sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765764484.7142375,714237422,1.241569618493386,-0.0009296975548614729,0.001869455978002513,0.8347495198249817,-0.05342991602036261,0.83,-0.022636363294216016,0.83,-0.027616602278451304,False,25.200000762939453,-0.5249999761581421,0.9200000166893005,1.5514426757812498,-0.11731588134765625,9.593566052246093,-0.0001331580545039619,-0.20879182946221225,-0.054727960401128345
1765764484.7554727,755472727,1.2656730951776183,-9.991612990242413e-05,0.002102681608966294,0.8215002827346325,-0.05342593536742272,0.83,-0.020107560393669777,0.83,-0.022636363294216016,False,25.200000762939453,-0.5249999761581421,0.9200000166893005,1.4963760375976562,-0.5195417602539062,9.045293872070312,-0.006524744670694133,0.22503711211169564,-0.02676476895529634
1765764484.7832427,783242412,1.2805545254879245,0.0003370609753343412,0.0024892134697138872,0.8347499147057533,1.5922611759554956e-06,0.83,-0.01785409658431521,0.83,-0.022636363294216016,False,25.200000762939453,-0.5249999761581421,0.9200000166893005,0.38786066894531246,0.9624690673828125,10.536881506347656,0.0486026898939461,-0.1495364952079492,-0.02170476288414579
1765764484.8309102,830910166,1.295667554105235,0.0011556558913121198,0.002719572523443342,0.8281248025596142,-0.02671256961841737,0.83,-0.014344027813397175,0.83,-0.01785409658431521,False,25.200000762939453,-0.527999997138977,0.9200000166893005,2.061407629394531,-0.4429273071289062,9.064447485351561,0.03954794218767669,-0.16671388423896033,-0.015446334322459582
1765764484.9116483,911648261,1.295667554105235,0.0011556558913121198,0.002719572523443342,0.8281248025596142,-0.02671256961841737,0.83,-0.014344027813397175,0.83,-0.015670371756179257,False,25.200000762939453,-0.527999997138977,0.9200000166893005,1.695094775390625,-0.05027823486328125,10.443507641601562,0.020506340393610132,-0.111852765783328,-0.01265001517787638
1765764485.2210102,221010222,1.3978579615285411,0.004635251875020587,0.0022669996405290773,0.8281248025596142,-0.02671256961841737,0.83,-0.014344027813397175,0.83,-0.015670371756179257,False,25.200000762939453,-0.527999997138977,0.9200000166893005,1.695094775390625,-0.05027823486328125,10.443507641601562,0.020506340393610132,-0.111852765783328,-0.01265001517787638
1765764485.9193637,919363574,1.3978579615285411,0.004635251875020587,0.0022669996405290773,0.8281242102384567,-0.0801448740305439,0.83,-0.07157727343945905,0.83,0.0018651916177171157,False,25.200000762939453,-0.5040000081062317,0.9200000166893005,1.889025109863281,-0.24660277099609373,10.228029492187499,-0.0346210941710301,-0.10985539496576859,-0.046072686858370814
1765764486.102965,102965036,2.1559155139638726,0.04364198671619413,-0.006922920085298324,0.821499690413475,0.053433100542714516,0.83,0.06424944529662191,0.83,0.05795343207647635,False,25.200000762939453,-0.5540000200271606,0.9200000166893005,1.678335363769531,-0.622492431640625,8.169016064453125,0.003062635253591124,-0.12436962290670042,0.08708536764559109
1765764487.9006557,900655723,2.2950128604952136,0.038408237493991804,-0.019525368601595188,0.821499690413475,0.053433100542714516,0.83,0.05280551433069569,0.83,0.05795343207647635,False,25.200000762939453,-0.5479999780654907,0.9200000166893005,1.678335363769531,-0.622492431640625,8.169016064453125,0.003062635253591124,-0.12436962290670042,0.08708536764559109
1765764487.9388065,938806591,2.582005814648974,0.02110002610222146,-0.035936373208717606,0.8347505440469831,-2.2391172786874156e-06,0.83,-0.06527510808008144,0.83,-0.06400412613253041,False,25.200000762939453,-0.40799999237060547,0.9200000166893005,-1.005564697265625,0.8547299926757812,7.635109094238281,0.042077945223251964,0.05486111845563231,-0.02090581455712202
1765764488.2277777,227777437,2.582005814648974,0.02110002610222146,-0.035936373208717606,0.8347499147057533,1.5922611759554956e-06,0.83,-0.06668481019205814,0.83,-0.06527510808008144,False,25.200000762939453,-0.40799999237060547,0.9200000166893005,1.0989385620117187,-0.4955997436523437,9.792284790039062,0.0029294771990871615,0.03701793915210141,-0.005992112452678286
1765764488.6242912,624291039,2.582005814648974,0.02110002610222146,-0.035936373208717606,0.828125,-0.1335716055285546,0.83,-0.12792715901465695,0.83,-0.15221498087445456,False,25.200000762939453,-0.3409999907016754,0.9200000166893005,2.1811177124023438,-0.41419688720703124,11.425130322265625,0.048869006002954025,0.2715092731335783,-0.08748484180910297
1765764489.5947587,594758781,5.176757877889326,0.05714796777254656,-0.11375278746586456,0.8347496185451746,-0.16028377708167799,0.83,-0.13254749926941622,0.83,-0.12792715901465695,False,25.200000762939453,-0.44699999690055847,0.9200000166893005,0.2657563842773437,0.44532150878906246,9.7683427734375,0.00905474770626941,-0.10386328251309028,-0.10825749831172102
1765764489.7901137,790113437,5.202263890777526,0.055845201613438755,-0.11731694195345949,0.8347496185451746,-0.16028377708167799,0.83,-0.13254749926941622,0.83,-0.13254749926941622,False,25.200000762939453,-0.5099999904632568,0.9200000166893005,0.2657563842773437,0.44532150878906246,9.7683427734375,0.00905474770626941,-0.10386328251309028,-0.10825749831172102
1765764490.0863364,86336190,5.202263890777526,0.055845201613438755,-0.11731694195345949,0.821499690413475,-0.1068566475183733,0.83,-0.22884567379468468,0.83,-0.22884567379468468,False,25.200000762939453,-0.5099999904632568,0.9200000166893005,2.0350714111328125,-0.35194764404296874,8.844180932617187,-0.009986854087797143,-0.03342267168049444,-0.09880327644193974
1765764491.343092,343092016,5.202263890777526,0.055845201613438755,-0.11731694195345949,0.8281246051192284,-0.29385339228376267,0.83,-0.21880255479164337,0.83,-0.34509878780307796,False,25.200000762939453,-0.5899999737739563,0.9200000166893005,1.0893617553710937,-0.02154781494140625,8.870517150878905,0.04660531907638666,-0.028096349500335963,-0.26658242511693175
1765764491.8130796,813079449,5.336774073644496,0.04069256095471026,-0.13363479508330833,0.8281246051192284,-0.29385339228376267,0.83,-0.3366872545710565,0.83,-0.34509878780307796,False,25.200000762939453,-0.5899999737739563,0.9200000166893005,1.0893617553710937,-0.02154781494140625,8.870517150878905,0.04660531907638666,-0.028096349500335963,-0.26658242511693175
1765764491.9712608,971260616,5.336774073644496,0.04069256095471026,-0.13363479508330833,0.8413748294115067,-0.1335684210062027,0.83,-0.15703466406713315,0.83,-0.057034664067133145,False,25.200000762939453,-0.5450000166893005,0.9200000166893005,-0.16759411621093748,-0.5099649536132812,7.6470801025390625,-0.016378440703987314,-0.02783003339132804,-0.18775285685058626
1765764492.1804953,180495056,7.165567672045632,-0.44347513177231324,-0.517358506386427,0.8347500134259462,-0.05342792569389267,0.83,-0.040198276433973036,0.83,-0.04870208155067588,False,25.200000762939453,-0.5450000166893005,0.9200000166893005,1.656787548828125,-0.40462008056640625,10.618284362792968,0.015446334322459582,0.03209109113545482,-0.040080574405692536
1765764492.5777133,577713119,7.165567672045632,-0.44347513177231324,-0.517358506386427,0.8347510993480682,-0.16027700997168018,0.83,-0.04870208155067588,0.83,-0.04870208155067588,False,25.200000762939453,-0.5099999904632568,0.9200000166893005,1.5322890624999999,-0.33758243408203126,11.159373937988281,0.023036343429185407,0.005326322180158476,-0.1198422490535657
1765764493.0210257,21025445,7.165567672045632,-0.44347513177231324,-0.517358506386427,0.834750309586525,-0.1068566475183733,0.83,-0.1535580879274324,0.83,-0.1535580879274324,False,25.200000762939453,-0.5189999938011169,0.9200000166893005,0.35673604736328124,0.3184288208007812,9.423577734375,-0.01810949541253882,-0.013182647395892227,-0.11158644967432009
1765764493.963519,963518885,8.349705317360227,-1.379438535300373,-0.8270077805505003,0.8281257897615433,-0.2938518000225867,0.83,-0.35367400334549176,0.83,-0.36093143498180486,False,25.200000762939453,-0.47099998593330383,0.9200000166893005,0.6703764648437499,-0.16280571289062498,9.279925634765624,0.05912217619975908,-0.23555659841750862,-0.2502039844129444
1765764494.5813265,581326399,8.379132440040062,-1.414398082047223,-0.8343543625154398,0.8281251974403858,-0.24042268013281207,0.83,-0.20614097877317505,0.83,-0.36093143498180486,False,25.200000762939453,-0.6439999938011169,0.9200000166893005,0.63206923828125,-0.17477672119140625,8.13310303955078,-0.017576863194522972,-0.12916331286884306,-0.2442118719602661
1765764495.0997756,99775391,8.379132440040062,-1.414398082047223,-0.8343543625154398,0.8413748294115067,-0.18699833702656532,0.83,-0.20759242921360177,0.83,-0.20759242921360177,False,25.200000762939453,-0.5509999990463257,0.9200000166893005,0.9217676391601562,0.40940848388671874,9.133879333496093,-0.04660531907638666,0.021172130666129944,-0.15792545264169883
1765764495.1127973,112797154,9.019863645855235,-2.0199183169807036,-1.0285512238482948,0.8347495198249817,-0.2137069259920428,0.83,-0.25812436869475414,0.83,-0.26509218085554714,False,25.200000762939453,-0.4169999957084656,0.9200000166893005,1.2617442749023438,0.6655880615234374,10.388441003417968,-0.03195793308095086,0.11757856212699837,-0.2024002428460221
1765764495.1425378,142537854,9.035620892165461,-2.0381429612384707,-1.0337067331019751,0.834750309586525,-0.2671400265347573,0.83,-0.25812436869475414,0.83,-0.25812436869475414,False,25.200000762939453,-0.4169999957084656,0.9200000166893005,0.201112939453125,0.4525041137695312,8.173804467773436,-0.01478054404993977,0.0033289513625990473,-0.24447818806927404
1765764495.3327756,332775445,9.039849357463217,-2.0451665291441614,-1.0358292338455928,0.8215004801750183,-0.2671368420124054,0.83,-0.2569750619843387,0.83,-0.25812436869475414,False,25.200000762939453,-0.4169999957084656,0.9200000166893005,1.177947216796875,-0.4836287353515625,10.424354028320312,-0.07403587830420282,-0.2910835071456607,-0.24767398137736915
1765764495.3701975,370197437,9.145035481416802,-2.17415082943171,-1.0688073591832072,0.8347499147057533,-0.2671368420124054,0.83,-0.27317916154537203,0.83,-0.28158955071800085,False,25.200000762939453,-0.4169999957084656,0.9200000166893005,0.6560112548828124,-0.9696516723632812,8.91840118408203,0.011851066850852611,0.20599551031762908,-0.24980451024943257
1765764496.1829572,182956928,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.8281246051192284,-0.13357001326737866,0.83,-0.26460599641081506,0.83,-0.13690534742186622,False,25.200000762939453,-0.5,0.9200000166893005,1.7741034301757812,0.373495458984375,10.405200415039062,0.02503371424674484,-0.050466902657001565,-0.1475391243903898
1765764496.8422773,842277113,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.8215004801750183,-0.320566758032768,0.83,-0.27523240503008584,0.83,-0.13690534742186622,False,25.200000762939453,-0.4699999988079071,0.9200000166893005,0.612915625,-0.7230489013671875,9.76116016845703,0.009587379924285258,-0.03715109720660537,-0.20120182035548642
1765764498.2006128,200612644,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.48362430185079575,-0.24042029174104815,0.83,-0.27523240503008584,0.83,-0.2840480525539025,False,25.200000762939453,0.07000000029802322,0.9200000166893005,2.4564509033203126,-0.07422025146484375,11.257536206054686,0.05299690569257683,0.05446164429212042,-0.23355922759994918
1765764498.615589,615588964,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.34449951350688934,-0.053433100542714516,0.2984815633747867,-0.1767865527700043,0.3091416665641038,-0.18329390406879129,False,25.200000762939453,-0.11900000274181366,0.9200000166893005,1.1324573852539062,0.11013327636718749,9.464279162597656,-0.019707392066586362,-0.07576693301275432,-0.17257283863713463
1765764498.756149,756148966,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.23850048333406448,-0.16027860223285614,0.2303931419481172,-0.16938528898841199,0.2368469265268787,-0.1743505931895119,False,25.200000762939453,-0.18000000715255737,0.9200000166893005,0.5267243652343749,0.28490999755859375,10.060435375976562,-0.0027963191445832,-0.06125270507182247,-0.16178703622231372
1765764498.870675,870674818,9.478719780445,-2.6811443864708306,-1.2152928431114594,0.22524946928024292,-0.160283379016384,0.0,0.0,0.21129543166952433,-0.15657251349322956,False,25.200000762939453,-0.18000000715255737,0.9200000166893005,1.7741034301757812,0.10295067138671875,10.352527978515624,0.03808320358813311,0.02769687533682408,-0.14793859855390168
