sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113709,693642098,-3.774997,1.172879,0.153854,4.202941,-1.743144,-0.157973,0.661431,0.008385,-0.003994,0.384250,-0.053428,0.830000,-0.010224,0.830000,-0.008404,0.830000,-0.008404,0,25.200001,-0.364000,0.900000,2.114080,0.136469,11.463438,0.021172,-0.283627,-0.019574,-0.010125,0.830000,0.802333,0.023109,-0.043558,0.830000
1768113709,736925452,-3.759677,1.175253,0.153320,4.234605,-1.751649,-0.160545,0.720505,0.008845,-0.007476,0.400813,-0.013357,0.830000,-0.008404,0.830000,-0.003498,0.830000,-0.003498,0,25.200001,-0.782000,0.900000,1.956063,0.193930,10.766725,0.046472,-0.155928,-0.014514,-0.004214,0.830000,0.802333,0.024929,-0.041737,0.830000
1768113709,770799831,-3.743047,1.177822,0.152786,4.225464,-1.750969,-0.160371,0.720505,0.008845,-0.007476,0.424000,-0.053427,0.830000,-0.003498,0.830000,-0.001482,0.830000,-0.001482,0,25.200001,-0.782000,0.900000,1.225831,-0.016759,9.773131,0.023436,0.133025,-0.020373,-0.001786,0.830000,0.802333,0.029836,-0.036831,0.830000
1768113709,814173974,-3.729493,1.179908,0.152519,4.210262,-1.749317,-0.159932,0.720505,0.008845,-0.007476,0.463750,0.000000,0.830000,-0.001482,0.830000,-0.000997,0.830000,-0.000997,0,25.200001,-0.782000,0.900000,3.375824,-0.071826,10.635044,-0.007324,-0.163385,0.009055,-0.001201,0.830000,0.802333,0.031851,-0.034816,0.830000
1768113709,847105238,-3.710175,1.182872,0.151717,4.225619,-1.752052,-0.161095,0.760371,0.009935,-0.008775,0.500187,-0.040072,0.830000,-0.000997,0.830000,-0.000760,0.830000,-0.000760,0,25.200001,-0.782000,0.900000,2.025495,0.033519,9.318233,0.011718,0.180695,-0.006791,-0.000916,0.830000,0.802333,0.032336,-0.034330,0.830000
1768113709,870350280,-3.694982,1.185198,0.151717,4.214624,-1.750503,-0.160678,0.760371,0.009935,-0.008775,0.530001,0.000000,0.830000,-0.000760,0.830000,0.000023,0.830000,0.000023,0,25.200001,-0.782000,0.900000,2.044648,-0.560243,9.684546,-0.043410,-0.173505,0.003063,0.000027,0.830000,0.802333,0.032573,-0.034094,0.830000
1768113709,903933156,-3.678741,1.187683,0.151717,4.195095,-1.750813,-0.160817,0.760371,0.009935,-0.008775,0.543250,0.000000,0.830000,0.000023,0.830000,0.000173,0.830000,0.000173,0,25.200001,-0.782000,0.900000,2.020706,0.893037,8.753201,0.092944,0.280165,-0.016778,0.000209,0.830000,0.802333,0.033356,-0.033311,0.830000
1768113709,926884852,-3.661649,1.190298,0.151450,4.239390,-1.746569,-0.160044,0.816941,0.011312,-0.008445,0.596250,-0.053427,0.830000,0.000173,0.830000,-0.002725,0.830000,-0.002725,0,25.200001,-0.782000,0.900000,1.948880,0.478840,10.697293,-0.033556,-0.175103,0.030893,-0.003283,0.830000,0.802333,0.033506,-0.033160,0.830000
1768113709,970893035,-3.637876,1.193934,0.151717,4.212259,-1.746653,-0.160133,0.816941,0.011312,-0.008445,0.636000,0.000000,0.830000,-0.002725,0.830000,-0.002238,0.830000,-0.002238,0,25.200001,-0.782000,0.900000,2.674323,-0.349553,7.867347,0.025833,-0.157393,-0.011452,-0.002697,0.830000,0.802333,0.030609,-0.036058,0.830000
1768113710,14185847,-3.619145,1.196791,0.151183,4.190169,-1.746066,-0.160017,0.816941,0.011312,-0.008445,0.622750,0.000000,0.830000,-0.002238,0.830000,-0.002302,0.830000,-0.002302,0,25.200001,-1.079000,0.900000,1.108515,-0.040701,10.536882,0.047671,0.292548,-0.009055,-0.002774,0.830000,0.802333,0.031095,-0.035572,0.830000
1768113710,37463630,-3.606112,1.198779,0.151450,4.234329,-1.742111,-0.158702,0.867755,0.010863,-0.007265,0.675750,0.000000,0.830000,-0.002302,0.830000,-0.002618,0.830000,-0.002618,0,25.200001,-1.079000,0.900000,0.397437,0.181959,11.494562,0.100401,-0.010253,-0.009587,-0.003154,0.830000,0.802333,0.031031,-0.035636,0.830000
1768113710,60856096,-3.579456,1.202841,0.151183,4.204867,-1.741392,-0.158553,0.867755,0.010863,-0.007265,0.669125,0.000000,0.830000,-0.002618,0.830000,-0.002982,0.830000,-0.002982,0,25.200001,-1.079000,0.900000,-0.395043,-0.124498,8.904036,0.134756,0.211854,-0.018376,-0.003593,0.830000,0.802333,0.030716,-0.035951,0.830000
1768113710,94245903,-3.558367,1.206054,0.151183,4.188807,-1.741275,-0.158552,0.867755,0.010863,-0.007265,0.728750,0.000000,0.830000,-0.002982,0.830000,-0.002258,0.830000,-0.002258,0,25.200001,-1.079000,0.900000,3.981557,1.173159,10.879252,0.004927,-0.124236,0.030493,-0.002720,0.830000,0.802333,0.030351,-0.036315,0.830000
1768113710,136940631,-3.536755,1.209352,0.151717,4.218577,-1.747352,-0.159454,0.942985,0.007346,-0.007936,0.742000,0.000000,0.830000,-0.002258,0.830000,-0.000094,0.830000,-0.000094,0,25.200001,-1.079000,0.900000,2.418144,-0.177171,9.821015,0.029428,0.016512,-0.009321,-0.000114,0.830000,0.802333,0.031075,-0.035591,0.830000
1768113710,171298520,-3.490386,1.216424,0.151183,4.194127,-1.746394,-0.159221,0.942985,0.007346,-0.007936,0.794999,0.000000,0.830000,-0.000094,0.830000,0.002032,0.830000,0.002032,0,25.200001,-1.079000,0.900000,0.524330,-0.031125,10.036493,0.112918,0.173372,-0.041013,0.002448,0.830000,0.802333,0.033239,-0.033428,0.830000
1768113710,214816081,-3.474602,1.218825,0.150916,4.174371,-1.745409,-0.158967,0.942985,0.007346,-0.007936,0.794999,0.000000,0.830000,0.002032,0.830000,0.002036,0.830000,0.002036,0,25.200001,-1.079000,0.900000,3.213019,-0.852336,10.105925,0.060321,-0.117712,0.031958,0.002452,0.830000,0.802333,0.035365,-0.031301,0.830000
1768113710,247321652,-3.450040,1.222557,0.150649,4.221438,-1.743258,-0.158662,1.026966,0.008253,-0.007313,0.848000,0.000000,0.830000,0.002036,0.830000,0.000290,0.830000,0.000290,0,25.200001,-1.339000,0.900000,2.207454,0.782904,10.556035,0.072305,0.244611,0.036219,0.000349,0.830000,0.802333,0.035369,-0.031298,0.830000
1768113710,271195734,-3.425008,1.226366,0.151232,4.207825,-1.743159,-0.158662,1.026966,0.008253,-0.007313,0.847999,0.000000,0.830000,0.000290,0.830000,0.000238,0.830000,0.000238,0,25.200001,-1.339000,0.900000,0.802058,1.209072,9.399636,-0.008655,0.119443,0.013582,0.000286,0.830000,0.802333,0.033623,-0.033043,0.830000
1768113710,304284801,-3.391136,1.231529,0.151450,4.171677,-1.743584,-0.158880,1.026966,0.008253,-0.007313,0.867874,0.026718,0.830000,0.000238,0.830000,0.000151,0.830000,0.000151,0,25.200001,-1.339000,0.900000,0.553061,0.548272,9.952696,0.009321,0.086286,-0.036352,0.000181,0.830000,0.802333,0.033571,-0.033096,0.830000
1768113710,326865427,-3.365594,1.235429,0.151984,4.230850,-1.730152,-0.156479,1.100626,0.014052,-0.004418,0.861249,0.053430,0.830000,0.000151,0.830000,-0.007717,0.830000,-0.007717,0,25.200001,-1.339000,0.900000,0.490811,0.260968,9.277531,-0.005726,-0.071506,0.005193,-0.009298,0.830000,0.802333,0.033484,-0.033183,0.830000
1768113710,370377055,-3.340120,1.239328,0.151717,4.200701,-1.730144,-0.156520,1.100626,0.014052,-0.004418,0.861249,0.000000,0.830000,-0.007717,0.830000,-0.007990,0.830000,-0.007990,0,25.200001,-1.339000,0.900000,1.364695,-0.215478,10.242395,0.030360,0.011318,0.009055,-0.009626,0.830000,0.802333,0.025616,-0.041050,0.830000
1768113710,413758753,-3.306262,1.244507,0.151450,4.163242,-1.728135,-0.155924,1.100626,0.014052,-0.004418,0.848000,0.000000,0.830000,-0.007990,0.830000,-0.008056,0.830000,-0.008056,0,25.200001,-1.339000,0.900000,1.218649,1.632846,9.394847,0.013449,0.096007,-0.005459,-0.009706,0.830000,0.802333,0.025343,-0.041323,0.830000
1768113710,437144537,-3.280916,1.248369,0.150649,4.241842,-1.735146,-0.157424,1.201420,0.011487,-0.006588,0.848000,-0.053430,0.830000,-0.008056,0.830000,-0.004810,0.830000,-0.004810,0,25.200001,-1.339000,0.900000,-0.232238,0.368707,8.523358,-0.019841,0.074702,-0.025566,-0.005795,0.830000,0.802333,0.025278,-0.041389,0.830000
1768113710,460891473,-3.255831,1.252185,0.150916,4.212594,-1.734817,-0.157377,1.201420,0.011487,-0.006588,0.854625,-0.026712,0.830000,-0.004810,0.830000,-0.003978,0.830000,-0.003978,0,25.200001,-1.339000,0.900000,0.653617,-0.536301,9.191340,-0.009721,-0.125035,-0.003595,-0.004793,0.830000,0.802333,0.028524,-0.038143,0.830000
1768113710,493617815,-3.222622,1.257223,0.150114,4.186843,-1.732885,-0.156790,1.201420,0.011487,-0.006588,0.841375,-0.026715,0.830000,-0.003978,0.830000,-0.004008,0.830000,-0.004008,0,25.200001,-1.339000,0.900000,1.546654,0.615310,9.959879,-0.024102,0.123704,-0.009854,-0.004829,0.830000,0.802333,0.029355,-0.037312,0.830000
1768113710,527219556,-3.206114,1.259715,0.149580,4.242590,-1.729312,-0.155663,1.277235,0.011692,-0.006199,0.841375,-0.026715,0.830000,-0.004008,0.830000,-0.004349,0.830000,-0.004349,0,25.200001,-1.096000,0.900000,2.308010,-0.347159,9.605537,0.008123,-0.126500,0.011585,-0.005240,0.830000,0.802333,0.029325,-0.037341,0.830000
1768113710,571066530,-3.173161,1.264669,0.149313,4.207667,-1.727264,-0.155043,1.277235,0.011692,-0.006199,0.834750,0.000000,0.830000,-0.004349,0.830000,-0.005337,0.830000,-0.005337,0,25.200001,-1.096000,0.900000,-0.430956,0.689530,8.894459,0.003462,0.251669,-0.000533,-0.006430,0.830000,0.802333,0.028984,-0.037682,0.830000
1768113710,614024088,-3.132145,1.270809,0.148244,4.170894,-1.725487,-0.154514,1.277235,0.011692,-0.006199,0.831437,-0.013356,0.830000,-0.005337,0.830000,-0.004567,0.830000,-0.004567,0,25.200001,-1.096000,0.900000,2.061408,-0.658405,9.758766,-0.051000,-0.124902,0.011052,-0.005502,0.830000,0.802333,0.027997,-0.038670,0.830000
1768113710,657158395,-3.107377,1.274508,0.148244,4.231700,-1.731334,-0.155271,1.368649,0.007921,-0.007001,0.834750,0.000000,0.830000,-0.004567,0.830000,-0.000922,0.830000,-0.000922,0,25.200001,-1.096000,0.900000,0.873884,0.469264,8.825027,0.014381,0.031558,0.007457,-0.001111,0.830000,0.802333,0.028767,-0.037900,0.830000
1768113710,668839550,-3.082478,1.278219,0.147710,4.214084,-1.729318,-0.154611,1.368649,0.007921,-0.007001,0.834750,0.000000,0.830000,-0.000922,0.830000,-0.000935,0.830000,-0.000935,0,25.200001,-1.096000,0.900000,0.342371,0.612916,8.954314,0.060587,-0.029295,0.007457,-0.001126,0.830000,0.802333,0.032411,-0.034255,0.830000
1768113710,704345957,-3.065898,1.280678,0.146909,4.193318,-1.728631,-0.154423,1.368649,0.007921,-0.007001,0.841375,-0.026714,0.830000,-0.000935,0.830000,-0.000669,0.830000,-0.000669,0,25.200001,-1.096000,0.900000,0.114922,-0.244209,9.136274,0.034488,-0.036219,0.017976,-0.000807,0.830000,0.802333,0.032399,-0.034268,0.830000
1768113710,726870858,-3.032476,1.285637,0.147443,4.251443,-1.722647,-0.152921,1.451481,0.009538,-0.005403,0.841375,0.026714,0.830000,-0.000669,0.830000,-0.004118,0.830000,-0.004118,0,25.200001,-1.096000,0.900000,2.085350,0.524330,10.546458,0.009188,-0.118910,0.030360,-0.004961,0.830000,0.802333,0.032664,-0.034003,0.830000
1768113710,770494646,-3.007444,1.289359,0.147443,4.221699,-1.722864,-0.153056,1.451481,0.009538,-0.005403,0.841375,-0.026714,0.830000,-0.004118,0.830000,-0.004163,0.830000,-0.004163,0,25.200001,-0.541000,0.900000,0.780510,-1.089362,9.370905,-0.051000,0.057391,0.010786,-0.005016,0.830000,0.802333,0.029216,-0.037451,0.830000
1768113710,813742254,-2.982479,1.293084,0.148779,4.181955,-1.725228,-0.153985,1.451481,0.009538,-0.005403,0.841375,0.026714,0.830000,-0.004163,0.830000,-0.004449,0.830000,-0.004449,0,25.200001,-0.541000,0.900000,0.500388,0.114922,9.856928,-0.010653,-0.016245,0.005326,-0.005360,0.830000,0.802333,0.029170,-0.037497,0.830000
1768113710,837263319,-2.949326,1.298047,0.148779,4.252618,-1.730260,-0.154163,1.541340,0.004867,-0.005326,0.838063,0.013357,0.830000,-0.004449,0.830000,-0.002022,0.830000,-0.002022,0,25.200001,-0.541000,0.900000,1.472434,0.265756,8.827422,0.047937,-0.175769,0.035287,-0.002436,0.830000,0.802333,0.028885,-0.037782,0.830000
1768113710,860219905,-2.924495,1.301770,0.149046,4.222935,-1.731424,-0.154653,1.541340,0.004867,-0.005326,0.841375,0.026713,0.830000,-0.002022,0.830000,-0.000929,0.830000,-0.000929,0,25.200001,-0.541000,0.900000,2.365471,0.229843,10.685322,0.004128,-0.148604,0.050067,-0.001120,0.830000,0.802333,0.031311,-0.035355,0.830000
1768113710,893983467,-2.899796,1.305485,0.149313,4.204353,-1.731480,-0.154711,1.541340,0.004867,-0.005326,0.834750,0.000000,0.830000,-0.000929,0.830000,-0.000913,0.830000,-0.000913,0,25.200001,-0.541000,0.900000,0.308852,1.199495,9.320627,0.047404,0.151134,-0.009587,-0.001101,0.830000,0.802333,0.032404,-0.034263,0.830000
1768113710,927288767,-2.875230,1.309186,0.149580,4.256378,-1.722307,-0.152589,1.626697,0.008235,-0.002957,0.821500,0.000000,0.830000,-0.000913,0.830000,-0.003813,0.830000,-0.003813,0,25.200001,-0.541000,0.900000,1.541866,-1.110910,9.141062,0.051133,-0.079362,-0.044874,-0.004594,0.830000,0.802333,0.032420,-0.034247,0.830000
1768113710,970697895,-2.834023,1.315395,0.149313,4.227219,-1.721523,-0.152322,1.626697,0.008235,-0.002957,0.841374,-0.026712,0.830000,-0.003813,0.830000,-0.006731,0.830000,-0.006731,0,25.200001,-0.541000,0.900000,1.934515,0.126893,10.788273,0.031292,0.041279,0.002663,-0.008109,0.830000,0.802333,0.029520,-0.037147,0.830000
1768113711,14409817,-2.809390,1.319098,0.148779,4.199124,-1.720058,-0.151787,1.626697,0.008235,-0.002957,0.834750,-0.053427,0.830000,-0.006731,0.830000,-0.006550,0.830000,-0.006550,0,25.200001,-0.423000,0.900000,0.543484,-0.181959,8.269573,0.066446,0.028230,-0.008522,-0.007892,0.830000,0.802333,0.026602,-0.040064,0.830000
1768113711,47158852,-2.784952,1.322760,0.149046,4.230646,-1.724053,-0.152417,1.696617,0.005758,-0.004102,0.821500,0.053427,0.830000,-0.006550,0.830000,-0.003632,0.830000,-0.003632,0,25.200001,-0.423000,0.900000,1.106121,0.596156,10.864887,0.013316,-0.064315,-0.022371,-0.004376,0.830000,0.802333,0.026783,-0.039884,0.830000
1768113711,70441884,-2.751995,1.327691,0.148244,4.212116,-1.723923,-0.152395,1.696617,0.005758,-0.004102,0.828125,-0.026712,0.830000,-0.003632,0.830000,-0.003537,0.830000,-0.003537,0,25.200001,-0.423000,0.900000,1.467646,-0.158017,10.472238,0.002929,0.062851,-0.015180,-0.004261,0.830000,0.802333,0.029701,-0.036966,0.830000
1768113711,103789252,-2.727161,1.331396,0.147977,4.183246,-1.723133,-0.152128,1.696617,0.005758,-0.004102,0.834750,0.000000,0.830000,-0.003537,0.830000,-0.003450,0.830000,-0.003450,0,25.200001,-0.423000,0.900000,1.036689,-0.263362,9.837775,0.045141,-0.005459,-0.009188,-0.004156,0.830000,0.802333,0.029797,-0.036870,0.830000
1768113711,136974979,-2.702327,1.335097,0.147710,4.259876,-1.726264,-0.153188,1.794004,0.005133,-0.005429,0.841376,-0.026718,0.830000,-0.003450,0.830000,-0.002068,0.830000,-0.002068,0,25.200001,-0.423000,0.900000,0.744597,1.070208,8.748413,0.033955,-0.046339,-0.004794,-0.002492,0.830000,0.802333,0.029884,-0.036783,0.830000
1768113711,170390324,-2.669364,1.339988,0.146909,4.222904,-1.724513,-0.152559,1.794004,0.005133,-0.005429,0.828127,-0.026718,0.830000,-0.002068,0.830000,-0.001648,0.830000,-0.001648,0,25.200001,-0.423000,0.900000,1.189918,0.919373,10.386047,-0.039548,-0.063783,0.029162,-0.001985,0.830000,0.802333,0.031265,-0.035402,0.830000
1768113711,214066550,-2.643806,1.343777,0.146909,4.193647,-1.723928,-0.152381,1.794004,0.005133,-0.005429,0.834751,-0.053430,0.830000,-0.001648,0.830000,-0.001487,0.830000,-0.001487,0,25.200001,-0.423000,0.900000,0.579397,-0.418985,9.246407,0.026232,-0.051000,-0.028496,-0.001792,0.830000,0.802333,0.031686,-0.034981,0.830000
1768113711,237069000,-2.627225,1.346229,0.146642,4.261268,-1.716715,-0.149986,1.868518,0.006640,-0.003302,0.841374,-0.026712,0.830000,-0.001487,0.830000,-0.004432,0.830000,-0.004432,0,25.200001,-0.423000,0.900000,1.103727,-0.383072,9.236830,-0.017577,0.029295,-0.033822,-0.005340,0.830000,0.802333,0.031846,-0.034820,0.830000
1768113711,260403479,-2.602504,1.349880,0.146424,4.226700,-1.715552,-0.149545,1.868518,0.006640,-0.003302,0.841377,-0.026712,0.830000,-0.004432,0.830000,-0.005740,0.830000,-0.005740,0,25.200001,-0.591000,0.900000,1.130063,-0.146046,10.079589,-0.014248,-0.080028,-0.012517,-0.006916,0.830000,0.802333,0.028901,-0.037765,0.830000
1768113711,293799948,-2.569392,1.354754,0.146107,4.206607,-1.715264,-0.149452,1.868518,0.006640,-0.003302,0.841374,0.026712,0.830000,-0.005740,0.830000,-0.005738,0.830000,-0.005738,0,25.200001,-0.591000,0.900000,0.452504,0.275333,9.258378,0.025034,-0.029561,0.015979,-0.006913,0.830000,0.802333,0.027593,-0.039074,0.830000
1768113711,327516223,-2.544682,1.358389,0.145840,4.259934,-1.724030,-0.152998,1.959102,0.005891,-0.007093,0.828125,-0.026712,0.830000,-0.005738,0.830000,-0.003582,0.830000,-0.003582,0,25.200001,-0.591000,0.900000,2.501941,-0.718260,10.038888,0.023036,-0.165782,0.020240,-0.004315,0.830000,0.802333,0.027596,-0.039071,0.830000
1768113711,370621125,-2.511515,1.363256,0.145840,4.231677,-1.723771,-0.152974,1.959102,0.005891,-0.007093,0.841374,0.026712,0.830000,-0.003582,0.830000,-0.001261,0.830000,-0.001261,0,25.200001,-0.591000,0.900000,0.339977,0.308852,9.983821,0.079229,0.060187,-0.001997,-0.001519,0.830000,0.802333,0.029752,-0.036915,0.830000
1768113711,413947600,-2.478413,1.368111,0.145573,4.194987,-1.723311,-0.152888,1.959102,0.005891,-0.007093,0.834750,0.000000,0.830000,-0.001261,0.830000,-0.001113,0.830000,-0.001113,0,25.200001,-0.591000,0.900000,-0.141258,-0.634463,8.916007,0.116780,-0.073903,0.010120,-0.001341,0.830000,0.802333,0.032073,-0.034594,0.830000
1768113711,447013884,-2.453833,1.371723,0.145840,4.238737,-1.720607,-0.151902,2.043625,0.006156,-0.005367,0.828125,-0.026712,0.830000,-0.001113,0.830000,-0.003688,0.830000,-0.003688,0,25.200001,-0.591000,0.900000,1.984793,0.553061,9.548076,0.030360,-0.102399,0.051399,-0.004444,0.830000,0.802333,0.032220,-0.034446,0.830000
1768113711,470729703,-2.428927,1.375393,0.146374,4.233305,-1.720386,-0.151815,2.043625,0.006156,-0.005367,0.841375,-0.026715,0.830000,-0.003688,0.830000,-0.003719,0.830000,-0.003719,0,25.200001,-0.591000,0.900000,2.171541,1.125275,9.574412,0.050467,-0.074968,0.034887,-0.004481,0.830000,0.802333,0.029645,-0.037021,0.830000
1768113711,504082862,-2.395896,1.380275,0.146909,4.194504,-1.721835,-0.152574,2.043625,0.006156,-0.005367,0.828125,-0.026712,0.830000,-0.003719,0.830000,-0.003610,0.830000,-0.003610,0,25.200001,-0.475000,0.900000,1.932121,1.094150,9.940725,-0.023835,0.111720,0.025034,-0.004349,0.830000,0.802333,0.029614,-0.037053,0.830000
1768113711,526914775,-2.371321,1.383921,0.147710,4.265821,-1.708067,-0.148415,2.126360,0.010873,-0.000623,0.828124,0.026715,0.830000,-0.003610,0.830000,-0.012927,0.830000,-0.012927,0,25.200001,-0.475000,0.900000,0.203507,0.306458,7.766790,0.045274,0.003995,-0.009188,-0.015575,0.830000,0.802333,0.029724,-0.036943,0.830000
1768113711,570852317,-2.346748,1.387576,0.147977,4.236468,-1.708613,-0.148682,2.126360,0.010873,-0.000623,0.834750,0.053427,0.830000,-0.012927,0.830000,-0.013743,0.830000,-0.013743,0,25.200001,-0.475000,0.900000,2.410961,-0.667982,10.187328,0.026232,-0.116780,0.030760,-0.016557,0.830000,0.802333,0.020406,-0.046260,0.830000
1768113711,614180805,-2.313984,1.392453,0.147443,4.199589,-1.708025,-0.148415,2.126360,0.010873,-0.000623,0.831438,-0.013357,0.830000,-0.013743,0.830000,-0.013227,0.830000,-0.013227,0,25.200001,-0.475000,0.900000,1.041478,0.280122,9.437943,0.043942,0.074702,0.018509,-0.015936,0.830000,0.802333,0.019591,-0.047076,0.830000
