sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765269.5603018,560301565,9.62961545267939,-2.950325300822227,-1.3316962224173199,0.834750309586525,-0.1068566475183733,0.83,-0.1569843873002003,0.83,-0.16997843695305123,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,1.350329736328125,0.1867477294921875,10.773907470703124,0.046738477130890625,0.03302319751698255,-0.11891014267203798
1765765269.6157978,615797881,9.637427600138176,-2.964740051026999,-1.3362274550240971,0.821499690413475,-0.2137101105143947,0.83,-0.15054399982173952,0.83,-0.1569843873002003,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.5386953735351562,-0.201112939453125,10.103531005859374,0.049801112384481754,0.10159959558652293,-0.13022857730487475
1765765269.6436913,643691292,9.650985630955816,-2.9944742197118264,-1.345676805011419,0.8413756191730499,-0.1335652364838508,0.83,-0.18745561880324962,0.83,-0.15054399982173952,True,25.200000762939453,-0.39100000262260437,0.8999999761581421,1.2761094848632812,-0.1388636962890625,9.617508068847656,0.0029294771990871615,-0.06484797254342944,-0.1311606836864025
1765765269.6924376,692437551,9.673361613999804,-3.0561439383629123,-1.3651243406063394,0.8347512967884541,-0.16027780610226816,0.83,-0.21275721508571022,0.83,-0.18745561880324962,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.5315127685546874,0.0430956298828125,8.492233288574218,-0.011717908796348646,0.12290488430715685,-0.1716407322556069
1765765269.7110465,711046436,9.682342270818227,-3.078406019816158,-1.371247768254653,0.8281248025596142,-0.16028258288579603,0.83,-0.20381577727933745,0.83,-0.21275721508571022,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.17238251953125,-0.8810662109374999,7.915230688476562,-0.052464273474560986,-0.013582121559404116,-0.16032229762277014
1765765269.7396765,739676376,9.691239562555364,-3.1010925744997904,-1.3773768888724867,0.8281246174592525,-0.1335700630255404,0.83,-0.19774421822143212,0.83,-0.19774421822143212,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,-0.11252747802734374,-0.9888052856445312,9.07163009033203,0.061652179235334365,-0.09281116398926144,-0.1314269997954104
1765765269.887341,887340724,9.691239562555364,-3.1010925744997904,-1.3773768888724867,0.8281246174592525,-0.1335700630255404,0.83,-0.19774421822143212,0.83,-0.19774421822143212,False,25.200000762939453,-0.5789999961853027,0.8999999761581421,-0.11252747802734374,-0.9888052856445312,9.07163009033203,0.061652179235334365,-0.09281116398926144,-0.1314269997954104
1765765269.9543333,954333199,9.748759937316787,-3.261168395924983,-1.4100063579911735,0.8347510993480682,-0.1068534629960214,0.83,-0.16335243988093368,0.83,-0.16742790857939158,False,25.200000762939453,-0.5789999961853027,0.8999999761581421,-0.11013327636718749,-0.3806780639648437,9.445125549316407,0.053263221801584756,-0.05552690872815212,-0.14634070189985413
1765765270.4195142,419514147,9.748759937316787,-3.261168395924983,-1.4100063579911735,0.8215004801750183,-0.160283379016384,0.83,-0.14862992211471607,0.83,-0.15430556430894152,False,25.200000762939453,-0.5789999961853027,0.8999999761581421,1.2832920898437499,1.2713210815429687,9.643844287109374,0.02676476895529634,0.10452907278561009,-0.1338238447764817
1765765270.7582483,758248279,9.854801108586907,-3.6227309884901233,-1.464257436220892,0.7155002653598785,-0.160283379016384,0.642815083963998,-0.2640784929784696,0.6648134262780262,-0.1694394489973635,True,25.200000762939453,-0.47600001096725464,0.8999999761581421,-0.29448680419921874,-0.622492431640625,8.757989672851561,0.031558458917438977,-0.23475765009048485,-0.1482049146629096
1765765271.5830798,583079719,9.855723125575206,-3.6345292860421097,-1.4666425989952234,0.5299996919929981,-0.160284175146972,0.4866406766394203,-0.22927571775510358,0.49976099553652176,-0.23755473163125262,False,25.200000762939453,-0.4050000011920929,0.8999999761581421,-0.0526724365234375,0.5003881469726562,10.40041201171875,-0.03715109720660537,-0.061385863126326434,-0.2114549905522915
1765765272.475912,475911815,9.855723125575206,-3.6345292860421097,-1.4666425989952234,0.2815626263618469,-0.0934975762521067,0.2592210690802194,-0.11161992866208655,0.2732102904340063,-0.11673572479797151,False,25.200000762939453,-0.17399999499320984,0.8999999761581421,0.33518823242187495,-0.00239420166015625,10.522516296386717,0.040080574405692536,0.13648700586656096,-0.10745854998469725
1765765272.5480268,548026718,9.855723125575206,-3.6345292860421097,-1.4666425989952234,0.0,0.0,0.0,0.0,0.0,0.0,True,25.200000762939453,-0.21699999272823334,0.8999999761581421,0.7062894897460937,0.2059013427734375,9.294290844726563,0.008788431597261486,-0.04181162911424404,0.005326322180158476
