sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768112895,177640236,1.622414,2.749779,-0.807363,1.416160,-3.117225,0.782064,0.631829,-0.022745,-0.026601,0.218623,0.026718,0.830000,0.001696,0.830000,0.017096,0.830000,0.017096,0,25.200001,-0.299000,0.910000,2.947262,-0.031125,10.649409,-0.002131,-0.127033,-0.024368,0.020597,0.830000,0.802333,0.035029,-0.031638,0.830000
1768112895,212301483,1.627587,2.744368,-0.808164,1.407692,-3.116546,0.782593,0.631829,-0.022745,-0.026601,0.251750,-0.053427,0.830000,0.017096,0.830000,0.018650,0.830000,0.018650,0,25.200001,-0.299000,0.910000,0.533907,-0.028730,8.547300,-0.002663,0.058590,-0.018908,0.022470,0.830000,0.802333,0.050429,-0.016238,0.830000
1768112895,235990576,1.635090,2.736509,-0.809233,1.403456,-3.115701,0.783450,0.631829,-0.022745,-0.026601,0.298125,-0.026713,0.830000,0.018650,0.830000,0.017815,0.830000,0.017815,0,25.200001,-0.299000,0.910000,1.529895,0.366313,10.608708,0.010519,-0.240883,-0.000666,0.021464,0.830000,0.802333,0.051983,-0.014683,0.830000
1768112895,269121665,1.641216,2.730084,-0.809767,1.399683,-3.122656,0.782054,0.642515,-0.028980,-0.027738,0.304750,-0.053428,0.830000,0.017815,0.830000,0.039249,0.830000,0.039249,0,25.200001,-0.476000,0.910000,2.193089,0.292093,7.790732,-0.012251,-0.130894,0.022104,0.047289,0.830000,0.802333,0.051148,-0.015518,0.830000
1768112895,323098937,1.648118,2.722843,-0.809500,1.381344,-3.122025,0.782199,0.642515,-0.028980,-0.027738,0.331250,0.000000,0.830000,0.039249,0.830000,0.049983,0.830000,0.049983,0,25.200001,-0.476000,0.910000,2.645593,0.081403,8.346187,-0.026765,-0.148604,-0.000133,0.060221,0.830000,0.802333,0.072583,0.005916,0.830000
1768112895,354739453,1.660640,2.709700,-0.809500,1.406120,-3.120312,0.780887,0.681567,-0.026570,-0.029547,0.384250,0.053427,0.830000,0.049983,0.830000,0.031805,0.830000,0.031805,0,25.200001,-0.476000,0.910000,1.924938,0.023942,9.160216,-0.047271,0.131693,0.001465,0.038319,0.830000,0.802333,0.083317,0.016650,0.830000
1768112895,376530717,1.668544,2.701401,-0.809767,1.388048,-3.120057,0.780541,0.681567,-0.026570,-0.029547,0.390875,-0.026712,0.830000,0.031805,0.830000,0.026806,0.830000,0.026806,0,25.200001,-0.476000,0.910000,0.397437,-0.268151,7.841010,0.011718,-0.077897,0.018908,0.032296,0.830000,0.802333,0.065138,-0.001528,0.830000
1768112895,412320225,1.674348,2.695310,-0.809500,1.380038,-3.120398,0.779812,0.681567,-0.026570,-0.029547,0.437250,0.000000,0.830000,0.026806,0.830000,0.021367,0.830000,0.021367,0,25.200001,-0.476000,0.910000,3.004723,0.251391,8.839393,0.025167,0.245410,0.047537,0.025743,0.830000,0.802333,0.060139,-0.006528,0.830000
1768112895,425919420,1.686101,2.682991,-0.808698,1.364459,-3.120311,0.779331,0.681567,-0.026570,-0.029547,0.433938,0.013356,0.830000,0.021367,0.830000,0.022174,0.830000,0.022174,0,25.200001,-0.476000,0.910000,1.024718,0.730232,9.574412,0.039282,0.017577,0.055394,0.026716,0.830000,0.802333,0.054700,-0.011967,0.830000
1768112895,479082582,1.695670,2.672983,-0.806828,1.384482,-3.117264,0.778936,0.719023,-0.023750,-0.028811,0.450500,0.106857,0.830000,0.022174,0.830000,0.005427,0.830000,0.005427,0,25.200001,-0.476000,0.910000,1.798045,-0.169988,7.843405,-0.010919,-0.157393,0.003462,0.006538,0.830000,0.802333,0.055508,-0.011159,0.830000
1768112895,492148498,1.705843,2.662362,-0.806828,1.371744,-3.116995,0.778806,0.719023,-0.023750,-0.028811,0.503500,0.000000,0.830000,0.005427,0.830000,0.005638,0.830000,0.005638,0,25.200001,-0.476000,0.910000,1.532289,-0.150835,8.676587,0.023303,-0.062717,0.004394,0.006793,0.830000,0.802333,0.038760,-0.027907,0.830000
1768112895,555856331,1.724046,2.643377,-0.806027,1.398355,-3.113128,0.781174,0.768351,-0.022163,-0.025557,0.546562,0.013357,0.830000,0.005638,0.830000,0.002540,0.830000,0.002540,0,25.200001,-0.795000,0.910000,1.640028,0.574608,9.085995,0.205197,0.227301,0.031825,0.003060,0.830000,0.802333,0.038971,-0.027695,0.830000
1768112895,577411979,1.735606,2.631332,-0.805493,1.383179,-3.113010,0.780789,0.768351,-0.022163,-0.025557,0.569750,0.053428,0.830000,0.002540,0.830000,-0.006778,0.830000,-0.006778,0,25.200001,-0.795000,0.910000,2.691083,1.323994,11.080365,0.039681,-0.110255,0.042877,-0.008166,0.830000,0.802333,0.035873,-0.030794,0.830000
1768112895,613106291,1.747814,2.618623,-0.804959,1.348688,-3.112601,0.780093,0.768351,-0.022163,-0.025557,0.569750,0.053424,0.830000,-0.006778,0.830000,-0.007108,0.830000,-0.007108,0,25.200001,-0.795000,0.910000,1.163582,0.351948,7.943961,0.013982,0.059255,-0.007989,-0.008564,0.830000,0.802333,0.026555,-0.040111,0.830000
1768112895,645906607,1.760580,2.605347,-0.804959,1.397659,-3.111989,0.783458,0.821926,-0.023927,-0.020956,0.629375,-0.026717,0.830000,-0.007108,0.830000,-0.005625,0.830000,-0.005625,0,25.200001,-0.795000,0.910000,2.736572,0.270545,10.455479,-0.016778,-0.080028,0.016645,-0.006777,0.830000,0.802333,0.026226,-0.040441,0.830000
1768112895,669588367,1.778504,2.586738,-0.803890,1.384332,-3.111541,0.783728,0.821926,-0.023927,-0.020956,0.662500,0.000000,0.830000,-0.005625,0.830000,-0.011724,0.830000,-0.011724,0,25.200001,-0.795000,0.910000,2.935291,0.737414,8.039729,-0.090281,-0.060720,0.032091,-0.014126,0.830000,0.802333,0.027708,-0.038958,0.830000
1768112895,722818723,1.787880,2.577004,-0.803890,1.359758,-3.111192,0.783458,0.821926,-0.023927,-0.020956,0.675750,0.053429,0.830000,-0.011724,0.830000,-0.011377,0.830000,-0.011377,0,25.200001,-0.795000,0.910000,1.613692,-0.469264,7.419631,-0.035021,-0.022903,-0.015846,-0.013707,0.830000,0.802333,0.021609,-0.045058,0.830000
1768112895,754384070,1.812153,2.551816,-0.803890,1.392328,-3.108052,0.785321,0.878674,-0.022384,-0.018955,0.702250,0.000000,0.830000,-0.011377,0.830000,-0.013923,0.830000,-0.013923,0,25.200001,-0.795000,0.910000,1.692701,0.323217,9.665392,0.036352,0.062717,-0.006924,-0.016775,0.830000,0.802333,0.021957,-0.044710,0.830000
1768112895,796028123,1.832479,2.530737,-0.803356,1.363443,-3.107568,0.785215,0.878674,-0.022384,-0.018955,0.755249,0.000000,0.830000,-0.013923,0.830000,-0.016132,0.830000,-0.016132,0,25.200001,-1.174000,0.910000,2.449268,-0.007183,11.508927,0.082159,-0.296010,0.025833,-0.019436,0.830000,0.802333,0.019410,-0.047256,0.830000
1768112895,807009615,1.848491,2.514133,-0.803306,1.344065,-3.107303,0.785023,0.878674,-0.022384,-0.018955,0.763103,0.031666,0.830000,-0.016132,0.830000,-0.016005,0.830000,-0.016005,0,25.200001,-1.174000,0.910000,3.184288,-0.411803,9.921572,0.089349,0.283227,0.015047,-0.019283,0.830000,0.802333,0.017201,-0.049466,0.830000
1768112895,825973076,1.853964,2.508459,-0.803573,1.336120,-3.107079,0.785165,0.878674,-0.022384,-0.018955,0.788375,-0.026713,0.830000,-0.016005,0.830000,-0.015059,0.830000,-0.015059,0,25.200001,-1.174000,0.910000,1.582567,1.115698,9.914389,0.106660,0.097339,0.006791,-0.018143,0.830000,0.802333,0.017328,-0.049338,0.830000
1768112895,879549664,1.870747,2.491050,-0.803840,1.379293,-3.110188,0.783869,0.962085,-0.025699,-0.020371,0.808249,0.000000,0.830000,-0.015059,0.830000,-0.012242,0.830000,-0.012242,0,25.200001,-1.174000,0.910000,2.173935,0.854730,8.346187,0.005726,-0.148871,0.004261,-0.014749,0.830000,0.802333,0.018274,-0.048392,0.830000
1768112895,892778222,1.893596,2.467342,-0.804108,1.359951,-3.109546,0.784390,0.962085,-0.025699,-0.020371,0.847999,0.000000,0.830000,-0.012242,0.830000,-0.011715,0.830000,-0.011715,0,25.200001,-1.174000,0.910000,2.351106,0.138864,10.546458,-0.026099,-0.090547,0.008389,-0.014114,0.830000,0.802333,0.021092,-0.045575,0.830000
1768112895,965791549,1.917081,2.442959,-0.804375,1.393186,-3.111690,0.784195,1.043680,-0.028822,-0.021073,0.861250,0.000000,0.830000,-0.011715,0.830000,-0.011689,0.830000,-0.011689,0,25.200001,-1.174000,0.910000,1.659182,-1.024718,10.156203,0.039548,-0.031558,-0.039814,-0.014083,0.830000,0.802333,0.021618,-0.045048,0.830000
1768112895,986846187,1.952723,2.405910,-0.804909,1.356519,-3.110826,0.784417,1.043680,-0.028822,-0.021073,0.848000,0.000000,0.830000,-0.011689,0.830000,-0.010266,0.830000,-0.010266,0,25.200001,-1.174000,0.910000,0.359130,0.488417,9.093178,0.047671,0.087884,-0.001065,-0.012369,0.830000,0.802333,0.021644,-0.045022,0.830000
1768112896,8234514,1.958693,2.399702,-0.804909,1.346277,-3.110534,0.784625,1.043680,-0.028822,-0.021073,0.861251,0.000000,0.830000,-0.010266,0.830000,-0.010316,0.830000,-0.010316,0,25.200001,-1.174000,0.910000,0.514753,0.220267,10.127473,-0.007457,-0.090681,0.015713,-0.012428,0.830000,0.802333,0.023067,-0.043599,0.830000
1768112896,55710181,1.976641,2.381024,-0.805710,1.396221,-3.107845,0.782715,1.131140,-0.026332,-0.023996,0.854625,-0.026712,0.830000,-0.010316,0.830000,-0.010203,0.830000,-0.010203,0,25.200001,-1.441000,0.910000,-0.050278,-0.421379,8.961497,0.071506,-0.030493,0.000000,-0.012292,0.830000,0.802333,0.023018,-0.043649,0.830000
1768112896,68057605,1.994346,2.362572,-0.806245,1.378835,-3.107425,0.782719,1.131140,-0.026332,-0.023996,0.848000,0.000000,0.830000,-0.010203,0.830000,-0.010917,0.830000,-0.010917,0,25.200001,-1.441000,0.910000,1.951274,0.069432,9.564836,0.045940,-0.184957,0.021705,-0.013153,0.830000,0.802333,0.023131,-0.043536,0.830000
1768112896,122535957,2.017822,2.338088,-0.806779,1.341911,-3.106409,0.783125,1.131140,-0.026332,-0.023996,0.848001,0.000000,0.830000,-0.010917,0.830000,-0.010872,0.830000,-0.010872,0,25.200001,-1.441000,0.910000,0.423774,0.560243,8.856152,0.010386,0.095607,0.001198,-0.013099,0.830000,0.802333,0.022417,-0.044250,0.830000
1768112896,154043687,2.041062,2.313837,-0.807046,1.419066,-3.104073,0.789203,1.221099,-0.025897,-0.018117,0.828124,-0.026715,0.830000,-0.010872,0.830000,-0.014666,0.830000,-0.014666,0,25.200001,-1.441000,0.910000,0.826000,0.660800,9.753978,-0.003063,0.025300,-0.021438,-0.017669,0.830000,0.802333,0.022461,-0.044205,0.830000
1768112896,195291778,2.058844,2.295275,-0.807046,1.391015,-3.103578,0.789139,1.221099,-0.025897,-0.018117,0.828125,-0.026712,0.830000,-0.014666,0.830000,-0.020223,0.830000,-0.020223,0,25.200001,-1.441000,0.910000,1.127669,0.225055,8.951920,-0.006791,-0.129163,0.030227,-0.024365,0.830000,0.802333,0.018668,-0.047999,0.830000
1768112896,216397982,2.081895,2.271210,-0.806779,1.362314,-3.103057,0.789131,1.221099,-0.025897,-0.018117,0.841375,0.026715,0.830000,-0.020223,0.830000,-0.020342,0.830000,-0.020342,0,25.200001,-1.441000,0.910000,2.281674,0.299275,10.740389,0.016778,-0.108524,0.032091,-0.024508,0.830000,0.802333,0.013111,-0.053556,0.830000
1768112896,227671976,2.087670,2.265183,-0.806779,1.354291,-3.102884,0.789273,1.221099,-0.025897,-0.018117,0.834750,0.000000,0.830000,-0.020342,0.830000,-0.020371,0.830000,-0.020371,0,25.200001,-1.441000,0.910000,1.570596,0.586579,10.515334,0.046472,0.188818,0.004261,-0.024543,0.830000,0.802333,0.012991,-0.053675,0.830000
1768112896,279079774,2.104905,2.247181,-0.807363,1.393075,-3.108727,0.787333,1.303347,-0.032189,-0.020855,0.849229,-0.004954,0.830000,-0.020371,0.830000,-0.014007,0.830000,-0.014007,0,25.200001,-0.716000,0.910000,1.108515,-0.584185,10.340557,-0.016645,0.046073,-0.013582,-0.016876,0.830000,0.802333,0.012963,-0.053704,0.830000
1768112896,292489227,2.122260,2.229035,-0.808164,1.381057,-3.108420,0.787710,1.303347,-0.032189,-0.020855,0.834751,-0.053431,0.830000,-0.014007,0.830000,-0.013646,0.830000,-0.013646,0,25.200001,-0.716000,0.910000,1.067814,0.232238,9.138668,0.110388,0.041279,-0.033556,-0.016441,0.830000,0.802333,0.019326,-0.047341,0.830000
1768112896,355695492,2.157083,2.192578,-0.808431,1.424734,-3.104659,0.789725,1.397239,-0.029682,-0.019747,0.861250,0.000000,0.830000,-0.013646,0.830000,-0.015183,0.830000,-0.015183,0,25.200001,-0.716000,0.910000,0.545878,-0.248997,9.461885,-0.042611,-0.024501,-0.011984,-0.018293,0.830000,0.802333,0.019688,-0.046979,0.830000
1768112896,366723920,2.168700,2.180404,-0.808966,1.416253,-3.104497,0.789650,1.397239,-0.029682,-0.019747,0.839168,0.000000,0.830000,-0.015183,0.830000,-0.019545,0.830000,-0.019545,0,25.200001,-0.716000,0.910000,1.019930,-0.981623,9.387665,0.030360,-0.090947,-0.009454,-0.023548,0.830000,0.802333,0.018150,-0.048517,0.830000
1768112896,412435607,2.186308,2.161950,-0.809233,1.388871,-3.103916,0.790412,1.397239,-0.029682,-0.019747,0.847999,-0.053424,0.830000,-0.019545,0.830000,-0.019605,0.830000,-0.019605,0,25.200001,-0.716000,0.910000,0.993594,0.328006,9.433155,0.016378,0.154197,-0.018509,-0.023620,0.830000,0.802333,0.013788,-0.052878,0.830000
1768112896,435757569,2.209614,2.137488,-0.809767,1.361884,-3.103381,0.790545,1.397239,-0.029682,-0.019747,0.841374,-0.026712,0.830000,-0.019605,0.830000,-0.019632,0.830000,-0.019632,0,25.200001,-0.716000,0.910000,0.186748,-0.581791,9.097966,0.043543,-0.007324,-0.020373,-0.023653,0.830000,0.802333,0.013728,-0.052938,0.830000
1768112896,468927281,2.227058,2.119153,-0.810301,1.403700,-3.103117,0.791207,1.467767,-0.029973,-0.019686,0.841374,0.026713,0.830000,-0.019632,0.830000,-0.020354,0.830000,-0.020354,0,25.200001,-0.716000,0.910000,0.811634,-0.773327,9.923966,0.098537,-0.016911,-0.025700,-0.024523,0.830000,0.802333,0.013701,-0.052965,0.830000
1768112896,522761979,2.244449,2.100859,-0.811103,1.369241,-3.102447,0.791828,1.467767,-0.029973,-0.019686,0.841375,-0.026715,0.830000,-0.020354,0.830000,-0.020923,0.830000,-0.020923,0,25.200001,-0.678000,0.910000,1.482011,1.161188,9.603143,0.008922,-0.080827,0.028096,-0.025209,0.830000,0.802333,0.012979,-0.053688,0.830000
1768112896,554127416,2.273190,2.070593,-0.811637,1.432043,-3.104469,0.791324,1.562446,-0.032689,-0.020798,0.828125,-0.026712,0.830000,-0.020923,0.830000,-0.020401,0.830000,-0.020401,0,25.200001,-0.678000,0.910000,1.671153,1.347936,10.194511,-0.046872,-0.014914,0.002397,-0.024580,0.830000,0.802333,0.012410,-0.054257,0.830000
1768112896,595511899,2.290329,2.052517,-0.812705,1.399273,-3.103873,0.792398,1.562446,-0.032689,-0.020798,0.821500,-0.053427,0.830000,-0.020401,0.830000,-0.019892,0.830000,-0.019892,0,25.200001,-0.678000,0.910000,0.562637,-0.440533,9.392453,0.056193,0.090814,-0.055261,-0.023966,0.830000,0.802333,0.012932,-0.053734,0.830000
1768112896,616694204,2.307411,2.034477,-0.812973,1.387976,-3.103681,0.792803,1.562446,-0.032689,-0.020798,0.828125,-0.026712,0.830000,-0.019892,0.830000,-0.019770,0.830000,-0.019770,0,25.200001,-0.678000,0.910000,0.706289,-1.027113,8.906430,0.055394,-0.046472,-0.053396,-0.023820,0.830000,0.802333,0.013442,-0.053225,0.830000
1768112896,628797756,2.318745,2.022492,-0.813774,1.369206,-3.103368,0.793462,1.562446,-0.032689,-0.020798,0.821501,-0.053425,0.830000,-0.019770,0.830000,-0.019624,0.830000,-0.019624,0,25.200001,-0.678000,0.910000,2.025495,0.117316,10.666168,0.057125,-0.127166,-0.006525,-0.023643,0.830000,0.802333,0.013563,-0.053104,0.830000
1768112896,668839901,2.341445,1.998458,-0.814041,1.422796,-3.108340,0.791752,1.646037,-0.038477,-0.022777,0.828125,0.026713,0.830000,-0.019624,0.830000,-0.014740,0.830000,-0.014740,0,25.200001,-0.678000,0.910000,0.174777,0.052672,8.243236,0.060321,0.158858,0.011851,-0.017759,0.830000,0.802333,0.013710,-0.052957,0.830000
1768112896,692740506,2.358495,1.980388,-0.814308,1.395993,-3.107784,0.792108,1.646037,-0.038477,-0.022777,0.814875,0.026715,0.830000,-0.014740,0.830000,-0.015201,0.830000,-0.015201,0,25.200001,-0.678000,0.910000,0.002394,0.957681,7.891289,0.023436,-0.088950,-0.016778,-0.018315,0.830000,0.802333,0.018594,-0.048073,0.830000
1768112896,755964944,2.381353,1.956141,-0.815110,1.429649,-3.106874,0.791932,1.729348,-0.038816,-0.024408,0.834750,0.000000,0.830000,-0.015201,0.830000,-0.014702,0.830000,-0.014702,0,25.200001,-0.390000,0.910000,1.142034,-0.648829,9.346963,0.002131,0.221309,-0.021172,-0.017714,0.830000,0.802333,0.018132,-0.048535,0.830000
1768112896,767276578,2.404193,1.931875,-0.815911,1.413824,-3.106528,0.792112,1.729348,-0.038816,-0.024408,0.828125,0.026713,0.830000,-0.014702,0.830000,-0.014461,0.830000,-0.014461,0,25.200001,-0.390000,0.910000,0.299275,0.550666,7.931990,0.032091,0.057924,-0.033023,-0.017423,0.830000,0.802333,0.018631,-0.048036,0.830000
1768112896,812347537,2.421251,1.913722,-0.816980,1.387613,-3.106129,0.793069,1.729348,-0.038816,-0.024408,0.828125,-0.026713,0.830000,-0.014461,0.830000,-0.014055,0.830000,-0.014055,0,25.200001,-0.390000,0.910000,1.369483,0.198719,10.611102,0.050067,-0.072172,-0.005193,-0.016933,0.830000,0.802333,0.018872,-0.047795,0.830000
1768112896,835575755,2.438354,1.895504,-0.817197,1.369883,-3.105769,0.793325,1.729348,-0.038816,-0.024408,0.828125,-0.026712,0.830000,-0.014055,0.830000,-0.014423,0.830000,-0.014423,0,25.200001,-0.390000,0.910000,1.146823,0.620098,9.847351,0.013316,0.079895,0.001864,-0.017377,0.830000,0.802333,0.019279,-0.047388,0.830000
1768112896,869223403,2.461149,1.871196,-0.817999,1.417265,-3.105686,0.792631,1.817704,-0.039995,-0.025918,0.841375,-0.026715,0.830000,-0.014423,0.830000,-0.013816,0.830000,-0.013816,0,25.200001,-0.390000,0.910000,1.161188,0.445322,9.021352,-0.048336,-0.023569,-0.022504,-0.016646,0.830000,0.802333,0.018910,-0.047756,0.830000
1768112896,922363523,2.472608,1.858963,-0.818266,1.393540,-3.105520,0.793968,1.817704,-0.039995,-0.025918,0.841374,-0.026713,0.830000,-0.013816,0.830000,-0.013929,0.830000,-0.013929,0,25.200001,-0.390000,0.910000,1.505953,-0.866701,9.320627,0.034222,-0.164583,-0.028496,-0.016782,0.830000,0.802333,0.019517,-0.047150,0.830000
1768112896,953951913,2.501239,1.828321,-0.820136,1.416032,-3.108131,0.794334,1.886162,-0.043554,-0.026544,0.834749,-0.053433,0.830000,-0.013929,0.830000,-0.012565,0.830000,-0.012565,0,25.200001,-0.390000,0.910000,1.527501,-1.019930,11.343727,0.013582,0.172972,0.016378,-0.015139,0.830000,0.802333,0.019404,-0.047262,0.830000
1768112896,995242973,2.524189,1.803705,-0.820670,1.397988,-3.107974,0.795136,1.886162,-0.043554,-0.026544,0.828123,-0.026718,0.830000,-0.012565,0.830000,-0.011648,0.830000,-0.011648,0,25.200001,-0.390000,0.910000,-0.256180,-0.330400,7.706935,0.023170,-0.239551,0.017311,-0.014033,0.830000,0.802333,0.020768,-0.045899,0.830000
1768112897,16429126,2.541389,1.785232,-0.820937,1.376651,-3.107356,0.795011,1.886162,-0.043554,-0.026544,0.841375,0.026715,0.830000,-0.011648,0.830000,-0.011964,0.830000,-0.011964,0,25.200001,-0.625000,0.910000,1.960851,0.416591,11.403583,0.065780,-0.251935,0.016112,-0.014414,0.830000,0.802333,0.021686,-0.044981,0.830000
1768112897,27585282,2.547032,1.779171,-0.821204,1.369058,-3.107271,0.795281,1.886162,-0.043554,-0.026544,0.828126,-0.026715,0.830000,-0.011964,0.830000,-0.011770,0.830000,-0.011770,0,25.200001,-0.625000,0.910000,2.726996,-0.038307,10.979809,0.050600,0.092678,0.018908,-0.014180,0.830000,0.802333,0.021370,-0.045297,0.830000
1768112897,79086033,2.564139,1.760792,-0.820937,1.436228,-3.104928,0.793270,1.989262,-0.043137,-0.028303,0.841375,0.026709,0.830000,-0.011770,0.830000,-0.012973,0.830000,-0.012973,0,25.200001,-0.625000,0.910000,1.063026,0.272939,8.327033,0.145808,0.021305,0.006258,-0.015630,0.830000,0.802333,0.021564,-0.045103,0.830000
1768112897,92175634,2.586805,1.736454,-0.820937,1.408051,-3.104200,0.793412,1.989262,-0.043137,-0.028303,0.834751,0.000000,0.830000,-0.012973,0.830000,-0.012770,0.830000,-0.012770,0,25.200001,-0.625000,0.910000,0.665588,0.167594,9.370905,-0.018509,-0.003595,0.030360,-0.015386,0.830000,0.802333,0.020361,-0.046306,0.830000
1768112897,155760621,2.609289,1.712309,-0.820937,1.451508,-3.102347,0.797645,2.066543,-0.040038,-0.023573,0.821500,0.000000,0.830000,-0.012770,0.830000,-0.014244,0.830000,-0.014244,0,25.200001,-0.625000,0.910000,1.177947,0.311246,9.433155,0.076832,0.107059,0.039415,-0.017161,0.830000,0.802333,0.020563,-0.046104,0.830000
1768112897,166716385,2.626179,1.694181,-0.820403,1.442160,-3.102015,0.797441,2.066543,-0.040038,-0.023573,0.828125,0.026713,0.830000,-0.014244,0.830000,-0.022543,0.830000,-0.022543,0,25.200001,-0.625000,0.910000,1.201889,0.246603,8.671798,0.038216,0.035021,0.040880,-0.027160,0.830000,0.802333,0.019090,-0.047577,0.830000
1768112897,212729832,2.649314,1.669375,-0.819869,1.403145,-3.100912,0.797118,2.066543,-0.040038,-0.023573,0.828124,0.026720,0.830000,-0.022543,0.830000,-0.022660,0.830000,-0.022660,0,25.200001,-0.625000,0.910000,1.798045,1.403002,11.073183,0.010786,-0.005859,0.007057,-0.027301,0.830000,0.802333,0.010790,-0.055877,0.830000
1768112897,235578979,2.666219,1.651259,-0.819869,1.384127,-3.100341,0.796914,2.066543,-0.040038,-0.023573,0.821500,0.000000,0.830000,-0.022660,0.830000,-0.022801,0.830000,-0.022801,0,25.200001,-0.625000,0.910000,0.921768,0.541090,9.449914,0.028629,0.056592,-0.010120,-0.027471,0.830000,0.802333,0.010674,-0.055993,0.830000
1768112897,268756495,2.683218,1.633035,-0.820452,1.446803,-3.104658,0.798157,2.154894,-0.044405,-0.022864,0.828126,-0.026719,0.830000,-0.022801,0.830000,-0.021871,0.830000,-0.021871,0,25.200001,-0.415000,0.910000,1.340753,0.050278,9.928754,0.026498,-0.067511,-0.000666,-0.026351,0.830000,0.802333,0.010532,-0.056134,0.830000
