sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768112920,182788684,2.284092,2.548485,-1.169868,2.233032,-3.158885,1.138223,0.878423,-0.016356,-0.032143,0.715499,0.053427,0.830000,0.008138,0.830000,0.000058,0.830000,0.000058,0,25.200001,-1.128000,0.910000,1.766921,0.442927,7.618350,-0.031558,-0.082292,0.031958,0.000070,0.830000,0.802333,0.041471,-0.025195,0.830000
1768112920,206351372,2.295944,2.520553,-1.169333,2.196924,-3.158663,1.137571,0.878423,-0.016356,-0.032143,0.765187,0.013360,0.830000,0.000058,0.830000,0.000581,0.830000,0.000581,0,25.200001,-1.128000,0.910000,1.182736,0.648829,9.588778,0.024368,-0.136620,0.006525,0.000700,0.830000,0.802333,0.033391,-0.033275,0.830000
1768112920,259906044,2.305189,2.498783,-1.169066,2.250379,-3.161846,1.138873,0.964140,-0.022166,-0.031237,0.814875,0.026715,0.830000,0.000581,0.830000,0.001158,0.830000,0.001158,0,25.200001,-1.128000,0.910000,0.351948,0.555455,7.398083,0.010519,0.114782,-0.002264,0.001395,0.830000,0.802333,0.033914,-0.032753,0.830000
1768112920,292561827,2.321200,2.461101,-1.169066,2.220022,-3.161447,1.138474,0.964140,-0.022166,-0.031237,0.854625,-0.026712,0.830000,0.001158,0.830000,0.003146,0.830000,0.003146,0,25.200001,-1.388000,0.910000,2.777274,-0.241814,10.335769,0.017444,-0.142612,0.007191,0.003790,0.830000,0.802333,0.034491,-0.032175,0.830000
1768112920,336575314,2.334518,2.429761,-1.169066,2.182897,-3.159737,1.138890,0.964140,-0.022166,-0.031237,0.848000,0.000000,0.830000,0.003146,0.830000,0.002981,0.830000,0.002981,0,25.200001,-1.388000,0.910000,-0.083797,-0.062249,9.576807,0.029028,0.124503,0.011984,0.003591,0.830000,0.802333,0.036479,-0.030187,0.830000
1768112920,357752408,2.341276,2.413845,-1.169334,2.169280,-3.159510,1.138737,0.964140,-0.022166,-0.031237,0.874500,0.000000,0.830000,0.002981,0.830000,0.003061,0.830000,0.003061,0,25.200001,-1.388000,0.910000,1.240196,-0.354342,10.266337,-0.044075,-0.138484,0.032890,0.003688,0.830000,0.802333,0.036314,-0.030353,0.830000
1768112920,392817329,2.351766,2.389149,-1.169066,2.228850,-3.156573,1.140856,1.046018,-0.022611,-0.028782,0.861250,0.000000,0.830000,0.003061,0.830000,-0.001235,0.830000,-0.001235,0,25.200001,-1.388000,0.910000,1.367089,0.555455,9.658209,0.011452,-0.081493,0.023436,-0.001487,0.830000,0.802333,0.036394,-0.030272,0.830000
1768112920,415967854,2.361873,2.365371,-1.169066,2.209599,-3.155789,1.141040,1.046018,-0.022611,-0.028782,0.854625,-0.026713,0.830000,-0.001235,0.830000,-0.001255,0.830000,-0.001255,0,25.200001,-1.388000,0.910000,0.562637,0.399832,10.587160,0.020107,0.048603,0.007457,-0.001512,0.830000,0.802333,0.032099,-0.034568,0.830000
1768112920,439207834,2.375203,2.334036,-1.167998,2.248721,-3.163443,1.139199,1.129415,-0.029457,-0.029448,0.848000,0.053427,0.830000,-0.001255,0.830000,0.000511,0.830000,0.000511,0,25.200001,-1.388000,0.910000,0.086191,-0.459687,8.377312,0.032757,0.027031,0.001598,0.000616,0.830000,0.802333,0.032079,-0.034588,0.830000
1768112920,502807125,2.385227,2.310510,-1.167998,2.210408,-3.162946,1.138665,1.129415,-0.029457,-0.029448,0.848000,0.000000,0.830000,0.000511,0.830000,0.003660,0.830000,0.003660,0,25.200001,-1.388000,0.910000,1.304840,1.127669,9.868899,-0.033689,0.133691,0.048470,0.004410,0.830000,0.802333,0.033844,-0.032822,0.830000
1768112920,523942662,2.398484,2.279432,-1.167464,2.183736,-3.162335,1.138514,1.129415,-0.029457,-0.029448,0.847999,0.000000,0.830000,0.003660,0.830000,0.003641,0.830000,0.003641,0,25.200001,-1.388000,0.910000,0.612916,1.359907,8.473080,-0.040880,0.083224,0.025433,0.004387,0.830000,0.802333,0.036993,-0.029673,0.830000
1768112920,549977336,2.408343,2.256339,-1.167196,2.258559,-3.157178,1.141569,1.216914,-0.028207,-0.026032,0.821500,0.000000,0.830000,0.003641,0.830000,0.001158,0.830000,0.001158,0,25.200001,-0.915000,0.910000,1.005565,0.658405,9.449914,0.027164,-0.034754,-0.021039,0.001395,0.830000,0.802333,0.036975,-0.029692,0.830000
1768112920,582509980,2.418053,2.233616,-1.166929,2.240326,-3.156754,1.141524,1.216914,-0.028207,-0.026032,0.821500,0.000000,0.830000,0.001158,0.830000,-0.003325,0.830000,-0.003325,0,25.200001,-0.915000,0.910000,1.194707,-0.007183,9.488221,-0.070307,-0.017710,0.002530,-0.004006,0.830000,0.802333,0.034491,-0.032176,0.830000
1768112920,606163598,2.427788,2.210831,-1.166929,2.210808,-3.156143,1.141376,1.216914,-0.028207,-0.026032,0.828125,0.026713,0.830000,-0.003325,0.830000,-0.003282,0.830000,-0.003282,0,25.200001,-0.915000,0.910000,1.968034,-0.993594,9.081207,-0.020773,-0.015047,0.010386,-0.003955,0.830000,0.802333,0.030009,-0.036658,0.830000
1768112920,649218617,2.440862,2.180251,-1.166929,2.244281,-3.157759,1.140467,1.291492,-0.029956,-0.026951,0.831437,-0.013358,0.830000,-0.003282,0.830000,-0.002842,0.830000,-0.002842,0,25.200001,-0.915000,0.910000,0.840365,0.627281,10.606313,0.014914,0.247674,0.011452,-0.003425,0.830000,0.802333,0.030051,-0.036616,0.830000
1768112920,693473551,2.453963,2.149610,-1.166662,2.215248,-3.157207,1.140243,1.291492,-0.029956,-0.026951,0.834750,0.000000,0.830000,-0.002842,0.830000,-0.002366,0.830000,-0.002366,0,25.200001,-0.915000,0.910000,0.972046,0.459687,8.003816,0.044475,-0.072837,-0.019441,-0.002851,0.830000,0.802333,0.030491,-0.036176,0.830000
1768112920,736169775,2.463816,2.126588,-1.166128,2.185151,-3.156667,1.139976,1.291492,-0.029956,-0.026951,0.834750,0.000000,0.830000,-0.002366,0.830000,-0.002509,0.830000,-0.002509,0,25.200001,-0.915000,0.910000,0.359130,-0.284910,10.235212,0.022104,-0.004128,0.016112,-0.003023,0.830000,0.802333,0.030967,-0.035700,0.830000
1768112920,757745188,2.477114,2.095527,-1.166128,2.154613,-3.156100,1.139709,1.291492,-0.029956,-0.026951,0.844687,0.013357,0.830000,-0.002509,0.830000,-0.002478,0.830000,-0.002478,0,25.200001,-0.915000,0.910000,0.586579,-0.385466,10.072406,0.025833,0.005859,0.013183,-0.002985,0.830000,0.802333,0.030825,-0.035842,0.830000
1768112920,792831769,2.487099,2.072201,-1.166395,2.228950,-3.153304,1.140470,1.390958,-0.028486,-0.026823,0.841374,0.026712,0.830000,-0.002478,0.830000,-0.006214,0.830000,-0.006214,0,25.200001,-0.658000,0.910000,0.766145,0.035913,8.271967,0.011318,-0.050600,-0.004794,-0.007486,0.830000,0.802333,0.030856,-0.035811,0.830000
1768112920,816251834,2.497105,2.048798,-1.166880,2.210781,-3.152582,1.140725,1.390958,-0.028486,-0.026823,0.862476,0.004947,0.830000,-0.006214,0.830000,-0.006012,0.830000,-0.006012,0,25.200001,-0.658000,0.910000,2.308010,0.213084,9.066842,-0.012251,-0.157127,0.024368,-0.007243,0.830000,0.802333,0.027120,-0.039547,0.830000
1768112920,849332405,2.503721,2.033325,-1.166880,2.274696,-3.147186,1.144011,1.466629,-0.026397,-0.023606,0.841375,-0.026715,0.830000,-0.006012,0.830000,-0.008879,0.830000,-0.008879,0,25.200001,-0.658000,0.910000,0.119710,0.124498,9.821015,0.068310,0.165915,0.008389,-0.010698,0.830000,0.802333,0.027321,-0.039345,0.830000
1768112920,902676766,2.516893,2.002499,-1.166880,2.230093,-3.146080,1.144079,1.466629,-0.026397,-0.023606,0.834750,0.000000,0.830000,-0.008879,0.830000,-0.013040,0.830000,-0.013040,0,25.200001,-0.658000,0.910000,1.345541,0.146046,9.847351,0.051798,-0.198272,0.012650,-0.015711,0.830000,0.802333,0.024454,-0.042213,0.830000
1768112920,933996672,2.533267,1.964180,-1.167147,2.200388,-3.145494,1.143943,1.466629,-0.026397,-0.023606,0.841374,-0.026712,0.830000,-0.013040,0.830000,-0.012755,0.830000,-0.012755,0,25.200001,-0.658000,0.910000,2.588132,0.359130,10.465055,-0.020373,-0.070574,0.043543,-0.015368,0.830000,0.802333,0.020293,-0.046374,0.830000
1768112920,975254758,2.543164,1.941032,-1.166613,2.255025,-3.153684,1.143821,1.559761,-0.035258,-0.024015,0.834751,0.000000,0.830000,-0.012755,0.830000,-0.007416,0.830000,-0.007416,0,25.200001,-0.658000,0.910000,0.150835,0.842759,8.585607,0.019841,0.186288,-0.016112,-0.008935,0.830000,0.802333,0.020578,-0.046089,0.830000
1768112920,997009775,2.556258,1.910388,-1.166880,2.234349,-3.153283,1.143695,1.559761,-0.035258,-0.024015,0.828125,0.026712,0.830000,-0.007416,0.830000,-0.007546,0.830000,-0.007546,0,25.200001,-0.658000,0.910000,-0.440533,0.524330,8.346187,-0.014381,-0.105994,-0.040880,-0.009092,0.830000,0.802333,0.025918,-0.040749,0.830000
1768112921,18197499,2.562792,1.895097,-1.166613,2.214725,-3.152953,1.143506,1.559761,-0.035258,-0.024015,0.834750,0.053427,0.830000,-0.007546,0.830000,-0.007570,0.830000,-0.007570,0,25.200001,-0.658000,0.910000,1.783680,0.205901,11.027693,-0.027963,-0.164717,-0.018775,-0.009121,0.830000,0.802333,0.025787,-0.040880,0.830000
1768112921,59516670,2.569277,1.879929,-1.166880,2.284799,-3.150016,1.145540,1.642362,-0.034166,-0.022245,0.821500,0.000000,0.830000,-0.007570,0.830000,-0.008155,0.830000,-0.008155,0,25.200001,-0.419000,0.910000,-0.071826,-0.902614,8.662222,0.000799,0.013316,0.011585,-0.009825,0.830000,0.802333,0.025763,-0.040904,0.830000
1768112921,93221148,2.585674,1.841534,-1.167464,2.230821,-3.148433,1.146106,1.642362,-0.034166,-0.022245,0.831437,-0.013356,0.830000,-0.008155,0.830000,-0.011799,0.830000,-0.011799,0,25.200001,-0.419000,0.910000,1.326388,-0.026336,10.584766,0.072172,-0.142213,-0.011984,-0.014216,0.830000,0.802333,0.025178,-0.041488,0.830000
1768112921,136261641,2.595474,1.818561,-1.167731,2.212337,-3.148010,1.146129,1.642362,-0.034166,-0.022245,0.834751,0.000000,0.830000,-0.011799,0.830000,-0.011861,0.830000,-0.011861,0,25.200001,-0.419000,0.910000,1.656788,-0.009577,11.487380,-0.013582,0.047271,0.002131,-0.014291,0.830000,0.802333,0.021534,-0.045132,0.830000
1768112921,158320532,2.605297,1.795525,-1.168265,2.201171,-3.147437,1.146640,1.642362,-0.034166,-0.022245,0.834750,-0.053424,0.830000,-0.011861,0.830000,-0.011629,0.830000,-0.011629,0,25.200001,-0.419000,0.910000,1.893814,0.536301,8.133103,-0.000666,0.229564,-0.009454,-0.014011,0.830000,0.802333,0.021472,-0.045195,0.830000
1768112921,182657948,2.615049,1.772603,-1.168799,2.243010,-3.150910,1.145324,1.722182,-0.037664,-0.024331,0.834750,0.000000,0.830000,-0.011629,0.830000,-0.008376,0.830000,-0.008376,0,25.200001,-0.419000,0.910000,0.383072,0.502782,9.550470,-0.011318,-0.137286,-0.007191,-0.010092,0.830000,0.802333,0.021704,-0.044963,0.830000
1768112921,215909226,2.628054,1.741994,-1.169333,2.224028,-3.150248,1.145669,1.722182,-0.037664,-0.024331,0.828125,-0.026712,0.830000,-0.008376,0.830000,-0.008363,0.830000,-0.008363,0,25.200001,-0.419000,0.910000,0.823605,0.557849,11.025299,-0.034621,0.020506,-0.008522,-0.010076,0.830000,0.802333,0.024957,-0.041709,0.830000
1768112921,249402392,2.637801,1.718998,-1.170135,2.286303,-3.149684,1.146410,1.813310,-0.038272,-0.024780,0.821499,0.000000,0.830000,-0.008363,0.830000,-0.008858,0.830000,-0.008858,0,25.200001,-0.419000,0.910000,0.993594,-0.131681,8.631097,0.008922,-0.156194,-0.002663,-0.010672,0.830000,0.802333,0.024970,-0.041696,0.830000
1768112921,302678057,2.647632,1.695750,-1.170936,2.259501,-3.148810,1.146797,1.813310,-0.038272,-0.024780,0.848000,0.000000,0.830000,-0.008858,0.830000,-0.009108,0.830000,-0.009108,0,25.200001,-0.591000,0.910000,0.545878,0.902614,8.944737,0.002530,0.096007,-0.008522,-0.010974,0.830000,0.802333,0.024476,-0.042191,0.830000
1768112921,333932883,2.663865,1.657298,-1.172005,2.274275,-3.148968,1.147250,1.882988,-0.040037,-0.025256,0.834751,0.000000,0.830000,-0.009108,0.830000,-0.009146,0.830000,-0.009146,0,25.200001,-0.591000,0.910000,0.490811,0.014365,9.916783,-0.031692,-0.232494,-0.003862,-0.011019,0.830000,0.802333,0.024225,-0.042442,0.830000
1768112921,375177535,2.673640,1.634099,-1.172005,2.264460,-3.148720,1.147250,1.882988,-0.040037,-0.025256,0.848000,0.000000,0.830000,-0.009146,0.830000,-0.008567,0.830000,-0.008567,0,25.200001,-0.591000,0.910000,0.928950,-1.501164,10.201693,0.021305,0.002131,-0.007457,-0.010322,0.830000,0.802333,0.024188,-0.042479,0.830000
1768112921,396725969,2.683391,1.610961,-1.171738,2.243091,-3.148300,1.146983,1.882988,-0.040037,-0.025256,0.841375,0.026714,0.830000,-0.008567,0.830000,-0.008679,0.830000,-0.008679,0,25.200001,-0.591000,0.910000,1.505953,-0.957681,8.765172,0.002929,-0.107991,-0.010120,-0.010457,0.830000,0.802333,0.024766,-0.041901,0.830000
1768112921,407940898,2.686634,1.603269,-1.171738,2.230421,-3.147780,1.147444,1.882988,-0.040037,-0.025256,0.834750,0.000000,0.830000,-0.008679,0.830000,-0.008807,0.830000,-0.008807,0,25.200001,-0.591000,0.910000,1.379060,-0.826000,9.227253,0.067911,-0.116380,0.001598,-0.010611,0.830000,0.802333,0.024654,-0.042013,0.830000
1768112921,459392600,2.699998,1.571517,-1.172806,2.287400,-3.146069,1.147176,1.983041,-0.039198,-0.026334,0.834750,0.000000,0.830000,-0.008807,0.830000,-0.008831,0.830000,-0.008831,0,25.200001,-0.591000,0.910000,0.775721,0.660800,8.671798,0.028895,0.120242,0.051266,-0.010639,0.830000,0.802333,0.024526,-0.042141,0.830000
1768112921,492927364,2.716115,1.533160,-1.173341,2.259830,-3.145206,1.147532,1.983041,-0.039198,-0.026334,0.821499,0.000000,0.830000,-0.008831,0.830000,-0.010515,0.830000,-0.010515,0,25.200001,-0.591000,0.910000,0.869095,0.426168,9.026140,0.085088,-0.194677,0.031558,-0.012669,0.830000,0.802333,0.024503,-0.042164,0.830000
1768112921,536461853,2.728901,1.502746,-1.172272,2.219000,-3.144536,1.146328,1.983041,-0.039198,-0.026334,0.828125,0.026714,0.830000,-0.010515,0.830000,-0.011021,0.830000,-0.011021,0,25.200001,-0.405000,0.910000,1.395820,0.313640,10.644621,0.038882,-0.010786,0.031159,-0.013278,0.830000,0.802333,0.022818,-0.043849,0.830000
1768112921,557590648,2.735281,1.487606,-1.171738,2.205651,-3.144306,1.145936,1.983041,-0.039198,-0.026334,0.828125,0.026713,0.830000,-0.011021,0.830000,-0.010499,0.830000,-0.010499,0,25.200001,-0.405000,0.910000,1.228225,-0.095768,8.777143,0.013316,0.046472,0.023436,-0.012649,0.830000,0.802333,0.022313,-0.044354,0.830000
1768112921,582350748,2.744888,1.464838,-1.171471,2.275022,-3.142011,1.151291,2.062685,-0.038782,-0.020921,0.821500,0.000000,0.830000,-0.010499,0.830000,-0.018870,0.830000,-0.018870,0,25.200001,-0.405000,0.910000,2.078167,0.253785,11.006145,0.023170,-0.058723,0.013848,-0.022734,0.830000,0.802333,0.022834,-0.043832,0.830000
1768112921,615774496,2.754525,1.442012,-1.170936,2.254765,-3.141729,1.150756,2.062685,-0.038782,-0.020921,0.828125,0.026713,0.830000,-0.018870,0.830000,-0.018657,0.830000,-0.018657,0,25.200001,-0.405000,0.910000,0.416591,0.239420,8.367735,0.058723,0.161787,-0.008922,-0.022478,0.830000,0.802333,0.014464,-0.052203,0.830000
1768112921,649237206,2.767350,1.411686,-1.170669,2.297258,-3.147769,1.149840,2.147000,-0.045541,-0.021408,0.828125,-0.026713,0.830000,-0.018657,0.830000,-0.016934,0.830000,-0.016934,0,25.200001,-0.405000,0.910000,1.517924,0.521936,10.070012,0.038882,-0.223306,0.026099,-0.020402,0.830000,0.802333,0.014677,-0.051990,0.830000
