sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113352,773933814,3.315173,-2.127997,2.977879,5.243753,-1.592293,-2.984997,1.643099,-0.007241,-0.007345,0.828125,-0.026713,0.830000,-0.006647,0.830000,-0.011768,0.830000,-0.011768,0,25.200001,-0.645000,0.900000,0.474052,1.426944,8.370129,0.003329,-0.124636,0.013183,-0.014179,0.830000,0.802333,0.026686,-0.039980,0.830000
1768113352,798550973,3.282296,-2.122558,2.977612,5.203039,-1.590578,-2.984603,1.643099,-0.007241,-0.007345,0.834750,0.000000,0.830000,-0.011768,0.830000,-0.011830,0.830000,-0.011830,0,25.200001,-0.645000,0.900000,1.283292,0.493206,11.516110,-0.022903,-0.092678,0.007590,-0.014253,0.830000,0.802333,0.021565,-0.045102,0.830000
1768113352,832225596,3.257721,-2.118485,2.977077,5.188552,-1.590034,-2.984480,1.643099,-0.007241,-0.007345,0.828125,-0.026713,0.830000,-0.011830,0.830000,-0.011540,0.830000,-0.011540,0,25.200001,-0.645000,0.900000,0.691924,-0.155623,8.501810,0.017976,-0.018908,-0.021572,-0.013903,0.830000,0.802333,0.021503,-0.045164,0.830000
1768113352,855161538,3.233277,-2.114434,2.977077,5.237601,-1.587396,-2.984591,1.721087,-0.004548,-0.007594,0.828125,-0.026713,0.830000,-0.011540,0.830000,-0.015342,0.830000,-0.015342,0,25.200001,-0.645000,0.900000,1.525106,-0.591368,9.773131,0.044475,-0.061785,-0.020639,-0.018484,0.830000,0.802333,0.021794,-0.044873,0.830000
1768113352,898941473,3.200392,-2.108966,2.976860,5.210906,-1.586401,-2.984367,1.721087,-0.004548,-0.007594,0.832051,0.015831,0.830000,-0.015342,0.830000,-0.015449,0.830000,-0.015449,0,25.200001,-0.645000,0.900000,1.292869,0.038307,9.646238,0.062185,-0.044874,-0.009587,-0.018614,0.830000,0.802333,0.017992,-0.048675,0.830000
1768113352,931933937,3.175821,-2.104872,2.976325,5.182651,-1.584340,-2.983839,1.721087,-0.004548,-0.007594,0.834750,0.000000,0.830000,-0.015449,0.830000,-0.015445,0.830000,-0.015445,0,25.200001,-0.428000,0.900000,0.720655,1.680730,9.478644,-0.035686,0.116247,0.019707,-0.018608,0.830000,0.802333,0.017884,-0.048783,0.830000
1768113352,985348248,3.151120,-2.100750,2.975791,5.245296,-1.596359,-2.986105,1.817119,-0.008869,-0.010428,0.834749,-0.053433,0.830000,-0.015445,0.830000,-0.007935,0.830000,-0.007935,0,25.200001,-0.428000,0.900000,1.048660,0.055067,10.283096,-0.102132,-0.056459,-0.049002,-0.009560,0.830000,0.802333,0.017889,-0.048778,0.830000
1768113353,6355384,3.109958,-2.093846,2.974723,5.209666,-1.591851,-2.984896,1.817119,-0.008869,-0.010428,0.834750,-0.026713,0.830000,-0.007935,0.830000,-0.008427,0.830000,-0.008427,0,25.200001,-0.428000,0.900000,1.108515,-0.859518,8.868123,-0.065247,0.021039,-0.041678,-0.010153,0.830000,0.802333,0.025398,-0.041268,0.830000
1768113353,42074799,3.093299,-2.091034,2.973921,5.262110,-1.593866,-2.985037,1.891126,-0.010665,-0.011501,0.847999,-0.053427,0.830000,-0.008427,0.830000,-0.007266,0.830000,-0.007266,0,25.200001,-0.428000,0.900000,1.853112,-0.962469,10.307038,-0.004527,-0.005193,-0.014381,-0.008754,0.830000,0.802333,0.024906,-0.041761,0.830000
1768113353,55767473,3.068349,-2.086800,2.972853,5.242521,-1.589892,-2.983927,1.891126,-0.010665,-0.011501,0.848000,-0.053430,0.830000,-0.007266,0.830000,-0.005989,0.830000,-0.005989,0,25.200001,-0.428000,0.900000,1.357512,-1.249773,10.019734,0.022770,0.021572,-0.005593,-0.007216,0.830000,0.802333,0.026067,-0.040599,0.830000
1768113353,88893916,3.043664,-2.082583,2.972318,5.219089,-1.588025,-2.983451,1.891126,-0.010665,-0.011501,0.834750,0.000000,0.830000,-0.005989,0.830000,-0.006326,0.830000,-0.006326,0,25.200001,-0.428000,0.900000,0.742203,-0.543484,8.784326,0.086819,-0.033822,0.008123,-0.007622,0.830000,0.802333,0.027344,-0.039322,0.830000
1768113353,132173801,3.002524,-2.075545,2.972318,5.270143,-1.596175,-2.986709,1.987622,-0.008495,-0.014505,0.834750,0.000000,0.830000,-0.006326,0.830000,-0.006221,0.830000,-0.006221,0,25.200001,-0.428000,0.900000,0.878672,0.667982,9.777920,-0.018775,-0.014248,0.024368,-0.007496,0.830000,0.802333,0.027007,-0.039659,0.830000
1768113353,175276988,2.977056,-2.071190,2.972318,5.232446,-1.594945,-2.986501,1.987622,-0.008495,-0.014505,0.841375,0.026715,0.830000,-0.006221,0.830000,-0.006232,0.830000,-0.006232,0,25.200001,-0.604000,0.900000,1.936909,0.205901,10.117896,0.029162,0.055261,0.033023,-0.007508,0.830000,0.802333,0.027112,-0.039555,0.830000
1768113353,208999971,2.952503,-2.066991,2.972318,5.212807,-1.596188,-2.986970,1.987622,-0.008495,-0.014505,0.828125,0.026712,0.830000,-0.006232,0.830000,-0.006344,0.830000,-0.006344,0,25.200001,-0.604000,0.900000,0.557849,-0.134075,8.511387,0.045141,-0.008655,0.023569,-0.007643,0.830000,0.802333,0.027102,-0.039565,0.830000
1768113353,231926095,2.919850,-2.061414,2.972318,5.271712,-1.580488,-2.982362,2.068560,-0.007949,-0.010014,0.821500,0.000000,0.830000,-0.006344,0.830000,-0.011010,0.830000,-0.011010,0,25.200001,-0.604000,0.900000,2.059013,0.277727,10.857705,0.054728,-0.036352,0.039415,-0.013266,0.830000,0.802333,0.026990,-0.039677,0.830000
1768113353,255431236,2.895230,-2.057212,2.972586,5.244783,-1.581238,-2.982680,2.068560,-0.007949,-0.010014,0.834750,0.000000,0.830000,-0.011010,0.830000,-0.014129,0.830000,-0.014129,0,25.200001,-0.604000,0.900000,1.173159,0.960075,10.283096,0.086420,0.140349,0.041545,-0.017023,0.830000,0.802333,0.022323,-0.044344,0.830000
1768113353,298933415,2.879099,-2.054465,2.973387,5.233556,-1.583020,-2.983275,2.068560,-0.007949,-0.010014,0.821499,0.053430,0.830000,-0.014129,0.830000,-0.014233,0.830000,-0.014233,0,25.200001,-0.604000,0.900000,1.036689,0.746991,9.493010,0.005060,-0.143944,0.011851,-0.017148,0.830000,0.802333,0.019204,-0.047463,0.830000
1768113353,332290147,2.854671,-2.050317,2.973387,5.199027,-1.582580,-2.983245,2.068560,-0.007949,-0.010014,0.821500,0.000000,0.830000,-0.014233,0.830000,-0.014219,0.830000,-0.014219,0,25.200001,-0.604000,0.900000,1.367089,0.177171,9.624691,0.004794,-0.033290,0.007723,-0.017132,0.830000,0.802333,0.019101,-0.047566,0.830000
1768113353,375787586,2.821936,-2.044758,2.973605,5.158755,-1.582951,-2.983493,2.068560,-0.007949,-0.010014,0.828125,0.026713,0.830000,-0.014219,0.830000,-0.014273,0.830000,-0.014273,0,25.200001,-0.604000,0.900000,1.537077,0.222661,10.307038,0.097871,0.070307,-0.001997,-0.017197,0.830000,0.802333,0.019114,-0.047553,0.830000
