sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113308,775616884,4.828854,0.213161,-2.609070,4.857809,-2.362255,2.590193,0.638773,-0.015077,-0.019025,0.205376,-0.026712,0.830000,-0.000093,0.830000,-0.001406,0.830000,-0.001406,0,25.200001,-0.048000,0.900000,1.525106,0.402226,8.975862,0.014781,-0.086819,-0.021705,-0.001693,0.830000,0.802333,0.033240,-0.033427,0.830000
1768113308,796656533,4.823203,0.209832,-2.609337,4.853967,-2.362182,2.590193,0.638773,-0.015077,-0.019025,0.251749,0.000000,0.830000,-0.001406,0.830000,-0.001408,0.830000,-0.001408,0,25.200001,-0.048000,0.900000,1.769315,0.222661,10.441113,0.015180,-0.032357,-0.034488,-0.001697,0.830000,0.802333,0.031928,-0.034739,0.830000
1768113308,822086945,4.816808,0.206069,-2.609872,4.847415,-2.358899,2.590934,0.638773,-0.015077,-0.019025,0.258375,0.026712,0.830000,-0.001408,0.830000,-0.001628,0.830000,-0.001628,0,25.200001,-0.048000,0.900000,2.434903,-0.179565,10.376470,0.010519,-0.057524,-0.017044,-0.001962,0.830000,0.802333,0.031925,-0.034742,0.830000
1768113308,865820409,4.806870,0.200229,-2.610406,4.854891,-2.355417,2.590724,0.655966,-0.010803,-0.019601,0.291500,0.000000,0.830000,-0.001628,0.830000,-0.005933,0.830000,-0.005933,0,25.200001,-0.048000,0.900000,1.259350,-0.316035,9.737218,-0.019042,-0.263653,-0.000666,-0.007148,0.830000,0.802333,0.031705,-0.034961,0.830000
1768113308,889273425,4.798699,0.195434,-2.611207,4.845493,-2.351885,2.591512,0.655966,-0.010803,-0.019601,0.318000,0.000000,0.830000,-0.005933,0.830000,-0.006013,0.830000,-0.006013,0,25.200001,-0.803000,0.900000,2.731784,-0.196325,10.826580,-0.009854,0.003595,0.004128,-0.007245,0.830000,0.802333,0.027400,-0.039267,0.830000
1768113308,942313943,4.789726,0.190174,-2.611474,4.834213,-2.349374,2.592053,0.655966,-0.010803,-0.019601,0.337272,0.000000,0.830000,-0.006013,0.830000,-0.006020,0.830000,-0.006020,0,25.200001,-0.803000,0.900000,2.968810,0.174777,11.724406,-0.025833,-0.123704,0.003063,-0.007253,0.830000,0.802333,0.027320,-0.039347,0.830000
1768113308,974030403,4.773088,0.180434,-2.612276,4.846390,-2.348630,2.592151,0.686400,-0.011048,-0.020162,0.380938,-0.013354,0.830000,-0.006020,0.830000,-0.005868,0.830000,-0.005868,0,25.200001,-0.803000,0.900000,0.399832,0.418985,9.165004,-0.001198,0.016911,-0.015579,-0.007070,0.830000,0.802333,0.027314,-0.039353,0.830000
1768113309,5882255,4.762451,0.174214,-2.612276,4.829225,-2.348150,2.592183,0.686400,-0.011048,-0.020162,0.404125,0.026709,0.830000,-0.005868,0.830000,-0.005745,0.830000,-0.005745,0,25.200001,-0.803000,0.900000,2.142810,-0.004788,8.719682,0.034754,0.123704,-0.020773,-0.006921,0.830000,0.802333,0.027465,-0.039202,0.830000
1768113309,27445207,4.751185,0.167625,-2.612543,4.823019,-2.347551,2.592296,0.686400,-0.011048,-0.020162,0.463750,0.000000,0.830000,-0.005745,0.830000,-0.005686,0.830000,-0.005686,0,25.200001,-0.803000,0.900000,2.521094,-0.021548,8.599972,-0.035287,-0.142346,0.003329,-0.006851,0.830000,0.802333,0.027589,-0.039078,0.830000
1768113309,45781109,4.743234,0.162979,-2.612810,4.847144,-2.350205,2.591706,0.722026,-0.011374,-0.020975,0.476999,0.000000,0.830000,-0.005686,0.830000,-0.005031,0.830000,-0.005031,0,25.200001,-0.803000,0.900000,2.576161,0.141258,10.527305,0.015313,-0.021705,-0.015180,-0.006061,0.830000,0.802333,0.027647,-0.039019,0.830000
1768113309,99322910,4.730992,0.155829,-2.613344,4.827705,-2.345342,2.592775,0.722026,-0.011374,-0.020975,0.483625,-0.026713,0.830000,-0.005031,0.830000,-0.004814,0.830000,-0.004814,0,25.200001,-0.803000,0.900000,3.047819,0.165200,11.209652,0.051532,-0.152999,-0.025966,-0.005800,0.830000,0.802333,0.028303,-0.038364,0.830000
1768113309,122026683,4.718000,0.148253,-2.614146,4.819181,-2.345547,2.592683,0.722026,-0.011374,-0.020975,0.496875,-0.026715,0.830000,-0.004814,0.830000,-0.004369,0.830000,-0.004369,0,25.200001,-0.803000,0.900000,1.235408,-0.541090,9.897630,0.068843,0.332496,-0.010120,-0.005264,0.830000,0.802333,0.028519,-0.038147,0.830000
1768113309,175693435,4.695046,0.134880,-2.614413,4.840449,-2.348335,2.592307,0.773319,-0.013525,-0.022161,0.556501,-0.053424,0.830000,-0.004369,0.830000,-0.001280,0.830000,-0.001280,0,25.200001,-1.067000,0.900000,2.075773,0.201113,9.466673,-0.040880,-0.006658,0.001731,-0.001542,0.830000,0.802333,0.028964,-0.037703,0.830000
1768113309,197119793,4.675680,0.123613,-2.614898,4.819928,-2.348260,2.592214,0.773319,-0.013525,-0.022161,0.577602,-0.021763,0.830000,-0.001280,0.830000,-0.001399,0.830000,-0.001399,0,25.200001,-1.067000,0.900000,2.418144,-0.011971,9.476250,-0.006791,0.000000,0.001332,-0.001685,0.830000,0.802333,0.032053,-0.034613,0.830000
1768113309,222078279,4.665487,0.117682,-2.614898,4.807917,-2.345871,2.592733,0.773319,-0.013525,-0.022161,0.583000,-0.053428,0.830000,-0.001399,0.830000,-0.001688,0.830000,-0.001688,0,25.200001,-1.067000,0.900000,3.430891,-0.445322,10.113108,-0.026099,-0.112119,0.015446,-0.002033,0.830000,0.802333,0.031935,-0.034732,0.830000
1768113309,255534635,4.649220,0.108227,-2.614898,4.847548,-2.346821,2.592761,0.826654,-0.014725,-0.021967,0.629374,0.026710,0.830000,-0.001688,0.830000,-0.001670,0.830000,-0.001670,0,25.200001,-1.067000,0.900000,0.565032,0.366313,8.070854,0.005060,0.145675,-0.007989,-0.002012,0.830000,0.802333,0.031646,-0.035021,0.830000
1768113309,288748619,4.632725,0.098639,-2.615432,4.820967,-2.345950,2.592831,0.826654,-0.014725,-0.021967,0.642626,-0.026711,0.830000,-0.001670,0.830000,-0.001313,0.830000,-0.001313,0,25.200001,-1.067000,0.900000,2.940080,0.495600,10.496180,0.018376,-0.124103,0.001997,-0.001582,0.830000,0.802333,0.031664,-0.035003,0.830000
1768113309,343136623,4.609244,0.084984,-2.614363,4.787873,-2.344444,2.593026,0.826654,-0.014725,-0.021967,0.689001,0.053433,0.830000,-0.001313,0.830000,-0.001995,0.830000,-0.001995,0,25.200001,-1.067000,0.900000,2.391807,0.146046,11.554417,0.026765,-0.056459,0.000266,-0.002403,0.830000,0.802333,0.032020,-0.034647,0.830000
1768113309,365287819,4.578148,0.066897,-2.614631,4.822913,-2.343312,2.593112,0.889336,-0.014642,-0.021114,0.735376,-0.026712,0.830000,-0.001995,0.830000,-0.002436,0.830000,-0.002436,0,25.200001,-1.067000,0.900000,0.452504,0.148441,8.374917,0.032624,0.041945,0.005859,-0.002935,0.830000,0.802333,0.031339,-0.035328,0.830000
1768113309,379075895,4.571678,0.063131,-2.614363,4.815298,-2.343363,2.593059,0.889336,-0.014642,-0.021114,0.748624,0.026712,0.830000,-0.002436,0.830000,-0.004439,0.830000,-0.004439,0,25.200001,-1.067000,0.900000,2.164358,-0.488417,7.261614,0.045274,-0.215716,-0.004527,-0.005348,0.830000,0.802333,0.030897,-0.035770,0.830000
1768113309,422435624,4.545116,0.047658,-2.613829,4.789292,-2.344933,2.592525,0.889336,-0.014642,-0.021114,0.781750,0.000000,0.830000,-0.004439,0.830000,-0.004385,0.830000,-0.004385,0,25.200001,-1.501000,0.900000,1.845929,1.036689,11.657368,0.094942,0.161388,0.024501,-0.005283,0.830000,0.802333,0.028894,-0.037773,0.830000
1768113309,445854557,4.524112,0.035410,-2.613562,4.840085,-2.335233,2.594950,0.965131,-0.014875,-0.018455,0.808250,0.000000,0.830000,-0.004385,0.830000,-0.006090,0.830000,-0.006090,0,25.200001,-1.501000,0.900000,1.156399,0.998382,9.033323,-0.039415,-0.020639,0.026232,-0.007337,0.830000,0.802333,0.028948,-0.037718,0.830000
1768113309,499141544,4.503112,0.023157,-2.613295,4.813207,-2.335718,2.594700,0.965131,-0.014875,-0.018455,0.821500,0.000000,0.830000,-0.006090,0.830000,-0.009465,0.830000,-0.009465,0,25.200001,-1.501000,0.900000,4.074931,0.531513,12.933477,-0.028363,-0.252068,0.014381,-0.011404,0.830000,0.802333,0.027244,-0.039423,0.830000
1768113309,512014729,4.473927,0.006132,-2.613295,4.782921,-2.335793,2.594534,0.965131,-0.014875,-0.018455,0.848000,0.026713,0.830000,-0.009465,0.830000,-0.009266,0.830000,-0.009266,0,25.200001,-1.501000,0.900000,4.343082,-0.423774,11.298238,0.011452,0.216914,0.006791,-0.011164,0.830000,0.802333,0.023868,-0.042799,0.830000
1768113309,585712956,4.444344,-0.011130,-2.613562,4.832313,-2.341409,2.594398,1.053286,-0.020776,-0.018980,0.861251,0.000000,0.830000,-0.009266,0.830000,-0.003696,0.830000,-0.003696,0,25.200001,-1.501000,0.900000,1.175553,0.581791,10.532093,0.005992,0.145542,0.014781,-0.004453,0.830000,0.802333,0.024067,-0.042600,0.830000
1768113309,606828286,4.414643,-0.028452,-2.613829,4.802729,-2.339800,2.594673,1.053286,-0.020776,-0.018980,0.861250,0.000000,0.830000,-0.003696,0.830000,-0.003698,0.830000,-0.003698,0,25.200001,-1.501000,0.900000,1.223437,-0.004788,8.700529,0.008256,0.070574,0.034887,-0.004456,0.830000,0.802333,0.029637,-0.037030,0.830000
1768113309,618204688,4.392550,-0.041331,-2.613829,4.775289,-2.339279,2.594673,1.053286,-0.020776,-0.018980,0.854625,0.000000,0.830000,-0.003698,0.830000,-0.003701,0.830000,-0.003701,0,25.200001,-1.501000,0.900000,0.086191,-0.134075,9.811438,0.008256,-0.082025,0.015846,-0.004459,0.830000,0.802333,0.029635,-0.037032,0.830000
1768113309,655433958,4.370399,-0.054241,-2.614096,4.842034,-2.325138,2.597749,1.131591,-0.018169,-0.016237,0.854624,-0.026709,0.830000,-0.003701,0.830000,-0.011991,0.830000,-0.011991,0,25.200001,-1.605000,0.900000,1.616086,-0.756568,8.451532,0.030360,0.082957,0.004927,-0.014447,0.830000,0.802333,0.029633,-0.037034,0.830000
1768113309,688930839,4.348411,-0.067037,-2.614631,4.813758,-2.322174,2.598419,1.131591,-0.018169,-0.016237,0.847999,0.000000,0.830000,-0.011991,0.830000,-0.012153,0.830000,-0.012153,0,25.200001,-1.605000,0.900000,1.323994,-0.237026,11.152191,0.019441,0.080028,0.010786,-0.014642,0.830000,0.802333,0.021343,-0.045324,0.830000
1768113309,742361774,4.326421,-0.079829,-2.614631,4.776086,-2.321096,2.598546,1.131591,-0.018169,-0.016237,0.847999,0.000000,0.830000,-0.012153,0.830000,-0.012202,0.830000,-0.012202,0,25.200001,-1.605000,0.900000,0.615310,0.050278,8.805874,-0.016512,-0.115049,0.026365,-0.014701,0.830000,0.802333,0.021181,-0.045486,0.830000
1768113309,763447528,4.290283,-0.100843,-2.614898,4.836719,-2.326117,2.597695,1.225589,-0.020477,-0.017146,0.841376,0.026709,0.830000,-0.012202,0.830000,-0.011603,0.830000,-0.011603,0,25.200001,-1.605000,0.900000,1.793257,0.694318,10.409989,-0.023303,-0.068843,0.032491,-0.013980,0.830000,0.802333,0.021132,-0.045535,0.830000
1768113309,778662848,4.283067,-0.105039,-2.614898,4.827795,-2.327494,2.597275,1.225589,-0.020477,-0.017146,0.834750,0.000000,0.830000,-0.011603,0.830000,-0.010082,0.830000,-0.010082,0,25.200001,-1.605000,0.900000,2.039860,1.199495,9.160216,-0.002264,0.132759,0.004927,-0.012146,0.830000,0.802333,0.021730,-0.044937,0.830000
1768113309,812413561,4.261480,-0.117603,-2.614631,4.809423,-2.326662,2.597418,1.225589,-0.020477,-0.017146,0.828125,-0.026713,0.830000,-0.010082,0.830000,-0.010163,0.830000,-0.010163,0,25.200001,-1.605000,0.900000,1.465251,0.074220,10.134656,-0.065114,0.032357,-0.020240,-0.012245,0.830000,0.802333,0.023252,-0.043415,0.830000
1768113309,845372542,4.232669,-0.134371,-2.614413,4.856562,-2.311229,2.601156,1.301589,-0.018888,-0.013355,0.831437,0.013357,0.830000,-0.010163,0.830000,-0.015300,0.830000,-0.015300,0,25.200001,-1.605000,0.900000,1.180341,-0.459687,8.303091,0.043276,0.113318,-0.043543,-0.018434,0.830000,0.802333,0.023170,-0.043496,0.830000
1768113309,888798494,4.211081,-0.146932,-2.614680,4.820376,-2.309357,2.601545,1.301589,-0.018888,-0.013355,0.834751,0.000000,0.830000,-0.015300,0.830000,-0.018873,0.830000,-0.018873,0,25.200001,-0.598000,0.900000,0.976834,-0.756568,10.709264,0.047005,0.200802,-0.006791,-0.022739,0.830000,0.802333,0.018033,-0.048633,0.830000
1768113309,912137849,4.189546,-0.159452,-2.615214,4.810319,-2.308280,2.601810,1.301589,-0.018888,-0.013355,0.828125,-0.026712,0.830000,-0.018873,0.830000,-0.018734,0.830000,-0.018734,0,25.200001,-0.598000,0.900000,-0.332794,-0.033519,7.867347,0.025300,0.041279,0.011318,-0.022571,0.830000,0.802333,0.014460,-0.052206,0.830000
1768113309,976083944,4.152934,-0.180705,-2.616016,4.839021,-2.320591,2.599327,1.393722,-0.023373,-0.016905,0.851313,-0.013359,0.830000,-0.018734,0.830000,-0.010638,0.830000,-0.010638,0,25.200001,-0.598000,0.900000,2.090138,0.624887,11.401188,-0.056326,0.017577,-0.013316,-0.012816,0.830000,0.802333,0.014600,-0.052067,0.830000
1768113309,997146375,4.130236,-0.193862,-2.616550,4.826763,-2.318922,2.599747,1.393722,-0.023373,-0.016905,0.841374,-0.026712,0.830000,-0.010638,0.830000,-0.010638,0.830000,-0.010638,0,25.200001,-0.598000,0.900000,0.653617,0.031125,9.097966,0.028363,0.287888,-0.055261,-0.012816,0.830000,0.802333,0.022696,-0.043971,0.830000
1768113310,22044639,4.108332,-0.206538,-2.617084,4.801136,-2.316452,2.600335,1.393722,-0.023373,-0.016905,0.841375,0.026715,0.830000,-0.010638,0.830000,-0.010859,0.830000,-0.010859,0,25.200001,-0.598000,0.900000,-1.031901,-0.859518,6.600814,0.049934,-0.058723,-0.045141,-0.013083,0.830000,0.802333,0.022696,-0.043971,0.830000
1768113310,55896790,4.086479,-0.219169,-2.617886,4.864101,-2.313404,2.601105,1.474190,-0.023279,-0.016747,0.841375,-0.026715,0.830000,-0.010859,0.830000,-0.012764,0.830000,-0.012764,0,25.200001,-0.598000,0.900000,2.341529,-1.053449,13.508086,0.051798,0.062984,0.008788,-0.015379,0.830000,0.802333,0.022475,-0.044192,0.830000
1768113310,89311940,4.057441,-0.235919,-2.618420,4.828209,-2.310591,2.601752,1.474190,-0.023279,-0.016747,0.834750,0.000000,0.830000,-0.012764,0.830000,-0.012904,0.830000,-0.012904,0,25.200001,-0.598000,0.900000,-0.921768,1.295263,5.894524,0.073503,0.149670,0.038350,-0.015547,0.830000,0.802333,0.020569,-0.046098,0.830000
1768113310,142764515,4.035571,-0.248522,-2.619221,4.801042,-2.306976,2.602687,1.474190,-0.023279,-0.016747,0.841375,-0.026715,0.830000,-0.012904,0.830000,-0.012537,0.830000,-0.012537,0,25.200001,-0.636000,0.900000,2.418144,0.055067,11.801020,0.044342,0.177233,-0.019441,-0.015104,0.830000,0.802333,0.020429,-0.046237,0.830000
1768113310,174637527,4.006684,-0.265136,-2.620023,4.853027,-2.307356,2.602244,1.560684,-0.022690,-0.017892,0.828125,-0.026713,0.830000,-0.012537,0.830000,-0.013103,0.830000,-0.013103,0,25.200001,-0.636000,0.900000,0.366313,0.167594,8.336610,0.026765,0.043143,-0.033023,-0.015787,0.830000,0.802333,0.020797,-0.045870,0.830000
1768113310,216268742,3.977958,-0.281631,-2.620557,4.814770,-2.302754,2.603429,1.560684,-0.022690,-0.017892,0.821500,0.000000,0.830000,-0.013103,0.830000,-0.013762,0.830000,-0.013762,0,25.200001,-0.636000,0.900000,0.849942,-1.012747,10.828974,0.034488,-0.094143,-0.006258,-0.016580,0.830000,0.802333,0.020230,-0.046436,0.830000
1768113310,237502121,3.956339,-0.294029,-2.621042,4.800696,-2.304048,2.602958,1.560684,-0.022690,-0.017892,0.829352,0.031664,0.830000,-0.013762,0.830000,-0.013609,0.830000,-0.013609,0,25.200001,-0.636000,0.900000,0.885855,0.560243,9.643844,0.105461,0.111586,-0.002929,-0.016397,0.830000,0.802333,0.019572,-0.047095,0.830000
1768113310,259818044,3.942028,-0.302235,-2.621309,4.856306,-2.315460,2.601786,1.645595,-0.030938,-0.019700,0.814875,0.026714,0.830000,-0.013609,0.830000,-0.003373,0.830000,-0.003373,0,25.200001,-0.636000,0.900000,0.612916,0.509965,8.374917,0.100534,0.001465,0.001997,-0.004064,0.830000,0.802333,0.019724,-0.046943,0.830000
1768113310,299237196,3.927598,-0.310499,-2.621576,4.830692,-2.313221,2.602321,1.645595,-0.030938,-0.019700,0.821499,0.000000,0.830000,-0.003373,0.830000,-0.003533,0.830000,-0.003533,0,25.200001,-0.636000,0.900000,2.154781,-0.318429,10.783484,0.064848,-0.079229,-0.010519,-0.004257,0.830000,0.802333,0.029960,-0.036707,0.830000
1768113310,311959050,3.898730,-0.327013,-2.622110,4.817321,-2.312957,2.602321,1.645595,-0.030938,-0.019700,0.834750,0.000000,0.830000,-0.003533,0.830000,-0.003408,0.830000,-0.003408,0,25.200001,-0.636000,0.900000,1.795651,0.239420,11.525687,-0.014647,0.056725,-0.004794,-0.004106,0.830000,0.802333,0.029800,-0.036867,0.830000
1768113310,375635885,3.862781,-0.347559,-2.622378,4.858456,-2.305491,2.603522,1.728885,-0.028176,-0.019298,0.821500,0.000000,0.830000,-0.003408,0.830000,-0.009189,0.830000,-0.009189,0,25.200001,-0.636000,0.900000,1.058237,-0.339977,10.407595,0.025566,-0.058057,0.003329,-0.011072,0.830000,0.802333,0.029925,-0.036741,0.830000
1768113310,396876999,3.833788,-0.364121,-2.622378,4.828596,-2.305610,2.603304,1.728885,-0.028176,-0.019298,0.838063,0.013358,0.830000,-0.009189,0.830000,-0.009551,0.830000,-0.009551,0,25.200001,-0.532000,0.900000,1.067814,0.648829,9.888053,0.035953,0.119842,0.009055,-0.011508,0.830000,0.802333,0.024144,-0.042523,0.830000
1768113310,422254924,3.819463,-0.372301,-2.622645,4.809551,-2.306024,2.603054,1.728885,-0.028176,-0.019298,0.828125,0.026717,0.830000,-0.009551,0.830000,-0.009019,0.830000,-0.009019,0,25.200001,-0.532000,0.900000,1.326388,0.878672,8.645462,0.018642,-0.078830,0.029561,-0.010867,0.830000,0.802333,0.023782,-0.042885,0.830000
1768113310,465479522,3.797605,-0.384791,-2.622645,4.874975,-2.310783,2.602073,1.815294,-0.030224,-0.020511,0.841376,-0.026712,0.830000,-0.009019,0.830000,-0.006813,0.830000,-0.006813,0,25.200001,-0.532000,0.900000,0.193930,0.577003,9.409213,-0.022903,0.104795,-0.027431,-0.008209,0.830000,0.802333,0.024314,-0.042353,0.830000
1768113310,488624496,3.775804,-0.397247,-2.622378,4.845478,-2.310557,2.601951,1.815294,-0.030224,-0.020511,0.834750,0.000000,0.830000,-0.006813,0.830000,-0.006823,0.830000,-0.006823,0,25.200001,-0.532000,0.900000,0.416591,-0.390255,8.073248,-0.056725,-0.104662,-0.027297,-0.008221,0.830000,0.802333,0.026520,-0.040147,0.830000
1768113310,542522259,3.746751,-0.413838,-2.622645,4.800386,-2.308424,2.602345,1.815294,-0.030224,-0.020511,0.841375,0.026715,0.830000,-0.006823,0.830000,-0.006873,0.830000,-0.006873,0,25.200001,-0.532000,0.900000,1.989582,-0.720655,10.666168,-0.024235,-0.112119,0.040214,-0.008281,0.830000,0.802333,0.026510,-0.040157,0.830000
1768113310,563825177,3.710274,-0.434662,-2.622645,4.849230,-2.304070,2.603986,1.893358,-0.031400,-0.018820,0.834751,0.000000,0.830000,-0.006873,0.830000,-0.007872,0.830000,-0.007872,0,25.200001,-0.532000,0.900000,1.254562,-0.663194,9.385271,0.083890,0.155395,0.030493,-0.009484,0.830000,0.802333,0.026460,-0.040207,0.830000
1768113310,578635504,3.702967,-0.438834,-2.622912,4.842614,-2.303267,2.604213,1.893358,-0.031400,-0.018820,0.841374,-0.026712,0.830000,-0.007872,0.830000,-0.009519,0.830000,-0.009519,0,25.200001,-0.532000,0.900000,0.581791,-0.079009,8.288726,0.009454,-0.048336,0.030493,-0.011469,0.830000,0.802333,0.025462,-0.041205,0.830000
1768113310,622260557,3.673909,-0.455416,-2.623179,4.815783,-2.302601,2.604267,1.893358,-0.031400,-0.018820,0.838063,-0.013356,0.830000,-0.009519,0.830000,-0.009519,0.830000,-0.009519,0,25.200001,-0.528000,0.900000,2.054225,0.052672,11.262325,-0.003862,0.045806,0.035686,-0.011468,0.830000,0.802333,0.023814,-0.042852,0.830000
1768113310,645966494,3.652215,-0.467793,-2.622912,4.879511,-2.300944,2.604792,1.987613,-0.032034,-0.018171,0.828125,0.026713,0.830000,-0.009519,0.830000,-0.010675,0.830000,-0.010675,0,25.200001,-0.528000,0.900000,0.622492,0.021548,8.142680,0.103597,-0.068576,0.037551,-0.012861,0.830000,0.802333,0.023815,-0.042852,0.830000
1768113310,699177740,3.630521,-0.480169,-2.623179,4.852035,-2.301144,2.604551,1.987613,-0.032034,-0.018171,0.834750,0.000000,0.830000,-0.010675,0.830000,-0.011787,0.830000,-0.011787,0,25.200001,-0.528000,0.900000,1.924938,-0.457293,10.477026,0.033689,-0.077764,0.062717,-0.014202,0.830000,0.802333,0.022659,-0.044008,0.830000
1768113310,712200704,3.608833,-0.492556,-2.622378,4.824685,-2.302572,2.603887,1.987613,-0.032034,-0.018171,0.834750,0.000000,0.830000,-0.011787,0.830000,-0.011980,0.830000,-0.011980,0,25.200001,-0.528000,0.900000,2.066196,-0.162806,10.563218,0.081892,0.001065,0.048070,-0.014434,0.830000,0.802333,0.021546,-0.045121,0.830000
1768113310,785673693,3.573008,-0.513051,-2.621576,4.874765,-2.287616,2.608287,2.068182,-0.030198,-0.012567,0.821500,0.000000,0.830000,-0.011980,0.830000,-0.023199,0.830000,-0.023199,0,25.200001,-0.528000,0.900000,2.039860,0.849942,10.766725,0.060187,-0.104795,0.024368,-0.027951,0.830000,0.802333,0.021353,-0.045314,0.830000
1768113310,806696200,3.544334,-0.529504,-2.619706,4.842622,-2.291354,2.606818,2.068182,-0.030198,-0.012567,0.821499,0.053432,0.830000,-0.023199,0.830000,-0.023410,0.830000,-0.023410,0,25.200001,-0.528000,0.900000,1.379060,0.957681,10.072406,0.044741,0.096540,0.031692,-0.028204,0.830000,0.802333,0.010134,-0.056532,0.830000
1768113310,817755042,3.529909,-0.537802,-2.619489,4.816700,-2.291820,2.606534,2.068182,-0.030198,-0.012567,0.835977,-0.004950,0.830000,-0.023410,0.830000,-0.023293,0.830000,-0.023293,0,25.200001,-0.528000,0.900000,1.374272,1.671153,9.220071,-0.015713,0.046339,0.028762,-0.028064,0.830000,0.802333,0.009924,-0.056743,0.830000
1768113310,855349592,3.501143,-0.554361,-2.619221,4.888010,-2.282419,2.609681,2.152246,-0.029593,-0.009469,0.834750,0.000000,0.830000,-0.023293,0.830000,-0.029763,0.830000,-0.029763,0,25.200001,-0.528000,0.900000,0.361524,0.126893,9.074024,-0.011984,-0.056459,-0.020906,-0.035859,0.830000,0.802333,0.010040,-0.056627,0.830000
