sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113390,471405677,2.517862,-3.939075,2.385292,5.098325,-1.265234,-2.409510,0.599103,-0.015784,-0.025460,0.198749,0.000000,0.830000,-0.004042,0.830000,-0.003780,0.830000,-0.003780,0,25.200001,-0.415000,0.900000,2.796428,0.181959,11.104307,0.038216,-0.121307,-0.015180,-0.004555,0.830000,0.802333,0.029291,-0.037376,0.830000
1768113390,494250306,2.512420,-3.933935,2.384490,5.093129,-1.263612,-2.409180,0.599103,-0.015784,-0.025460,0.265000,0.000000,0.830000,-0.003780,0.830000,-0.003739,0.830000,-0.003739,0,25.200001,-0.415000,0.900000,1.120486,0.201113,9.483433,0.073370,0.281629,-0.044741,-0.004504,0.830000,0.802333,0.029553,-0.037114,0.830000
1768113390,538429255,2.508906,-3.930612,2.383689,5.102423,-1.262740,-2.410149,0.620362,-0.010824,-0.027244,0.251751,-0.053424,0.830000,-0.003739,0.830000,-0.004377,0.830000,-0.004377,0,25.200001,-0.415000,0.900000,1.577779,0.557849,9.861717,-0.013848,0.011585,-0.024102,-0.005273,0.830000,0.802333,0.029595,-0.037072,0.830000
1768113390,551135868,2.500535,-3.922687,2.383155,5.097743,-1.261194,-2.409835,0.620362,-0.010824,-0.027244,0.284875,-0.026713,0.830000,-0.004377,0.830000,-0.007622,0.830000,-0.007622,0,25.200001,-0.415000,0.900000,1.537077,0.241814,9.232042,0.024102,0.145409,-0.019574,-0.009183,0.830000,0.802333,0.028956,-0.037710,0.830000
1768113390,594333802,2.493610,-3.916125,2.382620,5.079967,-1.256615,-2.408925,0.620362,-0.010824,-0.027244,0.344500,0.000000,0.830000,-0.007622,0.830000,-0.007861,0.830000,-0.007861,0,25.200001,-0.415000,0.900000,3.090914,-0.328006,9.974244,0.015579,0.160189,-0.009587,-0.009471,0.830000,0.802333,0.025712,-0.040955,0.830000
1768113390,638156768,2.486257,-3.909148,2.382353,5.099204,-1.252187,-2.407778,0.647872,-0.011480,-0.027172,0.344500,0.000000,0.830000,-0.007861,0.830000,-0.007913,0.830000,-0.007913,0,25.200001,-0.415000,0.900000,1.917756,0.586579,10.266337,0.006658,-0.009854,-0.030626,-0.009533,0.830000,0.802333,0.025473,-0.041194,0.830000
1768113390,661140185,2.469645,-3.893353,2.381285,5.082660,-1.250818,-2.407572,0.647872,-0.011480,-0.027172,0.410749,0.000000,0.830000,-0.007913,0.830000,-0.008294,0.830000,-0.008294,0,25.200001,-0.415000,0.900000,1.043872,0.344765,8.880094,-0.003462,0.105594,-0.023436,-0.009993,0.830000,0.802333,0.025421,-0.041246,0.830000
1768113390,714699841,2.463492,-3.887500,2.381334,5.067948,-1.250711,-2.407638,0.647872,-0.011480,-0.027172,0.430625,0.026712,0.830000,-0.008294,0.830000,-0.008112,0.830000,-0.008112,0,25.200001,-0.831000,0.900000,0.548272,-0.215478,8.204929,-0.017311,0.046206,-0.014514,-0.009773,0.830000,0.802333,0.025039,-0.041628,0.830000
1768113390,735856921,2.454324,-3.878778,2.380533,5.096020,-1.255604,-2.409025,0.684235,-0.010547,-0.029013,0.430625,-0.080145,0.830000,-0.008112,0.830000,-0.007265,0.830000,-0.007265,0,25.200001,-0.831000,0.900000,2.044648,0.256180,11.188104,0.016245,-0.329034,-0.031958,-0.008753,0.830000,0.802333,0.025222,-0.041445,0.830000
1768113390,761223710,2.444203,-3.869136,2.380266,5.076624,-1.254176,-2.408831,0.684235,-0.010547,-0.029013,0.470375,0.026715,0.830000,-0.007265,0.830000,-0.007603,0.830000,-0.007603,0,25.200001,-0.831000,0.900000,3.186682,-0.766145,9.919177,0.060321,0.245277,-0.035686,-0.009160,0.830000,0.802333,0.026068,-0.040599,0.830000
1768113390,794332099,2.430200,-3.855788,2.379197,5.066596,-1.248272,-2.407562,0.684235,-0.010547,-0.029013,0.510124,-0.080142,0.830000,-0.007603,0.830000,-0.007225,0.830000,-0.007225,0,25.200001,-0.831000,0.900000,1.893814,0.507571,10.105925,-0.036885,-0.160589,0.004261,-0.008705,0.830000,0.802333,0.025731,-0.040936,0.830000
1768113390,827750664,2.419275,-3.845358,2.379197,5.048881,-1.247515,-2.407507,0.684235,-0.010547,-0.029013,0.510125,-0.026709,0.830000,-0.007225,0.830000,-0.007480,0.830000,-0.007480,0,25.200001,-0.831000,0.900000,1.568202,0.703895,10.122685,0.028496,-0.190682,-0.009987,-0.009012,0.830000,0.802333,0.026108,-0.040558,0.830000
1768113390,871699093,2.407445,-3.834052,2.378396,5.029529,-1.242939,-2.406593,0.684235,-0.010547,-0.029013,0.549875,-0.026709,0.830000,-0.007480,0.830000,-0.007588,0.830000,-0.007588,0,25.200001,-0.831000,0.900000,3.239355,0.256180,10.412383,-0.061253,-0.144876,-0.000799,-0.009142,0.830000,0.802333,0.025854,-0.040813,0.830000
1768113390,895332569,2.390836,-3.818158,2.378128,5.012157,-1.241230,-2.406317,0.684235,-0.010547,-0.029013,0.576374,0.026712,0.830000,-0.007588,0.830000,-0.007621,0.830000,-0.007621,0,25.200001,-0.831000,0.900000,1.295263,-0.632069,8.564059,0.112385,0.330498,-0.039548,-0.009181,0.830000,0.802333,0.025746,-0.040921,0.830000
1768113390,937804624,2.377777,-3.805645,2.377327,5.094022,-1.253544,-2.408328,0.791912,-0.014666,-0.032071,0.629374,0.026712,0.830000,-0.007621,0.830000,-0.006444,0.830000,-0.006444,0,25.200001,-0.831000,0.900000,3.538630,0.342371,11.542446,-0.003728,-0.117046,-0.000133,-0.007764,0.830000,0.802333,0.025713,-0.040954,0.830000
1768113390,950931409,2.364152,-3.792573,2.376526,5.082085,-1.250821,-2.407788,0.791912,-0.014666,-0.032071,0.616125,-0.026712,0.830000,-0.006444,0.830000,-0.001843,0.830000,-0.001843,0,25.200001,-0.831000,0.900000,3.596091,0.021548,9.339781,0.025167,0.341684,0.001598,-0.002220,0.830000,0.802333,0.026889,-0.039777,0.830000
1768113390,994742062,2.344898,-3.774078,2.376258,5.052848,-1.247333,-2.407197,0.791912,-0.014666,-0.032071,0.675750,0.000000,0.830000,-0.001843,0.830000,-0.002107,0.830000,-0.002107,0,25.200001,-1.082000,0.900000,2.786851,-0.385466,9.320627,0.011851,0.035021,-0.036086,-0.002538,0.830000,0.802333,0.031490,-0.035176,0.830000
1768113391,38215459,2.335155,-3.764711,2.375724,5.086132,-1.246370,-2.407301,0.851855,-0.014185,-0.032438,0.702250,0.000000,0.830000,-0.002107,0.830000,-0.001966,0.830000,-0.001966,0,25.200001,-1.082000,0.900000,1.903390,0.318429,10.668563,0.070307,-0.136354,0.002131,-0.002368,0.830000,0.802333,0.031227,-0.035440,0.830000
1768113391,71499014,2.308800,-3.739358,2.375190,5.062500,-1.243834,-2.406886,0.851855,-0.014185,-0.032438,0.735375,-0.026715,0.830000,-0.001966,0.830000,-0.003541,0.830000,-0.003541,0,25.200001,-1.082000,0.900000,2.825158,-0.193930,9.581595,0.042078,-0.076699,0.041146,-0.004266,0.830000,0.802333,0.031368,-0.035299,0.830000
1768113391,114962172,2.286939,-3.718316,2.375190,5.027799,-1.243839,-2.407153,0.851855,-0.014185,-0.032438,0.758563,-0.013356,0.830000,-0.003541,0.830000,-0.003323,0.830000,-0.003323,0,25.200001,-1.082000,0.900000,-0.383072,0.244209,7.204153,0.078563,-0.048336,-0.013183,-0.004003,0.830000,0.802333,0.029792,-0.036874,0.830000
1768113391,126298456,2.270039,-3.702055,2.375724,5.088702,-1.235576,-2.405115,0.929518,-0.015302,-0.030101,0.788376,0.026715,0.830000,-0.003323,0.830000,-0.006187,0.830000,-0.006187,0,25.200001,-1.082000,0.900000,1.063026,0.270545,7.762002,-0.025700,-0.351670,0.005459,-0.007454,0.830000,0.802333,0.030010,-0.036656,0.830000
1768113391,161033150,2.252554,-3.685238,2.375675,5.061894,-1.235780,-2.405358,0.929518,-0.015302,-0.030101,0.808251,0.000000,0.830000,-0.006187,0.830000,-0.007823,0.830000,-0.007823,0,25.200001,-1.082000,0.900000,3.296816,-0.100556,9.485827,0.004661,0.202400,0.025034,-0.009425,0.830000,0.802333,0.027147,-0.039520,0.830000
1768113391,194498242,2.240566,-3.673714,2.375942,5.051399,-1.235506,-2.405368,0.929518,-0.015302,-0.030101,0.834750,0.000000,0.830000,-0.007823,0.830000,-0.007934,0.830000,-0.007934,0,25.200001,-1.082000,0.900000,3.215413,0.430956,10.867281,-0.030227,-0.258992,0.025167,-0.009559,0.830000,0.802333,0.025510,-0.041156,0.830000
1768113391,228801002,2.215972,-3.650066,2.375675,5.099438,-1.236734,-2.403894,1.016714,-0.023093,-0.029306,0.861249,0.000000,0.830000,-0.007934,0.830000,-0.006195,0.830000,-0.006195,0,25.200001,-1.497000,0.900000,1.132457,0.557849,10.963049,0.020506,0.323441,-0.028096,-0.007464,0.830000,0.802333,0.025399,-0.041268,0.830000
1768113391,271201434,2.197500,-3.632286,2.375408,5.062972,-1.234670,-2.403652,1.016714,-0.023093,-0.029306,0.861249,0.053430,0.830000,-0.006195,0.830000,-0.003004,0.830000,-0.003004,0,25.200001,-1.497000,0.900000,-0.727837,0.208296,8.834604,0.016112,-0.130894,0.000133,-0.003619,0.830000,0.802333,0.027138,-0.039529,0.830000
1768113391,294783244,2.178885,-3.614369,2.375408,5.051568,-1.235718,-2.403991,1.016714,-0.023093,-0.029306,0.867875,0.026712,0.830000,-0.003004,0.830000,-0.002969,0.830000,-0.002969,0,25.200001,-1.497000,0.900000,1.051055,-0.162806,10.194511,0.033156,-0.091879,0.013449,-0.003577,0.830000,0.802333,0.030330,-0.036337,0.830000
1768113391,338227146,2.154060,-3.590483,2.375408,5.081827,-1.229420,-2.403093,1.093966,-0.022417,-0.027835,0.861250,0.000000,0.830000,-0.002969,0.830000,-0.003739,0.830000,-0.003739,0,25.200001,-1.497000,0.900000,2.140416,0.454898,10.280702,0.027564,0.126766,0.000266,-0.004504,0.830000,0.802333,0.030364,-0.036302,0.830000
1768113391,350859751,2.135531,-3.572666,2.375942,5.072952,-1.229173,-2.403093,1.093966,-0.022417,-0.027835,0.861250,0.000000,0.830000,-0.003739,0.830000,-0.007790,0.830000,-0.007790,0,25.200001,-1.497000,0.900000,1.441309,0.272939,10.177751,0.044475,0.109989,0.002264,-0.009385,0.830000,0.802333,0.029595,-0.037072,0.830000
1768113391,394446699,2.117097,-3.554942,2.375942,5.043732,-1.226856,-2.402716,1.093966,-0.022417,-0.027835,0.841375,0.026715,0.830000,-0.007790,0.830000,-0.008116,0.830000,-0.008116,0,25.200001,-1.497000,0.900000,0.232238,0.562637,10.271125,0.018908,-0.008788,0.013982,-0.009778,0.830000,0.802333,0.025544,-0.041123,0.830000
1768113391,438753707,2.098910,-3.537439,2.375140,5.100423,-1.236089,-2.403999,1.192330,-0.027628,-0.029687,0.834750,0.000000,0.830000,-0.008116,0.830000,-0.007567,0.830000,-0.007567,0,25.200001,-1.497000,0.900000,0.447716,0.519542,9.605537,-0.068843,-0.091480,0.046738,-0.009116,0.830000,0.802333,0.025217,-0.041449,0.830000
1768113391,471630044,2.068609,-3.508256,2.374873,5.073683,-1.233895,-2.403644,1.192330,-0.027628,-0.029687,0.841374,0.026713,0.830000,-0.007567,0.830000,-0.002632,0.830000,-0.002632,0,25.200001,-0.744000,0.900000,1.821987,-0.861913,11.834539,0.051532,-0.088683,0.016245,-0.003171,0.830000,0.802333,0.025767,-0.040900,0.830000
1768113391,514929898,2.050672,-3.490971,2.374873,5.036059,-1.234150,-2.403997,1.192330,-0.027628,-0.029687,0.828125,0.026717,0.830000,-0.002632,0.830000,-0.002411,0.830000,-0.002411,0,25.200001,-0.744000,0.900000,1.338359,0.435745,9.481039,0.019841,-0.037151,-0.010519,-0.002905,0.830000,0.802333,0.030702,-0.035965,0.830000
1768113391,526151790,2.032779,-3.473736,2.374606,5.097395,-1.217919,-2.400674,1.267745,-0.025098,-0.026483,0.821500,-0.053428,0.830000,-0.002411,0.830000,-0.006906,0.830000,-0.006906,0,25.200001,-0.744000,0.900000,2.109292,0.083797,8.841787,-0.042611,0.027031,-0.002264,-0.008320,0.830000,0.802333,0.030922,-0.035744,0.830000
1768113391,561180450,2.009068,-3.450891,2.374873,5.068906,-1.216444,-2.400486,1.267745,-0.025098,-0.026483,0.821500,0.000000,0.830000,-0.006906,0.830000,-0.012071,0.830000,-0.012071,0,25.200001,-0.744000,0.900000,1.479617,0.967257,10.625467,0.014381,0.045806,0.014781,-0.014544,0.830000,0.802333,0.026428,-0.040239,0.830000
1768113391,594425724,1.991271,-3.433746,2.375140,5.049976,-1.217745,-2.400958,1.267745,-0.025098,-0.026483,0.828126,0.026716,0.830000,-0.012071,0.830000,-0.012161,0.830000,-0.012161,0,25.200001,-0.744000,0.900000,0.500388,-1.019930,8.559271,-0.029561,-0.085221,-0.023702,-0.014651,0.830000,0.802333,0.021262,-0.045405,0.830000
1768113391,628286642,1.973378,-3.416511,2.374873,5.109248,-1.219720,-2.399769,1.356788,-0.032544,-0.025700,0.834751,0.000000,0.830000,-0.012161,0.830000,-0.010354,0.830000,-0.010354,0,25.200001,-0.744000,0.900000,1.376666,-1.132457,10.541670,-0.003462,-0.086819,0.001198,-0.012475,0.830000,0.802333,0.021173,-0.045494,0.830000
1768113391,671620309,1.949149,-3.393153,2.374339,5.074084,-1.216985,-2.399282,1.356788,-0.032544,-0.025700,0.848001,0.000000,0.830000,-0.010354,0.830000,-0.007235,0.830000,-0.007235,0,25.200001,-0.744000,0.900000,1.110910,0.169988,9.629479,-0.040880,-0.028096,0.036885,-0.008716,0.830000,0.802333,0.022979,-0.043687,0.830000
1768113391,694736734,1.930934,-3.375584,2.374339,5.055063,-1.216822,-2.399369,1.356788,-0.032544,-0.025700,0.848001,0.000000,0.830000,-0.007235,0.830000,-0.007439,0.830000,-0.007439,0,25.200001,-0.744000,0.900000,0.445322,0.193930,9.085995,0.083756,0.065913,-0.017044,-0.008962,0.830000,0.802333,0.026099,-0.040568,0.830000
1768113391,738294758,1.918824,-3.363900,2.373805,5.108099,-1.213131,-2.399268,1.440983,-0.030348,-0.025396,0.841375,-0.026715,0.830000,-0.007439,0.830000,-0.007993,0.830000,-0.007993,0,25.200001,-0.674000,0.900000,1.314417,0.883460,10.177751,0.045540,-0.219045,-0.006791,-0.009630,0.830000,0.802333,0.025894,-0.040772,0.830000
1768113391,751142855,1.900515,-3.346237,2.374339,5.097938,-1.212873,-2.399268,1.440983,-0.030348,-0.025396,0.848001,0.000000,0.830000,-0.007993,0.830000,-0.012607,0.830000,-0.012607,0,25.200001,-0.674000,0.900000,1.474828,0.663194,10.778696,-0.085088,-0.031558,0.014647,-0.015189,0.830000,0.802333,0.025341,-0.041326,0.830000
1768113391,784586347,1.876289,-3.322875,2.374339,5.062100,-1.211261,-2.399076,1.440983,-0.030348,-0.025396,0.848001,0.000000,0.830000,-0.012607,0.830000,-0.012722,0.830000,-0.012722,0,25.200001,-0.674000,0.900000,0.459687,-0.713472,9.548076,0.008922,-0.019841,-0.013715,-0.015327,0.830000,0.802333,0.020727,-0.045940,0.830000
1768113391,838197749,1.858160,-3.305390,2.374389,5.102184,-1.218290,-2.400292,1.522153,-0.034107,-0.026881,0.848001,0.000000,0.830000,-0.012722,0.830000,-0.012541,0.830000,-0.012541,0,25.200001,-0.674000,0.900000,1.132457,-0.450110,10.089166,0.121840,0.131427,-0.011452,-0.015110,0.830000,0.802333,0.020612,-0.046055,0.830000
1768113391,872148775,1.822123,-3.270607,2.373854,5.067122,-1.216668,-2.400103,1.522153,-0.034107,-0.026881,0.834750,0.000000,0.830000,-0.012541,0.830000,-0.008776,0.830000,-0.008776,0,25.200001,-0.674000,0.900000,0.684742,1.517924,10.096348,0.042344,0.021305,0.024901,-0.010573,0.830000,0.802333,0.020792,-0.045875,0.830000
1768113391,914456915,1.810162,-3.259056,2.373587,5.039077,-1.212976,-2.399277,1.522153,-0.034107,-0.026881,0.834750,0.000000,0.830000,-0.008776,0.830000,-0.008682,0.830000,-0.008682,0,25.200001,-0.674000,0.900000,0.890643,-0.304064,11.101913,-0.019574,-0.006392,-0.011718,-0.010460,0.830000,0.802333,0.024557,-0.042109,0.830000
1768113391,925838924,1.792252,-3.241743,2.373053,5.117224,-1.211552,-2.398903,1.612971,-0.034217,-0.026542,0.828125,0.026712,0.830000,-0.008682,0.830000,-0.010497,0.830000,-0.010497,0,25.200001,-0.674000,0.900000,1.862689,-0.471658,10.110714,-0.043543,-0.006392,-0.014914,-0.012646,0.830000,0.802333,0.024651,-0.042015,0.830000
1768113391,961152966,1.774254,-3.224330,2.372519,5.090872,-1.209682,-2.398572,1.612971,-0.034217,-0.026542,0.834750,0.000000,0.830000,-0.010497,0.830000,-0.011717,0.830000,-0.011717,0,25.200001,-0.430000,0.900000,0.940921,-0.679953,9.028534,0.001731,0.156061,-0.034355,-0.014117,0.830000,0.802333,0.022837,-0.043830,0.830000
1768113391,994530736,1.750326,-3.201136,2.370649,5.065951,-1.202683,-2.396759,1.612971,-0.034217,-0.026542,0.834750,-0.053424,0.830000,-0.011717,0.830000,-0.011192,0.830000,-0.011192,0,25.200001,-0.430000,0.900000,1.824382,-0.936133,9.428366,0.018243,-0.198139,-0.014514,-0.013484,0.830000,0.802333,0.021617,-0.045050,0.830000
1768113392,48249478,1.732410,-3.183735,2.370381,5.104909,-1.214003,-2.398264,1.685500,-0.041162,-0.028382,0.821500,-0.053427,0.830000,-0.011192,0.830000,-0.008665,0.830000,-0.008665,0,25.200001,-0.430000,0.900000,0.608127,1.161188,9.176975,0.020373,0.064848,0.001864,-0.010440,0.830000,0.802333,0.022142,-0.044525,0.830000
1768113392,80129753,1.708562,-3.160554,2.369847,5.076292,-1.211358,-2.397730,1.685500,-0.041162,-0.028382,0.828124,-0.080139,0.830000,-0.008665,0.830000,-0.003256,0.830000,-0.003256,0,25.200001,-0.430000,0.900000,0.665588,-0.474052,8.379706,0.064981,0.048470,-0.031825,-0.003923,0.830000,0.802333,0.024669,-0.041998,0.830000
1768113392,112017632,1.684251,-3.136899,2.369847,5.041146,-1.209704,-2.397536,1.685500,-0.041162,-0.028382,0.821500,0.000000,0.830000,-0.003256,0.830000,-0.003624,0.830000,-0.003624,0,25.200001,-0.430000,0.900000,1.362301,0.203507,10.302250,0.009188,-0.127565,-0.015579,-0.004366,0.830000,0.802333,0.030077,-0.036590,0.830000
1768113392,133493165,1.666300,-3.119421,2.369263,5.115417,-1.205884,-2.397361,1.780483,-0.038537,-0.028708,0.842603,-0.031669,0.830000,-0.003624,0.830000,-0.008274,0.830000,-0.008274,0,25.200001,-0.430000,0.900000,2.130839,0.742203,10.357316,-0.057657,0.006525,0.010653,-0.009969,0.830000,0.802333,0.029709,-0.036957,0.830000
1768113392,150999055,1.654394,-3.107812,2.368462,5.099869,-1.202773,-2.396568,1.780483,-0.038537,-0.028708,0.828126,-0.026720,0.830000,-0.008274,0.830000,-0.008961,0.830000,-0.008961,0,25.200001,-0.430000,0.900000,1.345541,0.948104,9.737218,0.059788,0.176834,-0.006392,-0.010796,0.830000,0.802333,0.025059,-0.041608,0.830000
1768113392,184602314,1.636474,-3.090320,2.368462,5.065194,-1.200229,-2.396103,1.780483,-0.038537,-0.028708,0.834750,0.000000,0.830000,-0.008961,0.830000,-0.009598,0.830000,-0.009598,0,25.200001,-0.430000,0.900000,0.696713,0.866701,10.091560,0.037018,-0.076965,-0.034887,-0.011564,0.830000,0.802333,0.024373,-0.042294,0.830000
1768113392,238218917,1.612682,-3.067081,2.367928,5.108558,-1.197750,-2.395268,1.855807,-0.039958,-0.028954,0.834751,0.000000,0.830000,-0.009598,0.830000,-0.010305,0.830000,-0.010305,0,25.200001,-0.572000,0.900000,0.426168,-0.227449,7.644686,-0.038216,-0.135289,-0.014647,-0.012416,0.830000,0.802333,0.023735,-0.042932,0.830000
1768113392,261447791,1.588680,-3.043584,2.366592,5.081370,-1.195843,-2.394926,1.855807,-0.039958,-0.028954,0.847999,0.000000,0.830000,-0.010305,0.830000,-0.009306,0.830000,-0.009306,0,25.200001,-0.572000,0.900000,1.671153,-0.641646,10.441113,0.002530,-0.245144,-0.001465,-0.011212,0.830000,0.802333,0.023028,-0.043639,0.830000
1768113392,314634694,1.570648,-3.025922,2.366859,5.044590,-1.191952,-2.394049,1.855807,-0.039958,-0.028954,0.841375,0.026715,0.830000,-0.009306,0.830000,-0.009618,0.830000,-0.009618,0,25.200001,-0.572000,0.900000,-0.004788,-0.624887,8.791508,-0.018509,0.092944,-0.001598,-0.011588,0.830000,0.802333,0.024027,-0.042639,0.830000
1768113392,335809508,1.546715,-3.002449,2.365791,5.101204,-1.199928,-2.397018,1.945870,-0.038996,-0.031858,0.841375,0.026715,0.830000,-0.009618,0.830000,-0.009598,0.830000,-0.009598,0,25.200001,-0.572000,0.900000,-0.751779,0.179565,9.785102,0.031159,-0.136221,0.006258,-0.011564,0.830000,0.802333,0.023715,-0.042952,0.830000
1768113392,361673984,1.528888,-2.984956,2.365523,5.082767,-1.198723,-2.396824,1.945870,-0.038996,-0.031858,0.828125,-0.026713,0.830000,-0.009598,0.830000,-0.009115,0.830000,-0.009115,0,25.200001,-0.572000,0.900000,0.931344,-0.354342,10.414777,0.039814,-0.153664,0.029295,-0.010982,0.830000,0.802333,0.023735,-0.042932,0.830000
1768113392,394864736,1.516927,-2.973214,2.365256,5.072577,-1.197551,-2.396557,1.945870,-0.038996,-0.031858,0.841375,-0.026713,0.830000,-0.009115,0.830000,-0.009288,0.830000,-0.009288,0,25.200001,-0.572000,0.900000,2.159570,0.363919,9.430760,-0.001864,0.116646,0.043942,-0.011190,0.830000,0.802333,0.024219,-0.042448,0.830000
1768113392,427941747,1.492966,-2.949675,2.364989,5.123270,-1.194783,-2.394447,2.033928,-0.043828,-0.030077,0.841375,0.000000,0.830000,-0.009288,0.830000,-0.009176,0.830000,-0.009176,0,25.200001,-0.572000,0.900000,0.502782,0.069432,8.956708,0.021039,-0.019042,0.019441,-0.011055,0.830000,0.802333,0.024046,-0.042621,0.830000
1768113392,471438568,1.475149,-2.932171,2.365256,5.087756,-1.194548,-2.394714,2.033928,-0.043828,-0.030077,0.828124,0.026715,0.830000,-0.009176,0.830000,-0.008928,0.830000,-0.008928,0,25.200001,-0.419000,0.900000,1.987187,-0.667982,9.744401,0.082425,0.116780,0.027431,-0.010757,0.830000,0.802333,0.024157,-0.042509,0.830000
1768113392,494335354,1.457469,-2.914812,2.365256,5.076871,-1.195007,-2.394969,2.033928,-0.043828,-0.030077,0.834750,0.000000,0.830000,-0.008928,0.830000,-0.008699,0.830000,-0.008699,0,25.200001,-0.419000,0.900000,1.256956,0.737414,10.259154,0.024102,-0.057924,0.071506,-0.010481,0.830000,0.802333,0.024405,-0.042262,0.830000
1768113392,537726869,1.439920,-2.897604,2.366592,5.105816,-1.189851,-2.392468,2.107329,-0.047379,-0.025422,0.814875,0.026715,0.830000,-0.008699,0.830000,-0.009502,0.830000,-0.009502,0,25.200001,-0.419000,0.900000,1.465251,1.635240,9.581595,-0.046073,0.069642,0.024102,-0.011449,0.830000,0.802333,0.024634,-0.042033,0.830000
