sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766915486,509597190,-0.827057,-0.078569,0.137385,3.498101,-5.242304,-0.102558,2.667346,-5.235788,0.034827,0.271624,-0.026712,0.500000,0.003737,0.500000,0.003779,0.500000,0.003779,0,25.200001,-0.356000,0.760000,1.764527,0.591368,9.402030,-0.002663,0.102532,0.003063,0.007558,0.500000,0.483333,0.037070,-0.029596,0.500000
1766915486,542693816,-0.818526,-0.077390,0.137385,3.498101,-5.242304,-0.102558,2.675953,-5.235488,0.034827,0.265000,0.000000,0.500000,0.003779,0.500000,0.003830,0.500000,0.003830,0,25.200001,-0.356000,0.760000,1.331176,-0.323217,9.907206,0.007590,0.118644,-0.000799,0.007660,0.500000,0.483333,0.037112,-0.029554,0.500000
1766915486,576080498,-0.806320,-0.075701,0.137385,3.531510,-5.242053,-0.100540,2.688268,-5.235058,0.034827,0.331248,0.000000,0.500000,0.003830,0.500000,0.003900,0.500000,0.003900,0,25.200001,-0.356000,0.760000,1.496376,-0.203507,10.527305,0.004394,0.104263,0.017311,0.007800,0.500000,0.483333,0.037163,-0.029503,0.500000
1766915486,609633727,-0.800151,-0.074849,0.137920,3.531510,-5.242053,-0.100540,2.694492,-5.234842,0.035362,0.304750,0.106860,0.500000,0.003900,0.500000,0.003049,0.500000,0.003049,0,25.200001,-0.356000,0.760000,1.410185,0.373495,9.481039,-0.047271,0.072039,0.013049,0.006097,0.500000,0.483333,0.037233,-0.029434,0.500000
1766915486,642573664,-0.790176,-0.073466,0.137920,3.531510,-5.242053,-0.100540,2.704556,-5.234487,0.035362,0.337874,0.026718,0.500000,0.003049,0.500000,0.003098,0.500000,0.003098,0,25.200001,-0.657000,0.760000,0.969652,-0.131681,9.148245,0.037018,0.125968,-0.008256,0.006197,0.500000,0.483333,0.036382,-0.030285,0.500000
1766915486,675873846,-0.779742,-0.072019,0.137653,3.531510,-5.242053,-0.100540,2.715083,-5.234116,0.035095,0.371000,-0.053430,0.500000,0.003098,0.500000,0.003594,0.500000,0.003594,0,25.200001,-0.657000,0.760000,2.090138,0.428562,8.887277,0.053929,0.134889,-0.006658,0.007189,0.500000,0.483333,0.036432,-0.030235,0.500000
1766915486,709286455,-0.757759,-0.068969,0.138454,3.530968,-5.239911,-0.110440,2.737263,-5.233332,0.035896,0.404125,0.080139,0.500000,0.003594,0.500000,0.002360,0.500000,0.002360,0,25.200001,-0.657000,0.760000,2.075773,0.742203,8.046912,0.052331,-0.015047,-0.009188,0.004720,0.500000,0.483333,0.036928,-0.029739,0.500000
1766915486,742562313,-0.746144,-0.067356,0.137653,3.530968,-5.239911,-0.110440,2.748982,-5.232917,0.035095,0.397500,-0.053424,0.500000,0.002360,0.500000,0.003746,0.500000,0.003746,0,25.200001,-0.657000,0.760000,1.668759,-0.011971,9.358934,-0.054195,0.187087,-0.007590,0.007493,0.500000,0.483333,0.035693,-0.030973,0.500000
1766915486,776239602,-0.737679,-0.066183,0.137386,3.530968,-5.239911,-0.110440,2.757523,-5.232617,0.034827,0.397499,-0.048570,0.500000,0.003746,0.500000,0.004234,0.500000,0.004234,0,25.200001,-0.657000,0.760000,2.384625,-0.007183,8.899248,0.067911,0.009055,-0.037018,0.008469,0.500000,0.483333,0.037080,-0.029587,0.500000
1766915486,809579006,-0.721063,-0.063889,0.136535,3.530968,-5.239911,-0.110440,2.774286,-5.232036,0.033976,0.418602,-0.085092,0.500000,0.004234,0.500000,0.005762,0.500000,0.005762,0,25.200001,-0.657000,0.760000,1.561019,0.251391,8.401254,-0.012916,-0.014781,-0.022770,0.011524,0.500000,0.483333,0.037568,-0.029099,0.500000
1766915486,842810401,-0.707936,-0.062086,0.136535,3.530968,-5.239911,-0.110440,2.787529,-5.231586,0.033977,0.423999,0.053430,0.500000,0.005762,0.500000,0.005872,0.500000,0.005872,0,25.200001,-0.657000,0.760000,1.168370,-0.129287,9.088390,0.017843,0.046472,0.009854,0.011743,0.500000,0.483333,0.039095,-0.027571,0.500000
1766915486,876241405,-0.694219,-0.060203,0.136267,3.527858,-5.225864,-0.106970,2.801367,-5.231118,0.033709,0.430624,0.026718,0.500000,0.005872,0.500000,0.006437,0.500000,0.006437,0,25.200001,-0.775000,0.760000,1.908179,-0.134075,10.539276,-0.021438,0.133158,0.012517,0.012873,0.500000,0.483333,0.039205,-0.027462,0.500000
1766915486,909579417,-0.674791,-0.057537,0.136802,3.527858,-5.225864,-0.106970,2.820966,-5.230455,0.034244,0.523376,0.080139,0.500000,0.006437,0.500000,0.005720,0.500000,0.005720,0,25.200001,-0.775000,0.760000,2.458845,0.536301,9.799467,-0.026365,0.148738,0.019308,0.011439,0.500000,0.483333,0.039770,-0.026897,0.500000
1766915486,942875271,-0.660023,-0.055510,0.137069,3.527858,-5.225864,-0.106970,2.835863,-5.229951,0.034511,0.503500,0.106853,0.500000,0.005720,0.500000,0.005404,0.500000,0.005404,0,25.200001,-0.775000,0.760000,1.074997,0.993594,9.967062,-0.014115,-0.008522,0.010253,0.010807,0.500000,0.483333,0.039053,-0.027614,0.500000
1766915486,976241465,-0.644665,-0.053400,0.137603,3.527858,-5.225864,-0.106970,2.851357,-5.229424,0.035045,0.523374,0.133568,0.500000,0.005404,0.500000,0.004641,0.500000,0.004641,0,25.200001,-0.775000,0.760000,1.276109,-0.112527,10.785878,-0.002796,0.133691,-0.019974,0.009283,0.500000,0.483333,0.038737,-0.027930,0.500000
1766915487,9611416,-0.624122,-0.050572,0.136802,3.529317,-5.224873,-0.107523,2.872081,-5.228714,0.034244,0.516749,0.000000,0.500000,0.004641,0.500000,0.006132,0.500000,0.006132,0,25.200001,-0.775000,0.760000,0.045490,-0.660800,8.904036,-0.003728,-0.026099,-0.012384,0.012264,0.500000,0.483333,0.037975,-0.028692,0.500000
1766915487,42599603,-0.608437,-0.048407,0.137069,3.529317,-5.224873,-0.107523,2.887905,-5.228166,0.034511,0.536626,-0.026718,0.500000,0.006132,0.500000,0.005793,0.500000,0.005793,0,25.200001,-0.775000,0.760000,1.098939,-0.837971,9.478644,-0.031825,-0.000533,0.015713,0.011586,0.500000,0.483333,0.039465,-0.027201,0.500000
1766915487,76314602,-0.592948,-0.046272,0.137069,3.529317,-5.224873,-0.107523,2.908629,-5.227453,0.034244,0.536625,0.026715,0.500000,0.005793,0.500000,0.005903,0.500000,0.005903,0,25.200001,-0.775000,0.760000,1.108515,0.043096,10.299856,0.023835,-0.025167,0.002929,0.011806,0.500000,0.483333,0.039126,-0.027541,0.500000
1766915487,109485316,-0.567417,-0.042768,0.136267,3.528003,-5.231138,-0.116155,2.929288,-5.226756,0.033709,0.516750,0.000000,0.500000,0.005903,0.500000,0.007462,0.500000,0.007462,0,25.200001,-0.775000,0.760000,-0.105345,-0.122104,9.148245,0.058456,0.107991,-0.009188,0.014925,0.500000,0.483333,0.039236,-0.027430,0.500000
1766915487,142527081,-0.552124,-0.040669,0.136535,3.528003,-5.231138,-0.116155,2.944715,-5.226234,0.033977,0.529999,0.053430,0.500000,0.007462,0.500000,0.007151,0.500000,0.007151,0,25.200001,-0.939000,0.760000,1.142034,0.294487,9.265560,0.039148,-0.105062,0.029561,0.014302,0.500000,0.483333,0.040796,-0.025871,0.500000
1766915487,176211284,-0.537094,-0.038603,0.136802,3.528003,-5.231138,-0.116155,2.959877,-5.225718,0.034244,0.503500,0.053426,0.500000,0.007151,0.500000,0.006830,0.500000,0.006830,0,25.200001,-0.939000,0.760000,1.874660,0.021548,10.309432,-0.020373,0.089615,0.027031,0.013660,0.500000,0.483333,0.040484,-0.026182,0.500000
1766915487,209218345,-0.521999,-0.036521,0.137870,3.513644,-5.227679,-0.109177,2.975106,-5.225192,0.035312,0.510125,0.080139,0.500000,0.006830,0.500000,0.005153,0.500000,0.005153,0,25.200001,-0.939000,0.760000,0.833182,-0.074220,9.615114,-0.000932,-0.042611,0.004527,0.010305,0.500000,0.483333,0.040163,-0.026504,0.500000
1766915487,242557029,-0.502050,-0.033753,0.137336,3.513644,-5.227679,-0.109177,2.995233,-5.224481,0.034778,0.496875,-0.080142,0.500000,0.005153,0.500000,0.006136,0.500000,0.006136,0,25.200001,-0.939000,0.760000,0.222661,0.404620,8.255207,0.064582,0.071240,0.023303,0.012271,0.500000,0.483333,0.038486,-0.028181,0.500000
1766915487,275886977,-0.492338,-0.032407,0.137870,3.513644,-5.227679,-0.109177,3.005032,-5.224136,0.035312,0.490250,0.000000,0.500000,0.006136,0.500000,0.005294,0.500000,0.005294,0,25.200001,-0.939000,0.760000,1.795651,0.114922,10.419566,0.036885,-0.205197,0.037551,0.010587,0.500000,0.483333,0.039469,-0.027198,0.500000
1766915487,309206025,-0.477508,-0.030346,0.137870,3.513644,-5.227679,-0.109177,3.019995,-5.223604,0.035312,0.490250,-0.053427,0.500000,0.005294,0.500000,0.005351,0.500000,0.005351,0,25.200001,-0.939000,0.760000,1.790863,0.296881,9.993398,0.024102,0.063516,0.003862,0.010703,0.500000,0.483333,0.038627,-0.028040,0.500000
1766915487,342697942,-0.457889,-0.027613,0.138672,3.493677,-5.221109,-0.098814,3.039791,-5.222894,0.036114,0.493563,0.013357,0.500000,0.005351,0.500000,0.004077,0.500000,0.004077,0,25.200001,-0.939000,0.760000,1.053449,0.105345,9.306262,-0.021039,0.044342,0.007989,0.008154,0.500000,0.483333,0.038685,-0.027982,0.500000
1766915487,376040874,-0.443191,-0.025565,0.138137,3.493677,-5.221109,-0.098814,3.054622,-5.222362,0.035579,0.490250,-0.053427,0.500000,0.004077,0.500000,0.005014,0.500000,0.005014,0,25.200001,-0.452000,0.760000,0.225055,-0.426168,9.363723,0.082025,0.036752,-0.007324,0.010027,0.500000,0.483333,0.037410,-0.029256,0.500000
1766915487,409564770,-0.428428,-0.023505,0.138405,3.493677,-5.221109,-0.098814,3.069518,-5.221824,0.035846,0.490250,-0.053428,0.500000,0.005014,0.500000,0.004606,0.500000,0.004606,0,25.200001,-0.452000,0.760000,1.355118,0.198719,9.167398,0.046738,-0.162187,0.029428,0.009211,0.500000,0.483333,0.038347,-0.028320,0.500000
1766915487,442867788,-0.413403,-0.021402,0.139206,3.483941,-5.225606,-0.092613,3.084679,-5.221271,0.036648,0.503500,0.000000,0.500000,0.004606,0.500000,0.003289,0.500000,0.003289,0,25.200001,-0.452000,0.760000,0.392649,0.567426,9.579201,0.103996,0.094409,-0.000799,0.006577,0.500000,0.483333,0.037939,-0.028728,0.500000
1766915487,476318219,-0.393589,-0.018625,0.139740,3.483941,-5.225606,-0.092613,3.109573,-5.220356,0.036648,0.510125,0.026712,0.500000,0.003289,0.500000,0.002414,0.500000,0.002414,0,25.200001,-0.452000,0.760000,1.515530,0.232238,10.242395,-0.050866,-0.019042,-0.004927,0.004828,0.500000,0.483333,0.036622,-0.030045,0.500000
1766915487,509280207,-0.373710,-0.015833,0.140007,3.483941,-5.225606,-0.092613,3.128208,-5.219846,0.037659,0.503500,0.053427,0.500000,0.002414,0.500000,0.002117,0.500000,0.002117,0,25.200001,-0.452000,0.760000,-0.031125,0.246603,9.311050,0.020373,-0.018642,0.002796,0.004235,0.500000,0.483333,0.035747,-0.030919,0.500000
1766915487,542511643,-0.358688,-0.013715,0.140275,3.489543,-5.229316,-0.104585,3.173257,-5.219697,0.039734,0.503500,0.053428,0.500000,0.002117,0.500000,0.002870,0.500000,0.002870,0,25.200001,-0.452000,0.760000,2.147599,-0.011971,9.344569,-0.056858,-0.078963,-0.001065,0.005740,0.500000,0.483333,0.035451,-0.031216,0.500000
1766915487,576281764,-0.338679,-0.010895,0.139473,3.489543,-5.229316,-0.104585,3.193448,-5.218900,0.038933,0.503501,-0.053426,0.500000,0.002870,0.500000,0.004065,0.500000,0.004065,0,25.200001,-0.452000,0.760000,1.398214,-0.062249,9.545682,0.162187,-0.007457,-0.035154,0.008131,0.500000,0.483333,0.036203,-0.030463,0.500000
1766915487,609574152,-0.323656,-0.008783,0.139740,3.489543,-5.229316,-0.104585,3.208608,-5.218306,0.039200,0.510125,0.026715,0.500000,0.004065,0.500000,0.003528,0.500000,0.003528,0,25.200001,-0.452000,0.760000,1.491588,0.110133,9.382876,-0.044475,-0.010919,0.001198,0.007056,0.500000,0.483333,0.037399,-0.029268,0.500000
1766915487,642729818,-0.308895,-0.006708,0.140007,3.497255,-5.226581,-0.105064,3.223469,-5.217140,0.038354,0.496874,0.080139,0.500000,0.003528,0.500000,0.003227,0.500000,0.003227,0,25.200001,-0.557000,0.760000,0.284910,0.038307,8.377312,-0.004794,-0.036352,0.025300,0.006454,0.500000,0.483333,0.036861,-0.029806,0.500000
1766915487,676186530,-0.289082,-0.003922,0.139473,3.497255,-5.226581,-0.105064,3.243283,-5.213196,0.031510,0.490250,0.000000,0.500000,0.003227,0.500000,0.005720,0.500000,0.005720,0,25.200001,-0.557000,0.760000,2.379836,-0.098162,10.694899,-0.060720,0.007723,0.025566,0.011440,0.500000,0.483333,0.036560,-0.030106,0.500000
1766915487,709255706,-0.274190,-0.001829,0.139206,3.497255,-5.226581,-0.105064,3.258248,-5.211509,0.028766,0.490250,-0.053427,0.500000,0.005720,0.500000,0.007146,0.500000,0.007146,0,25.200001,-0.557000,0.760000,-0.112527,-0.265756,9.832986,0.105727,0.042877,-0.003063,0.014291,0.500000,0.483333,0.039053,-0.027613,0.500000
1766915487,742547183,-0.259297,0.000262,0.139473,3.497663,-5.233835,-0.111837,3.273280,-5.211072,0.029033,0.503501,0.000000,0.500000,0.007146,0.500000,0.007030,0.500000,0.007030,0,25.200001,-0.557000,0.760000,0.378284,0.191536,9.052476,0.061519,-0.001864,0.002929,0.014060,0.500000,0.483333,0.040479,-0.026188,0.500000
1766915487,776277722,-0.239615,0.003025,0.139473,3.497663,-5.233835,-0.111837,3.293147,-5.210495,0.029033,0.500187,0.013355,0.500000,0.007030,0.500000,0.007470,0.500000,0.007470,0,25.200001,-0.557000,0.760000,1.319205,0.435745,8.817845,0.006791,-0.108124,0.039548,0.014939,0.500000,0.483333,0.040363,-0.026303,0.500000
1766915487,809388264,-0.229577,0.004436,0.139740,3.497663,-5.233835,-0.111837,3.303279,-5.210199,0.029300,0.503501,0.000000,0.500000,0.007470,0.500000,0.007242,0.500000,0.007242,0,25.200001,-0.557000,0.760000,2.343923,0.026336,9.572018,-0.098271,-0.111586,0.025167,0.014484,0.500000,0.483333,0.040803,-0.025864,0.500000
1766915487,842877306,-0.214160,0.006605,0.140007,3.497663,-5.233835,-0.111837,3.315974,-5.197871,0.032662,0.503501,0.000000,0.500000,0.007242,0.500000,-0.031281,0.500000,-0.026091,0,25.200001,-0.557000,0.760000,1.987187,-0.210690,9.016563,-0.017311,0.053796,-0.004394,-0.062562,0.500000,0.483333,0.040575,-0.026091,0.500000
1766915487,875876272,-0.199400,0.008683,0.139740,3.500591,-5.233502,-0.121205,3.330525,-5.195942,0.032770,0.496876,-0.026709,0.500000,-0.031281,0.500000,-0.035324,0.500000,-0.035324,0,25.200001,-0.354000,0.760000,0.986411,0.536301,10.402806,0.057791,0.139017,0.011318,-0.070647,0.500000,0.483333,0.002052,-0.064614,0.500000
1766915487,909189038,-0.169748,0.012865,0.140275,3.500591,-5.233502,-0.121205,3.360454,-5.194950,0.033305,0.503501,0.000000,0.500000,-0.035324,0.500000,-0.035895,0.500000,-0.035895,0,25.200001,-0.354000,0.760000,-0.658405,0.545878,8.588001,0.010386,-0.068310,0.025034,-0.071789,0.500000,0.483333,-0.001990,-0.068657,0.500000
1766915487,942530477,-0.159645,0.014287,0.139206,3.500591,-5.233502,-0.121205,3.370914,-5.194422,0.032138,0.510126,-0.080135,0.500000,-0.035895,0.500000,-0.034341,0.500000,-0.034341,0,25.200001,-0.354000,0.760000,1.170765,0.308852,10.216058,0.066180,-0.060587,-0.000399,-0.068682,0.500000,0.483333,-0.002561,-0.069228,0.500000
1766915487,975849535,-0.144490,0.016417,0.138939,3.505845,-5.232476,-0.123637,3.387149,-5.193243,0.031519,0.510125,-0.080145,0.500000,-0.034341,0.500000,-0.034915,0.500000,-0.034915,0,25.200001,-0.354000,0.760000,2.231396,-0.308852,9.995792,-0.037151,-0.026898,-0.002663,-0.069830,0.500000,0.483333,-0.001008,-0.067674,0.500000
1766915488,9564515,-0.124610,0.019197,0.138137,3.505845,-5.232476,-0.123637,3.407487,-5.192415,0.030615,0.503500,-0.053430,0.500000,-0.034915,0.500000,-0.033622,0.500000,-0.033622,0,25.200001,-0.354000,0.760000,1.261744,0.136469,9.481039,0.059788,0.044342,-0.044608,-0.067243,0.500000,0.483333,-0.001582,-0.068248,0.500000
1766915488,42609116,-0.109845,0.021245,0.137336,3.505845,-5.232476,-0.123637,3.422288,-5.192473,0.028989,0.490250,-0.053427,0.500000,-0.033622,0.500000,-0.029230,0.500000,-0.029230,0,25.200001,-0.354000,0.760000,0.258574,0.335188,8.315062,-0.037284,-0.104396,0.011585,-0.058460,0.500000,0.483333,-0.000288,-0.066955,0.500000
1766915488,76075617,-0.094817,0.023325,0.137069,3.548984,-5.269464,-0.100814,3.436783,-5.195614,0.023070,0.503500,-0.053430,0.500000,-0.029230,0.500000,-0.009157,0.500000,-0.009157,0,25.200001,-0.354000,0.760000,1.561019,-0.373495,11.070788,0.112519,-0.034488,-0.022770,-0.018314,0.500000,0.483333,0.004103,-0.062563,0.500000
1766915488,109509448,-0.074788,0.026085,0.136851,3.548984,-5.269464,-0.100814,3.456742,-5.196562,0.020696,0.506813,0.013359,0.500000,-0.009157,0.500000,-0.000521,0.500000,-0.000521,0,25.200001,-0.354000,0.760000,2.070984,0.272939,10.342951,-0.048470,0.050467,-0.007057,-0.001043,0.500000,0.483333,0.024176,-0.042490,0.500000
1766915488,142557666,-0.060086,0.028100,0.135783,3.548984,-5.269464,-0.100814,3.471338,-5.196213,0.019743,0.490250,-0.053427,0.500000,-0.000521,0.500000,0.001598,0.500000,0.001598,0,25.200001,-0.392000,0.760000,-0.040701,0.378284,8.508993,0.047537,0.116380,-0.037950,0.003196,0.500000,0.483333,0.032812,-0.033855,0.500000
1766915488,176281343,-0.045448,0.030099,0.136050,3.548148,-5.261312,-0.098764,3.476747,-5.193891,0.024483,0.483624,0.026715,0.500000,0.001598,0.500000,-0.012193,0.500000,-0.012193,0,25.200001,-0.392000,0.760000,1.458069,0.447716,9.258378,-0.023436,-0.146208,-0.014781,-0.024385,0.500000,0.483333,0.034931,-0.031736,0.500000
1766915488,209329911,-0.030678,0.032114,0.135248,3.548148,-5.261312,-0.098764,3.486648,-5.192414,0.026072,0.510126,0.026712,0.500000,-0.012193,0.500000,-0.017926,0.500000,-0.017926,0,25.200001,-0.392000,0.760000,0.957681,0.469264,10.125079,0.037417,-0.002929,-0.007989,-0.035852,0.500000,0.483333,0.021141,-0.045526,0.500000
1766915488,242589660,-0.011049,0.034776,0.134447,3.548148,-5.261312,-0.098764,3.506450,-5.191906,0.025270,0.496875,-0.026718,0.500000,-0.017926,0.500000,-0.015967,0.500000,-0.015967,0,25.200001,-0.392000,0.760000,1.400608,-0.548272,8.959103,-0.035154,-0.016512,-0.016778,-0.031934,0.500000,0.483333,0.015408,-0.051259,0.500000
1766915488,276185631,0.003854,0.036789,0.134180,3.548877,-5.265713,-0.107735,3.521484,-5.191529,0.025003,0.503500,0.000000,0.500000,-0.015967,0.500000,-0.015024,0.500000,-0.015024,0,25.200001,-0.392000,0.760000,1.247379,0.045490,10.007763,0.077764,0.085754,-0.013582,-0.030047,0.500000,0.483333,0.017367,-0.049300,0.500000
1766915488,309187653,0.023683,0.039455,0.133646,3.548877,-5.265713,-0.107735,3.521137,-5.184183,0.034832,0.503501,0.000000,0.500000,-0.015024,0.500000,-0.051831,0.500000,-0.048357,0,25.200001,-0.392000,0.760000,0.524330,0.011971,8.554483,0.009188,-0.095208,0.013049,-0.103661,0.500000,0.483333,0.018310,-0.048357,0.500000
1766915488,342872769,0.043579,0.042120,0.132844,3.548877,-5.265713,-0.107735,3.541199,-5.183494,0.034030,0.503498,0.000000,0.500000,-0.051831,0.500000,-0.050349,0.500000,-0.050349,0,25.200001,-0.392000,0.760000,1.441309,0.136469,9.452308,0.003862,0.079629,-0.005726,-0.100698,0.500000,0.483333,-0.018497,-0.085164,0.500000
1766915488,375926286,0.058552,0.044119,0.132310,3.548877,-5.265713,-0.107735,3.556295,-5.182982,0.033496,0.510126,-0.026712,0.500000,-0.050349,0.500000,-0.049332,0.500000,-0.049332,0,25.200001,-0.332000,0.760000,1.663970,0.471658,10.319009,-0.019707,0.004794,-0.016512,-0.098664,0.500000,0.483333,-0.017015,-0.083682,0.500000
