sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115105,742688166,-3.756106,2.291904,0.400662,5.073078,-4.107787,-0.417523,2.575275,-0.490436,-0.016899,0.861250,0.000000,0.830000,-0.006633,0.830000,-0.008042,0.830000,-0.008042,0,25.200001,-1.386000,0.870000,0.840365,-0.569820,8.341399,-0.049135,-0.049801,0.010786,-0.009689,0.830000,0.802333,0.026701,-0.039966,0.830000
1768115105,796118973,-3.732494,2.301894,0.399860,5.045758,-4.105436,-0.416781,2.575275,-0.490436,-0.016899,0.854624,-0.026707,0.830000,-0.008042,0.830000,-0.010669,0.830000,-0.010669,0,25.200001,-1.386000,0.870000,0.689530,-0.488417,9.287108,0.064448,0.120641,-0.008256,-0.012854,0.830000,0.802333,0.025291,-0.041375,0.830000
1768115105,807212792,-3.708814,2.311894,0.399326,5.027892,-4.103749,-0.416233,2.575275,-0.490436,-0.016899,0.848001,0.000000,0.830000,-0.010669,0.830000,-0.010673,0.830000,-0.010673,0,25.200001,-1.386000,0.870000,0.811634,-0.196325,9.296685,0.024368,-0.001332,-0.006658,-0.012859,0.830000,0.802333,0.022664,-0.044002,0.830000
1768115105,852651407,-3.677318,2.325183,0.399326,5.069789,-4.101507,-0.415841,2.653297,-0.489731,-0.016668,0.848000,0.000000,0.830000,-0.010673,0.830000,-0.012500,0.830000,-0.012500,0,25.200001,-1.253000,0.870000,0.837971,1.297657,9.052476,-0.033156,0.023968,0.012117,-0.015060,0.830000,0.802333,0.022660,-0.044006,0.830000
1768115105,875858580,-3.653938,2.335043,0.399059,5.050500,-4.101185,-0.415841,2.653297,-0.489731,-0.016668,0.834750,0.000000,0.830000,-0.012500,0.830000,-0.012419,0.830000,-0.012419,0,25.200001,-1.253000,0.870000,1.307234,-0.428562,9.363723,0.009321,-0.022237,-0.015047,-0.014963,0.830000,0.802333,0.020833,-0.045834,0.830000
1768115105,909305521,-3.630557,2.344899,0.398792,5.022364,-4.100062,-0.415574,2.653297,-0.489731,-0.016668,0.847999,0.000000,0.830000,-0.012419,0.830000,-0.012333,0.830000,-0.012333,0,25.200001,-1.253000,0.870000,1.314417,-0.172383,9.904812,0.000133,0.115315,-0.022237,-0.014859,0.830000,0.802333,0.020914,-0.045753,0.830000
1768115105,932383380,-3.615110,2.351407,0.398525,5.102602,-4.112367,-0.416701,2.748404,-0.499513,-0.018036,0.841376,-0.026712,0.830000,-0.012333,0.830000,-0.003886,0.830000,-0.003886,0,25.200001,-1.253000,0.870000,0.682347,-0.359130,8.724471,0.078297,0.027031,-0.027697,-0.004681,0.830000,0.802333,0.021001,-0.045666,0.830000
1768115105,965711135,-3.584089,2.364459,0.397990,5.066673,-4.109575,-0.415806,2.748404,-0.499513,-0.018036,0.841375,-0.026715,0.830000,-0.003886,0.830000,-0.003833,0.830000,-0.003833,0,25.200001,-1.253000,0.870000,1.209072,0.098162,8.516175,0.078696,-0.034222,0.015446,-0.004618,0.830000,0.802333,0.029448,-0.037219,0.830000
1768115106,9665146,-3.560937,2.374177,0.397189,5.033465,-4.107344,-0.415117,2.748404,-0.499513,-0.018036,0.834750,0.000000,0.830000,-0.003833,0.830000,-0.003791,0.830000,-0.003791,0,25.200001,-1.253000,0.870000,0.342371,1.106121,8.820239,0.031292,-0.072837,0.012384,-0.004568,0.830000,0.802333,0.029500,-0.037166,0.830000
1768115106,42597584,-3.537721,2.383913,0.397189,5.079008,-4.112543,-0.416408,2.834904,-0.502467,-0.019007,0.841376,0.026718,0.830000,-0.003791,0.830000,-0.001641,0.830000,-0.001641,0,25.200001,-1.253000,0.870000,2.102109,0.083797,10.591948,0.001997,-0.051532,0.002796,-0.001977,0.830000,0.802333,0.029542,-0.037124,0.830000
1768115106,96409279,-3.491595,2.403258,0.396922,5.048454,-4.111751,-0.416318,2.834904,-0.502467,-0.019007,0.834750,0.000000,0.830000,-0.001641,0.830000,-0.000757,0.830000,-0.000757,0,25.200001,-0.286000,0.870000,1.010353,-1.175553,10.187328,0.034222,-0.086286,-0.013848,-0.000913,0.830000,0.802333,0.031693,-0.034974,0.830000
1768115106,107760624,-3.476321,2.409663,0.396922,5.037780,-4.111000,-0.416078,2.834904,-0.502467,-0.019007,0.828125,-0.026712,0.830000,-0.000757,0.830000,-0.000875,0.830000,-0.000875,0,25.200001,-0.286000,0.870000,0.871489,-0.268151,10.129867,0.019042,-0.006392,0.008922,-0.001054,0.830000,0.802333,0.032576,-0.034091,0.830000
1768115106,142555578,-3.453276,2.419325,0.397239,5.106972,-4.105478,-0.412112,2.917847,-0.506060,-0.014960,0.828125,0.026713,0.830000,-0.000875,0.830000,-0.003812,0.830000,-0.003812,0,25.200001,-0.286000,0.870000,0.979228,0.598550,9.270349,-0.038616,0.005992,0.029961,-0.004593,0.830000,0.802333,0.032458,-0.034208,0.830000
1768115106,175946983,-3.422480,2.432227,0.396704,5.080999,-4.104354,-0.411785,2.917847,-0.506060,-0.014960,0.838063,0.013358,0.830000,-0.003812,0.830000,-0.003601,0.830000,-0.003601,0,25.200001,-0.286000,0.870000,1.237802,0.299275,9.555259,-0.031026,-0.169910,0.017311,-0.004339,0.830000,0.802333,0.029521,-0.037146,0.830000
1768115106,209256693,-3.399320,2.441928,0.396971,5.050261,-4.104088,-0.411874,2.917847,-0.506060,-0.014960,0.834751,0.053431,0.830000,-0.003601,0.830000,-0.003936,0.830000,-0.003936,0,25.200001,-0.286000,0.870000,2.358289,0.160412,10.788273,-0.062984,0.037284,0.022903,-0.004742,0.830000,0.802333,0.029732,-0.036934,0.830000
1768115106,242405920,-3.376159,2.451624,0.396170,5.097865,-4.106895,-0.414819,3.007756,-0.503201,-0.018271,0.848001,0.000000,0.830000,-0.003936,0.830000,-0.002912,0.830000,-0.002912,0,25.200001,-0.286000,0.870000,0.196325,0.179565,9.840169,0.086420,0.125834,-0.024767,-0.003508,0.830000,0.802333,0.029398,-0.037269,0.830000
1768115106,275890029,-3.353058,2.461292,0.396170,5.081180,-4.106174,-0.414625,3.007756,-0.503201,-0.018271,0.828124,-0.026719,0.830000,-0.002912,0.830000,-0.002850,0.830000,-0.002850,0,25.200001,-0.286000,0.870000,1.206678,-0.557849,9.172187,0.072571,-0.109190,-0.017311,-0.003434,0.830000,0.802333,0.030422,-0.036245,0.830000
1768115106,309305749,-3.322317,2.474155,0.395903,5.046566,-4.105258,-0.414490,3.007756,-0.503201,-0.018271,0.834750,-0.053430,0.830000,-0.002850,0.830000,-0.002443,0.830000,-0.002443,0,25.200001,-0.286000,0.870000,0.773327,0.430956,9.581595,0.070707,0.155262,0.018908,-0.002943,0.830000,0.802333,0.030483,-0.036184,0.830000
1768115106,332480190,-3.299215,2.483821,0.396437,5.115772,-4.102545,-0.411990,3.086910,-0.505873,-0.015403,0.834750,0.000000,0.830000,-0.002443,0.830000,-0.005079,0.830000,-0.005079,0,25.200001,-0.519000,0.870000,0.234632,0.397437,9.153033,0.020506,0.029162,0.024634,-0.006119,0.830000,0.802333,0.030890,-0.035776,0.830000
1768115106,365870433,-3.276054,2.493517,0.396704,5.085811,-4.101957,-0.411928,3.086910,-0.505873,-0.015403,0.841375,0.026713,0.830000,-0.005079,0.830000,-0.005431,0.830000,-0.005431,0,25.200001,-0.519000,0.870000,2.138022,0.035913,10.012551,-0.024501,-0.052464,0.009987,-0.006543,0.830000,0.802333,0.028255,-0.038412,0.830000
1768115106,419433468,-3.245193,2.506437,0.396437,5.049748,-4.100990,-0.411723,3.086910,-0.505873,-0.015403,0.841376,-0.026712,0.830000,-0.005431,0.830000,-0.004988,0.830000,-0.004988,0,25.200001,-0.519000,0.870000,0.260968,-0.553061,9.251195,0.112119,0.044075,-0.007856,-0.006010,0.830000,0.802333,0.027903,-0.038764,0.830000
1768115106,442737544,-3.229731,2.512906,0.396170,5.038103,-4.101005,-0.411820,3.086910,-0.505873,-0.015403,0.848000,0.000000,0.830000,-0.004988,0.830000,-0.005003,0.830000,-0.005003,0,25.200001,-0.519000,0.870000,0.409408,-0.428562,8.219294,0.123970,0.012384,-0.000133,-0.006028,0.830000,0.802333,0.028345,-0.038321,0.830000
1768115106,476133196,-3.190499,2.529336,0.396704,5.076997,-4.109374,-0.414214,3.177193,-0.510247,-0.017503,0.828125,-0.026713,0.830000,-0.005003,0.830000,0.000171,0.830000,0.000171,0,25.200001,-0.519000,0.870000,1.656788,0.912191,9.157821,0.006924,-0.160455,0.046738,0.000206,0.830000,0.802333,0.028330,-0.038336,0.830000
1768115106,519382185,-3.159458,2.542339,0.396704,5.043367,-4.108989,-0.414317,3.177193,-0.510247,-0.017503,0.841375,-0.026713,0.830000,0.000171,0.830000,0.000120,0.830000,0.000120,0,25.200001,-0.519000,0.870000,1.271321,-0.430956,10.891223,-0.001332,0.027963,0.024634,0.000145,0.830000,0.802333,0.033504,-0.033162,0.830000
1768115106,553219952,-3.136423,2.551993,0.396971,5.103561,-4.099804,-0.411089,3.254237,-0.507487,-0.014029,0.834750,0.000000,0.830000,0.000120,0.830000,-0.002083,0.830000,-0.002083,0,25.200001,-0.451000,0.870000,1.118092,-0.002394,9.327810,0.069509,0.089216,-0.022770,-0.002510,0.830000,0.802333,0.033454,-0.033213,0.830000
1768115106,576323469,-3.113326,2.561671,0.396437,5.086869,-4.098560,-0.410555,3.254237,-0.507487,-0.014029,0.828125,-0.026713,0.830000,-0.002083,0.830000,-0.006936,0.830000,-0.006936,0,25.200001,-0.451000,0.870000,0.383072,-0.248997,8.836998,0.063650,0.052464,-0.005326,-0.008357,0.830000,0.802333,0.031250,-0.035416,0.830000
1768115106,609449503,-3.097927,2.568119,0.396971,5.057945,-4.098028,-0.410485,3.254237,-0.507487,-0.014029,0.834750,0.053427,0.830000,-0.006936,0.830000,-0.007462,0.830000,-0.007462,0,25.200001,-0.451000,0.870000,1.201889,0.004788,10.819397,0.019175,-0.145275,0.045407,-0.008990,0.830000,0.802333,0.026397,-0.040270,0.830000
1768115106,652873602,-3.067188,2.580989,0.396704,5.104537,-4.104466,-0.411170,3.340997,-0.513248,-0.014093,0.841375,0.026715,0.830000,-0.007462,0.830000,-0.002953,0.830000,-0.002953,0,25.200001,-0.451000,0.870000,0.660800,0.294487,9.358934,0.045540,0.023569,0.027431,-0.003558,0.830000,0.802333,0.025871,-0.040795,0.830000
1768115106,666217259,-3.043910,2.590747,0.396971,5.092826,-4.104478,-0.411268,3.340997,-0.513248,-0.014093,0.834750,0.000000,0.830000,-0.002953,0.830000,-0.002864,0.830000,-0.002864,0,25.200001,-0.451000,0.870000,1.383849,1.015142,8.688558,0.049668,-0.069642,-0.016512,-0.003451,0.830000,0.802333,0.030380,-0.036286,0.830000
1768115106,709335391,-3.020938,2.600382,0.396971,5.064939,-4.103843,-0.411131,3.340997,-0.513248,-0.014093,0.828125,-0.026712,0.830000,-0.002864,0.830000,-0.002883,0.830000,-0.002883,0,25.200001,-0.451000,0.870000,0.766145,0.605733,10.036493,0.055261,0.188552,-0.032624,-0.003473,0.830000,0.802333,0.030469,-0.036198,0.830000
1768115106,732644286,-2.990134,2.613298,0.396922,5.124334,-4.106251,-0.410610,3.425488,-0.516927,-0.013626,0.841376,-0.026718,0.830000,-0.002883,0.830000,-0.001084,0.830000,-0.001084,0,25.200001,-0.451000,0.870000,-0.117316,-0.375890,8.518570,0.011984,0.016645,-0.019042,-0.001306,0.830000,0.802333,0.030451,-0.036216,0.830000
1768115106,766268119,-2.967222,2.622903,0.397189,5.093478,-4.105958,-0.410683,3.425488,-0.516927,-0.013626,0.841374,0.026713,0.830000,-0.001084,0.830000,-0.001267,0.830000,-0.001267,0,25.200001,-0.451000,0.870000,1.752556,-0.337582,9.859322,0.001598,-0.052464,-0.020506,-0.001527,0.830000,0.802333,0.032250,-0.034417,0.830000
1768115106,819903080,-2.944371,2.632481,0.396655,5.067336,-4.105022,-0.410343,3.425488,-0.516927,-0.013626,0.828124,-0.026715,0.830000,-0.001267,0.830000,-0.000781,0.830000,-0.000781,0,25.200001,-0.406000,0.870000,2.226608,0.335188,10.137050,0.019574,0.050733,0.000799,-0.000941,0.830000,0.802333,0.032066,-0.034601,0.830000
1768115106,833080644,-2.913390,2.645456,0.396388,5.040297,-4.104206,-0.410075,3.425488,-0.516927,-0.013626,0.838063,-0.013359,0.830000,-0.000781,0.830000,-0.000951,0.830000,-0.000951,0,25.200001,-0.406000,0.870000,1.036689,0.952892,9.782708,0.059388,0.182959,-0.014381,-0.001146,0.830000,0.802333,0.032553,-0.034114,0.830000
1768115106,896833982,-2.882644,2.658308,0.395586,5.077503,-4.098736,-0.408045,3.502652,-0.515237,-0.012961,0.834750,0.000000,0.830000,-0.000951,0.830000,-0.004080,0.830000,-0.004080,0,25.200001,-0.406000,0.870000,1.216254,-0.603339,9.672575,-0.042477,0.135422,-0.013183,-0.004915,0.830000,0.802333,0.032382,-0.034284,0.830000
1768115106,908088544,-2.859593,2.667924,0.394785,5.067812,-4.097856,-0.407578,3.502652,-0.515237,-0.012961,0.828126,-0.026715,0.830000,-0.004080,0.830000,-0.004066,0.830000,-0.004066,0,25.200001,-0.406000,0.870000,0.586579,-0.940921,8.662222,0.043942,0.036485,-0.022504,-0.004899,0.830000,0.802333,0.029254,-0.037413,0.830000
1768115106,942911221,-2.828767,2.680754,0.394251,5.117119,-4.102137,-0.408867,3.593339,-0.518027,-0.014574,0.838062,-0.013357,0.830000,-0.004066,0.830000,-0.000665,0.830000,-0.000665,0,25.200001,-0.406000,0.870000,1.699883,-0.074220,10.807426,-0.005060,0.010919,-0.002530,-0.000801,0.830000,0.802333,0.029267,-0.037399,0.830000
