sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115029,126990042,-3.969337,-1.185992,1.295992,4.244769,-4.071710,-1.326616,2.136473,-0.506552,-0.030813,0.192124,-0.026712,0.830000,0.010617,0.830000,0.010775,0.830000,0.010775,0,25.200001,-0.284000,0.870000,2.473210,-0.143652,9.363723,0.007723,-0.123704,0.027564,0.012981,0.830000,0.802333,0.043950,-0.022716,0.830000
1768115029,162250711,-3.967667,-1.180062,1.296794,4.250824,-4.068648,-1.325202,2.144662,-0.506886,-0.028765,0.225250,0.053427,0.830000,0.010775,0.830000,0.003657,0.830000,0.003657,0,25.200001,-0.284000,0.870000,1.412579,0.050278,9.193734,0.046073,0.278167,-0.003862,0.004406,0.830000,0.802333,0.044108,-0.022559,0.830000
1768115029,196180945,-3.965730,-1.173174,1.296260,4.246364,-4.067840,-1.324894,2.144662,-0.506886,-0.028765,0.251750,-0.053427,0.830000,0.003657,0.830000,0.005115,0.830000,0.005115,0,25.200001,-0.284000,0.870000,2.904167,0.021548,10.690110,-0.017044,0.047537,0.010253,0.006162,0.830000,0.802333,0.036991,-0.029676,0.830000
1768115029,229428338,-3.963614,-1.165648,1.296794,4.233639,-4.069401,-1.325769,2.144662,-0.506886,-0.028765,0.265000,0.000000,0.830000,0.005115,0.830000,0.005624,0.830000,0.005624,0,25.200001,-0.284000,0.870000,1.963245,-0.344765,7.577648,-0.042477,-0.124636,0.025300,0.006775,0.830000,0.802333,0.038448,-0.028219,0.830000
1768115029,272359060,-3.961250,-1.157229,1.297328,4.237801,-4.063392,-1.324952,2.158361,-0.502760,-0.027875,0.284874,0.026715,0.830000,0.005624,0.830000,-0.027918,0.830000,-0.027918,0,25.200001,-0.285000,0.870000,1.414973,0.553061,10.477026,0.080960,0.083890,-0.008655,-0.033636,0.830000,0.802333,0.038957,-0.027710,0.830000
1768115029,295978469,-3.958765,-1.148362,1.298129,4.230840,-4.064898,-1.325733,2.158361,-0.502760,-0.027875,0.324625,0.080142,0.830000,-0.027918,0.830000,-0.024257,0.830000,-0.024257,0,25.200001,-0.285000,0.870000,2.482787,0.742203,9.363723,0.016112,-0.112918,0.009454,-0.029225,0.830000,0.802333,0.005416,-0.061251,0.830000
1768115029,329552699,-3.955104,-1.135283,1.297862,4.257321,-4.058132,-1.323093,2.191326,-0.501950,-0.025021,0.347813,0.013356,0.830000,-0.024257,0.830000,-0.026400,0.830000,-0.026400,0,25.200001,-0.285000,0.870000,3.651158,0.517148,10.342951,0.016112,-0.024634,0.007989,-0.031808,0.830000,0.802333,0.009076,-0.057590,0.830000
1768115029,352387825,-3.952109,-1.124564,1.298397,4.248675,-4.058173,-1.323212,2.191326,-0.501950,-0.025021,0.370999,0.000000,0.830000,-0.026400,0.830000,-0.034415,0.830000,-0.034415,0,25.200001,-0.285000,0.870000,1.137246,0.644040,9.265560,0.093477,0.263919,-0.039415,-0.041464,0.830000,0.802333,0.006933,-0.059734,0.830000
1768115029,385731459,-3.948899,-1.113079,1.297862,4.236063,-4.057003,-1.322813,2.191326,-0.501950,-0.025021,0.417376,-0.026715,0.830000,-0.034415,0.830000,-0.028378,0.830000,-0.028378,0,25.200001,-0.285000,0.870000,2.573767,0.244209,10.046070,0.023569,-0.005060,-0.026898,-0.034190,0.830000,0.802333,-0.001082,-0.067748,0.830000
1768115029,439075631,-3.945525,-1.101021,1.297595,4.253325,-4.052018,-1.321531,2.223411,-0.500079,-0.024425,0.430625,-0.026715,0.830000,-0.028378,0.830000,-0.028776,0.830000,-0.028776,0,25.200001,-0.285000,0.870000,2.681506,0.490811,10.558429,-0.009055,-0.122772,0.001598,-0.034669,0.830000,0.802333,0.004955,-0.061711,0.830000
1768115029,452154710,-3.940585,-1.083416,1.297061,4.244405,-4.050970,-1.321140,2.223411,-0.500079,-0.024425,0.443875,0.026715,0.830000,-0.028776,0.830000,-0.035860,0.830000,-0.035860,0,25.200001,-0.285000,0.870000,3.404555,0.332794,9.409213,0.045141,0.122505,-0.017044,-0.043205,0.830000,0.802333,0.004558,-0.062109,0.830000
1768115029,515731619,-3.935126,-1.064030,1.295458,4.223478,-4.045748,-1.318895,2.223411,-0.500079,-0.024425,0.530000,-0.053427,0.830000,-0.035860,0.830000,-0.027062,0.830000,-0.027062,0,25.200001,-0.679000,0.870000,1.781286,0.004788,8.734048,-0.061386,-0.145409,-0.016512,-0.032604,0.830000,0.802333,-0.002527,-0.069194,0.830000
1768115029,537173981,-3.930942,-1.049240,1.294924,4.214653,-4.045525,-1.318891,2.223411,-0.500079,-0.024425,0.536624,0.026712,0.830000,-0.027062,0.830000,-0.026956,0.830000,-0.026956,0,25.200001,-0.679000,0.870000,2.166753,0.452504,11.025299,0.003196,-0.031825,-0.013316,-0.032477,0.830000,0.802333,0.006272,-0.060395,0.830000
1768115029,562183027,-3.924954,-1.028145,1.294122,4.240056,-4.041829,-1.318069,2.268563,-0.498559,-0.024789,0.563125,0.026712,0.830000,-0.026956,0.830000,-0.029266,0.830000,-0.029266,0,25.200001,-0.679000,0.870000,0.598550,0.136469,8.750807,0.095474,0.275371,-0.033556,-0.035260,0.830000,0.802333,0.006378,-0.060289,0.830000
1768115029,595674401,-3.920056,-1.010941,1.293054,4.227976,-4.040619,-1.317625,2.268563,-0.498559,-0.024789,0.589624,-0.026715,0.830000,-0.029266,0.830000,-0.027114,0.830000,-0.027114,0,25.200001,-0.679000,0.870000,3.655946,0.732626,11.784261,-0.050733,-0.096540,-0.004527,-0.032667,0.830000,0.802333,0.004068,-0.062599,0.830000
1768115029,629378738,-3.915087,-0.993551,1.291718,4.263429,-4.040108,-1.317959,2.326455,-0.498026,-0.026088,0.616125,-0.080139,0.830000,-0.027114,0.830000,-0.025258,0.830000,-0.025258,0,25.200001,-0.679000,0.870000,1.130063,0.177171,7.077260,-0.016645,-0.026498,-0.035953,-0.030432,0.830000,0.802333,0.006219,-0.060447,0.830000
1768115029,672751115,-3.908131,-0.969287,1.290917,4.238711,-4.037211,-1.316844,2.326455,-0.498026,-0.026088,0.629375,-0.026718,0.830000,-0.025258,0.830000,-0.025209,0.830000,-0.025209,0,25.200001,-0.679000,0.870000,1.833958,-0.569820,10.819397,0.069109,0.081226,-0.045806,-0.030373,0.830000,0.802333,0.008075,-0.058592,0.830000
1768115029,695799293,-3.902670,-0.950315,1.289848,4.227799,-4.034689,-1.315726,2.326455,-0.498026,-0.026088,0.675749,-0.053427,0.830000,-0.025209,0.830000,-0.022591,0.830000,-0.022591,0,25.200001,-0.679000,0.870000,2.509123,-0.811634,9.619902,0.009587,-0.010786,-0.017444,-0.027218,0.830000,0.802333,0.008124,-0.058543,0.830000
1768115029,728956525,-3.896948,-0.930521,1.288513,4.262594,-4.041049,-1.317426,2.391712,-0.502031,-0.029133,0.708875,-0.080140,0.830000,-0.022591,0.830000,-0.018110,0.830000,-0.018110,0,25.200001,-0.679000,0.870000,3.136404,-0.069432,10.254366,0.077365,0.132492,-0.030360,-0.021820,0.830000,0.802333,0.010742,-0.055925,0.830000
1768115029,752278071,-3.892995,-0.916906,1.287978,4.254651,-4.040163,-1.317094,2.391712,-0.502031,-0.029133,0.695625,-0.026712,0.830000,-0.018110,0.830000,-0.015120,0.830000,-0.015120,0,25.200001,-0.960000,0.870000,0.845153,0.385466,7.821857,0.105062,0.227700,-0.042078,-0.018217,0.830000,0.802333,0.015223,-0.051444,0.830000
1768115029,785701366,-3.884777,-0.888649,1.287494,4.222696,-4.038612,-1.316777,2.391712,-0.502031,-0.029133,0.761874,-0.026715,0.830000,-0.015120,0.830000,-0.012601,0.830000,-0.012601,0,25.200001,-0.960000,0.870000,2.662352,0.897826,12.394782,0.007856,-0.102931,0.023303,-0.015182,0.830000,0.802333,0.018213,-0.048454,0.830000
1768115029,839469939,-3.878389,-0.866704,1.287226,4.268806,-4.030945,-1.314563,2.464748,-0.499336,-0.027383,0.775124,-0.026717,0.830000,-0.012601,0.830000,-0.013464,0.830000,-0.013464,0,25.200001,-0.960000,0.870000,2.099715,0.555455,11.212046,0.010786,-0.138218,-0.029694,-0.016222,0.830000,0.802333,0.020732,-0.045934,0.830000
1768115029,852526306,-3.871623,-0.843489,1.286959,4.259418,-4.030023,-1.314213,2.464748,-0.499336,-0.027383,0.814876,-0.026711,0.830000,-0.013464,0.830000,-0.017748,0.830000,-0.017748,0,25.200001,-0.960000,0.870000,3.512294,-0.045490,8.643068,0.025833,0.122505,-0.037950,-0.021383,0.830000,0.802333,0.019869,-0.046797,0.830000
1768115029,915688350,-3.857608,-0.795543,1.285891,4.207693,-4.026287,-1.312970,2.464748,-0.499336,-0.027383,0.834750,-0.053426,0.830000,-0.017748,0.830000,-0.016762,0.830000,-0.016762,0,25.200001,-0.960000,0.870000,0.464475,0.014365,9.062053,0.056193,0.337556,-0.042344,-0.020195,0.830000,0.802333,0.015586,-0.051081,0.830000
1768115029,926865233,-3.852820,-0.779204,1.285624,4.195966,-4.025727,-1.312840,2.464748,-0.499336,-0.027383,0.848001,0.000000,0.830000,-0.016762,0.830000,-0.017309,0.830000,-0.017309,0,25.200001,-0.960000,0.870000,-0.081403,-0.241814,7.287950,0.003862,0.158991,-0.031958,-0.020854,0.830000,0.802333,0.016571,-0.050095,0.830000
1768115029,962199772,-3.845634,-0.754730,1.284822,4.243015,-4.033851,-1.315132,2.547884,-0.504127,-0.030543,0.854625,-0.026714,0.830000,-0.017309,0.830000,-0.011421,0.830000,-0.011421,0,25.200001,-0.960000,0.870000,0.191536,0.069432,10.409989,0.045940,-0.006392,-0.019841,-0.013761,0.830000,0.802333,0.016025,-0.050642,0.830000
1768115029,995762761,-3.835893,-0.721617,1.284555,4.215984,-4.032521,-1.314851,2.547884,-0.504127,-0.030543,0.861250,0.000000,0.830000,-0.011421,0.830000,-0.011516,0.830000,-0.011516,0,25.200001,-1.213000,0.870000,0.023942,0.383072,8.980650,-0.027830,0.003329,0.000533,-0.013875,0.830000,0.802333,0.021912,-0.044755,0.830000
1768115030,29208088,-3.828569,-0.696770,1.283754,4.274970,-4.032241,-1.312132,2.627317,-0.509302,-0.028984,0.854625,-0.026713,0.830000,-0.011516,0.830000,-0.011433,0.830000,-0.011433,0,25.200001,-1.213000,0.870000,2.894590,-0.134075,11.188104,-0.035154,0.097605,0.003728,-0.013775,0.830000,0.802333,0.021817,-0.044850,0.830000
1768115030,72359425,-3.821248,-0.672061,1.281884,4.251815,-4.028163,-1.310174,2.627317,-0.509302,-0.028984,0.861249,-0.053430,0.830000,-0.011433,0.830000,-0.011019,0.830000,-0.011019,0,25.200001,-1.213000,0.870000,-0.445322,-0.122104,8.961497,0.075367,0.022903,-0.046872,-0.013276,0.830000,0.802333,0.021900,-0.044767,0.830000
1768115030,95591600,-3.811526,-0.639426,1.280815,4.226257,-4.026508,-1.309641,2.627317,-0.509302,-0.028984,0.848000,-0.026713,0.830000,-0.011019,0.830000,-0.010888,0.830000,-0.010888,0,25.200001,-1.213000,0.870000,0.715866,-0.349553,9.504981,0.092412,-0.087485,-0.028496,-0.013118,0.830000,0.802333,0.022314,-0.044352,0.830000
1768115030,128876753,-3.804292,-0.615174,1.281349,4.273573,-4.028516,-1.312866,2.715460,-0.507068,-0.031970,0.834750,0.053425,0.830000,-0.010888,0.830000,-0.011722,0.830000,-0.011722,0,25.200001,-1.213000,0.870000,0.462081,-0.079009,9.157821,0.009587,-0.145409,0.043809,-0.014122,0.830000,0.802333,0.022445,-0.044221,0.830000
1768115030,152098800,-3.797067,-0.590920,1.281349,4.253971,-4.028245,-1.313080,2.715460,-0.507068,-0.031970,0.848000,0.000000,0.830000,-0.011722,0.830000,-0.011548,0.830000,-0.011548,0,25.200001,-1.213000,0.870000,1.805228,0.536301,10.505757,-0.002397,-0.036219,0.024102,-0.013913,0.830000,0.802333,0.021612,-0.045055,0.830000
1768115030,185543074,-3.789899,-0.566856,1.281082,4.221346,-4.025944,-1.312308,2.715460,-0.507068,-0.031970,0.828126,-0.026716,0.830000,-0.011548,0.830000,-0.011735,0.830000,-0.011735,0,25.200001,-1.213000,0.870000,1.225831,0.244209,9.445126,-0.023303,0.090414,-0.006658,-0.014139,0.830000,0.802333,0.021785,-0.044881,0.830000
1768115030,239466408,-3.780322,-0.534800,1.280281,4.278989,-4.032031,-1.311814,2.802984,-0.514937,-0.032221,0.834750,0.000000,0.830000,-0.011735,0.830000,-0.010750,0.830000,-0.010750,0,25.200001,-1.213000,0.870000,0.272939,0.418985,8.616732,0.106926,0.073770,0.001332,-0.012952,0.830000,0.802333,0.021598,-0.045069,0.830000
1768115030,252073134,-3.775515,-0.518743,1.280014,4.267381,-4.031896,-1.311965,2.802984,-0.514937,-0.032221,0.841376,0.026708,0.830000,-0.010750,0.830000,-0.007105,0.830000,-0.007105,0,25.200001,-1.508000,0.870000,0.328006,0.615310,8.513781,-0.003728,-0.037284,0.030626,-0.008561,0.830000,0.802333,0.022583,-0.044084,0.830000
1768115030,315683975,-3.763552,-0.478826,1.279747,4.213146,-4.029494,-1.311547,2.802984,-0.514937,-0.032221,0.841375,0.026715,0.830000,-0.007105,0.830000,-0.007241,0.830000,-0.007241,0,25.200001,-1.508000,0.870000,1.283292,0.191536,9.191340,0.015979,0.170842,0.008256,-0.008724,0.830000,0.802333,0.026228,-0.040439,0.830000
1768115030,326760357,-3.753911,-0.446650,1.280014,4.192184,-4.029451,-1.311964,2.802984,-0.514937,-0.032221,0.841375,0.026715,0.830000,-0.007241,0.830000,-0.007188,0.830000,-0.007188,0,25.200001,-1.508000,0.870000,0.814029,0.316035,8.564059,0.006392,-0.002530,-0.011984,-0.008661,0.830000,0.802333,0.026092,-0.040574,0.830000
1768115030,362143547,-3.746721,-0.422649,1.279430,4.255616,-4.020205,-1.309682,2.887039,-0.509704,-0.030313,0.842603,-0.031669,0.830000,-0.007188,0.830000,-0.015265,0.830000,-0.015265,0,25.200001,-1.508000,0.870000,1.163582,-0.404620,10.251972,0.013982,-0.028363,-0.030360,-0.018392,0.830000,0.802333,0.026145,-0.040522,0.830000
1768115030,395930338,-3.739512,-0.398598,1.279163,4.238584,-4.019015,-1.309220,2.887039,-0.509704,-0.030313,0.834751,-0.053432,0.830000,-0.015265,0.830000,-0.015553,0.830000,-0.015553,0,25.200001,-1.508000,0.870000,1.199495,-0.177171,8.123526,0.013449,-0.002264,0.008655,-0.018738,0.830000,0.802333,0.018068,-0.048599,0.830000
1768115030,429347641,-3.732322,-0.374609,1.279697,4.207276,-4.018563,-1.309560,2.887039,-0.509704,-0.030313,0.834750,0.000000,0.830000,-0.015553,0.830000,-0.015697,0.830000,-0.015697,0,25.200001,-1.508000,0.870000,1.426944,-0.069432,10.907983,-0.066579,-0.026898,0.015979,-0.018912,0.830000,0.802333,0.017781,-0.048886,0.830000
1768115030,472755774,-3.725091,-0.350495,1.279697,4.251345,-4.029184,-1.311221,2.973745,-0.519346,-0.032221,0.834750,0.053427,0.830000,-0.015697,0.830000,-0.007798,0.830000,-0.007798,0,25.200001,-1.508000,0.870000,0.833182,0.512359,8.777143,0.012384,0.015047,-0.022104,-0.009395,0.830000,0.802333,0.017636,-0.049031,0.830000
1768115030,495685057,-3.717857,-0.326382,1.278628,4.241854,-4.028291,-1.310798,2.973745,-0.519346,-0.032221,0.834750,-0.053433,0.830000,-0.007798,0.830000,-0.007350,0.830000,-0.007350,0,25.200001,-0.276000,0.870000,1.110910,0.842759,9.291897,0.011718,-0.088950,-0.002929,-0.008855,0.830000,0.802333,0.025536,-0.041131,0.830000
1768115030,528915827,-3.710610,-0.302273,1.278628,4.288909,-4.021732,-1.310002,3.053569,-0.514915,-0.031965,0.841376,-0.026718,0.830000,-0.007350,0.830000,-0.009270,0.830000,-0.009270,0,25.200001,-0.276000,0.870000,0.883460,-0.950498,10.582371,0.028762,-0.018908,-0.024368,-0.011168,0.830000,0.802333,0.025984,-0.040683,0.830000
1768115030,552385552,-3.700998,-0.270365,1.277827,4.269892,-4.020589,-1.309601,3.053569,-0.514915,-0.031965,0.841375,-0.026715,0.830000,-0.009270,0.830000,-0.013612,0.830000,-0.013612,0,25.200001,-0.276000,0.870000,0.426168,-0.395043,9.402030,0.013316,0.066712,-0.031159,-0.016401,0.830000,0.802333,0.024064,-0.042603,0.830000
1768115030,585534357,-3.693795,-0.246519,1.277293,4.243154,-4.018875,-1.308948,3.053569,-0.514915,-0.031965,0.828125,-0.026712,0.830000,-0.013612,0.830000,-0.013640,0.830000,-0.013640,0,25.200001,-0.276000,0.870000,0.440533,-0.581791,9.569624,0.022104,-0.027564,-0.021039,-0.016434,0.830000,0.802333,0.019721,-0.046946,0.830000
1768115030,639345950,-3.686542,-0.222550,1.276758,4.294389,-4.028978,-1.310541,3.140157,-0.524152,-0.033910,0.834750,0.000000,0.830000,-0.013640,0.830000,-0.012182,0.830000,-0.012182,0,25.200001,-0.276000,0.870000,1.697489,0.615310,9.816227,0.020373,-0.105594,0.029961,-0.014677,0.830000,0.802333,0.019693,-0.046973,0.830000
1768115030,662617801,-3.676607,-0.189771,1.276491,4.266848,-4.027743,-1.310305,3.140157,-0.524152,-0.033910,0.828125,0.026712,0.830000,-0.012182,0.830000,-0.005810,0.830000,-0.005810,0,25.200001,-0.276000,0.870000,1.649605,0.313640,10.575189,0.007856,0.082425,-0.005459,-0.007000,0.830000,0.802333,0.021152,-0.045515,0.830000
1768115030,715864726,-3.666875,-0.157693,1.275957,4.222784,-4.025267,-1.309504,3.140157,-0.524152,-0.033910,0.834752,0.000000,0.830000,-0.005810,0.830000,-0.005934,0.830000,-0.005934,0,25.200001,-0.276000,0.870000,1.051055,-0.165200,8.678981,0.006525,-0.015979,-0.023036,-0.007149,0.830000,0.802333,0.027523,-0.039144,0.830000
1768115030,737598989,-3.659614,-0.133795,1.275690,4.211968,-4.024900,-1.309504,3.140157,-0.524152,-0.033910,0.834750,0.000000,0.830000,-0.005934,0.830000,-0.005883,0.830000,-0.005883,0,25.200001,-0.471000,0.870000,1.221043,-0.409408,9.761160,0.051000,0.098670,0.032091,-0.007088,0.830000,0.802333,0.027400,-0.039267,0.830000
1768115030,762312486,-3.649882,-0.101773,1.276007,4.260294,-4.019331,-1.308561,3.222538,-0.520822,-0.032881,0.841376,0.026718,0.830000,-0.005883,0.830000,-0.011976,0.830000,-0.011976,0,25.200001,-0.471000,0.870000,0.895431,-0.098162,9.696517,0.027697,-0.061519,0.040746,-0.014429,0.830000,0.802333,0.027450,-0.039216,0.830000
1768115030,795934245,-3.642661,-0.078002,1.276274,4.240113,-4.019217,-1.309044,3.222538,-0.520822,-0.032881,0.834751,0.053431,0.830000,-0.011976,0.830000,-0.011988,0.830000,-0.011988,0,25.200001,-0.471000,0.870000,1.422156,0.622492,9.153033,0.033423,-0.009454,0.039681,-0.014444,0.830000,0.802333,0.021357,-0.045310,0.830000
1768115030,829091597,-3.635369,-0.053975,1.276007,4.210015,-4.018127,-1.308957,3.222538,-0.520822,-0.032881,0.821500,0.000000,0.830000,-0.011988,0.830000,-0.012005,0.830000,-0.012005,0,25.200001,-0.471000,0.870000,1.970428,-0.086191,10.113108,-0.016512,-0.142879,0.003063,-0.014464,0.830000,0.802333,0.021345,-0.045322,0.830000
1768115030,872852006,-3.625691,-0.022088,1.276274,4.259709,-4.023494,-1.309907,3.312020,-0.526502,-0.033820,0.824813,0.013357,0.830000,-0.012005,0.830000,-0.008456,0.830000,-0.008456,0,25.200001,-0.471000,0.870000,0.565032,0.459687,8.360552,0.050600,0.177233,-0.011718,-0.010189,0.830000,0.802333,0.021328,-0.045338,0.830000
1768115030,886126264,-3.618420,0.001876,1.275739,4.241178,-4.022540,-1.309597,3.312020,-0.526502,-0.033820,0.834750,-0.053426,0.830000,-0.008456,0.830000,-0.007788,0.830000,-0.007788,0,25.200001,-0.471000,0.870000,-0.277727,0.430956,8.382100,0.049535,-0.134223,-0.010519,-0.009383,0.830000,0.802333,0.024877,-0.041790,0.830000
1768115030,929137356,-3.611164,0.025775,1.276007,4.295118,-4.029901,-1.309379,3.393385,-0.535004,-0.033735,0.834750,0.000000,0.830000,-0.007788,0.830000,-0.006340,0.830000,-0.006340,0,25.200001,-0.471000,0.870000,1.675941,0.210690,10.043676,0.028762,0.172706,0.022504,-0.007639,0.830000,0.802333,0.025545,-0.041122,0.830000
1768115030,952489979,-3.606368,0.041559,1.275739,4.285040,-4.029492,-1.309311,3.393385,-0.535004,-0.033735,0.821500,0.000000,0.830000,-0.006340,0.830000,-0.003378,0.830000,-0.003378,0,25.200001,-0.471000,0.870000,1.448492,1.012747,7.433996,-0.041013,0.005859,0.030893,-0.004070,0.830000,0.802333,0.026993,-0.039673,0.830000
1768115030,986598269,-3.596620,0.073633,1.275739,4.247297,-4.028235,-1.309327,3.393385,-0.535004,-0.033735,0.841374,-0.026713,0.830000,-0.003378,0.830000,-0.003171,0.830000,-0.003171,0,25.200001,-0.422000,0.870000,1.041478,-0.402226,10.156203,0.026765,0.096939,-0.027830,-0.003821,0.830000,0.802333,0.029955,-0.036712,0.830000
1768115031,39834252,-3.589356,0.097529,1.275472,4.302834,-4.022085,-1.306782,3.477328,-0.532221,-0.031474,0.828124,-0.026715,0.830000,-0.003171,0.830000,-0.004291,0.830000,-0.004291,0,25.200001,-0.422000,0.870000,1.345541,-0.318429,9.433155,-0.035287,-0.084955,0.019574,-0.005170,0.830000,0.802333,0.030162,-0.036504,0.830000
1768115031,52312524,-3.582086,0.121424,1.275205,4.293212,-4.021544,-1.306526,3.477328,-0.532221,-0.031474,0.828125,-0.026712,0.830000,-0.004291,0.830000,-0.010232,0.830000,-0.010232,0,25.200001,-0.422000,0.870000,1.314417,-0.203507,9.449914,0.062851,0.002530,0.015979,-0.012328,0.830000,0.802333,0.029043,-0.037624,0.830000
1768115031,115902273,-3.569924,0.161350,1.275205,4.237109,-4.019762,-1.306515,3.477328,-0.532221,-0.031474,0.834750,0.000000,0.830000,-0.010232,0.830000,-0.010277,0.830000,-0.010277,0,25.200001,-0.422000,0.870000,0.945710,1.199495,9.021352,0.028096,0.020639,0.005859,-0.012382,0.830000,0.802333,0.023101,-0.043565,0.830000
1768115031,138198097,-3.562645,0.185242,1.274938,4.227421,-4.019235,-1.306259,3.477328,-0.532221,-0.031474,0.828125,-0.026712,0.830000,-0.010277,0.830000,-0.010231,0.830000,-0.010231,0,25.200001,-0.422000,0.870000,0.976834,0.256180,9.445126,0.009188,-0.020240,-0.018376,-0.012326,0.830000,0.802333,0.023056,-0.043610,0.830000
1768115031,162399114,-3.555328,0.209261,1.275205,4.277208,-4.026114,-1.308152,3.562925,-0.538664,-0.033121,0.834750,0.000000,0.830000,-0.010231,0.830000,-0.005115,0.830000,-0.005115,0,25.200001,-0.422000,0.870000,1.113304,-0.488417,10.496180,0.011318,-0.043942,-0.007057,-0.006163,0.830000,0.802333,0.023103,-0.043564,0.830000
1768115031,196071538,-3.545593,0.241201,1.274671,4.251948,-4.024840,-1.307618,3.562925,-0.538664,-0.033121,0.838062,-0.013357,0.830000,-0.005115,0.830000,-0.005081,0.830000,-0.005081,0,25.200001,-0.422000,0.870000,0.081403,-0.308852,9.560047,-0.002264,-0.067245,0.007457,-0.006122,0.830000,0.802333,0.028218,-0.038448,0.830000
