sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114991,558628114,-2.816122,-2.409275,1.759552,3.935782,-3.773600,-1.780796,2.170404,-0.515824,-0.022194,0.192125,0.026713,0.830000,0.012783,0.830000,0.010596,0.830000,0.010596,0,25.200001,-0.289000,0.870000,1.850718,0.148441,9.452308,0.061253,0.375506,0.015713,0.012766,0.830000,0.802333,0.046117,-0.020550,0.830000
1768114991,581713864,-2.817401,-2.402572,1.759285,3.926959,-3.773762,-1.780992,2.170404,-0.515824,-0.022194,0.245126,-0.026712,0.830000,0.010596,0.830000,0.011785,0.830000,0.011785,0,25.200001,-0.289000,0.870000,1.156399,0.404620,10.860099,-0.010919,-0.301869,0.015180,0.014198,0.830000,0.802333,0.043929,-0.022738,0.830000
1768114991,635267663,-2.818845,-2.395024,1.759819,3.948229,-3.762485,-1.777686,2.190079,-0.510571,-0.018396,0.278251,0.000000,0.830000,0.011785,0.830000,0.008105,0.830000,0.008105,0,25.200001,-0.289000,0.870000,1.640028,-0.268151,10.292673,0.022770,-0.014781,0.022504,0.009766,0.830000,0.802333,0.045118,-0.021549,0.830000
1768114991,646611016,-2.819942,-2.389298,1.760354,3.943268,-3.762785,-1.777901,2.190079,-0.510571,-0.018396,0.298125,0.026715,0.830000,0.008105,0.830000,-0.038602,0.830000,-0.025228,1,25.200001,-0.289000,0.870000,1.709460,0.440533,10.500968,0.030893,-0.043942,0.015579,-0.046508,0.830000,0.802333,0.041439,-0.025228,0.830000
1768114991,682139179,-2.822318,-2.376937,1.760888,3.925943,-3.764340,-1.778938,2.190079,-0.510571,-0.018396,0.319205,-0.024286,0.830000,-0.038602,0.830000,-0.033534,0.830000,-0.033534,0,25.200001,-0.289000,0.870000,2.238579,-0.318429,9.801862,0.038350,-0.014514,0.021438,-0.040403,0.830000,0.802333,-0.005268,-0.071935,0.830000
1768114991,715117376,-2.824211,-2.367113,1.761155,3.919099,-3.763881,-1.778753,2.190079,-0.510571,-0.018396,0.311376,0.026718,0.830000,-0.033534,0.830000,-0.035323,0.830000,-0.035323,0,25.200001,-0.635000,0.870000,0.160412,0.565032,9.823409,0.047271,0.334626,0.012517,-0.042558,0.830000,0.802333,-0.000201,-0.066868,0.830000
1768114991,749398099,-2.826222,-2.356706,1.762224,3.933632,-3.764105,-1.778323,2.215312,-0.511972,-0.016979,0.364376,0.026717,0.830000,-0.035323,0.830000,-0.027442,0.830000,-0.027442,0,25.200001,-0.635000,0.870000,1.879448,-0.090980,11.202470,0.008123,-0.272441,0.031958,-0.033063,0.830000,0.802333,-0.001989,-0.068656,0.830000
1768114991,791902110,-2.829136,-2.341670,1.762540,3.911249,-3.764143,-1.778558,2.215312,-0.511972,-0.016979,0.381552,0.015833,0.830000,-0.027442,0.830000,-0.024947,0.830000,-0.024947,0,25.200001,-0.635000,0.870000,2.262521,0.009577,10.879252,0.038616,-0.221841,0.008922,-0.030056,0.830000,0.802333,0.005891,-0.060776,0.830000
1768114991,805287316,-2.831521,-2.329378,1.762273,3.906025,-3.763796,-1.778410,2.215312,-0.511972,-0.016979,0.424000,0.000000,0.830000,-0.024947,0.830000,-0.021453,0.830000,-0.021453,0,25.200001,-0.635000,0.870000,3.193865,0.265756,10.912771,-0.029428,-0.188285,0.003595,-0.025847,0.830000,0.802333,0.008387,-0.058280,0.830000
1768114991,848474260,-2.833951,-2.316825,1.762006,3.937842,-3.751851,-1.773584,2.245957,-0.508598,-0.012134,0.437250,0.000000,0.830000,-0.021453,0.830000,-0.043010,0.830000,-0.043010,0,25.200001,-0.635000,0.870000,1.721431,-0.299275,8.552088,0.048070,0.026632,-0.009454,-0.051820,0.830000,0.802333,0.011881,-0.054786,0.830000
1768114991,872328615,-2.836533,-2.303491,1.761739,3.927950,-3.751189,-1.773269,2.245957,-0.508598,-0.012134,0.437251,-0.053427,0.830000,-0.043010,0.830000,-0.042923,0.830000,-0.042923,0,25.200001,-0.635000,0.870000,3.031059,0.083797,10.721235,0.075101,-0.105062,-0.003862,-0.051715,0.830000,0.802333,-0.009677,-0.076344,0.830000
1768114991,905478187,-2.840278,-2.284107,1.761739,3.907463,-3.750392,-1.772948,2.245957,-0.508598,-0.012134,0.477000,0.000000,0.830000,-0.042923,0.830000,-0.038233,0.830000,-0.038233,0,25.200001,-0.635000,0.870000,0.588974,0.138864,8.892065,0.097605,0.286556,-0.028895,-0.046064,0.830000,0.802333,-0.009590,-0.076257,0.830000
1768114991,959070749,-2.844337,-2.263029,1.760670,3.933525,-3.748596,-1.771842,2.287937,-0.508643,-0.011936,0.549876,-0.026711,0.830000,-0.038233,0.830000,-0.032831,0.830000,-0.032831,0,25.200001,-0.796000,0.870000,2.449268,0.057461,9.160216,0.090814,0.367649,-0.038216,-0.039555,0.830000,0.802333,-0.004899,-0.071566,0.830000
1768114991,982040540,-2.847481,-2.246633,1.759602,3.913430,-3.746341,-1.770640,2.287937,-0.508643,-0.011936,0.583000,-0.053428,0.830000,-0.032831,0.830000,-0.029983,0.830000,-0.029983,0,25.200001,-0.796000,0.870000,1.944092,0.502782,10.572795,-0.001864,-0.203466,-0.013582,-0.036124,0.830000,0.802333,0.000503,-0.066164,0.830000
1768114992,35479941,-2.851935,-2.223270,1.758800,3.940764,-3.750496,-1.771795,2.341288,-0.511391,-0.014144,0.609500,0.000000,0.830000,-0.029983,0.830000,-0.027965,0.830000,-0.027965,0,25.200001,-0.796000,0.870000,1.872266,-0.349553,9.253589,0.080960,-0.083224,-0.060187,-0.033692,0.830000,0.802333,0.003350,-0.063317,0.830000
1768114992,47077174,-2.855453,-2.204719,1.757465,3.928705,-3.749212,-1.771116,2.341288,-0.511391,-0.014144,0.629375,-0.080141,0.830000,-0.027965,0.830000,-0.020572,0.830000,-0.020572,0,25.200001,-0.796000,0.870000,1.941698,0.260968,10.817003,-0.025700,-0.095208,-0.030094,-0.024786,0.830000,0.802333,0.005369,-0.061298,0.830000
1768114992,81772399,-2.859078,-2.185515,1.756663,3.910413,-3.746636,-1.769688,2.341288,-0.511391,-0.014144,0.675750,-0.053425,0.830000,-0.020572,0.830000,-0.018553,0.830000,-0.018553,0,25.200001,-0.796000,0.870000,2.736572,0.040701,8.698135,-0.058057,-0.015713,-0.001997,-0.022353,0.830000,0.802333,0.012761,-0.053905,0.830000
1768114992,115405905,-2.864056,-2.158947,1.755595,3.890406,-3.745374,-1.769077,2.341288,-0.511391,-0.014144,0.684583,-0.029682,0.830000,-0.018553,0.830000,-0.018677,0.830000,-0.018677,0,25.200001,-0.796000,0.870000,1.221043,-0.316035,8.853758,0.072704,0.318248,-0.027164,-0.022503,0.830000,0.802333,0.014780,-0.051886,0.830000
1768114992,148963709,-2.867961,-2.137975,1.753992,3.922470,-3.747089,-1.771032,2.404584,-0.510577,-0.017589,0.728750,-0.053427,0.830000,-0.018677,0.830000,-0.015475,0.830000,-0.015475,0,25.200001,-0.796000,0.870000,1.477222,0.107739,11.666945,0.024767,-0.261389,-0.020373,-0.018645,0.830000,0.802333,0.014656,-0.052011,0.830000
1768114992,202102961,-2.870567,-2.123904,1.753992,3.898788,-3.745763,-1.770449,2.404584,-0.510577,-0.017589,0.715499,0.000000,0.830000,-0.015475,0.830000,-0.015279,0.830000,-0.015279,0,25.200001,-1.320000,0.870000,2.343923,0.318429,11.671733,0.004527,-0.082292,-0.029028,-0.018408,0.830000,0.802333,0.017858,-0.048809,0.830000
1768114992,223450692,-2.878816,-2.079212,1.752923,3.867562,-3.743630,-1.769416,2.404584,-0.510577,-0.017589,0.781750,0.000000,0.830000,-0.015279,0.830000,-0.013426,0.830000,-0.013426,0,25.200001,-1.320000,0.870000,1.316811,-0.718260,9.897630,0.040746,0.255663,-0.032091,-0.016176,0.830000,0.802333,0.018055,-0.048612,0.830000
1768114992,248438611,-2.880240,-2.071458,1.752122,3.858979,-3.742711,-1.768910,2.404584,-0.510577,-0.017589,0.788375,-0.080142,0.830000,-0.013426,0.830000,-0.012871,0.830000,-0.012871,0,25.200001,-1.320000,0.870000,2.087744,-0.363919,8.916007,0.027564,-0.079229,-0.010120,-0.015507,0.830000,0.802333,0.019907,-0.046759,0.830000
1768114992,271792087,-2.884583,-2.047737,1.751588,3.842045,-3.741912,-1.768576,2.404584,-0.510577,-0.017589,0.788375,-0.026712,0.830000,-0.012871,0.830000,-0.013037,0.830000,-0.013037,0,25.200001,-1.320000,0.870000,2.614468,0.349553,10.335769,0.040480,0.056592,0.008788,-0.015707,0.830000,0.802333,0.020463,-0.046204,0.830000
1768114992,305071303,-2.889112,-2.022905,1.750786,3.814497,-3.740594,-1.768016,2.404584,-0.510577,-0.017589,0.841375,-0.026713,0.830000,-0.013037,0.830000,-0.011841,0.830000,-0.011841,0,25.200001,-1.320000,0.870000,1.637634,0.055067,10.359711,-0.006258,-0.043010,-0.001997,-0.014267,0.830000,0.802333,0.020296,-0.046371,0.830000
1768114992,358647302,-2.896701,-1.981190,1.750252,3.928745,-3.734166,-1.767226,2.554359,-0.505910,-0.017681,0.854624,-0.026713,0.830000,-0.011841,0.830000,-0.018501,0.830000,-0.018501,0,25.200001,-1.320000,0.870000,-0.869095,-0.181959,8.451532,0.044475,0.148205,-0.056592,-0.022291,0.830000,0.802333,0.021492,-0.045175,0.830000
1768114992,381776324,-2.901278,-1.955896,1.749718,3.900666,-3.732796,-1.766612,2.554359,-0.505910,-0.017681,0.861249,0.000000,0.830000,-0.018501,0.830000,-0.018542,0.830000,-0.018542,0,25.200001,-1.320000,0.870000,0.462081,-0.337582,9.646238,0.060321,-0.160189,0.008123,-0.022340,0.830000,0.802333,0.014832,-0.051835,0.830000
1768114992,435453544,-2.905901,-1.930273,1.748916,3.929342,-3.739969,-1.768203,2.635110,-0.512063,-0.020326,0.867875,-0.026713,0.830000,-0.018542,0.830000,-0.018191,0.830000,-0.018191,0,25.200001,-1.320000,0.870000,1.089362,0.055067,10.443508,0.005193,0.011851,0.013848,-0.021916,0.830000,0.802333,0.014791,-0.051876,0.830000
1768114992,446899480,-2.912026,-1.896170,1.748115,3.918776,-3.739459,-1.767985,2.635110,-0.512063,-0.020326,0.867875,-0.026714,0.830000,-0.018191,0.830000,-0.011368,0.830000,-0.011368,0,25.200001,-1.533000,0.870000,1.300052,0.347159,9.926360,0.035021,0.039015,-0.005326,-0.013696,0.830000,0.802333,0.015143,-0.051524,0.830000
1768114992,482148123,-2.916548,-1.870933,1.747848,3.890170,-3.738522,-1.767718,2.635110,-0.512063,-0.020326,0.854625,-0.026715,0.830000,-0.011368,0.830000,-0.011392,0.830000,-0.011392,0,25.200001,-1.533000,0.870000,1.055843,0.016759,9.090784,0.056725,-0.133957,-0.019574,-0.013726,0.830000,0.802333,0.021965,-0.044701,0.830000
1768114992,515605406,-2.920990,-1.846086,1.747581,3.872501,-3.737671,-1.767344,2.635110,-0.512063,-0.020326,0.834750,0.000000,0.830000,-0.011392,0.830000,-0.011522,0.830000,-0.011522,0,25.200001,-1.533000,0.870000,0.418985,0.667982,10.189722,0.024634,0.185889,-0.007324,-0.013882,0.830000,0.802333,0.021941,-0.044726,0.830000
1768114992,548720932,-2.926887,-1.812939,1.746463,3.934260,-3.732000,-1.765292,2.728237,-0.509628,-0.019491,0.838676,-0.015830,0.830000,-0.011522,0.830000,-0.013355,0.830000,-0.013355,0,25.200001,-1.533000,0.870000,-0.486023,-0.416591,7.864952,0.010120,-0.059255,-0.005060,-0.016090,0.830000,0.802333,0.021811,-0.044855,0.830000
1768114992,602274018,-2.931312,-1.787954,1.745661,3.886002,-3.730617,-1.764944,2.728237,-0.509628,-0.019491,0.841374,-0.026712,0.830000,-0.013355,0.830000,-0.015925,0.830000,-0.015925,0,25.200001,-1.533000,0.870000,1.338359,0.229843,10.038888,0.013848,0.042877,0.003728,-0.019187,0.830000,0.802333,0.019978,-0.046688,0.830000
1768114992,623377346,-2.937186,-1.754749,1.745928,3.958161,-3.735747,-1.766565,2.814991,-0.513115,-0.021144,0.847999,0.000000,0.830000,-0.015925,0.830000,-0.014952,0.830000,-0.014952,0,25.200001,-1.533000,0.870000,0.787692,0.742203,8.492233,0.032357,0.077631,-0.015846,-0.018015,0.830000,0.802333,0.017408,-0.049258,0.830000
1768114992,648663038,-2.940072,-1.738440,1.745928,3.933045,-3.734611,-1.766058,2.814991,-0.513115,-0.021144,0.834750,0.000000,0.830000,-0.014952,0.830000,-0.012980,0.830000,-0.012980,0,25.200001,-1.533000,0.870000,0.761356,0.876278,9.574412,0.026232,-0.098137,-0.007590,-0.015639,0.830000,0.802333,0.018381,-0.048285,0.830000
1768114992,682230179,-2.944439,-1.713714,1.745661,3.904528,-3.733354,-1.765497,2.814991,-0.513115,-0.021144,0.828125,0.026712,0.830000,-0.012980,0.830000,-0.013021,0.830000,-0.013021,0,25.200001,-1.533000,0.870000,1.462857,-0.009577,10.481815,-0.098137,0.011585,-0.005193,-0.015688,0.830000,0.802333,0.020353,-0.046313,0.830000
1768114992,705274992,-2.948770,-1.689116,1.744860,3.895550,-3.732947,-1.765309,2.814991,-0.513115,-0.021144,0.834750,0.000000,0.830000,-0.013021,0.830000,-0.012912,0.830000,-0.012912,0,25.200001,-0.298000,0.870000,0.706289,-0.950498,9.160216,-0.092012,0.072971,-0.030626,-0.015557,0.830000,0.802333,0.020313,-0.046354,0.830000
1768114992,759097998,-2.956100,-1.647219,1.743257,3.938151,-3.734623,-1.764780,2.895562,-0.516242,-0.022041,0.821500,0.000000,0.830000,-0.012912,0.830000,-0.010821,0.830000,-0.010821,0,25.200001,-0.298000,0.870000,1.599327,0.069432,9.725247,-0.024235,-0.151401,0.008922,-0.013038,0.830000,0.802333,0.020421,-0.046246,0.830000
1768114992,782410416,-2.961860,-1.614061,1.742723,3.903753,-3.733179,-1.764158,2.895562,-0.516242,-0.022041,0.841376,0.026715,0.830000,-0.010821,0.830000,-0.010786,0.830000,-0.010786,0,25.200001,-0.298000,0.870000,2.286463,0.313640,10.412383,0.038483,0.122239,0.001065,-0.012996,0.830000,0.802333,0.022512,-0.044155,0.830000
1768114992,835297040,-2.966146,-1.589321,1.741921,3.963653,-3.733383,-1.765445,2.989088,-0.515829,-0.023976,0.828125,-0.026712,0.830000,-0.010786,0.830000,-0.010326,0.830000,-0.010326,0,25.200001,-0.298000,0.870000,0.852336,-0.320823,9.160216,-0.051665,-0.107325,-0.021572,-0.012441,0.830000,0.802333,0.022547,-0.044120,0.830000
1768114992,846511599,-2.968999,-1.572804,1.741654,3.953527,-3.732761,-1.765083,2.989088,-0.515829,-0.023976,0.828125,-0.026712,0.830000,-0.010326,0.830000,-0.010480,0.830000,-0.010480,0,25.200001,-0.298000,0.870000,0.565032,-0.921768,10.522516,0.005726,-0.117579,-0.026365,-0.012626,0.830000,0.802333,0.023007,-0.043659,0.830000
1768114992,882179916,-2.974670,-1.539899,1.741120,3.918932,-3.731283,-1.764444,2.989088,-0.515829,-0.023976,0.834750,-0.026713,0.830000,-0.010480,0.830000,-0.010365,0.830000,-0.010365,0,25.200001,-0.298000,0.870000,1.335965,-0.608127,9.437943,-0.005992,-0.108657,0.020773,-0.012489,0.830000,0.802333,0.022854,-0.043813,0.830000
1768114992,915045179,-2.978920,-1.515140,1.740902,3.900177,-3.730814,-1.764426,2.989088,-0.515829,-0.023976,0.842604,0.031667,0.830000,-0.010365,0.830000,-0.010501,0.830000,-0.010501,0,25.200001,-0.298000,0.870000,1.192312,-0.335188,9.009381,0.024901,0.007324,0.014248,-0.012651,0.830000,0.802333,0.022968,-0.043699,0.830000
1768114992,949386144,-2.983153,-1.490458,1.740368,3.948316,-3.731793,-1.764622,3.066863,-0.517389,-0.024364,0.828125,-0.026713,0.830000,-0.010501,0.830000,-0.010118,0.830000,-0.010118,0,25.200001,-0.298000,0.870000,1.537077,0.112527,9.782708,0.049268,-0.020107,0.022237,-0.012190,0.830000,0.802333,0.022833,-0.043834,0.830000
1768114992,992193598,-2.987373,-1.465841,1.740635,3.901905,-3.730885,-1.764865,3.066863,-0.517389,-0.024364,0.834750,0.000000,0.830000,-0.010118,0.830000,-0.010028,0.830000,-0.010028,0,25.200001,-0.470000,0.870000,0.644040,0.205901,8.224083,-0.059388,0.003329,0.024634,-0.012082,0.830000,0.802333,0.023215,-0.043451,0.830000
1768114993,5063518,-2.993004,-1.432996,1.740368,3.892729,-3.730144,-1.764295,3.066863,-0.517389,-0.024364,0.834750,-0.053426,0.830000,-0.010028,0.830000,-0.009931,0.830000,-0.009931,0,25.200001,-0.470000,0.870000,0.079009,-0.493206,9.888053,0.065514,-0.081226,0.000799,-0.011965,0.830000,0.802333,0.023305,-0.043362,0.830000
1768114993,48733403,-2.997208,-1.408444,1.740902,3.961496,-3.730114,-1.764360,3.164367,-0.518020,-0.023741,0.834749,0.053424,0.830000,-0.009931,0.830000,-0.012448,0.830000,-0.012448,0,25.200001,-0.470000,0.870000,1.376666,-0.186748,9.658209,0.016112,-0.022104,0.034621,-0.014997,0.830000,0.802333,0.023402,-0.043264,0.830000
1768114993,71930612,-3.001477,-1.383566,1.740635,3.943483,-3.729495,-1.764140,3.164367,-0.518020,-0.023741,0.848001,0.000000,0.830000,-0.012448,0.830000,-0.011827,0.830000,-0.011827,0,25.200001,-0.470000,0.870000,0.797269,0.239420,8.983045,0.027697,-0.084156,0.024235,-0.014249,0.830000,0.802333,0.020886,-0.045781,0.830000
1768114993,105946361,-3.007114,-1.350723,1.740902,3.904440,-3.728905,-1.764547,3.164367,-0.518020,-0.023741,0.841375,0.026713,0.830000,-0.011827,0.830000,-0.011895,0.830000,-0.011895,0,25.200001,-0.470000,0.870000,1.414973,-0.481235,9.684546,0.048203,0.055127,0.003595,-0.014332,0.830000,0.802333,0.021507,-0.045160,0.830000
1768114993,159331647,-3.012771,-1.317815,1.740902,3.962574,-3.728161,-1.762294,3.244449,-0.519595,-0.021641,0.834750,0.000000,0.830000,-0.011895,0.830000,-0.014316,0.830000,-0.014316,0,25.200001,-0.470000,0.870000,0.986411,-0.057461,9.823409,-0.000666,-0.012251,0.007590,-0.017249,0.830000,0.802333,0.021438,-0.045229,0.830000
1768114993,192429599,-3.017005,-1.293201,1.741169,3.932762,-3.727682,-1.762506,3.244449,-0.519595,-0.021641,0.821500,0.000000,0.830000,-0.014316,0.830000,-0.014703,0.830000,-0.014703,0,25.200001,-0.470000,0.870000,0.402226,0.735020,9.366117,-0.007324,-0.098537,0.035553,-0.017715,0.830000,0.802333,0.019017,-0.047650,0.830000
1768114993,235397335,-3.022656,-1.260359,1.741436,3.992398,-3.731801,-1.762618,3.342006,-0.524445,-0.021803,0.828125,0.026712,0.830000,-0.014703,0.830000,-0.014644,0.830000,-0.014644,0,25.200001,-0.486000,0.870000,2.597709,-0.430956,11.001357,0.012783,-0.033556,0.022237,-0.017644,0.830000,0.802333,0.018630,-0.048037,0.830000
1768114993,247010657,-3.026912,-1.235614,1.741169,3.972804,-3.731503,-1.762802,3.342006,-0.524445,-0.021803,0.828125,0.026713,0.830000,-0.014644,0.830000,-0.011915,0.830000,-0.011915,0,25.200001,-0.486000,0.870000,2.655170,-0.773327,11.128249,0.013715,0.051000,0.033023,-0.014356,0.830000,0.802333,0.018689,-0.047978,0.830000
1768114993,282328810,-3.031170,-1.210869,1.740902,3.943427,-3.730936,-1.762917,3.342006,-0.524445,-0.021803,0.828125,-0.026712,0.830000,-0.011915,0.830000,-0.011532,0.830000,-0.011532,0,25.200001,-0.486000,0.870000,0.079009,0.280122,8.477868,0.042477,0.050067,-0.009188,-0.013894,0.830000,0.802333,0.021418,-0.045249,0.830000
1768114993,315873006,-3.036847,-1.177898,1.741169,3.917208,-3.730205,-1.762673,3.342006,-0.524445,-0.021803,0.831437,-0.013356,0.830000,-0.011532,0.830000,-0.011909,0.830000,-0.011909,0,25.200001,-0.486000,0.870000,0.620098,0.418985,10.675745,-0.004527,-0.036352,0.018109,-0.014348,0.830000,0.802333,0.021801,-0.044866,0.830000
1768114993,349217896,-3.041071,-1.153349,1.741169,3.887987,-3.729568,-1.762673,3.342006,-0.524445,-0.021803,0.834750,0.000000,0.830000,-0.011909,0.830000,-0.011951,0.830000,-0.011951,0,25.200001,-0.486000,0.870000,1.041478,0.107739,8.585607,0.005326,0.005193,0.038616,-0.014399,0.830000,0.802333,0.021424,-0.045242,0.830000
1768114993,392049564,-3.043899,-1.136895,1.740635,3.859046,-3.728871,-1.762569,3.342006,-0.524445,-0.021803,0.834751,-0.053431,0.830000,-0.011951,0.830000,-0.011910,0.830000,-0.011910,0,25.200001,-0.486000,0.870000,1.350330,-0.572214,10.491392,0.016112,0.089349,-0.011185,-0.014350,0.830000,0.802333,0.021382,-0.045285,0.830000
1768114993,405475857,-3.048185,-1.111953,1.740635,3.850506,-3.728286,-1.761885,3.342006,-0.524445,-0.021803,0.848000,-0.053429,0.830000,-0.011910,0.830000,-0.011949,0.830000,-0.011949,0,25.200001,-0.486000,0.870000,1.211466,-0.739808,9.162610,0.041812,0.041945,-0.029827,-0.014396,0.830000,0.802333,0.021423,-0.045244,0.830000
1768114993,449298139,-3.053789,-1.079171,1.739567,3.988464,-3.737566,-1.761109,3.514731,-0.534951,-0.021621,0.834751,-0.053431,0.830000,-0.011949,0.830000,-0.006137,0.830000,-0.006137,0,25.200001,-0.413000,0.870000,1.374272,0.033519,9.660604,0.051798,0.086020,0.018376,-0.007394,0.830000,0.802333,0.021384,-0.045282,0.830000
1768114993,482683565,-3.057970,-1.054682,1.739834,3.951102,-3.736627,-1.760853,3.514731,-0.534951,-0.021621,0.828125,-0.026713,0.830000,-0.006137,0.830000,-0.006426,0.830000,-0.006426,0,25.200001,-0.413000,0.870000,0.129287,0.363919,8.772355,0.017444,-0.025034,-0.006392,-0.007742,0.830000,0.802333,0.027196,-0.039471,0.830000
1768114993,505435162,-3.062144,-1.030191,1.739567,3.941628,-3.736422,-1.760853,3.514731,-0.534951,-0.021621,0.821500,0.000000,0.830000,-0.006426,0.830000,-0.006474,0.830000,-0.006474,0,25.200001,-0.413000,0.870000,1.043872,0.952892,10.196905,0.015846,-0.112385,0.004794,-0.007799,0.830000,0.802333,0.026907,-0.039759,0.830000
1768114993,558939944,-3.069150,-0.989033,1.738983,3.994314,-3.736717,-1.760161,3.602697,-0.536401,-0.021580,0.828125,-0.026712,0.830000,-0.006474,0.830000,-0.006523,0.830000,-0.006523,0,25.200001,-0.413000,0.870000,0.203507,-0.490811,9.751583,-0.055394,0.071506,-0.023303,-0.007859,0.830000,0.802333,0.026860,-0.039807,0.830000
1768114993,582010975,-3.073362,-0.964213,1.738983,3.966118,-3.735966,-1.759836,3.602697,-0.536401,-0.021580,0.834750,0.000000,0.830000,-0.006523,0.830000,-0.006741,0.830000,-0.006741,0,25.200001,-0.413000,0.870000,1.151611,-0.960075,9.014169,-0.014781,-0.187353,-0.028629,-0.008122,0.830000,0.802333,0.026810,-0.039856,0.830000
1768114993,635537047,-3.077521,-0.939653,1.738449,4.002193,-3.737165,-1.760222,3.678880,-0.538264,-0.022360,0.834750,0.000000,0.830000,-0.006741,0.830000,-0.006546,0.830000,-0.006546,0,25.200001,-0.413000,0.870000,0.689530,0.229843,8.580819,0.052864,0.101200,0.008123,-0.007886,0.830000,0.802333,0.026592,-0.040075,0.830000
