sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766929792,30620597,-1.116767,0.679201,-0.38479,4.475835,-5.116606,0.417245,3.185971,-4.950603,0.032508,0.318,0.053427,0.333333,0.001534,0.35,0.001009,0.35,0.001009,0,25.200001,-0.548,0.67,3.234566,-0.114922,9.155427,0.023436,-0.044874,0.003196,0.002882,0.35,0.316667,0.034867,-0.031799,0.5
1766929792,63786012,-1.105348,0.674571,-0.385325,4.475835,-5.116606,0.417245,3.198287,-4.950208,0.031973,0.33125,0.0,0.35,0.001009,0.366667,0.001742,0.366667,0.001742,0,25.200001,-0.548,0.67,0.80924,-0.004788,10.821792,-0.022104,-0.113051,-0.00506,0.00475,0.366667,0.333333,0.034342,-0.032325,0.5
1766929792,97539510,-1.096323,0.670912,-0.385058,4.475835,-5.116606,0.417245,3.211464,-4.949783,0.032775,0.3445,0.0,0.366667,0.001742,0.383333,0.001502,0.383333,0.001502,0,25.200001,-0.548,0.67,1.077391,0.02873,10.642226,-0.045673,-0.036885,0.031159,0.003919,0.383333,0.35,0.035075,-0.031592,0.5
1766929792,130277782,-1.083304,0.665641,-0.384523,4.475835,-5.116606,0.417245,3.222059,-4.949437,0.032775,0.370999,0.0,0.383333,0.001502,0.4,0.000878,0.4,0.000878,0,25.200001,-0.548,0.67,1.841141,-0.162806,10.685322,-0.020373,-0.02024,0.037018,0.002196,0.4,0.366667,0.034836,-0.031831,0.5
1766929792,164029968,-1.069669,0.660128,-0.383989,4.475835,-5.116606,0.417245,3.236758,-4.948951,0.033309,0.38425,0.0,0.4,0.000878,0.416667,0.0,0.416667,0.0,0,25.200001,-0.548,0.67,1.113304,0.557849,12.339715,-0.017311,-0.013449,-0.001864,0.000415,0.416667,0.383333,0.034212,-0.032455,0.5
1766929792,197235923,-1.058736,0.655709,-0.384523,4.479349,-5.124825,0.414095,3.248544,-4.948559,0.032775,0.404126,-0.080142,0.416667,0.0,0.433333,0.000881,0.433333,0.000881,0,25.200001,-0.548,0.67,0.986411,0.512359,10.656592,-0.112918,-0.029428,0.023569,0.002032,0.433333,0.4,0.033333,-0.033333,0.5
1766929792,230343547,-1.047494,0.651169,-0.383722,4.479349,-5.124825,0.414095,3.260661,-4.948154,0.033576,0.417374,0.026715,0.433333,0.000881,0.45,0.0,0.45,0.0,0,25.200001,-0.697,0.67,1.879448,0.337582,11.417948,-0.013183,0.060187,0.018509,-0.000452,0.45,0.416667,0.034214,-0.032453,0.5
1766929792,263766731,-1.036191,0.646604,-0.384256,4.479349,-5.124825,0.414095,3.272844,-4.947746,0.033042,0.430626,-0.080145,0.45,0.0,0.466667,0.00051,0.466667,0.00051,0,25.200001,-0.697,0.67,1.426944,0.174777,11.520898,0.006392,-0.118244,0.009188,0.001094,0.466667,0.433333,0.033333,-0.033333,0.5
1766929792,297291671,-1.019718,0.639948,-0.384306,4.479349,-5.124825,0.414095,3.290602,-4.947155,0.032992,0.450499,-0.053424,0.466667,0.00051,0.483333,0.000567,0.483333,0.000567,0,25.200001,-0.697,0.67,0.617704,0.076614,11.183316,-0.038749,-0.016245,0.029028,0.001172,0.483333,0.45,0.033844,-0.032823,0.5
1766929792,330443362,-1.007248,0.63491,-0.384038,4.48291,-5.131691,0.411219,3.304043,-4.946706,0.033259,0.477,0.0,0.483333,0.000567,0.5,0.0,0.5,0.0,0,25.200001,-0.697,0.67,1.206678,0.328006,10.230424,-0.015979,0.253,0.017311,0.000388,0.5,0.466667,0.0339,-0.032767,0.5
1766929792,363684920,-0.998833,0.63151,-0.383771,4.48291,-5.131691,0.411219,3.313114,-4.946404,0.033527,0.457126,0.026709,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.697,0.67,1.443704,-0.150835,10.45069,-0.011984,0.105861,-0.004927,-0.000315,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,397153141,-0.981449,0.624487,-0.384038,4.48291,-5.131691,0.411219,3.331853,-4.945779,0.033259,0.467062,0.013358,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.697,0.67,1.953669,-0.129287,6.821081,0.083224,0.207327,0.014248,0.0004,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,430639425,-0.967751,0.618955,-0.383771,4.48291,-5.131691,0.411219,3.346618,-4.945284,0.033527,0.470376,0.026712,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.697,0.67,1.221043,0.64404,8.595184,0.072704,-0.1771,0.005593,-0.000324,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,463644050,-0.953498,0.613201,-0.383771,4.481837,-5.126188,0.412799,3.361979,-4.944768,0.033527,0.510126,0.026711,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.697,0.67,1.819593,0.339977,9.248801,0.038483,0.219178,-0.007457,-0.000333,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,497111270,-0.939184,0.607424,-0.383504,4.481837,-5.126188,0.412799,3.377407,-4.944248,0.033794,0.5035,0.053429,0.5,0.0,0.5,-0.000509,0.5,-0.000509,0,25.200001,-0.853,0.67,0.294487,0.02873,8.386888,0.023036,-0.049402,-0.012384,-0.001018,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,530462368,-0.914918,0.597627,-0.383771,4.481837,-5.126188,0.412799,3.403561,-4.94337,0.033527,0.536625,0.026715,0.5,-0.000509,0.5,0.0,0.5,0.0,0,25.200001,-0.853,0.67,2.403778,-0.328006,9.658209,0.049002,0.007856,0.000799,-0.000373,0.5,0.483333,0.032824,-0.033842,0.5
1766929792,564035592,-0.900667,0.591871,-0.383771,4.481837,-5.126188,0.412799,3.418922,-4.942856,0.033527,0.516751,0.053425,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.853,0.67,0.397437,0.299275,10.374076,-0.035287,0.108391,0.013049,-0.000379,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,597640221,-0.886417,0.586109,-0.384306,4.47916,-5.123966,0.415289,3.434284,-4.942347,0.032992,0.496875,0.026715,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.853,0.67,-0.019154,-0.081403,8.738836,0.032224,-0.029561,-0.012916,0.000975,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,630325090,-0.867317,0.578382,-0.384573,4.47916,-5.123966,0.415289,3.454876,-4.94167,0.032725,0.510124,-0.026712,0.5,0.0,0.5,0.000832,0.5,0.000832,0,25.200001,-0.853,0.67,1.302446,-0.366313,10.400412,0.022104,-0.109456,0.017311,0.001665,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,663833652,-0.85313,0.572644,-0.384306,4.47916,-5.123966,0.415289,3.470172,-4.941166,0.032992,0.51675,0.0,0.5,0.000832,0.5,0.000507,0.5,0.000507,0,25.200001,-0.853,0.67,1.005565,-0.244209,9.394847,0.023702,0.09361,0.027963,0.001014,0.5,0.483333,0.034166,-0.032501,0.5
1766929792,697039677,-0.838942,0.566907,-0.384038,4.47916,-5.123966,0.415289,3.485467,-4.940661,0.033259,0.51675,0.053427,0.5,0.000507,0.5,0.0,0.5,0.0,0,25.200001,-0.853,0.67,0.620098,0.107739,9.301473,-0.019974,-0.058057,0.010386,0.000359,0.5,0.483333,0.03384,-0.032826,0.5
1766929792,730647672,-0.82027,0.55936,-0.384573,4.487223,-5.131035,0.411395,3.504363,-4.939253,0.032687,0.5035,-0.053428,0.5,0.0,0.5,0.0,0.5,0.0,0,25.200001,-0.919,0.67,1.778892,0.294487,9.900024,0.070707,0.013582,0.030227,-0.000639,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,764125080,-0.806265,0.553701,-0.384038,4.487223,-5.131035,0.411395,3.51547,-4.936363,0.033098,0.49025,-0.053427,0.5,0.0,0.5,-0.004966,0.5,-0.004966,0,25.200001,-0.919,0.67,0.624887,0.888249,10.16578,-0.005459,0.107592,0.003196,-0.009932,0.5,0.483333,0.033333,-0.033333,0.5
1766929792,797223418,-0.792197,0.548021,-0.383771,4.487223,-5.131035,0.411395,3.530633,-4.935856,0.033365,0.510126,-0.026713,0.5,-0.004966,0.5,-0.005105,0.5,-0.005105,0,25.200001,-0.919,0.67,0.512359,0.083797,9.095572,-0.049535,-0.13156,-0.011718,-0.010211,0.5,0.483333,0.028367,-0.038299,0.5
1766929792,830871473,-0.773705,0.540559,-0.38297,4.487223,-5.131035,0.411395,3.550563,-4.935187,0.034167,0.510125,0.053427,0.5,-0.005105,0.5,-0.006116,0.5,-0.006116,0,25.200001,-0.919,0.67,1.793257,-0.232238,10.922348,0.018642,0.028096,-0.002929,-0.012232,0.5,0.483333,0.028228,-0.038439,0.5
1766929792,863657778,-0.764489,0.53684,-0.383504,4.483802,-5.12504,0.414464,3.560495,-4.934852,0.033633,0.496875,0.026712,0.5,-0.006116,0.5,-0.005519,0.5,-0.005519,0,25.200001,-0.919,0.67,1.817199,0.428562,9.854534,0.030626,-0.162453,0.010653,-0.011039,0.5,0.483333,0.027217,-0.039449,0.5
1766929792,897252210,-0.750422,0.531159,-0.383771,4.483802,-5.12504,0.414464,3.580557,-4.934185,0.032831,0.5035,0.0,0.5,-0.005519,0.5,-0.00512,0.5,-0.00512,0,25.200001,-0.919,0.67,1.036689,0.411803,9.291897,0.06871,0.049135,-0.025433,-0.010239,0.5,0.483333,0.027814,-0.038853,0.5
1766929792,930271300,-0.722537,0.519887,-0.384306,4.483802,-5.12504,0.414464,3.605719,-4.933355,0.032831,0.500188,-0.013356,0.5,-0.00512,0.5,-0.004437,0.5,-0.004437,0,25.200001,-0.919,0.67,1.25935,0.059855,9.832986,0.039015,-0.023569,-0.033023,-0.008873,0.5,0.483333,0.028214,-0.038453,0.5
1766929792,964430534,-0.70841,0.514174,-0.384306,4.483802,-5.12504,0.414464,3.620948,-4.932855,0.032831,0.51675,0.0,0.5,-0.004437,0.5,-0.004425,0.5,-0.004425,0,25.200001,-0.43,0.67,0.916979,0.146046,9.188946,-0.00506,-0.029295,0.015313,-0.00885,0.5,0.483333,0.028897,-0.03777,0.5
1766929792,997381927,-0.694284,0.508461,-0.38484,4.483327,-5.116109,0.419829,3.635564,-4.932776,0.032356,0.523375,-0.026713,0.5,-0.004425,0.5,-0.003194,0.5,-0.003194,0,25.200001,-0.43,0.67,1.359907,0.737414,9.179369,-0.003329,-0.137419,0.021971,-0.006388,0.5,0.483333,0.028908,-0.037759,0.5
1766929793,30293245,-0.684889,0.504657,-0.385107,4.483327,-5.116109,0.419829,3.645195,-4.932791,0.032138,0.5035,-0.053429,0.5,-0.003194,0.5,-0.002396,0.5,-0.002396,0,25.200001,-0.43,0.67,1.644817,0.201113,10.359711,0.029694,0.036219,-0.037551,-0.004792,0.5,0.483333,0.03014,-0.036527,0.5
1766929793,64051297,-0.666224,0.497091,-0.385107,4.483327,-5.116109,0.419829,3.665324,-4.932144,0.032138,0.496875,0.026714,0.5,-0.002396,0.5,-0.002398,0.5,-0.002398,0,25.200001,-0.43,0.67,0.895431,0.227449,9.744401,0.047404,0.047537,-0.031958,-0.004797,0.5,0.483333,0.030937,-0.035729,0.5
1766929793,97068870,-0.652352,0.491458,-0.386176,4.483327,-5.116109,0.419829,3.680289,-4.931673,0.031069,0.503501,-0.053423,0.5,-0.002398,0.5,-0.000982,0.5,-0.000982,0,25.200001,-0.43,0.67,-0.1652,-0.035913,8.008605,-0.025833,0.086686,0.001198,-0.001963,0.5,0.483333,0.030935,-0.035732,0.5
1766929793,130500654,-0.638605,0.485868,-0.386176,4.480175,-5.110553,0.424677,3.695122,-4.931212,0.031069,0.483625,-0.026713,0.5,-0.000982,0.5,-0.001092,0.5,-0.001092,0,25.200001,-0.43,0.67,1.216254,0.402226,10.084377,-0.008256,-0.203998,0.022637,-0.002183,0.5,0.483333,0.032352,-0.034315,0.5
1766929793,163909608,-0.619891,0.478248,-0.386443,4.480175,-5.110553,0.424677,3.7173,-4.933407,0.029281,0.506813,0.040071,0.5,-0.001092,0.5,0.005889,0.5,0.005889,0,25.200001,-0.43,0.67,2.815581,-0.335188,10.941502,0.022504,-0.020906,0.009454,0.011778,0.5,0.483333,0.032242,-0.034425,0.5
1766929793,197347784,-0.605903,0.472546,-0.386977,4.480175,-5.110553,0.424677,3.734522,-4.936011,0.027118,0.496874,0.02671,0.5,0.005889,0.5,0.013676,0.5,0.013676,0,25.200001,-0.43,0.67,0.23942,0.007183,9.011775,0.065381,0.148604,-0.023436,0.027352,0.5,0.483333,0.039222,-0.027444,0.5
1766929793,230311463,-0.5921,0.46692,-0.387244,4.480175,-5.110553,0.424677,3.749423,-4.935607,0.026851,0.49025,-0.053427,0.5,0.013676,0.5,0.014433,0.5,0.014433,0,25.200001,-0.449,0.67,0.572214,-0.323217,9.224859,0.083357,-0.053396,-0.001332,0.028866,0.5,0.483333,0.04701,-0.019657,0.5
1766929793,263844173,-0.578172,0.461246,-0.386443,4.479554,-5.110209,0.429625,3.764456,-4.935198,0.027652,0.496874,0.02671,0.5,0.014433,0.5,0.013295,0.5,0.013295,0,25.200001,-0.449,0.67,1.805228,0.550666,10.817003,-0.036752,-0.072571,0.04088,0.026591,0.5,0.483333,0.047767,-0.0189,0.5
1766929793,297219018,-0.55952,0.453649,-0.386443,4.479554,-5.110209,0.429625,3.792141,-4.937503,0.025889,0.490249,0.053424,0.5,0.013295,0.5,0.017292,0.5,0.017292,0,25.200001,-0.449,0.67,1.335965,0.306458,9.538499,-0.011052,0.044075,0.015047,0.034583,0.5,0.483333,0.046629,-0.020038,0.5
1766929793,330386201,-0.540803,0.446035,-0.386176,4.479554,-5.110209,0.429625,3.808899,-4.939014,0.025044,0.510126,0.026713,0.5,0.017292,0.5,0.024705,0.5,0.024705,0,25.200001,-0.449,0.67,1.292869,0.574608,10.074801,0.073903,0.093477,-0.018775,0.049411,0.5,0.483333,0.050625,-0.016042,0.5
1766929793,363818717,-0.526502,0.440225,-0.385908,4.479554,-5.110209,0.429625,3.82433,-4.938624,0.025311,0.510126,0.026713,0.5,0.024705,0.5,0.024566,0.5,0.024566,0,25.200001,-0.449,0.67,0.268151,-0.320823,9.19134,-0.015979,0.022237,0.002397,0.049131,0.5,0.483333,0.058039,-0.008628,0.5
1766929793,397145819,-0.508075,0.432746,-0.385859,4.476741,-5.106046,0.43461,3.844211,-4.938113,0.02536,0.490251,-0.05343,0.5,0.024566,0.5,0.025533,0.5,0.025533,0,25.200001,-0.449,0.67,1.194707,-0.397437,8.83221,-0.013049,-0.1771,0.025833,0.051066,0.5,0.483333,0.057899,-0.008768,0.5
1766929793,430300631,-0.494138,0.427094,-0.385058,4.476741,-5.106046,0.43461,3.85874,-4.936072,0.026739,0.483625,-0.026715,0.5,0.025533,0.5,0.021716,0.5,0.021716,0,25.200001,-0.449,0.67,2.432509,-0.739808,10.718841,0.084689,-0.000932,0.006924,0.043432,0.5,0.483333,0.058866,-0.0078,0.5
1766929793,464227317,-0.480201,0.421446,-0.385325,4.476741,-5.106046,0.43461,3.872899,-4.932787,0.027474,0.510124,-0.026718,0.5,0.021716,0.5,0.015276,0.5,0.015276,0,25.200001,-0.355,0.67,0.80924,0.363919,8.851364,0.034222,0.000799,0.005326,0.030551,0.5,0.483333,0.055049,-0.011617,0.5
1766929793,497456318,-0.4619,0.414039,-0.384256,4.476741,-5.106046,0.43461,3.892634,-4.93223,0.028543,0.496874,0.026712,0.5,0.015276,0.5,0.014238,0.5,0.014238,0,25.200001,-0.355,0.67,0.395043,0.565032,8.791508,0.022637,-0.038483,0.035287,0.028475,0.5,0.483333,0.048609,-0.018058,0.5
1766929793,530283540,-0.448017,0.408432,-0.383722,4.478082,-5.118727,0.424436,3.9076,-4.931796,0.029077,0.496875,-0.026715,0.5,0.014238,0.5,0.013668,0.5,0.013668,0,25.200001,-0.355,0.67,1.276109,0.481235,10.132261,0.014914,-0.106926,0.047404,0.027336,0.5,0.483333,0.047571,-0.019096,0.5
1766929793,563701710,-0.438739,0.404691,-0.383455,4.478082,-5.118727,0.424436,3.916137,-4.931123,0.030496,0.5035,-0.05343,0.5,0.013668,0.5,0.01115,0.5,0.01115,0,25.200001,-0.355,0.67,2.262521,-0.509965,10.060435,0.064848,0.069775,-0.014914,0.0223,0.5,0.483333,0.047001,-0.019665,0.5
1766929793,597038839,-0.424792,0.399066,-0.383188,4.478082,-5.118727,0.424436,3.92947,-4.930205,0.032102,0.490252,0.0,0.5,0.01115,0.5,0.00871,0.5,0.00871,0,25.200001,-0.355,0.67,1.170765,0.292093,8.559271,0.014115,0.145275,0.012251,0.01742,0.5,0.483333,0.044483,-0.022183,0.5
1766929793,630317116,-0.406171,0.391568,-0.382386,4.478082,-5.118727,0.424436,3.949533,-4.929552,0.032903,0.496875,0.026709,0.5,0.00871,0.5,0.007516,0.5,0.007516,0,25.200001,-0.355,0.67,0.25618,0.1652,8.815451,0.049268,0.076566,0.03289,0.015032,0.5,0.483333,0.042043,-0.024624,0.5
1766929793,663768745,-0.39234,0.386009,-0.381585,4.47655,-5.119936,0.425271,3.964431,-4.929059,0.033705,0.496876,0.026715,0.5,0.007516,0.5,0.006512,0.5,0.006512,0,25.200001,-0.355,0.67,1.735796,0.531513,10.283096,-0.006125,-0.378302,0.045407,0.013024,0.5,0.483333,0.040849,-0.025817,0.5
1766929793,697526036,-0.378445,0.380433,-0.381585,4.47655,-5.119936,0.425271,3.989782,-4.931506,0.031342,0.5035,0.0,0.5,0.006512,0.5,0.010245,0.5,0.010245,0,25.200001,-0.355,0.67,1.810016,-0.134075,10.721235,-0.013848,0.114782,0.007856,0.020491,0.5,0.483333,0.039846,-0.026821,0.5
1766929793,730363065,-0.35514,0.371087,-0.380783,4.47655,-5.119936,0.425271,4.013321,-4.932927,0.030612,0.510124,0.026718,0.5,0.010245,0.5,0.018878,0.5,0.018878,0,25.200001,-0.38,0.67,1.165976,0.189142,8.99741,0.028096,0.171641,-0.016645,0.037756,0.5,0.483333,0.043579,-0.023088,0.5
1766929793,764096093,-0.341303,0.365545,-0.381051,4.47655,-5.119936,0.425271,4.02822,-4.932472,0.030345,0.496876,-0.026715,0.5,0.018878,0.5,0.019498,0.5,0.019498,0,25.200001,-0.38,0.67,0.344765,-0.500388,8.858546,0.016245,-0.109855,0.023303,0.038995,0.5,0.483333,0.052211,-0.014455,0.5
1766929793,797406676,-0.327277,0.359938,-0.379982,4.482505,-5.118416,0.430202,4.043318,-4.932003,0.031413,0.510125,0.026709,0.5,0.019498,0.5,0.017996,0.5,0.017996,0,25.200001,-0.38,0.67,1.860295,0.038307,8.652645,0.042078,-0.103197,0.025433,0.035991,0.5,0.483333,0.052831,-0.013836,0.5
1766929793,830731133,-0.308449,0.352423,-0.379448,4.482505,-5.118416,0.430202,4.062265,-4.929831,0.032948,0.51675,0.0,0.5,0.017996,0.5,0.01367,0.5,0.01367,0,25.200001,-0.38,0.67,2.382231,0.275333,9.911995,0.056326,0.082558,0.021572,0.02734,0.5,0.483333,0.051329,-0.015338,0.5
1766929793,864038401,-0.294479,0.346854,-0.379181,4.482505,-5.118416,0.430202,4.074578,-4.92614,0.035284,0.503499,0.0,0.5,0.01367,0.5,0.005628,0.5,0.005628,0,25.200001,-0.38,0.67,0.684742,-0.179565,10.235212,-0.016645,0.001465,0.002929,0.011256,0.5,0.483333,0.047003,-0.019663,0.5
1766929793,897042090,-0.280506,0.341292,-0.378913,4.482505,-5.118416,0.430202,4.089607,-4.925603,0.035551,0.496876,-0.026715,0.5,0.005628,0.5,0.005322,0.5,0.005322,0,25.200001,-0.38,0.67,0.351948,-0.19393,8.863335,-0.042477,0.058856,0.035553,0.010644,0.5,0.483333,0.038961,-0.027706,0.5
1766929793,930349317,-0.261913,0.333906,-0.377845,4.494414,-5.124414,0.429849,4.109602,-4.924877,0.036619,0.500188,0.013357,0.5,0.005322,0.5,0.003808,0.5,0.003808,0,25.200001,-0.38,0.67,1.405396,-0.146046,9.200917,0.057125,-0.10879,0.043276,0.007617,0.5,0.483333,0.038655,-0.028011,0.5
