sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766929564,845092647,-0.105194,0.584193,-0.33705,4.525133,-5.103119,0.366007,4.210614,-4.598704,0.027471,0.154585,-0.029674,0.5,0.000448,0.5,0.001793,0.5,0.001793,0,25.200001,-0.0,0.67,2.047042,-0.110133,8.889671,0.004527,0.194544,-0.010786,0.003586,0.5,0.483333,0.033781,-0.032885,0.5
1766929564,878809187,-0.102255,0.583164,-0.336783,4.525133,-5.103119,0.366007,4.213727,-4.598618,0.027738,0.145751,0.0,0.5,0.001793,0.5,0.001355,0.5,0.001355,0,25.200001,-0.0,0.67,1.905785,0.076614,7.331045,0.042477,0.021705,-0.031958,0.002711,0.5,0.483333,0.035126,-0.03154,0.5
1766929564,912113590,-0.097627,0.581544,-0.336783,4.525133,-5.103119,0.366007,4.218627,-4.598481,0.027738,0.139125,-0.026713,0.5,0.001355,0.5,0.001364,0.5,0.001364,0,25.200001,-0.0,0.67,1.841141,0.464475,8.662222,-0.016645,0.122905,0.014115,0.002728,0.5,0.483333,0.034689,-0.031978,0.5
1766929564,945468669,-0.092437,0.579728,-0.336516,4.525133,-5.103119,0.366007,4.224124,-4.598327,0.028006,0.152376,-0.02671,0.5,0.001364,0.5,0.000928,0.5,0.000928,0,25.200001,-0.0,0.67,2.726996,0.248997,7.03177,0.005459,0.11132,0.015846,0.001855,0.5,0.483333,0.034697,-0.031969,0.5
1766929564,978702272,-0.084933,0.577102,-0.336516,4.525133,-5.103119,0.366007,4.232071,-4.598106,0.028006,0.1855,0.0,0.5,0.000928,0.5,0.000942,0.5,0.000942,0,25.200001,-0.0,0.67,1.963245,0.35913,6.835446,0.039282,-0.14168,-0.019308,0.001884,0.5,0.483333,0.034261,-0.032406,0.5
1766929565,11988888,-0.078618,0.574891,-0.336783,4.525133,-5.103119,0.366007,4.23876,-4.59792,0.027738,0.212,0.0,0.5,0.000942,0.5,0.001403,0.5,0.001403,0,25.200001,-0.0,0.67,2.291251,0.775721,8.293515,-0.027431,0.278433,-0.005193,0.002805,0.5,0.483333,0.034275,-0.032392,0.5
1766929565,45111212,-0.07199,0.572571,-0.336783,4.525133,-5.103119,0.366007,4.245779,-4.597725,0.027738,0.218625,0.026713,0.5,0.001403,0.5,0.001418,0.5,0.001418,0,25.200001,-0.467,0.67,1.283292,0.272939,7.975086,-0.05819,-0.217314,0.012251,0.002836,0.5,0.483333,0.034736,-0.031931,0.5
1766929565,79337323,-0.062362,0.569195,-0.337317,4.525133,-5.103119,0.366007,4.255978,-4.597447,0.027204,0.278249,0.0,0.5,0.001418,0.5,0.002345,0.5,0.002345,0,25.200001,-0.467,0.67,2.377442,0.158017,9.081207,-0.009587,0.154597,-0.02277,0.004689,0.5,0.483333,0.034752,-0.031915,0.5
1766929565,112162685,-0.054674,0.566495,-0.337584,4.524474,-5.104375,0.357333,4.264124,-4.597228,0.026937,0.298125,0.026713,0.5,0.002345,0.5,0.002827,0.5,0.002827,0,25.200001,-0.467,0.67,0.378284,0.146046,9.706094,0.051133,-0.268713,-0.023436,0.005655,0.5,0.483333,0.035678,-0.030989,0.5
1766929565,145368440,-0.046674,0.563681,-0.338119,4.524474,-5.104375,0.357333,4.272601,-4.597005,0.026403,0.30475,0.053426,0.5,0.002827,0.5,0.003771,0.5,0.003771,0,25.200001,-0.467,0.67,2.37026,-0.141258,10.381258,0.012384,0.066979,-0.01265,0.007541,0.5,0.483333,0.036161,-0.030506,0.5
1766929565,178722165,-0.035553,0.559761,-0.339721,4.524474,-5.104375,0.357333,4.28439,-4.596703,0.0248,0.298125,-0.053428,0.5,0.003771,0.5,0.006539,0.5,0.006539,0,25.200001,-0.467,0.67,0.840365,0.292093,9.196129,0.014248,-0.018775,-0.018642,0.013077,0.5,0.483333,0.037104,-0.029563,0.5
1766929565,212149495,-0.023496,0.555503,-0.339454,4.524474,-5.104375,0.357333,4.297172,-4.596383,0.025067,0.324626,0.026716,0.5,0.006539,0.5,0.006218,0.5,0.006218,0,25.200001,-0.467,0.67,2.121263,0.014365,7.350199,0.021838,0.235024,-0.028496,0.012435,0.5,0.483333,0.039872,-0.026795,0.5
1766929565,245289248,-0.013813,0.552083,-0.339721,4.524474,-5.104375,0.357333,4.307437,-4.596126,0.0248,0.337874,-0.026717,0.5,0.006218,0.5,0.006763,0.5,0.006763,0,25.200001,-0.467,0.67,2.054225,0.270545,8.322245,0.02783,-0.270843,0.001465,0.013527,0.5,0.483333,0.039551,-0.027116,0.5
1766929565,278548774,-1e-05,0.5472,-0.339988,4.524474,-5.104375,0.357333,4.322074,-4.595768,0.024533,0.364375,0.0,0.5,0.006763,0.5,0.007373,0.5,0.007373,0,25.200001,-0.636,0.67,2.358289,0.555455,8.640674,0.050334,-0.00253,-0.013582,0.014746,0.5,0.483333,0.040097,-0.02657,0.5
1766929565,312117924,0.010856,0.543352,-0.340523,4.517676,-5.105954,0.351486,4.333598,-4.595489,0.023999,0.404125,-0.026715,0.5,0.007373,0.5,0.007742,0.5,0.007742,0,25.200001,-0.636,0.67,2.183512,0.184354,8.750807,-0.04847,0.042744,0.000799,0.015483,0.5,0.483333,0.040706,-0.02596,0.5
1766929565,345480013,0.021972,0.539415,-0.340523,4.517676,-5.105954,0.351486,4.345388,-4.595205,0.023999,0.410751,0.0,0.5,0.007742,0.5,0.007727,0.5,0.007727,0,25.200001,-0.636,0.67,2.094926,0.117316,9.076418,-0.04048,0.221708,0.009721,0.015454,0.5,0.483333,0.041075,-0.025592,0.5
1766929565,379221364,0.029527,0.536737,-0.34079,4.517676,-5.105954,0.351486,4.353401,-4.595013,0.023731,0.390875,-0.026716,0.5,0.007727,0.5,0.008685,0.5,0.008685,0,25.200001,-0.636,0.67,1.211466,0.397437,6.979098,-0.086153,-0.07843,0.025034,0.01737,0.5,0.483333,0.04106,-0.025606,0.5
1766929565,411886796,0.045824,0.530957,-0.340523,4.517676,-5.105954,0.351486,4.370688,-4.594604,0.023999,0.43725,0.05343,0.5,0.008685,0.5,0.00746,0.5,0.00746,0,25.200001,-0.636,0.67,1.434127,-0.146046,11.106702,-0.027297,0.180296,0.006125,0.01492,0.5,0.483333,0.042018,-0.024648,0.5
1766929565,445463608,0.058498,0.526459,-0.341324,4.514399,-5.103686,0.35359,4.384133,-4.594288,0.023197,0.443875,-0.026715,0.5,0.00746,0.5,0.008597,0.5,0.008597,0,25.200001,-0.636,0.67,0.90022,0.019154,9.823409,-0.005992,-0.011185,0.009854,0.017194,0.5,0.483333,0.040793,-0.025874,0.5
1766929565,478769913,0.071733,0.521759,-0.341324,4.514399,-5.103686,0.35359,4.398174,-4.593961,0.023197,0.470375,0.026713,0.5,0.008597,0.5,0.008186,0.5,0.008186,0,25.200001,-0.636,0.67,2.212242,0.514753,8.904036,-0.06365,0.17244,0.031159,0.016371,0.5,0.483333,0.04193,-0.024737,0.5
1766929565,512112560,0.089713,0.515373,-0.341324,4.514399,-5.103686,0.35359,4.417249,-4.593517,0.023197,0.470375,0.0,0.5,0.008186,0.5,0.008363,0.5,0.008363,0,25.200001,-0.636,0.67,1.295263,0.275333,10.87207,-0.065114,0.174703,0.023036,0.016727,0.5,0.483333,0.041519,-0.025148,0.5
1766929565,545295426,0.103697,0.510407,-0.341324,4.514399,-5.103686,0.35359,4.432085,-4.593172,0.023197,0.49025,0.0,0.5,0.008363,0.5,0.008102,0.5,0.008102,0,25.200001,-0.768,0.67,1.70946,-0.632069,8.487445,-0.055127,0.00759,0.016112,0.016204,0.5,0.483333,0.041697,-0.02497,0.5
1766929565,578937910,0.118245,0.505244,-0.341057,4.520432,-5.104468,0.359414,4.447517,-4.592809,0.023464,0.51675,0.0,0.5,0.008102,0.5,0.007707,0.5,0.007707,0,25.200001,-0.768,0.67,3.22499,-0.591368,7.680599,0.102532,0.069775,0.02783,0.015413,0.5,0.483333,0.041435,-0.025232,0.5
1766929565,611795677,0.142537,0.496639,-0.340256,4.520432,-5.104468,0.359414,4.473281,-4.592188,0.024266,0.51675,0.0,0.5,0.007707,0.5,0.006884,0.5,0.006884,0,25.200001,-0.768,0.67,0.25618,0.430956,9.725247,-0.024767,0.139683,0.035686,0.013769,0.5,0.483333,0.04104,-0.025627,0.5
1766929565,645142771,0.157028,0.491516,-0.339187,4.520432,-5.104468,0.359414,4.488646,-4.591808,0.025334,0.523375,0.080142,0.5,0.006884,0.5,0.005641,0.5,0.005641,0,25.200001,-0.768,0.67,0.373495,-0.095768,8.525752,0.000399,-0.047804,0.01518,0.011281,0.5,0.483333,0.040218,-0.026449,0.5
1766929565,678482883,0.171587,0.486386,-0.338386,4.520432,-5.104468,0.359414,4.50562,-4.590582,0.026454,0.516751,0.053425,0.5,0.005641,0.5,0.003083,0.5,0.003083,0,25.200001,-0.768,0.67,0.696713,-0.069432,9.421184,-0.015047,-0.109456,0.023968,0.006167,0.5,0.483333,0.038974,-0.027693,0.5
1766929565,712275791,0.186147,0.48126,-0.338653,4.518442,-5.099292,0.36238,4.525633,-4.587699,0.027131,0.51675,0.0,0.5,0.003083,0.5,-0.001374,0.5,-0.001374,0,25.200001,-0.768,0.67,1.987187,-0.189142,9.473856,0.05566,-0.063516,0.014381,-0.002749,0.5,0.483333,0.036417,-0.03025,0.5
1766929565,745453118,0.205395,0.474486,-0.338653,4.518442,-5.099292,0.36238,4.54711,-4.586553,0.027354,0.503499,-0.053425,0.5,-0.001374,0.5,-0.002485,0.5,-0.002485,0,25.200001,-0.768,0.67,2.082955,-0.25618,9.868899,0.073237,-0.062851,0.004394,-0.00497,0.5,0.483333,0.031959,-0.034708,0.5
1766929565,778831435,0.219893,0.469382,-0.338653,4.518442,-5.099292,0.36238,4.562474,-4.58613,0.027354,0.51675,0.0,0.5,-0.002485,0.5,-0.002461,0.5,-0.002461,0,25.200001,-0.768,0.67,-0.057461,0.703895,8.848969,0.082425,0.153531,-0.019974,-0.004921,0.5,0.483333,0.030848,-0.035818,0.5
1766929565,811778262,0.234204,0.464346,-0.337851,4.518442,-5.099292,0.36238,4.577639,-4.58571,0.028155,0.510125,0.080142,0.5,-0.002461,0.5,-0.003442,0.5,-0.003442,0,25.200001,-0.873,0.67,0.397437,0.876278,10.271125,0.003595,-0.072971,0.034887,-0.006883,0.5,0.483333,0.030873,-0.035794,0.5
1766929565,845442853,0.25333,0.457625,-0.338386,4.514632,-5.101582,0.364945,4.597904,-4.585141,0.027621,0.5035,-0.053428,0.5,-0.003442,0.5,-0.00276,0.5,-0.00276,0,25.200001,-0.873,0.67,1.963245,0.234632,9.473856,0.009454,-0.091213,0.034887,-0.005519,0.5,0.483333,0.029892,-0.036775,0.5
1766929565,878870032,0.267706,0.452576,-0.337851,4.514632,-5.101582,0.364945,4.613135,-4.584711,0.028155,0.496875,-0.080142,0.5,-0.00276,0.5,-0.003466,0.5,-0.003466,0,25.200001,-0.873,0.67,2.267309,0.517148,9.244013,-0.056992,0.216648,0.025034,-0.006932,0.5,0.483333,0.030574,-0.036093,0.5
1766929565,911808325,0.277145,0.449262,-0.337584,4.514632,-5.101582,0.364945,4.623135,-4.584428,0.028422,0.503501,0.0,0.5,-0.003466,0.5,-0.003751,0.5,-0.003751,0,25.200001,-0.873,0.67,0.775721,0.311246,9.830592,-0.050467,0.04048,-0.008788,-0.007501,0.5,0.483333,0.029867,-0.036799,0.5
1766929565,945458412,0.291711,0.444152,-0.337317,4.514632,-5.101582,0.364945,4.638565,-4.583986,0.028689,0.493862,-0.048566,0.5,-0.003751,0.5,-0.004187,0.5,-0.004187,0,25.200001,-0.873,0.67,0.4956,0.624887,9.734824,0.030493,-0.001465,-0.015446,-0.008374,0.5,0.483333,0.029583,-0.037084,0.5
1766929565,978901308,0.310594,0.437539,-0.336783,4.512867,-5.102143,0.371075,4.658564,-4.583403,0.029224,0.496875,0.026716,0.5,-0.004187,0.5,-0.004828,0.5,-0.004828,0,25.200001,-0.873,0.67,0.797269,0.081403,9.054871,0.02783,-0.072971,0.009587,-0.009656,0.5,0.483333,0.029146,-0.03752,0.5
1766929566,11787485,0.334352,0.429211,-0.337317,4.512867,-5.102143,0.371075,4.683728,-4.582677,0.028689,0.496875,0.026716,0.5,-0.004828,0.5,-0.004168,0.5,-0.004168,0,25.200001,-0.873,0.67,1.302446,0.296881,10.709264,0.114383,0.066845,-0.032224,-0.008337,0.5,0.483333,0.028505,-0.038161,0.5
1766929566,45307110,0.353103,0.422623,-0.338386,4.512867,-5.102143,0.371075,4.70411,-4.582491,0.026465,0.49025,-0.026714,0.5,-0.004168,0.5,-0.0008,0.5,-0.0008,0,25.200001,-0.45,0.67,0.830788,0.373495,9.210494,-0.053796,0.035287,-0.03036,-0.0016,0.5,0.483333,0.029165,-0.037502,0.5
1766929566,78448475,0.36254,0.419302,-0.338653,4.512867,-5.102143,0.371075,4.717451,-4.584751,0.01868,0.496874,-0.02671,0.5,-0.0008,0.5,0.013225,0.5,0.013225,0,25.200001,-0.45,0.67,0.651223,0.428562,9.157821,-0.026632,-0.064049,-0.023702,0.026451,0.5,0.483333,0.032533,-0.034133,0.5
1766929566,112104461,0.376736,0.414303,-0.338969,4.49766,-5.101901,0.373453,4.7325,-4.584469,0.018364,0.49025,-0.053432,0.5,0.013225,0.5,0.014057,0.5,0.014057,0,25.200001,-0.45,0.67,2.30801,0.040701,9.141062,-0.082824,-0.095341,0.005726,0.028115,0.5,0.483333,0.046559,-0.020108,0.5
1766929566,145117228,0.391168,0.40921,-0.339771,4.49766,-5.101901,0.373453,4.747801,-4.584192,0.017562,0.503499,-0.053422,0.5,0.014057,0.5,0.015015,0.5,0.015015,0,25.200001,-0.45,0.67,1.532289,-0.146046,10.263943,0.148205,0.018509,-0.040746,0.03003,0.5,0.483333,0.047391,-0.019276,0.5
1766929566,178778994,0.410154,0.402493,-0.340305,4.49766,-5.101901,0.373453,4.767938,-4.583844,0.017028,0.496876,-0.026715,0.5,0.015015,0.5,0.016148,0.5,0.016148,0,25.200001,-0.45,0.67,0.572214,0.105345,8.403648,0.011851,0.116114,-0.007856,0.032296,0.5,0.483333,0.048348,-0.018318,0.5
1766929566,211917674,0.424206,0.397517,-0.340572,4.49766,-5.101901,0.373453,4.782842,-4.583591,0.016761,0.503501,-0.053427,0.5,0.016148,0.5,0.01664,0.5,0.01664,0,25.200001,-0.45,0.67,0.153229,0.222661,9.500192,0.021971,-0.021305,0.034355,0.033279,0.5,0.483333,0.049481,-0.017186,0.5
1766929566,245126764,0.438446,0.39248,-0.340038,4.497693,-5.102439,0.374558,4.797945,-4.583328,0.017295,0.503501,-0.053427,0.5,0.01664,0.5,0.016235,0.5,0.016235,0,25.200001,-0.45,0.67,1.668759,0.057461,9.976638,-0.051932,-0.171907,0.041678,0.03247,0.5,0.483333,0.049973,-0.016694,0.5
1766929566,278942930,0.457559,0.385723,-0.339504,4.497693,-5.102439,0.374558,4.814459,-4.586279,0.011983,0.510125,0.026713,0.5,0.016235,0.5,0.028219,0.5,0.028219,0,25.200001,-0.45,0.67,1.450886,-0.217872,10.745177,0.111054,-0.032224,0.019841,0.056438,0.5,0.483333,0.049569,-0.017098,0.5
1766929566,312106483,0.471803,0.380695,-0.338969,4.497693,-5.102439,0.374558,4.829563,-4.586095,0.012517,0.510124,0.026715,0.5,0.028219,0.5,0.027938,0.5,0.027938,0,25.200001,-0.476,0.67,0.067038,0.553061,9.2081,0.095607,0.034488,-0.007324,0.055875,0.5,0.483333,0.061552,-0.005114,0.5
1766929566,345464394,0.485674,0.375804,-0.338969,4.497693,-5.102439,0.374558,4.84427,-4.585911,0.012517,0.483625,-0.026712,0.5,0.027938,0.5,0.029554,0.5,0.029554,0,25.200001,-0.476,0.67,0.325611,-0.251391,9.066842,-0.008788,-0.017444,0.056326,0.059108,0.5,0.483333,0.061271,-0.005396,0.5
1766929566,378809904,0.499859,0.370812,-0.338168,4.49934,-5.096234,0.374508,4.859307,-4.585714,0.013318,0.49025,0.0,0.5,0.029554,0.5,0.028393,0.5,0.028393,0,25.200001,-0.476,0.67,2.03986,0.117316,9.08839,-0.057391,-0.091613,0.065247,0.056785,0.5,0.483333,0.062887,-0.003779,0.5
1766929566,411829403,0.523614,0.362475,-0.337634,4.49934,-5.096234,0.374508,4.88047,-4.582578,0.015781,0.496875,-0.026712,0.5,0.028393,0.5,0.020794,0.5,0.020794,0,25.200001,-0.476,0.67,2.011129,-0.09098,10.00058,-0.067112,0.240084,0.044741,0.041588,0.5,0.483333,0.061726,-0.004941,0.5
1766929566,445120221,0.537746,0.35753,-0.336031,4.49934,-5.096234,0.374508,4.895076,-4.58207,0.017559,0.496875,0.026709,0.5,0.020794,0.5,0.018415,0.5,0.018415,0,25.200001,-0.476,0.67,0.275333,0.579397,9.229647,0.047005,-0.052198,0.003728,0.036829,0.5,0.483333,0.054128,-0.012539,0.5
1766929566,478799166,0.55182,0.352618,-0.335229,4.49934,-5.096234,0.374508,4.90998,-4.581805,0.01836,0.496875,0.080142,0.5,0.018415,0.5,0.01766,0.5,0.01766,0,25.200001,-0.476,0.67,0.059855,0.174777,9.394847,0.007856,-0.003595,0.045806,0.035321,0.5,0.483333,0.051748,-0.014919,0.5
1766929566,511972515,0.570842,0.346002,-0.334161,4.485705,-5.094008,0.366279,4.930117,-4.581425,0.019429,0.510126,0.026712,0.5,0.01766,0.5,0.016488,0.5,0.016488,0,25.200001,-0.476,0.67,1.261744,-0.026336,9.241618,0.106926,-0.148871,0.019574,0.032976,0.5,0.483333,0.050994,-0.015673,0.5
1766929566,545494103,0.585176,0.341032,-0.333894,4.485705,-5.094008,0.366279,4.948128,-4.579486,0.025248,0.496876,-0.026709,0.5,0.016488,0.5,0.007051,0.5,0.007051,0,25.200001,-0.329,0.67,2.700659,-0.548272,9.940725,-0.007191,0.12943,0.02024,0.014103,0.5,0.483333,0.049821,-0.016846,0.5
1766929566,578815643,0.594754,0.337715,-0.333092,4.485705,-5.094008,0.366279,4.9584,-4.579142,0.026322,0.496874,0.026712,0.5,0.007051,0.5,0.005621,0.5,0.005621,0,25.200001,-0.329,0.67,0.373495,0.4956,8.439561,0.068044,0.049002,0.004927,0.011243,0.5,0.483333,0.040385,-0.026282,0.5
1766929566,611790656,0.613666,0.331183,-0.332024,4.485705,-5.094008,0.366279,4.978401,-4.578605,0.02739,0.503501,0.026715,0.5,0.005621,0.5,0.004286,0.5,0.004286,0,25.200001,-0.329,0.67,1.491588,0.787692,8.271967,-0.067112,-0.050334,0.052997,0.008571,0.5,0.483333,0.038955,-0.027712,0.5
1766929566,645437897,0.627885,0.326287,-0.331222,4.476893,-5.096888,0.364882,4.993434,-4.578187,0.028192,0.510125,0.026715,0.5,0.004286,0.5,0.003301,0.5,0.003301,0,25.200001,-0.329,0.67,1.513135,0.47884,9.483433,0.089615,-0.175502,0.038083,0.006603,0.5,0.483333,0.037619,-0.029048,0.5
1766929566,678863072,0.642359,0.321315,-0.330421,4.476893,-5.096888,0.364882,5.005177,-4.571129,0.031959,0.510124,0.026707,0.5,0.003301,0.5,-0.011908,0.5,-0.011908,0,25.200001,-0.329,0.67,1.735796,0.380678,9.770737,0.023436,0.070441,0.013449,-0.023816,0.5,0.483333,0.036635,-0.030032,0.5
1766929566,711788642,0.656772,0.316371,-0.329887,4.476893,-5.096888,0.364882,5.020407,-4.570642,0.032493,0.510126,0.026713,0.5,-0.011908,0.5,-0.012657,0.5,-0.012657,0,25.200001,-0.329,0.67,0.172383,0.251391,9.344569,0.011718,0.057524,-0.002663,-0.025315,0.5,0.483333,0.021425,-0.045241,0.5
1766929566,745124787,0.675651,0.309911,-0.329036,4.470919,-5.095242,0.372776,5.04035,-4.56999,0.033344,0.5035,0.053428,0.5,-0.012657,0.5,-0.01385,0.5,-0.01385,0,25.200001,-0.329,0.67,1.28808,-0.265756,9.220071,0.000533,0.076832,0.014514,-0.027701,0.5,0.483333,0.020676,-0.045991,0.5
1766929566,779061096,0.689756,0.30509,-0.329303,4.470919,-5.095242,0.372776,5.058825,-4.569574,0.034033,0.510125,0.026715,0.5,-0.01385,0.5,-0.013621,0.5,-0.013621,0,25.200001,-0.329,0.67,0.969652,0.335188,8.705317,0.025566,-0.187487,0.037284,-0.027242,0.5,0.483333,0.019483,-0.047184,0.5
1766929566,811879405,0.708626,0.298642,-0.32957,4.470919,-5.095242,0.372776,5.070506,-4.569617,0.035127,0.503499,0.0,0.5,-0.013621,0.5,-0.015316,0.5,-0.015316,0,25.200001,-0.345,0.67,1.877054,0.160412,9.794679,0.019308,0.245677,-0.006258,-0.030633,0.5,0.483333,0.019712,-0.046955,0.5
1766929566,845131728,0.727494,0.29219,-0.329303,4.470919,-5.095242,0.372776,5.089934,-4.568993,0.035642,0.503499,0.0,0.5,-0.015316,0.5,-0.016068,0.5,-0.016068,0,25.200001,-0.345,0.67,0.011971,0.730232,9.181763,0.004661,-0.038882,-0.028762,-0.032136,0.5,0.483333,0.018017,-0.04865,0.5
1766929566,878786371,0.741662,0.287347,-0.329303,4.465008,-5.095215,0.376908,5.104897,-4.568461,0.035642,0.503501,0.0,0.5,-0.016068,0.5,-0.016232,0.5,-0.016232,0,25.200001,-0.345,0.67,1.414973,-0.002394,8.178593,0.034088,0.021305,-0.00759,-0.032464,0.5,0.483333,0.017265,-0.049401,0.5
1766929566,912161021,0.755829,0.282501,-0.329837,4.465008,-5.095215,0.376908,5.11986,-4.567931,0.035108,0.483625,-0.026713,0.5,-0.016232,0.5,-0.01652,0.5,-0.01652,0,25.200001,-0.345,0.67,1.082179,0.593762,10.793061,0.017976,0.021039,0.003462,-0.033039,0.5,0.483333,0.017101,-0.049565,0.5
1766929566,945465792,0.774944,0.275953,-0.330639,4.465008,-5.095215,0.376908,5.135286,-4.564146,0.040093,0.516751,-0.053425,0.5,-0.01652,0.5,-0.027178,0.5,-0.027178,0,25.200001,-0.345,0.67,1.09415,0.019154,10.156203,-0.090015,0.152865,-0.00759,-0.054357,0.5,0.483333,0.016814,-0.049853,0.5
1766929566,978589697,0.789858,0.270835,-0.330639,4.465008,-5.095215,0.376908,5.150757,-4.563325,0.040436,0.511932,-0.024284,0.5,-0.027178,0.5,-0.0282,0.5,-0.0282,0,25.200001,-0.345,0.67,0.390255,0.397437,8.731653,-0.066979,-0.037151,-0.019308,-0.0564,0.5,0.483333,0.006155,-0.060512,0.5
1766929567,12109345,0.804017,0.265966,-0.331707,4.466004,-5.08947,0.373366,5.165717,-4.562729,0.039368,0.510125,-0.026714,0.5,-0.0282,0.5,-0.027128,0.5,-0.027128,0,25.200001,-0.345,0.67,0.837971,0.414197,10.244789,-0.007723,0.121573,-0.017177,-0.054256,0.5,0.483333,0.005134,-0.061533,0.5
1766929567,45093132,0.822869,0.259465,-0.333043,4.466004,-5.08947,0.373366,5.185643,-4.561952,0.038032,0.496875,-0.053428,0.5,-0.027128,0.5,-0.026035,0.5,-0.026035,0,25.200001,-0.292,0.67,1.381454,0.452504,10.208876,0.020506,-0.178432,-0.018509,-0.05207,0.5,0.483333,0.006205,-0.060461,0.5
1766929567,78814147,0.832447,0.256149,-0.33331,4.466004,-5.08947,0.373366,5.179278,-4.559704,0.040143,0.5035,0.0,0.5,-0.026035,0.5,-0.032217,0.5,-0.032217,0,25.200001,-0.292,0.67,1.486799,-0.1652,9.593566,-0.052997,0.240084,-0.028096,-0.064435,0.5,0.483333,0.007299,-0.059368,0.5
