sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113090,580855575,3.021337,2.490753,-1.470560,2.790320,-3.268469,1.469381,0.621968,-0.009476,-0.002175,0.159000,0.000000,0.276667,-0.001735,0.304333,0.005933,0.304333,0.005933,0,25.200001,-0.292000,0.910000,2.114080,0.059855,7.723695,-0.012117,-0.064049,-0.016911,0.019496,0.304333,0.249000,0.031598,-0.035068,0.830000
1768113090,592260354,3.021952,2.484622,-1.470827,2.785147,-3.268458,1.469381,0.621968,-0.009476,-0.002175,0.225249,0.000000,0.304333,0.005933,0.332000,0.006538,0.332000,0.006538,0,25.200001,-0.292000,0.910000,0.828394,-0.119710,9.531317,0.037684,0.029295,-0.020773,0.019691,0.332000,0.276667,0.039267,-0.027400,0.830000
1768113090,617133696,3.022626,2.477899,-1.470827,2.776735,-3.267536,1.469799,0.621968,-0.009476,-0.002175,0.245125,0.026709,0.332000,0.006538,0.359667,0.006722,0.359667,0.006722,0,25.200001,-0.292000,0.910000,2.025495,0.574608,11.054029,0.020107,-0.131826,0.003595,0.018689,0.359667,0.304333,0.039871,-0.026796,0.830000
1768113090,660884596,3.023665,2.467483,-1.471895,2.791708,-3.259817,1.470497,0.641124,-0.003200,-0.002191,0.278249,-0.053424,0.359667,0.006722,0.387333,-0.011921,0.387333,-0.011921,0,25.200001,-0.292000,0.910000,1.606509,0.440533,8.358158,-0.018243,-0.176834,-0.020639,-0.030778,0.387333,0.332000,0.040055,-0.026611,0.830000
1768113090,693956253,3.024554,2.458517,-1.472429,2.782825,-3.258648,1.471031,0.641124,-0.003200,-0.002191,0.304751,-0.053427,0.387333,-0.011921,0.415000,-0.011576,0.415000,-0.011576,0,25.200001,-0.316000,0.910000,2.542642,-0.114922,10.280702,0.015313,0.180962,-0.025034,-0.027895,0.415000,0.359667,0.021412,-0.045255,0.830000
1768113090,737697344,3.025502,2.448891,-1.472964,2.772010,-3.258015,1.471315,0.641124,-0.003200,-0.002191,0.337876,-0.026712,0.415000,-0.011576,0.442667,-0.009770,0.442667,-0.009770,0,25.200001,-0.316000,0.910000,2.561796,0.050278,10.527305,-0.002530,0.000266,-0.016378,-0.022071,0.442667,0.387333,0.021757,-0.044910,0.830000
1768113090,750874976,3.026519,2.438539,-1.473231,2.764855,-3.256895,1.471832,0.641124,-0.003200,-0.002191,0.344500,-0.026713,0.442667,-0.009770,0.470333,-0.010124,0.470333,-0.010124,0,25.200001,-0.316000,0.910000,2.195483,-0.067038,9.212888,0.038749,0.205996,-0.036485,-0.021526,0.470333,0.415000,0.023563,-0.043104,0.830000
1768113090,784369849,3.027619,2.427264,-1.474032,2.775062,-3.256611,1.472671,0.660708,-0.004847,-0.002442,0.377625,-0.026715,0.470333,-0.010124,0.498000,-0.004502,0.498000,-0.004502,0,25.200001,-0.316000,0.910000,2.322376,-0.184354,10.728418,-0.022903,-0.165782,-0.003196,-0.009040,0.498000,0.442667,0.023209,-0.043458,0.830000
1768113090,837730745,3.029576,2.406953,-1.475635,2.758978,-3.254359,1.473718,0.660708,-0.004847,-0.002442,0.443875,-0.080139,0.498000,-0.004502,0.525667,-0.002704,0.525667,-0.002704,0,25.200001,-0.316000,0.910000,1.819593,0.378284,10.575189,-0.021838,-0.068710,-0.022504,-0.005145,0.525667,0.470333,0.028832,-0.037835,0.830000
1768113090,860893951,3.031235,2.389542,-1.476169,2.777804,-3.256509,1.472929,0.701278,-0.005239,-0.004390,0.450500,0.000000,0.525667,-0.002704,0.553333,0.000000,0.553333,0.000000,0,25.200001,-0.316000,0.910000,0.292093,0.445322,9.696517,0.094010,0.178698,-0.043276,0.000277,0.553333,0.498000,0.030629,-0.036038,0.830000
1768113090,904331819,3.032120,2.380176,-1.476704,2.772161,-3.256219,1.473056,0.701278,-0.005239,-0.004390,0.490250,0.000000,0.553333,0.000000,0.581000,0.000000,0.581000,0.000000,0,25.200001,-0.316000,0.910000,2.595315,-0.205901,9.521740,-0.073636,0.003728,0.012517,0.000731,0.581000,0.525667,0.033333,-0.033333,0.830000
1768113090,927594410,3.033471,2.365797,-1.477238,2.757096,-3.254733,1.473739,0.701278,-0.005239,-0.004390,0.490250,0.000000,0.581000,0.000000,0.608667,0.000000,0.608667,0.000000,0,25.200001,-0.316000,0.910000,2.949656,-0.301669,9.545682,-0.022637,-0.170442,0.010919,0.000607,0.608667,0.553333,0.033333,-0.033333,0.830000
1768113090,981083854,3.034977,2.349703,-1.477772,2.768379,-3.256107,1.472964,0.744212,-0.005233,-0.006277,0.523376,-0.026715,0.608667,0.000000,0.636333,0.003323,0.636333,0.003323,0,25.200001,-0.696000,0.910000,1.230620,0.038307,7.647080,0.038616,-0.083224,-0.014514,0.005222,0.636333,0.581000,0.033333,-0.033333,0.830000
1768113090,992516847,3.036984,2.328132,-1.478039,2.757712,-3.257395,1.472300,0.744212,-0.005233,-0.006277,0.569751,0.053432,0.636333,0.003323,0.664000,0.003489,0.664000,0.003489,0,25.200001,-0.696000,0.910000,1.072602,-0.418985,9.727641,-0.028363,-0.087485,-0.009188,0.005254,0.664000,0.608667,0.036656,-0.030010,0.830000
1768113091,27577828,3.038555,2.311245,-1.478039,2.739315,-3.256999,1.472437,0.744212,-0.005233,-0.006277,0.589625,0.026717,0.664000,0.003489,0.691667,0.003649,0.691667,0.003649,0,25.200001,-0.696000,0.910000,3.861847,0.059855,9.648633,-0.081493,-0.080161,0.042344,0.005276,0.691667,0.636333,0.036822,-0.029845,0.830000
1768113091,60600785,3.040224,2.293302,-1.478574,2.787834,-3.255020,1.472699,0.805675,-0.003694,-0.006637,0.589625,-0.080142,0.691667,0.003649,0.719333,0.002093,0.719333,0.002093,0,25.200001,-0.696000,0.910000,2.868254,0.667982,9.210494,0.023968,0.027564,0.000533,0.002910,0.719333,0.664000,0.036983,-0.029684,0.830000
1768113091,94290190,3.042568,2.268037,-1.478841,2.751219,-3.254764,1.472709,0.805675,-0.003694,-0.006637,0.642626,-0.080136,0.719333,0.002093,0.747000,0.002965,0.747000,0.002965,0,25.200001,-0.696000,0.910000,1.752556,-0.237026,9.459491,0.009854,0.187620,-0.006525,0.003970,0.747000,0.691667,0.035427,-0.031240,0.830000
1768113091,138216175,3.044381,2.248444,-1.478039,2.734250,-3.255681,1.472184,0.805675,-0.003694,-0.006637,0.675749,0.053423,0.747000,0.002965,0.774667,0.002030,0.774667,0.002030,0,25.200001,-0.696000,0.910000,2.679112,0.079009,10.828974,-0.014781,-0.010786,0.023835,0.002620,0.774667,0.719333,0.036299,-0.030368,0.830000
1768113091,160571591,3.046279,2.227995,-1.478574,2.770591,-3.251735,1.473674,0.863900,-0.002846,-0.004772,0.682374,-0.026717,0.774667,0.002030,0.802333,0.003487,0.802333,0.003487,0,25.200001,-0.696000,0.910000,1.920150,0.258574,9.289502,0.012783,0.126367,0.012117,0.004345,0.802333,0.747000,0.035363,-0.031304,0.830000
1768113091,183921524,3.048976,2.199091,-1.477456,2.748542,-3.252141,1.473407,0.863900,-0.002846,-0.004772,0.738687,0.013357,0.802333,0.003487,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.696000,0.910000,1.889025,-0.775721,9.911995,0.076033,-0.124902,0.000932,-0.000730,0.830000,0.774667,0.036820,-0.029847,0.830000
1768113091,237365555,3.051814,2.168815,-1.477188,2.718633,-3.252502,1.473140,0.863900,-0.002846,-0.004772,0.781750,0.000000,0.830000,0.000000,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.950000,0.910000,3.141193,1.074997,12.246341,0.041545,-0.103597,0.036485,-0.000071,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113091,260892337,3.054004,2.145465,-1.477723,2.775813,-3.248201,1.475069,0.940034,-0.002175,-0.003242,0.795000,-0.053427,0.830000,0.000000,0.830000,-0.001954,0.830000,-0.001954,0,25.200001,-0.950000,0.910000,1.235408,0.557849,9.677363,0.067911,0.415453,0.013982,-0.002354,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113091,304216454,3.057037,2.113144,-1.477188,2.748317,-3.248713,1.474744,0.940034,-0.002175,-0.003242,0.824812,-0.013359,0.830000,-0.001954,0.830000,-0.002258,0.830000,-0.002258,0,25.200001,-0.950000,0.910000,2.899378,0.260968,8.947132,-0.010386,-0.030360,-0.024634,-0.002720,0.830000,0.802333,0.031380,-0.035287,0.830000
1768113091,327544797,3.059373,2.088277,-1.476921,2.718125,-3.249095,1.474477,0.940034,-0.002175,-0.003242,0.854625,0.026715,0.830000,-0.002258,0.830000,-0.002369,0.830000,-0.002369,0,25.200001,-0.950000,0.910000,2.190695,0.028730,8.712500,0.002264,0.047138,0.003595,-0.002854,0.830000,0.802333,0.031076,-0.035591,0.830000
1768113091,380874596,3.061763,2.062883,-1.476654,2.773208,-3.251322,1.474964,1.023694,-0.005243,-0.002301,0.861250,0.053427,0.830000,-0.002369,0.830000,-0.001242,0.830000,-0.001242,0,25.200001,-0.950000,0.910000,1.168370,-0.658405,7.848193,0.062318,0.190682,-0.012384,-0.001496,0.830000,0.802333,0.030965,-0.035702,0.830000
1768113091,391935928,3.064189,2.037226,-1.476387,2.747298,-3.251278,1.474953,1.023694,-0.005243,-0.002301,0.854625,0.026715,0.830000,-0.001242,0.830000,-0.000858,0.830000,-0.000858,0,25.200001,-0.950000,0.910000,0.339977,-0.126893,9.399636,0.039681,-0.129030,-0.004128,-0.001033,0.830000,0.802333,0.032091,-0.034575,0.830000
1768113091,417155604,3.066622,2.011504,-1.476921,2.725521,-3.250310,1.475487,1.023694,-0.005243,-0.002301,0.861250,-0.053427,0.830000,-0.000858,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.950000,0.910000,0.763750,0.493206,10.402806,0.070973,0.091480,-0.014248,-0.000808,0.830000,0.802333,0.032476,-0.034191,0.830000
1768113091,460597460,3.069034,1.985912,-1.476921,2.787891,-3.242916,1.477740,1.097569,-0.001868,0.000057,0.854625,-0.026712,0.830000,0.000000,0.830000,-0.006116,0.830000,-0.006116,0,25.200001,-1.422000,0.910000,0.414197,-0.064643,9.557653,0.011452,-0.221442,0.013049,-0.007368,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113091,493981207,3.071436,1.960386,-1.476654,2.757639,-3.243139,1.477607,1.097569,-0.001868,0.000057,0.854625,0.026715,0.830000,-0.006116,0.830000,-0.006434,0.830000,-0.006434,0,25.200001,-1.422000,0.910000,1.920150,0.047884,11.300632,0.038350,0.140482,-0.000799,-0.007752,0.830000,0.802333,0.027218,-0.039449,0.830000
1768113091,537915026,3.074618,1.926616,-1.477188,2.713337,-3.242069,1.478263,1.097569,-0.001868,0.000057,0.848000,-0.026715,0.830000,-0.006434,0.830000,-0.006219,0.830000,-0.006219,0,25.200001,-1.422000,0.910000,1.213860,-0.366313,8.865729,-0.011984,-0.130362,0.003063,-0.007493,0.830000,0.802333,0.026899,-0.039768,0.830000
1768113091,550435328,3.076972,1.901485,-1.477456,2.700837,-3.241822,1.478418,1.097569,-0.001868,0.000057,0.834750,0.000000,0.830000,-0.006219,0.830000,-0.006392,0.830000,-0.006392,0,25.200001,-1.422000,0.910000,0.644040,0.356736,9.531317,0.067378,0.021172,0.005459,-0.007701,0.830000,0.802333,0.027115,-0.039552,0.830000
1768113091,584057638,3.079314,1.876352,-1.478257,2.772556,-3.244143,1.478076,1.197422,-0.003585,-0.001432,0.841374,-0.026712,0.830000,-0.006392,0.830000,-0.003391,0.830000,-0.003391,0,25.200001,-1.422000,0.910000,1.769315,0.117316,11.386823,-0.041146,-0.056459,0.044608,-0.004085,0.830000,0.802333,0.026941,-0.039725,0.830000
1768113091,637311656,3.083139,1.834923,-1.478791,2.733319,-3.243912,1.478187,1.197422,-0.003585,-0.001432,0.834750,0.000000,0.830000,-0.003391,0.830000,-0.003337,0.830000,-0.003337,0,25.200001,-1.422000,0.910000,1.484405,0.849942,9.390059,0.009587,0.049934,-0.008256,-0.004021,0.830000,0.802333,0.029943,-0.036724,0.830000
1768113091,670876098,3.085420,1.810185,-1.479058,2.785408,-3.238796,1.479966,1.270032,-0.001487,0.000486,0.828125,-0.026713,0.830000,-0.003337,0.830000,-0.006920,0.830000,-0.006920,0,25.200001,-1.422000,0.910000,0.481235,0.469264,9.998186,0.010786,0.122639,-0.003063,-0.008337,0.830000,0.802333,0.029996,-0.036671,0.830000
1768113091,704274693,3.087715,1.785302,-1.478841,2.766631,-3.238814,1.479961,1.270032,-0.001487,0.000486,0.849227,-0.004948,0.830000,-0.006920,0.830000,-0.006993,0.830000,-0.006993,0,25.200001,-1.245000,0.910000,1.604115,-0.526724,9.078813,-0.001198,-0.224904,0.017843,-0.008426,0.830000,0.802333,0.026413,-0.040253,0.830000
1768113091,737398116,3.090024,1.760299,-1.478574,2.806472,-3.245589,1.478015,1.365954,-0.005276,-0.000676,0.834750,0.000000,0.830000,-0.006993,0.830000,-0.006927,0.830000,-0.006927,0,25.200001,-1.245000,0.910000,1.046266,0.196325,10.534487,0.015446,0.209857,0.010253,-0.008346,0.830000,0.802333,0.026340,-0.040327,0.830000
1768113091,780783027,3.093140,1.726722,-1.477772,2.787967,-3.245967,1.477744,1.365954,-0.005276,-0.000676,0.841374,0.026713,0.830000,-0.006927,0.830000,-0.003121,0.830000,-0.003121,0,25.200001,-1.245000,0.910000,0.064643,-0.301669,8.899248,0.017044,-0.170975,0.006658,-0.003761,0.830000,0.802333,0.026406,-0.040260,0.830000
1768113091,792314332,3.095482,1.701590,-1.478039,2.767359,-3.245790,1.477857,1.365954,-0.005276,-0.000676,0.848001,0.000000,0.830000,-0.003121,0.830000,-0.002598,0.830000,-0.002598,0,25.200001,-1.245000,0.910000,0.416591,0.349553,10.081983,0.030094,-0.146341,0.019441,-0.003130,0.830000,0.802333,0.030212,-0.036455,0.830000
1768113091,827253738,3.097842,1.676260,-1.478039,2.740259,-3.245577,1.477999,1.365954,-0.005276,-0.000676,0.854625,-0.026717,0.830000,-0.002598,0.830000,-0.002618,0.830000,-0.002618,0,25.200001,-1.245000,0.910000,0.895431,0.723049,8.961497,-0.030227,0.128498,0.003728,-0.003154,0.830000,0.802333,0.030736,-0.035931,0.830000
1768113091,860684101,3.100968,1.642684,-1.478306,2.713872,-3.245207,1.478262,1.365954,-0.005276,-0.000676,0.848000,-0.053430,0.830000,-0.002618,0.830000,-0.002802,0.830000,-0.002802,0,25.200001,-1.245000,0.910000,1.965640,0.047884,10.972626,0.003862,-0.210123,-0.025566,-0.003376,0.830000,0.802333,0.030715,-0.035951,0.830000
1768113091,894418529,3.103310,1.617485,-1.478306,2.684398,-3.245185,1.478266,1.365954,-0.005276,-0.000676,0.854625,-0.026715,0.830000,-0.002802,0.830000,-0.002656,0.830000,-0.002656,0,25.200001,-1.245000,0.910000,0.926556,-0.603339,10.718841,0.025300,0.176035,-0.031026,-0.003201,0.830000,0.802333,0.030532,-0.036135,0.830000
1768113091,937293863,3.104852,1.600861,-1.478306,2.657061,-3.244465,1.478806,1.365954,-0.005276,-0.000676,0.834750,0.000000,0.830000,-0.002656,0.830000,-0.002914,0.830000,-0.002914,0,25.200001,-1.245000,0.910000,0.574608,0.215478,9.957485,0.011318,-0.109589,0.033290,-0.003511,0.830000,0.802333,0.030677,-0.035990,0.830000
1768113091,950420000,3.107149,1.575991,-1.479108,2.640428,-3.243915,1.479224,1.365954,-0.005276,-0.000676,0.841375,-0.026715,0.830000,-0.002914,0.830000,-0.002807,0.830000,-0.002807,0,25.200001,-0.507000,0.910000,0.763750,1.134852,9.358934,0.095874,-0.048736,0.021438,-0.003382,0.830000,0.802333,0.030419,-0.036248,0.830000
1768113091,984401547,3.110193,1.542806,-1.479375,2.774711,-3.244276,1.479253,1.530123,-0.005781,-0.001080,0.834749,0.000000,0.830000,-0.002807,0.830000,-0.002001,0.830000,-0.002001,0,25.200001,-0.507000,0.910000,1.572990,0.928950,10.307038,-0.059655,-0.062185,0.037151,-0.002411,0.830000,0.802333,0.030526,-0.036140,0.830000
1768113092,37334740,3.114068,1.500318,-1.479909,2.735089,-3.243928,1.479502,1.530123,-0.005781,-0.001080,0.834750,0.000000,0.830000,-0.002001,0.830000,-0.002023,0.830000,-0.002023,0,25.200001,-0.507000,0.910000,1.187524,-0.031125,9.018958,0.023436,-0.043143,-0.011185,-0.002437,0.830000,0.802333,0.031332,-0.035334,0.830000
1768113092,61193619,3.117076,1.467196,-1.480444,2.794786,-3.242957,1.479872,1.624062,-0.005256,-0.001231,0.824813,-0.013356,0.830000,-0.002023,0.830000,-0.002015,0.830000,-0.002015,0,25.200001,-0.507000,0.910000,1.661576,-0.220267,11.288661,-0.017843,-0.026498,-0.007989,-0.002428,0.830000,0.802333,0.031311,-0.035356,0.830000
1768113092,103937609,3.118566,1.450768,-1.480176,2.783520,-3.243270,1.479592,1.624062,-0.005256,-0.001231,0.828125,0.026712,0.830000,-0.002015,0.830000,-0.002242,0.830000,-0.002242,0,25.200001,-0.507000,0.910000,0.198719,0.287304,7.711724,-0.017311,-0.038749,0.004661,-0.002701,0.830000,0.802333,0.031318,-0.035349,0.830000
1768113092,127200431,3.120808,1.426092,-1.480711,2.755898,-3.242780,1.479992,1.624062,-0.005256,-0.001231,0.834750,-0.053427,0.830000,-0.002242,0.830000,-0.002010,0.830000,-0.002010,0,25.200001,-0.507000,0.910000,1.558625,-0.378284,10.180145,0.008522,-0.160988,0.001332,-0.002422,0.830000,0.802333,0.031092,-0.035575,0.830000
1768113092,180859402,3.123051,1.401349,-1.480444,2.785601,-3.239696,1.481490,1.694196,-0.003890,0.000586,0.828125,-0.026713,0.830000,-0.002010,0.830000,-0.005377,0.830000,-0.005377,0,25.200001,-0.507000,0.910000,1.391031,-0.107739,9.296685,0.059255,0.006525,0.008522,-0.006478,0.830000,0.802333,0.031323,-0.035344,0.830000
1768113092,192162623,3.126065,1.368150,-1.480127,2.771821,-3.239808,1.481396,1.694196,-0.003890,0.000586,0.828125,0.026713,0.830000,-0.005377,0.830000,-0.005682,0.830000,-0.005682,0,25.200001,-0.443000,0.910000,1.527501,-0.203507,9.660604,0.019441,0.005859,0.003462,-0.006846,0.830000,0.802333,0.027957,-0.038710,0.830000
1768113092,217259631,3.128330,1.343210,-1.480127,2.744867,-3.240003,1.481227,1.694196,-0.003890,0.000586,0.834750,0.000000,0.830000,-0.005682,0.830000,-0.005424,0.830000,-0.005424,0,25.200001,-0.443000,0.910000,1.608904,0.598550,10.024522,0.065114,0.030893,-0.005593,-0.006535,0.830000,0.802333,0.027651,-0.039015,0.830000
1768113092,261416385,3.130585,1.318402,-1.480127,2.818228,-3.241360,1.480412,1.788976,-0.004341,-0.000359,0.834750,0.000000,0.830000,-0.005424,0.830000,-0.004144,0.830000,-0.004144,0,25.200001,-0.443000,0.910000,0.718260,1.204283,8.669404,-0.068576,0.025167,0.019841,-0.004992,0.830000,0.802333,0.027909,-0.038757,0.830000
1768113092,294101385,3.133597,1.285282,-1.480127,2.769764,-3.241553,1.480198,1.788976,-0.004341,-0.000359,0.834750,0.000000,0.830000,-0.004144,0.830000,-0.004097,0.830000,-0.004097,0,25.200001,-0.443000,0.910000,0.751779,0.497994,9.102755,-0.026365,-0.183625,-0.011052,-0.004936,0.830000,0.802333,0.029190,-0.037477,0.830000
1768113092,337293838,3.135861,1.260408,-1.479860,2.751682,-3.241315,1.480439,1.788976,-0.004341,-0.000359,0.834750,0.000000,0.830000,-0.004097,0.830000,-0.004209,0.830000,-0.004209,0,25.200001,-0.443000,0.910000,0.984017,-0.198719,9.765949,-0.010653,0.138218,-0.038616,-0.005071,0.830000,0.802333,0.029237,-0.037430,0.830000
1768113092,350505273,3.138129,1.235402,-1.480661,2.731994,-3.240821,1.480946,1.788976,-0.004341,-0.000359,0.834751,0.000000,0.830000,-0.004209,0.830000,-0.003871,0.830000,-0.003871,0,25.200001,-0.443000,0.910000,0.447716,-0.713472,9.045294,-0.030227,0.096673,-0.034355,-0.004664,0.830000,0.802333,0.029125,-0.037542,0.830000
1768113092,393959693,3.140391,1.210329,-1.481195,2.776965,-3.243963,1.481320,1.866079,-0.007888,-0.000163,0.828125,-0.026712,0.830000,-0.003871,0.830000,-0.000939,0.830000,-0.000939,0,25.200001,-0.443000,0.910000,1.149217,-0.780510,9.670181,-0.012916,-0.196541,0.003862,-0.001132,0.830000,0.802333,0.029462,-0.037204,0.830000
1768113092,437275405,3.144148,1.168495,-1.481196,2.743816,-3.243761,1.481533,1.866079,-0.007888,-0.000163,0.841376,0.026712,0.830000,-0.000939,0.830000,-0.001385,0.830000,-0.001385,0,25.200001,-0.576000,0.910000,0.565032,-0.294487,9.232042,-0.015180,-0.006525,0.015047,-0.001669,0.830000,0.802333,0.032394,-0.034273,0.830000
1768113092,460797759,3.146390,1.143486,-1.481463,2.803579,-3.245904,1.479563,1.958996,-0.008231,-0.002454,0.828125,0.026712,0.830000,-0.001385,0.830000,0.001165,0.830000,0.001165,0,25.200001,-0.576000,0.910000,0.488417,-0.591368,9.758766,0.011718,-0.077631,0.002131,0.001404,0.830000,0.802333,0.031948,-0.034718,0.830000
1768113092,504198699,3.148626,1.118477,-1.481730,2.785493,-3.245626,1.479839,1.958996,-0.008231,-0.002454,0.834750,0.000000,0.830000,0.001165,0.830000,0.001298,0.830000,0.001298,0,25.200001,-0.576000,0.910000,2.097321,-0.241814,10.606313,0.030360,0.022371,0.028230,0.001564,0.830000,0.802333,0.034498,-0.032168,0.830000
1768113092,527248646,3.151579,1.085351,-1.481730,2.748239,-3.245537,1.479830,1.958996,-0.008231,-0.002454,0.841376,0.026709,0.830000,0.001298,0.830000,0.001140,0.830000,0.001140,0,25.200001,-0.576000,0.910000,0.806846,-0.342371,9.325415,0.069775,0.059788,0.047005,0.001374,0.830000,0.802333,0.034631,-0.032035,0.830000
1768113092,581080458,3.153795,1.060540,-1.481730,2.805048,-3.244529,1.479381,2.046293,-0.006955,-0.002458,0.834750,0.000000,0.830000,0.001140,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.576000,0.910000,1.381454,0.397437,10.726023,0.088683,0.124503,0.029295,0.000451,0.830000,0.802333,0.034474,-0.032193,0.830000
1768113092,592139235,3.155268,1.044110,-1.481463,2.793631,-3.244308,1.479634,2.046293,-0.006955,-0.002458,0.828125,-0.026713,0.830000,0.000000,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.576000,0.910000,0.514753,0.337582,9.868899,0.021572,0.205596,0.021438,0.000481,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113092,617026434,3.158230,1.011184,-1.480661,2.755054,-3.244961,1.478619,2.046293,-0.006955,-0.002458,0.831438,0.013357,0.830000,0.000000,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.576000,0.910000,0.761356,-0.282516,7.929596,0.017976,-0.104130,0.019841,0.000352,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113092,650620932,3.160486,0.986376,-1.479593,2.826748,-3.237672,1.484242,2.118428,-0.003669,0.003988,0.828124,0.026719,0.830000,0.000000,0.830000,-0.009574,0.830000,-0.009574,0,25.200001,-0.576000,0.910000,2.363077,1.288080,10.615890,0.036352,-0.089749,0.061253,-0.011535,0.830000,0.802333,0.033333,-0.033333,0.830000
