sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768113160,159862696,3.610386,2.144699,-1.861838,3.691703,-2.866235,1.854868,0.624224,-0.000650,-0.007001,0.159000,-0.053428,0.276667,-0.001293,0.304333,0.001854,0.304333,0.001854,0,25.200001,-0.295000,0.910000,2.535460,0.107739,9.323021,0.072571,0.385759,-0.036885,0.006091,0.304333,0.249000,0.032041,-0.034626,0.830000
1768113160,203150310,3.608752,2.139241,-1.861838,3.688576,-2.864856,1.855308,0.624224,-0.000650,-0.007001,0.212000,0.000000,0.304333,0.001854,0.332000,0.001374,0.332000,0.001374,0,25.200001,-0.295000,0.910000,2.573767,-0.483629,9.701305,0.011718,0.201069,-0.032890,0.004138,0.332000,0.276667,0.035187,-0.031480,0.830000
1768113160,226275254,3.606355,2.131245,-1.862373,3.680922,-2.862693,1.855992,0.624224,-0.000650,-0.007001,0.231875,-0.026713,0.332000,0.001374,0.359667,0.001659,0.359667,0.001659,0,25.200001,-0.295000,0.910000,1.668759,0.304064,7.563283,-0.045007,-0.068177,0.014781,0.004612,0.359667,0.304333,0.034707,-0.031960,0.830000
1768113160,279770963,3.604258,2.124266,-1.862907,3.686857,-2.862199,1.855067,0.641786,0.002751,-0.008156,0.245125,-0.026715,0.359667,0.001659,0.387333,-0.007570,0.387333,-0.007570,0,25.200001,-0.292000,0.910000,2.197877,0.600945,9.672575,0.006258,0.014514,0.001731,-0.019544,0.387333,0.332000,0.034992,-0.031674,0.830000
1768113160,313188981,3.601071,2.113671,-1.863174,3.678348,-2.860617,1.855559,0.641786,0.002751,-0.008156,0.278250,0.000000,0.387333,-0.007570,0.415000,-0.008545,0.415000,-0.008545,0,25.200001,-0.292000,0.910000,2.647987,-0.158017,9.902418,0.003862,-0.192946,-0.013183,-0.020591,0.415000,0.359667,0.025763,-0.040903,0.830000
1768113160,356854357,3.597403,2.101492,-1.863708,3.683019,-2.858247,1.856766,0.657033,0.001153,-0.007123,0.337875,-0.026713,0.415000,-0.008545,0.442667,-0.005822,0.442667,-0.005822,0,25.200001,-0.292000,0.910000,0.596156,0.835576,8.090007,0.004527,0.132759,-0.004394,-0.013153,0.442667,0.387333,0.024788,-0.041879,0.830000
1768113160,368452385,3.594477,2.091787,-1.863975,3.677086,-2.856052,1.857473,0.657033,0.001153,-0.007123,0.357750,-0.053427,0.442667,-0.005822,0.470333,-0.003611,0.470333,-0.003611,0,25.200001,-0.292000,0.910000,0.708684,0.019154,8.444349,-0.011452,-0.216116,-0.005859,-0.007678,0.470333,0.415000,0.027511,-0.039156,0.830000
1768113160,402979403,3.591257,2.081133,-1.864510,3.664810,-2.854868,1.857834,0.657033,0.001153,-0.007123,0.351125,-0.026714,0.470333,-0.003611,0.498000,-0.003807,0.498000,-0.003807,0,25.200001,-0.292000,0.910000,2.030283,-0.253785,9.066842,0.035820,0.203998,-0.015713,-0.007645,0.498000,0.442667,0.029722,-0.036945,0.830000
1768113160,436753461,3.586443,2.065216,-1.864777,3.652105,-2.853924,1.858117,0.657033,0.001153,-0.007123,0.430625,-0.026714,0.498000,-0.003807,0.525667,-0.002842,0.525667,-0.002842,0,25.200001,-0.292000,0.910000,2.949656,-0.169988,11.719617,-0.003862,-0.063516,-0.003462,-0.005407,0.525667,0.470333,0.029526,-0.037141,0.830000
1768113160,459575713,3.583849,2.056657,-1.865578,3.675186,-2.849401,1.858956,0.690271,0.002916,-0.006763,0.424000,-0.053428,0.525667,-0.002842,0.553333,-0.004373,0.553333,-0.004373,0,25.200001,-0.292000,0.910000,1.848324,-0.407014,8.992621,0.007590,0.317981,-0.025833,-0.007902,0.553333,0.498000,0.030491,-0.036176,0.830000
1768113160,523186726,3.579788,2.043281,-1.865845,3.658332,-2.846210,1.859982,0.690271,0.002916,-0.006763,0.470375,-0.026714,0.553333,-0.004373,0.581000,-0.006750,0.581000,-0.006750,0,25.200001,-0.546000,0.910000,3.196259,0.486023,8.149862,-0.088683,-0.216382,0.029028,-0.011618,0.581000,0.525667,0.028961,-0.037706,0.830000
1768113160,554325419,3.571198,2.015079,-1.866647,3.671836,-2.851684,1.857888,0.739264,0.003644,-0.009296,0.516750,0.000000,0.581000,-0.006750,0.608667,-0.005414,0.608667,-0.005414,0,25.200001,-0.546000,0.910000,2.987964,0.055067,9.998186,0.027697,0.173771,-0.018376,-0.008894,0.608667,0.553333,0.026583,-0.040083,0.830000
1768113160,596197222,3.566618,2.000060,-1.866914,3.660229,-2.850920,1.858110,0.739264,0.003644,-0.009296,0.536625,-0.026714,0.608667,-0.005414,0.636333,-0.003753,0.636333,-0.003753,0,25.200001,-0.546000,0.910000,1.781286,0.110133,11.128249,0.026099,-0.166980,-0.028629,-0.005898,0.636333,0.581000,0.027920,-0.038747,0.830000
1768113160,617372785,3.563371,1.989415,-1.866914,3.652343,-2.850374,1.858271,0.739264,0.003644,-0.009296,0.556500,0.000000,0.636333,-0.003753,0.664000,-0.003951,0.664000,-0.003951,0,25.200001,-0.546000,0.910000,1.486799,-0.093374,9.706094,0.018775,0.224504,-0.023436,-0.005950,0.664000,0.608667,0.029580,-0.037087,0.830000
1768113160,638834569,3.558476,1.973384,-1.867181,3.690871,-2.850064,1.858117,0.796928,0.004190,-0.009751,0.583000,0.000000,0.664000,-0.003951,0.691667,-0.003873,0.691667,-0.003873,0,25.200001,-0.546000,0.910000,2.250550,-0.248997,8.554483,-0.083890,-0.104396,0.018642,-0.005600,0.691667,0.636333,0.029382,-0.037284,0.830000
1768113160,680225609,3.553327,1.956531,-1.867181,3.671068,-2.850517,1.857896,0.796928,0.004190,-0.009751,0.586312,0.013357,0.691667,-0.003873,0.719333,-0.004631,0.719333,-0.004631,0,25.200001,-0.546000,0.910000,3.007117,0.524330,10.218453,0.007989,-0.086819,0.003063,-0.006438,0.719333,0.664000,0.029460,-0.037206,0.830000
1768113160,713165789,3.546129,1.932960,-1.867181,3.649198,-2.850304,1.857896,0.796928,0.004190,-0.009751,0.609500,0.000000,0.719333,-0.004631,0.747000,-0.004093,0.747000,-0.004093,0,25.200001,-0.546000,0.910000,1.338359,-0.519542,8.942343,0.026099,-0.122106,-0.027564,-0.005479,0.747000,0.691667,0.028703,-0.037964,0.830000
1768113160,756608381,3.540494,1.914523,-1.867982,3.679059,-2.850566,1.858507,0.854379,0.001878,-0.009428,0.649250,-0.053427,0.747000,-0.004093,0.774667,-0.003078,0.774667,-0.003078,0,25.200001,-0.930000,0.910000,0.876278,0.304064,7.730877,0.067112,0.262188,-0.016245,-0.003973,0.774667,0.719333,0.029240,-0.037426,0.830000
1768113160,778100822,3.532663,1.888929,-1.867982,3.664029,-2.847989,1.859362,0.854379,0.001878,-0.009428,0.682375,-0.026714,0.774667,-0.003078,0.802333,-0.001246,0.802333,-0.001246,0,25.200001,-0.930000,0.910000,1.805228,0.442927,8.959103,0.033689,-0.375639,0.016378,-0.001553,0.802333,0.747000,0.030256,-0.036411,0.830000
1768113160,803134422,3.526511,1.868850,-1.867715,3.639871,-2.849517,1.858742,0.854379,0.001878,-0.009428,0.695624,0.026715,0.802333,-0.001246,0.830000,-0.001637,0.830000,-0.001637,0,25.200001,-0.930000,0.910000,2.901772,0.220267,9.366117,0.029428,0.286956,0.001465,-0.001973,0.830000,0.774667,0.032088,-0.034579,0.830000
1768113160,836446653,3.520014,1.847628,-1.867982,3.624045,-2.848618,1.859009,0.854379,0.001878,-0.009428,0.755251,0.000000,0.830000,-0.001637,0.830000,0.000000,0.830000,0.000000,0,25.200001,-0.930000,0.910000,1.553837,-0.117316,10.457873,0.028496,-0.004394,-0.020506,-0.000957,0.830000,0.802333,0.031696,-0.034971,0.830000
1768113160,869784391,3.513396,1.826028,-1.868250,3.655302,-2.842157,1.860128,0.916061,0.005033,-0.009023,0.768500,0.000000,0.830000,0.000000,0.830000,-0.002360,0.830000,-0.002360,0,25.200001,-0.930000,0.910000,1.094150,0.263362,9.483433,0.083357,-0.116513,-0.018109,-0.002844,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113160,923229296,3.504180,1.796008,-1.868784,3.626447,-2.842181,1.860023,0.916061,0.005033,-0.009023,0.781750,0.000000,0.830000,-0.002360,0.830000,-0.004433,0.830000,-0.004433,0,25.200001,-0.930000,0.910000,2.360683,0.325611,7.862558,-0.000266,-0.176701,0.010253,-0.005341,0.830000,0.802333,0.030973,-0.035694,0.830000
1768113160,944317005,3.494476,1.764406,-1.869051,3.679959,-2.851586,1.858439,1.005468,-0.000212,-0.011026,0.828125,-0.026712,0.830000,-0.004433,0.830000,-0.001669,0.830000,-0.001669,0,25.200001,-0.930000,0.910000,3.452439,0.466869,10.647015,-0.015446,-0.079229,0.001731,-0.002011,0.830000,0.802333,0.028900,-0.037766,0.830000
1768113160,959937406,3.492043,1.756490,-1.868784,3.670544,-2.852216,1.858168,1.005468,-0.000212,-0.011026,0.828125,0.026712,0.830000,-0.001669,0.830000,0.002174,0.830000,0.002174,0,25.200001,-0.930000,0.910000,2.923320,0.009577,9.598354,0.030227,0.216249,-0.013715,0.002619,0.830000,0.802333,0.031665,-0.035002,0.830000
1768113161,3350884,3.481959,1.723618,-1.868517,3.642451,-2.852087,1.858102,1.005468,-0.000212,-0.011026,0.864563,-0.013356,0.830000,0.002174,0.830000,0.002199,0.830000,0.002199,0,25.200001,-1.132000,0.910000,0.742203,0.464475,8.832210,0.017444,0.276836,-0.035820,0.002649,0.830000,0.802333,0.035507,-0.031159,0.830000
1768113161,26497088,3.474466,1.699168,-1.867982,3.611616,-2.852693,1.857748,1.005468,-0.000212,-0.011026,0.861251,0.000000,0.830000,0.002199,0.830000,0.002099,0.830000,0.002099,0,25.200001,-1.132000,0.910000,0.014365,-0.083797,7.546524,0.012384,0.004661,0.003063,0.002529,0.830000,0.802333,0.035532,-0.031135,0.830000
1768113161,79829074,3.466937,1.674590,-1.867982,3.574290,-2.851299,1.858125,1.005468,-0.000212,-0.011026,0.861251,0.000000,0.830000,0.002099,0.830000,0.002090,0.830000,0.002090,0,25.200001,-1.132000,0.910000,2.240973,0.304064,9.720459,0.023436,0.233027,0.017177,0.002518,0.830000,0.802333,0.035432,-0.031234,0.830000
1768113161,113293498,3.451890,1.625488,-1.867666,3.534286,-2.852265,1.857583,1.005468,-0.000212,-0.011026,0.848002,0.000000,0.830000,0.002090,0.830000,0.001807,0.830000,0.001807,0,25.200001,-1.132000,0.910000,1.608904,-0.246603,10.062830,0.021838,-0.080827,0.002397,0.002177,0.830000,0.802333,0.035423,-0.031244,0.830000
1768113161,156434210,3.446904,1.609208,-1.867933,3.680157,-2.843359,1.860686,1.171667,0.000479,-0.008156,0.854626,0.026712,0.830000,0.001807,0.830000,0.001470,0.830000,0.001470,0,25.200001,-1.132000,0.910000,-0.778116,1.051055,8.568848,0.020906,0.229964,0.008389,0.001771,0.830000,0.802333,0.035140,-0.031526,0.830000
1768113161,177941899,3.439486,1.585000,-1.868517,3.667314,-2.843042,1.860770,1.171667,0.000479,-0.008156,0.841374,-0.026712,0.830000,0.001470,0.830000,-0.002301,0.830000,-0.002301,0,25.200001,-1.132000,0.910000,0.193930,0.818817,7.690176,-0.036618,-0.165649,0.012783,-0.002773,0.830000,0.802333,0.034804,-0.031863,0.830000
1768113161,203491047,3.432146,1.561057,-1.868517,3.633273,-2.842912,1.860711,1.171667,0.000479,-0.008156,0.834751,-0.053430,0.830000,-0.002301,0.830000,-0.002273,0.830000,-0.002273,0,25.200001,-1.132000,0.910000,2.992752,-0.395043,11.238383,-0.030893,-0.064715,0.003728,-0.002739,0.830000,0.802333,0.031032,-0.035635,0.830000
1768113161,237045438,3.422304,1.528942,-1.868250,3.612985,-2.842797,1.860693,1.171667,0.000479,-0.008156,0.848000,-0.053430,0.830000,-0.002273,0.830000,-0.002567,0.830000,-0.002567,0,25.200001,-1.132000,0.910000,1.561019,0.318429,10.132261,0.031558,0.201468,-0.016512,-0.003092,0.830000,0.802333,0.031060,-0.035607,0.830000
1768113161,269736215,3.414942,1.504937,-1.868517,3.669390,-2.838370,1.862391,1.254710,0.000455,-0.006860,0.841374,-0.026712,0.830000,-0.002567,0.830000,-0.003069,0.830000,-0.003069,0,25.200001,-1.555000,0.910000,0.143652,-0.505177,8.585607,0.011851,0.087085,-0.036352,-0.003698,0.830000,0.802333,0.030767,-0.035900,0.830000
1768113161,323761479,3.407605,1.481063,-1.869318,3.642853,-2.837338,1.862740,1.254710,0.000455,-0.006860,0.841375,-0.026709,0.830000,-0.003069,0.830000,-0.004330,0.830000,-0.004330,0,25.200001,-1.555000,0.910000,1.572990,0.304064,9.409213,0.009587,-0.111320,0.001198,-0.005216,0.830000,0.802333,0.030264,-0.036403,0.830000
1768113161,345485510,3.395289,1.441045,-1.869318,3.687287,-2.843982,1.861881,1.341526,-0.004675,-0.008007,0.841375,0.026715,0.830000,-0.004330,0.830000,-0.003085,0.830000,-0.003085,0,25.200001,-1.555000,0.910000,2.063802,-0.727837,10.172963,-0.005859,0.022104,0.008788,-0.003717,0.830000,0.802333,0.029004,-0.037663,0.830000
1768113161,359992884,3.390317,1.424900,-1.869585,3.672217,-2.843252,1.862139,1.341526,-0.004675,-0.008007,0.839166,0.000000,0.830000,-0.003085,0.830000,0.000000,0.830000,0.000000,0,25.200001,-1.555000,0.910000,2.506729,-0.900220,9.622296,0.005459,0.059921,0.013183,0.000985,0.830000,0.802333,0.030248,-0.036418,0.830000
1768113161,403037918,3.382863,1.400715,-1.869585,3.652743,-2.843620,1.861915,1.341526,-0.004675,-0.008007,0.841375,0.026715,0.830000,0.000000,0.830000,0.000000,0.830000,0.000000,0,25.200001,-1.555000,0.910000,-0.071826,0.000000,8.805874,0.042611,-0.123038,0.006658,0.000970,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113161,426463060,3.372737,1.367856,-1.869852,3.615753,-2.842346,1.862338,1.341526,-0.004675,-0.008007,0.832857,0.000000,0.830000,0.000000,0.830000,0.000000,0.830000,0.000000,0,25.200001,-1.555000,0.910000,1.288080,0.634463,10.618284,0.021971,-0.113850,0.033423,0.000989,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113161,480044971,3.362817,1.335696,-1.869852,3.677983,-2.837388,1.863017,1.431668,-0.001489,-0.007168,0.843182,0.000000,0.830000,0.000000,0.830000,-0.003427,0.830000,-0.003427,0,25.200001,-1.555000,0.910000,1.074997,-0.311246,9.047688,0.041945,-0.182293,0.000533,-0.004128,0.830000,0.802333,0.033333,-0.033333,0.830000
1768113161,513431269,3.355379,1.311576,-1.870120,3.648837,-2.836930,1.863127,1.431668,-0.001489,-0.007168,0.837159,-0.024285,0.830000,-0.003427,0.830000,-0.003143,0.830000,-0.003143,0,25.200001,-0.500000,0.910000,1.027113,-0.689530,10.019734,0.051798,0.192280,0.000932,-0.003786,0.830000,0.802333,0.029907,-0.036760,0.830000
1768113161,546808361,3.345500,1.279542,-1.870120,3.695339,-2.829913,1.865231,1.509896,0.000682,-0.004729,0.838063,-0.013357,0.830000,-0.003143,0.830000,-0.003797,0.830000,-0.003797,0,25.200001,-0.500000,0.910000,0.088585,0.318429,8.315062,0.046472,-0.054595,0.049668,-0.004575,0.830000,0.802333,0.030191,-0.036476,0.830000
1768113161,569833440,3.338122,1.255611,-1.870120,3.677726,-2.829087,1.865570,1.509896,0.000682,-0.004729,0.841375,-0.026714,0.830000,-0.003797,0.830000,-0.008173,0.830000,-0.008173,0,25.200001,-0.500000,0.910000,1.312023,0.943315,9.991004,-0.027031,-0.248207,0.057924,-0.009847,0.830000,0.802333,0.029536,-0.037131,0.830000
1768113161,602995622,3.330750,1.231678,-1.869585,3.648022,-2.829257,1.865430,1.509896,0.000682,-0.004729,0.841375,-0.026714,0.830000,-0.008173,0.830000,-0.008450,0.830000,-0.008450,0,25.200001,-0.500000,0.910000,1.139640,0.938527,10.666168,0.018642,0.066845,0.006125,-0.010180,0.830000,0.802333,0.025160,-0.041507,0.830000
1768113161,636379286,3.325854,1.215786,-1.869318,3.636043,-2.830362,1.864889,1.509896,0.000682,-0.004729,0.834750,0.053427,0.830000,-0.008450,0.830000,-0.008459,0.830000,-0.008459,0,25.200001,-0.500000,0.910000,0.347159,0.696713,7.718906,-0.016645,-0.111453,-0.023303,-0.010191,0.830000,0.802333,0.024884,-0.041783,0.830000
1768113161,659590450,3.316085,1.183996,-1.868784,3.694283,-2.829350,1.865741,1.605246,-0.000141,-0.003284,0.828125,0.026714,0.830000,-0.008459,0.830000,-0.009020,0.830000,-0.009020,0,25.200001,-0.500000,0.910000,1.343147,-0.057461,10.302250,0.032491,-0.178165,-0.041279,-0.010867,0.830000,0.802333,0.024875,-0.041792,0.830000
1768113161,713109965,3.308771,1.160184,-1.868784,3.659757,-2.828703,1.865996,1.605246,-0.000141,-0.003284,0.828125,0.026715,0.830000,-0.009020,0.830000,-0.010239,0.830000,-0.010239,0,25.200001,-0.500000,0.910000,0.270545,0.064643,7.587225,-0.006258,0.118378,-0.019841,-0.012336,0.830000,0.802333,0.024314,-0.042353,0.830000
1768113161,727056206,3.301456,1.136372,-1.869318,3.650377,-2.827837,1.866401,1.605246,-0.000141,-0.003284,0.821500,-0.053427,0.830000,-0.010239,0.830000,-0.010076,0.830000,-0.010076,0,25.200001,-0.500000,0.910000,0.227449,-0.122104,6.880936,0.045141,-0.046073,-0.024235,-0.012140,0.830000,0.802333,0.023094,-0.043572,0.830000
1768113161,760521582,3.291672,1.104587,-1.869852,3.687582,-2.831184,1.867006,1.677915,-0.004923,-0.003219,0.834750,-0.026713,0.830000,-0.010076,0.830000,-0.006358,0.830000,-0.006358,0,25.200001,-0.549000,0.910000,1.872266,0.275333,11.204864,0.056193,-0.044874,-0.017044,-0.007661,0.830000,0.802333,0.023257,-0.043410,0.830000
1768113161,803438628,3.284347,1.080847,-1.870120,3.669657,-2.830586,1.867273,1.677915,-0.004923,-0.003219,0.828125,0.026712,0.830000,-0.006358,0.830000,-0.006488,0.830000,-0.006488,0,25.200001,-0.549000,0.910000,1.122881,-0.043096,9.205705,0.009854,-0.144476,-0.023835,-0.007816,0.830000,0.802333,0.026975,-0.039692,0.830000
1768113161,826327594,3.276938,1.056856,-1.870921,3.642720,-2.828910,1.868073,1.677915,-0.004923,-0.003219,0.834750,-0.053427,0.830000,-0.006488,0.830000,-0.006072,0.830000,-0.006072,0,25.200001,-0.549000,0.910000,2.257732,-0.792481,9.837775,0.032491,0.005193,-0.018376,-0.007316,0.830000,0.802333,0.026846,-0.039821,0.830000
1768113161,879845224,3.264604,1.017052,-1.871722,3.686970,-2.834552,1.865368,1.767375,-0.005464,-0.006748,0.831438,-0.013357,0.830000,-0.006072,0.830000,-0.002351,0.830000,-0.002351,0,25.200001,-0.549000,0.910000,0.689530,0.713472,9.550470,0.011052,-0.030360,0.005193,-0.002832,0.830000,0.802333,0.027261,-0.039406,0.830000
1768113161,913350524,3.257200,0.993199,-1.871989,3.658648,-2.833799,1.865661,1.767375,-0.005464,-0.006748,0.834750,0.000000,0.830000,-0.002351,0.830000,-0.002431,0.830000,-0.002431,0,25.200001,-0.549000,0.910000,0.950498,0.538695,9.818621,-0.047005,-0.121440,0.008655,-0.002929,0.830000,0.802333,0.030983,-0.035684,0.830000
1768113161,956882133,3.249787,0.969348,-1.872257,3.702981,-2.828291,1.866490,1.846618,-0.001796,-0.006149,0.834750,0.000000,0.830000,-0.002431,0.830000,-0.002935,0.830000,-0.002935,0,25.200001,-0.549000,0.910000,0.718260,0.131681,8.865729,-0.025566,0.113051,-0.045673,-0.003536,0.830000,0.802333,0.030902,-0.035764,0.830000
1768113161,978117065,3.242331,0.945372,-1.872524,3.686004,-2.827417,1.866901,1.846618,-0.001796,-0.006149,0.841374,-0.026712,0.830000,-0.002935,0.830000,-0.006576,0.830000,-0.006576,0,25.200001,-0.549000,0.910000,-0.531513,-0.818817,7.429208,-0.020373,-0.038483,-0.022237,-0.007922,0.830000,0.802333,0.030398,-0.036268,0.830000
1768113162,2892806,3.232345,0.913302,-1.872791,3.656057,-2.827048,1.867003,1.846618,-0.001796,-0.006149,0.841376,-0.026705,0.830000,-0.006576,0.830000,-0.006463,0.830000,-0.006463,0,25.200001,-0.486000,0.910000,2.293645,-0.153229,11.137826,-0.015047,-0.132892,0.014381,-0.007787,0.830000,0.802333,0.026758,-0.039909,0.830000
1768113162,36279246,3.224834,0.889204,-1.873058,3.637929,-2.826487,1.867249,1.846618,-0.001796,-0.006149,0.847999,0.000000,0.830000,-0.006463,0.830000,-0.006540,0.830000,-0.006540,0,25.200001,-0.486000,0.910000,1.606509,-0.366313,9.751583,-0.009854,-0.041945,0.017311,-0.007879,0.830000,0.802333,0.026870,-0.039797,0.830000
1768113162,69613188,3.217400,0.865360,-1.873325,3.681544,-2.833353,1.864816,1.928922,-0.004619,-0.008560,0.828123,-0.026718,0.830000,-0.006540,0.830000,-0.004760,0.830000,-0.004760,0,25.200001,-0.486000,0.910000,1.335965,-0.926556,8.815451,0.048470,0.021305,0.013316,-0.005735,0.830000,0.802333,0.026794,-0.039873,0.830000
1768113162,113162218,3.207413,0.833347,-1.873276,3.647564,-2.832270,1.865266,1.928922,-0.004619,-0.008560,0.849228,0.004944,0.830000,-0.004760,0.830000,-0.002096,0.830000,-0.002096,0,25.200001,-0.486000,0.910000,1.211466,1.053449,9.114726,0.014514,-0.206262,0.067378,-0.002525,0.830000,0.802333,0.028573,-0.038094,0.830000
1768113162,126577423,3.199984,0.809557,-1.873325,3.628332,-2.832482,1.865049,1.928922,-0.004619,-0.008560,0.829354,0.021768,0.830000,-0.002096,0.830000,-0.002118,0.830000,-0.002118,0,25.200001,-0.486000,0.910000,1.386243,0.667982,10.790667,0.034488,-0.197607,0.058989,-0.002552,0.830000,0.802333,0.031237,-0.035429,0.830000
1768113162,160172911,3.195010,0.793620,-1.873325,3.702884,-2.834526,1.865029,2.024526,-0.006795,-0.008141,0.834750,0.000000,0.830000,-0.002118,0.830000,-0.001102,0.830000,-0.001102,0,25.200001,-0.486000,0.910000,1.886631,0.292093,9.682152,0.050600,0.004661,0.038749,-0.001327,0.830000,0.802333,0.031215,-0.035452,0.830000
1768113162,193502615,3.187603,0.769837,-1.872257,3.681718,-2.835392,1.864416,2.024526,-0.006795,-0.008141,0.828127,0.026718,0.830000,-0.001102,0.830000,-0.001328,0.830000,-0.001328,0,25.200001,-0.486000,0.910000,1.668759,0.500388,10.426748,0.031558,0.086686,-0.000932,-0.001599,0.830000,0.802333,0.032232,-0.034435,0.830000
1768113162,226437635,3.177772,0.738205,-1.871722,3.644210,-2.835706,1.864043,2.024526,-0.006795,-0.008141,0.828123,0.026718,0.830000,-0.001328,0.830000,-0.001469,0.830000,-0.001469,0,25.200001,-0.486000,0.910000,0.088585,-0.543484,8.453926,0.038882,0.083890,0.015446,-0.001770,0.830000,0.802333,0.032006,-0.034661,0.830000
1768113162,280249855,3.170407,0.714478,-1.871455,3.692193,-2.822267,1.867955,2.098328,0.000218,-0.003694,0.828125,0.026712,0.830000,-0.001469,0.830000,-0.012699,0.830000,-0.012699,0,25.200001,-0.570000,0.910000,1.163582,0.277727,9.131485,-0.007457,-0.109855,0.015846,-0.015300,0.830000,0.802333,0.031864,-0.034803,0.830000
