sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767001262,317813701,3.425894,7.987588,-1.002879,4.707774,-7.377190,0.940843,0.264104,0.103699,-0.047725,0.516750,-0.053424,0.500000,0.006918,0.500000,0.007418,0.500000,0.007418,0,25.200001,-0.618000,0.920000,0.129287,0.591368,8.540117,0.072305,0.246209,-0.034222,0.014836,0.500000,0.483333,0.040252,-0.026415,0.500000
1767001262,351501156,3.434240,7.974524,-1.002345,4.707774,-7.377190,0.940843,0.279589,0.102969,-0.047191,0.510126,-0.026712,0.500000,0.007418,0.500000,0.006763,0.500000,0.006763,0,25.200001,-0.618000,0.920000,1.343147,0.004788,10.678139,-0.013848,-0.124370,0.007191,0.013526,0.500000,0.483333,0.040751,-0.025916,0.500000
1767001262,384504953,3.445407,7.957051,-1.002078,4.707774,-7.377190,0.940843,0.300302,0.101995,-0.046924,0.516749,0.000000,0.500000,0.006763,0.500000,0.006521,0.500000,0.006521,0,25.200001,-0.673000,0.920000,0.907402,-0.577003,9.921572,0.043676,-0.022237,0.009987,0.013042,0.500000,0.483333,0.040097,-0.026570,0.500000
1767001262,418185396,3.453791,7.943933,-1.001811,4.707774,-7.377190,0.940843,0.315854,0.101264,-0.046657,0.523375,0.026712,0.500000,0.006521,0.500000,0.006244,0.500000,0.006244,0,25.200001,-0.673000,0.920000,2.310405,0.263362,10.955867,0.051133,-0.005326,0.025167,0.012488,0.500000,0.483333,0.039854,-0.026812,0.500000
1767001262,451307583,3.461963,7.931150,-1.001544,4.785422,-7.336014,0.950682,0.331009,0.100553,-0.046390,0.510125,0.026715,0.500000,0.006244,0.500000,0.005962,0.500000,0.005962,0,25.200001,-0.673000,0.920000,-0.191536,0.691924,8.365341,-0.016378,-0.066180,0.005326,0.011924,0.500000,0.483333,0.039577,-0.027089,0.500000
1767001262,484581240,3.475505,7.910006,-1.000742,4.785422,-7.336014,0.950682,0.356091,0.099400,-0.045588,0.496874,0.026712,0.500000,0.005962,0.500000,0.004979,0.500000,0.004979,0,25.200001,-0.673000,0.920000,1.209072,-0.047884,10.287885,-0.037817,-0.051133,0.024634,0.009959,0.500000,0.483333,0.039295,-0.027372,0.500000
1767001262,518092058,3.483729,7.897178,-1.000742,4.785422,-7.336014,0.950682,0.371312,0.098705,-0.045588,0.503499,0.000000,0.500000,0.004979,0.500000,0.004994,0.500000,0.004994,0,25.200001,-0.673000,0.920000,1.328782,-0.579397,9.361328,0.069109,-0.011318,0.026232,0.009988,0.500000,0.483333,0.038313,-0.028354,0.500000
1767001262,551588479,3.491810,7.884574,-1.000742,4.785422,-7.336014,0.950682,0.386270,0.098024,-0.045588,0.503501,0.000000,0.500000,0.004994,0.500000,0.005050,0.500000,0.005050,0,25.200001,-0.673000,0.920000,1.625663,0.019154,10.517728,0.024634,0.084156,0.019441,0.010100,0.500000,0.483333,0.038327,-0.028339,0.500000
1767001262,584611772,3.502581,7.867792,-0.999407,4.849786,-7.269776,0.960213,0.406191,0.097127,-0.044253,0.496875,0.053427,0.500000,0.005050,0.500000,0.003232,0.500000,0.003232,0,25.200001,-0.673000,0.920000,-0.497994,0.514753,8.195352,0.016911,-0.033822,0.028629,0.006464,0.500000,0.483333,0.038383,-0.028283,0.500000
1767001262,618019659,3.510790,7.855034,-0.998605,4.849786,-7.269776,0.960213,0.421347,0.096460,-0.043451,0.510126,0.026712,0.500000,0.003232,0.500000,0.002060,0.500000,0.002060,0,25.200001,-0.308000,0.920000,1.510741,0.399832,10.912771,0.005726,-0.111986,0.031159,0.004121,0.500000,0.483333,0.036565,-0.030101,0.500000
1767001262,651506021,3.518981,7.842328,-0.998022,4.849786,-7.269776,0.960213,0.436450,0.095810,-0.042867,0.503499,0.000000,0.500000,0.002060,0.500000,0.001207,0.500000,0.001207,0,25.200001,-0.308000,0.920000,2.607286,-0.045490,9.445126,0.003728,-0.102665,0.010919,0.002415,0.500000,0.483333,0.035394,-0.031273,0.500000
1767001262,684514978,3.524548,7.833699,-0.997754,4.849786,-7.269776,0.960213,0.446710,0.095372,-0.042600,0.516750,0.000000,0.500000,0.001207,0.500000,0.000805,0.500000,0.000805,0,25.200001,-0.308000,0.920000,1.151611,0.150835,9.301473,-0.005326,0.210257,-0.002264,0.001610,0.500000,0.483333,0.034541,-0.032126,0.500000
1767001262,718159834,3.535359,7.816942,-0.997487,4.849786,-7.269776,0.960213,0.466633,0.094521,-0.042333,0.496876,0.026717,0.500000,0.000805,0.500000,0.000399,0.500000,0.000399,0,25.200001,-0.308000,0.920000,-0.160412,0.493206,8.645462,0.061519,-0.034754,0.002929,0.000799,0.500000,0.483333,0.034138,-0.032529,0.500000
1767001262,751350408,3.543768,7.803919,-0.996953,4.910767,-7.230212,0.969291,0.482122,0.093866,-0.041799,0.510126,0.026713,0.500000,0.000399,0.500000,-0.000426,0.500000,-0.000426,0,25.200001,-0.308000,0.920000,1.532289,0.193930,10.232818,0.075501,0.017311,0.006791,-0.000852,0.500000,0.483333,0.033733,-0.032934,0.500000
1767001262,784807456,3.552004,7.791178,-0.996686,4.910767,-7.230212,0.969291,0.502236,0.100679,-0.037991,0.516750,0.053426,0.500000,-0.000426,0.500000,-0.021546,0.500000,-0.021546,0,25.200001,-0.308000,0.920000,1.304840,0.050278,9.356540,-0.026765,-0.040081,0.006658,-0.043093,0.500000,0.483333,0.032908,-0.033759,0.500000
1767001262,817828425,3.562933,7.774261,-0.997754,4.910767,-7.230212,0.969291,0.527805,0.107958,-0.035217,0.503499,-0.026716,0.500000,-0.021546,0.500000,-0.042624,0.500000,-0.042624,0,25.200001,-0.308000,0.920000,1.742979,0.141258,9.720459,0.059255,0.063916,-0.031026,-0.085248,0.500000,0.483333,0.011787,-0.054880,0.500000
1767001262,851441973,3.571121,7.761568,-0.997754,4.910767,-7.230212,0.969291,0.547933,0.107247,-0.035217,0.496876,0.026717,0.500000,-0.042624,0.500000,-0.043347,0.500000,-0.043347,0,25.200001,-0.308000,0.920000,1.742979,0.129287,10.067618,-0.047804,-0.202800,0.021438,-0.086693,0.500000,0.483333,-0.009291,-0.075958,0.500000
1767001262,884485333,3.582149,7.744479,-0.998022,4.948706,-7.201692,0.975374,0.563227,0.106709,-0.035485,0.516749,-0.053431,0.500000,-0.043347,0.500000,-0.042853,0.500000,-0.042853,0,25.200001,-0.376000,0.920000,0.497994,0.670376,9.543288,0.064848,0.113850,-0.013049,-0.085705,0.500000,0.483333,-0.010013,-0.076680,0.500000
1767001262,917836695,3.593022,7.727605,-0.999357,4.948706,-7.201692,0.975374,0.583288,0.105990,-0.036820,0.510125,-0.080140,0.500000,-0.042853,0.500000,-0.041265,0.500000,-0.041265,0,25.200001,-0.376000,0.920000,1.326388,0.466869,9.988609,-0.046605,-0.068576,-0.028363,-0.082531,0.500000,0.483333,-0.009519,-0.076186,0.500000
1767001262,951485559,3.601150,7.714951,-1.000159,4.948706,-7.201692,0.975374,0.598316,0.105429,-0.037622,0.503500,0.000000,0.500000,-0.041265,0.500000,-0.040316,0.500000,-0.040316,0,25.200001,-0.376000,0.920000,0.495600,-0.713472,9.909601,0.043276,0.082292,-0.058989,-0.080632,0.500000,0.483333,-0.007932,-0.074599,0.500000
1767001262,984482343,3.609299,7.702233,-1.001227,4.948706,-7.201692,0.975374,0.615787,0.085114,-0.052378,0.510125,-0.026714,0.500000,-0.040316,0.500000,0.020623,0.500000,-0.006983,1,25.200001,-0.376000,0.920000,1.199495,-0.541090,9.813833,-0.038083,-0.109456,-0.035420,0.041246,0.500000,0.483333,-0.006983,-0.073650,0.500000
1767001263,18144451,3.617365,7.689619,-1.002830,4.939536,-7.202892,0.974437,0.631488,0.078867,-0.057567,0.503500,-0.106854,0.500000,0.020623,0.500000,0.039370,0.500000,0.039370,0,25.200001,-0.376000,0.920000,1.012747,0.162806,10.117896,0.097205,0.081626,-0.050467,0.078741,0.500000,0.483333,0.053956,-0.012710,0.500000
1767001263,51388294,3.628154,7.672691,-1.004166,4.939536,-7.202892,0.974437,0.651528,0.077701,-0.058903,0.510125,-0.026713,0.500000,0.039370,0.500000,0.041869,0.500000,0.041869,0,25.200001,-0.376000,0.920000,1.424550,-0.035913,9.883264,0.035686,-0.099735,-0.050467,0.083738,0.500000,0.483333,0.072704,0.006037,0.500000
1767001263,84504089,3.636187,7.660056,-1.004166,4.939536,-7.202892,0.974437,0.666474,0.076815,-0.058903,0.496875,0.026713,0.500000,0.041869,0.500000,0.042742,0.500000,0.042742,0,25.200001,-0.376000,0.920000,0.732626,0.040701,9.605537,0.020107,0.119842,-0.035420,0.085483,0.500000,0.483333,0.075202,0.008536,0.500000
1767001263,118146421,3.644256,7.647365,-1.003899,4.939536,-7.202892,0.974437,0.681486,0.075925,-0.058636,0.503499,0.053425,0.500000,0.042742,0.500000,0.042441,0.500000,0.042441,0,25.200001,-0.318000,0.920000,1.180341,0.122104,9.277531,0.062185,-0.054328,-0.003063,0.084881,0.500000,0.483333,0.076075,0.009408,0.500000
1767001263,151525836,3.655065,7.630371,-1.004433,4.978457,-7.182030,0.980544,0.701976,0.075551,-0.063850,0.490250,0.000000,0.500000,0.042441,0.500000,0.050198,0.500000,0.050198,0,25.200001,-0.318000,0.920000,1.041478,0.366313,10.654197,0.027564,0.017577,0.003595,0.100397,0.500000,0.483333,0.075774,0.009107,0.500000
1767001263,184721189,3.660501,7.621816,-1.004700,4.978457,-7.182030,0.980544,0.712393,0.075320,-0.067224,0.510124,0.026712,0.500000,0.050198,0.500000,0.053182,0.500000,0.053182,0,25.200001,-0.318000,0.920000,1.520318,-0.011971,10.532093,-0.033423,-0.008922,0.009188,0.106364,0.500000,0.483333,0.083532,0.016865,0.500000
1767001263,218167196,3.668530,7.609179,-1.004166,4.978457,-7.182030,0.980544,0.727332,0.074313,-0.066690,0.503500,0.106855,0.500000,0.053182,0.500000,0.053141,0.500000,0.053141,0,25.200001,-0.318000,0.920000,0.773327,-0.311246,9.895235,0.029162,0.092145,0.001864,0.106282,0.500000,0.483333,0.086515,0.019848,0.500000
1767001263,251386684,3.676530,7.596601,-1.003899,4.978457,-7.182030,0.980544,0.757079,0.072335,-0.065621,0.496875,0.080145,0.500000,0.053141,0.500000,0.053932,0.500000,0.053932,0,25.200001,-0.318000,0.920000,1.798045,-0.263362,9.911995,-0.060587,-0.104795,0.066579,0.107865,0.500000,0.483333,0.086474,0.019808,0.500000
1767001263,284548845,3.692559,7.571464,-1.002296,5.009748,-7.177299,0.983274,0.765303,0.067240,-0.061634,0.496875,0.026715,0.500000,0.053932,0.500000,0.057514,0.500000,0.057514,0,25.200001,-0.318000,0.920000,0.464475,0.344765,10.216058,0.039548,0.090547,0.060587,0.115028,0.500000,0.483333,0.087266,0.020599,0.500000
1767001263,318635361,3.700525,7.559022,-1.000960,5.009748,-7.177299,0.983274,0.779670,0.066109,-0.060117,0.490250,0.000000,0.500000,0.057514,0.500000,0.057580,0.500000,0.057580,0,25.200001,-0.318000,0.920000,0.871489,0.043096,10.709264,0.005193,0.020639,0.063783,0.115160,0.500000,0.483333,0.090847,0.024180,0.500000
1767001263,351524416,3.705930,7.550604,-0.999624,5.009748,-7.177299,0.983274,0.789656,0.065517,-0.058781,0.496875,0.026716,0.500000,0.057580,0.500000,0.054773,0.500000,0.054773,0,25.200001,-0.318000,0.920000,0.217872,0.016759,8.777143,0.048603,0.013049,0.040746,0.109547,0.500000,0.483333,0.090913,0.024247,0.500000
1767001263,384633749,3.716651,7.533947,-0.997754,5.009748,-7.177299,0.983274,0.809432,0.064368,-0.056911,0.503500,0.106855,0.500000,0.054773,0.500000,0.052137,0.500000,0.052137,0,25.200001,-0.330000,0.920000,2.092532,-0.670376,9.974244,-0.055394,-0.090947,0.075634,0.104274,0.500000,0.483333,0.088107,0.021440,0.500000
1767001263,417840463,3.724814,7.521317,-0.996419,5.009748,-7.177299,0.983274,0.829078,0.066134,-0.045737,0.510125,0.026714,0.500000,0.052137,0.500000,0.030831,0.500000,0.030831,0,25.200001,-0.330000,0.920000,1.616086,0.153229,9.979033,0.084289,0.121174,0.071106,0.061663,0.500000,0.483333,0.085470,0.018804,0.500000
1767001263,451497162,3.732963,7.508756,-0.994816,4.960789,-7.197907,0.978180,0.844036,0.065465,-0.044134,0.510126,0.026711,0.500000,0.030831,0.500000,0.028573,0.500000,0.028573,0,25.200001,-0.330000,0.920000,1.206678,0.916979,9.581595,0.090281,-0.093743,0.022770,0.057145,0.500000,0.483333,0.064165,-0.002502,0.500000
1767001263,484520866,3.743693,7.492263,-0.992946,4.960789,-7.197907,0.978180,0.863693,0.064614,-0.042264,0.503501,0.053423,0.500000,0.028573,0.500000,0.025886,0.500000,0.025886,0,25.200001,-0.330000,0.920000,0.830788,0.265756,8.966285,0.001198,0.027031,0.046206,0.051773,0.500000,0.483333,0.061906,-0.004761,0.500000
1767001263,518226466,3.751909,7.479667,-0.992145,4.960789,-7.197907,0.978180,0.878719,0.063980,-0.041462,0.510126,0.080137,0.500000,0.025886,0.500000,0.024694,0.500000,0.024694,0,25.200001,-0.330000,0.920000,2.159570,0.270545,9.933543,-0.009721,-0.105594,0.050334,0.049389,0.500000,0.483333,0.059220,-0.007447,0.500000
1767001263,551534868,3.760033,7.467248,-0.991076,4.960789,-7.197907,0.978180,0.889947,0.080579,-0.034729,0.503500,0.053429,0.500000,0.024694,0.500000,-0.019768,0.500000,-0.008639,1,25.200001,-0.330000,0.920000,1.800440,-0.847547,10.208876,-0.037018,0.042344,0.045007,-0.039536,0.500000,0.483333,0.058028,-0.008639,0.500000
1767001263,584635936,3.770890,7.450680,-0.990275,4.967178,-7.187190,0.980567,0.907363,0.091579,-0.030061,0.490250,0.026715,0.500000,-0.019768,0.500000,-0.052039,0.500000,-0.052039,0,25.200001,-0.330000,0.920000,0.450110,-0.234632,8.765172,0.073370,-0.012783,0.012251,-0.104077,0.500000,0.483333,0.013566,-0.053101,0.500000
1767001263,618136325,3.779151,7.438114,-0.988939,4.967178,-7.187190,0.980567,0.922396,0.091143,-0.028726,0.503501,0.000000,0.500000,-0.052039,0.500000,-0.052764,0.500000,-0.052764,0,25.200001,-0.373000,0.920000,0.639252,0.117316,9.648633,0.043010,-0.026365,0.024235,-0.105527,0.500000,0.483333,-0.018705,-0.085372,0.500000
1767001263,651641953,3.787382,7.425606,-0.988939,4.967178,-7.187190,0.980567,0.942395,0.090573,-0.027657,0.503499,0.000000,0.500000,-0.052764,0.500000,-0.053225,0.500000,-0.053225,0,25.200001,-0.373000,0.920000,1.501164,0.854730,10.374076,0.083890,-0.021172,0.019308,-0.106451,0.500000,0.483333,-0.019430,-0.086097,0.500000
1767001263,684484351,3.801035,7.404851,-0.989740,4.967178,-7.187190,0.980567,0.962196,0.090001,-0.029527,0.490250,-0.026714,0.500000,-0.053225,0.500000,-0.054550,0.500000,-0.054550,0,25.200001,-0.373000,0.920000,1.060631,0.112527,9.847351,-0.005326,-0.007057,-0.005992,-0.109100,0.500000,0.483333,-0.019892,-0.086559,0.500000
