sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767001145,74118858,2.448178,6.871835,-0.824804,3.478614,-6.412190,0.807349,0.219138,0.099977,-0.021416,0.516750,0.000000,0.500000,0.005514,0.500000,0.005605,0.500000,0.005605,0,25.200001,-0.794000,0.930000,1.898602,0.107739,10.002975,-0.002397,-0.047671,0.017577,0.011211,0.500000,0.483333,0.038847,-0.027819,0.500000
1767001145,107372186,2.458519,6.860644,-0.824804,3.478614,-6.412190,0.807349,0.234372,0.099649,-0.021416,0.523377,0.026718,0.500000,0.005605,0.500000,0.005700,0.500000,0.005700,0,25.200001,-0.794000,0.930000,1.393425,0.253785,9.706094,0.016512,0.035553,0.015713,0.011399,0.500000,0.483333,0.038939,-0.027728,0.500000
1767001145,140918217,2.472154,6.845895,-0.825021,3.478614,-6.412190,0.807349,0.254454,0.099223,-0.021633,0.476999,-0.053433,0.500000,0.005700,0.500000,0.006501,0.500000,0.006501,0,25.200001,-0.794000,0.930000,0.916979,-0.270545,10.115502,0.014381,0.017177,-0.009854,0.013002,0.500000,0.483333,0.039033,-0.027634,0.500000
1767001145,174054219,2.482361,6.834850,-0.824754,3.478614,-6.412190,0.807349,0.269489,0.098901,-0.021366,0.483625,0.026712,0.500000,0.006501,0.500000,0.006089,0.500000,0.006089,0,25.200001,-0.794000,0.930000,0.169988,0.234632,8.336610,0.079495,-0.019175,0.026765,0.012179,0.500000,0.483333,0.039834,-0.026832,0.500000
1767001145,207565505,2.492613,6.823757,-0.824754,3.478614,-6.412190,0.807349,0.284590,0.098578,-0.021366,0.523375,0.026712,0.500000,0.006089,0.500000,0.005921,0.500000,0.005921,0,25.200001,-0.794000,0.930000,2.521094,0.423774,10.132261,0.041945,-0.093211,0.044208,0.011843,0.500000,0.483333,0.039423,-0.027244,0.500000
1767001145,240900986,2.506058,6.809210,-0.824487,3.457482,-6.440083,0.801186,0.304395,0.098155,-0.021099,0.490249,0.000000,0.500000,0.005921,0.500000,0.005806,0.500000,0.005806,0,25.200001,-0.794000,0.930000,0.699107,0.105345,9.112332,0.009055,0.043276,0.011718,0.011613,0.500000,0.483333,0.039255,-0.027412,0.500000
1767001145,274040454,2.519648,6.794526,-0.823953,3.457482,-6.440083,0.801186,0.324398,0.097741,-0.020565,0.503501,0.000000,0.500000,0.005806,0.500000,0.004983,0.500000,0.004983,0,25.200001,-0.695000,0.930000,0.909797,-0.579397,9.490615,0.052198,0.040214,0.022903,0.009965,0.500000,0.483333,0.039140,-0.027527,0.500000
1767001145,307398256,2.529915,6.783447,-0.822884,3.457482,-6.440083,0.801186,0.339500,0.097439,-0.019496,0.510124,0.026718,0.500000,0.004983,0.500000,0.003504,0.500000,0.003504,0,25.200001,-0.695000,0.930000,0.955286,0.593762,9.311050,0.053263,-0.099602,0.041945,0.007008,0.500000,0.483333,0.038316,-0.028351,0.500000
1767001145,340877554,2.543613,6.768683,-0.822350,3.457482,-6.440083,0.801186,0.359636,0.097048,-0.018962,0.496874,0.026712,0.500000,0.003504,0.500000,0.002811,0.500000,0.002811,0,25.200001,-0.695000,0.930000,1.719037,0.107739,9.828198,-0.024634,0.017444,0.019175,0.005621,0.500000,0.483333,0.036837,-0.029829,0.500000
1767001145,374226640,2.554031,6.757473,-0.821549,3.467563,-6.443778,0.800262,0.375607,0.096606,-0.018169,0.523375,0.026712,0.500000,0.002811,0.500000,0.001945,0.500000,0.001945,0,25.200001,-0.695000,0.930000,0.916979,-0.131681,9.495404,0.050866,0.077365,-0.008522,0.003891,0.500000,0.483333,0.036144,-0.030523,0.500000
1767001145,407362310,2.564275,6.746463,-0.821281,3.467563,-6.443778,0.800262,0.392041,0.096010,-0.017920,0.510124,0.026718,0.500000,0.001945,0.500000,0.002187,0.500000,0.002187,0,25.200001,-0.695000,0.930000,0.952892,-0.347159,10.484209,-0.013715,0.010919,0.008922,0.004373,0.500000,0.483333,0.035279,-0.031388,0.500000
1767001145,440821431,2.577864,6.731869,-0.821014,3.467563,-6.443778,0.800262,0.411979,0.095657,-0.017652,0.496875,0.000000,0.500000,0.002187,0.500000,0.001803,0.500000,0.001803,0,25.200001,-0.695000,0.930000,0.553061,-0.105345,8.638280,-0.097738,-0.142346,0.022504,0.003606,0.500000,0.483333,0.035520,-0.031147,0.500000
1767001145,474434306,2.588252,6.720721,-0.820480,3.467563,-6.443778,0.800262,0.427214,0.095393,-0.017118,0.503499,0.000000,0.500000,0.001803,0.500000,0.000973,0.500000,0.000973,0,25.200001,-0.695000,0.930000,2.070984,0.222661,10.814609,0.037684,-0.052731,0.010786,0.001946,0.500000,0.483333,0.035136,-0.031531,0.500000
1767001145,507377059,2.595163,6.713305,-0.820747,3.467563,-6.443778,0.800262,0.437349,0.095218,-0.017385,0.503501,0.000000,0.500000,0.000973,0.500000,0.001331,0.500000,0.001331,0,25.200001,-0.695000,0.930000,1.108515,0.155623,9.617508,0.027431,0.002530,0.007057,0.002661,0.500000,0.483333,0.034306,-0.032360,0.500000
1767001145,541342527,2.605373,6.702354,-0.820747,3.483330,-6.438315,0.803261,0.452319,0.094963,-0.017385,0.490248,-0.053427,0.500000,0.001331,0.500000,0.001370,0.500000,0.001370,0,25.200001,-0.469000,0.930000,0.179565,0.416591,9.203311,0.065381,0.060187,-0.033556,0.002739,0.500000,0.483333,0.034664,-0.032003,0.500000
1767001145,574121276,2.618971,6.687768,-0.820480,3.483330,-6.438315,0.803261,0.472258,0.094623,-0.017118,0.496875,-0.026718,0.500000,0.001370,0.500000,0.000870,0.500000,0.000870,0,25.200001,-0.469000,0.930000,0.933739,0.411803,9.006987,-0.108124,-0.069109,0.036352,0.001740,0.500000,0.483333,0.034703,-0.031964,0.500000
1767001145,607368634,2.629325,6.676662,-0.820262,3.483330,-6.438315,0.803261,0.480427,0.095927,-0.014524,0.510124,0.026718,0.500000,0.000870,0.500000,-0.005829,0.500000,-0.005829,0,25.200001,-0.469000,0.930000,2.324770,-0.407014,10.532093,-0.053929,-0.100534,-0.000666,-0.011657,0.500000,0.483333,0.034203,-0.032464,0.500000
1767001145,640727347,2.639577,6.665660,-0.821064,3.483330,-6.438315,0.803261,0.495464,0.095703,-0.015325,0.490249,-0.053424,0.500000,-0.005829,0.500000,-0.004894,0.500000,-0.004894,0,25.200001,-0.469000,0.930000,1.764527,0.215478,9.445126,-0.007856,-0.052731,-0.028363,-0.009788,0.500000,0.483333,0.027505,-0.039162,0.500000
1767001145,674129923,2.656687,6.647283,-0.821331,3.483330,-6.438315,0.803261,0.520570,0.095317,-0.015593,0.490249,0.000000,0.500000,-0.004894,0.500000,-0.004671,0.500000,-0.004671,0,25.200001,-0.469000,0.930000,0.328006,0.237026,9.583989,0.089615,0.052464,-0.018509,-0.009343,0.500000,0.483333,0.028439,-0.038227,0.500000
1767001145,707474401,2.666932,6.636274,-0.821598,3.379373,-6.480318,0.789699,0.535607,0.095084,-0.015860,0.496876,-0.026717,0.500000,-0.004671,0.500000,-0.004310,0.500000,-0.004310,0,25.200001,-0.469000,0.930000,0.409408,0.893037,8.099584,-0.054462,-0.117845,0.009055,-0.008620,0.500000,0.483333,0.028662,-0.038005,0.500000
1767001145,740856758,2.677264,6.625165,-0.821865,3.379373,-6.480318,0.789699,0.544694,0.094429,-0.018473,0.523375,-0.026713,0.500000,-0.004310,0.500000,0.000448,0.500000,0.000448,0,25.200001,-0.469000,0.930000,1.474828,0.248997,10.699687,0.096939,0.033822,-0.029028,0.000897,0.500000,0.483333,0.029023,-0.037643,0.500000
1767001145,774328542,2.690971,6.610409,-0.822399,3.379373,-6.480318,0.789699,0.559002,0.093572,-0.021261,0.503500,0.000000,0.500000,0.000448,0.500000,0.005640,0.500000,0.005640,0,25.200001,-0.415000,0.930000,1.446098,0.035913,9.217676,0.008256,0.045407,-0.028096,0.011280,0.500000,0.483333,0.033782,-0.032885,0.500000
1767001145,807682487,2.701200,6.599385,-0.823201,3.379373,-6.480318,0.789699,0.574037,0.093246,-0.022063,0.483625,-0.026712,0.500000,0.005640,0.500000,0.007177,0.500000,0.007177,0,25.200001,-0.415000,0.930000,0.766145,-0.454898,9.557653,0.071373,0.018908,-0.019574,0.014354,0.500000,0.483333,0.038973,-0.027694,0.500000
1767001145,841041141,2.711742,6.588018,-0.823201,3.430912,-6.476879,0.802391,0.589536,0.092907,-0.022063,0.490251,-0.053430,0.500000,0.007177,0.500000,0.007167,0.500000,0.007167,0,25.200001,-0.415000,0.930000,1.367089,0.344765,9.842563,-0.047271,-0.195210,0.025966,0.014334,0.500000,0.483333,0.040510,-0.026156,0.500000
1767001145,874434399,2.721963,6.576987,-0.823468,3.430912,-6.476879,0.802391,0.604571,0.092570,-0.022330,0.510124,0.026717,0.500000,0.007167,0.500000,0.007491,0.500000,0.007491,0,25.200001,-0.415000,0.930000,1.740585,-0.280122,10.568006,0.108257,0.103064,-0.004527,0.014982,0.500000,0.483333,0.040500,-0.026166,0.500000
1767001145,907683349,2.735606,6.562262,-0.823201,3.430912,-6.476879,0.802391,0.625441,0.093530,-0.023114,0.490250,0.053427,0.500000,0.007491,0.500000,0.005968,0.500000,0.005968,0,25.200001,-0.415000,0.930000,0.895431,0.189142,9.763554,-0.006924,0.015180,-0.005326,0.011936,0.500000,0.483333,0.040824,-0.025842,0.500000
1767001145,941107505,2.745784,6.551281,-0.823201,3.430912,-6.476879,0.802391,0.641540,0.095128,-0.024592,0.483625,0.026713,0.500000,0.005968,0.500000,0.004087,0.500000,0.004087,0,25.200001,-0.415000,0.930000,0.062249,-0.521936,8.439561,0.013316,0.086286,0.031425,0.008174,0.500000,0.483333,0.039301,-0.027365,0.500000
1767001145,974464776,2.755962,6.540300,-0.823201,3.430912,-6.476879,0.802391,0.656508,0.094757,-0.024592,0.510125,0.026714,0.500000,0.004087,0.500000,0.004302,0.500000,0.004302,0,25.200001,-0.415000,0.930000,1.546654,-0.014365,10.330980,-0.027697,-0.174570,0.037551,0.008604,0.500000,0.483333,0.037420,-0.029246,0.500000
1767001146,7608562,2.769657,6.525533,-0.822667,3.383120,-6.472888,0.789223,0.676642,0.094265,-0.024058,0.496875,0.026712,0.500000,0.004302,0.500000,0.003781,0.500000,0.003781,0,25.200001,-0.415000,0.930000,2.571373,-0.239420,11.817779,0.107592,-0.017444,0.009587,0.007561,0.500000,0.483333,0.037635,-0.029031,0.500000
1767001146,40759822,2.776597,6.518054,-0.822667,3.383120,-6.472888,0.789223,0.687476,0.095727,-0.021808,0.510125,0.026714,0.500000,0.003781,0.500000,-0.002821,0.500000,-0.002821,0,25.200001,-0.361000,0.930000,0.203507,0.739808,8.434772,0.090414,-0.003728,-0.014781,-0.005642,0.500000,0.483333,0.037114,-0.029553,0.500000
1767001146,74156286,2.793232,6.500141,-0.821865,3.383120,-6.472888,0.789223,0.713828,0.100101,-0.014516,0.496875,0.026712,0.500000,-0.002821,0.500000,-0.023413,0.500000,-0.023413,0,25.200001,-0.361000,0.930000,-0.011971,0.102951,8.628703,0.053663,0.084422,0.030360,-0.046825,0.500000,0.483333,0.030512,-0.036154,0.500000
1767001146,107383287,2.806636,6.485736,-0.821064,3.383120,-6.472888,0.789223,0.733503,0.099825,-0.013715,0.496875,-0.026713,0.500000,-0.023413,0.500000,-0.024746,0.500000,-0.024746,0,25.200001,-0.361000,0.930000,2.245761,0.821211,9.416395,-0.073503,-0.182826,0.038216,-0.049492,0.500000,0.483333,0.009921,-0.056746,0.500000
1767001146,140725541,2.816977,6.474635,-0.820797,3.473662,-6.465367,0.811123,0.748673,0.099621,-0.013448,0.510125,-0.026712,0.500000,-0.024746,0.500000,-0.025016,0.500000,-0.025016,0,25.200001,-0.361000,0.930000,2.715025,0.682347,10.371682,-0.031825,0.068576,-0.007457,-0.050032,0.500000,0.483333,0.008587,-0.058079,0.500000
1767001146,174325933,2.827223,6.463627,-0.821598,3.473662,-6.465367,0.811123,0.763710,0.099412,-0.014249,0.510125,-0.026713,0.500000,-0.025016,0.500000,-0.024013,0.500000,-0.024013,0,25.200001,-0.361000,0.930000,1.201889,-0.153229,9.406818,-0.015446,-0.003196,-0.063916,-0.048027,0.500000,0.483333,0.008317,-0.058349,0.500000
1767001146,207691260,2.833945,6.456398,-0.821865,3.473662,-6.465367,0.811123,0.783978,0.093100,-0.017884,0.503500,0.000000,0.500000,-0.024013,0.500000,-0.006705,0.500000,-0.006705,0,25.200001,-0.361000,0.930000,-0.193930,-0.742203,9.059659,0.062851,0.022371,-0.027830,-0.013409,0.500000,0.483333,0.009320,-0.057347,0.500000
1767001146,240714192,2.847560,6.441738,-0.822399,3.473662,-6.465367,0.811123,0.812632,0.087501,-0.021213,0.496875,0.026713,0.500000,-0.006705,0.500000,0.008476,0.500000,0.008476,0,25.200001,-0.361000,0.930000,0.804452,0.181959,9.873688,0.085887,-0.208659,-0.012384,0.016952,0.500000,0.483333,0.026629,-0.040038,0.500000
1767001146,274044303,2.857923,6.430566,-0.823468,3.481514,-6.468212,0.809896,0.827866,0.087170,-0.022282,0.496875,-0.026712,0.500000,0.008476,0.500000,0.010115,0.500000,0.010115,0,25.200001,-0.327000,0.930000,1.604115,0.162806,10.445902,0.053796,0.087618,-0.003196,0.020230,0.500000,0.483333,0.041809,-0.024857,0.500000
