sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767004561,487506470,18.412053,6.632385,2.965887,17.062909,9.866198,-2.966838,0.077502,0.137382,-0.001908,0.311374,-0.080145,0.500000,0.004202,0.500000,0.005420,0.500000,0.005420,0,25.200001,-0.434000,0.880000,2.377442,0.773327,9.885659,-0.001198,0.043276,-0.020240,0.010840,0.500000,0.483333,0.037536,-0.029131,0.500000
1767004561,520870518,18.401290,6.634296,2.965620,17.062909,9.866198,-2.966838,0.088433,0.137361,-0.002175,0.351125,-0.026713,0.500000,0.005420,0.500000,0.005396,0.500000,0.005396,0,25.200001,-0.434000,0.880000,1.482011,-0.641646,9.148245,-0.029961,0.172573,-0.006791,0.010793,0.500000,0.483333,0.038753,-0.027913,0.500000
1767004561,554517271,18.386745,6.636884,2.965353,17.025017,9.939891,-2.962903,0.103207,0.137328,-0.002443,0.357750,-0.053427,0.500000,0.005396,0.500000,0.005966,0.500000,0.005966,0,25.200001,-0.434000,0.880000,1.431733,-0.507571,8.429984,-0.016378,0.092944,-0.006392,0.011933,0.500000,0.483333,0.038730,-0.027937,0.500000
1767004561,587444879,18.375004,6.638975,2.965353,17.025017,9.939891,-2.962903,0.115132,0.137297,-0.002443,0.404125,0.026710,0.500000,0.005966,0.500000,0.005320,0.500000,0.005320,0,25.200001,-0.434000,0.880000,1.872266,0.033519,10.503363,0.006392,-0.084289,0.011718,0.010640,0.500000,0.483333,0.039300,-0.027367,0.500000
1767004561,621087384,18.362808,6.641151,2.964552,17.025017,9.939891,-2.962903,0.127521,0.137263,-0.003244,0.430625,-0.080145,0.500000,0.005320,0.500000,0.006389,0.500000,0.006389,0,25.200001,-0.434000,0.880000,3.203442,-0.330400,10.235212,0.050201,-0.076033,0.021039,0.012779,0.500000,0.483333,0.038654,-0.028013,0.500000
1767004561,654122591,18.345852,6.644182,2.964552,17.025017,9.939891,-2.962903,0.144746,0.137211,-0.003244,0.450501,0.000000,0.500000,0.006389,0.500000,0.006223,0.500000,0.006223,0,25.200001,-0.531000,0.880000,0.787692,-0.057461,9.272743,0.016911,0.017976,-0.009987,0.012445,0.500000,0.483333,0.039723,-0.026944,0.500000
1767004561,688307014,18.332678,6.646537,2.964552,17.044871,9.908704,-2.964579,0.158128,0.137168,-0.003244,0.463750,0.000000,0.500000,0.006223,0.500000,0.006132,0.500000,0.006132,0,25.200001,-0.531000,0.880000,0.227449,-0.052672,10.426748,0.132759,-0.051133,-0.020773,0.012265,0.500000,0.483333,0.039556,-0.027111,0.500000
1767004561,720873190,18.323744,6.648135,2.964819,17.044871,9.908704,-2.964579,0.167204,0.137140,-0.002977,0.430626,0.026721,0.500000,0.006132,0.500000,0.006311,0.500000,0.006311,0,25.200001,-0.531000,0.880000,2.590526,-0.088585,8.963891,0.019308,-0.260857,0.039548,0.012622,0.500000,0.483333,0.039466,-0.027201,0.500000
1767004561,754123016,18.294710,6.653321,2.965135,17.044871,9.908704,-2.964579,0.196698,0.137052,-0.002660,0.503499,0.000000,0.500000,0.006311,0.500000,0.005056,0.500000,0.005056,0,25.200001,-0.531000,0.880000,2.063802,0.893037,8.901642,0.081360,0.000666,0.028230,0.010112,0.500000,0.483333,0.039644,-0.027022,0.500000
1767004561,787787712,18.279578,6.656015,2.965670,17.044871,9.908704,-2.964579,0.212067,0.137016,-0.002126,0.523375,0.026712,0.500000,0.005056,0.500000,0.004375,0.500000,0.004375,0,25.200001,-0.531000,0.880000,1.405396,0.100556,9.701305,0.018243,0.052065,-0.000133,0.008750,0.500000,0.483333,0.038389,-0.028277,0.500000
1767004561,820797873,18.264380,6.658716,2.965937,17.000554,9.972950,-2.960453,0.227504,0.136984,-0.001859,0.536625,0.026709,0.500000,0.004375,0.500000,0.004066,0.500000,0.004066,0,25.200001,-0.531000,0.880000,0.995988,-0.112527,9.789891,0.051532,-0.005726,0.010919,0.008132,0.500000,0.483333,0.037708,-0.028958,0.500000
1767004561,854301110,18.244028,6.662328,2.965937,17.000554,9.972950,-2.960453,0.248174,0.136945,-0.001859,0.516750,0.000000,0.500000,0.004066,0.500000,0.004154,0.500000,0.004154,0,25.200001,-0.531000,0.880000,0.588974,-0.306458,8.669404,0.033423,-0.082957,0.014115,0.008308,0.500000,0.483333,0.037399,-0.029267,0.500000
1767004561,887472500,18.233264,6.664236,2.966204,17.000554,9.972950,-2.960453,0.259105,0.136927,-0.001592,0.505909,0.000000,0.500000,0.004154,0.500000,0.003815,0.500000,0.003815,0,25.200001,-0.699000,0.880000,2.336741,0.641646,10.065224,0.102265,-0.047404,0.011718,0.007629,0.500000,0.483333,0.037487,-0.029179,0.500000
1767004561,921084499,18.217998,6.666933,2.966738,17.063274,9.837802,-2.968110,0.274607,0.136911,-0.001057,0.496874,-0.026712,0.500000,0.003815,0.500000,0.003119,0.500000,0.003119,0,25.200001,-0.699000,0.880000,0.296881,0.438139,10.249577,0.041678,0.073503,-0.005992,0.006239,0.500000,0.483333,0.037148,-0.029519,0.500000
1767004561,954934309,18.202666,6.669638,2.967005,17.063274,9.837802,-2.968110,0.290176,0.136898,-0.000790,0.516750,0.000000,0.500000,0.003119,0.500000,0.002744,0.500000,0.002744,0,25.200001,-0.699000,0.880000,0.007183,-0.280122,8.983045,-0.108257,0.062984,0.008389,0.005489,0.500000,0.483333,0.036453,-0.030214,0.500000
1767004561,987904456,18.182637,6.673172,2.966738,17.063274,9.837802,-2.968110,0.310515,0.136881,-0.001057,0.510124,-0.026718,0.500000,0.002744,0.500000,0.003170,0.500000,0.003170,0,25.200001,-0.699000,0.880000,0.993594,0.275333,10.093954,0.057791,-0.153265,0.005726,0.006339,0.500000,0.483333,0.036078,-0.030589,0.500000
1767004562,20772312,18.167697,6.675809,2.967005,17.101336,9.788008,-2.970961,0.325686,0.136867,-0.000790,0.503500,0.000000,0.500000,0.003170,0.500000,0.002824,0.500000,0.002824,0,25.200001,-0.699000,0.880000,2.473210,-0.172383,10.472238,-0.008389,0.014381,0.014914,0.005647,0.500000,0.483333,0.036503,-0.030164,0.500000
1767004562,54549629,18.152887,6.678422,2.966738,17.101336,9.788008,-2.970961,0.340725,0.136854,-0.001057,0.483625,-0.026712,0.500000,0.002824,0.500000,0.003396,0.500000,0.003396,0,25.200001,-0.699000,0.880000,-0.062249,-0.009577,8.322245,0.096273,0.065913,-0.022504,0.006793,0.500000,0.483333,0.036157,-0.030510,0.500000
1767004562,87854307,18.133054,6.681930,2.966204,17.101336,9.788008,-2.970961,0.360865,0.136829,-0.001592,0.496875,-0.026713,0.500000,0.003396,0.500000,0.004097,0.500000,0.004097,0,25.200001,-0.699000,0.880000,1.431733,0.289698,9.342175,-0.021039,-0.021172,0.018642,0.008194,0.500000,0.483333,0.036730,-0.029937,0.500000
1767004562,121248351,18.118246,6.684549,2.966471,17.101336,9.788008,-2.970961,0.380806,0.136805,-0.000790,0.510125,-0.026715,0.500000,0.004097,0.500000,0.003727,0.500000,0.003727,0,25.200001,-0.430000,0.880000,1.623269,-0.112527,10.357316,-0.016645,-0.060986,0.047804,0.007453,0.500000,0.483333,0.037430,-0.029236,0.500000
1767004562,154383314,18.098542,6.688023,2.967540,17.028655,9.890408,-2.964611,0.395911,0.136795,-0.000256,0.510124,0.026715,0.500000,0.003727,0.500000,0.002239,0.500000,0.002239,0,25.200001,-0.430000,0.880000,2.183512,0.064643,10.216058,-0.028496,0.020373,0.035553,0.004478,0.500000,0.483333,0.037060,-0.029607,0.500000
1767004562,187846787,18.078890,6.691477,2.967757,17.028655,9.890408,-2.964611,0.415865,0.136791,-0.000038,0.500801,0.010881,0.500000,0.002239,0.500000,0.001946,0.500000,0.001946,0,25.200001,-0.430000,0.880000,0.426168,0.351948,9.291897,0.136487,0.078164,-0.011718,0.003891,0.500000,0.483333,0.035572,-0.031094,0.500000
1767004562,220731786,18.064142,6.694063,2.968292,17.028655,9.890408,-2.964611,0.430837,0.136795,0.000496,0.496875,0.026718,0.500000,0.001946,0.500000,0.001200,0.500000,0.001200,0,25.200001,-0.430000,0.880000,1.403002,0.459687,10.232818,0.044208,-0.082025,0.021438,0.002399,0.500000,0.483333,0.035279,-0.031388,0.500000
1767004562,254123175,18.049197,6.696671,2.969093,16.933287,10.027904,-2.956202,0.446008,0.136811,0.001297,0.503499,0.000000,0.500000,0.001200,0.500000,0.000011,0.500000,0.000011,0,25.200001,-0.430000,0.880000,0.555455,0.217872,9.224859,0.017976,-0.035820,0.019308,0.000023,0.500000,0.483333,0.034533,-0.032134,0.500000
1767004562,287514825,18.034316,6.699263,2.969627,16.933287,10.027904,-2.956202,0.461113,0.136831,0.001832,0.510126,0.080135,0.500000,0.000011,0.500000,-0.000785,0.500000,-0.000785,0,25.200001,-0.430000,0.880000,2.741361,0.062249,10.381258,-0.025566,0.008922,0.011185,-0.001570,0.500000,0.483333,0.033345,-0.033322,0.500000
1767004562,320718565,18.014473,6.702713,2.969627,16.933287,10.027904,-2.956202,0.481253,0.136864,0.001832,0.496875,0.026715,0.500000,-0.000785,0.500000,-0.000840,0.500000,-0.000840,0,25.200001,-0.430000,0.880000,0.888249,-0.033519,9.519346,-0.049402,-0.006125,-0.012650,-0.001680,0.500000,0.483333,0.032548,-0.034118,0.500000
1767004562,354149608,17.999787,6.705264,2.969360,16.965965,9.962722,-2.960056,0.501934,0.134068,0.002362,0.496874,-0.026710,0.500000,-0.000840,0.500000,0.004186,0.500000,0.004186,0,25.200001,-0.430000,0.880000,0.227449,-0.179565,8.916007,0.033156,0.037817,-0.023303,0.008372,0.500000,0.483333,0.032493,-0.034173,0.500000
1767004562,387432446,17.989866,6.706990,2.969360,16.965965,9.962722,-2.960056,0.513161,0.133529,0.002522,0.490250,0.000000,0.500000,0.004186,0.500000,0.005259,0.500000,0.005259,0,25.200001,-0.324000,0.880000,0.869095,0.181959,10.340557,0.002530,-0.092279,-0.006392,0.010518,0.500000,0.483333,0.037519,-0.029147,0.500000
1767004562,420827973,17.969895,6.710470,2.968826,16.965965,9.962722,-2.960056,0.533433,0.133574,0.001988,0.506812,-0.013356,0.500000,0.005259,0.500000,0.005673,0.500000,0.005673,0,25.200001,-0.324000,0.880000,1.065420,0.004788,9.983821,0.074302,0.092545,-0.007590,0.011346,0.500000,0.483333,0.038592,-0.028074,0.500000
1767004562,454291697,17.955015,6.713070,2.968292,17.037643,9.818114,-2.968822,0.548538,0.133601,0.001453,0.510125,-0.026715,0.500000,0.005673,0.500000,0.006387,0.500000,0.006387,0,25.200001,-0.324000,0.880000,0.689530,0.126893,9.718065,-0.058856,-0.075234,0.002131,0.012775,0.500000,0.483333,0.039006,-0.027660,0.500000
1767004562,487634386,17.940397,6.715629,2.968292,17.037643,9.818114,-2.968822,0.563378,0.133623,0.001453,0.496874,-0.026710,0.500000,0.006387,0.500000,0.006442,0.500000,0.006442,0,25.200001,-0.324000,0.880000,0.974440,0.019154,9.809044,0.070441,0.011851,-0.018642,0.012883,0.500000,0.483333,0.039721,-0.026946,0.500000
1767004562,520832576,17.925846,6.718182,2.967490,17.037643,9.818114,-2.968822,0.588792,0.141190,0.003980,0.483625,-0.026715,0.500000,0.006442,0.500000,0.002826,0.500000,0.002826,0,25.200001,-0.324000,0.880000,2.458845,-0.330400,10.192116,-0.024901,-0.157393,0.018509,0.005651,0.500000,0.483333,0.039775,-0.026892,0.500000
1767004562,554471074,17.901052,6.722546,2.967490,17.048883,9.771703,-2.972419,0.603864,0.142646,0.004587,0.496875,0.026712,0.500000,0.002826,0.500000,-0.016691,0.500000,-0.016691,0,25.200001,-0.324000,0.880000,0.849942,0.581791,9.485827,0.050866,0.129696,-0.004794,-0.033382,0.500000,0.483333,0.036159,-0.030508,0.500000
1767004562,587501473,17.886372,6.725131,2.967223,17.048883,9.771703,-2.972419,0.618770,0.142711,0.004320,0.490250,0.000000,0.500000,-0.016691,0.500000,-0.016801,0.500000,-0.016801,0,25.200001,-0.324000,0.880000,0.794875,-0.452504,8.846575,0.007191,0.022504,-0.002929,-0.033602,0.500000,0.483333,0.016643,-0.050024,0.500000
1767004562,620788178,17.871496,6.727751,2.967223,17.048883,9.771703,-2.972419,0.633875,0.142776,0.004320,0.503501,0.000000,0.500000,-0.016801,0.500000,-0.016392,0.500000,-0.016392,0,25.200001,-0.324000,0.880000,1.204283,-0.143652,10.326192,0.048203,-0.038749,0.013582,-0.032785,0.500000,0.483333,0.016532,-0.050134,0.500000
1767004562,654262020,17.851661,6.731248,2.966689,17.048883,9.771703,-2.972419,0.657322,0.139284,0.002183,0.510125,-0.026715,0.500000,-0.016392,0.500000,-0.006202,0.500000,-0.006202,0,25.200001,-0.353000,0.880000,1.448492,0.009577,9.548076,-0.030094,-0.043543,0.005859,-0.012404,0.500000,0.483333,0.016941,-0.049726,0.500000
1767004562,687877556,17.836917,6.733850,2.966689,17.110801,9.669060,-2.978679,0.672447,0.139156,0.002110,0.483625,-0.026712,0.500000,-0.006202,0.500000,-0.006138,0.500000,-0.006138,0,25.200001,-0.353000,0.880000,1.156399,0.390255,9.402030,0.081226,0.010919,-0.023170,-0.012275,0.500000,0.483333,0.027132,-0.039535,0.500000
1767004562,721104650,17.822042,6.736475,2.966689,17.110801,9.669060,-2.978679,0.687552,0.139191,0.002110,0.496876,-0.026717,0.500000,-0.006138,0.500000,-0.005951,0.500000,-0.005951,0,25.200001,-0.353000,0.880000,1.862689,0.495600,10.793061,0.043010,-0.100934,-0.013982,-0.011902,0.500000,0.483333,0.027196,-0.039471,0.500000
1767004562,754456074,17.802274,6.739966,2.966956,17.110801,9.669060,-2.978679,0.707625,0.139236,0.002377,0.503500,0.000000,0.500000,-0.005951,0.500000,-0.006358,0.500000,-0.006358,0,25.200001,-0.353000,0.880000,0.110133,-0.392649,9.378088,0.086420,0.074702,-0.026498,-0.012716,0.500000,0.483333,0.027382,-0.039284,0.500000
1767004562,787454013,17.787530,6.742573,2.966422,17.084235,9.723943,-2.975267,0.720442,0.137603,0.004100,0.496875,-0.026713,0.500000,-0.006358,0.500000,-0.005514,0.500000,-0.005514,0,25.200001,-0.353000,0.880000,1.812411,0.112527,9.327810,-0.010919,-0.089615,0.004527,-0.011028,0.500000,0.483333,0.026975,-0.039691,0.500000
1767004562,820850983,17.772721,6.745194,2.966155,17.084235,9.723943,-2.975267,0.733759,0.136353,0.005701,0.490250,0.000000,0.500000,-0.005514,0.500000,-0.005260,0.500000,-0.005260,0,25.200001,-0.353000,0.880000,0.914585,0.203507,10.386047,0.022637,0.113184,-0.010120,-0.010521,0.500000,0.483333,0.027819,-0.038847,0.500000
1767004562,854661921,17.752760,6.748733,2.966155,17.084235,9.723943,-2.975267,0.754031,0.136467,0.005701,0.513438,0.013357,0.500000,-0.005260,0.500000,-0.005435,0.500000,-0.005435,0,25.200001,-0.353000,0.880000,0.636858,-0.035913,9.301473,-0.060321,-0.069908,-0.007191,-0.010869,0.500000,0.483333,0.028073,-0.038594,0.500000
1767004562,887478012,17.738018,6.751348,2.966154,17.088771,9.709373,-2.976219,0.763317,0.131621,0.002183,0.503500,0.000000,0.500000,-0.005435,0.500000,0.009486,0.500000,0.009486,0,25.200001,-0.361000,0.880000,0.569820,0.251391,9.792285,0.141014,-0.017577,-0.035287,0.018973,0.500000,0.483333,0.027899,-0.038768,0.500000
1767004562,921133502,17.728168,6.753096,2.965887,17.088771,9.709373,-2.976219,0.777024,0.125928,-0.002490,0.503500,0.000000,0.500000,0.009486,0.500000,0.027349,0.500000,0.027349,0,25.200001,-0.361000,0.880000,1.944092,-0.225055,10.608708,0.040746,-0.121174,0.001731,0.054698,0.500000,0.483333,0.042820,-0.023847,0.500000
1767004562,954208253,17.697839,6.758498,2.965086,17.088771,9.709373,-2.976219,0.798340,0.125654,-0.003202,0.503500,0.000000,0.500000,0.027349,0.500000,0.029372,0.500000,0.029372,0,25.200001,-0.361000,0.880000,0.349553,0.126893,9.323021,0.060986,0.117312,-0.007457,0.058743,0.500000,0.483333,0.060682,-0.005984,0.500000
1767004562,987801657,17.683164,6.761114,2.965353,17.088771,9.709373,-2.976219,0.819913,0.123409,-0.004758,0.483625,0.026712,0.500000,0.029372,0.500000,0.038428,0.500000,0.038428,0,25.200001,-0.361000,0.880000,1.805228,-0.445322,9.976638,-0.027164,-0.081493,-0.007989,0.076856,0.500000,0.483333,0.062705,-0.003962,0.500000
1767004563,21104462,17.668423,6.763737,2.966422,17.109178,9.678941,-2.978095,0.838013,0.122314,-0.004539,0.496875,0.080142,0.500000,0.038428,0.500000,0.038555,0.500000,0.038555,0,25.200001,-0.361000,0.880000,1.398214,-0.143652,9.674969,-0.061785,0.059522,0.041279,0.077109,0.500000,0.483333,0.071761,0.005094,0.500000
1767004563,54385687,17.658769,6.765448,2.965887,17.109178,9.678941,-2.978095,0.847818,0.122267,-0.005074,0.483625,-0.026713,0.500000,0.038555,0.500000,0.041400,0.500000,0.041400,0,25.200001,-0.361000,0.880000,0.608127,0.639252,9.629479,0.029028,-0.100268,0.036752,0.082799,0.500000,0.483333,0.071888,0.005221,0.500000
1767004563,87451903,17.638937,6.768958,2.966956,17.109178,9.678941,-2.978095,0.867958,0.122175,-0.004005,0.510125,0.026715,0.500000,0.041400,0.500000,0.037650,0.500000,0.037650,0,25.200001,-0.361000,0.880000,0.538695,0.337582,9.835380,0.081759,0.070041,0.017843,0.075301,0.500000,0.483333,0.074733,0.008066,0.500000
1767004563,120878387,17.624256,6.771541,2.967757,17.042234,9.817528,-2.969866,0.877304,0.121880,-0.000034,0.503501,0.000000,0.500000,0.037650,0.500000,0.032588,0.500000,0.032588,0,25.200001,-0.361000,0.880000,1.376666,0.260968,10.024522,0.102931,-0.060720,0.030227,0.065175,0.500000,0.483333,0.070984,0.004317,0.500000
1767004563,154564374,17.609573,6.774112,2.969093,17.042234,9.817528,-2.969866,0.886793,0.121788,0.004482,0.496875,0.080142,0.500000,0.032588,0.500000,0.026700,0.500000,0.026700,0,25.200001,-0.333000,0.880000,0.644040,-0.179565,9.011775,-0.055793,0.078164,0.039947,0.053401,0.500000,0.483333,0.065921,-0.000746,0.500000
1767004563,187577021,17.589731,6.777563,2.969627,17.042234,9.817528,-2.969866,0.906933,0.121884,0.005016,0.500188,0.013356,0.500000,0.026700,0.500000,0.025379,0.500000,0.025379,0,25.200001,-0.333000,0.880000,1.335965,0.098162,9.799467,0.017710,-0.121573,0.044075,0.050759,0.500000,0.483333,0.060034,-0.006633,0.500000
1767004563,220757528,17.574847,6.780138,2.970696,17.038521,9.860058,-2.967217,0.917591,0.122710,0.008954,0.503499,0.053422,0.500000,0.025379,0.500000,0.018073,0.500000,0.018073,0,25.200001,-0.333000,0.880000,1.551443,0.591368,9.797073,-0.025833,-0.051798,0.053530,0.036146,0.500000,0.483333,0.058713,-0.007954,0.500000
1767004563,254372092,17.559961,6.782701,2.971764,17.038521,9.860058,-2.967217,0.924484,0.124596,0.015562,0.503500,0.053428,0.500000,0.018073,0.500000,0.004786,0.500000,0.004786,0,25.200001,-0.333000,0.880000,0.742203,0.260968,8.590396,0.072971,-0.036086,0.017577,0.009571,0.500000,0.483333,0.051406,-0.015260,0.500000
