sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115416,922338783,1.427755,3.556652,-1.440516,5.584238,-2.440337,1.422964,2.283481,-0.502604,-0.018149,0.569750,0.000000,0.830000,-0.008636,0.830000,-0.008843,0.830000,-0.008843,0,25.200001,-0.749000,0.870000,0.737414,0.593762,9.133879,0.098137,0.208126,-0.022104,-0.010655,0.830000,0.802333,0.024698,-0.041969,0.830000
1768115416,947610243,1.428514,3.550859,-1.440565,5.577478,-2.439413,1.423204,2.283481,-0.502604,-0.018149,0.584227,-0.004947,0.830000,-0.008843,0.830000,-0.009592,0.830000,-0.009592,0,25.200001,-0.749000,0.870000,2.549825,0.110133,11.590330,-0.061785,-0.142612,0.008123,-0.011557,0.830000,0.802333,0.024490,-0.042177,0.830000
1768115416,981112991,1.430807,3.533319,-1.440832,5.564241,-2.438949,1.423271,2.283481,-0.502604,-0.018149,0.583001,0.000000,0.830000,-0.009592,0.830000,-0.009559,0.830000,-0.009559,0,25.200001,-0.749000,0.870000,1.683124,-0.055067,8.844181,0.013316,-0.098004,-0.031958,-0.011517,0.830000,0.802333,0.023741,-0.042926,0.830000
1768115417,4930435,1.434021,3.508684,-1.441099,5.537012,-2.437127,1.423673,2.283481,-0.502604,-0.018149,0.622751,0.000000,0.830000,-0.009559,0.830000,-0.008370,0.830000,-0.008370,0,25.200001,-0.749000,0.870000,2.671929,0.088585,8.262390,-0.008389,-0.053663,0.006924,-0.010085,0.830000,0.802333,0.023774,-0.042893,0.830000
1768115417,57687160,1.436586,3.488976,-1.441100,5.569126,-2.445792,1.421840,2.349194,-0.506027,-0.020025,0.702250,0.053424,0.830000,-0.008370,0.830000,-0.001236,0.830000,-0.001236,0,25.200001,-0.749000,0.870000,1.599327,0.378284,8.355764,-0.007457,0.170575,-0.012517,-0.001489,0.830000,0.802333,0.024963,-0.041704,0.830000
1768115417,71038030,1.439195,3.468939,-1.440832,5.559155,-2.446068,1.421694,2.349194,-0.506027,-0.020025,0.689001,0.053424,0.830000,-0.001236,0.830000,-0.001771,0.830000,-0.001771,0,25.200001,-0.749000,0.870000,1.345541,-0.895431,8.135497,0.002131,-0.073503,-0.015979,-0.002134,0.830000,0.802333,0.032097,-0.034570,0.830000
1768115417,134386984,1.443924,3.432542,-1.441901,5.581550,-2.438200,1.422765,2.418166,-0.502520,-0.019933,0.740795,-0.024289,0.830000,-0.001771,0.830000,-0.001457,0.830000,-0.001457,0,25.200001,-1.090000,0.870000,1.917756,0.316035,11.434707,0.001198,-0.120109,0.032624,-0.001755,0.830000,0.802333,0.031562,-0.035105,0.830000
1768115417,146442678,1.446868,3.409809,-1.441901,5.569383,-2.439627,1.422243,2.418166,-0.502520,-0.019933,0.775124,0.026718,0.830000,-0.001457,0.830000,-0.004952,0.830000,-0.004952,0,25.200001,-1.090000,0.870000,2.621651,-0.011971,10.010157,-0.049402,0.102399,0.021838,-0.005967,0.830000,0.802333,0.031877,-0.034790,0.830000
1768115417,191130641,1.449877,3.386618,-1.442168,5.543789,-2.438117,1.422557,2.418166,-0.502520,-0.019933,0.801625,-0.026715,0.830000,-0.004952,0.830000,-0.004429,0.830000,-0.004429,0,25.200001,-1.090000,0.870000,2.545036,0.050278,11.288661,0.023702,-0.056858,-0.009587,-0.005337,0.830000,0.802333,0.028381,-0.038286,0.830000
1768115417,214230344,1.454043,3.354478,-1.441851,5.517223,-2.437890,1.422461,2.418166,-0.502520,-0.019933,0.808250,0.000000,0.830000,-0.004429,0.830000,-0.004515,0.830000,-0.004515,0,25.200001,-1.090000,0.870000,0.811634,0.316035,10.060435,0.040480,0.070441,-0.013316,-0.005440,0.830000,0.802333,0.028904,-0.037763,0.830000
1768115417,247707593,1.457295,3.329380,-1.442386,5.562008,-2.432909,1.424086,2.489402,-0.503176,-0.018822,0.848002,-0.053424,0.830000,-0.004515,0.830000,-0.004883,0.830000,-0.004883,0,25.200001,-1.090000,0.870000,2.317587,0.538695,10.407595,0.036752,-0.121440,0.023569,-0.005883,0.830000,0.802333,0.028818,-0.037849,0.830000
1768115417,301941868,1.460565,3.304018,-1.442920,5.533261,-2.430648,1.424641,2.489402,-0.503176,-0.018822,0.854625,-0.026718,0.830000,-0.004883,0.830000,-0.005919,0.830000,-0.005919,0,25.200001,-1.090000,0.870000,0.426168,0.366313,8.870517,-0.005060,-0.251402,-0.021172,-0.007131,0.830000,0.802333,0.028451,-0.038216,0.830000
1768115417,323073729,1.466019,3.261436,-1.443454,5.583835,-2.419723,1.426648,2.574243,-0.499243,-0.017258,0.867875,0.026714,0.830000,-0.005919,0.830000,-0.009064,0.830000,-0.009064,0,25.200001,-1.090000,0.870000,2.013524,-0.509965,9.588778,-0.024501,0.161521,0.005859,-0.010920,0.830000,0.802333,0.027414,-0.039252,0.830000
1768115417,347635914,1.468205,3.244350,-1.443989,5.565586,-2.417785,1.427182,2.574243,-0.499243,-0.017258,0.861249,-0.053430,0.830000,-0.009064,0.830000,-0.011760,0.830000,-0.011760,0,25.200001,-1.090000,0.870000,0.474052,0.447716,8.303091,-0.054861,0.106526,0.011718,-0.014169,0.830000,0.802333,0.024269,-0.042397,0.830000
1768115417,381783214,1.471451,3.218917,-1.443721,5.546099,-2.418163,1.426946,2.574243,-0.499243,-0.017258,0.848000,0.000000,0.830000,-0.011760,0.830000,-0.012218,0.830000,-0.012218,0,25.200001,-1.488000,0.870000,1.443704,-0.418985,9.761160,0.034488,-0.054195,-0.019574,-0.014720,0.830000,0.802333,0.021573,-0.045094,0.830000
1768115417,404397013,1.474687,3.193484,-1.444523,5.517648,-2.415362,1.427716,2.574243,-0.499243,-0.017258,0.854624,-0.026717,0.830000,-0.012218,0.830000,-0.012012,0.830000,-0.012012,0,25.200001,-1.488000,0.870000,0.407014,-0.138864,10.010157,0.046206,0.111320,0.004927,-0.014473,0.830000,0.802333,0.021116,-0.045551,0.830000
1768115417,458202742,1.477881,3.168312,-1.444790,5.562969,-2.407301,1.428595,2.655585,-0.494313,-0.016945,0.844688,-0.013356,0.830000,-0.012012,0.830000,-0.017727,0.830000,-0.017727,0,25.200001,-1.488000,0.870000,0.888249,-0.019154,9.991004,0.001598,0.074968,0.002131,-0.021358,0.830000,0.802333,0.021321,-0.045346,0.830000
1768115417,471936462,1.481090,3.142941,-1.444790,5.550336,-2.408512,1.428109,2.655585,-0.494313,-0.016945,0.854625,0.026715,0.830000,-0.017727,0.830000,-0.017642,0.830000,-0.017642,0,25.200001,-1.488000,0.870000,0.773327,-0.402226,9.121908,0.020506,0.055660,0.000666,-0.021255,0.830000,0.802333,0.015606,-0.051061,0.830000
1768115417,534582414,1.486395,3.101075,-1.445057,5.594039,-2.413529,1.427782,2.748003,-0.499492,-0.017991,0.854625,-0.026714,0.830000,-0.017642,0.830000,-0.016915,0.830000,-0.016915,0,25.200001,-1.488000,0.870000,0.464475,-0.033519,9.320627,0.056459,0.121973,-0.004927,-0.020379,0.830000,0.802333,0.015692,-0.050975,0.830000
1768115417,545970321,1.490568,3.067880,-1.446393,5.568043,-2.410171,1.428788,2.748003,-0.499492,-0.017991,0.841375,-0.026712,0.830000,-0.016915,0.830000,-0.013094,0.830000,-0.013094,0,25.200001,-1.488000,0.870000,0.859518,-0.857124,8.848969,-0.004794,0.013582,-0.001997,-0.015776,0.830000,0.802333,0.016419,-0.050248,0.830000
1768115417,592048239,1.493666,3.043097,-1.446660,5.540405,-2.409541,1.428834,2.748003,-0.499492,-0.017991,0.828125,-0.026713,0.830000,-0.013094,0.830000,-0.013249,0.830000,-0.013249,0,25.200001,-1.488000,0.870000,0.794875,0.234632,9.574412,-0.053929,-0.079495,0.029961,-0.015963,0.830000,0.802333,0.020239,-0.046427,0.830000
1768115417,614722582,1.495745,3.026465,-1.446393,5.529861,-2.409482,1.428788,2.748003,-0.499492,-0.017991,0.834750,0.000000,0.830000,-0.013249,0.830000,-0.013509,0.830000,-0.013509,0,25.200001,-0.821000,0.870000,1.692701,0.026336,9.119514,-0.021305,-0.082558,0.019574,-0.016276,0.830000,0.802333,0.020084,-0.046583,0.830000
1768115417,648061541,1.498846,3.001615,-1.446927,5.583032,-2.401955,1.430722,2.833068,-0.497857,-0.016639,0.834750,0.000000,0.830000,-0.013509,0.830000,-0.014994,0.830000,-0.014994,0,25.200001,-0.821000,0.870000,1.884237,0.696713,10.608708,0.059122,0.066180,-0.004661,-0.018065,0.830000,0.802333,0.019824,-0.046843,0.830000
1768115417,701533181,1.502994,2.968283,-1.447194,5.544896,-2.399758,1.431289,2.833068,-0.497857,-0.016639,0.841375,-0.026714,0.830000,-0.014994,0.830000,-0.017480,0.830000,-0.017480,0,25.200001,-0.821000,0.870000,0.486023,-0.845153,9.449914,-0.062984,0.077631,-0.012251,-0.021060,0.830000,0.802333,0.018340,-0.048327,0.830000
1768115417,732991942,1.508106,2.926994,-1.447728,5.598483,-2.407485,1.431363,2.917259,-0.506346,-0.016574,0.828125,0.026713,0.830000,-0.017480,0.830000,-0.015514,0.830000,-0.015514,0,25.200001,-0.821000,0.870000,0.533907,0.816423,8.995016,0.049402,-0.121973,0.006658,-0.018692,0.830000,0.802333,0.015853,-0.050814,0.830000
1768115417,774746766,1.510174,2.910294,-1.447728,5.562654,-2.405554,1.431860,2.917259,-0.506346,-0.016574,0.841375,-0.026714,0.830000,-0.015514,0.830000,-0.011867,0.830000,-0.011867,0,25.200001,-0.821000,0.870000,1.223437,-0.948104,9.351752,0.055660,-0.079762,-0.004394,-0.014298,0.830000,0.802333,0.017819,-0.048847,0.830000
1768115417,785976786,1.514308,2.876827,-1.448530,5.551424,-2.404050,1.432353,2.917259,-0.506346,-0.016574,0.848001,-0.053428,0.830000,-0.011867,0.830000,-0.011655,0.830000,-0.011655,0,25.200001,-0.821000,0.870000,2.537854,-0.890643,10.046070,-0.062584,-0.192280,0.010120,-0.014042,0.830000,0.802333,0.021466,-0.045200,0.830000
1768115417,804224100,1.516370,2.860059,-1.448263,5.533871,-2.404064,1.432238,2.917259,-0.506346,-0.016574,0.854624,0.026717,0.830000,-0.011655,0.830000,-0.012118,0.830000,-0.012118,0,25.200001,-0.821000,0.870000,2.128445,0.545878,11.544840,0.016645,0.067777,-0.012650,-0.014600,0.830000,0.802333,0.021678,-0.044989,0.830000
1768115417,857741786,1.519424,2.835137,-1.449598,5.592979,-2.404296,1.432188,3.005587,-0.507017,-0.017538,0.834750,-0.053424,0.830000,-0.012118,0.830000,-0.010693,0.830000,-0.010693,0,25.200001,-0.428000,0.870000,-0.014365,-1.086968,8.748413,0.033955,-0.163119,-0.035553,-0.012884,0.830000,0.802333,0.021215,-0.045451,0.830000
1768115417,871333750,1.523447,2.802124,-1.449598,5.565382,-2.402821,1.432567,3.005587,-0.507017,-0.017538,0.828125,0.000000,0.830000,-0.010693,0.830000,-0.011402,0.830000,-0.011402,0,25.200001,-0.428000,0.870000,0.950498,-0.591368,9.038111,0.051532,-0.176834,-0.005726,-0.013737,0.830000,0.802333,0.022640,-0.044027,0.830000
1768115417,934502175,1.527468,2.769043,-1.449866,5.598229,-2.410427,1.432035,3.085857,-0.514071,-0.018500,0.834750,0.000000,0.830000,-0.011402,0.830000,-0.010605,0.830000,-0.010605,0,25.200001,-0.428000,0.870000,0.859518,0.124498,8.995016,0.052997,0.050067,-0.010120,-0.012778,0.830000,0.802333,0.021932,-0.044735,0.830000
1768115417,946711197,1.530467,2.744315,-1.450400,5.587489,-2.409588,1.432287,3.085857,-0.514071,-0.018500,0.828125,-0.026712,0.830000,-0.010605,0.830000,-0.005385,0.830000,-0.005385,0,25.200001,-0.428000,0.870000,0.723049,-0.021548,8.585607,-0.035553,0.000133,-0.005992,-0.006487,0.830000,0.802333,0.022728,-0.043939,0.830000
1768115417,991865507,1.534445,2.711350,-1.450716,5.551914,-2.407573,1.432824,3.085857,-0.514071,-0.018500,0.831438,0.013357,0.830000,-0.005385,0.830000,-0.005551,0.830000,-0.005551,0,25.200001,-0.428000,0.870000,1.369483,-0.414197,9.622296,0.006392,-0.048070,-0.016512,-0.006688,0.830000,0.802333,0.027949,-0.038718,0.830000
1768115418,15035833,1.537431,2.686553,-1.450984,5.533407,-2.407074,1.432886,3.085857,-0.514071,-0.018500,0.834751,0.000000,0.830000,-0.005551,0.830000,-0.005472,0.830000,-0.005472,0,25.200001,-0.428000,0.870000,1.089362,-0.849942,9.792285,-0.013316,0.036885,0.011318,-0.006593,0.830000,0.802333,0.027782,-0.038885,0.830000
1768115418,48495799,1.540427,2.661624,-1.451251,5.592840,-2.404939,1.432917,3.174765,-0.512732,-0.018810,0.834750,0.000000,0.830000,-0.005472,0.830000,-0.006459,0.830000,-0.006459,0,25.200001,-0.428000,0.870000,0.706289,0.842759,9.212888,0.049402,0.001598,0.017976,-0.007782,0.830000,0.802333,0.027861,-0.038806,0.830000
1768115418,101565402,1.543434,2.636562,-1.451518,5.555537,-2.403992,1.433018,3.174765,-0.512732,-0.018810,0.841374,-0.026712,0.830000,-0.006459,0.830000,-0.007248,0.830000,-0.007248,0,25.200001,-0.430000,0.870000,1.067814,-0.014365,9.734824,-0.025300,0.005326,0.001198,-0.008732,0.830000,0.802333,0.026874,-0.039792,0.830000
1768115418,133768133,1.548421,2.594924,-1.451785,5.608189,-2.398291,1.433898,3.254731,-0.509619,-0.018236,0.834750,0.000000,0.830000,-0.007248,0.830000,-0.009497,0.830000,-0.009497,0,25.200001,-0.430000,0.870000,0.737414,-0.007183,9.488221,0.079895,0.045940,-0.025566,-0.011442,0.830000,0.802333,0.026085,-0.040581,0.830000
1768115418,175595783,1.551403,2.569993,-1.451518,5.577550,-2.398313,1.433654,3.254731,-0.509619,-0.018236,0.841374,0.026712,0.830000,-0.009497,0.830000,-0.011861,0.830000,-0.011861,0,25.200001,-0.430000,0.870000,0.852336,-0.725443,8.738836,0.047271,-0.067245,-0.004261,-0.014291,0.830000,0.802333,0.023837,-0.042830,0.830000
1768115418,186806135,1.554486,2.544261,-1.451201,5.553401,-2.398375,1.433439,3.254731,-0.509619,-0.018236,0.835979,0.058380,0.830000,-0.011861,0.830000,-0.011826,0.830000,-0.011826,0,25.200001,-0.430000,0.870000,0.756568,-0.153229,9.622296,0.028096,-0.024102,-0.002530,-0.014249,0.830000,0.802333,0.021472,-0.045195,0.830000
1768115418,204729750,1.556484,2.527619,-1.451468,5.540163,-2.397437,1.433738,3.254731,-0.509619,-0.018236,0.838062,-0.013357,0.830000,-0.011826,0.830000,-0.011592,0.830000,-0.011592,0,25.200001,-0.430000,0.870000,1.043872,-0.296881,9.682152,0.023569,-0.042211,0.008522,-0.013967,0.830000,0.802333,0.021507,-0.045160,0.830000
1768115418,258332786,1.559456,2.502753,-1.452003,5.590868,-2.401937,1.434243,3.342222,-0.515933,-0.018642,0.847999,0.000000,0.830000,-0.011592,0.830000,-0.007309,0.830000,-0.007309,0,25.200001,-0.430000,0.870000,1.477222,0.766145,9.234436,0.028895,0.045806,0.017177,-0.008805,0.830000,0.802333,0.021741,-0.044926,0.830000
1768115418,271310994,1.562431,2.477755,-1.452537,5.578997,-2.401716,1.434243,3.342222,-0.515933,-0.018642,0.834751,0.000000,0.830000,-0.007309,0.830000,-0.007225,0.830000,-0.007225,0,25.200001,-0.430000,0.870000,1.182736,0.732626,9.674969,0.037417,0.035953,0.002530,-0.008704,0.830000,0.802333,0.026025,-0.040642,0.830000
1768115418,334695255,1.567307,2.436570,-1.453071,5.609450,-2.397037,1.435346,3.424819,-0.514702,-0.018382,0.824813,0.013356,0.830000,-0.007225,0.830000,-0.007701,0.830000,-0.007701,0,25.200001,-0.430000,0.870000,0.905008,-0.280122,8.664616,0.068310,-0.139416,0.006924,-0.009278,0.830000,0.802333,0.026109,-0.040558,0.830000
1768115418,356320283,1.570226,2.411832,-1.453605,5.597582,-2.396567,1.435459,3.424819,-0.514702,-0.018382,0.828125,-0.026712,0.830000,-0.007701,0.830000,-0.009231,0.830000,-0.009231,0,25.200001,-0.437000,0.870000,1.431733,0.023942,10.436325,0.085487,-0.042344,0.011318,-0.011122,0.830000,0.802333,0.025632,-0.041034,0.830000
1768115418,391922750,1.573141,2.387093,-1.453605,5.569871,-2.396243,1.435373,3.424819,-0.514702,-0.018382,0.834751,0.000000,0.830000,-0.009231,0.830000,-0.009324,0.830000,-0.009324,0,25.200001,-0.437000,0.870000,1.094150,0.181959,9.931148,0.051798,0.082425,0.012783,-0.011233,0.830000,0.802333,0.024102,-0.042564,0.830000
1768115418,415075413,1.576056,2.362354,-1.453605,5.550893,-2.395408,1.435597,3.424819,-0.514702,-0.018382,0.834750,0.000000,0.830000,-0.009324,0.830000,-0.009392,0.830000,-0.009392,0,25.200001,-0.437000,0.870000,0.957681,-0.016759,8.547300,0.041945,-0.007057,0.000666,-0.011316,0.830000,0.802333,0.024010,-0.042657,0.830000
1768115418,448464306,1.579953,2.329259,-1.453873,5.601295,-2.392301,1.437837,3.507726,-0.517009,-0.016527,0.834750,-0.053427,0.830000,-0.009392,0.830000,-0.010023,0.830000,-0.010023,0,25.200001,-0.437000,0.870000,1.350330,0.615310,10.285490,-0.004927,0.045007,0.016911,-0.012076,0.830000,0.802333,0.023941,-0.042726,0.830000
1768115418,502167520,1.582864,2.304519,-1.453338,5.571888,-2.392155,1.437680,3.507726,-0.517009,-0.016527,0.834751,0.000000,0.830000,-0.010023,0.830000,-0.011139,0.830000,-0.011139,0,25.200001,-0.437000,0.870000,0.553061,-0.098162,9.085995,0.121041,-0.081626,-0.012916,-0.013420,0.830000,0.802333,0.023310,-0.043357,0.830000
1768115418,534508381,1.586757,2.271424,-1.453605,5.624572,-2.399033,1.436700,3.596164,-0.522561,-0.017339,0.834750,0.000000,0.830000,-0.011139,0.830000,-0.008878,0.830000,-0.008878,0,25.200001,-0.437000,0.870000,1.127669,0.057461,9.320627,-0.005593,-0.004128,-0.000133,-0.010696,0.830000,0.802333,0.022194,-0.044472,0.830000
1768115418,576152676,1.590653,2.238262,-1.454140,5.584369,-2.397563,1.437077,3.596164,-0.522561,-0.017339,0.841375,-0.026713,0.830000,-0.008878,0.830000,-0.006443,0.830000,-0.006443,0,25.200001,-0.437000,0.870000,1.874660,-1.034295,9.533711,0.016911,-0.090148,0.019841,-0.007763,0.830000,0.802333,0.024455,-0.042211,0.830000
1768115418,587916871,1.593581,2.213258,-1.454140,5.572777,-2.397362,1.437077,3.596164,-0.522561,-0.017339,0.834750,0.000000,0.830000,-0.006443,0.830000,-0.006488,0.830000,-0.006488,0,25.200001,-0.437000,0.870000,1.680730,0.146046,10.283096,0.059921,-0.021172,0.012650,-0.007817,0.830000,0.802333,0.026890,-0.039776,0.830000
