sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115295,313520447,-2.164852,4.179456,-0.393641,5.666472,-3.609950,0.368510,2.152428,-0.489827,-0.026663,0.337873,0.026709,0.830000,-0.041296,0.830000,-0.035494,0.830000,-0.035494,0,25.200001,-0.074000,0.870000,0.541090,0.950498,9.447520,0.150868,0.331697,-0.045540,-0.042764,0.830000,0.802333,-0.007963,-0.074630,0.830000
1768115295,326996683,-2.152069,4.174135,-0.394977,5.658710,-3.608871,0.368753,2.152428,-0.489827,-0.026663,0.354437,-0.013357,0.830000,-0.035494,0.830000,-0.031820,0.830000,-0.031820,0,25.200001,-0.074000,0.870000,1.405396,0.191536,7.426814,-0.074702,-0.076433,-0.006658,-0.038337,0.830000,0.802333,-0.002161,-0.068828,0.830000
1768115295,370106230,-2.141491,4.169724,-0.395244,5.674908,-3.605406,0.370190,2.176811,-0.491803,-0.026140,0.364376,-0.026709,0.830000,-0.031820,0.830000,-0.025992,0.830000,-0.025992,0,25.200001,-0.074000,0.870000,1.690306,0.423774,8.566454,0.049535,-0.027564,-0.003063,-0.031316,0.830000,0.802333,0.001514,-0.065153,0.830000
1768115295,393703010,-2.130304,4.165050,-0.396046,5.666179,-3.604686,0.370328,2.176811,-0.491803,-0.026140,0.424001,-0.053424,0.830000,-0.025992,0.830000,-0.019808,0.830000,-0.019808,0,25.200001,-0.074000,0.870000,2.410961,0.311246,11.147403,0.014914,-0.178964,-0.000533,-0.023865,0.830000,0.802333,0.007341,-0.059326,0.830000
1768115295,426815706,-2.118876,4.160267,-0.396847,5.688818,-3.596124,0.371584,2.213171,-0.487993,-0.026174,0.417376,-0.026710,0.830000,-0.019808,0.830000,-0.027384,0.830000,-0.027384,0,25.200001,-0.074000,0.870000,1.314417,0.023942,10.833763,0.059921,0.208526,-0.049268,-0.032992,0.830000,0.802333,0.013525,-0.053142,0.830000
1768115295,480110489,-2.098049,4.151515,-0.398717,5.675453,-3.590850,0.372971,2.213171,-0.487993,-0.026174,0.450500,-0.053428,0.830000,-0.027384,0.830000,-0.031277,0.830000,-0.031277,0,25.200001,-0.074000,0.870000,2.130839,-0.711078,9.464279,0.000932,-0.215450,-0.023036,-0.037684,0.830000,0.802333,0.005950,-0.060717,0.830000
1768115295,503428604,-2.084069,4.145620,-0.399518,5.660349,-3.587619,0.373774,2.213171,-0.487993,-0.026174,0.523375,-0.026713,0.830000,-0.031277,0.830000,-0.023672,0.830000,-0.023672,0,25.200001,-0.874000,0.870000,2.458845,-0.531513,10.149021,-0.033689,0.007191,0.003728,-0.028520,0.830000,0.802333,0.002056,-0.064611,0.830000
1768115295,556893007,-2.069425,4.139429,-0.400587,5.673317,-3.591736,0.373047,2.252212,-0.490415,-0.028786,0.576375,-0.026714,0.830000,-0.023672,0.830000,-0.012715,0.830000,-0.012715,0,25.200001,-0.874000,0.870000,1.532289,0.596156,9.107543,0.024901,0.316250,-0.048603,-0.015319,0.830000,0.802333,0.009662,-0.057005,0.830000
1768115295,568213302,-2.049117,4.130809,-0.401923,5.661238,-3.589209,0.373668,2.252212,-0.490415,-0.028786,0.569750,0.000000,0.830000,-0.012715,0.830000,-0.013259,0.830000,-0.013259,0,25.200001,-0.874000,0.870000,0.890643,0.241814,8.628703,0.016911,0.025833,-0.070041,-0.015974,0.830000,0.802333,0.020618,-0.046048,0.830000
1768115295,603423418,-2.032840,4.123883,-0.402724,5.644614,-3.585646,0.374553,2.252212,-0.490415,-0.028786,0.589625,-0.026713,0.830000,-0.013259,0.830000,-0.012187,0.830000,-0.012187,0,25.200001,-0.874000,0.870000,1.055843,-0.201113,8.540117,0.019042,0.222640,-0.046073,-0.014683,0.830000,0.802333,0.020075,-0.046592,0.830000
1768115295,636804249,-2.015838,4.116632,-0.403525,5.685350,-3.588748,0.373089,2.311554,-0.488981,-0.030876,0.642626,-0.026712,0.830000,-0.012187,0.830000,-0.011544,0.830000,-0.011544,0,25.200001,-0.874000,0.870000,2.346318,-0.105345,10.292673,0.030094,-0.233160,0.000266,-0.013909,0.830000,0.802333,0.021146,-0.045521,0.830000
1768115295,670336365,-1.992085,4.106465,-0.405128,5.661222,-3.582064,0.374806,2.311554,-0.488981,-0.030876,0.669125,-0.026715,0.830000,-0.011544,0.830000,-0.010136,0.830000,-0.010136,0,25.200001,-0.874000,0.870000,2.604891,0.562637,9.761160,-0.040347,-0.052198,-0.021172,-0.012212,0.830000,0.802333,0.021789,-0.044878,0.830000
1768115295,723522614,-1.979362,4.101003,-0.405930,5.640482,-3.578309,0.375712,2.311554,-0.488981,-0.030876,0.689000,-0.053428,0.830000,-0.010136,0.830000,-0.009810,0.830000,-0.009810,0,25.200001,-0.874000,0.870000,1.649605,-0.347159,7.905654,0.004128,-0.257395,-0.010386,-0.011819,0.830000,0.802333,0.023197,-0.043469,0.830000
1768115295,745351664,-1.947230,4.087177,-0.406998,5.675943,-3.591709,0.373002,2.380491,-0.494280,-0.034214,0.722125,-0.026712,0.830000,-0.009810,0.830000,-0.004854,0.830000,-0.004854,0,25.200001,-1.075000,0.870000,2.094926,0.186748,12.471396,0.064981,-0.127965,0.002397,-0.005848,0.830000,0.802333,0.023523,-0.043144,0.830000
1768115295,770136202,-1.940720,4.084371,-0.406731,5.661523,-3.589990,0.373364,2.380491,-0.494280,-0.034214,0.708876,0.026712,0.830000,-0.004854,0.830000,-0.001115,0.830000,-0.001115,0,25.200001,-1.075000,0.870000,0.787692,0.375890,7.785944,0.035420,-0.004527,0.019707,-0.001344,0.830000,0.802333,0.028479,-0.038188,0.830000
1768115295,793771484,-1.913348,4.072559,-0.407800,5.645689,-3.587190,0.374031,2.380491,-0.494280,-0.034214,0.775125,0.026710,0.830000,-0.001115,0.830000,-0.000024,0.830000,-0.000024,0,25.200001,-1.075000,0.870000,1.635240,0.308852,10.881647,0.051665,-0.218246,-0.003329,-0.000029,0.830000,0.802333,0.032218,-0.034449,0.830000
1768115295,827093124,-1.892305,4.063468,-0.407265,5.694863,-3.578675,0.375169,2.452961,-0.490452,-0.032771,0.775125,0.026715,0.830000,-0.000024,0.830000,-0.003797,0.830000,-0.003797,0,25.200001,-1.075000,0.870000,2.104503,0.476446,10.168174,0.071905,-0.105727,0.006658,-0.004574,0.830000,0.802333,0.033309,-0.033357,0.830000
1768115295,880705626,-1.862747,4.050701,-0.407800,5.666381,-3.577061,0.375372,2.452961,-0.490452,-0.032771,0.795000,0.000000,0.830000,-0.003797,0.830000,-0.006893,0.830000,-0.006893,0,25.200001,-1.075000,0.870000,0.830788,-0.368707,6.481104,-0.000932,-0.072971,0.003063,-0.008304,0.830000,0.802333,0.029537,-0.037130,0.830000
1768115295,903589493,-1.832157,4.037482,-0.408067,5.630157,-3.575536,0.375474,2.452961,-0.490452,-0.032771,0.847999,0.000000,0.830000,-0.006893,0.830000,-0.006010,0.830000,-0.006010,0,25.200001,-1.075000,0.870000,3.308787,0.660800,11.269507,-0.012117,-0.330765,0.035021,-0.007241,0.830000,0.802333,0.026441,-0.040226,0.830000
1768115295,957400028,-1.808746,4.027359,-0.408334,5.679929,-3.571669,0.378627,2.530901,-0.497840,-0.030560,0.861250,0.000000,0.830000,-0.006010,0.830000,-0.004381,0.830000,-0.004381,0,25.200001,-1.075000,0.870000,-0.296881,-0.052672,7.953538,-0.033423,-0.114915,-0.001198,-0.005278,0.830000,0.802333,0.027323,-0.039343,0.830000
1768115295,968590137,-1.785158,4.017144,-0.408868,5.667391,-3.571716,0.378494,2.530901,-0.497840,-0.030560,0.861249,0.000000,0.830000,-0.004381,0.830000,-0.004214,0.830000,-0.004214,0,25.200001,-1.075000,0.870000,0.217872,-0.308852,9.160216,0.030360,-0.154597,-0.025300,-0.005077,0.830000,0.802333,0.028952,-0.037714,0.830000
1768115296,3332853,-1.752633,4.003059,-0.408067,5.627536,-3.571896,0.378058,2.530901,-0.497840,-0.030560,0.873295,0.072859,0.830000,-0.004214,0.830000,-0.004651,0.830000,-0.004651,0,25.200001,-1.537000,0.870000,0.064643,0.294487,10.125079,0.052065,0.182560,-0.030893,-0.005604,0.830000,0.802333,0.029119,-0.037548,0.830000
1768115296,36798844,-1.729042,3.992850,-0.408601,5.697437,-3.572268,0.378281,2.619241,-0.499492,-0.030633,0.861249,0.000000,0.830000,-0.004651,0.830000,-0.004813,0.830000,-0.004813,0,25.200001,-1.537000,0.870000,1.187524,0.794875,9.761160,0.025966,-0.098803,0.013848,-0.005798,0.830000,0.802333,0.028682,-0.037985,0.830000
1768115296,70186226,-1.705624,3.982711,-0.408918,5.668858,-3.570293,0.378630,2.619241,-0.499492,-0.030633,0.841374,-0.026710,0.830000,-0.004813,0.830000,-0.004660,0.830000,-0.004660,0,25.200001,-1.537000,0.870000,0.193930,-0.090980,8.748413,0.043676,0.142879,-0.013183,-0.005615,0.830000,0.802333,0.028521,-0.038146,0.830000
1768115296,114093175,-1.674379,3.969171,-0.408918,5.630664,-3.569023,0.378662,2.619241,-0.499492,-0.030633,0.854625,0.000000,0.830000,-0.004660,0.830000,-0.004919,0.830000,-0.004919,0,25.200001,-1.537000,0.870000,1.699883,0.299275,10.438719,0.039681,0.107592,-0.033822,-0.005926,0.830000,0.802333,0.028673,-0.037994,0.830000
1768115296,126564076,-1.651160,3.959104,-0.409452,5.611798,-3.566889,0.379165,2.619241,-0.499492,-0.030633,0.841376,-0.026715,0.830000,-0.004919,0.830000,-0.004717,0.830000,-0.004717,0,25.200001,-1.537000,0.870000,1.280898,0.471658,9.318233,0.007324,0.163784,-0.007989,-0.005683,0.830000,0.802333,0.028415,-0.038252,0.830000
1768115296,170070510,-1.627822,3.948979,-0.409452,5.674021,-3.558356,0.380470,2.704916,-0.495906,-0.029495,0.841374,-0.026712,0.830000,-0.004717,0.830000,-0.011124,0.830000,-0.011124,0,25.200001,-1.537000,0.870000,0.316035,-0.476446,10.163386,-0.003728,-0.031026,0.006392,-0.013402,0.830000,0.802333,0.028616,-0.038051,0.830000
1768115296,193483494,-1.612326,3.942250,-0.409719,5.663633,-3.557843,0.380537,2.704916,-0.495906,-0.029495,0.848001,0.000000,0.830000,-0.011124,0.830000,-0.011207,0.830000,-0.011207,0,25.200001,-1.537000,0.870000,-0.155623,-0.627281,9.040505,-0.001465,0.072837,-0.004261,-0.013503,0.830000,0.802333,0.022210,-0.044457,0.830000
1768115296,226566442,-1.581585,3.928880,-0.410788,5.709010,-3.566003,0.379295,2.791598,-0.501649,-0.031717,0.841374,-0.026712,0.830000,-0.011207,0.830000,-0.008560,0.830000,-0.008560,0,25.200001,-1.537000,0.870000,1.455675,0.047884,10.101137,0.072971,-0.135155,0.002796,-0.010314,0.830000,0.802333,0.022126,-0.044541,0.830000
1768115296,280109412,-1.543143,3.912122,-0.411055,5.672313,-3.564031,0.379562,2.791598,-0.501649,-0.031717,0.834750,0.000000,0.830000,-0.008560,0.830000,-0.005753,0.830000,-0.005753,0,25.200001,-1.534000,0.870000,2.001553,0.641646,9.646238,0.054328,-0.188019,-0.001598,-0.006931,0.830000,0.802333,0.024773,-0.041894,0.830000
1768115296,303480617,-1.520187,3.902114,-0.411055,5.637860,-3.562935,0.379562,2.791598,-0.501649,-0.031717,0.828124,0.026715,0.830000,-0.005753,0.830000,-0.005837,0.830000,-0.005837,0,25.200001,-1.534000,0.870000,2.015918,0.588974,11.094730,-0.003995,0.103863,-0.022504,-0.007032,0.830000,0.802333,0.027580,-0.039086,0.830000
1768115296,357435152,-1.489519,3.888742,-0.411322,5.692076,-3.550650,0.381926,2.870685,-0.497211,-0.029560,0.834750,0.000000,0.830000,-0.005837,0.830000,-0.013587,0.830000,-0.013587,0,25.200001,-1.534000,0.870000,0.483629,-0.924162,9.222465,-0.030493,-0.200669,-0.003462,-0.016370,0.830000,0.802333,0.027496,-0.039170,0.830000
1768115296,368421287,-1.474156,3.882042,-0.411055,5.679626,-3.550963,0.381691,2.870685,-0.497211,-0.029560,0.841376,0.026718,0.830000,-0.013587,0.830000,-0.013740,0.830000,-0.013740,0,25.200001,-1.534000,0.870000,1.932121,-0.239420,10.469844,0.033423,-0.229564,-0.006791,-0.016554,0.830000,0.802333,0.019746,-0.046921,0.830000
1768115296,403704571,-1.451141,3.872004,-0.411322,5.652306,-3.549381,0.381959,2.870685,-0.497211,-0.029560,0.841374,0.026710,0.830000,-0.013740,0.830000,-0.013721,0.830000,-0.013721,0,25.200001,-1.534000,0.870000,0.134075,-0.205901,8.607155,0.043942,0.132759,0.010519,-0.016531,0.830000,0.802333,0.019593,-0.047073,0.830000
1768115296,437169319,-1.420406,3.858590,-0.411807,5.708799,-3.561493,0.379811,2.961370,-0.504068,-0.032216,0.831438,-0.013357,0.830000,-0.013721,0.830000,-0.007674,0.830000,-0.007674,0,25.200001,-1.534000,0.870000,1.910573,0.033519,8.688558,-0.001997,-0.214518,0.003063,-0.009246,0.830000,0.802333,0.019612,-0.047054,0.830000
1768115296,470487862,-1.397457,3.848566,-0.411807,5.680158,-3.560098,0.379979,2.961370,-0.504068,-0.032216,0.834750,0.000000,0.830000,-0.007674,0.830000,-0.007158,0.830000,-0.007158,0,25.200001,-1.534000,0.870000,0.241814,0.859518,11.054029,0.025034,0.324240,-0.004527,-0.008624,0.830000,0.802333,0.025659,-0.041008,0.830000
1768115296,513559757,-1.374511,3.838534,-0.412341,5.645095,-3.557038,0.380668,2.961370,-0.504068,-0.032216,0.834751,0.000000,0.830000,-0.007158,0.830000,-0.007111,0.830000,-0.007111,0,25.200001,-0.469000,0.870000,1.355118,0.002394,8.614338,-0.042344,-0.172307,-0.009587,-0.008567,0.830000,0.802333,0.026176,-0.040491,0.830000
1768115296,526570385,-1.351753,3.828571,-0.413142,5.629171,-3.556347,0.380731,2.961370,-0.504068,-0.032216,0.834750,-0.053427,0.830000,-0.007111,0.830000,-0.006561,0.830000,-0.006561,0,25.200001,-0.469000,0.870000,1.113304,-0.660800,10.055647,0.037284,-0.155928,0.004794,-0.007905,0.830000,0.802333,0.026223,-0.040444,0.830000
1768115296,570088211,-1.321166,3.815180,-0.412608,5.681168,-3.554912,0.381698,3.042355,-0.506254,-0.031347,0.834750,0.000000,0.830000,-0.006561,0.830000,-0.008159,0.830000,-0.008159,0,25.200001,-0.469000,0.870000,0.442927,-0.158017,9.162610,-0.038882,0.063916,0.016378,-0.009830,0.830000,0.802333,0.026772,-0.039895,0.830000
1768115296,593423197,-1.298226,3.805136,-0.412608,5.662040,-3.554790,0.381523,3.042355,-0.506254,-0.031347,0.821499,0.000000,0.830000,-0.008159,0.830000,-0.008446,0.830000,-0.008446,0,25.200001,-0.469000,0.870000,1.149217,-0.241814,8.609549,-0.029028,-0.036618,-0.005060,-0.010176,0.830000,0.802333,0.025174,-0.041492,0.830000
1768115296,627142535,-1.275289,3.795084,-0.413142,5.714274,-3.568235,0.379717,3.129049,-0.516109,-0.033404,0.834750,0.000000,0.830000,-0.008446,0.830000,-0.004315,0.830000,-0.004315,0,25.200001,-0.469000,0.870000,1.462857,-0.306458,10.850522,0.063650,0.085221,-0.022770,-0.005198,0.830000,0.802333,0.024887,-0.041780,0.830000
1768115296,680693731,-1.237001,3.778304,-0.412875,5.676548,-3.567146,0.379651,3.129049,-0.516109,-0.033404,0.841375,0.026715,0.830000,-0.004315,0.830000,0.000502,0.830000,0.000502,0,25.200001,-0.469000,0.870000,1.146823,-0.031125,9.686940,-0.013049,-0.124370,0.037417,0.000605,0.830000,0.802333,0.029019,-0.037648,0.830000
1768115296,703627231,-1.214064,3.768252,-0.412875,5.647712,-3.565828,0.379785,3.129049,-0.516109,-0.033404,0.841375,0.026713,0.830000,0.000502,0.830000,0.000391,0.830000,0.000391,0,25.200001,-0.469000,0.870000,1.412579,0.773327,10.168174,-0.034887,0.047271,0.033290,0.000471,0.830000,0.802333,0.033836,-0.032831,0.830000
1768115296,757098045,-1.191007,3.758147,-0.412875,5.699379,-3.566995,0.379116,3.213399,-0.516543,-0.033932,0.841375,0.026715,0.830000,0.000391,0.830000,-0.000716,0.830000,-0.000716,0,25.200001,-0.542000,0.870000,2.042254,-0.909797,8.944737,0.009587,-0.020240,0.013848,-0.000863,0.830000,0.802333,0.033724,-0.032942,0.830000
1768115296,768826328,-1.160362,3.744722,-0.413142,5.673503,-3.565430,0.379384,3.213399,-0.516543,-0.033932,0.828125,-0.026712,0.830000,-0.000716,0.830000,-0.000359,0.830000,-0.000359,0,25.200001,-0.542000,0.870000,1.630451,-0.699107,9.524134,-0.002530,0.005459,0.015313,-0.000433,0.830000,0.802333,0.032617,-0.034050,0.830000
1768115296,804022507,-1.137425,3.734671,-0.412608,5.643344,-3.565768,0.378849,3.213399,-0.516543,-0.033932,0.828125,0.026717,0.830000,-0.000359,0.830000,-0.000756,0.830000,-0.000756,0,25.200001,-0.542000,0.870000,0.304064,-0.196325,9.380482,0.063516,0.003995,0.032890,-0.000911,0.830000,0.802333,0.032974,-0.033693,0.830000
1768115296,826739339,-1.114487,3.724623,-0.413142,5.713854,-3.562436,0.381000,3.295694,-0.519159,-0.032227,0.834751,0.000000,0.830000,-0.000756,0.830000,-0.001768,0.830000,-0.001768,0,25.200001,-0.542000,0.870000,0.442927,0.134075,8.465897,0.025566,0.004394,0.048203,-0.002130,0.830000,0.802333,0.032577,-0.034089,0.830000
1768115296,870227719,-1.083839,3.711204,-0.412341,5.673929,-3.563001,0.380259,3.295694,-0.519159,-0.032227,0.841375,0.026713,0.830000,-0.001768,0.830000,-0.002212,0.830000,-0.002212,0,25.200001,-0.542000,0.870000,1.987187,0.227449,10.103531,0.039814,-0.019308,0.045141,-0.002665,0.830000,0.802333,0.031566,-0.035101,0.830000
1768115296,913967873,-1.068483,3.704488,-0.412074,5.644875,-3.562004,0.380285,3.295694,-0.519159,-0.032227,0.841375,0.026715,0.830000,-0.002212,0.830000,-0.002098,0.830000,-0.002098,0,25.200001,-0.542000,0.870000,0.723049,-0.009577,8.971074,0.024102,0.053130,-0.007457,-0.002528,0.830000,0.802333,0.031121,-0.035545,0.830000
1768115296,927062279,-1.045538,3.694454,-0.412608,5.633380,-3.561388,0.380385,3.295694,-0.519159,-0.032227,0.828125,-0.026713,0.830000,-0.002098,0.830000,-0.001832,0.830000,-0.001832,0,25.200001,-0.542000,0.870000,0.490811,0.483629,9.246407,0.075101,-0.006658,0.003862,-0.002207,0.830000,0.802333,0.031235,-0.035431,0.830000
1768115296,970312821,-1.022716,3.684471,-0.412074,5.702332,-3.555642,0.382542,3.386016,-0.519257,-0.029238,0.828125,0.026713,0.830000,-0.001832,0.830000,-0.007481,0.830000,-0.007481,0,25.200001,-0.542000,0.870000,0.995988,0.016759,9.311050,0.046073,0.051932,0.026232,-0.009013,0.830000,0.802333,0.031501,-0.035165,0.830000
1768115296,993663968,-0.992238,3.671163,-0.411540,5.675016,-3.555082,0.382441,3.386016,-0.519257,-0.029238,0.841376,0.026709,0.830000,-0.007481,0.830000,-0.007502,0.830000,-0.007502,0,25.200001,-0.470000,0.870000,1.149217,0.696713,8.836998,0.017577,0.006924,0.028629,-0.009039,0.830000,0.802333,0.025853,-0.040814,0.830000
1768115297,27138775,-0.969466,3.661230,-0.411272,5.729604,-3.545020,0.386268,3.457760,-0.518826,-0.024951,0.834750,0.000000,0.830000,-0.007502,0.830000,-0.010601,0.830000,-0.010601,0,25.200001,-0.470000,0.870000,1.845929,0.402226,9.859322,-0.034887,-0.069642,0.013848,-0.012772,0.830000,0.802333,0.025831,-0.040836,0.830000
1768115297,80570103,-0.938843,3.647890,-0.410788,5.699338,-3.545007,0.385951,3.457760,-0.518826,-0.024951,0.817083,-0.029682,0.830000,-0.010601,0.830000,-0.014783,0.830000,-0.014783,0,25.200001,-0.470000,0.870000,0.301669,-0.325611,8.947132,0.054195,-0.086952,-0.011718,-0.017811,0.830000,0.802333,0.022732,-0.043934,0.830000
1768115297,104125855,-0.907443,3.634208,-0.411055,5.661320,-3.543829,0.386050,3.457760,-0.518826,-0.024951,0.834750,0.000000,0.830000,-0.014783,0.830000,-0.014339,0.830000,-0.014339,0,25.200001,-0.470000,0.870000,0.541090,0.098162,9.732430,0.099469,-0.068843,-0.013449,-0.017276,0.830000,0.802333,0.018551,-0.048116,0.830000
1768115297,157129157,-0.884424,3.624180,-0.410788,5.712514,-3.552276,0.385082,3.549292,-0.526108,-0.026391,0.821500,0.000000,0.830000,-0.014339,0.830000,-0.009035,0.830000,-0.009035,0,25.200001,-0.470000,0.870000,1.338359,1.352724,10.326192,-0.015846,0.013848,0.019974,-0.010885,0.830000,0.802333,0.018995,-0.047672,0.830000
1768115297,168979650,-0.861407,3.614146,-0.411589,5.700722,-3.551764,0.385171,3.549292,-0.526108,-0.026391,0.841375,-0.026709,0.830000,-0.009035,0.830000,-0.008604,0.830000,-0.008604,0,25.200001,-0.470000,0.870000,0.725443,0.588974,9.174581,-0.024501,0.160455,-0.010253,-0.010367,0.830000,0.802333,0.024299,-0.042368,0.830000
1768115297,203650189,-0.830929,3.600836,-0.412123,5.665996,-3.549852,0.385618,3.549292,-0.526108,-0.026391,0.831438,-0.013359,0.830000,-0.008604,0.830000,-0.008658,0.830000,-0.008658,0,25.200001,-0.470000,0.870000,0.713472,-1.034295,9.701305,-0.007856,-0.067245,-0.037284,-0.010432,0.830000,0.802333,0.024729,-0.041938,0.830000
