sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480570,805569284,-0.940903,-2.656302,-2.601442,-0.261382,-0.429057,0.008091,1,0.219754,-0.049240,0.311127,-0.043037,0.311127,-0.035926,0.220024,-0.035926,0.219751,-0.001283,0.311124,0.001402,0.311110,0.003220,0.220000,0.003220,1,0.188157,0.220000,0.220000,0.008735,-0.005932,-0.023037,-0.063037,0.311127,0.110000,-0.012702,1
1772480570,830630163,-0.944855,-2.659275,-2.604140,-0.256468,-0.428500,0.005392,1,0.220108,-0.036558,0.311127,-0.035926,0.311127,-0.035961,0.220013,-0.035961,0.220103,0.001586,0.311110,0.003220,0.311118,0.002405,0.220000,0.002405,1,0.140532,0.220000,0.220000,0.010553,-0.004114,-0.015926,-0.055926,0.311127,0.110000,-0.012714,1
1772480570,855680066,-0.949360,-2.662632,-2.606170,-0.250882,-0.427893,0.003362,1,0.220402,-0.045958,0.311127,-0.035961,0.311127,-0.038347,0.220003,-0.038347,0.220393,0.002068,0.311118,0.002405,0.311125,0.001226,0.220000,0.001226,1,0.071651,0.220000,0.220000,0.009738,-0.004929,-0.015961,-0.055961,0.311127,0.110000,-0.013558,1
1772480570,905735002,-0.957355,-2.667656,-2.607604,-0.241444,-0.427619,0.001929,1,0.219691,-0.041579,0.311127,-0.038347,0.311127,-0.034294,0.220001,-0.034294,0.219674,0.002729,0.311125,0.001226,0.311126,0.000664,0.220000,0.000664,1,0.038795,0.220000,0.220000,0.008559,-0.006107,-0.018347,-0.058347,0.311127,0.110000,-0.012125,1
1772480570,930805874,-0.962649,-2.669234,-2.607686,-0.236081,-0.428945,0.001846,1,0.220121,-0.038799,0.311127,-0.034294,0.311127,-0.042688,0.220041,-0.042688,0.220115,0.001651,0.311126,0.000664,0.311098,0.004266,0.220000,0.004266,1,0.249297,0.220000,0.220000,0.007997,-0.006669,-0.014294,-0.054294,0.311127,0.110000,-0.015092,1
1772480570,955852878,-0.966907,-2.673937,-2.608531,-0.230026,-0.427052,0.001002,1,0.220664,-0.031792,0.311127,-0.042688,0.311127,-0.050084,0.220002,-0.050084,0.220598,0.005381,0.311098,0.004266,0.311125,-0.001040,0.220000,-0.001040,1,-0.060756,0.220000,0.220000,0.011599,-0.003067,-0.022688,-0.062688,0.311127,0.110000,-0.017707,1
1772480571,5932493,-0.977339,-2.680769,-2.610892,-0.217570,-0.426456,-0.001359,1,0.219705,-0.049869,0.311127,-0.050084,0.311127,-0.054081,0.220015,-0.054081,0.219657,0.004577,0.311125,-0.001040,0.311116,-0.002556,0.220000,-0.002556,1,-0.149349,0.220000,0.220000,0.006294,-0.008373,-0.030084,-0.070084,0.311127,0.110000,-0.019121,1
1772480571,30957095,-0.982070,-2.683911,-2.612007,-0.211900,-0.426149,-0.002474,1,0.220571,-0.060239,0.311127,-0.054081,0.311127,-0.061618,0.220026,-0.061618,0.220555,-0.002655,0.311116,-0.002556,0.311109,-0.003378,0.220000,-0.003378,1,-0.197430,0.220000,0.220000,0.004778,-0.009889,-0.034081,-0.074081,0.311127,0.110000,-0.021785,1
1772480571,56043112,-0.987191,-2.686025,-2.613020,-0.206634,-0.426906,-0.003706,1,0.219551,-0.065197,0.311127,-0.061618,0.311127,-0.058136,0.220003,-0.058136,0.219522,-0.003545,0.311109,-0.003378,0.311125,-0.001188,0.220000,-0.001188,1,-0.069442,0.220000,0.220000,0.003955,-0.010712,-0.041618,-0.081618,0.311127,0.110000,-0.020554,1
1772480571,106084489,-0.997096,-2.692115,-2.616440,-0.197997,-0.426466,-0.010082,1,0.219818,-0.056983,0.311127,-0.058136,0.311127,-0.051169,0.220002,-0.051169,0.219795,-0.003220,0.311125,-0.001188,0.311125,-0.001043,0.220000,-0.001043,1,-0.060958,0.220000,0.220000,0.006145,-0.008522,-0.038136,-0.078136,0.311127,0.110000,-0.018091,1
1772480571,131146521,-1.001220,-2.696330,-2.616916,-0.192301,-0.424944,-0.010559,1,0.219532,-0.050543,0.311127,-0.051169,0.311127,-0.061639,0.220072,-0.061639,0.219532,0.000000,0.311125,-0.001043,0.311076,-0.005624,0.220000,-0.005624,1,-0.328645,0.220000,0.220000,0.006290,-0.008376,-0.031169,-0.071169,0.311127,0.110000,-0.021793,1
1772480571,156195284,-1.006438,-2.699124,-2.618011,-0.186387,-0.425202,-0.011654,1,0.219123,-0.047043,0.311127,-0.061639,0.311127,-0.058541,0.220058,-0.058541,0.219123,0.000000,0.311076,-0.005624,0.311086,-0.005059,0.220000,-0.005059,1,-0.295666,0.220000,0.220000,0.001710,-0.012957,-0.041639,-0.081639,0.311127,0.110000,-0.020697,1
1772480571,206285522,-1.015240,-2.704936,-2.619139,-0.175852,-0.424692,-0.012782,1,0.220277,-0.061306,0.311127,-0.058541,0.311127,-0.067987,0.220116,-0.067987,0.220193,-0.006086,0.311086,-0.005059,0.311045,-0.007136,0.220000,-0.007136,1,-0.416995,0.220000,0.220000,0.002274,-0.012393,-0.038541,-0.078541,0.311127,0.110000,-0.024037,1
1772480571,231337654,-1.018941,-2.706775,-2.620293,-0.171731,-0.424998,-0.013935,1,0.220422,-0.069753,0.311127,-0.067987,0.311127,-0.078254,0.220091,-0.078254,0.220296,-0.007465,0.311045,-0.007136,0.311062,-0.006336,0.220000,-0.006336,1,-0.370256,0.220000,0.220000,0.000198,-0.014469,-0.047987,-0.087987,0.311127,0.110000,-0.027667,1
1772480571,256352586,-1.025076,-2.710207,-2.622674,-0.164703,-0.425175,-0.016317,1,0.220192,-0.074957,0.311127,-0.078254,0.311127,-0.071517,0.220078,-0.071517,0.220106,-0.006153,0.311062,-0.006336,0.311072,-0.005872,0.220000,-0.005872,1,-0.343127,0.220000,0.220000,0.000998,-0.013669,-0.058254,-0.098254,0.311127,0.110000,-0.025285,1
1772480571,306421498,-1.035773,-2.715983,-2.624572,-0.152555,-0.425662,-0.018215,1,0.220535,-0.078783,0.311127,-0.071517,0.311127,-0.096251,0.220067,-0.091517,0.220435,-0.006625,0.311072,-0.005872,0.311080,-0.005423,0.220000,-0.005423,1,-0.316898,0.220000,0.220000,0.001462,-0.013205,-0.051517,-0.091517,0.311127,0.110000,-0.034030,1
1772480571,331594498,-1.039321,-2.718143,-2.625926,-0.148357,-0.425574,-0.019623,1,0.219851,-0.079492,0.311127,-0.096251,0.311127,-0.092267,0.220077,-0.092267,0.219799,-0.004817,0.311080,-0.005423,0.311073,-0.005821,0.220000,-0.005821,1,-0.340172,0.220000,0.220000,0.001911,-0.012756,-0.076251,-0.116251,0.311127,0.110000,-0.032621,1
1772480571,356603425,-1.044478,-2.722040,-2.626992,-0.141323,-0.424318,-0.021424,1,0.219600,-0.097720,0.311127,-0.092267,0.311127,-0.103950,0.220220,-0.103950,0.219527,-0.005676,0.311073,-0.005821,0.310972,-0.009835,0.220000,-0.009835,1,-0.574721,0.220000,0.220000,0.001512,-0.013154,-0.072267,-0.112267,0.311127,0.110000,-0.036752,1
1772480571,406620769,-1.054200,-2.726381,-2.630328,-0.130747,-0.425551,-0.024759,1,0.221072,-0.097325,0.311127,-0.103950,0.311127,-0.112598,0.220112,-0.112598,0.220996,-0.005777,0.310972,-0.009835,0.311048,-0.007029,0.220000,-0.007029,1,-0.410784,0.220000,0.220000,-0.002501,-0.017168,-0.083950,-0.123950,0.311127,0.110000,-0.039809,1
1772480571,431648243,-1.060257,-2.728519,-2.633337,-0.124447,-0.426807,-0.027769,1,0.220528,-0.097410,0.311127,-0.112598,0.311127,-0.123607,0.220030,-0.123607,0.220429,-0.006614,0.311048,-0.007029,0.311106,-0.003648,0.220000,-0.003648,1,-0.213180,0.220000,0.220000,0.000304,-0.014363,-0.092598,-0.132598,0.311127,0.110000,-0.043702,1
1772480571,456713987,-1.065258,-2.732100,-2.634818,-0.118319,-0.426282,-0.029250,1,0.219535,-0.122814,0.311127,-0.123607,0.311127,-0.119419,0.220078,-0.119419,0.219510,-0.003329,0.311106,-0.003648,0.311072,-0.005843,0.220000,-0.005843,1,-0.341466,0.220000,0.220000,0.003685,-0.010981,-0.103607,-0.143607,0.311127,0.110000,-0.042221,1
1772480571,506835580,-1.075324,-2.737090,-2.641694,-0.107116,-0.427133,-0.036125,1,0.220414,-0.125967,0.311127,-0.119419,0.311127,-0.121089,0.220030,-0.121089,0.220386,-0.003468,0.311072,-0.005843,0.311106,-0.003617,0.220000,-0.003617,1,-0.211351,0.220000,0.220000,0.001490,-0.013176,-0.099419,-0.139419,0.311127,0.110000,-0.042811,1
1772480571,531847456,-1.079776,-2.741380,-2.645604,-0.101098,-0.425719,-0.040035,1,0.220220,-0.098991,0.311127,-0.121089,0.311127,-0.132911,0.220137,-0.132911,0.220195,-0.003337,0.311106,-0.003617,0.311030,-0.007761,0.220000,-0.007761,1,-0.453527,0.220000,0.220000,0.003717,-0.010950,-0.101089,-0.141089,0.311127,0.110000,-0.046991,1
1772480571,556911304,-1.084651,-2.742244,-2.648006,-0.096465,-0.427465,-0.042438,1,0.219743,-0.130042,0.311127,-0.132911,0.311127,-0.126116,0.220023,-0.126116,0.219614,-0.007532,0.311030,-0.007761,0.311111,-0.003173,0.220000,-0.003173,1,-0.185430,0.220000,0.220000,-0.000427,-0.015094,-0.112911,-0.152911,0.311127,0.110000,-0.044589,1
1772480571,606999758,-1.094310,-2.746863,-2.653440,-0.085191,-0.428244,-0.047456,1,0.220489,-0.129320,0.311127,-0.126116,0.311127,-0.163781,0.220012,-0.146116,0.220374,-0.007119,0.311111,-0.003173,0.311118,-0.002333,0.220000,-0.002333,1,-0.136363,0.220000,0.220000,0.004160,-0.010506,-0.106116,-0.146116,0.311127,0.110000,-0.057905,1
1772480571,632028258,-1.099201,-2.750084,-2.656558,-0.071314,-0.425550,-0.045089,1,0.220366,-0.134936,0.311127,-0.163781,0.311127,-0.199925,0.220212,-0.183781,0.220354,-0.002275,0.311118,-0.002333,0.310778,-0.014724,0.220000,-0.009667,1,-0.860433,0.220000,0.220000,0.005000,-0.009667,-0.143781,-0.183781,0.311127,0.110000,-0.070684,1
1772480571,657089505,-1.103521,-2.753146,-2.659052,-0.066039,-0.425092,-0.047583,1,0.219906,-0.151922,0.311127,-0.199925,0.311127,-0.227013,0.220647,-0.219925,0.219895,-0.002165,0.310778,-0.014724,0.310668,-0.016888,0.220000,-0.016888,1,-0.986898,0.220000,0.220000,-0.007390,-0.022057,-0.179925,-0.219925,0.311127,0.110000,-0.080261,1
1772480571,707153449,-1.113759,-2.757122,-2.667889,-0.055197,-0.426839,-0.056420,1,0.221268,-0.214326,0.311127,-0.227013,0.311127,-0.240685,0.220384,-0.240685,0.220450,-0.019010,0.310668,-0.016888,0.310855,-0.013010,0.220000,-0.013010,1,-0.760298,0.220000,0.220000,-0.009554,-0.024221,-0.207013,-0.247013,0.311127,0.110000,-0.085095,1
1772480571,732206315,-1.117574,-2.760864,-2.671471,-0.050013,-0.425539,-0.060002,1,0.219618,-0.175078,0.311127,-0.240685,0.311127,-0.230553,0.220695,-0.230553,0.219277,-0.012237,0.310855,-0.013010,0.310634,-0.017501,0.220000,-0.017501,1,-1.022721,0.220000,0.220000,-0.005677,-0.020344,-0.220685,-0.260685,0.311127,0.110000,-0.081513,1
1772480571,757277404,-1.123208,-2.762399,-2.675138,-0.044376,-0.427065,-0.063669,1,0.220437,-0.220645,0.311127,-0.230553,0.311127,-0.261140,0.220467,-0.250553,0.219750,-0.017392,0.310634,-0.017501,0.310796,-0.014337,0.220000,-0.014337,1,-0.837851,0.220000,0.220000,-0.010167,-0.024834,-0.210553,-0.250553,0.311127,0.110000,-0.092327,1
1772480571,807332893,-1.132180,-2.767413,-2.682207,-0.034100,-0.427275,-0.070738,1,0.220534,-0.231958,0.311127,-0.261140,0.311127,-0.286614,0.220580,-0.281140,0.220082,-0.014116,0.310796,-0.014337,0.310716,-0.015991,0.220000,-0.015991,1,-0.934515,0.220000,0.220000,-0.007004,-0.021671,-0.241140,-0.281140,0.311127,0.110000,-0.101333,1
1772480571,832460624,-1.136588,-2.769156,-2.688856,-0.029416,-0.428000,-0.077387,1,0.220574,-0.268027,0.311127,-0.286614,0.311127,-0.267807,0.220449,-0.267807,0.219961,-0.016431,0.310716,-0.015991,0.310809,-0.014059,0.220000,-0.014059,1,-0.821589,0.220000,0.220000,-0.008658,-0.023325,-0.266614,-0.306614,0.311127,0.110000,-0.094684,1
1772480571,857386163,-1.142804,-2.770260,-2.695831,-0.023495,-0.430191,-0.084362,1,0.220616,-0.268481,0.311127,-0.267807,0.311127,-0.303484,0.220173,-0.287807,0.220081,-0.015344,0.310809,-0.014059,0.311005,-0.008720,0.220000,-0.008720,1,-0.509586,0.220000,0.220000,-0.006726,-0.021392,-0.247807,-0.287807,0.311127,0.110000,-0.107298,1
1772480571,907448182,-1.151698,-2.774327,-2.707065,-0.014667,-0.433668,-0.093566,1,0.220158,-0.248383,0.311127,-0.303484,0.311127,-0.338480,0.220004,-0.323484,0.220042,-0.007169,0.311005,-0.008720,0.311126,-0.000907,0.220000,-0.001387,1,-0.052989,0.220000,0.220000,-0.001387,-0.016053,-0.283484,-0.323484,0.311127,0.110000,-0.119671,1
1772480571,932460225,-1.156420,-2.776995,-2.714030,-0.009243,-0.433743,-0.100531,1,0.219806,-0.242008,0.311127,-0.338480,0.311127,-0.318780,0.220006,-0.318780,0.219806,0.000000,0.311126,-0.000907,0.311123,-0.001633,0.220000,-0.001633,1,-0.095434,0.220000,0.220000,0.006427,-0.008240,-0.318480,-0.358480,0.311127,0.110000,-0.112706,1
1772480571,957535298,-1.162204,-2.778054,-2.721139,-0.003714,-0.435743,-0.107641,1,0.219499,-0.313583,0.311127,-0.318780,0.311127,-0.371580,0.220016,-0.338780,0.219496,-0.001166,0.311123,-0.001633,0.311116,0.002653,0.220000,0.002653,1,0.155019,0.220000,0.220000,0.005700,-0.008966,-0.298780,-0.338780,0.311127,0.110000,-0.131373,1
1772480572,7605682,-1.172134,-2.783662,-2.737772,0.007690,-0.435902,-0.124273,1,0.219891,-0.306919,0.311127,-0.371580,0.311127,-0.411232,0.220000,-0.391580,0.219863,0.003500,0.311116,0.002653,0.311127,0.000436,0.220000,0.000436,1,0.025482,0.220000,0.220000,0.009986,-0.004681,-0.351580,-0.391580,0.311127,0.110000,-0.145392,1
1772480572,32619742,-1.177194,-2.785586,-2.746518,0.013029,-0.436790,-0.133020,1,0.220113,-0.359277,0.311127,-0.411232,0.311127,-0.486345,0.220005,-0.431232,0.220113,0.000000,0.311127,0.000436,0.311123,0.001511,0.220000,0.001511,1,0.088323,0.220000,0.220000,0.007769,-0.006897,-0.391232,-0.431232,0.311127,0.110000,-0.171949,1
1772480572,57661256,-1.182930,-2.787847,-2.755459,0.019123,-0.437728,-0.141960,1,0.220186,-0.365401,0.311127,-0.486345,0.311127,-0.461056,0.220009,-0.466345,0.220186,0.000000,0.311123,0.001511,0.311121,0.001961,0.220000,0.001961,1,0.114591,0.220000,0.220000,0.008845,-0.005822,-0.466345,-0.506345,0.311127,0.110000,-0.163008,1
1772480572,107637714,-1.192259,-2.793255,-2.774107,0.029906,-0.437757,-0.160608,1,0.219714,-0.392627,0.311127,-0.461056,0.311127,-0.696886,0.220010,-0.481056,0.219701,0.002458,0.311121,0.001961,0.311120,-0.002096,0.220000,-0.002096,1,-0.122460,0.220000,0.220000,0.009294,-0.005372,-0.441056,-0.481056,0.311127,0.110000,-0.246387,1
1772480572,132718512,-1.197229,-2.795024,-2.783925,0.035090,-0.438733,-0.170426,1,0.219732,-0.413318,0.311127,-0.696886,0.311127,-0.669117,0.220008,-0.600000,0.219729,-0.001222,0.311120,-0.002096,0.311121,-0.001917,0.220000,-0.001917,1,-0.112014,0.220000,0.220000,0.005238,-0.009429,-0.600000,-0.600000,0.311127,0.110000,-0.236569,1
1772480572,157740469,-1.201567,-2.797225,-2.793381,0.039869,-0.438930,-0.179615,1,0.219682,-0.416948,0.311127,-0.669117,0.311127,-0.849849,0.220033,-0.600000,0.219674,-0.001955,0.311121,-0.001917,0.311104,-0.003809,0.220000,-0.003809,1,-0.222578,0.220000,0.220000,0.005417,-0.009250,-0.600000,-0.600000,0.311127,0.110000,-0.300467,1
1772480572,207752807,-1.211909,-2.801579,-2.814435,0.049797,-0.439013,-0.196617,1,0.219548,-0.457907,0.311127,-0.849849,0.311127,-1.079736,0.220270,-0.600000,0.219517,-0.003688,0.311104,-0.003809,0.310936,-0.010909,0.220000,-0.010909,1,-0.637477,0.220000,0.220000,0.003525,-0.011142,-0.600000,-0.600000,0.311127,0.110000,-0.381744,1
1772480572,232724220,-1.216424,-2.802142,-2.824109,0.053988,-0.440783,-0.206292,1,0.220302,-0.472024,0.311127,-1.079736,0.311127,-1.052374,0.220207,-0.600000,0.220056,-0.010396,0.310936,-0.010909,0.310981,-0.009536,0.220000,-0.009536,1,-0.557293,0.220000,0.220000,-0.003575,-0.018242,-0.600000,-0.600000,0.311127,0.110000,-0.372070,1
1772480572,257793974,-1.222814,-2.804951,-2.835183,0.060926,-0.441547,-0.217365,1,0.221054,-0.482808,0.311127,-1.052374,0.311127,-1.400148,0.220551,-0.600000,0.220812,-0.010332,0.310981,-0.009536,0.310737,-0.015579,0.220000,-0.015579,1,-0.910410,0.220000,0.220000,-0.002203,-0.016870,-0.600000,-0.600000,0.311127,0.110000,-0.495027,1
1772480572,307818270,-1.234002,-2.808549,-2.858556,0.072414,-0.444027,-0.240739,1,0.219855,-0.525476,0.311127,-1.400148,0.311127,-1.855789,0.221190,-0.600000,0.219658,-0.009305,0.310737,-0.015579,0.310038,-0.026012,0.220000,-0.022912,1,-1.520133,0.220000,0.220000,-0.008246,-0.022912,-0.600000,-0.600000,0.311127,0.110000,-0.656120,1
1772480572,332869648,-1.237253,-2.809511,-2.869229,0.075711,-0.444820,-0.251412,1,0.220708,-0.536082,0.311127,-1.855789,0.311127,-2.504999,0.221928,-0.600000,0.220132,-0.015932,0.310038,-0.026012,0.309755,-0.029190,0.220000,-0.029190,1,-1.705820,0.220000,0.220000,-0.018679,-0.033346,-0.600000,-0.600000,0.311127,0.110000,-0.885651,1
1772480572,357874170,-1.243149,-2.811533,-2.883205,0.081826,-0.446018,-0.265388,1,0.224166,-0.615240,0.311127,-2.504999,0.311127,-2.465469,0.223011,-0.600000,0.222647,-0.026052,0.309755,-0.029190,0.308466,-0.040606,0.220000,-0.036523,1,-2.372964,0.220000,0.220000,-0.021857,-0.036523,-0.600000,-0.600000,0.311127,0.110000,-0.871675,1
1772480572,407886669,-1.252878,-2.814280,-2.911082,0.091625,-0.448505,-0.293264,1,0.224255,-0.623660,0.311127,-2.465469,0.311127,-3.882982,0.225163,-0.600000,0.221979,-0.031868,0.308466,-0.040606,0.302631,-0.072211,0.220000,-0.047939,1,-4.219937,0.220000,0.220000,-0.033273,-0.047939,-0.600000,-0.600000,0.311127,0.110000,-1.372841,1
1772480572,432944360,-1.258058,-2.814935,-2.925144,0.096193,-0.450191,-0.306802,1,0.222957,-0.593752,0.311127,-3.882982,0.311127,-4.423692,0.233939,-0.600000,0.219973,-0.036358,0.302631,-0.072211,0.295384,-0.097717,0.220000,-0.079545,1,-5.710428,0.220000,0.220000,-0.064878,-0.079545,-0.600000,-0.600000,0.311127,0.110000,-1.564011,1
1772480572,458004559,-1.264214,-2.814975,-2.938329,0.096939,-0.447075,-0.310361,1,0.224115,-0.647705,0.311127,-4.423692,0.311127,-4.413624,0.240487,-0.600000,0.219436,-0.045557,0.295384,-0.097717,0.295577,-0.097129,0.220000,-0.097129,1,-5.676066,0.220000,0.220000,-0.090383,-0.105050,-0.600000,-0.600000,0.311127,0.110000,-1.560452,1
1772480572,507952740,-1.274378,-2.815660,-2.966673,0.106129,-0.451472,-0.338706,1,0.224788,-0.651806,0.311127,-4.413624,0.311127,-5.287102,0.306589,-0.600000,0.218629,-0.052262,0.295577,-0.097129,0.262972,-0.166270,0.288244,-0.104462,1,-9.716578,0.220000,0.220000,-0.089795,-0.104462,-0.600000,-0.600000,0.311127,0.110000,-1.869273,1
1772480572,532993905,-1.279997,-2.815925,-2.981781,0.111152,-0.454002,-0.353813,1,0.231115,-0.610536,0.311127,-5.287102,0.311127,-5.419071,0.309013,-0.600000,0.223088,-0.060384,0.262972,-0.166270,0.237615,-0.200846,0.255639,-0.173603,1,-11.737151,0.220000,0.220000,-0.158937,-0.173603,-0.600000,-0.600000,0.311127,0.110000,-1.915931,1
1772480572,558063104,-1.284070,-2.817388,-2.997058,0.115419,-0.454729,-0.369090,1,0.228276,-0.612657,0.311127,-5.419071,0.311127,-5.511349,0.310432,-0.600000,0.218308,-0.066717,0.237615,-0.200846,0.221939,-0.218044,0.230282,-0.208179,1,-12.742156,0.220000,0.220000,-0.193513,-0.208179,-0.600000,-0.600000,0.311127,0.110000,-1.948556,1
1772480572,608057622,-1.296248,-2.814833,-3.026018,0.124770,-0.462938,-0.398051,1,0.229245,-0.621074,0.311127,-5.511349,0.311127,-5.630831,0.307336,-0.600000,0.217203,-0.073321,0.221939,-0.218044,0.171233,-0.259768,0.214606,-0.220000,1,-15.180470,0.220000,0.214606,-0.210710,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.990799,1
1772480572,633057665,-1.301453,-2.812989,-3.040063,0.128397,-0.467102,-0.412096,1,0.231191,-0.569172,0.311127,-5.630831,0.311127,-5.667455,0.274341,-0.600000,0.217183,-0.079250,0.171233,-0.259768,0.151291,-0.271866,0.163899,-0.220000,1,-15.887464,0.178566,0.163899,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-2.003748,1
1772480572,658105413,-1.304223,-2.813710,-3.053538,0.131165,-0.467834,-0.425570,1,0.227087,-0.625121,0.311127,-5.667455,0.311127,-5.629344,0.263611,-0.600000,0.209361,-0.087956,0.151291,-0.271866,0.145226,-0.275153,0.145226,-0.220000,1,-16.079574,0.158624,0.143957,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.990274,1
1772480572,708139497,-1.315763,-2.810049,-3.082163,0.139568,-0.476493,-0.454016,1,0.224974,-0.591933,0.311127,-5.629344,0.311127,-5.670617,0.259643,-0.600000,0.203945,-0.094974,0.145226,-0.275153,0.106709,-0.292255,0.137893,-0.220000,1,-17.078991,0.152559,0.137893,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-2.004866,1
1772480572,733162290,-1.321174,-2.808476,-3.096125,0.147200,-0.475640,-0.463601,1,0.221768,-0.582462,0.311127,-5.670617,0.311127,-5.643506,0.241403,-0.600000,0.196490,-0.102825,0.106709,-0.292255,0.094131,-0.296546,0.099375,-0.220000,1,-17.329714,0.114042,0.099375,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.995281,1
1772480572,758245071,-1.325835,-2.806924,-3.110273,0.150513,-0.479267,-0.477749,1,0.219966,-0.640972,0.311127,-5.643506,0.311127,-5.603489,0.236503,-0.600000,0.189370,-0.111911,0.094131,-0.296546,0.081042,-0.300387,0.086797,-0.220000,1,-17.554178,0.101464,0.086797,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.981132,1
1772480572,808247455,-1.336200,-2.801840,-3.140404,0.157087,-0.488758,-0.507880,1,0.219385,-0.605489,0.311127,-5.603489,0.311127,-5.567213,0.232019,-0.600000,0.184067,-0.119369,0.081042,-0.300387,0.051458,-0.306842,0.073708,-0.220000,1,-17.931418,0.088375,0.073708,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.968307,1
1772480572,833280995,-1.339632,-2.800924,3.128042,0.159637,-0.491230,-0.522619,1,0.214657,-0.597547,0.311127,-5.567213,0.311127,-5.525524,0.224461,-0.600000,0.174467,-0.125055,0.051458,-0.306842,0.044528,-0.307924,0.044528,-0.220000,1,-17.994647,0.058791,0.044124,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.953568,1
1772480572,858411635,-1.345225,-2.795932,3.112297,0.162088,-0.498315,-0.538364,1,0.214245,-0.643880,0.311127,-5.525524,0.311127,-5.522515,0.223122,-0.600000,0.167133,-0.134043,0.044528,-0.307924,0.026913,-0.309961,0.037195,-0.220000,1,-18.113666,0.051861,0.037195,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.952504,1
1772480572,908348737,-1.352150,-2.790235,3.084040,0.165359,-0.506665,-0.566621,1,0.212766,-0.587394,0.311127,-5.522515,0.311127,-5.442591,0.220870,-0.600000,0.160229,-0.139986,0.026913,-0.309961,0.009083,-0.310994,0.019580,-0.220000,1,-18.174068,0.034247,0.019580,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.924247,1
1772480572,933407501,-1.355801,-2.786848,3.068735,0.166895,-0.511402,-0.581926,1,0.214192,-0.600900,0.311127,-5.442591,0.311127,-5.439249,0.220007,-0.600000,0.154768,-0.148071,0.009083,-0.310994,-0.000344,-0.311127,0.001750,-0.220000,1,-18.181807,0.016417,0.001750,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.923065,1
1772480572,958457864,-1.357412,-2.784780,3.054424,0.167276,-0.513965,-0.596215,1,0.211047,-0.626830,0.311127,-5.439249,0.311127,-5.398835,0.220017,-0.600000,0.142715,-0.155477,-0.000344,-0.311127,-0.002719,-0.311115,-0.002719,-0.220000,1,-18.181124,0.006989,-0.007678,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.908777,1
1772480573,8468326,-1.365439,-2.776265,3.024402,0.169670,-0.524588,-0.625657,1,0.213240,-0.585192,0.311127,-5.398835,0.311127,-5.351658,0.220230,-0.600000,0.138729,-0.161943,-0.002719,-0.311115,-0.022785,-0.310292,-0.010052,-0.220000,1,-18.132995,0.004615,-0.010052,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.892097,1
1772480573,33503508,-1.368365,-2.771705,3.009503,0.170006,-0.529996,-0.640557,1,0.215528,-0.605055,0.311127,-5.351658,0.311127,-5.309515,0.222052,-0.600000,0.131846,-0.170497,-0.022785,-0.310292,-0.031364,-0.309542,-0.030119,-0.220000,1,-18.089197,-0.015452,-0.030119,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.877197,1
1772480573,58558808,-1.371085,-2.766076,2.994399,0.169641,-0.536237,-0.655660,1,0.212785,-0.613264,0.311127,-5.309515,0.311127,-5.297199,0.223377,-0.600000,0.120147,-0.175618,-0.031364,-0.309542,-0.040485,-0.308482,-0.038698,-0.220000,1,-18.027232,-0.024031,-0.038698,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.872843,1
1772480573,108679625,-1.373859,-2.758851,2.965824,0.168663,-0.543837,-0.684339,1,0.213864,-0.559193,0.311127,-5.297199,0.311127,-5.216084,0.225083,-0.600000,0.113504,-0.181259,-0.040485,-0.308482,-0.047565,-0.307470,-0.047565,-0.220000,1,-17.968087,-0.033152,-0.047818,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.844164,1
1772480573,133621007,-1.375373,-2.754768,2.951292,0.170647,-0.546723,-0.701247,1,0.215189,-0.571720,0.311127,-5.216084,0.311127,-5.168260,0.226108,-0.600000,0.105970,-0.187288,-0.047565,-0.307470,-0.052198,-0.306717,-0.052198,-0.220000,1,-17.924113,-0.040232,-0.054898,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.110000,-1.827256,1
