sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767002821,715101619,14.051019,10.356739,-2.240757,16.756032,-4.753282,2.225244,-0.016682,0.083179,-0.015543,0.135812,-0.013356,0.500000,0.000894,0.500000,0.002706,0.500000,0.002706,0,25.200001,-0.284000,0.900000,1.359907,0.239420,9.998186,-0.001332,0.094809,-0.016512,0.005411,0.500000,0.483333,0.034228,-0.032439,0.500000
1767002821,748412491,14.049251,10.354506,-2.240490,16.756032,-4.753282,2.225244,-0.013834,0.083135,-0.015276,0.125874,0.026718,0.500000,0.002706,0.500000,0.001839,0.500000,0.001839,0,25.200001,-0.284000,0.900000,1.886631,0.160412,11.580753,-0.003728,0.145941,-0.007324,0.003677,0.500000,0.483333,0.036039,-0.030628,0.500000
1767002821,781906224,14.046289,10.350767,-2.241024,16.756032,-4.753282,2.225244,-0.009064,0.083061,-0.015810,0.165625,-0.026714,0.500000,0.001839,0.500000,0.003653,0.500000,0.003653,0,25.200001,-0.284000,0.900000,-0.198719,0.155623,9.560047,-0.015047,-0.137952,-0.018243,0.007306,0.500000,0.483333,0.035172,-0.031495,0.500000
1767002821,815383287,14.043202,10.346873,-2.241292,16.756032,-4.753282,2.225244,-0.004096,0.082982,-0.016077,0.172250,0.000000,0.500000,0.003653,0.500000,0.004615,0.500000,0.004615,0,25.200001,-0.287000,0.900000,2.925714,0.000000,8.604761,0.043676,0.004527,-0.006125,0.009230,0.500000,0.483333,0.036987,-0.029680,0.500000
1767002821,848484266,14.038179,10.340541,-2.241826,16.756032,-4.753282,2.225244,0.003985,0.082851,-0.016611,0.218624,-0.080138,0.500000,0.004615,0.500000,0.006387,0.500000,0.006387,0,25.200001,-0.287000,0.900000,2.138022,1.043872,8.757990,0.066712,-0.131560,-0.001198,0.012775,0.500000,0.483333,0.037948,-0.028718,0.500000
1767002821,881750574,14.034183,10.335509,-2.242093,16.756032,-4.753282,2.225244,0.010411,0.082743,-0.016878,0.238501,0.000000,0.500000,0.006387,0.500000,0.006750,0.500000,0.006750,0,25.200001,-0.287000,0.900000,1.726219,1.070208,9.337386,0.009188,-0.079762,-0.013848,0.013500,0.500000,0.483333,0.039721,-0.026946,0.500000
1767002821,915199685,14.030143,10.330426,-2.242627,16.756032,-4.753282,2.225244,0.016902,0.082632,-0.017413,0.231874,-0.026711,0.500000,0.006750,0.500000,0.008748,0.500000,0.008748,0,25.200001,-0.287000,0.900000,0.555455,-0.071826,8.923190,-0.012117,-0.055793,-0.012916,0.017495,0.500000,0.483333,0.040083,-0.026583,0.500000
1767002821,948865931,14.023866,10.322536,-2.243211,16.756032,-4.753282,2.225244,0.026983,0.082455,-0.017996,0.265000,-0.026712,0.500000,0.008748,0.500000,0.009380,0.500000,0.009380,0,25.200001,-0.287000,0.900000,2.487576,-0.160412,9.974244,0.034488,-0.037551,-0.001465,0.018760,0.500000,0.483333,0.042081,-0.024586,0.500000
1767002821,982071245,14.017182,10.314139,-2.243211,16.756032,-4.753282,2.225244,0.037714,0.082262,-0.017996,0.278249,0.000000,0.500000,0.009380,0.500000,0.009131,0.500000,0.009131,0,25.200001,-0.287000,0.900000,1.434127,0.064643,9.684546,0.026765,0.071106,-0.010386,0.018263,0.500000,0.483333,0.042713,-0.023953,0.500000
1767002822,15075343,14.011775,10.307350,-2.243478,16.746485,-4.739102,2.225881,0.046391,0.082105,-0.018264,0.271624,-0.026711,0.500000,0.009131,0.500000,0.010279,0.500000,0.010279,0,25.200001,-0.287000,0.900000,1.027113,-0.055067,9.629479,-0.010786,0.078696,-0.010786,0.020558,0.500000,0.483333,0.042465,-0.024202,0.500000
1767002822,48774090,14.004057,10.297659,-2.243211,16.746485,-4.739102,2.225881,0.058778,0.081881,-0.017996,0.304750,0.000000,0.500000,0.010279,0.500000,0.008666,0.500000,0.008666,0,25.200001,-0.392000,0.900000,1.400608,0.122104,10.168174,-0.018509,0.137685,0.012517,0.017331,0.500000,0.483333,0.043613,-0.023054,0.500000
1767002822,81755715,13.997909,10.289937,-2.242944,16.746485,-4.739102,2.225881,0.068648,0.081703,-0.017729,0.351125,0.026712,0.500000,0.008666,0.500000,0.006994,0.500000,0.006994,0,25.200001,-0.392000,0.900000,1.225831,0.000000,9.722853,-0.008522,0.072837,0.012117,0.013987,0.500000,0.483333,0.041999,-0.024668,0.500000
1767002822,115464972,13.991636,10.282059,-2.242410,16.746485,-4.739102,2.225881,0.078716,0.081521,-0.017195,0.351126,0.080139,0.500000,0.006994,0.500000,0.006042,0.500000,0.006042,0,25.200001,-0.392000,0.900000,2.181118,0.797269,8.408436,0.049535,0.100934,-0.004128,0.012084,0.500000,0.483333,0.040327,-0.026340,0.500000
1767002822,148780001,13.984912,10.273609,-2.243211,16.746485,-4.739102,2.225881,0.089513,0.081330,-0.017997,0.351124,-0.026713,0.500000,0.006042,0.500000,0.007808,0.500000,0.007808,0,25.200001,-0.392000,0.900000,2.236184,-0.021548,9.483433,0.050600,0.001864,-0.013982,0.015615,0.500000,0.483333,0.039375,-0.027292,0.500000
1767002822,181851414,13.975424,10.261686,-2.242677,16.746485,-4.739102,2.225881,0.104748,0.081059,-0.017462,0.404126,-0.026718,0.500000,0.007808,0.500000,0.005846,0.500000,0.005846,0,25.200001,-0.392000,0.900000,1.556231,0.335188,9.050082,-0.064848,0.166448,0.000399,0.011693,0.500000,0.483333,0.041141,-0.025526,0.500000
1767002822,215378600,13.968205,10.252615,-2.242944,16.769109,-4.662658,2.230391,0.116340,0.080853,-0.017729,0.384249,0.000000,0.500000,0.005846,0.500000,0.006823,0.500000,0.006823,0,25.200001,-0.392000,0.900000,2.075773,-0.158017,9.105149,0.040347,0.032357,-0.004927,0.013646,0.500000,0.483333,0.039180,-0.027487,0.500000
1767002822,248765564,13.963005,10.246084,-2.243478,16.769109,-4.662658,2.230391,0.124686,0.080703,-0.018264,0.404126,-0.026717,0.500000,0.006823,0.500000,0.007457,0.500000,0.007457,0,25.200001,-0.392000,0.900000,1.762132,0.342371,10.716447,0.060587,0.078830,-0.013582,0.014915,0.500000,0.483333,0.040156,-0.026510,0.500000
1767002822,282100871,13.952156,10.232450,-2.243211,16.769109,-4.662658,2.230391,0.142107,0.080395,-0.017997,0.437250,-0.026717,0.500000,0.007457,0.500000,0.006507,0.500000,0.006507,0,25.200001,-0.392000,0.900000,0.773327,0.502782,8.396465,0.010120,-0.025833,-0.002264,0.013014,0.500000,0.483333,0.040791,-0.025876,0.500000
1767002822,315422392,13.943863,10.222032,-2.243478,16.769109,-4.662658,2.230391,0.155421,0.080156,-0.018264,0.463750,-0.053427,0.500000,0.006507,0.500000,0.006584,0.500000,0.006584,0,25.200001,-0.488000,0.900000,1.060631,0.244209,10.160992,-0.007723,0.102132,0.007989,0.013167,0.500000,0.483333,0.039840,-0.026826,0.500000
1767002822,348403597,13.935486,10.211510,-2.243211,16.769109,-4.662658,2.230391,0.168868,0.079915,-0.017996,0.477000,0.000000,0.500000,0.006584,0.500000,0.006066,0.500000,0.006066,0,25.200001,-0.488000,0.900000,1.568202,-0.052672,9.610325,0.032491,-0.083623,0.028895,0.012133,0.500000,0.483333,0.039917,-0.026750,0.500000
1767002822,381732231,13.917660,10.189120,-2.243211,16.778693,-4.616367,2.233199,0.197483,0.079400,-0.017996,0.496875,-0.026715,0.500000,0.006066,0.500000,0.005969,0.500000,0.005969,0,25.200001,-0.488000,0.900000,2.363077,0.141258,8.930372,-0.003862,-0.111853,0.042211,0.011938,0.500000,0.483333,0.039400,-0.027267,0.500000
1767002822,415884606,13.911471,10.181345,-2.242677,16.778693,-4.616367,2.233199,0.207419,0.079223,-0.017462,0.463749,0.053427,0.500000,0.005969,0.500000,0.005745,0.500000,0.005745,0,25.200001,-0.488000,0.900000,1.228225,0.490811,9.531317,-0.010120,0.067112,0.034355,0.011490,0.500000,0.483333,0.039302,-0.027364,0.500000
1767002822,448778387,13.901947,10.169366,-2.242410,16.778693,-4.616367,2.233199,0.222721,0.078957,-0.017195,0.483625,-0.026712,0.500000,0.005745,0.500000,0.005140,0.500000,0.005140,0,25.200001,-0.488000,0.900000,2.324770,0.411803,11.465832,0.005060,0.056326,0.020107,0.010279,0.500000,0.483333,0.039078,-0.027588,0.500000
1767002822,482139332,13.892386,10.157332,-2.242410,16.778693,-4.616367,2.233199,0.238088,0.078697,-0.017195,0.490249,-0.053430,0.500000,0.005140,0.500000,0.005121,0.500000,0.005121,0,25.200001,-0.488000,0.900000,0.363919,0.244209,9.974244,0.015846,0.118378,-0.010253,0.010243,0.500000,0.483333,0.038473,-0.028194,0.500000
1767002822,515285556,13.879446,10.141044,-2.241875,16.778693,-4.616367,2.233199,0.258888,0.078345,-0.016661,0.516750,0.053427,0.500000,0.005121,0.500000,0.004322,0.500000,0.004322,0,25.200001,-0.488000,0.900000,1.158794,-0.292093,9.124303,0.086553,0.069908,-0.010519,0.008643,0.500000,0.483333,0.038455,-0.028212,0.500000
1767002822,548909893,13.869807,10.128902,-2.241341,16.710498,-4.833942,2.220309,0.274388,0.078088,-0.016127,0.516750,0.053427,0.500000,0.004322,0.500000,0.003616,0.500000,0.003616,0,25.200001,-0.635000,0.900000,0.356736,0.150835,7.999028,0.046472,-0.058989,0.020773,0.007233,0.500000,0.483333,0.037655,-0.029012,0.500000
1767002822,582010772,13.860214,10.116808,-2.241074,16.710498,-4.833942,2.220309,0.289823,0.077839,-0.015859,0.516750,0.000000,0.500000,0.003616,0.500000,0.003280,0.500000,0.003280,0,25.200001,-0.635000,0.900000,2.394202,0.426168,9.619902,0.004661,-0.105594,0.034088,0.006559,0.500000,0.483333,0.036950,-0.029717,0.500000
1767002822,615553016,13.847532,10.100823,-2.241074,16.710498,-4.833942,2.220309,0.311689,0.081342,-0.015843,0.516751,0.053433,0.500000,0.003280,0.500000,-0.004551,0.500000,-0.004551,0,25.200001,-0.635000,0.900000,1.158794,0.447716,9.548076,-0.022770,0.015047,0.012117,-0.009102,0.500000,0.483333,0.036613,-0.030054,0.500000
1767002822,648436097,13.838025,10.088831,-2.240807,16.710498,-4.833942,2.220309,0.328212,0.084297,-0.015562,0.503500,0.053428,0.500000,-0.004551,0.500000,-0.011478,0.500000,-0.011478,0,25.200001,-0.635000,0.900000,0.622492,-0.009577,10.776302,0.076033,0.047804,-0.017177,-0.022956,0.500000,0.483333,0.028782,-0.037885,0.500000
1767002822,681962281,13.828561,10.076888,-2.240807,16.710498,-4.833942,2.220309,0.343448,0.084058,-0.015562,0.496876,0.026717,0.500000,-0.011478,0.500000,-0.011602,0.500000,-0.011602,0,25.200001,-0.635000,0.900000,-0.754174,0.045490,8.425196,0.023968,-0.043543,0.004661,-0.023203,0.500000,0.483333,0.021855,-0.044811,0.500000
1767002822,715432270,13.815973,10.060998,-2.240807,16.717248,-4.797095,2.222774,0.363718,0.083743,-0.015562,0.506812,-0.013357,0.500000,-0.011602,0.500000,-0.011417,0.500000,-0.011417,0,25.200001,-0.635000,0.900000,1.539472,-0.047884,9.370905,-0.004394,-0.001332,0.039015,-0.022834,0.500000,0.483333,0.021732,-0.044935,0.500000
1767002822,748923218,13.809803,10.053208,-2.240807,16.717248,-4.797095,2.222774,0.378689,0.083513,-0.015028,0.496874,-0.026714,0.500000,-0.011417,0.500000,-0.011555,0.500000,-0.011555,0,25.200001,-0.635000,0.900000,2.892196,0.390255,9.952696,0.054728,-0.068310,0.024501,-0.023109,0.500000,0.483333,0.021916,-0.044751,0.500000
1767002822,781878905,13.794132,10.033420,-2.240540,16.717248,-4.797095,2.222774,0.398892,0.083202,-0.015295,0.503499,0.000000,0.500000,-0.011555,0.500000,-0.011752,0.500000,-0.011752,0,25.200001,-0.642000,0.900000,1.414973,0.656011,10.491392,0.056193,0.182027,-0.021305,-0.023505,0.500000,0.483333,0.021779,-0.044888,0.500000
1767002822,815086744,13.781756,10.017768,-2.239154,16.717248,-4.797095,2.222774,0.418844,0.082911,-0.013910,0.497489,0.029189,0.500000,-0.011752,0.500000,-0.013871,0.500000,-0.013871,0,25.200001,-0.642000,0.900000,-1.235408,-0.450110,8.185775,0.030094,-0.160056,-0.022104,-0.027741,0.500000,0.483333,0.021581,-0.045086,0.500000
1767002822,848373160,13.772352,10.005864,-2.239422,16.711589,-4.840020,2.219951,0.434014,0.082697,-0.014177,0.510125,0.026715,0.500000,-0.013871,0.500000,-0.013375,0.500000,-0.013375,0,25.200001,-0.642000,0.900000,1.836353,-0.330400,10.766725,-0.036485,-0.115581,0.019841,-0.026749,0.500000,0.483333,0.019463,-0.047204,0.500000
1767002822,881754092,13.763027,9.994065,-2.239689,16.711589,-4.840020,2.219951,0.449051,0.082480,-0.014444,0.516751,-0.053425,0.500000,-0.013375,0.500000,-0.013004,0.500000,-0.013004,0,25.200001,-0.642000,0.900000,2.142810,0.466869,10.005369,0.023569,-0.041678,0.020639,-0.026008,0.500000,0.483333,0.019959,-0.046708,0.500000
1767002822,915405179,13.756736,9.986117,-2.240490,16.711589,-4.840020,2.219951,0.459186,0.082328,-0.015246,0.503499,0.000000,0.500000,-0.013004,0.500000,-0.011853,0.500000,-0.011853,0,25.200001,-0.642000,0.900000,1.175553,0.483629,8.966285,-0.021705,0.196674,-0.041812,-0.023705,0.500000,0.483333,0.020330,-0.046337,0.500000
1767002822,948848167,13.744353,9.970486,-2.241292,16.711589,-4.840020,2.219951,0.479125,0.082018,-0.016047,0.483626,-0.080139,0.500000,-0.011853,0.500000,-0.011475,0.500000,-0.011475,0,25.200001,-0.642000,0.900000,0.158017,0.110133,8.786720,0.002264,-0.134756,-0.031292,-0.022951,0.500000,0.483333,0.021481,-0.045186,0.500000
1767002822,981748531,13.734968,9.958651,-2.241292,16.711589,-4.840020,2.219951,0.484340,0.084770,-0.015548,0.510125,0.026715,0.500000,-0.011475,0.500000,-0.017160,0.500000,-0.017160,0,25.200001,-0.642000,0.900000,1.455675,-0.440533,9.619902,-0.084023,0.035553,0.005726,-0.034320,0.500000,0.483333,0.021858,-0.044809,0.500000
1767002823,15146856,13.725619,9.946871,-2.242093,16.714073,-4.841505,2.220341,0.496641,0.085360,-0.016212,0.503499,0.000000,0.500000,-0.017160,0.500000,-0.017787,0.500000,-0.017787,0,25.200001,-0.642000,0.900000,1.795651,0.354342,10.165780,0.017044,-0.137419,0.004794,-0.035575,0.500000,0.483333,0.016173,-0.050493,0.500000
1767002823,48806729,13.713122,9.931162,-2.243429,16.714073,-4.841505,2.220341,0.516712,0.085021,-0.017547,0.496876,-0.026713,0.500000,-0.017787,0.500000,-0.016015,0.500000,-0.016015,0,25.200001,-0.274000,0.900000,1.790863,0.361524,10.369287,-0.010120,0.280031,-0.031825,-0.032030,0.500000,0.483333,0.015546,-0.051121,0.500000
1767002823,82081483,13.703709,9.919349,-2.243963,16.714073,-4.841505,2.220341,0.531815,0.084753,-0.018082,0.503499,-0.053428,0.500000,-0.016015,0.500000,-0.014935,0.500000,-0.014935,0,25.200001,-0.274000,0.900000,-1.252167,-0.126893,8.441955,-0.015446,-0.130761,-0.032890,-0.029871,0.500000,0.483333,0.017318,-0.049348,0.500000
1767002823,115064831,13.694373,9.907643,-2.244497,16.714073,-4.841505,2.220341,0.546785,0.084481,-0.018616,0.510124,-0.026717,0.500000,-0.014935,0.500000,-0.014067,0.500000,-0.014067,0,25.200001,-0.274000,0.900000,1.774103,-0.141258,9.387665,0.059388,-0.045274,-0.011452,-0.028134,0.500000,0.483333,0.018398,-0.048269,0.500000
1767002823,148986294,13.684864,9.895737,-2.245032,16.679390,-4.949087,2.213888,0.572220,0.083996,-0.019684,0.510126,-0.026710,0.500000,-0.014067,0.500000,-0.013178,0.500000,-0.013178,0,25.200001,-0.274000,0.900000,2.221819,0.280122,10.989386,0.056459,-0.079229,-0.003329,-0.026356,0.500000,0.483333,0.019266,-0.047400,0.500000
1767002823,182052898,13.669055,9.875974,-2.246100,16.679390,-4.949087,2.213888,0.588363,0.087226,-0.015709,0.510124,-0.026712,0.500000,-0.013178,0.500000,-0.025072,0.500000,-0.025072,0,25.200001,-0.274000,0.900000,0.957681,-0.014365,9.088390,-0.062052,0.198539,-0.023702,-0.050144,0.500000,0.483333,0.020155,-0.046511,0.500000
1767002823,215243624,13.659815,9.864447,-2.246367,16.679390,-4.949087,2.213888,0.603135,0.086988,-0.015976,0.483625,0.026715,0.500000,-0.025072,0.500000,-0.026408,0.500000,-0.026408,0,25.200001,-0.274000,0.900000,0.543484,-0.229843,9.627085,0.000266,-0.061253,-0.023835,-0.052817,0.500000,0.483333,0.008261,-0.058405,0.500000
1767002823,248767754,13.650406,9.852715,-2.247169,16.679390,-4.949087,2.213888,0.618172,0.086742,-0.016778,0.496875,-0.026715,0.500000,-0.026408,0.500000,-0.023769,0.500000,-0.023769,0,25.200001,-0.274000,0.900000,1.328782,0.033519,10.151415,0.015846,0.025700,0.005593,-0.047538,0.500000,0.483333,0.006925,-0.059742,0.500000
1767002823,281768244,13.637425,9.836545,-2.247970,16.678691,-4.994002,2.211186,0.638905,0.086393,-0.017579,0.511931,-0.024286,0.500000,-0.023769,0.500000,-0.022221,0.500000,-0.022221,0,25.200001,-0.356000,0.900000,1.264138,0.943315,9.904812,0.052464,-0.178432,0.006525,-0.044443,0.500000,0.483333,0.009564,-0.057102,0.500000
1767002823,315417257,13.627961,9.824772,-2.248504,16.678691,-4.994002,2.211186,0.654008,0.086129,-0.018114,0.511931,-0.072853,0.500000,-0.022221,0.500000,-0.021373,0.500000,-0.021373,0,25.200001,-0.356000,0.900000,0.746991,0.272939,8.731653,0.058723,0.193745,-0.048470,-0.042746,0.500000,0.483333,0.011112,-0.055555,0.500000
1767002823,348765398,13.618572,9.813109,-2.248504,16.678691,-4.994002,2.211186,0.667102,0.086396,-0.016697,0.503500,0.000000,0.500000,-0.021373,0.500000,-0.024337,0.500000,-0.024337,0,25.200001,-0.356000,0.900000,0.363919,-0.160412,9.878476,0.020639,-0.047138,-0.021305,-0.048673,0.500000,0.483333,0.011960,-0.054707,0.500000
1767002823,381770777,13.606063,9.797580,-2.249306,16.678691,-4.994002,2.211186,0.685230,0.086604,-0.016107,0.510125,-0.026715,0.500000,-0.024337,0.500000,-0.026148,0.500000,-0.026148,0,25.200001,-0.356000,0.900000,1.103727,-0.179565,9.524134,-0.062584,0.025433,0.013449,-0.052296,0.500000,0.483333,0.008997,-0.057670,0.500000
1767002823,415146169,13.596582,9.785820,-2.249840,16.715623,-4.873408,2.218868,0.700333,0.086360,-0.016641,0.503500,-0.053428,0.500000,-0.026148,0.500000,-0.025343,0.500000,-0.025343,0,25.200001,-0.356000,0.900000,2.621651,0.110133,9.811438,-0.090681,-0.027564,0.015446,-0.050686,0.500000,0.483333,0.007185,-0.059481,0.500000
1767002823,448630775,13.590298,9.778037,-2.250107,16.715623,-4.873408,2.218868,0.710335,0.086192,-0.016908,0.516750,0.000000,0.500000,-0.025343,0.500000,-0.024918,0.500000,-0.024918,0,25.200001,-0.356000,0.900000,1.587356,0.280122,9.052476,0.038216,0.152333,-0.053263,-0.049837,0.500000,0.483333,0.007990,-0.058676,0.500000
1767002823,481999093,13.580844,9.766341,-2.250909,16.715623,-4.873408,2.218868,0.725372,0.085930,-0.017710,0.510125,-0.026715,0.500000,-0.024918,0.500000,-0.023692,0.500000,-0.023692,0,25.200001,-0.356000,0.900000,-0.275333,-0.014365,8.846575,0.048203,-0.020240,-0.039282,-0.047384,0.500000,0.483333,0.008415,-0.058252,0.500000
1767002823,515118406,13.568339,9.750893,-2.251443,16.715623,-4.873408,2.218868,0.742153,0.080679,-0.023934,0.496875,0.026715,0.500000,-0.023692,0.500000,-0.004732,0.500000,-0.004732,0,25.200001,-0.356000,0.900000,0.581791,-0.071826,9.236830,0.077631,-0.056060,-0.022770,-0.009463,0.500000,0.483333,0.009641,-0.057025,0.500000
1767002823,548907902,13.558911,9.739262,-2.252511,16.729826,-4.760374,2.225660,0.763948,0.073467,-0.032469,0.510125,-0.026714,0.500000,-0.004732,0.500000,0.020920,0.500000,0.020920,0,25.200001,-0.333000,0.900000,3.059790,-0.284910,11.152191,0.046073,-0.105328,-0.020240,0.041841,0.500000,0.483333,0.028602,-0.038065,0.500000
1767002823,581809507,13.539976,9.715978,-2.254381,16.729826,-4.760374,2.225660,0.783944,0.072794,-0.034072,0.503500,0.000000,0.500000,0.020920,0.500000,0.024725,0.500000,0.024725,0,25.200001,-0.333000,0.900000,1.805228,0.181959,8.688558,-0.059921,0.291882,-0.040081,0.049450,0.500000,0.483333,0.054254,-0.012413,0.500000
1767002823,615069643,13.533786,9.708374,-2.253847,16.729826,-4.760374,2.225660,0.793744,0.072464,-0.033538,0.503499,0.000000,0.500000,0.024725,0.500000,0.024340,0.500000,0.024340,0,25.200001,-0.333000,0.900000,0.445322,0.148441,9.160216,-0.038882,-0.028895,-0.019574,0.048681,0.500000,0.483333,0.058058,-0.008609,0.500000
1767002823,648734486,13.524372,9.696816,-2.254114,16.729826,-4.760374,2.225660,0.808641,0.071957,-0.033805,0.503501,0.000000,0.500000,0.024340,0.500000,0.025308,0.500000,0.025308,0,25.200001,-0.333000,0.900000,0.995988,0.474052,10.225635,0.101200,-0.070574,0.000133,0.050617,0.500000,0.483333,0.057674,-0.008993,0.500000
1767002823,681822129,13.514917,9.685207,-2.254648,16.729826,-4.760374,2.225660,0.818799,0.069339,-0.032103,0.496874,-0.026710,0.500000,0.025308,0.500000,0.028109,0.500000,0.028109,0,25.200001,-0.333000,0.900000,1.393425,0.495600,10.259154,0.025966,-0.204131,0.003462,0.056218,0.500000,0.483333,0.058642,-0.008025,0.500000
1767002823,715385473,13.502060,9.669432,-2.254965,16.772194,-4.672424,2.231358,0.838653,0.068474,-0.032191,0.503499,0.000000,0.500000,0.028109,0.500000,0.029207,0.500000,0.029207,0,25.200001,-0.333000,0.900000,-0.282516,-0.095768,8.664616,0.075101,0.220510,-0.035021,0.058413,0.500000,0.483333,0.061443,-0.005224,0.500000
1767002823,748381635,13.492638,9.657880,-2.254698,16.772194,-4.672424,2.231358,0.853551,0.067994,-0.031924,0.490250,0.000000,0.500000,0.029207,0.500000,0.030039,0.500000,0.030039,0,25.200001,-0.333000,0.900000,0.141258,-0.737414,10.077195,-0.048603,-0.031026,0.015180,0.060077,0.500000,0.483333,0.062540,-0.004127,0.500000
1767002823,782063830,13.483137,9.646223,-2.254431,16.772194,-4.672424,2.231358,0.868583,0.067515,-0.031657,0.503499,0.000000,0.500000,0.030039,0.500000,0.029501,0.500000,0.029501,0,25.200001,-0.333000,0.900000,0.517148,-0.304064,9.370905,0.052198,-0.057391,0.029162,0.059003,0.500000,0.483333,0.063372,-0.003295,0.500000
1767002823,815316332,13.470432,9.630596,-2.252828,16.772194,-4.672424,2.231358,0.892915,0.067806,-0.031517,0.503500,0.026713,0.500000,0.029501,0.500000,0.027976,0.500000,0.027976,0,25.200001,-0.346000,0.900000,3.126827,0.165200,10.453084,-0.069908,-0.047005,0.083224,0.055952,0.500000,0.483333,0.062835,-0.003832,0.500000
1767002823,848756595,13.460996,9.618972,-2.252294,16.773901,-4.712026,2.229073,0.911814,0.068152,-0.032343,0.510126,0.026710,0.500000,0.027976,0.500000,0.027881,0.500000,0.027881,0,25.200001,-0.346000,0.900000,0.268151,0.622492,9.612720,0.105328,0.190416,0.009188,0.055763,0.500000,0.483333,0.061309,-0.005358,0.500000
