sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765643.6864588,686458546,7.299654361121251,-0.544752221806282,-0.5295988314698152,0.8281234204769135,-0.1335652364838508,0.83,-0.11914210271385432,0.83,-0.14364139048800323,False,25.200000762939453,-0.47999998927116394,0.8999999761581421,1.6639701538085936,0.36152445068359373,9.734823950195311,0.031025826699423126,0.17070862587407917,-0.11318434632836763
1765765644.003175,3174793,7.334888330163802,-0.5609543595932918,-0.5353274852841015,0.828125,-0.1869951525042134,0.83,-0.11766387134846416,0.83,-0.11914210271385432,False,25.200000762939453,-0.47999998927116394,0.8999999761581421,1.419761584472656,0.373495458984375,10.196904870605469,0.004660531907638666,0.03834951969714103,-0.1111869755108082
1765765644.0419188,41918819,7.334888330163802,-0.5609543595932918,-0.5353274852841015,0.8347499147057533,-0.10685505525719735,0.83,-0.22020326593961498,0.83,-0.16910189167004774,True,25.200000762939453,-0.5180000066757202,0.8999999761581421,1.4796166259765624,0.28490999755859375,9.229647399902344,-0.0083889574337496,-0.06631271114297303,-0.07590009106725829
1765765644.0954564,95456175,7.585638339873295,-0.7067461208370115,-0.6066761452936801,0.8413748294115067,-0.1335684210062027,0.83,-0.22215466428022715,0.83,-0.16910189167004774,False,25.200000762939453,-0.5180000066757202,0.8999999761581421,1.0941501586914062,-0.22744915771484372,9.26316622314453,-0.04340952576829158,0.05885586009075116,-0.08202536157444053
1765765644.1911232,191123073,7.585638339873295,-0.7067461208370115,-0.6066761452936801,0.828125,-0.1335684210062027,0.83,-0.2245965094884694,0.83,-0.21910189167004773,False,25.200000762939453,-0.5180000066757202,0.8999999761581421,0.6655880615234374,0.5410895751953124,8.796296899414061,-0.04314320965928366,-0.02862898171835181,-0.0842890485010079
1765765644.3961432,396143145,7.585638339873295,-0.7067461208370115,-0.6066761452936801,0.8281249012798071,-0.1869955505695074,0.83,-0.22228608433087477,0.83,-0.22266768005158386,False,25.200000762939453,-0.4749999940395355,0.8999999761581421,1.2761094848632812,-0.0526724365234375,9.342174877929686,-0.049002164057457984,-0.12077435543509345,-0.09880327644193974
1765765644.45872,458719715,7.7937599055126165,-0.8542991095203232,-0.6539976185435549,0.8347495198249817,-0.2137069259920428,0.83,-0.2544496308608487,0.83,-0.2587861223083279,False,25.200000762939453,-0.5609999895095825,0.8999999761581421,0.74699091796875,0.19153613281249998,9.95987890625,0.005060006071150552,0.08695220959108713,-0.18082863801638027
1765765644.500387,500386780,7.85927742967898,-0.9035620609288857,-0.6668313876923401,0.841374434530735,-0.24042347626340005,0.83,-0.2483145351653705,0.83,-0.2527755673691371,False,25.200000762939453,-0.5609999895095825,0.8999999761581421,0.9337386474609375,0.2537853759765625,7.963114721679687,0.012250541014364496,0.13981595722916002,-0.21385183553336282
1765765644.5274224,527422168,7.878771894295337,-0.9186770411795784,-0.6701724084816599,0.8347479403018951,-0.2671368420124054,0.83,-0.2403954678096575,0.83,-0.2483145351653705,False,25.200000762939453,-0.5609999895095825,0.8999999761581421,0.7589619262695312,0.37828386230468747,7.738059765625,-0.015046860158947694,-0.14767228244489375,-0.2139849935878668
1765765644.5504856,550485560,7.891895546044412,-0.9285329384192267,-0.6723136837782513,0.8215004801750183,-0.2671304729677016,0.83,-0.23522330157246674,0.83,-0.23522330157246674,False,25.200000762939453,-0.5609999895095825,0.8999999761581421,1.0486603271484374,0.07422025146484375,11.860875024414062,0.0010652644360316951,0.045273738531347044,-0.19614181428433589
1765765644.839049,839048914,7.911568415560777,-0.9436694787886906,-0.6757902589277959,0.8347479403018951,-0.2671368420124054,0.83,-0.22960266638302038,0.83,-0.23522330157246674,False,25.200000762939453,-0.5609999895095825,0.8999999761581421,1.2282254516601563,-0.16759411621093748,10.01733974609375,-0.03874899386065292,0.08908273846315051,-0.21931131576802526
1765765645.0273986,27398377,8.201829648144502,-1.1701309427024404,-0.7356813500640568,0.8281253948807716,-0.18699674476538936,0.83,-0.26717790995424817,0.83,-0.2336263451013563,False,25.200000762939453,-0.5370000004768372,0.8999999761581421,1.8004396484374998,0.2705447875976562,9.868899243164062,0.003994741635118857,0.07603324912176225,-0.223705531566656
1765765645.3464272,346427179,8.201829648144502,-1.1701309427024404,-0.7356813500640568,0.8281253948807716,-0.18699674476538936,0.83,-0.26717790995424817,0.83,-0.261749188324227,False,25.200000762939453,-0.5370000004768372,0.8999999761581421,1.8004396484374998,0.2705447875976562,9.868899243164062,0.003994741635118857,0.07603324912176225,-0.223705531566656
1765765647.7419953,741995296,8.201829648144502,-1.1701309427024404,-0.7356813500640568,0.8465278479788039,-0.20777239167134826,0.83,-0.18114171872985319,0.83,-0.22283809116004022,False,25.200000762939453,-0.49900001287460327,0.8999999761581421,1.2808978881835937,-0.4644751220703125,10.000580334472655,-0.05499427651013627,-0.10639328554866556,-0.2267681668202471
1765765647.975401,975400628,8.575148184365808,-1.6656335700472833,-0.8887626260022098,0.8413748294115067,-0.18699833702656532,0.83,-0.24659596143487592,0.83,-0.2562392451274766,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,0.689530078125,0.32082302246093747,10.09395419921875,0.030626352535911235,0.12157330376211721,-0.19041601794066554
1765765648.8010557,801055599,9.700410703316155,-3.089803685354845,-1.3121412004415993,0.589625108987093,-0.18699594863480137,0.83,-0.28035766685048197,0.5710135811610325,-0.24595844904379244,False,25.200000762939453,-0.4970000088214874,0.8999999761581421,1.5753846923828123,0.12689268798828124,10.414777221679687,0.014247911831923924,0.17856495108981293,-0.1079911822027131
1765765648.8722854,872285190,9.700410703316155,-3.089803685354845,-1.3121412004415993,0.589625108987093,-0.18699594863480137,0.5515957354069698,-0.24166889299528438,0.5710135811610325,-0.24595844904379244,False,25.200000762939453,-0.4970000088214874,0.8999999761581421,1.5753846923828123,0.12689268798828124,10.414777221679687,0.014247911831923924,0.17856495108981293,-0.1079911822027131
1765765648.9075537,907553471,9.94370426174489,-3.887926511542351,-1.531084706473937,0.5697509571909904,-0.26713524975122943,0.49999588633682623,-0.22793367901999367,0.5230276641741387,-0.23462058333146266,False,25.200000762939453,0.0860000029206276,0.8999999761581421,-0.6416460449218749,-0.229843359375,8.080430603027343,-0.013582121559404116,0.030093720317895388,-0.19174759848570516
1765765648.9552329,955232716,9.945964570333814,-3.8954710650753195,-1.5334495322922501,0.5101243555545807,-0.240425068524576,0.4870308690480474,-0.2250884446419583,0.4870308690480474,-0.2250884446419583,False,25.200000762939453,0.0860000029206276,0.8999999761581421,2.104503259277344,-0.277727392578125,10.570400329589843,0.03448793611652613,-0.02769687533682408,-0.1720402064191188
1765765650.3337696,333769395,9.963800184526173,-4.068435154726242,-1.5768838936994491,0.4438759982585907,-0.2938486155002348,0.4750947533171367,-0.23660619375841957,0.4870308690480474,-0.2250884446419583,False,25.200000762939453,0.0860000029206276,0.8999999761581421,0.8834604125976562,0.24899697265624998,9.126696728515624,-0.031025826699423126,-0.10865697247523293,-0.19720707872036758
1765765650.6433203,643320293,9.963800184526173,-4.068435154726242,-1.5768838936994491,0.10600021481513977,-0.160283379016384,0.0,0.0,0.025143299050489523,-0.05989247833267794,False,25.200000762939453,-0.19300000369548798,0.8999999761581421,1.2042834350585936,0.27293898925781246,9.804255798339844,0.008921589651765448,0.05672533121868777,-0.1965412884478478
