sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767002998,729513963,14.508454,10.300526,-2.319802,17.280930,-3.953435,2.296368,-0.052378,0.065583,-0.023434,0.185499,0.000000,0.200000,0.001838,0.216667,0.001622,0.216667,0.001622,0,25.200001,-0.448000,0.900000,2.126051,0.246603,8.932766,0.026099,-0.128098,0.009854,0.007488,0.216667,0.183333,0.035172,-0.031495,0.500000
1767002998,763387161,14.505026,10.296839,-2.320337,17.280930,-3.953435,2.296368,-0.047345,0.065464,-0.023969,0.198750,-0.053430,0.216667,0.001622,0.233333,0.002609,0.233333,0.002609,0,25.200001,-0.448000,0.900000,2.499547,0.368707,9.059659,-0.011718,0.081626,0.009055,0.011181,0.233333,0.200000,0.034956,-0.031711,0.500000
1767002998,796165443,14.499791,10.291212,-2.320337,17.280930,-3.953435,2.296368,-0.039662,0.065281,-0.023969,0.218625,-0.026712,0.233333,0.002609,0.250000,0.002796,0.250000,0.002796,0,25.200001,-0.448000,0.900000,2.250550,0.471658,10.735600,0.034754,0.066845,-0.017710,0.011185,0.250000,0.216667,0.035942,-0.030724,0.500000
1767002998,829849738,14.495774,10.286896,-2.320069,17.280930,-3.953435,2.296368,-0.033767,0.065141,-0.023701,0.212000,0.000000,0.250000,0.002796,0.266667,0.002623,0.266667,0.002623,0,25.200001,-0.448000,0.900000,0.502782,0.538695,7.924807,-0.009721,-0.019841,-0.011318,0.009836,0.266667,0.233333,0.036130,-0.030537,0.500000
1767002998,862925547,14.486162,10.276564,-2.319802,17.280930,-3.953435,2.296368,-0.019660,0.064805,-0.023434,0.248438,0.013357,0.266667,0.002623,0.283333,0.002031,0.283333,0.002031,0,25.200001,-0.448000,0.900000,2.006341,0.172383,11.279084,-0.014115,-0.055660,0.023702,0.007167,0.283333,0.250000,0.035956,-0.030710,0.500000
1767002998,896128272,14.482824,10.272974,-2.320337,17.280930,-3.953435,2.296368,-0.014759,0.064690,-0.023969,0.265001,-0.053427,0.283333,0.002031,0.300000,0.002888,0.300000,0.002888,0,25.200001,-0.448000,0.900000,1.505953,-0.105345,10.192116,-0.017976,0.198006,0.001864,0.009625,0.300000,0.266667,0.035364,-0.031303,0.500000
1767002998,929830240,14.477228,10.266960,-2.320337,17.280930,-3.953435,2.296368,-0.006546,0.064494,-0.023969,0.271624,-0.026712,0.300000,0.002888,0.316667,0.003018,0.316667,0.003018,0,25.200001,-0.448000,0.900000,1.673547,-0.213084,9.294291,0.000799,0.086686,-0.020240,0.009529,0.316667,0.283333,0.036221,-0.030446,0.500000
1767002998,962858299,14.471308,10.260597,-2.320554,17.280930,-3.953435,2.296368,0.002142,0.064287,-0.024186,0.278250,-0.053427,0.316667,0.003018,0.333333,0.003520,0.333333,0.003520,0,25.200001,-0.650000,0.900000,1.003170,-0.129287,9.368511,0.008389,0.173105,-0.008788,0.010559,0.333333,0.300000,0.036351,-0.030316,0.500000
1767002998,996301364,14.462915,10.251574,-2.320020,17.280930,-3.953435,2.296368,0.014461,0.063996,-0.023652,0.324625,0.026718,0.333333,0.003520,0.350000,0.002345,0.350000,0.002345,0,25.200001,-0.650000,0.900000,1.912967,0.201113,9.327810,0.032624,0.072704,-0.005459,0.006701,0.350000,0.316667,0.036853,-0.029814,0.500000
1767002999,29537131,14.456327,10.244492,-2.320020,17.280930,-3.953435,2.296368,0.024131,0.063767,-0.023652,0.311375,-0.026715,0.350000,0.002345,0.366667,0.002630,0.366667,0.002630,0,25.200001,-0.650000,0.900000,2.056619,0.179565,8.353370,0.010386,-0.022903,0.004927,0.007173,0.366667,0.333333,0.035679,-0.030988,0.500000
1767002999,63203572,14.449242,10.236877,-2.320287,17.280930,-3.953435,2.296368,0.034529,0.063519,-0.023919,0.331250,-0.053430,0.366667,0.002630,0.383333,0.003051,0.383333,0.003051,0,25.200001,-0.650000,0.900000,0.957681,0.222661,10.603919,-0.066845,0.125834,0.016645,0.007960,0.383333,0.350000,0.035963,-0.030703,0.500000
1767002999,96715926,14.439313,10.226207,-2.320287,17.280930,-3.953435,2.296368,0.049100,0.063172,-0.023919,0.364374,0.000000,0.383333,0.003051,0.400000,0.002920,0.400000,0.002920,0,25.200001,-0.650000,0.900000,1.074997,-0.725443,11.042058,-0.020639,-0.099070,-0.013183,0.007299,0.400000,0.366667,0.036385,-0.030282,0.500000
1767002999,129645901,14.431683,10.218014,-2.321089,17.280930,-3.953435,2.296368,0.060293,0.062900,-0.024720,0.390877,-0.080142,0.400000,0.002920,0.416667,0.004082,0.416667,0.004082,0,25.200001,-0.650000,0.900000,1.345541,-0.438139,9.337386,-0.019841,0.186821,-0.012650,0.009796,0.416667,0.383333,0.036253,-0.030414,0.500000
1767002999,162856491,14.423328,10.209046,-2.320821,17.279489,-4.003627,2.293605,0.072546,0.062600,-0.024453,0.391476,0.024289,0.416667,0.004082,0.433333,0.003891,0.433333,0.003891,0,25.200001,-0.650000,0.900000,2.652775,-0.737414,9.595960,-0.004794,0.065780,-0.002530,0.008979,0.433333,0.400000,0.037415,-0.029252,0.500000
1767002999,196315194,14.415016,10.200130,-2.321890,17.279489,-4.003627,2.293605,0.084732,0.062298,-0.025522,0.397500,-0.106860,0.433333,0.003891,0.450000,0.005785,0.450000,0.005785,0,25.200001,-0.650000,0.900000,1.436521,-0.198719,9.452308,0.026232,0.293880,-0.003595,0.012855,0.450000,0.416667,0.037224,-0.029443,0.500000
1767002999,229672128,14.403668,10.187975,-2.322157,17.279489,-4.003627,2.293605,0.101355,0.061874,-0.025789,0.397500,-0.053424,0.450000,0.005785,0.466667,0.006603,0.466667,0.006603,0,25.200001,-0.755000,0.900000,1.379060,0.356736,8.860940,-0.050334,-0.070441,-0.006258,0.014150,0.466667,0.433333,0.039118,-0.027549,0.500000
1767002999,262846390,14.391684,10.175145,-2.322424,17.279489,-4.003627,2.293605,0.118906,0.061422,-0.026056,0.417375,-0.026718,0.466667,0.006603,0.483333,0.007083,0.483333,0.007083,0,25.200001,-0.755000,0.900000,0.488417,0.622492,9.255984,0.044741,-0.094542,0.012384,0.014655,0.483333,0.450000,0.039937,-0.026730,0.500000
1767002999,296177625,14.382007,10.164784,-2.322424,17.279489,-4.003627,2.293605,0.133079,0.061058,-0.026056,0.450499,-0.053424,0.483333,0.007083,0.500000,0.006839,0.500000,0.006839,0,25.200001,-0.755000,0.900000,3.090914,-0.038307,10.273519,-0.014248,-0.053929,0.003862,0.013677,0.500000,0.466667,0.040417,-0.026250,0.500000
1767002999,329816375,14.369026,10.150891,-2.322157,17.331182,-3.788049,2.306007,0.152086,0.060565,-0.025789,0.470375,-0.026715,0.500000,0.006839,0.500000,0.006259,0.500000,0.006259,0,25.200001,-0.755000,0.900000,1.235408,0.579397,9.742007,0.020773,0.179098,-0.017710,0.012518,0.500000,0.483333,0.040172,-0.026495,0.500000
1767002999,362871234,14.358807,10.139948,-2.322157,17.331182,-3.788049,2.306007,0.167054,0.060182,-0.025789,0.476999,-0.053427,0.500000,0.006259,0.500000,0.006267,0.500000,0.006267,0,25.200001,-0.755000,0.900000,0.533907,0.950498,9.026140,0.048203,-0.080161,-0.014381,0.012533,0.500000,0.483333,0.039592,-0.027074,0.500000
1767002999,396466612,14.348226,10.128617,-2.322157,17.331182,-3.788049,2.306007,0.182551,0.059785,-0.025789,0.496875,-0.026718,0.500000,0.006267,0.500000,0.006076,0.500000,0.006076,0,25.200001,-0.755000,0.900000,1.546654,0.205901,10.026917,0.019574,-0.144743,0.023968,0.012152,0.500000,0.483333,0.039600,-0.027067,0.500000
1767002999,429971372,14.337461,10.117081,-2.322207,17.331182,-3.788049,2.306007,0.198326,0.059386,-0.025839,0.530614,-0.055904,0.500000,0.006076,0.500000,0.006195,0.500000,0.006195,0,25.200001,-0.755000,0.900000,1.628057,-0.363919,10.493786,-0.035154,-0.077099,0.011318,0.012390,0.500000,0.483333,0.039409,-0.027257,0.500000
1767002999,462864799,14.326699,10.105557,-2.322207,17.331182,-3.788049,2.306007,0.214088,0.058981,-0.025839,0.536625,0.026715,0.500000,0.006195,0.500000,0.006301,0.500000,0.006301,0,25.200001,-0.866000,0.900000,0.746991,-0.586579,11.015722,0.027031,0.143944,-0.021305,0.012602,0.500000,0.483333,0.039528,-0.027138,0.500000
1767002999,496448156,14.316073,10.094178,-2.321939,17.334164,-3.738010,2.308660,0.229652,0.058583,-0.025571,0.510125,0.026709,0.500000,0.006301,0.500000,0.006023,0.500000,0.006023,0,25.200001,-0.866000,0.900000,0.304064,0.038307,8.774749,0.044475,-0.237820,0.032224,0.012046,0.500000,0.483333,0.039635,-0.027032,0.500000
1767002999,529879347,14.305398,10.082754,-2.321939,17.334164,-3.738010,2.308660,0.245281,0.058177,-0.025571,0.516749,0.053430,0.500000,0.006023,0.500000,0.006137,0.500000,0.006137,0,25.200001,-0.866000,0.900000,1.855506,0.395043,9.734824,0.013183,-0.051266,0.041279,0.012273,0.500000,0.483333,0.039356,-0.027310,0.500000
1767002999,562941530,14.291294,10.067644,-2.321939,17.334164,-3.738010,2.308660,0.265945,0.057652,-0.025571,0.503500,-0.053430,0.500000,0.006137,0.500000,0.006266,0.500000,0.006266,0,25.200001,-0.866000,0.900000,2.499547,0.617704,10.012551,-0.008123,0.052331,0.024767,0.012532,0.500000,0.483333,0.039470,-0.027197,0.500000
1767002999,596476716,14.280898,10.056503,-2.321405,17.334164,-3.738010,2.308660,0.281177,0.057267,-0.025037,0.503500,0.000000,0.500000,0.006266,0.500000,0.005592,0.500000,0.005592,0,25.200001,-0.866000,0.900000,0.517148,0.093374,9.715670,-0.054595,0.011318,0.012117,0.011183,0.500000,0.483333,0.039600,-0.027067,0.500000
1767002999,629544049,14.270690,10.045551,-2.320337,17.334164,-3.738010,2.308660,0.296145,0.056898,-0.023969,0.510125,0.080143,0.500000,0.005592,0.500000,0.004136,0.500000,0.004136,0,25.200001,-0.866000,0.900000,0.232238,-0.093374,8.281544,0.029961,-0.125169,0.023702,0.008271,0.500000,0.483333,0.038925,-0.027742,0.500000
1767002999,662811445,14.253594,10.027161,-2.319535,17.319358,-3.704306,2.310513,0.321247,0.056311,-0.023167,0.510124,0.026717,0.500000,0.004136,0.500000,0.003043,0.500000,0.003043,0,25.200001,-0.866000,0.900000,1.398214,-0.004788,9.203311,0.075501,-0.058723,0.005459,0.006086,0.500000,0.483333,0.037469,-0.029198,0.500000
1767002999,696135607,14.243356,10.016145,-2.319268,17.319358,-3.704306,2.310513,0.336282,0.055962,-0.022900,0.496875,0.080140,0.500000,0.003043,0.500000,0.002716,0.500000,0.002716,0,25.200001,-0.403000,0.900000,2.880225,-0.471658,11.616666,0.058323,-0.031159,0.000799,0.005433,0.500000,0.483333,0.036376,-0.030290,0.500000
1767002999,729813008,14.233164,10.005177,-2.319802,17.319358,-3.704306,2.310513,0.351250,0.055615,-0.023434,0.490250,0.000000,0.500000,0.002716,0.500000,0.003583,0.500000,0.003583,0,25.200001,-0.403000,0.900000,0.349553,0.071826,9.399636,0.032890,0.210789,-0.027431,0.007167,0.500000,0.483333,0.036050,-0.030617,0.500000
1767002999,763219775,14.219812,9.990815,-2.319802,17.319358,-3.704306,2.310513,0.370855,0.055156,-0.023434,0.503500,0.000000,0.500000,0.003583,0.500000,0.003518,0.500000,0.003518,0,25.200001,-0.403000,0.900000,-0.572214,0.251391,8.561665,0.039015,-0.100401,0.008655,0.007035,0.500000,0.483333,0.036917,-0.029750,0.500000
1767002999,796499304,14.209617,9.979850,-2.319268,17.360137,-3.539465,2.320094,0.385823,0.054805,-0.022900,0.503500,0.106855,0.500000,0.003518,0.500000,0.002787,0.500000,0.002787,0,25.200001,-0.403000,0.900000,2.138022,-0.011971,9.926360,-0.048203,-0.128231,0.047537,0.005574,0.500000,0.483333,0.036851,-0.029816,0.500000
1767002999,829801494,14.199155,9.968590,-2.319268,17.360137,-3.539465,2.320094,0.401189,0.054450,-0.022900,0.510126,0.026711,0.500000,0.002787,0.500000,0.002809,0.500000,0.002809,0,25.200001,-0.403000,0.900000,2.650381,0.059855,11.145009,0.010519,-0.070041,0.020107,0.005619,0.500000,0.483333,0.036120,-0.030546,0.500000
1767002999,863193723,14.185444,9.953838,-2.320337,17.360137,-3.539465,2.320094,0.421324,0.053981,-0.023969,0.503500,-0.053427,0.500000,0.002809,0.500000,0.004374,0.500000,0.004374,0,25.200001,-0.403000,0.900000,0.390255,-0.557849,9.703699,0.062052,0.252468,-0.020240,0.008749,0.500000,0.483333,0.036143,-0.030524,0.500000
1767002999,896207155,14.175293,9.942922,-2.319535,17.360137,-3.539465,2.320094,0.436226,0.053631,-0.023167,0.503500,0.053426,0.500000,0.004374,0.500000,0.003263,0.500000,0.003263,0,25.200001,-0.403000,0.900000,-0.476446,0.263362,8.971074,0.044874,-0.090414,0.030227,0.006527,0.500000,0.483333,0.037708,-0.028959,0.500000
1767002999,929556905,14.168486,9.935591,-2.319268,17.360137,-3.539465,2.320094,0.446227,0.053402,-0.022900,0.496875,-0.026714,0.500000,0.003263,0.500000,0.002923,0.500000,0.002923,0,25.200001,-0.403000,0.900000,1.965640,0.395043,9.181763,-0.114116,-0.104529,0.079762,0.005846,0.500000,0.483333,0.036597,-0.030070,0.500000
1767002999,963240659,14.158168,9.924469,-2.318467,17.337517,-3.624087,2.315401,0.461395,0.053064,-0.022099,0.503500,0.000000,0.500000,0.002923,0.500000,0.001745,0.500000,0.001745,0,25.200001,-0.528000,0.900000,2.418144,0.672771,11.168951,0.028096,0.149536,0.000932,0.003490,0.500000,0.483333,0.036256,-0.030410,0.500000
1767002999,996161918,14.144478,9.909697,-2.317932,17.337517,-3.624087,2.315401,0.481530,0.052624,-0.021564,0.503500,0.000000,0.500000,0.001745,0.500000,0.000960,0.500000,0.000960,0,25.200001,-0.528000,0.900000,0.253785,0.457293,9.215282,0.036352,0.130362,-0.056193,0.001919,0.500000,0.483333,0.035078,-0.031588,0.500000
1767003000,29537797,14.134392,9.898811,-2.318467,17.337517,-3.624087,2.315401,0.496366,0.052302,-0.022099,0.490250,-0.053428,0.500000,0.000960,0.500000,0.001780,0.500000,0.001780,0,25.200001,-0.528000,0.900000,-0.773327,-0.201113,8.877700,0.002264,-0.157925,0.006392,0.003561,0.500000,0.483333,0.034293,-0.032374,0.500000
1767003000,62929805,14.117424,9.880484,-2.317665,17.337517,-3.624087,2.315401,0.521337,0.051769,-0.021297,0.503500,0.000000,0.500000,0.001780,0.500000,0.000506,0.500000,0.000506,0,25.200001,-0.528000,0.900000,1.575385,0.081403,9.629479,-0.064715,-0.072837,0.046472,0.001012,0.500000,0.483333,0.035114,-0.031553,0.500000
1767003000,96171543,14.107120,9.869349,-2.317932,17.327899,-3.586244,2.317752,0.540071,0.049998,-0.022586,0.496875,-0.080140,0.500000,0.000506,0.500000,0.005167,0.500000,0.005167,0,25.200001,-0.528000,0.900000,2.729390,0.490811,11.676521,0.050201,0.029295,-0.016512,0.010334,0.500000,0.483333,0.033839,-0.032827,0.500000
1767003000,129812717,14.096905,9.858311,-2.317665,17.327899,-3.586244,2.317752,0.561229,0.047154,-0.024061,0.496875,-0.026712,0.500000,0.005167,0.500000,0.012186,0.500000,0.012186,0,25.200001,-0.528000,0.900000,0.174777,0.277727,9.093178,0.033955,0.104130,-0.060720,0.024372,0.500000,0.483333,0.038501,-0.028166,0.500000
1767003000,163184307,14.086731,9.847327,-2.317665,17.327899,-3.586244,2.317752,0.576197,0.046790,-0.024061,0.503499,0.053425,0.500000,0.012186,0.500000,0.012109,0.500000,0.012109,0,25.200001,-0.528000,0.900000,0.088585,-0.502782,8.848969,-0.022903,-0.078696,0.005326,0.024218,0.500000,0.483333,0.045519,-0.021147,0.500000
1767003000,196154828,14.073088,9.832601,-2.318467,17.327899,-3.586244,2.317752,0.596265,0.046299,-0.024862,0.503500,-0.026713,0.500000,0.012109,0.500000,0.013338,0.500000,0.013338,0,25.200001,-0.528000,0.900000,1.529895,-0.462081,10.352528,0.017311,-0.153398,0.030760,0.026677,0.500000,0.483333,0.045442,-0.021224,0.500000
1767003000,229902651,14.062368,9.821039,-2.318467,17.327899,-3.586244,2.317752,0.612028,0.045909,-0.024862,0.503500,0.000000,0.500000,0.013338,0.500000,0.013416,0.500000,0.013416,0,25.200001,-0.367000,0.900000,2.492364,0.162806,10.872070,0.033822,0.055660,0.011984,0.026832,0.500000,0.483333,0.046672,-0.019995,0.500000
1767003000,262822398,14.052192,9.810056,-2.317932,17.309233,-3.673189,2.312450,0.626996,0.045542,-0.024328,0.510124,0.026711,0.500000,0.013416,0.500000,0.012718,0.500000,0.012718,0,25.200001,-0.367000,0.900000,1.024718,0.383072,9.129091,-0.008522,0.184158,-0.035686,0.025436,0.500000,0.483333,0.046749,-0.019918,0.500000
1767003000,296481535,14.042060,9.799122,-2.318200,17.309233,-3.673189,2.312450,0.644657,0.054104,-0.012193,0.503499,0.053425,0.500000,0.012718,0.500000,-0.020615,0.500000,-0.020615,0,25.200001,-0.367000,0.900000,1.170765,-0.689530,9.928754,-0.079096,-0.071106,0.038350,-0.045784,0.500000,0.483333,0.046051,-0.020615,0.500000
1767003000,329924238,14.028327,9.784300,-2.318467,17.309233,-3.673189,2.312450,0.664862,0.053860,-0.012460,0.503500,-0.053426,0.500000,-0.020615,0.500000,-0.022936,0.500000,-0.022936,0,25.200001,-0.367000,0.900000,0.715866,0.354342,9.962273,0.047671,-0.114516,0.041013,-0.045871,0.500000,0.483333,0.012718,-0.053949,0.500000
1767003000,363239393,14.018062,9.773220,-2.317932,17.309233,-3.673189,2.312450,0.679966,0.053679,-0.011925,0.503500,0.000000,0.500000,-0.022936,0.500000,-0.024018,0.500000,-0.024018,0,25.200001,-0.367000,0.900000,1.103727,-0.165200,10.848128,0.057524,0.034887,0.008256,-0.048036,0.500000,0.483333,0.010398,-0.056269,0.500000
1767003000,396487082,14.007843,9.762186,-2.317131,17.317988,-3.624684,2.315597,0.695004,0.053500,-0.011124,0.503501,0.106857,0.500000,-0.024018,0.500000,-0.025484,0.500000,-0.025484,0,25.200001,-0.367000,0.900000,0.397437,0.945710,9.648633,0.105062,-0.019574,-0.019974,-0.050969,0.500000,0.483333,0.009315,-0.057351,0.500000
1767003000,429560896,13.994153,9.747415,-2.318734,17.317988,-3.624684,2.315597,0.714529,0.053760,-0.012501,0.503499,0.000000,0.500000,-0.025484,0.500000,-0.024938,0.500000,-0.024938,0,25.200001,-0.367000,0.900000,0.208296,-0.289698,9.524134,-0.113451,0.103331,0.017311,-0.049875,0.500000,0.483333,0.007849,-0.058818,0.500000
1767003000,462875680,13.980546,9.732746,-2.318734,17.317988,-3.624684,2.315597,0.727996,0.058987,-0.010073,0.510125,0.026715,0.500000,-0.024938,0.500000,-0.039683,0.500000,-0.039683,0,25.200001,-0.326000,0.900000,0.984017,-0.385466,9.085995,0.012650,-0.104263,-0.011052,-0.079366,0.500000,0.483333,0.008396,-0.058271,0.500000
1767003000,496358568,13.970267,9.721679,-2.319268,17.317988,-3.624684,2.315597,0.743100,0.058827,-0.010608,0.510123,0.026710,0.500000,-0.039683,0.500000,-0.039282,0.500000,-0.039282,0,25.200001,-0.326000,0.900000,3.651158,0.134075,11.001357,-0.073370,0.000666,0.008389,-0.078565,0.500000,0.483333,-0.006350,-0.073016,0.500000
1767003000,529763040,13.956550,9.706931,-2.320337,17.317988,-3.624684,2.315597,0.763238,0.058598,-0.011676,0.503500,-0.053430,0.500000,-0.039282,0.500000,-0.038209,0.500000,-0.038209,0,25.200001,-0.326000,0.900000,0.694318,0.253785,9.876082,0.096939,0.073237,-0.034088,-0.076419,0.500000,0.483333,-0.005949,-0.072616,0.500000
1767003000,563147434,13.946478,9.696123,-2.321138,17.280837,-3.827771,2.303811,0.778011,0.058417,-0.012478,0.496875,0.026709,0.500000,-0.038209,0.500000,-0.037752,0.500000,-0.037752,0,25.200001,-0.326000,0.900000,0.675165,-0.596156,9.818621,-0.014647,0.142745,-0.039282,-0.075504,0.500000,0.483333,-0.004876,-0.071543,0.500000
1767003000,596490271,13.939610,9.688759,-2.321672,17.280837,-3.827771,2.303811,0.783715,0.058899,-0.012641,0.510124,-0.026718,0.500000,-0.037752,0.500000,-0.038378,0.500000,-0.038378,0,25.200001,-0.326000,0.900000,0.960075,-0.241814,9.703699,0.075234,-0.155262,-0.019175,-0.076756,0.500000,0.483333,-0.004419,-0.071085,0.500000
1767003000,629921613,13.929526,9.677961,-2.322474,17.280837,-3.827771,2.303811,0.781042,0.061164,-0.011961,0.510125,-0.026709,0.500000,-0.038378,0.500000,-0.043849,0.500000,-0.043849,0,25.200001,-0.326000,0.900000,2.176329,-0.392649,9.627085,-0.060853,0.120908,0.005326,-0.087697,0.500000,0.483333,-0.005044,-0.071711,0.500000
1767003000,663132814,13.916038,9.663545,-2.323542,17.280837,-3.827771,2.303811,0.800783,0.060919,-0.013029,0.490250,-0.053427,0.500000,-0.043849,0.500000,-0.044169,0.500000,-0.044169,0,25.200001,-0.326000,0.900000,0.531513,1.012747,8.951920,0.155928,-0.006125,-0.038083,-0.088337,0.500000,0.483333,-0.010515,-0.077182,0.500000
1767003000,696192441,13.905746,9.652563,-2.323760,17.291868,-3.762425,2.307755,0.815833,0.060719,-0.013247,0.524602,0.031665,0.500000,-0.044169,0.500000,-0.042692,0.500000,-0.042692,0,25.200001,-0.326000,0.900000,1.024718,0.474052,10.010157,-0.013049,-0.018642,-0.029561,-0.085385,0.500000,0.483333,-0.010835,-0.077502,0.500000
1767003000,729891523,13.895593,9.641740,-2.324828,17.291868,-3.762425,2.307755,0.831418,0.061571,-0.012834,0.496875,-0.026715,0.500000,-0.042692,0.500000,-0.046222,0.500000,-0.046222,0,25.200001,-0.341000,0.900000,0.452504,0.553061,9.296685,0.023968,-0.130095,-0.022504,-0.092445,0.500000,0.483333,-0.009359,-0.076026,0.500000
1767003000,762832349,13.881929,9.627215,-2.326698,17.291868,-3.762425,2.307755,0.854851,0.065729,-0.008541,0.496875,-0.080139,0.500000,-0.046222,0.500000,-0.062059,0.500000,-0.062059,0,25.200001,-0.341000,0.900000,2.492364,-0.471658,10.273519,-0.062451,0.101466,-0.036219,-0.124117,0.500000,0.483333,-0.012889,-0.079556,0.500000
1767003000,796160488,13.871558,9.616233,-2.328301,17.291868,-3.762425,2.307755,0.871182,0.066979,-0.008207,0.516750,-0.053424,0.500000,-0.062059,0.500000,-0.065180,0.500000,-0.065180,0,25.200001,-0.341000,0.900000,0.129287,0.031125,9.595960,0.088550,0.109855,-0.089349,-0.130359,0.500000,0.483333,-0.028725,-0.095392,0.500000
