sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767003319,508261300,16.301224,9.007879,-2.526575,18.494288,-1.547905,2.548857,-0.058291,0.087204,0.022282,0.092750,0.000000,0.166667,0.000912,0.183333,0.001674,0.183333,0.001674,0,25.200001,-0.285000,0.900000,0.919373,-0.150835,10.218453,-0.004394,-0.069775,0.001332,0.009133,0.183333,0.150000,0.034245,-0.032421,0.500000
1767003319,541762982,16.297869,9.005508,-2.526575,18.494288,-1.547905,2.548857,-0.054185,0.087296,0.022282,0.112625,-0.026712,0.183333,0.001674,0.200000,0.001849,0.200000,0.001849,0,25.200001,-0.285000,0.900000,1.580173,-0.095768,11.087548,-0.000266,0.049801,0.011984,0.009247,0.200000,0.166667,0.035008,-0.031659,0.500000
1767003319,575094375,16.292890,9.001992,-2.526575,18.494288,-1.547905,2.548857,-0.048091,0.087431,0.022282,0.106000,0.000000,0.200000,0.001849,0.216667,0.002046,0.216667,0.002046,0,25.200001,-0.285000,0.900000,0.730232,-0.347159,9.481039,-0.003196,0.000932,0.019441,0.009444,0.216667,0.183333,0.035183,-0.031484,0.500000
1767003319,608047983,16.287532,8.998209,-2.526842,18.494288,-1.547905,2.548857,-0.041534,0.087576,0.022015,0.172250,0.000000,0.216667,0.002046,0.233333,0.002673,0.233333,0.002673,0,25.200001,-0.285000,0.900000,1.438915,0.201113,9.555259,0.054861,0.053130,0.002131,0.011454,0.233333,0.200000,0.035380,-0.031287,0.500000
1767003319,641344582,16.282662,8.994769,-2.526308,18.494288,-1.547905,2.548857,-0.035573,0.087709,0.022550,0.212000,0.053430,0.233333,0.002673,0.250000,0.002017,0.250000,0.002017,0,25.200001,-0.285000,0.900000,1.833958,-0.002394,10.359711,0.006791,-0.140215,0.000533,0.008069,0.250000,0.216667,0.036006,-0.030661,0.500000
1767003319,674643365,16.277522,8.991138,-2.526575,18.494288,-1.547905,2.548857,-0.029281,0.087849,0.022282,0.225250,0.000000,0.250000,0.002017,0.266667,0.002534,0.266667,0.002534,0,25.200001,-0.285000,0.900000,2.640804,-0.126893,9.361328,0.040081,0.081892,0.003995,0.009502,0.266667,0.233333,0.035351,-0.031316,0.500000
1767003319,707938430,16.270272,8.986014,-2.526040,18.494288,-1.547905,2.548857,-0.020405,0.088048,0.022817,0.238500,0.026713,0.266667,0.002534,0.283333,0.001672,0.283333,0.001672,0,25.200001,-0.285000,0.900000,0.952892,0.837971,9.567230,0.012384,-0.067112,-0.007324,0.005900,0.283333,0.250000,0.035867,-0.030799,0.500000
1767003319,741254505,16.264158,8.981694,-2.526308,18.494288,-1.547905,2.548857,-0.012921,0.088216,0.022550,0.271626,0.026718,0.283333,0.001672,0.300000,0.001978,0.300000,0.001978,0,25.200001,-0.349000,0.900000,1.776498,0.402226,9.234436,0.048070,-0.050467,0.001864,0.006592,0.300000,0.266667,0.035005,-0.031662,0.500000
1767003319,774659786,16.257720,8.977144,-2.526040,18.494288,-1.547905,2.548857,-0.005039,0.088394,0.022817,0.298125,0.026715,0.300000,0.001978,0.316667,0.001501,0.316667,0.001501,0,25.200001,-0.349000,0.900000,1.941698,0.421379,9.102755,0.002929,-0.232627,0.008123,0.004740,0.316667,0.283333,0.035311,-0.031356,0.500000
1767003319,808157480,16.250741,8.972211,-2.526308,18.494288,-1.547905,2.548857,0.003505,0.088586,0.022550,0.318001,0.053430,0.316667,0.001501,0.333333,0.001896,0.333333,0.001896,0,25.200001,-0.349000,0.900000,2.236184,0.141258,10.338163,0.047537,0.155529,-0.039415,0.005689,0.333333,0.300000,0.034834,-0.031832,0.500000
1767003319,841631910,16.241162,8.965448,-2.527109,18.494288,-1.547905,2.548857,0.015228,0.088844,0.021748,0.298126,-0.026712,0.333333,0.001896,0.350000,0.003566,0.350000,0.003566,0,25.200001,-0.349000,0.900000,0.727837,0.888249,9.157821,-0.002131,-0.111054,-0.006392,0.010188,0.350000,0.316667,0.035230,-0.031437,0.500000
1767003319,875006574,16.233529,8.960063,-2.527376,18.482411,-1.680777,2.541858,0.024567,0.089047,0.021481,0.318000,-0.053427,0.350000,0.003566,0.366667,0.003982,0.366667,0.003982,0,25.200001,-0.349000,0.900000,1.601721,0.562637,8.588001,0.000533,-0.137685,0.020639,0.010860,0.366667,0.333333,0.036899,-0.029767,0.500000
1767003319,908258619,16.225138,8.954144,-2.527109,18.482411,-1.680777,2.541858,0.034834,0.089269,0.021748,0.364376,0.026715,0.366667,0.003982,0.383333,0.003239,0.383333,0.003239,0,25.200001,-0.349000,0.900000,2.039860,0.689530,11.121067,0.023968,-0.013582,0.014115,0.008449,0.383333,0.350000,0.037315,-0.029351,0.500000
1767003319,941600162,16.216693,8.948185,-2.527109,18.482411,-1.680777,2.541858,0.045166,0.089494,0.021748,0.357750,0.000000,0.383333,0.003239,0.400000,0.003512,0.400000,0.003512,0,25.200001,-0.349000,0.900000,0.775721,0.521936,10.524910,0.035154,0.019841,-0.035686,0.008780,0.400000,0.366667,0.036572,-0.030095,0.500000
1767003319,975047482,16.204781,8.939787,-2.527643,18.482411,-1.680777,2.541858,0.063381,0.089883,0.021481,0.357751,0.053430,0.400000,0.003512,0.416667,0.004657,0.416667,0.004657,0,25.200001,-0.349000,0.900000,-0.035913,-0.134075,9.399636,-0.000799,-0.097339,-0.003196,0.011178,0.416667,0.383333,0.036845,-0.029821,0.500000
1767003320,7930298,16.192273,8.930970,-2.527910,18.482411,-1.680777,2.541858,0.075038,0.090130,0.020947,0.390875,-0.026712,0.416667,0.004657,0.433333,0.004908,0.433333,0.004908,0,25.200001,-0.495000,0.900000,2.628833,0.146046,9.631873,0.038882,-0.103464,0.017843,0.011327,0.433333,0.400000,0.037991,-0.028676,0.500000
1767003320,41612406,16.179218,8.921778,-2.528712,18.482411,-1.680777,2.541858,0.091001,0.090461,0.020145,0.397501,-0.053430,0.433333,0.004908,0.450000,0.006430,0.450000,0.006430,0,25.200001,-0.495000,0.900000,1.608904,-0.493206,9.502586,0.044342,-0.012117,-0.002397,0.014289,0.450000,0.416667,0.038242,-0.028425,0.500000
1767003320,74949189,16.168758,8.914423,-2.528445,18.488283,-1.654714,2.543542,0.103785,0.090718,0.020412,0.437250,0.053424,0.450000,0.006430,0.466667,0.005697,0.466667,0.005697,0,25.200001,-0.495000,0.900000,1.261744,-0.136469,10.620679,0.022770,0.014647,-0.010786,0.012208,0.466667,0.433333,0.039763,-0.026903,0.500000
1767003320,108348779,16.161714,8.909468,-2.528445,18.488283,-1.654714,2.543542,0.112395,0.090893,0.020412,0.457125,0.026705,0.466667,0.005697,0.483333,0.005677,0.483333,0.005677,0,25.200001,-0.495000,0.900000,1.651999,0.859518,7.900865,0.025700,-0.105328,0.028762,0.011746,0.483333,0.450000,0.039030,-0.027636,0.500000
1767003320,141597598,16.150716,8.901728,-2.528178,18.488283,-1.654714,2.543542,0.125841,0.091169,0.020680,0.477000,0.000000,0.483333,0.005677,0.500000,0.005286,0.500000,0.005286,0,25.200001,-0.495000,0.900000,2.511518,0.524330,8.336610,0.028496,-0.232494,0.021039,0.010572,0.500000,0.466667,0.039010,-0.027656,0.500000
1767003320,174773051,16.135324,8.890885,-2.527594,18.488283,-1.654714,2.543542,0.144664,0.091564,0.021263,0.496875,0.026718,0.500000,0.005286,0.500000,0.004305,0.500000,0.004305,0,25.200001,-0.495000,0.900000,2.425326,0.203507,8.772355,0.034621,-0.124503,-0.001332,0.008610,0.500000,0.483333,0.038619,-0.028047,0.500000
1767003320,207915351,16.123248,8.882375,-2.527861,18.488283,-1.654714,2.543542,0.159435,0.091876,0.020996,0.510124,-0.026718,0.500000,0.004305,0.500000,0.004729,0.500000,0.004729,0,25.200001,-0.495000,0.900000,2.063802,0.004788,8.322245,0.030493,0.181894,-0.001731,0.009458,0.500000,0.483333,0.037638,-0.029028,0.500000
1767003320,241595214,16.110848,8.873634,-2.527594,18.475300,-1.792880,2.536225,0.174603,0.092199,0.021263,0.523373,-0.026718,0.500000,0.004729,0.500000,0.004419,0.500000,0.004419,0,25.200001,-0.495000,0.900000,1.561019,0.701501,9.684546,-0.039148,0.098803,0.022504,0.008838,0.500000,0.483333,0.038062,-0.028604,0.500000
1767003320,274747533,16.094107,8.861830,-2.527376,18.475300,-1.792880,2.536225,0.195081,0.092637,0.021481,0.524603,0.021761,0.500000,0.004419,0.500000,0.004201,0.500000,0.004201,0,25.200001,-0.591000,0.900000,-0.055067,0.852336,9.809044,0.064848,0.005326,-0.009587,0.008402,0.500000,0.483333,0.037752,-0.028915,0.500000
1767003320,308116477,16.081223,8.852742,-2.527376,18.475300,-1.792880,2.536225,0.210845,0.092977,0.021481,0.536627,-0.026712,0.500000,0.004201,0.500000,0.004267,0.500000,0.004267,0,25.200001,-0.591000,0.900000,1.036689,0.095768,9.028534,0.071639,-0.099336,-0.005193,0.008534,0.500000,0.483333,0.037534,-0.029132,0.500000
1767003320,341632685,16.068281,8.843620,-2.527643,18.475300,-1.792880,2.536225,0.226675,0.093314,0.021214,0.529999,0.000000,0.500000,0.004267,0.500000,0.004725,0.500000,0.004725,0,25.200001,-0.591000,0.900000,0.869095,-0.294487,9.516952,0.031558,-0.045540,0.021838,0.009449,0.500000,0.483333,0.037600,-0.029066,0.500000
1767003320,375146017,16.046402,8.828203,-2.527643,18.475300,-1.792880,2.536225,0.253434,0.093878,0.021214,0.516750,0.000000,0.500000,0.004725,0.500000,0.004863,0.500000,0.004863,0,25.200001,-0.591000,0.900000,1.034295,0.021548,8.063671,-0.008256,0.006924,0.023835,0.009727,0.500000,0.483333,0.038058,-0.028609,0.500000
1767003320,407996854,16.033732,8.819270,-2.527109,18.474291,-1.865147,2.532313,0.268933,0.094210,0.021748,0.523375,0.026712,0.500000,0.004863,0.500000,0.004170,0.500000,0.004170,0,25.200001,-0.591000,0.900000,1.424550,0.466869,10.584766,0.023968,-0.061652,0.030493,0.008341,0.500000,0.483333,0.038197,-0.028470,0.500000
1767003320,441293973,16.021338,8.810521,-2.526842,18.474291,-1.865147,2.532313,0.284101,0.094543,0.022015,0.503501,0.000000,0.500000,0.004170,0.500000,0.003840,0.500000,0.003840,0,25.200001,-0.591000,0.900000,1.438915,0.260968,9.406818,0.052198,-0.039814,0.027564,0.007680,0.500000,0.483333,0.037504,-0.029163,0.500000
1767003320,474667736,16.005158,8.799092,-2.526575,18.474291,-1.865147,2.532313,0.303905,0.094984,0.022282,0.490250,0.000000,0.500000,0.003840,0.500000,0.003616,0.500000,0.003616,0,25.200001,-0.591000,0.900000,1.369483,0.079009,9.303868,-0.030893,-0.029961,0.013848,0.007232,0.500000,0.483333,0.037173,-0.029493,0.500000
1767003320,507971728,15.992931,8.790451,-2.526040,18.474291,-1.865147,2.532313,0.318874,0.095320,0.022817,0.496875,0.026715,0.500000,0.003616,0.500000,0.002814,0.500000,0.002814,0,25.200001,-0.761000,0.900000,0.581791,-0.488417,9.327810,-0.007856,0.002131,0.017976,0.005627,0.500000,0.483333,0.036949,-0.029717,0.500000
1767003320,541616866,15.980760,8.781845,-2.525773,18.467431,-1.792946,2.536079,0.333776,0.095659,0.023084,0.510125,0.026709,0.500000,0.002814,0.500000,0.002430,0.500000,0.002430,0,25.200001,-0.761000,0.900000,1.994370,-0.284910,11.109096,-0.005193,-0.059388,0.029295,0.004860,0.500000,0.483333,0.036147,-0.030520,0.500000
1767003320,574986301,15.968539,8.773195,-2.525773,18.467431,-1.792946,2.536079,0.348744,0.096006,0.023084,0.503500,0.000000,0.500000,0.002430,0.500000,0.002443,0.500000,0.002443,0,25.200001,-0.761000,0.900000,0.246603,0.138864,9.265560,0.134090,0.061386,0.005326,0.004887,0.500000,0.483333,0.035763,-0.030903,0.500000
1767003320,608375321,15.956426,8.764622,-2.525239,18.467431,-1.792946,2.536079,0.363580,0.096350,0.023618,0.490250,0.053427,0.500000,0.002443,0.500000,0.001762,0.500000,0.001762,0,25.200001,-0.761000,0.900000,0.754174,0.028730,9.454702,0.063916,0.041279,0.000000,0.003523,0.500000,0.483333,0.035777,-0.030890,0.500000
1767003320,641695774,15.944263,8.756005,-2.524972,18.467431,-1.792946,2.536079,0.378483,0.096703,0.023885,0.483625,0.026712,0.500000,0.001762,0.500000,0.001414,0.500000,0.001414,0,25.200001,-0.761000,0.900000,0.428562,0.311246,9.229647,0.005459,-0.003595,0.020373,0.002829,0.500000,0.483333,0.035095,-0.031572,0.500000
1767003320,674983466,15.931889,8.747226,-2.524705,18.459475,-1.717420,2.540207,0.393649,0.097071,0.024152,0.496875,-0.026715,0.500000,0.001414,0.500000,0.000925,0.500000,0.000925,0,25.200001,-0.761000,0.900000,1.379060,-0.155623,10.474632,-0.025566,-0.045540,0.018509,0.001850,0.500000,0.483333,0.034748,-0.031919,0.500000
1767003320,708323275,15.915359,8.735491,-2.524171,18.459475,-1.717420,2.540207,0.413916,0.097571,0.024687,0.506812,-0.013357,0.500000,0.000925,0.500000,0.000000,0.500000,0.000000,0,25.200001,-0.761000,0.900000,1.879448,-0.131681,8.829816,-0.070840,-0.021572,0.002397,0.000205,0.500000,0.483333,0.034258,-0.032409,0.500000
1767003320,741711334,15.903096,8.726786,-2.524438,18.459475,-1.717420,2.540207,0.428950,0.097940,0.024419,0.490250,0.000000,0.500000,0.000000,0.500000,0.000000,0.500000,0.000000,0,25.200001,-0.191000,0.900000,1.300052,-0.383072,10.149021,0.079229,0.045407,-0.002929,0.000994,0.500000,0.483333,0.033333,-0.033333,0.500000
1767003320,774643091,15.886726,8.715167,-2.523636,18.459475,-1.717420,2.540207,0.449018,0.098432,0.025221,0.510125,0.080143,0.500000,0.000000,0.500000,-0.000727,0.500000,-0.000727,0,25.200001,-0.191000,0.900000,-0.165200,0.804452,8.125920,0.036752,0.035021,0.010653,-0.001453,0.500000,0.483333,0.033333,-0.033333,0.500000
1767003320,807925613,15.870526,8.703654,-2.523636,18.459475,-1.717420,2.540207,0.468886,0.098932,0.025221,0.500188,0.013357,0.500000,-0.000727,0.500000,-0.000787,0.500000,-0.000787,0,25.200001,-0.191000,0.900000,1.254562,0.840365,9.773131,0.059255,0.062851,0.002796,-0.001575,0.500000,0.483333,0.032607,-0.034060,0.500000
1767003320,841623580,15.858271,8.694936,-2.523369,18.452997,-1.680226,2.542026,0.483865,0.095439,0.021517,0.490250,-0.053429,0.500000,-0.000787,0.500000,0.012786,0.500000,0.012786,0,25.200001,-0.191000,0.900000,1.896208,0.162806,9.708488,-0.105594,-0.035553,0.006525,0.025572,0.500000,0.483333,0.032546,-0.034121,0.500000
1767003320,874941208,15.846017,8.686219,-2.523636,18.452997,-1.680226,2.542026,0.499050,0.092744,0.018222,0.490250,-0.053427,0.500000,0.012786,0.500000,0.024068,0.500000,0.024068,0,25.200001,-0.191000,0.900000,0.972046,-0.304064,9.600749,0.002796,0.079762,-0.028096,0.048137,0.500000,0.483333,0.046119,-0.020547,0.500000
1767003320,908326191,15.833867,8.677583,-2.523903,18.452997,-1.680226,2.542026,0.513954,0.093015,0.017954,0.503500,0.000000,0.500000,0.024068,0.500000,0.023836,0.500000,0.023836,0,25.200001,-0.191000,0.900000,1.098939,0.694318,8.834604,0.011052,-0.167912,0.022371,0.047673,0.500000,0.483333,0.057402,-0.009265,0.500000
1767003320,941627057,15.817507,8.665950,-2.523636,18.452997,-1.680226,2.542026,0.534025,0.093384,0.018222,0.503500,-0.053427,0.500000,0.023836,0.500000,0.023669,0.500000,0.023669,0,25.200001,-0.191000,0.900000,1.568202,0.615310,10.352528,0.051532,-0.048470,0.005726,0.047338,0.500000,0.483333,0.057170,-0.009497,0.500000
1767003320,974993727,15.805256,8.657228,-2.522835,18.459172,-1.529646,2.550095,0.549061,0.093669,0.019023,0.496875,-0.026714,0.500000,0.023669,0.500000,0.022911,0.500000,0.022911,0,25.200001,-0.191000,0.900000,1.510741,0.122104,8.918401,-0.098271,-0.032091,0.001864,0.045823,0.500000,0.483333,0.057002,-0.009664,0.500000
1767003321,8261601,15.792898,8.648428,-2.523102,18.459172,-1.529646,2.550095,0.564229,0.093958,0.018756,0.510125,-0.026714,0.500000,0.022911,0.500000,0.023189,0.500000,0.023189,0,25.200001,-0.372000,0.900000,-0.248997,-0.529119,9.514557,0.033822,0.226369,-0.009721,0.046379,0.500000,0.483333,0.056245,-0.010422,0.500000
1767003321,41689304,15.776654,8.636862,-2.522835,18.459172,-1.529646,2.550095,0.585358,0.092655,0.019716,0.496875,0.026713,0.500000,0.023189,0.500000,0.025780,0.500000,0.025780,0,25.200001,-0.372000,0.900000,0.837971,0.203507,9.749189,-0.014381,-0.222108,0.016778,0.051560,0.500000,0.483333,0.056523,-0.010144,0.500000
1767003321,74657509,15.764406,8.628135,-2.522568,18.459172,-1.529646,2.550095,0.602110,0.090568,0.020974,0.496875,-0.026714,0.500000,0.025780,0.500000,0.029103,0.500000,0.029103,0,25.200001,-0.372000,0.900000,1.055843,0.462081,10.007763,0.131960,0.017044,-0.010386,0.058205,0.500000,0.483333,0.059114,-0.007553,0.500000
1767003321,107978894,15.752162,8.619403,-2.521766,18.477977,-1.357660,2.559609,0.617145,0.090890,0.021776,0.490250,0.000000,0.500000,0.029103,0.500000,0.028744,0.500000,0.028744,0,25.200001,-0.372000,0.900000,0.653617,0.742203,10.134656,0.094409,-0.013316,-0.012783,0.057488,0.500000,0.483333,0.062436,-0.004231,0.500000
1767003321,141726914,15.744018,8.613593,-2.522033,18.477977,-1.357660,2.559609,0.637148,0.091327,0.022310,0.496875,-0.026714,0.500000,0.028744,0.500000,0.028441,0.500000,0.028441,0,25.200001,-0.372000,0.900000,-0.119710,-0.169988,9.651027,0.072039,0.119176,0.001997,0.056882,0.500000,0.483333,0.062077,-0.004590,0.500000
1767003321,174794756,15.719436,8.596034,-2.520965,18.477977,-1.357660,2.559609,0.657349,0.091778,0.022577,0.516750,0.000000,0.500000,0.028441,0.500000,0.026667,0.500000,0.026667,0,25.200001,-0.372000,0.900000,1.187524,0.916979,8.659827,-0.025167,-0.194011,0.048070,0.053334,0.500000,0.483333,0.061775,-0.004892,0.500000
1767003321,208040950,15.707152,8.587243,-2.519896,18.477977,-1.357660,2.559609,0.672625,0.085422,0.017398,0.510125,0.080141,0.500000,0.026667,0.500000,0.047767,0.500000,0.047767,0,25.200001,-0.372000,0.900000,2.015918,-0.237026,9.878476,-0.070307,0.103197,0.025966,0.095534,0.500000,0.483333,0.060000,-0.006667,0.500000
1767003321,241605057,15.690943,8.575628,-2.519629,18.458080,-1.521776,2.550218,0.692663,0.084595,0.016596,0.493563,0.013357,0.500000,0.047767,0.500000,0.052785,0.500000,0.052785,0,25.200001,-0.375000,0.900000,1.563414,-0.555455,9.330204,0.037950,-0.044208,-0.004527,0.105571,0.500000,0.483333,0.081100,0.014434,0.500000
1767003321,274688527,15.678671,8.566820,-2.519095,18.458080,-1.521776,2.550218,0.707766,0.084853,0.017130,0.496875,-0.026717,0.500000,0.052785,0.500000,0.051586,0.500000,0.051586,0,25.200001,-0.375000,0.900000,-0.124498,-0.004788,9.045294,0.093211,0.067245,0.028096,0.103173,0.500000,0.483333,0.086119,0.019452,0.500000
1767003321,307955140,15.670603,8.561019,-2.518026,18.458080,-1.521776,2.550218,0.717702,0.085033,0.018199,0.496875,-0.026715,0.500000,0.051586,0.500000,0.050165,0.500000,0.050165,0,25.200001,-0.375000,0.900000,1.515530,0.342371,9.667786,0.062717,-0.089482,0.056060,0.100331,0.500000,0.483333,0.084920,0.018253,0.500000
1767003321,341319985,15.658456,8.552265,-2.516958,18.458080,-1.521776,2.550218,0.735751,0.083943,0.017386,0.490250,-0.053427,0.500000,0.050165,0.500000,0.055824,0.500000,0.055824,0,25.200001,-0.375000,0.900000,1.783680,0.615310,9.969456,0.019707,0.066046,0.044741,0.111649,0.500000,0.483333,0.083499,0.016832,0.500000
1767003321,374643323,15.642134,8.540466,-2.514821,18.447669,-1.597904,2.545952,0.759284,0.082784,0.017492,0.503501,0.053427,0.500000,0.055824,0.500000,0.057188,0.500000,0.057188,0,25.200001,-0.375000,0.900000,0.873884,0.028730,9.964667,-0.022637,-0.020373,0.039015,0.114376,0.500000,0.483333,0.089158,0.022491,0.500000
1767003321,408152979,15.629529,8.531328,-2.513485,18.447669,-1.597904,2.545952,0.774850,0.083064,0.018828,0.505909,0.048570,0.500000,0.057188,0.500000,0.055460,0.500000,0.055460,0,25.200001,-0.375000,0.900000,0.237026,-0.047884,8.803480,-0.051932,0.070041,0.070707,0.110919,0.500000,0.483333,0.090521,0.023855,0.500000
1767003321,441386890,15.617367,8.522483,-2.512149,18.447669,-1.597904,2.545952,0.789886,0.083358,0.020164,0.503501,0.000000,0.500000,0.055460,0.500000,0.053679,0.500000,0.053679,0,25.200001,-0.375000,0.900000,1.436521,-0.105345,9.864111,0.087219,-0.183225,0.052331,0.107359,0.500000,0.483333,0.088793,0.022126,0.500000
1767003321,475136163,15.601256,8.510731,-2.510279,18.447669,-1.597904,2.545952,0.809823,0.083775,0.022034,0.503500,0.053427,0.500000,0.053679,0.500000,0.051119,0.500000,0.051119,0,25.200001,-0.375000,0.900000,1.900996,0.232238,10.280702,-0.006525,0.122905,0.079762,0.102237,0.500000,0.483333,0.087013,0.020346,0.500000
1767003321,507933319,15.589176,8.501886,-2.508677,18.447669,-1.597904,2.545952,0.819650,0.086197,0.025004,0.510124,0.080142,0.500000,0.051119,0.500000,0.042408,0.500000,0.042408,0,25.200001,-0.323000,0.900000,1.005565,-0.280122,9.155427,0.036752,0.080827,0.054195,0.084817,0.500000,0.483333,0.084452,0.017785,0.500000
1767003321,541720613,15.577215,8.493102,-2.507608,18.450793,-1.858226,2.533072,0.825550,0.090253,0.028471,0.490249,0.053424,0.500000,0.042408,0.500000,0.030793,0.500000,0.030793,0,25.200001,-0.323000,0.900000,0.665588,0.038307,9.337386,0.023303,0.039415,0.077099,0.061586,0.500000,0.483333,0.075742,0.009075,0.500000
1767003321,574775390,15.557279,8.478388,-2.504402,18.450793,-1.858226,2.533072,0.850316,0.091003,0.031677,0.496875,0.053427,0.500000,0.030793,0.500000,0.024935,0.500000,0.024935,0,25.200001,-0.323000,0.900000,0.428562,1.089362,9.430760,0.051532,-0.141680,0.077099,0.049870,0.500000,0.483333,0.064126,-0.002540,0.500000
1767003321,607945211,15.545199,8.469431,-2.502532,18.450793,-1.858226,2.533072,0.865347,0.091492,0.033547,0.496875,0.080142,0.500000,0.024935,0.500000,0.021970,0.500000,0.021970,0,25.200001,-0.323000,0.900000,2.439691,0.213084,9.974244,0.046738,0.028363,0.038083,0.043941,0.500000,0.483333,0.058268,-0.008398,0.500000
1767003321,641379326,15.533130,8.460458,-2.501197,18.450793,-1.858226,2.533072,0.871605,0.093629,0.037196,0.503499,0.106857,0.500000,0.021970,0.500000,0.012335,0.500000,0.012335,0,25.200001,-0.323000,0.900000,0.907402,-0.742203,9.279926,0.001731,0.084422,0.004394,0.024670,0.500000,0.483333,0.055304,-0.011363,0.500000
1767003321,674687896,15.521177,8.451552,-2.500395,18.451873,-1.865550,2.532787,0.879683,0.095482,0.039812,0.510126,0.080148,0.500000,0.012335,0.500000,0.005206,0.500000,0.005206,0,25.200001,-0.323000,0.900000,-0.351948,-0.660800,8.094796,0.076699,0.002264,0.037950,0.010413,0.500000,0.483333,0.045668,-0.020998,0.500000
