sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765757167.4960423,496042330,0.0,0.0,0.0,0.14574970304965973,0.0534267314980107,0.5,0.0027448049965667983,0.22499999999999998,0.001565288179284611,False,25.200000762939453,-0.30000001192092896,0.8999999761581421,2.2960393920898436,-0.296881005859375,10.280701928710936,0.009986854087797143,0.027430559227816155,0.0
1765757167.5262797,526279783,0.0,0.0,0.0,0.19212450087070465,0.08013850498584009,0.5,0.0023891693540992577,0.24999999999999997,0.0027448049965667983,False,25.200000762939453,-0.30000001192092896,0.8999999761581421,2.5426421630859375,0.23702596435546874,9.397241516113281,0.019307917903074477,0.12809804843281136,-0.009587379924285258
1765757167.6573126,657312489,0.0,0.0,0.0,0.27824997156858444,-1.5922611759554956e-06,0.5,0.0009455125009597173,0.24999999999999997,0.0027448049965667983,False,25.200000762939453,-0.30000001192092896,0.8999999761581421,1.7549498168945312,-0.02154781494140625,11.793837377929687,0.04460794825882724,-0.08269115184696034,0.004394215798630743
1765757167.7042906,704290539,0.0,0.0,0.0,0.3047500252723694,0.053423546975658785,0.5,0.0009554357660952917,0.325,0.001677896212002612,False,25.200000762939453,-0.30000001192092896,0.8999999761581421,1.68551796875,0.5985504150390625,7.879317663574218,-0.018508969576050704,-0.15965650735025033,0.00692421883420602
1765757167.7613423,761342203,0.0,0.0,0.0,0.3113745450973511,-0.08014805855289582,0.5,0.0013569710428945885,0.35000000000000003,0.0009554357660952917,False,25.200000762939453,-0.3970000147819519,0.8999999761581421,0.4572925170898437,-0.277727392578125,10.120290417480469,0.03954794218767669,0.27057716675205057,-0.008522115488253561
1765757167.7911322,791132093,0.0,0.0,0.0,0.3312496840953827,0.05342991602036261,0.5,0.0014049913461410943,0.37500000000000006,0.0013569710428945885,False,25.200000762939453,-0.3970000147819519,0.8999999761581421,0.10295067138671875,0.1005564697265625,10.769119067382812,0.014247911831923924,0.20639498448114096,0.009986854087797143
1765757167.8281915,828191597,0.0,0.0,0.0,0.3710007518529892,-0.05342036245330688,0.5,0.0014224822897670817,0.4000000000000001,0.0014049913461410943,False,25.200000762939453,-0.3970000147819519,0.8999999761581421,0.39743747558593745,0.39743747558593745,10.826579907226561,0.05060006071150552,0.22011026409504902,-0.009853696033293181
1765757167.96837,968369950,0.0,0.0,0.0,0.36437465250492096,0.02670858896547748,0.5,0.0022241415172857093,0.4250000000000001,0.0014224822897670817,False,25.200000762939453,-0.3970000147819519,0.8999999761581421,1.2976572998046874,0.277727392578125,8.343792785644531,0.04034689051470046,-0.11078750134729631,-0.018642127630554665
1765757168.0019255,1925370,0.0,0.0,0.0,0.43725068867206573,-0.0534267314980107,0.5,0.0031953680421637105,0.47500000000000014,0.0026786611834601786,False,25.200000762939453,-0.5410000085830688,0.8999999761581421,1.3958195678710936,-0.7302315063476562,10.235212097167969,-0.00346210941710301,-0.02024002428460221,0.0021305288720633903
1765757168.080325,80324778,0.009738752882475431,-5.052938983168365e-06,-0.0002671814193535153,0.46374955773353577,0.05342991602036261,0.5,0.0024728536808071378,0.5,0.0031953680421637105,False,25.200000762939453,-0.5410000085830688,0.8999999761581421,1.7621324218749999,0.34715924072265625,10.694898815917968,0.07030745277809189,0.073370088031683,0.014381069886427886
1765757168.3014321,301432188,0.009738752882475431,-5.052938983168365e-06,-0.0002671814193535153,0.46374955773353577,0.05342991602036261,0.5,0.0024728536808071378,0.5,0.15176183453792508,False,25.200000762939453,-0.5410000085830688,0.8999999761581421,1.3287819213867187,-0.2657563842773437,11.789048974609374,0.06977482056007604,-0.21172130666129943,-0.015845808485971467
1765757168.3538907,353890651,0.009738752882475431,-5.052938983168365e-06,-0.0002671814193535153,0.5101257376372814,-0.026710977357241414,0.5,0.6178260819785858,0.5,0.15176183453792508,True,25.200000762939453,-0.6420000195503235,0.8999999761581421,2.0254946044921875,0.4381389038085937,10.63025537109375,0.049801112384481754,-0.057790595654719466,0.016511598758491276
1765757168.414152,414151701,0.08108994925289614,-8.926946290901874e-05,-0.0005343309944925537,0.5035002552904189,0.053428224242863157,0.5,0.7266508298805741,0.5,0.20176183453792507,True,25.200000762939453,-0.6420000195503235,0.8999999761581421,0.21068974609375,-0.21787235107421873,9.169792358398437,-0.07190534943213943,-0.08388957433749601,0.056991647327695696
1765757168.4239268,423926819,0.09665869260504513,-0.00010387951258992133,-0.0008014805686232683,0.4968751431442797,0.1335691176204672,0.5,0.7843105922130458,0.5,0.25176183453792506,True,25.200000762939453,-0.6420000195503235,0.8999999761581421,2.2194249389648437,-0.25139117431640623,10.75714805908203,-0.0005326322180158476,0.0486026898939461,0.08029430686588902
1765757168.4647143,464714184,0.10023618480522686,-0.00010674680368767892,-0.0008014805686232683,0.4968749210238457,0.13356682874502673,0.5,0.834127080050447,0.5,0.30176183453792504,True,25.200000762939453,-0.6420000195503235,0.8999999761581421,0.45968671875,1.0175357055664063,8.798691101074219,-0.021038972611625982,0.11611382352745478,0.13875069279312832
1765757168.5723355,572335374,0.10023618480522686,-0.00010674680368767892,-0.0008014805686232683,0.4968749210238457,0.13356682874502673,0.5,0.834127080050447,0.5,0.30176183453792504,True,25.200000762939453,-0.6420000195503235,0.8999999761581421,0.45968671875,1.0175357055664063,8.798691101074219,-0.021038972611625982,0.11611382352745478,0.13875069279312832
1765757168.5927122,592711910,0.15462740024201924,-0.0001648413055529846,-0.0010685664523083025,0.49687452614307404,0.24042188400222408,0.5,0.9726913782411927,0.5,0.401761834537925,False,25.200000762939453,-0.5249999761581421,0.8999999761581421,0.35194764404296874,-0.6751648681640625,10.141838232421874,0.08748484180910297,-0.029960562263391426,0.23435817592697294
1765757168.64304,643039766,0.1797361082763498,-0.00020794495860857083,-0.0018699833294770767,0.5035000331699848,0.3739911011390148,0.5,1.0097812796744126,0.5,0.501761834537925,False,25.200000762939453,-0.5249999761581421,0.8999999761581421,0.8882488159179687,0.6703764648437499,9.313444458007812,0.07297061386817112,-0.015313176267955617,0.2894856104916132
1765757168.7137382,713737926,0.1976235682764916,-0.0002485443836872294,-0.0018700151746994494,0.49687452614307404,0.3472785315205974,0.5,1.0286187633540698,0.5,0.501761834537925,True,25.200000762939453,-0.5249999761581421,0.8999999761581421,1.6927005737304686,0.22266075439453123,9.488221179199218,0.0167779148674992,0.014114753777419962,0.3150519569563739
1765757168.8620243,862024123,0.2114035464463303,-0.0002705256627585891,-0.0013357160264387694,0.503499835729599,0.4274202210287894,0.5,1.0548923109838204,0.5,0.7017618345379252,True,25.200000762939453,-0.289000004529953,0.8999999761581421,0.38786066894531246,0.6847416748046875,9.0021982421875,0.12357067457967666,-0.02077265650261806,0.33196302987837706
1765757168.923005,923005023,0.28836122034818296,-0.0008046306776211664,-0.0018349323160750015,0.5101245283149183,0.5075626071512459,0.5,1.0863620648617744,0.5,0.7017618345379252,True,25.200000762939453,-0.289000004529953,0.8999999761581421,2.6575638427734374,0.7350199096679687,9.883264453125,0.032490565298966705,-0.12303804236166081,0.5322327438523357
1765757168.9789195,978919350,0.3199115269324983,-0.0012272320046761258,-0.002655804256472094,0.5167504549026489,0.6411271470208322,0.5,1.1093328115120997,0.5,0.7517618345379252,True,25.200000762939453,-0.49399998784065247,0.8999999761581421,1.4413093994140624,0.5889736083984375,9.995791931152343,0.1262338356697559,-0.034088461953014244,0.6343649716568746
1765757169.0345926,34592437,0.3623047733843222,-0.0018237089964073128,-0.0012823496114231065,0.5167504549026489,0.6411271470208322,0.5,1.1093328115120997,0.5,0.8017618345379253,True,25.200000762939453,-0.49399998784065247,0.8999999761581421,1.4413093994140624,0.5889736083984375,9.995791931152343,0.1262338356697559,-0.034088461953014244,0.6343649716568746
1765757169.3791814,379181277,0.38812695375971784,-0.002130976088049838,0.0007706359509504256,0.5035002306103706,0.6945586553023707,0.5,1.1141838879793273,0.5,0.9017618345379254,True,25.200000762939453,-0.49399998784065247,0.8999999761581421,0.7110778930664062,-0.29448680419921874,10.228029492187499,0.11811119434501421,-0.009187905760773371,0.6805708165697494
1765757169.6076922,607691960,0.38812695375971784,-0.002130976088049838,0.0007706359509504256,0.503499835729599,0.9616939050536002,0.5,1.0365392669527629,0.5,1.0,True,25.200000762939453,-0.5799999833106995,0.8999999761581421,0.6823474731445313,0.9145850341796874,9.409212524414063,0.05685848927319174,0.03142530086293501,0.9772469620045764
1765757169.9626918,962691631,0.6676112023484086,0.013075093776641206,0.18451839756260055,0.503499835729599,0.9616939050536002,0.5,0.9258411523463833,0.5,0.9357698814337791,False,25.200000762939453,-0.6779999732971191,0.8999999761581421,1.9943699829101562,0.6392518432617187,10.426748229980468,0.1940112854122725,-0.03222424918995878,0.9728527462059458
1765757170.1685145,168514177,0.840071896044477,0.070177479279714,0.4758692465664769,0.5101238619536161,0.8815565942636421,0.5,0.7578250201164131,0.5,0.7882668112063659,False,25.200000762939453,-0.5569999814033508,0.8999999761581421,1.4341267944335936,1.0821791503906248,9.744400756835937,0.034354778062022175,0.018642127630554665,0.8620652448586494
1765757170.2550597,255059801,0.8453303372492025,0.07359073702709376,0.48817691965366833,0.4968753159046173,0.8281222995250456,0.5,0.5925562806408478,0.5,0.6023510026951534,False,25.200000762939453,-0.46700000762939453,0.8999999761581421,1.668758557128906,0.32082302246093747,8.650250598144531,0.039414784133172724,0.058589543981743236,0.7165234912858189
1765757170.3291016,329101526,0.8453303372492025,0.07359073702709376,0.48817691965366833,0.4968753159046173,0.6411303315431841,0.5,0.4897319514631734,0.5,0.562331643406321,False,25.200000762939453,-0.3610000014305115,0.8999999761581421,1.8148048583984373,-0.09337386474609374,9.581595043945311,0.0692421883420602,-0.047803741566922325,0.6458165643442153
1765757170.376924,376923818,0.8453303372492025,0.07359073702709376,0.48817691965366833,0.4968753159046173,0.560991826557344,0.5,0.43527697779566044,0.5,0.512331643406321,False,25.200000762939453,-0.3610000014305115,0.8999999761581421,0.00718260498046875,1.2521674682617188,9.303867651367186,0.03954794218767669,-0.047404267403410444,0.6070675704835623
1765757170.395934,395933980,0.9842589763547464,0.16949135217756486,0.8683267496602959,0.470375657081604,0.5609854575126402,0.5,0.4285894790720868,0.5,0.462331643406321,False,25.200000762939453,-0.3610000014305115,0.8999999761581421,1.4604630126953124,0.9576806640625,9.9981861328125,0.029694246154383503,-0.0223705531566656,0.5575327742080884
1765757170.423222,423222113,0.9956190891960052,0.18263782585864569,0.9046353661243554,0.4902507960796356,0.5877036000451734,0.5,0.39608794330439434,0.5,0.4285894790720868,False,25.200000762939453,-0.3610000014305115,0.8999999761581421,2.272097375488281,0.5195417602539062,9.988609326171874,0.05752427954571154,0.03475425222553406,0.5573996161535846
1765757170.575021,575020841,1.003343062134583,0.1920600848786681,0.9316096937174608,0.4968761056661606,0.5075650950593333,0.5,0.3728014932682726,0.5,0.4285894790720868,False,25.200000762939453,-0.3610000014305115,0.8999999761581421,0.7948749511718749,0.3950432739257812,9.265560424804686,0.06111954701731851,0.034354778062022175,0.4348942060099396
1765757170.609613,609612922,1.038581283301525,0.24464821964899214,1.0614992325065071,0.5119313299655914,0.36427751183509827,0.5,0.3107910557591976,0.5,0.33729337543530796,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.13006318359375,0.22026655273437498,8.497021691894531,0.05499427651013627,0.04846953183944214,0.3243730207716512
1765757170.6206784,620678292,1.0421714877150088,0.25104134668031863,1.0775210211752877,0.4968749210238457,0.29385020776141074,0.5,0.31137450088778007,0.5,0.3107910557591976,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.4604630126953124,-0.3711012573242187,9.581595043945311,0.06644586919747698,-0.011984224905356573,0.3384877745490712
1765757170.6696117,669611483,1.0518753754488264,0.26996667887191955,1.1185054181685041,0.5035008229315281,0.32056914642453194,0.5,0.3233949844020884,0.5,0.31137450088778007,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.1827356201171875,0.8475473876953125,10.115502014160155,0.08269115184696034,0.02676476895529634,0.3117230055937748
1765757170.750989,750988735,1.0555574408434938,0.2777311571360984,1.1330570471181267,0.4769999794661999,0.3739911011390148,0.5,0.31245009173608823,0.5,0.31137450088778007,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.0582371337890624,1.0031704956054688,8.671798413085938,0.0884169481906307,-0.012117382959860534,0.3038666803780411
1765757170.927529,927529075,1.065207314166431,0.3002020628705924,1.1789760780849887,0.4968753159046173,0.240425068524576,0.5,0.2697218901257253,0.5,0.29261410452131265,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,0.41898529052734373,1.1755530151367186,9.356540087890625,0.025566346464760685,0.06298375978037399,0.2752376986596893
1765757171.017546,17545711,1.088763059797292,0.37580821363204847,1.310054661156034,0.49025000631809235,0.2137101105143947,0.5,0.15855153390431947,0.5,0.21415024787748932,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,1.1755530151367186,0.3112462158203125,9.878476049804688,0.030892668644919165,0.017843179303530896,0.2254365862752075
1765757171.2997673,299767051,1.0953537078541846,0.40825783792941406,1.3590388246378011,0.49025000631809235,0.2137101105143947,0.5,0.15855153390431947,0.5,0.15224667203015174,False,25.200000762939453,-0.3569999933242798,0.8999999761581421,1.1755530151367186,0.3112462158203125,9.878476049804688,0.030892668644919165,0.017843179303530896,0.2254365862752075
1765757171.6859696,685969326,1.0953537078541846,0.40825783792941406,1.3590388246378011,0.5101247504353523,0.08014328176936796,0.5,0.05794257145394803,0.5,0.08619426424145432,False,25.200000762939453,-0.4090000092983246,0.8999999761581421,1.838746875,0.5530605834960938,9.452308154296874,0.029161613936367656,-0.07297061386817112,0.15073491769848488
1765757172.2194097,219409638,1.0953537078541846,0.40825783792941406,1.3590388246378011,0.4968753159046173,-0.026718142532533216,0.5,-0.03887764830585782,0.5,-0.03969093692792424,False,25.200000762939453,-0.4059999883174896,0.8999999761581421,-0.43574470214843747,-0.29448680419921874,8.463502868652343,0.05912217619975908,0.0335558297349984,-0.04181162911424404
1765757172.4904041,490404087,1.071254679304482,0.6520082730367325,1.4839008998047323,0.5101259350776672,-0.026711773487829393,0.5,-0.048233209008264194,0.5,-0.04823180724296395,False,25.200000762939453,-0.38199999928474426,0.8999999761581421,0.277727392578125,-0.1484405029296875,9.41639512939453,0.13089436757739456,-0.014913702104443732,-0.05552690872815212
1765757173.0518591,51858856,1.0701802413074968,1.0833640372262747,1.6461471871800886,0.48693708004429936,0.013355389162297211,0.5,0.015564265372227661,0.5,0.0010057714054051477,False,25.200000762939453,-0.43700000643730164,0.8999999761581421,1.7764976318359373,0.05746083984375,11.279084020996093,0.09880327644193974,0.030626352535911235,-0.04793689962142629
1765757173.290503,290502929,1.05057857606207,1.3397516751240943,1.6274459556312135,0.4968751431442797,-6.966142644805293e-07,0.5,-0.015942773461967978,0.5,-0.02909536813051329,False,25.200000762939453,-0.4059999883174896,0.8999999761581421,1.4317325927734375,0.6272808349609375,9.81862100830078,-0.04167847105974008,0.13835121862961644,-0.017710021249026934
1765757173.3523295,352329493,1.0423669132688924,1.468069930685514,1.6227733640612045,0.4902492165565491,-0.053423546975658785,0.5,-0.005611083046314789,0.5,-0.006425334653514917,False,25.200000762939453,-0.3720000088214874,0.8999999761581421,1.0031704956054688,0.25139117431640623,10.424354028320312,0.09773801200590805,0.048203215730434214,-0.02503371424674484
1765757173.4225004,422500233,1.0423411549538655,1.4684668642057777,1.622777417198476,0.4968761056661606,0.02670858896547748,0.5,-0.010717525524086533,0.5,-0.008685892447894233,False,25.200000762939453,-0.3720000088214874,0.8999999761581421,1.39821376953125,0.0526724365234375,8.793902697753905,-0.09587379924285258,-0.17949705747134065,0.034088461953014244
1765757173.8331096,833109579,1.0423411549538655,1.4684668642057777,1.622777417198476,0.5034990459680557,3.184522351910991e-06,0.5,-0.010717525524086533,0.5,-0.008685892447894233,False,25.200000762939453,-0.3720000088214874,0.8999999761581421,1.85790048828125,-0.8571241943359375,10.603919152832031,-0.04127899689622819,0.17656758027225347,-0.0035952674716069714
1765757173.9441524,944152432,1.0423411549538655,1.4684668642057777,1.622777417198476,0.5167504549026489,0.0,0.5,-0.037376579009922195,0.5,-0.02875845680044601,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,0.7541735229492187,0.33039982910156246,9.234435803222656,-0.0604537567447987,0.12250541014364494,-0.040879522732716306
1765757173.9546885,954688627,1.0423411549538655,1.4684668642057777,1.622777417198476,0.49025000631809235,-0.0534267314980107,0.5,-0.03589527289043789,0.5,-0.03793921320702652,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,1.8435352783203125,0.33758243408203126,10.881646545410156,0.06844324001503642,0.08535431293703959,-0.04167847105974008
1765757174.0333557,33355504,1.0351106354026083,1.7998288265632627,1.6225211976829124,0.49687452614307404,-0.026714958010181304,0.5,-0.02876300846040449,0.5,-0.03793921320702652,False,25.200000762939453,-0.4129999876022339,0.8999999761581421,0.43574470214843747,0.4285620971679687,7.900865478515625,0.08748484180910297,-0.007723167161229791,-0.060586914799302664
1765757174.1917784,191778306,1.0351106354026083,1.7998288265632627,1.6225211976829124,0.5068124905228615,-0.040069252492920045,0.5,-0.028291398597438996,0.5,-0.02834595525459818,False,25.200000762939453,-0.4129999876022339,0.8999999761581421,0.16519991455078123,0.2537853759765625,9.272743029785156,0.08096009713840883,-0.11997540710806967,-0.02157160482964183
1765757174.23025,230249750,1.032146495662995,1.9172486866256555,1.6225951376014065,0.5101248491555452,-0.026713763814299338,0.5,-0.023080925700721493,0.5,-0.03010060757308636,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.8092401611328125,0.0383072265625,9.390058911132812,0.07297061386817112,0.09986854087797144,-0.06671218530648491
1765757174.400806,400805831,1.032146495662995,1.9172486866256555,1.6225951376014065,0.4935623649507761,-0.040071242819389986,0.5,-0.023080925700721493,0.5,-0.03010060757308636,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.20829554443359374,-0.28969840087890625,8.932766394042968,0.019707392066586362,0.03209109113545482,-0.05832322787273531
1765757174.6393902,639390233,1.0283490187270639,2.053965396138289,1.6201119579280046,0.5035002306103706,-0.05342832375918665,0.5,-0.6136794112516766,0.5,-0.06230130185542951,True,25.200000762939453,-0.36399999260902405,0.8999999761581421,1.1659762084960936,0.8068459594726562,9.41639512939453,0.08402273239199996,0.021971078993153714,-0.038615835806148954
1765757174.8697095,869709418,1.026790226315779,2.117434386392982,1.6184660179113741,0.503499835729599,-0.1068534629960214,0.5,-0.963939979774178,0.5,-0.3123013018554295,False,25.200000762939453,-0.3889999985694885,0.8999999761581421,1.2641384765625,-0.10295067138671875,9.287108239746093,-0.11504855909142309,0.1174454040724944,-0.09627327340636446
1765757175.112002,112001693,1.0206772434111653,2.3458271496938923,1.608091196667182,0.503499835729599,-0.2671368420124054,0.5,-1.1030376357706828,0.5,-0.5123013018554294,True,25.200000762939453,-0.34299999475479126,0.8999999761581421,1.407790576171875,0.06943184814453125,9.349357482910156,0.01744370514001901,0.10386328251309028,-0.33808830038555926
1765757175.1725795,172579413,1.0206772434111653,2.3458271496938923,1.608091196667182,0.5035002306103706,-0.5877020077839974,0.5,-1.183650230859824,0.5,-0.7623013018554297,True,25.200000762939453,-0.3889999985694885,0.8999999761581421,1.8531120849609375,-0.7565677246093749,9.64623848876953,0.0073236929977179045,0.0011984224905356572,-0.5570001419900726
1765757175.2029862,202986273,1.020102398233443,2.3820397982898065,1.605757242062912,0.503499835729599,-0.7479869790615574,0.5,-1.1860422862237987,0.5,-0.8123013018554297,True,25.200000762939453,-0.3889999985694885,0.8999999761581421,1.5035586425781249,0.6200982299804687,9.3852705078125,-0.12037488127158155,-0.09693906367888427,-0.6411560324365766
1765757175.2249599,224959702,1.020102398233443,2.3820397982898065,1.605757242062912,0.503499835729599,-0.7479869790615574,0.5,-1.1860422862237987,0.5,-0.8623013018554297,True,25.200000762939453,-0.3889999985694885,0.8999999761581421,1.5035586425781249,0.6200982299804687,9.3852705078125,-0.12037488127158155,-0.09693906367888427,-0.6411560324365766
1765757175.507244,507244143,1.0164518467056796,2.4197227002969934,1.6024396327028883,0.5068124905228615,-0.7880530470321255,0.5,-1.1860766474711426,0.5,-0.8623013018554297,True,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.6136919189453125,-0.5506663818359374,8.427589843749999,-0.07496798468573054,0.02503371424674484,-0.7049387405439743
1765757175.602591,602590874,1.015610133063124,2.545708365500742,1.559048302816566,0.5233755670487881,-0.9349781509128309,0.5,-1.1740802815602036,0.5,-1.0,True,25.200000762939453,-0.6290000081062317,0.8999999761581421,1.1109095703125,-0.12449848632812499,8.726865051269531,-0.05632585705517589,-0.021172130666129944,-0.9551427249569187
1765757175.6296067,629606550,1.017163260838105,2.5871254282984184,1.5280834547344229,0.5035004280507565,-1.0151198404210229,0.5,-1.1345622026261293,0.5,-1.0,True,25.200000762939453,-0.6290000081062317,0.8999999761581421,0.6440402465820312,-0.086191259765625,8.513781103515624,-0.034354778062022175,-0.11265171411035178,-0.9922938221635241
1765757175.919704,919703767,1.01961396616109,2.622981783753396,1.4976564743050431,0.49687551334500313,-0.9884064746720176,0.5,-1.1345622026261293,0.5,-1.0,True,25.200000762939453,-0.6290000081062317,0.8999999761581421,1.5682020874023437,-0.44532150878906246,10.211270080566406,-0.10612696943965763,0.07696535550328999,-0.95820536021051
1765757176.226574,226573821,1.042435954743602,2.7700749353343563,1.3282938883101327,0.5167504549026489,-0.9616875360088963,0.5,-0.9837676173320825,0.5,-1.0,False,25.200000762939453,-0.7139999866485596,0.8999999761581421,0.6560112548828124,-0.47165772705078124,8.556876733398436,-0.07110640110511567,-0.06697850141549283,-0.9636648404451722
1765757177.0169342,16934221,1.0968515843081192,2.9186887327299917,1.0722488810691295,0.4935614764690399,-0.8949081022893229,0.5,-0.7946597085911589,0.5,-0.8050633757556744,False,25.200000762939453,-0.5189999938011169,0.8999999761581421,1.0342951171875,-0.51714755859375,10.723629235839843,-0.1251685712337242,-0.097871170060412,-0.8763131566905733
1765757177.3267834,326783302,1.2390617564908761,3.023572913107771,0.7233747561276768,0.5167500600218773,-0.37399189726960275,0.5,-0.40887563934421095,0.5,-0.42278102926147015,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,1.1037269653320312,-0.8762778076171874,9.504980590820312,-0.044341632149819316,-0.06897587223305227,-0.43502736406444353
1765757177.6084776,608477496,1.2390617564908761,3.023572913107771,0.7233747561276768,0.5101244049146771,-0.2938484164675878,0.5,-0.19162155131566855,0.5,-0.21483927775142217,False,25.200000762939453,-0.34599998593330383,0.8999999761581421,-0.055066638183593745,0.1292868896484375,10.271125122070313,-0.026365294791784455,0.0318247750264469,-0.31771511804645314
1765757177.9797618,979761705,1.2390617564908761,3.023572913107771,0.7233747561276768,0.510123960673809,-0.13356682874502673,0.5,-0.07278911891454433,0.5,-0.08179554540861571,False,25.200000762939453,-0.38100001215934753,0.8999999761581421,1.4724340209960938,-0.8595183959960937,9.220070593261719,-0.0464721610218827,-0.016378440703987314,-0.1006674892049952
1765757178.0676677,67667754,1.2390617564908761,3.023572913107771,0.7233747561276768,0.49988638948310504,-0.07285752888124356,0.5,0.020089629597716735,0.5,0.027724193378353024,False,25.200000762939453,-0.3449999988079071,0.8999999761581421,0.7158662963867187,-0.8403647827148437,9.581595043945311,0.015579492376963544,0.12197277792562909,-0.03608583277057368
1765757178.207374,207373992,1.2390617564908761,3.023572913107771,0.7233747561276768,0.49687452614307404,-0.026714958010181304,0.5,0.05494665536495141,0.5,0.027724193378353024,False,25.200000762939453,-0.3449999988079071,0.8999999761581421,0.9026140258789062,0.6751648681640625,9.502586389160156,-0.009986854087797143,-0.049002164057457984,0.011984224905356573
1765757178.2393959,239395879,1.2390617564908761,3.023572913107771,0.7233747561276768,0.506812979496317,0.013358691860283274,0.5,0.07946920359471239,0.5,0.07123308767642068,False,25.200000762939453,-0.3449999988079071,0.8999999761581421,0.6177040283203125,-0.04548983154296875,8.930372192382812,0.06072007285380662,0.012383699068868458,0.07123955915961962
1765757178.2810597,281059677,1.2390617564908761,3.023572913107771,0.7233747561276768,0.49025064799934626,0.053430513118303595,0.5,0.08327137869185602,0.5,0.07946920359471239,False,25.200000762939453,-0.3889999985694885,0.8999999761581421,1.7334020019531249,-0.00239420166015625,9.433154541015625,0.06657902725198095,-0.13169331590441832,0.07576693301275432
