sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765757117.2407024,240702221,2.160966506301132e-17,-8.879154957522006e-16,0.0,0.2385016679763794,0.0,0.5,0.0011586113860952924,0.27499999999999997,0.0007624938185928238,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,1.4149731811523436,-0.02633621826171875,11.506533178710937,0.008788431597261486,-0.14700649217237394,0.010652644360316953
1765757117.268937,268936871,2.160966506301132e-17,-8.879154957522006e-16,0.0,0.24512460827827454,-0.02670540444312557,0.5,0.001557237978152699,0.3,0.0011586113860952924,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,0.7900865478515624,0.33758243408203126,8.911218579101561,0.01611212459497939,-0.10972223691126462,-0.017576863194522972
1765757117.2987397,298739480,0.0,0.0,0.0,0.2583736479282379,-0.026718142532533216,0.5,0.001557237978152699,0.3,0.0011586113860952924,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,2.1739351074218747,-0.14604630126953125,10.026916552734374,0.0006657902725198095,-0.01744370514001901,-0.004660531907638666
1765757117.3333077,333307730,2.160966506301132e-17,-8.879154957522006e-16,0.0,0.27824878692626953,0.0,0.5,0.002345063480067952,0.325,0.002345063480067952,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,2.1116858642578125,0.29448680419921874,9.785102185058593,0.02503371424674484,-0.09640643146086843,0.020506340393610132
1765757117.397667,397666757,2.160966506301132e-17,-8.879154957522006e-16,0.0,0.2981231361627579,-0.026714958010181304,0.5,0.0032064183943968146,0.37500000000000006,0.0032497152257960054,False,25.200000762939453,-0.5429999828338623,0.8999999761581421,1.637633935546875,-0.28490999755859375,10.105925207519531,0.019307917903074477,-0.017710021249026934,-0.013981595722916
1765757117.529183,529182670,2.160966506301132e-17,-8.879154957522006e-16,0.0,0.39087510108947754,-0.026711773487829393,0.5,0.00340148538316825,0.37500000000000006,0.0032497152257960054,False,25.200000762939453,-0.6269999742507935,0.8999999761581421,1.8698714965820311,-0.26336218261718747,9.485826977539062,0.011052118523828838,-0.1348891092125134,0.026365294791784455
1765757117.5955787,595578509,0.0001325061887685695,-4.220360485425321e-12,-6.369044549051074e-08,0.4041241407394409,0.026711773487829393,0.5,0.002227252464452833,0.4250000000000001,0.00340148538316825,False,25.200000762939453,-0.6269999742507935,0.8999999761581421,0.3758896606445312,-0.5602431884765625,10.13226142578125,0.061652179235334365,0.22863237958330257,0.012250541014364496
1765757117.6297238,629723651,0.003842505696773844,4.245344881978225e-07,1.2197777510269958e-12,0.46375034749507904,3.184522351910991e-06,0.5,-0.0008135350330357214,0.47500000000000014,-2.9730391675195263e-05,False,25.200000762939453,-0.6269999742507935,0.8999999761581421,0.3950432739257812,0.354341845703125,9.991003527832031,0.056192699000671927,0.16737967451148011,-0.01731054708551505
1765757117.6690183,669018200,0.005432500985847287,4.244585396971602e-07,-6.368922582031257e-08,0.45381277799606323,-0.013355886743914696,0.5,-6.826024376395625e-05,0.5,-0.0008135350330357214,False,25.200000762939453,-0.7749999761581421,0.8999999761581421,1.5298948608398437,-0.076614453125,10.381258398437499,0.0464721610218827,-0.15819176875070676,-0.0049268480166465905
1765757117.705766,705765767,0.008745013501917408,9.021505623040243e-07,-6.368922582031257e-08,0.45381277799606323,-0.013355886743914696,0.5,-6.826024376395625e-05,0.5,-0.0008135350330357214,False,25.200000762939453,-0.7749999761581421,0.8999999761581421,1.5298948608398437,-0.076614453125,10.381258398437499,0.0464721610218827,-0.15819176875070676,-0.0049268480166465905
1765757117.7526464,752646468,0.008745013501917408,9.021505623040243e-07,-6.368922582031257e-08,0.470375657081604,-0.026711773487829393,0.5,0.0006972440224144409,0.5,-6.969527896384567e-05,False,25.200000762939453,-0.7749999761581421,0.8999999761581421,0.9696516723632812,0.469263525390625,10.137049829101562,0.0031957933080950856,-0.17630126416324557,-0.006125270507182248
1765757117.881307,881306925,0.04187001174513537,1.6617094852431485e-06,-0.0005342991470401022,0.5167510472238064,3.980652939888739e-06,0.5,0.4019709308960024,0.5,0.0006972440224144409,True,25.200000762939453,-0.7749999761581421,0.8999999761581421,1.0606313354492187,0.718260498046875,8.537723120117187,0.12503541317922023,0.07030745277809189,0.0027963191445832
1765757117.9872112,987211080,0.04187001174513537,1.6617094852431485e-06,-0.0005342991470401022,0.5167510472238064,3.980652939888739e-06,0.5,0.4019709308960024,0.5,0.00153136297130521,True,25.200000762939453,-0.7749999761581421,0.8999999761581421,1.0606313354492187,0.718260498046875,8.537723120117187,0.12503541317922023,0.07030745277809189,0.0027963191445832
1765757118.0304267,30426647,0.08320997104179427,-5.507890538546806e-05,-0.002137132901378629,0.4968750197440386,0.02671296768371136,0.5,0.7164151458979523,0.5,0.1515313629713052,True,25.200000762939453,-0.8389999866485596,0.8999999761581421,0.40940848388671874,0.6272808349609375,9.13627353515625,-0.02876213977285577,-0.09534116702483673,0.03715109720660537
1765757118.1900642,190064160,0.08320997104179427,-5.507890538546806e-05,-0.002137132901378629,0.4968750197440386,0.02671296768371136,0.5,0.7164151458979523,0.5,0.1515313629713052,True,25.200000762939453,-0.8389999866485596,0.8999999761581421,0.40940848388671874,0.6272808349609375,9.13627353515625,-0.02876213977285577,-0.09534116702483673,0.03715109720660537
1765757118.2208745,220874445,0.14210607859416,-0.00017830231651859646,-0.001869983327247682,0.4968749210238457,0.24042347626340005,0.5,0.9186449124689352,0.5,0.35153136297130516,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,2.365471240234375,0.28969840087890625,10.005368737792969,-0.0001331580545039619,-0.03954794218767669,0.17004283560155936
1765757118.2861032,286103001,0.1623908392882543,-0.00020240903098996555,-0.0007519442622172335,0.5233755670487881,0.2404210878716361,0.5,0.9455470607535041,0.5,0.35153136297130516,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,0.5913678100585937,-0.2705447875976562,7.785943798828124,-0.04807005767593025,0.031025826699423126,0.2178465771684817
1765757118.4097853,409785161,0.1794833388439922,-0.00020706763741564198,0.00031662218908247344,0.503499835729599,0.2671368420124054,0.5,0.9917263974162484,0.5,0.40153136297130515,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,1.0917559570312498,0.35673604736328124,10.419565624999999,0.04340952576829158,-0.09747169589690012,0.24607608472332163
1765757118.4536483,453648184,0.2350670762895055,-0.0001863635930486945,4.9456692340222433e-05,0.5034994408488274,0.48084854478797606,0.5,1.0772929272076697,0.5,0.5515313629713052,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,1.7932570434570312,0.047884033203124995,9.962273107910155,0.13182647395892227,-0.0720385074866434,0.3660514918313913
1765757118.5395558,539555545,0.27104081850768136,-0.00020459167770470622,-0.0007519601848286135,0.4902496114373207,0.37399189726960275,0.5,1.11721431940375,0.5,0.6015313629713053,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,-0.17956512451171874,-0.6416460449218749,8.66940421142578,0.046072686858370814,0.10466223084011406,0.42384208748611074
1765757118.567242,567241824,0.30721330756765297,-0.00023175614981149183,-0.0007519601848286135,0.4836246967315674,0.5075619105369814,0.5,1.1347387376576845,0.5,0.7015313629713054,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,2.2170307373046874,-0.18435352783203124,10.043675964355469,0.18522285381501102,0.008522115488253561,0.4988100721718413
1765757118.5914576,591457533,0.32808205678456415,-0.0002461300535244477,-0.0010190818943893584,0.4968753159046173,0.6144153735330028,0.5,1.1467536179709539,0.5,0.7015313629713054,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,0.5770026000976562,0.5027823486328125,8.204929089355469,0.08468852266451977,0.027430559227816155,0.541820123776621
1765757118.640252,640251776,0.33391205566850063,-0.0002520712786802798,-0.0010190739330836328,0.5167504549026489,0.5876972310004696,0.5,1.1467536179709539,0.5,0.7515313629713054,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,0.086191259765625,0.086191259765625,9.651026892089844,0.06125270507182247,-0.013715279613908078,0.5484780265018191
1765757118.7561266,756126532,0.3542507914213939,-0.00027075409857748797,-0.0007519562142283209,0.503499835729599,0.6411271470208322,0.5,1.1547988748351425,0.5,0.8015313629713054,True,25.200000762939453,-0.5690000057220459,0.8999999761581421,1.2042834350585936,0.17956512451171874,9.7683427734375,0.060986388962814546,-0.07350324608618697,0.6052033577205069
1765757118.8278687,827868734,0.4325306440034933,0.0005594514955092177,0.008660128509442094,0.510125145316124,0.7747019370717387,0.5,1.1547988748351425,0.5,0.8015313629713054,True,25.200000762939453,-0.515999972820282,0.8999999761581421,1.4030021728515625,0.20829554443359374,10.369287390136718,0.0755006169037464,-0.05925533425426305,0.7073355855250456
1765757118.967819,967818727,0.4325306440034933,0.0005594514955092177,0.008660128509442094,0.503499835729599,0.8014105260372162,0.5,1.138756848298162,0.5,1.0,True,25.200000762939453,-0.515999972820282,0.8999999761581421,1.8531120849609375,-0.06943184814453125,8.470685473632813,0.04487426436783516,0.04727110934890648,0.7918909501350615
1765757119.1903677,190367383,0.5072713242486577,0.003882681840053484,0.0415665925620869,0.5119320479306309,0.898556406896485,0.5,1.1017349841044632,0.5,1.0,True,25.200000762939453,-0.6129999756813049,0.8999999761581421,0.6440402465820312,1.2761094848632812,10.022128149414062,0.09414274453430108,0.13968279917465604,0.9080047736625163
1765757119.48668,486679824,0.6324530458001165,0.013634263819569377,0.139964743977316,0.5034994408488274,0.9884104553249574,0.5,1.017752069194709,0.5,1.0,True,25.200000762939453,-0.6949999928474426,0.8999999761581421,2.3487118286132813,0.6392518432617187,10.809820495605468,0.10266486002255462,0.020106866230098247,0.9851032872203102
1765757119.5622532,562253147,0.7659735405883673,0.04196528028099829,0.31894427179419405,0.5035009710118175,0.9082621977394146,0.5,0.8370653116966872,0.5,0.8554336598055983,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.8171990600585937,1.1563994018554686,10.36210478515625,0.15579492376963544,-0.06737797557900473,0.9211874210584086
1765757119.5912962,591296032,0.8181950517493177,0.060939390029808374,0.41184418024489744,0.5167488753795624,0.9082703580779414,0.5,0.8228589682050114,0.5,0.8554336598055983,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,0.6751648681640625,1.3407529296874998,9.775525378417969,0.07070692694160377,-0.08149272935642468,0.8941563359941043
1765757119.6443555,644355375,0.8273468564500365,0.06488845771259806,0.4294278945410654,0.5035006254911423,0.8548372575352269,0.5,0.7991292076684172,0.5,0.8228589682050114,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.3623007446289062,0.7924807495117187,10.24718310546875,0.14274543442824716,0.0021305288720633903,0.8600678740410899
1765757119.8756294,875629283,0.8273468564500365,0.06488845771259806,0.4294278945410654,0.5001873783767223,0.8147688011728949,0.5,0.6794527827866783,0.5,0.708722194652124,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,0.3758896606445312,0.0383072265625,8.389282617187499,0.06245112756235814,0.005992112452678286,0.8872321171598981
1765757120.0286207,28620594,0.9352991143122303,0.129808799890513,0.6732846434761928,0.503499835729599,0.7479837945392055,0.5,0.5565582230322477,0.5,0.6312409957164824,False,25.200000762939453,-0.4729999899864197,0.8999999761581421,1.465251416015625,-0.04548983154296875,9.382876306152344,0.06791060779702057,0.01265001517787638,0.7105313788331407
1765757120.085618,85617988,0.9949896273164247,0.19150795113186506,0.8448865535849975,0.47579435462301434,0.6071248438613509,0.5,0.39772129095895614,0.5,0.4374357564586644,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.8212111694335937,0.82360537109375,10.517727893066406,0.019041601794066554,-0.06950850445106813,0.5338306405063833
1765757120.1222792,122279225,1.0036890570369383,0.20268077492298175,0.8727355562400282,0.5167488753795624,0.48084376800444817,0.5,0.3405955282437861,0.5,0.3874357564586644,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.0143652099609375,0.33518823242187495,10.488997473144531,0.08069378102940092,-0.004127899689622819,0.4993427043898571
1765757120.180296,180295876,1.0232797577826112,0.23002371547760553,0.9388524087072733,0.5246026853371282,0.35222897752663596,0.5,0.40031961332841437,0.5,0.3405955282437861,True,25.200000762939453,-0.36399999260902405,0.8999999761581421,1.3407529296874998,0.40940848388671874,8.74601866455078,0.06910903028755623,-0.01038632825130903,0.45247106920446256
1765757120.1917806,191780465,1.0232797577826112,0.23002371547760553,0.9388524087072733,0.49025000631809235,0.4808469525268001,0.5,0.40031961332841437,0.5,0.3405955282437861,True,25.200000762939453,-0.36800000071525574,0.8999999761581421,1.7214309936523438,0.47644613037109373,9.440337145996093,0.024101607865217107,-0.025566346464760685,0.4667189810363865
1765757120.3412573,341257184,1.0384809841529898,0.2546385854385852,0.9934815929770856,0.47037526220083237,0.34728012378177336,0.5,0.42846894819233916,0.5,0.39059552824378607,False,25.200000762939453,-0.36800000071525574,0.8999999761581421,1.158793603515625,1.369483349609375,9.801861596679688,-0.030892668644919165,0.05166532514753722,0.4561994947305735
1765757120.4134321,413432162,1.0763580895582596,0.33266791886911334,1.146650130064508,0.503499403828755,0.3205621305237254,0.5,0.3554466133666762,0.5,0.38917268369649655,False,25.200000762939453,-0.36800000071525574,0.8999999761581421,2.346317626953125,0.5434837768554687,9.277531433105468,0.05459480234662439,0.013182647395892227,0.3271693399162344
1765757120.4210873,421087112,1.0814554963692522,0.3462096371057619,1.1702229728716582,0.4935625623911619,0.33392145058080075,0.5,0.36855452625532487,0.5,0.35198284726696455,False,25.200000762939453,-0.36800000071525574,0.8999999761581421,0.6440402465820312,-0.09576806640624999,10.335768566894531,0.027963191445832,0.10199906975003482,0.3175819599919491
1765757120.5063338,506333753,1.0867647068561914,0.36022089384876854,1.194812435335566,0.4968744274228811,0.3472757450635395,0.5,0.3671918780537711,0.5,0.36855452625532487,False,25.200000762939453,-0.32600000500679016,0.8999999761581421,0.22266075439453123,0.05027823486328125,9.085995300292968,0.031025826699423126,-0.005725796343670361,0.32530512715317894
1765757120.6390905,639090397,1.0969602614621432,0.4419331536060182,1.327421935202813,0.4968751184642315,0.3205643696410041,0.5,0.13967395482788647,0.5,0.26736827230883764,True,25.200000762939453,-0.32600000500679016,0.8999999761581421,1.3862427612304686,0.5961562133789062,8.90643017578125,0.04394215798630743,0.007456851052221866,0.3277019721342503
1765757121.3899217,389921632,1.0969602614621432,0.4419331536060182,1.327421935202813,0.483625091612339,0.24042347626340005,0.5,0.16016044938567886,0.5,0.21736827230883765,True,25.200000762939453,-0.32600000500679016,0.8999999761581421,1.20667763671875,0.1292868896484375,9.473855969238281,0.03808320358813311,-0.08801747402711882,0.3153182730653818
1765757121.5090373,509037122,1.1343481299168328,0.788678559903335,1.6405305146925417,0.4902492165565491,-0.160283379016384,0.5,-0.040299907363304646,0.5,-0.04029855562300476,False,25.200000762939453,-0.39800000190734863,0.8999999761581421,0.8882488159179687,0.39264907226562495,9.038111267089842,0.04141215495073215,0.06205165339884625,-0.05712480538219966
1765757121.5649967,564996674,1.1343481299168328,0.788678559903335,1.6405305146925417,0.5101259350776672,-0.026711773487829393,0.5,0.07556067152519036,0.5,0.009700092636695357,True,25.200000762939453,-0.3700000047683716,0.8999999761581421,1.6065093139648436,-0.9744400756835937,9.952696301269532,-0.08402273239199996,0.12450278096120439,-0.08801747402711882
1765757121.7615016,761501469,1.1335456827634927,0.8265325152633994,1.6550100221090627,0.49687452614307404,-0.026714958010181304,0.5,0.038532989689148305,0.5,0.05970009263669536,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.7757213378906249,-0.19153613281249998,9.469067565917967,0.008921589651765448,-0.014913702104443732,-0.018375811521546742
1765757121.8193817,819381506,1.1327223659979926,0.8590262258783625,1.6643893952442004,0.4902507960796356,0.05342991602036261,0.5,0.002694495619563058,0.5,0.03191945740043853,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,0.7637503295898437,0.9720458740234375,9.425971936035156,0.04394215798630743,-0.057391121491207585,0.05459480234662439
1765757121.9897041,989703901,1.1255029534612642,0.9396194556685258,1.6857348039093571,0.4869365617632866,0.040069252492920045,0.5,-0.01562140010972947,0.5,-0.010930926876095327,False,25.200000762939453,-0.36399999260902405,0.8999999761581421,1.3287819213867187,-0.1388636962890625,9.751583361816406,-0.056192699000671927,-0.053662695965096645,0.03795004553362914
1765757122.0659173,65917187,1.112854800189079,1.0525645182626975,1.6941208471630043,0.5101249478757381,-0.026714161879593325,0.5,0.002280380857092465,0.5,0.009205564602338952,False,25.200000762939453,-0.4099999964237213,0.8999999761581421,0.7062894897460937,-0.055066638183593745,9.344569079589844,-0.07643272328527415,0.05752427954571154,-0.03195793308095086
1765757122.113328,113327985,1.112854800189079,1.0525645182626975,1.6941208471630043,0.4968751184642315,-0.08014089337760402,0.5,-0.02440633800867876,0.5,0.006092223710821601,False,25.200000762939453,-0.4099999964237213,0.8999999761581421,0.6440402465820312,-0.07900865478515624,9.926360083007811,0.05965480841777493,-0.044474790204323274,-0.01824265346704278
1765757122.1255412,125541041,1.1095897204235083,1.0810533637767423,1.6909491358896056,0.49024990759789944,0.053427129563304684,0.5,-0.02440633800867876,0.5,-0.02440633800867876,False,25.200000762939453,-0.4099999964237213,0.8999999761581421,2.3870190551757813,-0.4429273071289062,9.662997900390625,-0.0894822126266624,-0.010519486305812991,-0.006524744670694133
1765757122.1559658,155965748,1.1075695830325345,1.0997645871667596,1.688572978564958,0.49025009578326717,-0.05342709224468337,0.5,-0.037445886801478985,0.5,-0.033030659564843474,False,25.200000762939453,-0.4099999964237213,0.8999999761581421,1.235408056640625,-0.45489831542968745,9.579200842285156,0.09707222173338824,0.029694246154383503,-0.031558458917438977
1765757122.328339,328339031,1.0991702178498313,1.178722871211646,1.6836991024512438,0.4968749210238457,-0.02671336574900535,0.5,-0.037445886801478985,0.5,-0.033030659564843474,False,25.200000762939453,-0.45100000500679016,0.8999999761581421,0.9121908325195311,0.26815058593749996,9.203311181640624,0.0625842856168621,0.07350324608618697,-0.02356897564720126
1765757122.3742943,374294200,1.0966864790347859,1.2019843912785546,1.6847986667878827,0.503499835729599,0.0,0.5,-0.06487914675558089,0.5,-0.062361003264133345,False,25.200000762939453,-0.45100000500679016,0.8999999761581421,2.152387292480469,0.13646949462890623,9.038111267089842,-0.0961401153518605,0.04713795129440252,-0.023036343429185407
1765757122.4209046,420904328,1.0966864790347859,1.2019843912785546,1.6847986667878827,0.503499835729599,0.0,0.5,-0.06398915573579993,0.5,-0.06487914675558089,False,25.200000762939453,-0.45100000500679016,0.8999999761581421,2.152387292480469,0.13646949462890623,9.038111267089842,-0.0961401153518605,0.04713795129440252,-0.023036343429185407
1765757122.463311,463310940,1.0966864790347859,1.2019843912785546,1.6847986667878827,0.4968753159046173,0.026711773487829393,0.5,-0.06398915573579993,0.5,-0.06487914675558089,False,25.200000762939453,-0.4350000023841858,0.8999999761581421,1.1252747802734375,-0.14604630126953125,8.987833032226561,-0.06964166250557208,0.05685848927319174,-0.044341632149819316
1765757122.5081124,508112371,1.0914593824169012,1.2490298201515355,1.690252459064583,0.5035002306103706,-0.05342832375918665,0.5,-0.0596616620376826,0.5,-0.05886485578831668,False,25.200000762939453,-0.4350000023841858,0.8999999761581421,1.177947216796875,0.6536170532226562,9.095572106933593,-0.0268979270098003,-0.1111869755108082,-0.023702133701705222
1765757122.5299385,529938501,1.0888279442229911,1.272128525975095,1.6920745663189745,0.5101252070162445,-0.02671470921937256,0.5,-0.06124866816067058,0.5,-0.0610828246906763,False,25.200000762939453,-0.4350000023841858,0.8999999761581421,2.233790148925781,-0.2154781494140625,10.314220751953124,-0.04620584491287478,0.00972053797878922,-0.04127899689622819
1765757122.7157586,715758296,1.0860087961649911,1.295634154472327,1.6940579362154544,0.4968749210238457,-0.02671336574900535,0.5,-0.0782787387602123,0.5,-0.06124866816067058,False,25.200000762939453,-0.4350000023841858,0.8999999761581421,1.1540052001953125,-0.0526724365234375,10.510545288085936,-0.03968110024218065,0.13462279310350547,-0.028895297827359733
1765757122.7764506,776450479,1.0860087961649911,1.295634154472327,1.6940579362154544,0.503499835729599,-0.1068534629960214,0.5,-0.07513796370234566,0.5,-0.07789816463974193,False,25.200000762939453,-0.38100001215934753,0.8999999761581421,-0.16998831787109375,-0.7445967163085937,9.05965908203125,0.11704592990898252,0.0003994741635118857,-0.07510114274023451
1765757122.9100711,910070992,1.0734728070379025,1.3982698041597152,1.696157252067877,0.5233749747276306,-0.026711773487829393,0.5,-0.08604910870292995,0.5,-0.08648499368205241,False,25.200000762939453,-0.38100001215934753,0.8999999761581421,1.927332336425781,0.13407529296874998,8.927977990722656,-0.07643272328527415,-0.021837920938649752,-0.0636495500528938
1765757123.0665975,66597345,1.0663898738772264,1.4677452275722465,1.698808499496127,0.5233749747276306,-0.026711773487829393,0.5,-0.08604910870292995,0.5,-0.08648499368205241,False,25.200000762939453,-0.38100001215934753,0.8999999761581421,1.927332336425781,0.13407529296874998,8.927977990722656,-0.07643272328527415,-0.021837920938649752,-0.0636495500528938
1765757123.2829208,282920816,1.057802949211787,1.5494871035932347,1.7006812446289867,0.5001867860555649,-0.013359071266266608,0.5,-0.09513095533862653,0.5,0.010796633657487717,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.29448680419921874,-0.5865794067382812,8.724470849609375,0.02530003035575276,0.1051948630581299,-0.035952674716069714
1765757123.367853,367852802,1.0440084176343856,1.6558646146217397,1.6860102897365843,0.4770001769065857,0.0,0.5,-0.09918658534383017,0.5,-0.09822631030900743,False,25.200000762939453,-0.35499998927116394,0.8999999761581421,2.1906945190429687,-0.3064578125,9.548076220703125,-0.03901530996966084,0.0018642127630554665,-0.0003994741635118857
1765757123.3941925,394192265,1.038700222682204,1.7012387314776185,1.6790538781730486,0.4770001769065857,0.0,0.5,-0.09918658534383017,0.5,-0.09822631030900743,False,25.200000762939453,-0.35499998927116394,0.8999999761581421,2.1906945190429687,-0.3064578125,9.548076220703125,-0.03901530996966084,0.0018642127630554665,-0.0003994741635118857
1765757123.4466658,446665617,1.0359512108192106,1.7263924702842317,1.6761953492647015,0.4902484267950058,-0.053433100542714516,0.5,-0.09325710278115053,0.5,-0.0993447136608059,False,25.200000762939453,-0.35499998927116394,0.8999999761581421,0.5267243652343749,0.15322890625,9.595960253906249,0.01597896654047543,0.11478224298241517,-0.034088461953014244
1765757123.4961638,496163731,1.0359512108192106,1.7263924702842317,1.6761953492647015,0.48362548649311066,-0.08013850498584009,0.5,-0.08505215781872862,0.5,-0.09325710278115053,False,25.200000762939453,-0.3919999897480011,0.8999999761581421,0.6464344482421874,0.17238251953125,9.124302526855468,0.024634240083232953,-0.13502226726701735,-0.02769687533682408
1765757123.6269717,626971689,1.035183920912775,1.8175608236501735,1.6596817065408547,0.5101247504353523,-0.08014328176936796,0.5,-0.06601975364961776,0.5,-0.06601975364961776,False,25.200000762939453,-0.3919999897480011,0.8999999761581421,0.948103857421875,-0.02633621826171875,8.939948999023438,0.04620584491287478,-0.007456851052221866,-0.10000169893247539
1765757123.9266288,926628590,1.0417928249536115,1.850320673754028,1.6502911951957668,0.4968741312623024,-0.13357319778973056,0.5,-0.06445310499936226,0.5,-0.06388140416656098,False,25.200000762939453,-0.3919999897480011,0.8999999761581421,0.105344873046875,1.3814543579101561,8.327033374023436,-0.06125270507182247,-0.010785802414820914,-0.09560748313384465
1765757124.0120256,12025612,1.0299859330702095,2.0048205753954167,1.6324268555178336,0.49025000631809235,-0.0534267314980107,0.5,-0.407124724809875,0.5,-0.07677742730476696,True,25.200000762939453,-0.3869999945163727,0.8999999761581421,0.699106884765625,-0.2825157958984375,10.16338604736328,0.12050803932608552,0.06511428865243737,-0.06418218227090965
1765757124.0679803,67980396,1.0257648081009274,2.0269128798938283,1.6301067324067238,0.490250401198864,-0.05342832375918665,0.5,-0.598344605207798,0.5,-0.17677742730476698,True,25.200000762939453,-0.3869999945163727,0.8999999761581421,2.89219560546875,-0.49799394531249996,10.955866796875,-0.12982910314136287,-0.06498113059793341,-0.019307917903074477
1765757124.1363091,136308944,1.01896240313897,2.0610459924149978,1.627446173022355,0.4902496114373207,-0.16028178675520804,0.5,-0.7450074002565176,0.5,-0.27677742730476695,True,25.200000762939453,-0.3869999945163727,0.8999999761581421,0.6177040283203125,-0.63206923828125,9.449913952636718,-0.03528688444354991,0.06338323394388587,-0.07403587830420282
