sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765753183.3450413,345041214,0.06366607200305285,-0.00014100921949459504,-0.004007084385844284,0.503499835729599,0.0534267314980107,0.5,1.4226314174636832,0.5,0.16065920557102115,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,1.120486376953125,0.1292868896484375,9.964667309570311,0.0765658813397781,-0.0223705531566656,0.014381069886427886
1765753183.3758094,375809186,0.06366607200305285,-0.00014100921949459504,-0.004007084385844284,0.503499835729599,0.0534267314980107,0.5,1.4226314174636832,0.5,0.16065920557102115,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,1.120486376953125,0.1292868896484375,9.964667309570311,0.0765658813397781,-0.0223705531566656,0.014381069886427886
1765753183.3842807,384280621,0.06366607200305285,-0.00014100921949459504,-0.004007084385844284,0.5167496651411057,0.0534267314980107,0.5,1.4226314174636832,0.5,0.16065920557102115,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,0.4836287353515625,0.40222587890625,8.643067993164061,0.055926382891664,-0.06964166250557208,0.03129214280843105
1765753183.4220881,422087981,0.07487452805934383,-0.0001791033248752277,-0.0031561630497215485,0.4968753159046173,0.026714958010181304,0.5,1.4137910003037955,0.5,0.21065920557102114,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,0.430956298828125,-0.2825157958984375,9.64623848876953,0.05432848623761646,-0.04181162911424404,0.0464721610218827
1765753183.4690788,469078863,0.09607438470171463,-0.00025739364118805455,-0.004758964958836451,0.510125145316124,0.080141689508192,0.5,1.4114408415016342,0.5,0.21065920557102114,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,1.7621324218749999,0.7038952880859375,9.334992272949219,0.015046860158947694,-0.03448793611652613,0.06897587223305227
1765753183.4910884,491088403,0.09945310247416594,-0.0002721191069825346,-0.003957579926890403,0.5035000331699848,0.053427527628598676,0.5,1.4065487447493883,0.5,0.2606592055710211,True,25.200000762939453,-1.3170000314712524,0.9300000071525574,1.0678139404296874,-0.18435352783203124,10.283096130371094,-0.04833637378493817,-0.03728425526110933,0.08934905457215844
1765753183.7385364,738536201,0.17709649946367767,-0.0007638307948380039,-0.0076974828933813215,0.49687482230365276,0.13356961520208466,0.5,1.3867351979055431,0.5,0.3106592055710211,True,25.200000762939453,-0.8820000290870667,0.9300000071525574,0.9720458740234375,0.5674257934570313,8.856151940917968,0.05139900903852929,0.03901530996966084,0.07962851659336923
1765753183.932929,932928909,0.21962790119465342,-0.0010687458174433576,-0.007163247442708328,0.510125145316124,0.4007052630186081,0.5,1.3693223954768257,0.5,0.5606592055710211,True,25.200000762939453,-0.8820000290870667,0.9300000071525574,1.4053963745117186,0.4908113403320312,9.574412438964844,0.05912217619975908,-0.030493194481407273,0.28122981111236756
1765753184.0115056,11505504,0.21962790119465342,-0.0010687458174433576,-0.007163247442708328,0.5035002306103706,0.48084536026562413,0.5,1.355922931221756,0.5,0.7606592055710213,True,25.200000762939453,-0.6240000128746033,0.9300000071525574,1.2952630981445312,0.10773907470703124,10.309432348632813,0.046738477130890625,-0.02423476591972107,0.44528053426124864
1765753184.1703763,170376258,0.21962790119465342,-0.0010687458174433576,-0.007163247442708328,0.503499835729599,0.5877036000451734,0.5,1.3555536746827175,0.5,0.8106592055710213,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.7884686401367187,0.00718260498046875,8.465897070312499,0.007590009106725828,0.04327636771378762,0.5263737894541614
1765753184.5367463,536746164,0.43363840758164524,0.0009257530903338386,0.006636632633188037,0.5035014152526855,0.6945570630411948,0.5,1.373817458069201,0.5,1.0,True,25.200000762939453,-1.090000033378601,0.9300000071525574,0.584185205078125,0.36152445068359373,9.22485899658203,0.10080064725949917,-0.007456851052221866,0.713594014086732
1765753184.9499865,949986352,0.6252272630377363,0.01062834073428362,0.10593885726556988,0.5233751721680164,0.9884064746720176,0.5,1.3912582148320558,0.5,1.0,True,25.200000762939453,-1.3839999437332153,0.9300000071525574,1.7717092285156248,0.6248866333007812,9.65342109375,0.028096349500335963,0.09933590865995559,0.9290437462741423
1765753185.128598,128597634,0.7928570138831144,0.04628211513230385,0.34917075910490464,0.49687452614307404,0.9349789470434189,0.5,1.4169143469246381,0.5,1.0,True,25.200000762939453,-1.2519999742507935,0.9300000071525574,0.8499415893554687,0.5889736083984375,9.521740002441407,0.10053433115049124,0.021438446775137867,0.9000152903922785
1765753185.1543095,154309378,0.8856667295186802,0.09007744526938902,0.5258968070821789,0.5068124905228615,0.9483364260485095,0.5,1.4231781568089577,0.5,1.0,True,25.200000762939453,-1.0870000123977661,0.9300000071525574,0.9409212524414062,0.41419688720703124,10.122684619140625,0.1275654162147955,0.0011984224905356572,0.9179916277503134
1765753185.1946504,194650358,0.8856667295186802,0.09007744526938902,0.5258968070821789,0.5068124905228615,0.9483364260485095,0.5,1.4231781568089577,0.5,1.0,True,25.200000762939453,-1.0870000123977661,0.9300000071525574,0.9409212524414062,0.41419688720703124,10.122684619140625,0.1275654162147955,0.0011984224905356572,0.9179916277503134
1765753185.2449155,244915561,0.9063967292526608,0.10356274784701729,0.5714546235380884,0.5233741849660873,0.9349789470434189,0.5,1.4241080010068785,0.5,1.0,True,25.200000762939453,-1.0870000123977661,0.9300000071525574,1.2282254516601563,0.4644751220703125,9.215282189941405,0.06817692390602849,-0.0033289513625990473,0.9234511079849758
1765753185.263084,263083682,0.9262902077696654,0.11785828277245146,0.6175466429598047,0.5167496651411057,0.9616907205312483,0.5,1.4260036516517445,0.5,1.0,True,25.200000762939453,-1.0149999856948853,0.9300000071525574,0.9504980590820312,0.8595183959960937,9.296685046386719,0.12117382959860533,0.004394215798630743,0.9341037523452927
1765753185.2919025,291902577,0.9300973455340018,0.12088348889672566,0.6266771240563715,0.5035006254911423,1.0151270055963146,0.5,1.4268887427301695,0.5,1.0,True,25.200000762939453,-1.0149999856948853,0.9300000071525574,0.967257470703125,0.6584054565429687,9.710881933593749,0.15526229155161958,-0.1101217110747765,0.9231847918759679
1765753185.3345501,334550031,0.9300973455340018,0.12088348889672566,0.6266771240563715,0.5101243555545807,0.9884056785414296,0.5,1.4273383846778747,0.5,1.0,True,25.200000762939453,-1.0149999856948853,0.9300000071525574,0.8810662109374999,0.8906430175781249,9.428366137695312,0.1023985439135467,-0.010120012142301104,0.922785317712456
1765753185.493226,493225970,0.9571243239094359,0.14308181886958085,0.6925854710677456,0.5101243555545807,0.9884056785414296,0.5,1.4273383846778747,0.5,1.0,True,25.200000762939453,-1.0149999856948853,0.9300000071525574,0.8810662109374999,0.8906430175781249,9.428366137695312,0.1023985439135467,-0.010120012142301104,0.922785317712456
1765753185.5231779,523177655,1.018855421517267,0.2079700888214585,0.8646165476738776,0.5101247504353523,0.9884040862802537,0.5,1.428202386743398,0.5,1.0,True,25.200000762939453,-1.0230000019073486,0.9300000071525574,0.8547299926757812,1.0893617553710937,9.100360510253905,0.07896272632084941,-0.02423476591972107,0.9302421687646778
1765753185.6158285,615828560,1.0339826690812715,0.22785112939442634,0.9117722225282843,0.4968743287026882,1.0418332061700282,0.5,1.428243895095968,0.5,1.0,True,25.200000762939453,-1.0230000019073486,0.9300000071525574,0.7757213378906249,0.5530605834960938,9.794678991699218,0.17670073832675745,0.010253170196805066,0.9416937614520186
1765753185.7558768,755876524,1.0588404375634408,0.2657261678981566,0.9975499039522492,0.4836246967315674,0.9884056785414296,0.5,1.4277754768012283,0.5,1.0,True,25.200000762939453,-1.0230000019073486,0.9300000071525574,1.2378022583007813,0.8834604125976562,10.251971508789062,0.06484797254342944,0.019707392066586362,0.9495500866677523
1765753185.7982736,798273588,1.0588404375634408,0.2657261678981566,0.9975499039522492,0.5101248738355935,0.988406773220988,0.5,1.4252901053005673,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,0.9959878906249999,0.6703764648437499,9.612719665527344,0.16737967451148011,-0.05912217619975908,0.9570069377199742
1765753185.831481,831480927,1.0588404375634408,0.2657261678981566,0.9975499039522492,0.496874958043918,0.9884071215281203,0.5,1.4241372158613075,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,1.7262193969726563,1.197100830078125,9.131485131835937,0.052464273474560986,0.058190069818231355,0.9693906367888426
1765753185.8726401,872639979,1.1020550202144537,0.3559714785362274,1.1867255469039588,0.5101250712759793,0.988407569351576,0.5,1.420870107396939,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,1.3407529296874998,0.7924807495117187,10.371681591796875,0.1303617353593787,-0.01251685712337242,0.9592706246465416
1765753185.90259,902589920,1.10992103152543,0.3799448189214807,1.2344685274696334,0.4968751184642315,0.9884072708026056,0.5,1.4167557378103386,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,1.697488977050781,0.4836287353515625,9.655815295410155,0.07816377799382564,0.048203215730434214,0.9343700684543007
1765753185.9319003,931900218,1.10992103152543,0.3799448189214807,1.2344685274696334,0.4935625068610534,0.975050364016375,0.5,1.4151728571817384,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,1.1348515869140625,1.1875240234375,9.380482104492186,0.13289173839495397,0.002663161090079238,0.9341037523452927
1765753186.0116858,11685654,1.10992103152543,0.3799448189214807,1.2344685274696334,0.4968749210238457,1.041835594561792,0.5,1.4129906879423046,0.5,1.0,True,25.200000762939453,-1.0609999895095825,0.9300000071525574,1.3718775512695311,0.469263525390625,10.175357055664062,0.16271914260384143,0.027031085064304263,0.9237174240939838
1765753186.0217657,21765753,1.1238304068391887,0.4336652664417418,1.341608230754823,0.5101247504353523,0.9884072708026056,0.5,1.4051574508648672,0.5,1.0,True,25.200000762939453,-1.1139999628067017,0.9300000071525574,0.9265560424804687,0.44053310546874996,8.973467822265624,0.1174454040724944,0.029694246154383503,0.9226521596579521
1765753186.1210637,121063577,1.1262598978594869,0.44850384438331437,1.3706068249862349,0.510125145316124,0.9884088630637815,0.5,1.3794097137435288,0.5,1.0,True,25.200000762939453,-1.1139999628067017,0.9300000071525574,0.9217676391601562,0.7829039428710937,10.146626635742187,0.11358382049187951,-0.013049489341388266,0.9407616550704909
1765753186.2032766,203276499,1.1353855378814026,0.5020852185178726,1.4755925920649482,0.4968753159046173,0.9884056785414296,0.5,1.3794357768853858,0.5,1.0,True,25.200000762939453,-1.1139999628067017,0.9300000071525574,1.1109095703125,0.8738836059570312,9.3086560546875,0.1338238447764817,0.06751113363350868,0.9395632325799552
1765753186.2321296,232129528,1.141461366018452,0.5338911653588189,1.540608545911172,0.5034994408488274,1.015119044290435,0.5,1.3678844905558214,0.5,1.0,True,25.200000762939453,-1.1139999628067017,0.9300000071525574,1.1707646118164061,-0.19632453613281248,8.947131604003905,0.08175904546543261,-0.006524744670694133,0.9647301048812039
1765753186.2711601,271160064,1.1432965756274298,0.5478254667697061,1.5691743080026197,0.5035004280507565,1.015121432682199,0.5,1.3531873411295634,0.5,1.0,True,25.200000762939453,-1.1139999628067017,0.9300000071525574,1.4891934326171874,1.0103531005859374,10.697293017578124,0.15539544960612356,0.0049268480166465905,0.9444900805966018
1765753186.409501,409500818,1.144406391578901,0.5714522876241921,1.6171527556326766,0.5101259350776672,0.9884120475861334,0.5,1.3380707387760258,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.1085153686523437,0.8906430175781249,8.865728747558594,0.10612696943965763,-0.018375811521546742,0.9633985243361644
1765753186.447046,447045948,1.145693357130388,0.6250837598778913,1.726430096843177,0.503499835729599,0.9616939050536002,0.5,1.2731243766589917,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.2473790649414063,0.7685387329101562,8.927977990722656,0.09667274756987634,0.01611212459497939,0.9523464058123355
1765753186.4837315,483731411,1.1430037015820964,0.6601392333592293,1.7996222191329514,0.503499835729599,1.015117452029259,0.5,1.2082503600017986,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.7166425903320313,0.01915361328125,8.736441857910156,0.04167847105974008,-0.062317969507854176,0.9639311565541803
1765753186.5178118,517811793,1.1416567581274721,0.669034207097206,1.818322053410001,0.48362548649311066,0.9884088630637815,0.5,1.181186187346119,0.5,1.0,True,25.200000762939453,-1.090999960899353,0.9300000071525574,1.1540052001953125,0.5961562133789062,9.227253198242186,0.05845638592723928,0.04993427043898572,0.9414274453430107
1765753186.808651,808650651,1.1414073237301008,0.6731494709056207,1.826870601820078,0.4836246967315674,1.041835594561792,0.5,1.1213420799403577,0.5,1.0,True,25.200000762939453,-1.090999960899353,0.9300000071525574,0.8810662109374999,0.5291185668945312,9.624690673828125,0.07217166554114736,0.019174759848570515,0.968192214298307
1765753186.875206,875205999,1.0654344374128395,0.8037932983238472,2.1328714222741696,0.5167504549026489,0.9616939050536002,0.5,0.7793233710812278,0.5,0.8951238276247152,False,25.200000762939453,-1.1230000257492065,0.9300000071525574,1.1611878051757811,0.8595183959960937,9.279925634765624,0.14634070189985413,-0.008655273542757524,0.9591374665920376
1765753186.8952816,895281360,1.063018267796253,0.8307443370277677,2.1739557833637115,0.5101243555545807,0.9349821315657708,0.5,0.7077565578048267,0.5,0.8451238276247152,False,25.200000762939453,-1.1230000257492065,0.9300000071525574,1.2378022583007813,0.7733271362304687,9.093177905273437,0.07696535550328999,0.01731054708551505,0.947020083632177
1765753186.9410994,941099352,1.0601987371588,0.8348840207637104,2.1840359478532587,0.503499835729599,0.9616939050536002,0.5,0.6539469189713176,0.5,0.7951238276247151,True,25.200000762939453,-1.1230000257492065,0.9300000071525574,1.5298948608398437,0.3711012573242187,9.10993731689453,0.09494169286132485,0.011851066850852611,0.9354353328903324
1765753187.0580041,58004059,1.0446059877271567,0.857926053928297,2.2410474736805446,0.5035016126930714,0.9616883321394843,0.5,0.5630051166793317,0.5,0.7451238276247151,True,25.200000762939453,-1.1230000257492065,0.9300000071525574,1.637633935546875,0.8044517578125,9.746794958496093,0.09587379924285258,0.019840550121090324,0.9158610988782501
1765753187.0916595,91659411,1.0446059877271567,0.857926053928297,2.2410474736805446,0.5167495417408645,0.8014132129779507,0.5,0.3459651856154794,0.5,0.5951238276247149,True,25.200000762939453,-1.1169999837875366,0.9300000071525574,0.7038952880859375,0.5530605834960938,9.076418493652342,0.10040117309598728,-0.04660531907638666,0.8233162509979964
1765753187.1284497,128449567,1.0020461300023353,0.9029215493562195,2.3737952683719237,0.510125046595931,0.7479833964739115,0.5,0.27554981148983826,0.5,0.5951238276247149,True,25.200000762939453,-1.1169999837875366,0.9300000071525574,0.6177040283203125,0.8834604125976562,9.445125549316407,0.07776430383031376,-0.058589543981743236,0.7532751143289125
1765753187.4923918,492391594,0.9885082800216609,0.9149673728858205,2.41182431140286,0.4836246967315674,0.6678452895533654,0.5,0.14424971216226914,0.5,0.4951238276247149,True,25.200000762939453,-1.1169999837875366,0.9300000071525574,1.13006318359375,0.5339069702148437,10.527304699707031,0.09574064118834862,-0.0692421883420602,0.6804376585152453
1765753187.7962875,796287488,0.842266741868375,0.9900554888259255,2.768004627515726,0.4670626074075699,-0.040070844754096,0.5,-0.5910572042067694,0.5,0.19512382762471497,False,25.200000762939453,-0.48399999737739563,0.9300000071525574,1.24498486328125,-0.08858546142578125,10.714052429199219,-0.0055926382891664,-0.08695220959108713,0.07123955915961962
1765753188.1041281,104127963,0.842266741868375,0.9900554888259255,2.768004627515726,0.49025000631809235,-0.2137101105143947,0.5,-0.738107396327068,0.5,-0.10487617237528503,False,25.200000762939453,-0.5860000252723694,0.9300000071525574,1.8195932617187498,-0.35194764404296874,8.805873706054687,-0.032357407244462746,0.11318434632836763,-0.12543488734273212
1765753188.5160372,516037104,0.5823151562631962,1.0579300877863165,-3.106889292976531,0.49025000631809235,-0.2137101105143947,0.5,-0.738107396327068,0.5,-0.404876172375285,False,25.200000762939453,-0.5860000252723694,0.9300000071525574,1.8195932617187498,-0.35194764404296874,8.805873706054687,-0.032357407244462746,0.11318434632836763,-0.12543488734273212
1765753188.8551202,855120086,0.3756493690034236,1.0428366676367877,-3.032743924266792,0.4968749210238457,-0.5609870497738162,0.5,-0.7595645258518673,0.5,-0.768663265841623,False,25.200000762939453,-0.8999999761581421,0.9300000071525574,0.7972691528320313,-0.47165772705078124,10.709264025878905,-0.02423476591972107,0.04141215495073215,-0.5273058958356891
1765753189.1605744,160574217,0.23587976276286443,1.0328105062392225,-3.084152537747976,0.4836246967315674,-0.6144153735330028,0.5,-0.5138855569133599,0.5,-0.6651322049277004,False,25.200000762939453,-1.128999948501587,0.9300000071525574,0.8092401611328125,0.316034619140625,9.679757312011718,0.017576863194522972,0.041944787168748006,-0.5643238349877906
1765753189.252187,252186853,0.09717584989462374,1.0355697804796398,3.077004654325007,0.49687452614307404,-0.5075587260146295,0.5,-0.46676656388185167,0.5,-0.5347720023034228,False,25.200000762939453,-1.128999948501587,0.9300000071525574,1.199495031738281,-0.13646949462890623,10.072406384277343,-0.08615326126406335,0.022903185374681445,-0.5552690872815211
1765753189.2809353,280935061,0.04241871544060065,1.0430436945483126,3.0046308321774213,0.510125145316124,-0.4541351790389707,0.5,-0.4498589522154516,0.5,-0.4778265554558231,False,25.200000762939453,-0.871999979019165,0.9300000071525574,1.1947066284179686,-0.33039982910156246,9.737218151855469,-0.06831008196053245,-0.07989483270237714,-0.5289037924897367
1765753189.4237697,423769548,0.028175872455478874,1.0457217288516745,2.9843337360807434,0.5167496651411057,-0.4808469525268001,0.5,-0.4498589522154516,0.5,-0.4498589522154516,False,25.200000762939453,-0.871999979019165,0.9300000071525574,1.6807295654296874,-0.41898529052734373,10.36210478515625,-0.06777744974251661,0.03688478109759745,-0.5261074733451535
1765753189.4689803,468980298,0.028175872455478874,1.0457217288516745,2.9843337360807434,0.4968753159046173,-0.4541319945166188,0.5,-0.3669772856394623,0.5,-0.3669772856394623,False,25.200000762939453,-0.871999979019165,0.9300000071525574,1.0103531005859374,0.0047884033203125,9.028534460449219,-0.09640643146086843,-0.05459480234662439,-0.44781053729682385
1765753189.5294642,529464006,-0.06600451368158064,1.0716202835652064,2.8416201829609267,0.4968753159046173,-0.4541319945166188,0.5,-0.3669772856394623,0.5,-0.3669772856394623,False,25.200000762939453,-0.871999979019165,0.9300000071525574,1.0582371337890624,-0.5243301635742187,9.361328491210937,-0.004527373853134705,0.08415589044650393,-0.41811629114244037
1765753189.5900185,590018194,-0.08761973385417944,1.0789896624426218,2.808881621971757,0.490250944159925,-0.32056098608600514,0.5,-0.2861539510373912,0.5,-0.3187444152072391,False,25.200000762939453,-0.6949999928474426,0.9300000071525574,1.005564697265625,-0.8667010009765624,8.894459167480468,0.10026801504148332,0.03568635860706179,-0.3404851453666306
1765753189.7536807,753680584,-0.08761973385417944,1.0789896624426218,2.808881621971757,0.490250944159925,-0.32056098608600514,0.5,-0.2861539510373912,0.5,-0.3187444152072391,False,25.200000762939453,-0.6949999928474426,0.9300000071525574,1.005564697265625,-0.8667010009765624,8.894459167480468,0.10026801504148332,0.03568635860706179,-0.3404851453666306
1765753190.4508007,450800621,-0.15885904119823288,1.1105492502881493,2.700050173246613,0.49025000631809235,-0.1068566475183733,0.5,-0.08300653882422179,0.5,-0.2389449530035316,False,25.200000762939453,-0.5720000267028809,0.9300000071525574,1.697488977050781,-0.5363011718749999,10.101136804199218,-0.07856325215733753,0.021971078993153714,-0.07004113666908397
1765753190.537662,537662008,-0.15885904119823288,1.1105492502881493,2.700050173246613,0.5068124905228615,-0.06678421050310135,0.5,-0.0818366582139552,0.5,-0.07112501672492953,False,25.200000762939453,-0.5690000057220459,0.9300000071525574,0.6200982299804687,-0.16519991455078123,9.272743029785156,-0.0251668723012488,-0.0251668723012488,-0.05965480841777493
1765753190.5873334,587333355,-0.15885904119823288,1.1105492502881493,2.700050173246613,0.4968749210238457,-0.08014328176936796,0.5,-0.0818366582139552,0.5,-0.07431061288146708,False,25.200000762939453,-0.5690000057220459,0.9300000071525574,1.3024457031249999,0.13168109130859373,9.41639512939453,-0.014114753777419962,-0.05273058958356891,-0.06671218530648491
1765753190.6404247,640424578,-0.44894874000300433,1.3485122720444025,2.3860762746899686,0.5101243555545807,-0.1335652364838508,0.5,-0.07496611933943761,0.5,-0.07994307391585093,False,25.200000762939453,-0.5690000057220459,0.9300000071525574,0.7589619262695312,0.2753331909179687,9.445125549316407,0.05339637985608872,-0.027297401173312193,-0.07070692694160377
1765753190.658314,658313958,-0.4655697594718073,1.364614413870886,2.376646961314797,0.5035001812502742,-0.053428522791833646,0.5,-1.4208460241644787,0.5,-0.07496611933943761,True,25.200000762939453,-0.5690000057220459,0.9300000071525574,0.9648632690429687,0.3854664672851562,8.82981572265625,0.0031957933080950856,0.027031085064304263,-0.09028116095368617
1765753190.6994379,699437708,-0.4655697594718073,1.364614413870886,2.376646961314797,0.5035001812502742,-0.053428522791833646,0.5,-1.4208460241644787,0.5,-0.07496611933943761,True,25.200000762939453,-0.5690000057220459,0.9300000071525574,0.9648632690429687,0.3854664672851562,8.82981572265625,0.0031957933080950856,0.027031085064304263,-0.09028116095368617
1765753190.7340872,734087146,-0.4792249197011073,1.3779528803312067,2.369395089453013,0.5035005391109735,-0.10685699582550555,0.5,-1.4264046653823859,0.5,-0.12496611933943762,True,25.200000762939453,-0.5690000057220459,0.9300000071525574,0.9241618408203125,0.13646949462890623,9.227253198242186,0.059787966472278894,-0.036618464988589526,-0.08828379013612674
1765753190.9219782,921978213,-0.5225995242519464,1.421471577653822,2.350270920339988,0.4968753159046173,-0.18699833702656532,0.5,-1.428555743617844,0.5,-0.17496611933943762,True,25.200000762939453,-0.5879999995231628,0.9300000071525574,1.5945383056640625,-0.06703764648437499,9.112331518554686,-0.03448793611652613,-0.03968110024218065,-0.08548747099154355
1765753190.996946,996945933,-0.5225995242519464,1.421471577653822,2.350270920339988,0.48784073103557934,-0.12142583727836598,0.5,-1.42624519820202,0.5,-0.3249661193394376,True,25.200000762939453,-0.5879999995231628,0.9300000071525574,1.3311761230468748,0.2609679809570312,8.904035974121093,-0.027031085064304263,0.06032059869029474,-0.12503541317922023
1765753191.1237392,123739075,-0.5812187430458624,1.4822405599425224,2.331171022729785,0.5034995395690203,-0.21371210084086464,0.5,-1.42204936345248,0.5,-0.42496611933943756,True,25.200000762939453,-0.5529999732971191,0.9300000071525574,1.3048399047851562,-0.5770026000976562,9.598354455566406,0.04953479627547383,0.014514227940931847,-0.1649828295304088
1765753191.2002997,200299450,-0.61977251361763,1.523083855974019,2.3223597014643236,0.4968751184642315,-0.34727773539000945,0.5,-1.4128626009756824,0.5,-0.5749661193394376,True,25.200000762939453,-0.5529999732971191,0.9300000071525574,1.0893617553710937,0.6392518432617187,8.79150849609375,-0.032357407244462746,0.08775115791811089,-0.3129214280843105
1765753191.235253,235253097,-0.6388606199249157,1.5434182983474602,2.3194481408724816,0.4968753159046173,-0.3472785315205974,0.5,-1.409294991591133,0.5,-0.6249661193394377,True,25.200000762939453,-0.5529999732971191,0.9300000071525574,1.9895815795898437,0.23223756103515625,9.459490759277344,-0.004660531907638666,0.0475374254579144,-0.33475934902296023
1765753191.283226,283225837,-0.6551867376399466,1.5609553944153798,2.3164829984809554,0.49988603050058544,-0.41284726774238056,0.5,-1.4077009260958078,0.5,-0.6749661193394377,True,25.200000762939453,-0.5529999732971191,0.9300000071525574,1.1659762084960936,-0.8044517578125,9.854534033203125,-0.029960562263391426,-0.035020568334541986,-0.3729757106655973
1765753191.418547,418546739,-0.7126897456433862,1.622941752566785,2.306884092785828,0.49687452614307404,-0.5609886420349921,0.5,-1.4033231540698534,0.5,-0.7249661193394378,True,25.200000762939453,-0.7239999771118164,0.9300000071525574,0.5674257934570313,0.0047884033203125,9.849745629882811,0.012916331286884304,0.038482677751644996,-0.5226453639280505
1765753191.4871345,487134402,-0.7126897456433862,1.622941752566785,2.306884092785828,0.4902492165565491,-0.641133516065536,0.5,-1.4066470107112308,0.5,-0.8749661193394379,True,25.200000762939453,-0.7239999771118164,0.9300000071525574,0.9816226806640624,-0.39743747558593745,10.213664282226562,-0.018775285685058627,-0.012783173232380343,-0.5430185462671566
1765753191.5411322,541132039,-0.7349909160989773,1.6472855895942973,2.3006703221251494,0.503499835729599,-0.6945506939964909,0.5,-1.4070108977768951,0.5,-0.924966119339438,True,25.200000762939453,-1.0219999551773071,0.9300000071525574,1.0510545288085937,-0.0718260498046875,8.901641772460938,-0.026365294791784455,-0.02503371424674484,-0.6386260294010013
