sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767003266,78978172,15.804311,9.236195,-2.511425,18.278926,-1.826246,2.507218,0.070403,0.105834,0.001084,0.357750,0.000000,0.400000,0.004805,0.416667,0.004803,0.416667,0.004803,0,25.200001,-0.376000,0.900000,1.122881,-0.143652,10.050859,0.021838,-0.138218,0.002796,0.011527,0.416667,0.383333,0.038139,-0.028528,0.500000
1767003266,112351744,15.786111,9.222924,-2.511959,18.278926,-1.826246,2.507218,0.092928,0.105855,0.000550,0.384250,0.000000,0.416667,0.004803,0.433333,0.005677,0.433333,0.005677,0,25.200001,-0.376000,0.900000,2.264915,0.608127,9.095572,0.034355,-0.019308,0.029827,0.013100,0.433333,0.400000,0.038136,-0.028531,0.500000
1767003266,145544738,15.776257,9.215747,-2.512494,18.278926,-1.826246,2.507218,0.105118,0.105861,0.000015,0.404125,-0.026714,0.433333,0.005677,0.450000,0.006543,0.450000,0.006543,0,25.200001,-0.376000,0.900000,1.283292,0.454898,9.349357,0.007723,-0.076699,-0.011718,0.014541,0.450000,0.416667,0.039010,-0.027656,0.500000
1767003266,178902640,15.765816,9.208140,-2.511692,18.288983,-1.723744,2.513020,0.118037,0.105867,0.000817,0.449029,0.029680,0.450000,0.006543,0.466667,0.004961,0.466667,0.004961,0,25.200001,-0.376000,0.900000,1.211466,0.335188,9.097966,-0.040347,-0.152066,0.014647,0.010630,0.466667,0.433333,0.039877,-0.026790,0.500000
1767003266,212207863,15.755163,9.200372,-2.511425,18.288983,-1.723744,2.513020,0.131221,0.105881,0.001084,0.450500,0.000000,0.466667,0.004961,0.483333,0.004798,0.483333,0.004798,0,25.200001,-0.477000,0.900000,2.133234,0.550666,9.105149,0.003995,0.026099,0.011984,0.009927,0.483333,0.450000,0.038294,-0.028372,0.500000
1767003266,245926458,15.744085,9.192289,-2.511692,18.288983,-1.723744,2.513020,0.144934,0.105897,0.000817,0.470375,-0.080139,0.483333,0.004798,0.500000,0.005210,0.500000,0.005210,0,25.200001,-0.477000,0.900000,2.473210,0.076614,10.000580,0.061918,-0.055926,-0.017843,0.010420,0.500000,0.466667,0.038132,-0.028535,0.500000
1767003266,279214560,15.732736,9.184015,-2.511692,18.288983,-1.723744,2.513020,0.158979,0.105910,0.000817,0.503501,0.000000,0.500000,0.005210,0.500000,0.004942,0.500000,0.004942,0,25.200001,-0.477000,0.900000,0.581791,-0.045490,9.955091,-0.018642,0.024102,0.001198,0.009883,0.500000,0.483333,0.038544,-0.028123,0.500000
1767003266,312567863,15.716946,9.172498,-2.511425,18.288983,-1.723744,2.513020,0.178523,0.105932,0.001084,0.503500,0.000000,0.500000,0.004942,0.500000,0.004665,0.500000,0.004665,0,25.200001,-0.477000,0.900000,1.865083,0.445322,8.609549,0.104795,-0.142346,0.002131,0.009330,0.500000,0.483333,0.038275,-0.028392,0.500000
1767003266,345898614,15.704583,9.163478,-2.511158,18.284872,-1.870718,2.505329,0.193827,0.105951,0.001351,0.523375,-0.026712,0.500000,0.004665,0.500000,0.004363,0.500000,0.004363,0,25.200001,-0.477000,0.900000,2.870648,0.124498,9.351752,-0.011452,-0.077232,0.030893,0.008725,0.500000,0.483333,0.037999,-0.028668,0.500000
1767003266,378977416,15.692060,9.154340,-2.511158,18.284872,-1.870718,2.505329,0.209329,0.105970,0.001351,0.536625,0.026715,0.500000,0.004363,0.500000,0.004442,0.500000,0.004442,0,25.200001,-0.477000,0.900000,1.283292,1.022324,9.461885,0.092012,-0.012117,-0.010120,0.008883,0.500000,0.483333,0.037696,-0.028971,0.500000
1767003266,412383528,15.679432,9.145121,-2.511158,18.284872,-1.870718,2.505329,0.224964,0.105994,0.001351,0.530001,0.000000,0.500000,0.004442,0.500000,0.004513,0.500000,0.004513,0,25.200001,-0.477000,0.900000,0.050278,-0.057461,9.809044,0.028895,0.047804,-0.004527,0.009025,0.500000,0.483333,0.037775,-0.028892,0.500000
1767003266,445924992,15.662791,9.132972,-2.510891,18.284872,-1.870718,2.505329,0.245568,0.106026,0.001618,0.516750,0.000000,0.500000,0.004513,0.500000,0.004224,0.500000,0.004224,0,25.200001,-0.642000,0.900000,0.114922,0.560243,9.275137,0.034488,-0.185489,0.004394,0.008447,0.500000,0.483333,0.037846,-0.028821,0.500000
