sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766929682,556257385,-1.373809,1.078301,-0.343728,4.455695,-5.097803,0.365138,2.787417,-4.581147,0.02141,0.125875,0.026712,0.183333,0.001662,0.2,0.001825,0.2,0.001825,0,25.200001,-0.0,0.67,1.867477,0.672771,7.515399,-0.001332,0.111187,-0.015579,0.009127,0.2,0.166667,0.034995,-0.031672,0.5
1766929682,589385116,-1.369193,1.076649,-0.343728,4.455695,-5.097803,0.365138,2.792318,-4.581042,0.02141,0.158999,0.0,0.2,0.001825,0.216667,0.001993,0.216667,0.001993,0,25.200001,-0.0,0.67,1.594538,0.426168,8.207323,0.016378,-0.109989,0.002131,0.009199,0.216667,0.183333,0.035159,-0.031508,0.5
1766929682,622877854,-1.364204,1.074861,-0.343728,4.455695,-5.097803,0.365138,2.797617,-4.58093,0.02141,0.198751,0.053423,0.216667,0.001993,0.233333,0.002167,0.233333,0.002167,0,25.200001,-0.309,0.67,1.951274,-0.112527,9.885659,0.046738,-0.309859,0.015713,0.009286,0.233333,0.2,0.035327,-0.03134,0.5
1766929682,656258991,-1.357157,1.072335,-0.34453,4.455695,-5.097803,0.365138,2.805101,-4.580774,0.020608,0.1855,0.0,0.233333,0.002167,0.25,0.003022,0.25,0.003022,0,25.200001,-0.309,0.67,2.791639,0.440533,6.952762,0.052997,0.1016,-0.005459,0.012089,0.25,0.216667,0.0355,-0.031167,0.5
1766929682,689517416,-1.353042,1.070856,-0.34453,4.455695,-5.097803,0.365138,2.809473,-4.580685,0.020608,0.218624,0.080145,0.25,0.003022,0.266667,0.003249,0.266667,0.003249,0,25.200001,-0.309,0.67,0.995988,0.339977,9.555259,0.090947,-0.102665,-0.062185,0.012184,0.266667,0.233333,0.036356,-0.030311,0.5
1766929682,722931509,-1.346808,1.068615,-0.345598,4.455695,-5.097803,0.365138,2.816097,-4.580553,0.01954,0.2385,-0.053429,0.266667,0.003249,0.283333,0.004504,0.283333,0.004504,0,25.200001,-0.309,0.67,1.017536,0.203507,11.623849,0.017044,-0.21292,-0.003595,0.015897,0.283333,0.25,0.036582,-0.030084,0.5
1766929682,756260476,-1.335526,1.06455,-0.3464,4.455695,-5.097803,0.365138,2.830868,-4.580269,0.018738,0.225249,-0.053424,0.283333,0.004504,0.3,0.005665,0.3,0.005665,0,25.200001,-0.309,0.67,1.826776,0.299275,7.94875,0.086286,-0.135688,-0.017044,0.018883,0.3,0.266667,0.037837,-0.028829,0.5
1766929682,789353888,-1.324683,1.060637,-0.3464,4.456335,-5.086174,0.373153,2.839611,-4.580104,0.018738,0.301136,0.0,0.3,0.005665,0.316667,0.006087,0.316667,0.006087,0,25.200001,-0.309,0.67,1.54426,-0.459687,10.362105,0.117046,-0.151534,-0.041812,0.019221,0.316667,0.283333,0.038998,-0.027668,0.5
1766929682,822897003,-1.316458,1.057666,-0.346934,4.456335,-5.086174,0.373153,2.848355,-4.579943,0.018204,0.331251,0.0,0.316667,0.006087,0.333333,0.007092,0.333333,0.007092,0,25.200001,-0.309,0.67,1.675941,-0.229843,9.548076,0.068443,0.012117,-0.021572,0.021276,0.333333,0.3,0.03942,-0.027247,0.5
1766929682,856246996,-1.307985,1.054604,-0.346934,4.456335,-5.086174,0.373153,2.857363,-4.579778,0.018204,0.294813,-0.013358,0.333333,0.007092,0.35,0.007547,0.35,0.007547,0,25.200001,-0.309,0.67,1.592144,0.339977,7.113173,0.008522,0.144343,0.018243,0.021563,0.35,0.316667,0.040425,-0.026241,0.5
1766929682,889850494,-1.298951,1.051338,-0.346667,4.456335,-5.086174,0.373153,2.866968,-4.579602,0.018471,0.284874,0.026717,0.35,0.007547,0.366667,0.007694,0.366667,0.007694,0,25.200001,-0.632,0.67,2.827552,0.361524,7.026982,0.085621,0.054328,-0.023303,0.020984,0.366667,0.333333,0.04088,-0.025786,0.5
1766929682,922878644,-1.289419,1.047891,-0.346934,4.456335,-5.086174,0.373153,2.877102,-4.579418,0.018204,0.30475,0.0,0.366667,0.007694,0.383333,0.008513,0.383333,0.008513,0,25.200001,-0.632,0.67,3.016694,0.136469,7.180211,0.024501,0.068177,-0.014115,0.022208,0.383333,0.35,0.041027,-0.025639,0.5
1766929682,956014118,-1.279264,1.044218,-0.347201,4.467433,-5.090524,0.368517,2.887899,-4.579223,0.017937,0.331251,0.0,0.383333,0.008513,0.4,0.009384,0.4,0.009384,0,25.200001,-0.632,0.67,1.766921,0.538695,8.480262,-0.06112,0.149403,0.003063,0.023459,0.4,0.366667,0.041847,-0.02482,0.5
1766929682,989465416,-1.265435,1.039211,-0.347201,4.467433,-5.090524,0.368517,2.902605,-4.578962,0.017937,0.364375,0.026715,0.4,0.009384,0.416667,0.009989,0.416667,0.009989,0,25.200001,-0.632,0.67,2.331952,0.287304,7.230489,-0.007191,0.315052,-0.019308,0.023974,0.416667,0.383333,0.042717,-0.02395,0.5
1766929683,23133670,-1.254086,1.035102,-0.347251,4.467433,-5.090524,0.368517,2.914672,-4.578747,0.017887,0.390875,0.026712,0.416667,0.009989,0.433333,0.010144,0.433333,0.010144,0,25.200001,-0.632,0.67,1.592144,-0.347159,6.050148,-0.003995,-0.222241,-0.00253,0.02341,0.433333,0.4,0.043323,-0.023344,0.5
1766929683,55930609,-1.242687,1.030974,-0.347518,4.467433,-5.090524,0.368517,2.926794,-4.578533,0.01762,0.370999,0.0,0.433333,0.010144,0.45,0.011647,0.45,0.011647,0,25.200001,-0.632,0.67,2.53546,0.198719,8.95192,-0.02277,0.140615,0.021438,0.025882,0.45,0.416667,0.043478,-0.023189,0.5
1766929683,89578752,-1.226553,1.025131,-0.347251,4.467433,-5.090524,0.368517,2.94395,-4.57823,0.017887,0.417375,0.026718,0.45,0.011647,0.466667,0.010525,0.466667,0.010525,0,25.200001,-0.632,0.67,2.365471,0.667982,9.524134,0.066979,0.289619,-0.0253,0.022553,0.466667,0.433333,0.04498,-0.021686,0.5
1766929683,122579972,-1.214034,1.020593,-0.347518,4.465873,-5.095545,0.364678,2.957265,-4.577998,0.01762,0.4505,0.053427,0.466667,0.010525,0.483333,0.010491,0.483333,0.010491,0,25.200001,-0.632,0.67,1.036689,0.766145,7.36217,0.027164,-0.038882,-0.015979,0.021705,0.483333,0.45,0.043858,-0.022809,0.5
1766929683,156312590,-1.197091,1.014458,-0.346984,4.465873,-5.095545,0.364678,2.975282,-4.577678,0.018154,0.430625,0.026712,0.483333,0.010491,0.5,0.01091,0.5,0.01091,0,25.200001,-0.789,0.67,1.486799,-0.629675,6.682217,0.00506,-0.114516,0.012251,0.021819,0.5,0.466667,0.043824,-0.022842,0.5
1766929683,189273872,-1.178836,1.007858,-0.346716,4.465873,-5.095545,0.364678,2.99469,-4.577325,0.018422,0.496875,0.026715,0.5,0.01091,0.5,0.009033,0.5,0.009033,0,25.200001,-0.789,0.67,3.399766,0.105345,8.798691,0.051,-0.095075,0.032091,0.018066,0.5,0.483333,0.044243,-0.022424,0.5
1766929683,222926963,-1.164942,1.002835,-0.346983,4.465873,-5.095545,0.364678,3.009461,-4.577056,0.018155,0.46375,0.0,0.5,0.009033,0.5,0.010343,0.5,0.010343,0,25.200001,-0.789,0.67,1.00317,0.081403,10.307038,0.003728,-0.204398,-0.008256,0.020685,0.5,0.483333,0.042367,-0.0243,0.5
1766929683,256292099,-1.150489,0.997605,-0.346984,4.463205,-5.093098,0.36894,3.024829,-4.57678,0.018154,0.477,0.053424,0.5,0.010343,0.5,0.010153,0.5,0.010153,0,25.200001,-0.789,0.67,2.832341,0.677559,7.920019,0.048603,0.127565,-0.005459,0.020306,0.5,0.483333,0.043676,-0.022991,0.5
1766929683,289551654,-1.131116,0.990592,-0.347251,4.463205,-5.093098,0.36894,3.045429,-4.576413,0.017887,0.51675,0.026715,0.5,0.010153,0.5,0.010118,0.5,0.010118,0,25.200001,-0.789,0.67,0.117316,0.222661,9.344569,-0.000932,0.162586,-0.021172,0.020235,0.5,0.483333,0.043486,-0.02318,0.5
1766929683,323088425,-1.116477,0.985291,-0.346984,4.463205,-5.093098,0.36894,3.060995,-4.576137,0.018154,0.529999,0.05343,0.5,0.010118,0.5,0.009938,0.5,0.009938,0,25.200001,-0.789,0.67,0.244209,-0.292093,9.59596,0.062451,-0.292149,0.003329,0.019875,0.5,0.483333,0.043451,-0.023216,0.5
1766929683,356357926,-1.101961,0.980041,-0.346716,4.463205,-5.093098,0.36894,3.076429,-4.575858,0.018422,0.510125,0.026715,0.5,0.009938,0.5,0.009748,0.5,0.009748,0,25.200001,-0.789,0.67,1.587356,-0.220267,9.284714,0.115981,0.064315,0.035287,0.019495,0.5,0.483333,0.043271,-0.023396,0.5
1766929683,389550085,-1.092054,0.976464,-0.346449,4.457173,-5.088007,0.372231,3.086961,-4.575661,0.018689,0.529999,0.0,0.5,0.009748,0.5,0.009504,0.5,0.009504,0,25.200001,-0.908,0.67,0.591368,0.124498,10.01734,0.021172,0.001598,0.031425,0.019007,0.5,0.483333,0.043081,-0.023586,0.5
1766929683,422904713,-1.07292,0.969565,-0.345648,4.457173,-5.088007,0.372231,3.107296,-4.575273,0.01949,0.503501,0.0,0.5,0.009504,0.5,0.00866,0.5,0.00866,0,25.200001,-0.908,0.67,0.373495,0.830788,10.352528,0.044208,-0.00759,-0.00759,0.017321,0.5,0.483333,0.042837,-0.02383,0.5
1766929683,456284685,-1.058395,0.964341,-0.344846,4.457173,-5.088007,0.372231,3.122729,-4.574966,0.020292,0.523374,0.026715,0.5,0.00866,0.5,0.00776,0.5,0.00776,0,25.200001,-0.908,0.67,1.197101,-0.131681,8.83221,0.002397,-0.041412,0.041279,0.015519,0.5,0.483333,0.041994,-0.024673,0.5
1766929683,489555308,-1.043929,0.959148,-0.344312,4.457173,-5.088007,0.372231,3.138096,-4.574652,0.020826,0.523374,0.026715,0.5,0.00776,0.5,0.007179,0.5,0.007179,0,25.200001,-0.908,0.67,1.393425,-1.101333,10.362105,0.080694,0.004527,0.034355,0.014357,0.5,0.483333,0.041093,-0.025574,0.5
1766929683,522974277,-1.025158,0.952418,-0.344045,4.455726,-5.085362,0.37053,3.158033,-4.574236,0.021093,0.496875,0.026713,0.5,0.007179,0.5,0.007009,0.5,0.007009,0,25.200001,-0.908,0.67,1.158794,0.248997,9.349357,-0.054861,0.09148,0.031425,0.014018,0.5,0.483333,0.040512,-0.026155,0.5
1766929683,556063138,-1.006195,0.945635,-0.342976,4.455726,-5.085362,0.37053,3.178168,-4.5738,0.022162,0.51675,0.053427,0.5,0.007009,0.5,0.005687,0.5,0.005687,0,25.200001,-0.908,0.67,0.861913,0.938527,8.465897,-0.047271,-0.046738,0.026765,0.011373,0.5,0.483333,0.040342,-0.026324,0.5
1766929683,589211201,-0.992029,0.940585,-0.342175,4.455726,-5.085362,0.37053,3.193203,-4.573458,0.022963,0.510125,0.026715,0.5,0.005687,0.5,0.004716,0.5,0.004716,0,25.200001,-0.908,0.67,2.695871,0.97444,9.727641,0.061785,-0.037018,0.014381,0.009433,0.5,0.483333,0.03902,-0.027647,0.5
1766929683,622559318,-0.973245,0.933891,-0.342442,4.455726,-5.085362,0.37053,3.213139,-4.573004,0.022696,0.496875,0.0,0.5,0.004716,0.5,0.005144,0.5,0.005144,0,25.200001,-0.623,0.67,1.316811,-0.011971,9.662998,-0.004794,0.077365,-0.015313,0.010287,0.5,0.483333,0.03805,-0.028617,0.5
1766929683,656286787,-0.959004,0.928818,-0.342393,4.463319,-5.110797,0.354844,3.228253,-4.572657,0.022745,0.510126,-0.026712,0.5,0.005144,0.5,0.005056,0.5,0.005056,0,25.200001,-0.623,0.67,-0.143652,-0.54109,8.535329,0.027297,-0.033423,-0.039415,0.010112,0.5,0.483333,0.038477,-0.02819,0.5
1766929683,689550488,-0.944837,0.923773,-0.342126,4.463319,-5.110797,0.354844,3.243287,-4.57231,0.023012,0.51675,0.0,0.5,0.005056,0.5,0.004746,0.5,0.004746,0,25.200001,-0.623,0.67,1.45328,-0.062249,9.88087,-0.021971,0.057258,0.003462,0.009492,0.5,0.483333,0.038389,-0.028277,0.5
1766929683,722690057,-0.930731,0.918753,-0.341591,4.463319,-5.110797,0.354844,3.256904,-4.571194,0.026591,0.496874,0.026709,0.5,0.004746,0.5,-0.000951,0.5,-0.000951,0,25.200001,-0.623,0.67,0.969652,0.246603,8.714894,0.019841,-0.042744,0.008655,-0.001902,0.5,0.483333,0.038079,-0.028587,0.5
1766929683,755905516,-0.911633,0.911952,-0.342126,4.463319,-5.110797,0.354844,3.274983,-4.569319,0.031028,0.503499,0.0,0.5,-0.000951,0.5,-0.008753,0.5,-0.008753,0,25.200001,-0.623,0.67,2.245761,0.342371,10.271125,-0.041146,0.08136,-0.016512,-0.017506,0.5,0.483333,0.032382,-0.034284,0.5
1766929683,789612439,-0.897405,0.906879,-0.34266,4.423762,-5.184015,0.34237,3.290081,-4.568856,0.030493,0.510125,0.026715,0.5,-0.008753,0.5,-0.008241,0.5,-0.008241,0,25.200001,-0.623,0.67,0.253785,0.215478,9.619902,0.114516,0.145409,-0.049268,-0.016482,0.5,0.483333,0.02458,-0.042087,0.5
1766929683,822586613,-0.883242,0.901825,-0.342927,4.423762,-5.184015,0.34237,3.305113,-4.568399,0.030226,0.51675,0.0,0.5,-0.008241,0.5,-0.008054,0.5,-0.008054,0,25.200001,-0.623,0.67,0.088585,-0.105345,8.655039,-0.025034,-0.062851,0.010786,-0.016109,0.5,0.483333,0.025092,-0.041574,0.5
1766929683,856345386,-0.863961,0.894944,-0.34266,4.423762,-5.184015,0.34237,3.325575,-4.567778,0.030493,0.5035,-0.053429,0.5,-0.008054,0.5,-0.008589,0.5,-0.008589,0,25.200001,-0.623,0.67,1.16837,0.181959,9.947908,-0.019441,-0.059788,0.047937,-0.017179,0.5,0.483333,0.025279,-0.041388,0.5
1766929683,889568778,-0.854353,0.891513,-0.34266,4.423762,-5.184015,0.34237,3.335773,-4.567469,0.030493,0.5035,0.053428,0.5,-0.008589,0.5,-0.008687,0.5,-0.008687,0,25.200001,-0.563,0.67,2.499547,0.272939,10.247183,-0.046872,0.072438,0.016512,-0.017375,0.5,0.483333,0.024744,-0.041923,0.5
1766929683,922914100,-0.840128,0.886434,-0.343194,4.486097,-5.047648,0.396254,3.353651,-4.566854,0.029005,0.496875,-0.026715,0.5,-0.008687,0.5,-0.007167,0.5,-0.007167,0,25.200001,-0.563,0.67,0.248997,0.167594,9.160216,0.071373,0.008389,-0.045007,-0.014334,0.5,0.483333,0.024646,-0.042021,0.5
1766929683,955875693,-0.811742,0.876291,-0.343461,4.486097,-5.047648,0.396254,3.394521,-4.56548,0.025056,0.523375,0.026713,0.5,-0.007167,0.5,-0.002787,0.5,-0.002787,0,25.200001,-0.563,0.67,0.90022,0.138864,8.884882,0.039548,-0.019042,-0.009587,-0.005575,0.5,0.483333,0.026167,-0.0405,0.5
1766929683,989357960,-0.797518,0.871206,-0.343996,4.486097,-5.047648,0.396254,3.409622,-4.5651,0.024521,0.51675,-0.053428,0.5,-0.002787,0.5,-0.002144,0.5,-0.002144,0,25.200001,-0.563,0.67,0.869095,-0.026336,10.278308,-0.001598,-0.032491,0.026232,-0.004289,0.5,0.483333,0.030546,-0.036121,0.5
1766929684,22903200,-0.783236,0.866089,-0.343728,4.486097,-5.047648,0.396254,3.424788,-4.564729,0.024788,0.510126,0.026713,0.5,-0.002144,0.5,-0.002488,0.5,-0.002488,0,25.200001,-0.563,0.67,2.121263,-0.325611,10.453084,-0.077897,0.025034,0.019042,-0.004976,0.5,0.483333,0.031189,-0.035478,0.5
1766929684,56219510,-0.773819,0.862713,-0.34453,4.427214,-5.16663,0.353718,3.434789,-4.564486,0.023987,0.510125,-0.026713,0.5,-0.002488,0.5,-0.00149,0.5,-0.00149,0,25.200001,-0.563,0.67,0.59855,0.40462,8.999804,-0.04341,0.034621,-0.004261,-0.002979,0.5,0.483333,0.030846,-0.035821,0.5
1766929684,89567303,-0.754987,0.855957,-0.34453,4.427214,-5.16663,0.353718,3.454996,-4.564506,0.022292,0.49025,0.0,0.5,-0.00149,0.5,0.001431,0.5,0.001431,0,25.200001,-0.563,0.67,0.414197,0.371101,9.821015,0.082691,-0.014514,-0.012916,0.002863,0.5,0.483333,0.031844,-0.034823,0.5
1766929684,122561719,-0.740707,0.850832,-0.344263,4.427214,-5.16663,0.353718,3.470428,-4.564837,0.020416,0.510124,0.026712,0.5,0.001431,0.5,0.004864,0.5,0.004864,0,25.200001,-0.563,0.67,0.878672,0.196325,10.33098,0.006658,-0.102931,0.03542,0.009729,0.5,0.483333,0.034765,-0.031902,0.5
1766929684,156241223,-0.726427,0.84571,-0.34453,4.427214,-5.16663,0.353718,3.485596,-4.56453,0.020149,0.51675,0.0,0.5,0.004864,0.5,0.005288,0.5,0.005288,0,25.200001,-0.386,0.67,0.442927,-0.316035,9.502586,0.095341,0.120774,-0.007457,0.010576,0.5,0.483333,0.038198,-0.028469,0.5
1766929684,189544018,-0.707718,0.839003,-0.34453,4.432409,-5.153834,0.364903,3.505466,-4.564123,0.020149,0.483625,-0.026715,0.5,0.005288,0.5,0.005601,0.5,0.005601,0,25.200001,-0.386,0.67,0.869095,0.100556,8.942343,-0.011452,0.043809,-0.013982,0.011202,0.5,0.483333,0.038622,-0.028045,0.5
1766929684,222947558,-0.693686,0.833974,-0.344263,4.432409,-5.153834,0.364903,3.518998,-4.564257,0.021601,0.483625,-0.026715,0.5,0.005601,0.5,0.004491,0.5,0.004491,0,25.200001,-0.386,0.67,1.592144,0.428562,8.310274,0.03542,-0.131693,0.007856,0.008983,0.5,0.483333,0.038934,-0.027732,0.5
1766929684,256262995,-0.679402,0.828862,-0.343461,4.432409,-5.153834,0.364903,3.530999,-4.5649,0.025143,0.5035,0.0,0.5,0.004491,0.5,0.001332,0.5,0.001332,0,25.200001,-0.386,0.67,1.429338,0.088585,9.215282,-0.082558,-0.011718,0.047404,0.002665,0.5,0.483333,0.037825,-0.028842,0.5
1766929684,289539145,-0.660498,0.822109,-0.343194,4.432409,-5.153834,0.364903,3.550678,-4.564501,0.025746,0.510125,0.0,0.5,0.001332,0.5,0.000697,0.5,0.000697,0,25.200001,-0.386,0.67,1.283292,0.196325,10.491392,0.096939,0.04341,-0.013316,0.001393,0.5,0.483333,0.034666,-0.032001,0.5
1766929684,322892338,-0.646398,0.817071,-0.343194,4.427755,-5.142141,0.374506,3.565646,-4.564116,0.025746,0.49025,0.0,0.5,0.000697,0.5,0.000726,0.5,0.000726,0,25.200001,-0.386,0.67,0.636858,0.258574,9.684546,-0.054994,-0.014647,0.000932,0.001453,0.5,0.483333,0.03403,-0.032637,0.5
1766929684,356218214,-0.627368,0.810277,-0.342927,4.427755,-5.142141,0.374506,3.583425,-4.562904,0.027038,0.503501,0.0,0.5,0.000726,0.5,-0.002182,0.5,-0.002182,0,25.200001,-0.386,0.67,0.407014,-0.148441,9.469068,0.060454,-0.032757,0.018509,-0.004363,0.5,0.483333,0.03406,-0.032607,0.5
1766929684,389569603,-0.608526,0.803548,-0.342927,4.427755,-5.142141,0.374506,3.598074,-4.560805,0.029304,0.496875,0.0,0.5,-0.002182,0.5,-0.0078,0.5,-0.0078,0,25.200001,-0.348,0.67,1.786074,0.069432,10.78109,0.010786,-0.106393,0.024634,-0.015599,0.5,0.483333,0.031152,-0.035515,0.5
1766929684,422908291,-0.594177,0.798421,-0.343461,4.427755,-5.142141,0.374506,3.613305,-4.560362,0.02877,0.510124,-0.026708,0.5,-0.0078,0.5,-0.007193,0.5,-0.007193,0,25.200001,-0.348,0.67,1.194707,0.141258,9.945514,-0.002264,0.098004,-0.005992,-0.014387,0.5,0.483333,0.025534,-0.041133,0.5
1766929684,455933890,-0.580078,0.793383,-0.343461,4.422201,-5.154641,0.362276,3.628271,-4.559928,0.02877,0.510125,-0.026715,0.5,-0.007193,0.5,-0.007309,0.5,-0.007309,0,25.200001,-0.348,0.67,0.366313,0.117316,9.366117,-0.024634,-0.069642,0.006258,-0.014619,0.5,0.483333,0.02614,-0.040527,0.5
1766929684,489673858,-0.566041,0.788367,-0.343194,4.422201,-5.154641,0.362276,3.64293,-4.557719,0.028287,0.503501,0.0,0.5,-0.007309,0.5,-0.009605,0.5,-0.009605,0,25.200001,-0.348,0.67,0.620098,0.11971,10.381258,0.046872,0.025433,0.019574,-0.019209,0.5,0.483333,0.026024,-0.040643,0.5
1766929684,523037238,-0.547201,0.781633,-0.343194,4.422201,-5.154641,0.362276,3.662624,-4.554921,0.027336,0.51675,0.0,0.5,-0.009605,0.5,-0.012045,0.5,-0.012045,0,25.200001,-0.348,0.67,1.66397,-0.160412,10.014946,-0.052864,-0.1269,0.037417,-0.024089,0.5,0.483333,0.023729,-0.042938,0.5
1766929684,555900879,-0.537781,0.778266,-0.343461,4.422201,-5.154641,0.362276,3.672624,-4.554648,0.027069,0.496876,-0.026717,0.5,-0.012045,0.5,-0.011885,0.5,-0.011885,0,25.200001,-0.348,0.67,0.720655,0.294487,9.631873,0.03329,0.217181,-0.012384,-0.023771,0.5,0.483333,0.021289,-0.045378,0.5
1766929684,589558014,-0.523619,0.773205,-0.343194,4.429116,-5.151611,0.364598,3.687657,-4.554238,0.027336,0.496874,-0.02671,0.5,-0.011885,0.5,-0.012298,0.5,-0.012298,0,25.200001,-0.348,0.67,0.885855,0.064643,9.61272,0.012783,0.03329,-0.025034,-0.024595,0.5,0.483333,0.021448,-0.045219,0.5
1766929684,622566474,-0.504841,0.766493,-0.342927,4.429116,-5.151611,0.364598,3.711753,-4.557272,0.023512,0.5035,0.026713,0.5,-0.012298,0.5,-0.001745,0.5,-0.001745,0,25.200001,-0.348,0.67,0.392649,0.098162,8.058883,0.003595,-0.128098,0.004927,-0.003489,0.5,0.483333,0.021036,-0.045631,0.5
1766929684,655900133,-0.490618,0.761409,-0.343461,4.429116,-5.151611,0.364598,3.737121,-4.56589,0.01294,0.503501,0.0,0.5,-0.001745,0.5,0.025886,0.5,0.025886,0,25.200001,-0.358,0.67,2.293645,0.1652,10.366893,-0.079495,0.011984,0.033423,0.051772,0.5,0.483333,0.031589,-0.035078,0.5
1766929684,689209360,-0.476321,0.756297,-0.343778,4.429116,-5.151611,0.364598,3.753902,-4.567112,0.011066,0.504728,-0.058379,0.5,0.025886,0.5,0.030767,0.5,0.030767,0,25.200001,-0.358,0.67,1.16837,0.277727,9.883264,0.011851,0.095075,-0.031292,0.061533,0.5,0.483333,0.059219,-0.007448,0.5
1766929684,723062312,-0.4621,0.751204,-0.343778,4.414562,-5.159643,0.356209,3.779009,-4.566837,0.010799,0.503499,0.0,0.5,0.030767,0.5,0.031076,0.5,0.031076,0,25.200001,-0.358,0.67,0.624887,-0.627281,9.610325,0.001997,-0.094409,-0.032757,0.062152,0.5,0.483333,0.0641,-0.002567,0.5
1766929684,756012381,-0.43846,0.742741,-0.343511,4.414562,-5.159643,0.356209,3.784772,-4.585172,0.007776,0.503501,0.0,0.5,0.031076,0.5,0.064235,0.5,0.064235,0,25.200001,-0.358,0.67,0.316035,-0.308852,8.719682,0.03289,-0.026365,0.013449,0.12847,0.5,0.483333,0.064409,-0.002258,0.5
