sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765443587.5088212,508826624.0,0.44996598574461855,0.0005815205290531367,0.0006448708263335124,0.4166666666666667,0.1714090994878953,nan,nan,0.44387441873550415,0.026711773487829393,0.3806780639648437,0.6105214233398437,9.239224206542968,0.036618464988589526,0.08255799379245637,0.02583266257376861,0.43333333333333335,0.13807576615456196,False
1765443587.5589697,558980864.0,0.4885002931991784,0.0015699333080849698,0.0013813034996690316,0.38333333333333336,0.23807576615456194,nan,nan,0.43724999763071537,-3.980652939888739e-07,0.46208092041015625,-0.26336218261718747,10.223241088867187,0.024101607865217107,-0.06791060779702057,0.04167847105974008,0.4083333333333333,0.18807576615456195,False
1765443587.5716088,571614464.0,0.4885002931991784,0.0015699333080849698,0.0013813034996690316,0.38333333333333336,0.23807576615456194,nan,nan,0.4240002669394016,0.10685585138778533,1.0749965454101562,0.2537853759765625,10.364498986816406,0.026631610900792378,0.012250541014364496,0.03834951969714103,0.4083333333333333,0.18807576615456195,False
1765443587.6055877,605598464.0,0.49330086807121054,0.0017661580648065112,0.0015308518489658106,0.3666666666666667,0.27140909948789527,nan,nan,0.410750437527895,0.05342911988977463,0.28012159423828126,-0.20829554443359374,10.330980163574218,0.07004113666908397,-0.047004793239898555,0.06471481448892549,0.38333333333333336,0.23807576615456194,False
1765443587.8213606,821366016.0,0.4968446479321984,0.0019162577672506842,0.0016445455449978076,0.25000000000000006,0.5047424328212285,nan,nan,0.32462575659155846,0.18699913315715327,-0.18435352783203124,0.25139117431640623,11.02529864501953,0.019973708175594285,-0.15885755902322657,0.17137441614659898,0.2833333333333334,0.4380757661545619,False
1765443587.8457987,845805056.0,0.5221320553266797,0.002609240758804532,0.002146345392332806,0.2333333333333334,0.5380757661545619,nan,nan,0.3246249668300152,0.2938494116308228,0.26815058593749996,0.45010991210937495,8.56166513671875,0.026498452846288417,0.041012680787220264,0.1761681061087416,0.25833333333333336,0.4880757661545619,False
1765443588.7855484,785560064.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.2333333333333334,0.5380757661545619,nan,nan,0.28487567603588104,0.18699833702656532,0.38307226562499996,0.3711012573242187,9.334992272949219,0.03555320055255783,-0.10386328251309028,0.19973708175594287,0.25833333333333336,0.4880757661545619,False
1765443588.806296,806301952.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9999038881994573,nan,nan,0.26499994471669197,1.015121432682199,0.6943184814453125,0.3495534423828125,9.612719665527344,0.1512675499165007,0.0002663161090079238,0.967925898189299,0.25,0.999140837787741,False
1765443588.8666048,866610688.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9999501165829486,nan,nan,0.2517499178647995,0.9616939050536002,1.675941162109375,0.28969840087890625,8.987833032226561,0.04141215495073215,-0.033156355571486516,0.9913617157819965,0.25,0.999999957189862,False
1765443588.8695738,869578240.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9999501165829486,nan,nan,0.2616876848042011,1.0017639536771081,1.7405846069335937,0.6153098266601562,9.5001921875,0.09041431900819014,0.02157160482964183,0.9857690774928299,0.25,0.999999957189862,False
1765443588.9050438,905049344.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9995606418197023,nan,nan,0.2649998953565955,1.0151212336495519,0.7637503295898437,0.6607996582031249,9.847351428222655,0.060986388962814546,0.04034689051470046,0.9974869862891788,0.25,0.9999501165829486,False
1765443589.0136127,13618176.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9955653632268188,nan,nan,0.2517499919049442,1.0151209351005814,1.9033903198242186,0.5578489868164063,9.289502441406249,0.15512913349711563,-0.024101607865217107,0.9857690774928299,0.25,0.9982187176375343,False
1765443589.0339947,34005760.0,0.5447163886486188,0.0032437434378076446,0.0028330207019232234,0.25,0.9955653632268188,nan,nan,0.25837503001093864,0.9884080669331935,1.005564697265625,0.32561142578124996,10.08677159423828,0.17630126416324557,0.015046860158947694,0.9539443024663832,0.25,0.9982187176375343,False
1765443589.067614,67625472.0,0.8834437888395033,0.07587219523819577,0.7087672955750018,0.25,0.9940894449739793,nan,nan,0.24843755923211575,0.9750509859933969,1.1851298217773436,0.4572925170898437,9.334992272949219,0.046738477130890625,-0.018375811521546742,0.9763148556230488,0.25,0.9955653632268188,False
1765443589.112437,112447488.0,0.8886209437217434,0.07802419910112324,0.734054052021239,0.25,0.9897669485693797,nan,nan,0.2517499178647995,1.015120636551611,1.5346832641601562,0.4860229370117187,9.421183532714844,0.09387642842529313,0.03648530693408556,0.9600695729735654,0.25,0.9940894449739793,False
1765443589.1540058,154014464.0,0.8977559698435127,0.08313791045543262,0.7818612471954309,0.25,0.9897669485693797,nan,nan,0.24512460827827454,0.9349789470434189,1.7190367919921874,0.3711012573242187,10.168174450683592,0.07843009410283357,0.0031957933080950856,0.9901632932914607,0.25,0.9897669485693797,False
1765443589.1900494,190061056.0,0.9079095170650091,0.08909604783672176,0.8392935278767832,0.25,0.9875046338749152,nan,nan,0.2583748325705528,0.9884072708026056,0.9337386474609375,0.9097966308593749,9.634267480468749,0.12783173232380343,-0.025566346464760685,0.9671269498622753,0.25,0.9897669485693797,False
1765443589.202284,202290944.0,0.9217042590380173,0.09933954567001635,0.9252548414901753,0.25,0.983140672561215,nan,nan,0.25175031274557114,0.9616923127924243,0.8451531860351562,0.2561795776367187,10.134655627441406,0.14048174750167983,-0.01691107292200316,0.954210618575391,0.25,0.9875046338749152,False
1765443589.314096,314113280.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.9796973386003138,nan,nan,0.24512460827827454,0.9884056785414296,0.8451531860351562,0.2561795776367187,10.134655627441406,0.14048174750167983,-0.01691107292200316,0.954210618575391,0.25,0.9875046338749152,False
1765443589.6046972,604711168.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.9583160601799087,nan,nan,0.25897681035778747,0.9956915761805701,1.2880804931640624,0.4261678955078125,9.229647399902344,0.02783003339132804,-0.007856325215733753,0.975116433132513,0.25,0.9626224258074078,False
1765443589.610949,610961664.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.8841028194165081,nan,nan,0.24512460827827454,0.9884056785414296,1.678335363769531,0.8499415893554687,8.726865051269531,0.13795174446610453,-0.07137271721412358,0.9564743055019584,0.25,0.9131846941282392,False
1765443589.8156934,815699712.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.829283008136232,nan,nan,0.23850087821483612,0.8548436265799307,1.2593500732421874,0.38307226562499996,10.77630167236328,0.12876383870533117,0.026365294791784455,0.8968194970841834,0.25,0.8458110949007709,False
1765443589.8757932,875804160.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.8109727783476636,nan,nan,0.2517491281032562,0.854834073012875,1.3742717529296875,0.06464344482421874,10.141838232421874,0.09587379924285258,0.0011984224905356572,0.845819962209166,0.25,0.829283008136232,False
1765443589.9122074,912212992.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.8013556750233346,nan,nan,0.23850087821483612,0.8548436265799307,1.5969325073242187,0.031124621582031248,9.349357482910156,0.11265171411035178,0.004394215798630743,0.8516789166073404,0.25,0.8171067335270544,False
1765443589.9597309,959741952.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.7912493164953652,nan,nan,0.2517491281032562,0.854834073012875,1.1061211669921875,0.5339069702148437,9.208099584960937,0.09906959255094766,-0.03715109720660537,0.8532768132613878,0.25,0.8013556750233346,False
1765443589.9848297,984839680.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.767359084780722,nan,nan,0.25837522745132446,0.8815522155454082,1.6041151123046875,0.16280571289062498,8.798691101074219,0.06977482056007604,0.0268979270098003,0.849548387735277,0.25,0.7912493164953652,False
1765443590.0069141,6919680.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.767359084780722,nan,nan,0.24512460827827454,0.8281222995250456,1.5155296508789062,0.4429273071289062,10.484209069824217,0.07882956826634545,-0.015845808485971467,0.8448878558276383,0.25,0.7912493164953652,False
1765443590.1847339,184739328.0,0.9260154031482739,0.10315034384178556,0.9544600857021499,0.25,0.6943764418135375,nan,nan,0.2517507076263428,0.7479869790615574,0.8667010009765624,-0.028730419921875,9.10993731689453,0.1283643645418193,-0.02037318233910617,0.7154582268497873,0.25,0.7200233284405143,False
1765443590.277151,277156608.0,0.9469500955246706,0.19137803737328252,1.456856408880152,0.25,0.6431560897254384,nan,nan,0.23187556862831116,0.7212688365290242,1.5705962890624998,-0.031124621582031248,10.230423693847655,0.06538060476144529,-0.03834951969714103,0.7034740019444308,0.25,0.6837329716173564,False
1765443590.3059886,305996288.0,0.9445175416542226,0.25413933060294713,1.7032787710271189,0.25,0.6431560897254384,nan,nan,0.2517499178647995,0.6945602475635467,1.4149731811523436,0.9576806640625,9.169792358398437,0.10572749527614575,0.0049268480166465905,0.6799050262972295,0.25,0.6624024375179448,False
1765443590.4101982,410203904.0,0.9432288813899645,0.26282628054860524,1.7335721895602645,0.25,0.5973802438919518,nan,nan,0.23488585244525564,0.6071291863918306,1.005564697265625,0.19393033447265623,9.564835632324218,0.07137271721412358,-0.07669903939428206,0.6681871175008809,0.25,0.6142306983866039,False
1765443590.4860353,486040832.0,0.9432288813899645,0.26282628054860524,1.7335721895602645,0.25,0.5734929759507789,nan,nan,0.2517499178647995,0.6411303315431841,1.1180921752929687,0.5506663818359374,9.449913952636718,0.09347695426178125,-0.010785802414820914,0.6036054610664594,0.25,0.5813878311109549,False
1765443590.5022113,502217728.0,0.9432288813899645,0.26282628054860524,1.7335721895602645,0.25,0.5734929759507789,nan,nan,0.23850008845329285,0.5342736840248108,0.93852705078125,-0.1292868896484375,9.368511096191405,0.07922904242985733,-0.05486111845563231,0.5886917589620155,0.25,0.5813878311109549,False
1765443590.5541277,554140928.0,0.9405324854178096,0.2750483194989686,1.778881981325562,0.2529364083743696,0.5555555555555556,nan,nan,0.25837404280900955,0.6144169657941787,1.43652099609375,0.5698199951171875,10.01015714111328,0.1101217110747765,0.0049268480166465905,0.5881591267439997,0.25,0.5574753366838026,False
1765443590.567402,567413760.0,0.9117650326344928,0.3471124066429736,2.0528820776122583,0.2529364083743696,0.5555555555555556,nan,nan,0.2517491281032562,0.5877036000451734,1.6903063720703124,0.11731588134765625,8.846575134277343,0.043675841877299504,-0.04261057744126781,0.583365436781857,0.25,0.5574753366838026,False
1765443590.6174405,617445632.0,0.9117650326344928,0.3471124066429736,2.0528820776122583,0.2647628932899929,0.5555555555555555,nan,nan,0.23850008845329285,0.5342736840248108,0.9313444458007812,0.5985504150390625,9.236830004882812,0.061519021180830406,0.04221110327775593,0.5580654064261044,0.2529364083743696,0.5555555555555556,False
1765443590.6341457,634157056.0,0.8999681285531662,0.3770497754153297,2.179090925521803,0.2647628932899929,0.5555555555555555,nan,nan,0.245125200599432,0.5609878459044041,1.209071838378906,0.15562310791015624,9.622296472167967,0.07989483270237714,0.020106866230098247,0.5177185159114039,0.2529364083743696,0.5555555555555556,False
1765443590.695358,695370496.0,0.8984460195918156,0.38112380980441696,2.1962193275136723,0.28127949634380534,0.5555555555555555,nan,nan,0.24512500315904617,0.5609870497738162,1.7357962036132812,0.51714755859375,9.952696301269532,0.045140580476843085,-0.010120012142301104,0.5195827286744593,0.2647628932899929,0.5555555555555555,False
1765443590.7051325,705137664.0,0.8957383016942173,0.38519438304734344,2.2088019183754657,0.28127949634380534,0.5555555555555555,nan,nan,0.26499984599649906,0.5342740820901047,1.5155296508789062,0.35673604736328124,8.722076647949219,0.03834951969714103,-0.10399644056759424,0.5177185159114039,0.27379375663581706,0.5555555555555555,False
1765443590.7522907,752303104.0,0.8927793589747464,0.38963356074715794,2.2234320692197924,0.2903185209832109,0.5555555555555556,nan,nan,0.26499984599649906,0.5342740820901047,1.2689268798828124,-0.17956512451171874,10.041281762695311,0.034088461953014244,-0.07070692694160377,0.5167864095298762,0.27379375663581706,0.5555555555555555,False
1765443590.7855463,785551616.0,0.8895037624391962,0.39421764261188397,2.237919303971893,0.3132642812181753,0.5555555555555556,nan,nan,0.27162446454167366,0.5075627066675694,0.6823474731445313,0.5027823486328125,9.931148486328125,0.14514227940931848,0.014114753777419962,0.49295111777366696,0.30145226241614886,0.5555555555555555,False
1765443590.8019094,801916160.0,0.8895037624391962,0.39421764261188397,2.237919303971893,0.3132642812181753,0.5555555555555556,nan,nan,0.27162525430321693,0.5075595221452175,1.7381904052734374,0.5291185668945312,8.087613208007811,-0.01265001517787638,-0.04327636771378762,0.5106611390226939,0.30145226241614886,0.5555555555555555,False
1765443590.8559775,855988992.0,0.8856595140630366,0.39951345092571433,2.2542203028092245,0.33672382600058726,0.5555555555555556,nan,nan,0.2881874176673591,0.4942039339502733,2.094926452636719,0.28490999755859375,9.425971936035156,0.042743735495771776,0.017177389031011087,0.5201153608924751,0.3223511014478099,0.5555555555555556,False
1765443590.8768742,876879616.0,0.8856595140630366,0.39951345092571433,2.2542203028092245,0.34965996164610397,0.5555555555555556,nan,nan,0.27825016900897026,0.5342728878942228,1.7932570434570312,0.7852981445312499,8.992621435546875,0.09187905760773371,-0.042077945223251964,0.5197158867289633,0.33672382600058726,0.5555555555555556,False
1765443590.9027984,902809344.0,0.8619775612104692,0.42833293056642496,2.3380282560309107,0.34965996164610397,0.5555555555555556,nan,nan,0.337874598801136,0.45413358677779475,1.2378022583007813,-0.4333505004882812,9.835380419921874,0.037550571370117254,-0.1157143493639429,0.5117264034587257,0.33672382600058726,0.5555555555555556,False
1765443590.934731,934740480.0,0.8500712980802825,0.4406125289903793,2.371366711002325,0.3622248032716845,0.5555555555555556,nan,nan,0.32131270691752434,0.5209170011503081,1.2425906616210938,0.3447650390625,9.967061511230469,0.11837751045402213,0.03382214584400632,0.5060006071150552,0.3617238260005873,0.5555555555555556,False
1765443591.0103962,10407168.0,0.8320153877491321,0.44639211780229804,2.4076094305398628,0.4122248032716845,0.5037309416808052,nan,nan,0.3445003032684326,0.5342736840248108,2.327164013671875,0.02633621826171875,8.985438830566405,0.017576863194522972,0.019307917903074477,0.5127916678947574,0.37889146993835116,0.5249687719169404,False
1765443591.0763795,76385024.0,0.8169028188535044,0.4475374829410095,2.434420274092541,0.4455581366050178,0.4868847138583082,nan,nan,0.3378753885626793,0.5075603182758055,2.1356278808593747,0.2609679809570312,8.872911352539061,0.10293117613156255,0.1314269997954104,0.471912145162041,0.4038914699383512,0.5037309416808052,False
1765443591.1197717,119782912.0,0.7946478217426418,0.46579849814024055,2.4731556772494274,0.46222480327168447,0.47461610651015146,nan,nan,0.40412572026252747,0.4541319945166188,1.9129671264648436,0.49320554199218747,7.292738256835937,-0.013182647395892227,-0.17963021552584463,0.49175269528313137,0.42889146993835114,0.5060046343694243,False
1765443591.2089999,209007360.0,0.7946478217426418,0.46579849814024055,2.4731556772494274,0.4955581366050178,0.4263155468143818,nan,nan,0.4173743650317192,0.48084854478797606,1.1875240234375,-0.5003881469726562,9.751583361816406,0.06245112756235814,-0.09946906671445954,0.4697816162899776,0.47889146993835113,0.4596488801477151,False
1765443591.2341201,234131456.0,0.785797539022663,0.4726905673431281,2.4867609514079514,0.5,0.39298221348104845,nan,nan,0.4438752084970474,0.45412880999426686,2.0183119995117185,0.38307226562499996,10.445901843261717,0.029028455881863695,-0.02037318233910617,0.45060685644140713,0.5,0.4096488801477151,False
1765443591.3102813,310292736.0,0.785797539022663,0.4726905673431281,2.4867609514079514,0.5,0.29298221348104847,nan,nan,0.47037526220083237,0.42741862876761344,3.0406361083984375,0.584185205078125,8.0062103515625,0.0009321063815277333,0.18229337661592385,0.42690472273970187,0.5,0.3596488801477151,False
1765443591.4127169,412731904.0,0.7574194411839312,0.49225859008900663,2.5270530746396314,0.5,0.29298221348104847,nan,nan,0.49025000631809235,0.3739934895307787,2.5617957763671875,0.45968671875,9.945513696289062,0.024634240083232953,0.06072007285380662,0.3885552030425608,0.5,0.30964888014771513,False
1765443591.417445,417455872.0,0.7527563553084131,0.4899268215458168,2.5344928833706537,0.5,0.1929822134810485,nan,nan,0.4968753159046173,0.40070844754096,1.7118541870117185,0.584185205078125,11.252747802734374,0.12144014570761325,0.1849565377060031,0.3676493884854389,0.5,0.25964888014771514,False
1765443591.457264,457275904.0,0.7458070635208549,0.49089179189245513,2.544042003638157,0.5,0.15964888014771517,nan,nan,0.5034982562065125,0.320566758032768,1.8602946899414061,0.7852981445312499,10.781090075683593,0.07363640414069093,0.09800432811491597,0.33928672287609496,0.5,0.20964888014771516,False
1765443591.472883,472893184.0,0.7458070635208549,0.49089179189245513,2.544042003638157,0.5,0.15964888014771517,nan,nan,0.5167488753795624,0.2671368420124054,0.6775590698242188,0.469263525390625,10.172962854003906,0.04580637074936289,0.11331750438287158,0.32157670162706803,0.5,0.20964888014771516,False
1765443591.507241,507247104.0,0.7458070635208549,0.49089179189245513,2.544042003638157,0.48333333333333334,0.12631554681438184,nan,nan,0.5300010740756989,0.32056038898806416,1.6807295654296874,0.2537853759765625,9.167398156738281,0.05486111845563231,0.04793689962142629,0.3012035192879618,0.5,0.15964888014771517,False
1765443591.577384,577389312.0,0.7106185384580228,0.5048042574709362,2.584343405681502,0.4666666666666667,0.09298221348104851,nan,nan,0.5233749747276306,0.1869951525042134,0.8403647827148437,0.3232172241210937,10.388441003417968,0.08202536157444053,-0.02530003035575276,0.20040287202846266,0.475,0.10964888014771516,False
1765443591.6096663,609677056.0,0.6993131948074081,0.5117611227640078,2.5953385788942662,0.43333333333333335,0.02631554681438185,nan,nan,0.5101259350776672,0.24041869947987218,0.6943184814453125,-0.0383072265625,9.473855969238281,0.06085323090831059,0.029294771990871618,0.20306603311854193,0.45,0.05964888014771518,False
1765443591.6705196,670525952.0,0.6993131948074081,0.5117611227640078,2.5953385788942662,0.4,-0.04035111985228482,nan,nan,0.4836246967315674,0.1869951525042134,1.7022773803710936,0.4213794921875,10.271125122070313,0.04926848016646591,-0.0800279907568811,0.14168016999221547,0.425,0.009648880147715179,False
1765443591.7050467,705057280.0,0.6610018975885139,0.5342013155938563,2.6273639129343636,0.38333333333333336,-0.07368445318561814,nan,nan,0.42399927973747253,0.05342991602036261,-0.011971008300781249,0.2609679809570312,10.034099157714843,0.03542004249805387,0.1426122763737432,0.07869641021184148,0.4,-0.04035111985228482,False
1765443592.7431438,743151616.0,0.5896824609107916,0.5826465655632997,2.6671647973592436,0.35000000000000003,-0.1403511198522848,nan,nan,0.4107486605644226,0.10685983204072522,0.43574470214843747,0.5099649536132812,9.828197814941406,0.01611212459497939,0.1320927900679302,0.046072686858370814,0.375,-0.09035111985228482,False
1765443592.7717125,771726336.0,0.5896824609107916,0.5826465655632997,2.6671647973592436,0.5,-0.18977022680142067,nan,nan,0.4968749210238457,-0.18699674476538936,1.649604943847656,-0.2561795776367187,9.533711010742186,-0.021971078993153714,0.017576863194522972,-0.22303974129413617,0.5,-0.19947784838228466,False
1765443592.8062952,806308352.0,0.5896824609107916,0.5826465655632997,2.6671647973592436,0.5,-0.1833940039031518,nan,nan,0.490250401198864,-0.10685505525719735,1.0797849487304687,-0.5793968017578125,10.520122094726561,-0.04633900296737874,0.004527373853134705,-0.21371867747885887,0.5,-0.18977022680142067,False
1765443592.834388,834402560.0,0.5896824609107916,0.5826465655632997,2.6671647973592436,0.5,-0.17412835462088908,nan,nan,0.503499835729599,-0.160283379016384,1.2976572998046874,-0.055066638183593745,10.486603271484375,0.03568635860706179,-0.03036003642690331,-0.17417073529118218,0.5,-0.17412835462088908,False
1765443592.8672693,867273984.0,0.5896824609107916,0.5826465655632997,2.6671647973592436,0.5,-0.17015228626411041,nan,nan,0.4902496114373207,-0.26713524975122943,1.0606313354492187,-0.01915361328125,8.662221606445312,-0.005858954398174323,-0.03715109720660537,-0.16205335233132165,0.5,-0.17412835462088908,False
1765443592.932514,932519936.0,0.15874979131934586,0.8489617812890273,2.4559570892402807,0.5,-0.16255674669601455,nan,nan,0.470375657081604,-0.1869951525042134,1.2976572998046874,-0.1580173095703125,9.10993731689453,0.023036343429185407,0.03981425829668461,-0.17723337054477328,0.5,-0.17015228626411041,False
1765443593.0089667,8973568.0,0.15206015034167075,0.8551033796463576,2.4511489669394013,0.5,-0.1420943555313892,nan,nan,0.49025000631809235,-0.16028019449403208,1.369483349609375,0.09816226806640624,9.02135185546875,0.03728425526110933,-0.03821636164263707,-0.1716407322556069,0.5,-0.14962553187459074,False
1765443593.034075,34085376.0,0.1277057593585904,0.876767989550232,2.4390809844353005,0.5,-0.135943018622432,nan,nan,0.49356266111135483,-0.12021094200111204,0.9074024291992187,-0.18914193115234373,10.31661495361328,0.018508969576050704,-0.0011984224905356572,-0.13222594812243418,0.5,-0.14962553187459074,False
1765443593.5614462,561452032.0,0.1147591954432845,0.8887530173447757,2.4320226665326543,0.5,-0.135943018622432,nan,nan,0.49356266111135483,-0.12021094200111204,1.2713210815429687,0.00239420166015625,8.67658681640625,0.0391484680241648,0.005992112452678286,-0.12144014570761325,0.5,-0.135943018622432,False
1765443593.6086776,608685056.0,0.1147591954432845,0.8887530173447757,2.4320226665326543,0.5,0.001091653041337629,nan,nan,0.49687452614307404,0.02670858896547748,1.1827356201171875,-0.23702596435546874,9.332598071289063,-0.059388492308767006,-0.0531300637470808,-0.011717908796348646,0.5,-0.0014559805064844377,False
1765443593.637425,637430784.0,0.11474220724503192,0.8887694575416862,2.432015153540671,0.5,0.001613498134209141,nan,nan,0.47699859738349915,-0.05342991602036261,0.8547299926757812,-0.2609679809570312,9.0021982421875,-0.005992112452678286,-0.0391484680241648,-0.009321063815277333,0.5,0.0016134981342091409,False
1765443593.6859474,685959936.0,0.11474220724503192,0.8887694575416862,2.432015153540671,0.5,0.004901347408055668,nan,nan,0.5101259350776672,-0.026711773487829393,1.3862427612304686,0.40462008056640625,9.093177905273437,-0.03568635860706179,-0.012117382959860534,0.013715279613908078,0.5,0.003764988305308383,False
1765443593.7101765,710181888.0,0.11474220724503192,0.8887694575416862,2.432015153540671,0.5,0.006655226209266782,nan,nan,0.49356305599212646,-0.013355886743914696,1.7429788085937499,0.32082302246093747,9.153032946777342,0.021305288720633905,0.03129214280843105,-0.00625842856168621,0.5,0.003764988305308383,False
