sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765444084.7534523,753458432.0,0.6414661237236592,1.1309317692649814,-2.883604351011421,0.5,-1.113856213060411,25.200000762939453,-0.3160000145435333,0.493562463670969,0.5743453249094947,1.1372457885742187,0.7589619262695312,8.762778076171875,0.05459480234662439,-0.05352953791059268,0.5669869960778697,0.5,0.4499999999999996,True
1765444084.7815855,781598208.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.1693723743943676,25.200000762939453,-0.3160000145435333,0.49024964845739305,0.534275425560472,1.3910311645507811,0.7038952880859375,9.801861596679688,0.07243798165015528,-0.018375811521546742,0.5324990599613437,0.5,0.39999999999999963,True
1765444085.3126345,312640256.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.1693723743943676,25.200000762939453,-0.3160000145435333,0.47699967096559703,0.4808480969645203,1.0702081420898437,1.3239935180664062,9.74200655517578,0.0782969360483296,0.04167847105974008,0.5073321876600948,0.5,0.39999999999999963,True
1765444087.4253047,425309952.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.1693723743943676,25.200000762939453,-0.3160000145435333,0.4902492165565491,0.480850137049152,1.0702081420898437,1.3239935180664062,9.74200655517578,0.0782969360483296,0.04167847105974008,0.5073321876600948,0.5,0.39999999999999963,True
1765444087.4727385,472743936.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.5726252070645357,25.200000762939453,-0.796999990940094,0.5035006254911423,-0.9082671735555895,1.20667763671875,-0.622492431640625,9.334992272949219,-0.019973708175594285,0.0475374254579144,-0.8961537068116636,0.5,-1.0,True
1765444087.4838033,483813632.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.5726252070645357,25.200000762939453,-0.796999990940094,0.503499835729599,-0.9616939050536002,0.7110778930664062,-0.6440402465820312,9.581595043945311,-0.04327636771378762,0.04793689962142629,-0.9040100320273974,0.5,-1.0,True
1765444087.6145375,614543104.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.4882387042529537,25.200000762939453,-0.9449999928474426,0.510125145316124,-0.9616939050536002,0.8307879760742187,-0.4429273071289062,9.935936889648437,-0.06964166250557208,-0.10412959862209821,-0.9037437159183895,0.5,-1.0,True
1765444087.617251,617255680.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.4882387042529537,25.200000762939453,-0.9449999928474426,0.5101243555545807,-0.9884056785414296,1.6065093139648436,-0.584185205078125,9.775525378417969,-0.049801112384481754,0.005326322180158476,-0.9041431900819015,0.5,-1.0,True
1765444087.7817194,781728256.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.2304677674038367,25.200000762939453,-0.9169999957084656,0.503499835729599,-0.9616939050536002,1.3000515014648437,-0.8690952026367187,10.32379755859375,-0.07603324912176225,-0.041944787168748006,-0.8986837098472389,0.5,-1.0,True
1765444087.8390892,839104000.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.1396463005149153,25.200000762939453,-0.9169999957084656,0.503499835729599,-0.9616939050536002,0.6177040283203125,-0.4261678955078125,9.445125549316407,-0.07150587526862755,0.014114753777419962,-0.9033442417548776,0.5,-1.0,True
1765444087.910331,910336768.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-1.0243826286854458,25.200000762939453,-0.9169999957084656,0.490250401198864,-0.9616923127924243,0.6105214233398437,-0.612915625,9.871293444824218,-0.12077435543509345,-0.024900556192240877,-0.8910937007405131,0.5,-1.0,True
1765444088.0032315,3244288.0,0.6181317546859875,1.1241832131664844,-2.83700513811197,0.5,-0.7692103618560913,25.200000762939453,-0.9169999957084656,0.49687373638153076,-0.9884120475861334,0.7829039428710937,-0.9145850341796874,9.890447058105469,-0.11518171714592705,-0.11038802718378443,-0.9110674089161074,0.5,-0.95,True
1765444088.1602194,160224768.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-0.24496028576095763,25.200000762939453,-1.0670000314712524,0.5167488753795624,-0.9082703580779414,1.3766659545898436,0.13407529296874998,9.306261853027344,-0.04420847409531535,-0.10386328251309028,-0.894822126266624,0.5,-0.7999999999999998,True
1765444088.2624805,262491392.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,0.037102555951856284,25.200000762939453,-0.8389999866485596,0.510125145316124,-0.8815490310230563,1.2282254516601563,-0.9792284790039062,9.457096557617186,-0.08255799379245637,-0.007723167161229791,-0.8066714941850012,0.5,-0.6499999999999997,True
1765444088.3079212,307941120.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,0.08855129582463246,25.200000762939453,-0.8389999866485596,0.5101243555545807,-0.7746987525493868,1.2761094848632812,-0.5195417602539062,9.548076220703125,-0.026631610900792378,0.03715109720660537,-0.7616640717626622,0.5,-0.6499999999999997,True
1765444089.0990002,99012608.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,0.08855129582463246,25.200000762939453,-0.8389999866485596,0.4968753159046173,-0.7746987525493868,1.216254443359375,-0.11013327636718749,9.270348828125,-0.038482677751644996,0.04074636467821234,-0.7707188194689315,0.5,-0.5999999999999996,True
1765444089.2125816,212592896.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-0.6098617657697566,25.200000762939453,-0.5550000071525574,0.5101249478757381,0.13356921713679068,1.20667763671875,-0.11731588134765625,9.737218151855469,0.05752427954571154,0.003994741635118857,0.04327636771378762,0.5,0.20000000000000034,True
1765444089.215666,215673600.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-0.6098617657697566,25.200000762939453,-0.5550000071525574,0.4968749210238457,0.02671336574900535,1.3527239379882812,-0.1197100830078125,9.775525378417969,0.019041601794066554,0.04727110934890648,0.052464273474560986,0.5,0.20000000000000034,True
1765444089.3658254,365831424.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-0.9457830115231819,25.200000762939453,-0.5899999737739563,0.4935624945210293,0.09349804895464331,0.51714755859375,0.01915361328125,10.266336718749999,0.06271744367136606,-0.03901530996966084,0.11877698461753401,0.5,0.10000000000000035,True
1765444089.3871305,387143424.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-0.9457830115231819,25.200000762939453,-0.5899999737739563,0.4968750197440386,0.08014129144289801,1.429338391113281,0.6703764648437499,9.540893615722656,0.07257113970465924,-0.0486026898939461,0.08349010017398412,0.5,0.05000000000000035,True
1765444089.4310322,431038976.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-1.036829945339827,25.200000762939453,-0.5899999737739563,0.4968749210238457,0.02671336574900535,1.8148048583984373,0.5291185668945312,9.445125549316407,0.025699504519264647,0.0636495500528938,0.08695220959108713,0.5,3.469446951953614e-16,True
1765444089.4552305,455250688.0,-0.6924076726899986,0.8577158477744324,2.3123475153361817,0.5,-1.0897350899788716,25.200000762939453,-0.5899999737739563,0.4968750197440386,0.08014129144289801,0.8068459594726562,0.30885201416015623,10.228029492187499,-0.010253170196805066,-0.0009321063815277333,0.06671218530648491,0.5,3.469446951953614e-16,True
1765444089.4812906,481297408.0,-0.7691980631910291,1.6250694607734337,1.2813274856269867,0.5,-1.0897350899788716,25.200000762939453,-0.5899999737739563,0.483625091612339,0.02671336574900535,1.5059528442382812,-0.814028564453125,10.599130749511717,0.008522115488253561,0.003994741635118857,0.07017429472358792,0.5,-0.049999999999999656,True
1765444089.5403826,540393984.0,-0.756073005076181,1.6837939822376349,1.297336810898288,0.5,-1.1630322425424064,25.200000762939453,-0.5550000071525574,0.47699978202581406,0.05342832375918665,0.5147533569335937,1.005564697265625,9.234435803222656,0.04500742242233912,-0.015845808485971467,0.024634240083232953,0.5,-0.09999999999999966,True
1765444089.7226162,722627584.0,-0.7441484965075404,1.7403323797391783,1.3137733526256103,0.5,-1.3557248230465468,25.200000762939453,-0.5550000071525574,0.49687452614307404,-0.026714958010181304,0.9624690673828125,-0.21787235107421873,10.864887133789061,0.04554005464035497,0.03022687837239935,-0.014647385995435809,0.5,-0.29999999999999966,True
1765444089.8557687,855781632.0,-0.7433719881943106,1.7432915436605543,1.3142667969923083,0.5,-1.4294077382410426,25.200000762939453,-0.609000027179718,0.4968753159046173,-0.1869951525042134,0.9433154541015625,-0.0909796630859375,9.210493786621093,0.03568635860706179,0.04687163518539458,-0.12716594205128362,0.5,-0.39999999999999963,True
1765444090.0159597,15966720.0,-0.7416139503033152,1.7500097261906147,1.3156433160508147,0.5,-1.4854131797093901,25.200000762939453,-0.7699999809265137,0.4902492165565491,-0.2671304729677016,1.2569558715820313,-0.22266075439453123,10.105925207519531,0.002530003035575276,-0.02157160482964183,-0.2640524220813565,0.5,-0.5999999999999996,True
1765444090.0603514,60357376.0,-0.7416139503033152,1.7500097261906147,1.3156433160508147,0.5,-1.5098525538369219,25.200000762939453,-0.7699999809265137,0.48362311720848083,-0.40070844754096,0.8762778076171874,0.33518823242187495,10.149020837402343,-0.06298375978037399,-0.1366201639210649,-0.30533141897758465,0.5,-0.5999999999999996,True
1765444090.3276036,327612928.0,-0.7296819392513019,1.79649163051802,1.3215677366681564,0.5,-1.5424758450722718,25.200000762939453,-1.090000033378601,0.4968753159046173,-0.6678389205086616,1.3934253662109375,0.4261678955078125,10.28549033203125,-0.0111852765783328,-0.056592173164183815,-0.5729791085305481,0.5,-0.8999999999999999,True
1765444090.3536298,353645056.0,-0.7296819392513019,1.79649163051802,1.3215677366681564,0.5,-1.5438291227020435,25.200000762939453,-1.090000033378601,0.4935622662305832,-0.6811979917749282,0.9864110839843749,-0.3112462158203125,10.084377392578125,-0.04380899993180347,0.01744370514001901,-0.5752427954571154,0.5,-0.8999999999999999,True
1765444090.385205,385212928.0,-0.7160171042531287,1.9121420164319467,1.3178244022771293,0.5,-1.5438291227020435,25.200000762939453,-1.090000033378601,0.49025000631809235,-0.7479837945392055,1.675941162109375,-0.36152445068359373,9.227253198242186,-0.07989483270237714,0.010652644360316953,-0.7099987466151249,0.5,-0.95,True
1765444090.477634,477640448.0,-0.7160171042531287,1.9121420164319467,1.3178244022771293,0.5,-1.541255870313026,25.200000762939453,-1.090000033378601,0.48693735152482986,-0.7880562315544775,1.1611878051757811,-0.622492431640625,9.425971936035156,-0.044341632149819316,0.022903185374681445,-0.7435545763501232,0.5,-1.0,True
1765444090.4812007,481210368.0,-0.7160171042531287,1.9121420164319467,1.3178244022771293,0.5,-1.541255870313026,25.200000762939453,-1.090000033378601,0.49386445771564147,-0.8256916404644418,1.5897499023437498,-0.3854664672851562,9.006986645507812,-0.09267800593475747,0.042743735495771776,-0.7363640414069094,0.5,-1.0,True
1765444090.81351,813521920.0,-0.7067998926530481,1.9470485665585315,1.3066300476802182,0.5,-1.5008812697685756,25.200000762939453,-1.409999966621399,0.5035004774108529,-0.9349783499454779,1.2378022583007813,-0.21787235107421873,9.68454571533203,-0.01344896350490015,-0.05752427954571154,-0.9278453237836065,0.5,-1.0,True
1765444090.8746755,874688256.0,-0.6674549257865143,2.0680156853894722,1.217453927562673,0.5,-1.4942472565556992,25.200000762939453,-1.409999966621399,0.5167500600218773,-0.9082687658167654,1.5179238525390624,-0.5482721801757812,10.115502014160155,-0.11438276881890327,0.027963191445832,-0.9066731931174765,0.5,-1.0,True
1765444091.011628,11633152.0,-0.6674549257865143,2.0680156853894722,1.217453927562673,0.5,-1.4541392832222437,25.200000762939453,-1.0230000019073486,0.503499835729599,-0.9616939050536002,1.1013327636718748,-0.143652099609375,9.299079248046874,-0.052464273474560986,-0.06218481145335021,-0.8986837098472389,0.5,-1.0,True
1765444091.0588968,58902528.0,-0.6674549257865143,2.0680156853894722,1.217453927562673,0.5,-1.4306825718686413,25.200000762939453,-1.0230000019073486,0.49687452614307404,-0.9884088630637815,1.3144167114257812,-0.5698199951171875,10.029310754394531,-0.14154701193771152,-0.05539375067364816,-0.8922921232310488,0.5,-1.0,True
1765444091.0807405,80751104.0,-0.6030920809177509,2.2087538789995276,1.0379973798422115,0.5,-1.4306825718686413,25.200000762939453,-1.0230000019073486,0.5167496651411057,-1.015120636551611,1.0295067138671874,-0.47165772705078124,10.077194787597655,-0.0860201032095594,-0.0007989483270237714,-0.9186574180228332,0.5,-1.0,True
1765444091.2287788,228789760.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-1.336946071392602,25.200000762939453,-1.0230000019073486,0.4968761056661606,-1.0418387790841441,1.5825672973632812,-0.4525041137695312,10.319009155273436,-0.039281626078668766,0.03528688444354991,-0.9383648100894195,0.5,-1.0,True
1765444091.2583861,258397696.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-1.3175075343918567,25.200000762939453,-0.9810000061988831,0.510125145316124,-0.9349789470434189,1.0797849487304687,-0.5315127685546874,9.904812268066406,-0.05552690872815212,-0.057790595654719466,-0.9363674392718602,0.5,-1.0,True
1765444091.358483,358495488.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-1.3175075343918567,25.200000762939453,-0.9810000061988831,0.4968751184642315,-0.9616947011841882,1.5011644409179687,-0.3687070556640625,9.629479077148437,-0.04633900296737874,-0.04141215495073215,-0.9163937310962658,0.5,-1.0,True
1765444091.4598014,459815424.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-1.119638416598145,25.200000762939453,-0.9810000061988831,0.5001871809363365,-1.0017631575465202,1.2234370483398436,-0.9097966308593749,9.557653027343749,-0.05832322787273531,-0.07563377495825035,-0.9467537675231692,0.5,-1.0,True
1765444091.5583866,558399232.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-1.0006771173298965,25.200000762939453,-1.065999984741211,0.5034994408488274,-1.015119044290435,1.01514150390625,0.45968671875,8.84178673095703,-0.04261057744126781,0.0023968449810713144,-0.9382316520349157,0.5,-1.0,True
1765444091.6608117,660823808.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-0.9303063672637072,25.200000762939453,-1.065999984741211,0.4968751184642315,-0.9884064746720176,1.429338391113281,-0.028730419921875,9.22485899658203,-0.06524744670694134,-0.019041601794066554,-0.9036105578638854,0.5,-0.9850360600546418,True
1765444091.7851677,785185536.0,-0.5818951151034719,2.24222290744179,0.9738370883929879,0.5,-0.7740194748405654,25.200000762939453,-1.0190000534057617,0.4968749457038939,-0.9884071712862821,0.9097966308593749,-0.32561142578124996,9.782707983398437,-0.09427590258880504,0.07683219744878603,-0.922385843548944,0.5,-0.8850360600546417,True
1765444091.8303087,830314752.0,-0.3441976909456921,2.4477132878817494,0.3231053893852938,0.5,-0.7236577716621143,25.200000762939453,-1.0190000534057617,0.5299999881535769,-0.9082659793597075,1.465251416015625,-1.177947216796875,9.83777462158203,-0.10120012142301105,-0.07150587526862755,-0.8831042174702755,0.5,-0.8850360600546417,False
1765444091.8732316,873243392.0,-0.34182493163200034,2.4487056481365816,0.3157229790139591,0.5,-0.6800105751913867,25.200000762939453,-1.0190000534057617,0.5101249972358346,-0.8815524145780552,1.0845733520507812,-0.18914193115234373,9.3086560546875,0.007456851052221866,0.11065434329279235,-0.8799084241621803,0.5,-0.7850360600546417,False
1765444092.0614698,61484544.0,-0.34182493163200034,2.4487056481365816,0.3157229790139591,0.5,-0.31752779456958247,25.200000762939453,-0.8270000219345093,0.5035002306103706,-0.8014121182983921,0.9504980590820312,-0.9744400756835937,10.053252770996092,-0.09986854087797144,-0.09201221566223768,-0.7278419259186558,0.5,-0.5850360600546415,True
1765444092.261424,261429504.0,-0.2896668450450739,2.463168490092141,0.18890202008874052,0.5,-0.0776584883119719,25.200000762939453,-0.4359999895095825,0.503499835729599,-0.5342736840248108,1.3623007446289062,-1.1516109985351561,10.216058483886718,-0.06178533728983833,-0.13435647699449757,-0.552339610082434,0.5,-0.38503606005464147,True
1765444092.409518,409529600.0,-0.20147001045646995,2.4779144504480985,-0.00017445867023777219,0.5,0.12040690999921003,25.200000762939453,-0.4359999895095825,0.48362548649311066,-0.34727534699824547,0.6248866333007812,-0.49320554199218747,9.428366137695312,-0.01890844373956259,-0.011717908796348646,-0.41372207534380967,0.5,-0.2350360600546415,False
1765444092.414688,414694656.0,-0.20147001045646995,2.4779144504480985,-0.00017445867023777219,0.5,0.12040690999921003,25.200000762939453,-0.4359999895095825,0.49356266111135483,-0.36063601052568806,1.0917559570312498,0.19871873779296872,9.452308154296874,-0.03129214280843105,-0.08335694211948017,-0.35047199945442775,0.5,-0.2350360600546415,False
1765444092.5418644,541871360.0,-0.11542442091530125,2.4886416977632093,-0.19020413270551945,0.5,0.3258014720935103,25.200000762939453,-0.5230000019073486,0.4902492165565491,-0.320566758032768,0.6105214233398437,-0.3327940307617187,9.93354268798828,0.001331580545039619,0.02170476288414579,-0.3021356256694896,0.5,-0.13503606005464153,True
1765444092.548895,548900608.0,-0.09268959417608436,2.487870435323223,-0.24278762281841268,0.5,0.3258014720935103,25.200000762939453,-0.5230000019073486,0.4902507960796356,-0.32056038898806416,1.2018892333984375,-0.33039982910156246,9.969455712890625,-0.0083889574337496,0.006791060779702058,-0.24807345554088103,0.5,-0.13503606005464153,True
1765444092.6531386,653145856.0,-0.09268959417608436,2.487870435323223,-0.24278762281841268,0.5,0.33410447807672555,25.200000762939453,-0.5230000019073486,0.4968753159046173,-0.18700152154891722,1.1133037719726562,-0.016759411621093748,9.3852705078125,0.01944107595757844,0.014114753777419962,-0.1920139145947131,0.5,-0.03503606005464152,False
1765444092.6562543,656261120.0,-0.09268959417608436,2.487870435323223,-0.24278762281841268,0.5,0.3660595152316571,25.200000762939453,-0.5230000019073486,0.4836246967315674,-0.1335716055285546,0.9648632690429687,-0.7972691528320313,10.304643945312499,0.010918960469324876,0.02583266257376861,-0.18628811825104272,0.5,-0.03503606005464152,False
1765444092.7238824,723894272.0,-0.09268959417608436,2.487870435323223,-0.24278762281841268,0.5,0.42711162053838964,25.200000762939453,-0.5230000019073486,0.49687373638153076,-0.08013532046348817,1.675941162109375,-0.21308394775390624,9.425971936035156,0.018508969576050704,0.11371697854638348,-0.10705907582118536,0.5,0.06496393994535848,False
1765444092.9701366,970142208.0,-0.09268959417608436,2.487870435323223,-0.24278762281841268,0.5,0.4968926422369335,25.200000762939453,-0.5260000228881836,0.49687452614307404,0.1335684210062027,0.6727706665039062,-0.7158662963867187,10.503362683105468,0.10386328251309028,-0.10266486002255462,0.06111954701731851,0.5,0.2649639399453585,False
1765444092.9853275,985334272.0,-0.02601469105224874,2.476255917269307,-0.38456207871314085,0.5,0.4968926422369335,25.200000762939453,-0.5260000228881836,0.49687373638153076,0.026711773487829393,1.1228805786132812,0.38307226562499996,10.493785876464843,0.0866858934820792,0.10492854694912197,0.0727042977591632,0.5,0.3149639399453585,False
1765444093.0185509,18562048.0,0.0717082346418163,2.4336179467315358,-0.5201625682090625,0.5,0.5192915895133103,25.200000762939453,-0.5400000214576721,0.49687452614307404,0.1335684210062027,1.5825672973632812,0.0383072265625,10.611101757812499,0.005060006071150552,-0.06910903028755623,0.11158644967432009,0.5,0.3149639399453585,False
1765444093.0514946,51508480.0,0.0717082346418163,2.4336179467315358,-0.5201625682090625,0.5,0.5350443719739152,25.200000762939453,-0.5400000214576721,0.4769993871450424,0.2137101105143947,1.1827356201171875,-0.4429273071289062,10.038887561035155,0.029827404208887465,0.00625842856168621,0.15193334018902055,0.5,0.3649639399453585,False
1765444093.0843234,84331520.0,0.1316356111527992,2.405001218363556,-0.5793933376331566,0.5,0.5640528477964073,25.200000762939453,-0.5400000214576721,0.5034986510872841,0.21370533373086684,1.199495031738281,0.201112939453125,10.807426293945312,0.013049489341388266,-0.005060006071150552,0.24088292059766708,0.5,0.41496393994535846,False
1765444093.1163385,116352000.0,0.1316356111527992,2.405001218363556,-0.5793933376331566,0.5,0.5640528477964073,25.200000762939453,-0.5400000214576721,0.5035014152526855,0.2671432110571092,1.4437036010742186,0.411802685546875,9.591171850585937,-0.03688478109759745,0.10040117309598728,0.2478071394318731,0.5,0.46496393994535845,False
1765444093.2781305,278136576.0,0.18641319579325089,2.3751369301351075,-0.6162741091426535,0.5,0.5631942185780938,25.200000762939453,-0.8119999766349792,0.4836246967315674,0.2938486155002348,1.37906015625,0.1771709228515625,10.089165795898436,0.0363521488795816,-0.01731054708551505,0.3127882700298065,0.5,0.5599679174904744,False
1765444093.308617,308622592.0,0.2236914381579993,2.353862627505819,-0.6311438841377437,0.5,0.5648861276978131,25.200000762939453,-0.8119999766349792,0.4836248941719532,0.34727773539000945,1.2378022583007813,-0.1292868896484375,9.612719665527344,-0.004660531907638666,-0.034088461953014244,0.34155040980266227,0.5,0.5599679174904744,False
1765444093.3169146,316920576.0,0.2236914381579993,2.353862627505819,-0.6311438841377437,0.5,0.5648861276978131,25.200000762939453,-0.8119999766349792,0.49025020375847816,0.3739926934001907,1.1085153686523437,0.09576806640624999,9.672574707031249,0.06857639806954038,-0.02090581455712202,0.34368093867472566,0.5,0.5599679174904744,False
1765444093.3475444,347555584.0,0.2527905736840399,2.3356884044308965,-0.6355511336437554,0.5,0.5645214285444258,25.200000762939453,-0.8119999766349792,0.4968750197440386,0.45413318871250075,0.6368576416015624,0.18435352783203124,9.3852705078125,0.10785802414820914,-0.02676476895529634,0.430100516047797,0.5,0.5648861276978131,False
1765444093.5921297,592135424.0,0.2527905736840399,2.3356884044308965,-0.6355511336437554,0.5,0.5144604320225389,25.200000762939453,-0.9829999804496765,0.5101249972358346,0.45413298967985377,1.3623007446289062,-0.32082302246093747,8.78432589111328,0.06245112756235814,0.04420847409531535,0.4845621603399174,0.5,0.5333016980398106,False
1765444093.7300143,730019584.0,0.33911402340201535,2.280081124450785,-0.6095928634106105,0.5,0.38522694758268516,25.200000762939453,-0.9829999804496765,0.510125145316124,0.5609854575126402,1.216254443359375,0.3327940307617187,9.17458076171875,0.08122641324741676,-0.011451592687340723,0.4910869050106115,0.5,0.45044424111456177,True
1765444093.7548478,754856448.0,0.3882812428688025,2.252160766881989,-0.570999923378178,0.5,0.3688696000471515,25.200000762939453,-0.75,0.5233749747276306,0.5075619105369814,1.0869675537109373,0.5027823486328125,9.801861596679688,-0.005326322180158476,0.054062170128608526,0.482431631467854,0.5,0.45044424111456177,False
1765444093.80724,807247104.0,0.3882812428688025,2.252160766881989,-0.570999923378178,0.5,0.35775101224246847,25.200000762939453,-0.75,0.503499835729599,0.4274202210287894,0.82360537109375,1.0438719238281249,10.500968481445312,0.017976337358034857,-0.07283745581366716,0.4708468807260093,0.5,0.4004442411145618,False
1765444093.8574624,857468160.0,0.3882812428688025,2.252160766881989,-0.570999923378178,0.5,0.33292684238283843,25.200000762939453,-0.75,0.510125145316124,0.4541351790389707,1.5849614990234373,0.5003881469726562,9.162609753417968,0.053662695965096645,-0.022104237047657675,0.46924898407196175,0.5,0.35775101224246847,False
1765444093.8812754,881287680.0,0.4654610953802969,2.210679630489066,-0.49454037211915525,0.5,0.33292684238283843,25.200000762939453,-0.75,0.503499835729599,0.4274202210287894,0.6560112548828124,-0.009576806640625,9.641450085449218,0.0430100516047797,-0.022903185374681445,0.39121836413264005,0.5,0.34479266816247434,False
1765444093.9769604,976966912.0,0.4654610953802969,2.210679630489066,-0.49454037211915525,0.5,0.3019498291946998,25.200000762939453,-0.75,0.5034990459680557,0.3739934895307787,1.1013327636718748,0.469263525390625,9.246406811523437,0.034088461953014244,-0.015180018213451656,0.3707120237390299,0.5,0.3119888482269172,False
1765444094.0118928,11904000.0,0.4654610953802969,2.210679630489066,-0.49454037211915525,0.5,0.285249979370439,25.200000762939453,-0.4519999921321869,0.5101243555545807,0.2938486155002348,1.2138602416992186,0.0383072265625,9.718064538574218,0.02783003339132804,-0.03981425829668461,0.3757720298101805,0.5,0.285249979370439,False
1765444094.2148006,214806272.0,0.4654610953802969,2.210679630489066,-0.49454037211915525,0.5,0.22857424128574547,25.200000762939453,-0.4519999921321869,0.4968753159046173,0.240425068524576,1.5682020874023437,0.21068974609375,9.72285294189453,0.020506340393610132,-0.08096009713840883,0.2661829509534199,0.5,0.24543049600472266,False
1765444094.2413077,241313024.0,0.5701131268149435,2.1615159493547296,-0.3825511910475098,0.5,0.22249220889465374,25.200000762939453,-0.4519999921321869,0.503499835729599,0.2671368420124054,1.0414777221679687,0.29927520751953124,8.475473876953124,-0.03209109113545482,0.0346210941710301,0.25819346768318213,0.5,0.22857424128574547,False
1765444094.2730327,273038848.0,0.5864962524547002,2.1553110147564096,-0.36438011977128476,0.4960068148608341,0.2256204582341358,25.200000762939453,-0.4580000042915344,0.4968753159046173,0.240425068524576,1.0414777221679687,-0.16280571289062498,9.200916979980468,-0.0023968449810713144,0.03901530996966084,0.23422501787246902,0.5,0.22249220889465374,False
1765444094.305722,305730048.0,0.5864962524547002,2.1553110147564096,-0.36438011977128476,0.48621537199740433,0.21774833674340416,25.200000762939453,-0.4580000042915344,0.5001875758171082,0.2270691817806613,1.2641384765625,-0.258573779296875,10.1131078125,-0.03209109113545482,-0.07843009410283357,0.255130832429591,0.5,0.22249220889465374,False
1765444094.3144174,314428416.0,0.6363855652209809,2.1573494737756302,-0.2886412739316385,0.48621537199740433,0.21774833674340416,25.200000762939453,-0.4580000042915344,0.4968753159046173,0.240425068524576,0.59376201171875,-0.16519991455078123,8.681375219726561,0.031025826699423126,-0.010120012142301104,0.22104237047657677,0.48621537199740433,0.21774833674340416,False
1765444094.379542,379553536.0,0.6399780093177352,2.1562926694809694,-0.28481608269552966,0.4738194443076502,0.20187264990766232,25.200000762939453,-0.4580000042915344,0.49687373638153076,0.1869951525042134,0.8858546142578124,0.00239420166015625,9.557653027343749,0.023036343429185407,-0.07137271721412358,0.22610237654772733,0.47881870935687304,0.20807308478022543,False
1765444094.390403,390413568.0,0.6399780093177352,2.1562926694809694,-0.28481608269552966,0.4591001284259455,0.18191048142583308,25.200000762939453,-0.4580000042915344,0.503499835729599,0.2137132950367466,1.5035586425781249,-0.34237083740234375,9.986215124511718,0.009853696033293181,-0.12476909707021232,0.22863237958330257,0.47881870935687304,0.20807308478022543,False
1765444094.4592237,459229952.0,0.7202005632056583,2.1360405841383914,-0.2125770587199877,0.44450326616563507,0.16335147473077422,25.200000762939453,-0.4580000042915344,0.470375657081604,0.24043143756927982,1.1444283935546875,0.4908113403320312,10.436325036621094,0.11078750134729631,0.08828379013612674,0.1968076045568557,0.4591001284259455,0.18191048142583308,False
1765444094.6130927,613100800.0,0.7202005632056583,2.1360405841383914,-0.2125770587199877,0.4167924529207115,0.13088898747742647,25.200000762939453,-0.45399999618530273,0.4637487679719925,0.2137101105143947,1.2042834350585936,0.28969840087890625,10.103531005859374,0.08016114881138507,0.005459480234662438,0.2013349784099904,0.43048809665914095,0.14711827855515006,False
1765444094.886542,886550272.0,0.7202005632056583,2.1360405841383914,-0.2125770587199877,0.3696054652182068,0.04751110635780297,25.200000762939453,-0.04800000041723251,0.39087510108947754,0.080141689508192,0.7589619262695312,-0.3184288208007812,8.971073620605468,-0.014381069886427886,0.045939528803866855,0.10812434025721705,0.37745124048760104,0.051672925888690185,False
1765444095.0085266,8538368.0,0.7202005632056583,2.1360405841383914,-0.2125770587199877,0.3454359602178714,0.036201223010135446,25.200000762939453,-0.12200000137090683,0.3908747062087059,0.08014009724701604,1.005564697265625,-0.5602431884765625,10.36210478515625,0.025699504519264647,-0.0042610577441267805,0.048869006002954025,0.3583489436696757,0.041544183051819304,False
1765444095.0169868,16991744.0,0.916239352324145,2.105546828203524,-0.10598421793365909,0.34176054802373285,0.034999247474961435,25.200000762939453,-0.12200000137090683,0.3577505275607109,0.10685187073484544,0.5315127685546874,-0.488417138671875,9.79946739501953,0.010253170196805066,0.03528688444354991,0.05885586009075116,0.3454359602178714,0.036201223010135446,False
