sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765760959.8060236,806023362,0.6083172690716598,0.004051567076106179,0.22747998222255478,0.2517498191446066,0.6945566649759009,0.25,0.6909767607996649,0.25,0.6986428722290189,False,25.200000762939453,-0.39500001072883606,0.8700000047683716,1.4101847778320311,-0.0718260498046875,9.9981861328125,0.03888215191515688,-0.0632500758893819,0.7127950657597081
1765760959.8444545,844454434,0.6083172690716598,0.004051567076106179,0.22747998222255478,0.24512490443885326,0.6678432992268954,0.25,0.6909767607996649,0.25,0.6928134454093487,False,25.200000762939453,-0.39500001072883606,0.8700000047683716,1.66636435546875,0.74699091796875,10.603919152832031,0.04540689658585101,0.05645901510967985,0.6961503089467128
1765760960.283742,283741989,0.7124044882058612,0.030418952005196252,0.4973553934472437,0.255062572658062,0.6811995840361041,0.25,0.6855751751349538,0.25,0.6928134454093487,False,25.200000762939453,-0.39500001072883606,0.8700000047683716,1.0989385620117187,-0.8714894042968749,9.342174877929686,0.05339637985608872,-0.03422162000751821,0.6717823849724879
1765760960.362324,362324010,0.7752980667266761,0.09035104094335304,0.7878359608976399,0.255062572658062,0.6811995840361041,0.25,0.6446772094224666,0.25,0.6505104438567489,False,25.200000762939453,-0.37700000405311584,0.8700000047683716,1.4006079711914061,0.8044517578125,9.849745629882811,0.10213222780453877,-0.059388492308767006,0.6555371023230044
1765760960.39139,391389843,0.7853919631637626,0.10665553591665725,0.8513881042445474,0.24512500315904617,0.6144137812718269,0.25,0.6414060497298916,0.25,0.6505104438567489,False,25.200000762939453,-0.34299999475479126,0.8700000047683716,0.8307879760742187,0.12689268798828124,9.648632690429688,0.09241168982574956,-0.029028455881863695,0.6494118318158222
1765760960.5444689,544468729,0.7867073849734256,0.11052022781627563,0.8652687917974269,0.24512500315904617,0.6144137812718269,0.25,0.6414060497298916,0.25,0.6505104438567489,False,25.200000762939453,-0.34299999475479126,0.8700000047683716,0.8307879760742187,0.12689268798828124,9.648632690429688,0.09241168982574956,-0.029028455881863695,0.6494118318158222
1765760960.61087,610869798,0.79892489015863,0.13832468158686442,0.9643291717802189,0.24843785539269447,0.6277736486686815,0.25,0.626358340012928,0.25,0.6315819634638304,False,25.200000762939453,-0.34299999475479126,0.8700000047683716,1.0917559570312498,0.26815058593749996,9.425971936035156,0.08681905153658316,-0.03129214280843105,0.6161223181898318
1765760960.635469,635468856,0.8045561683103154,0.15303669940725073,1.0123927351902775,0.2517499178647995,0.5877004155228215,0.25,0.6170441801564333,0.25,0.6315819634638304,False,25.200000762939453,-0.32199999690055847,0.8700000047683716,0.7278373046875,0.062249243164062495,9.622296472167967,0.05805691176372739,-0.030493194481407273,0.6213154823154863
1765760960.692518,692517910,0.8080241886072903,0.16390850512850666,1.0471046251391352,0.2384985089302063,0.5876972310004696,0.25,0.6123776390526481,0.25,0.6229697211263309,False,25.200000762939453,-0.32199999690055847,0.8700000047683716,1.3766659545898436,-0.2657563842773437,9.658209497070311,0.015845808485971467,-0.08641957737307128,0.6133259990452485
1765760961.087051,87050798,0.8111269372942338,0.17493863774601098,1.081549602516858,0.25174952298402786,0.6144137812718269,0.25,0.6084838523579675,0.25,0.6170441801564333,False,25.200000762939453,-0.32199999690055847,0.8700000047683716,0.8403647827148437,0.10295067138671875,9.102754711914063,0.05086637682051345,0.029827404208887465,0.5973470325047732
1765760961.2320015,232001563,0.8256293215591409,0.21231475143360914,1.1988673771470748,0.24512500315904617,0.5877020077839974,0.2628680638063072,0.5555555555555556,0.25524475454852624,0.5555555555555557,False,25.200000762939453,-0.3409999907016754,0.8700000047683716,1.216254443359375,0.33758243408203126,9.7683427734375,0.055926382891664,0.016644756812995237,0.5830991206728492
1765760961.5755403,575540153,0.8457901573643414,0.29542456759184177,1.4419592165530204,0.25837522745132446,0.5609854575126402,0.28083284370142253,0.5555555555555556,0.2789927757788526,0.5555555555555555,False,25.200000762939453,-0.34700000286102295,0.8700000047683716,1.0031704956054688,0.5506663818359374,9.567229833984374,0.0537958540196006,-0.0709732430506117,0.5394232787955496
1765760962.0191095,19109399,0.8453807594815408,0.3736246045365687,1.6495483739893309,0.3047500252723694,0.4274202210287894,0.33182591118840676,0.5555555555555556,0.3233374305439629,0.5555555555555556,False,25.200000762939453,-0.3009999990463257,0.8700000047683716,1.62805712890625,0.4213794921875,10.82179150390625,0.07736482966680187,0.031158984753927088,0.5364938015964625
1765760962.3024473,302447133,0.8031379278531409,0.4664329766391614,1.9046268192031681,0.43062498420476913,0.5075603182758055,0.4319892882307627,0.5555555555555556,0.4192230160485434,0.5555555555555556,False,25.200000762939453,-0.4359999895095825,0.8700000047683716,1.6400281372070311,-0.03591302490234375,10.568006127929687,0.06937534639656416,-0.21664815467794601,0.5283711602717208
1765760962.5224695,522469333,0.8031379278531409,0.4664329766391614,1.9046268192031681,0.5068128854036331,0.3339194602543308,0.5,0.39338893780830564,0.5,0.4212377673054334,False,25.200000762939453,-0.6050000190734863,0.8700000047683716,0.6081272216796875,0.6655880615234374,9.74200655517578,0.05752427954571154,0.02316950148368937,0.3755057137011725
1765760962.5810523,581052257,0.8031379278531409,0.4664329766391614,1.9046268192031681,0.4968753159046173,0.2938486155002348,0.5,0.22190944295313778,0.5,0.25403017778578696,False,25.200000762939453,-0.6050000190734863,0.8700000047683716,2.31758720703125,0.0718260498046875,11.075576879882812,0.0961401153518605,-0.10852381442072896,0.33396040069593647
1765760962.6242607,624260693,0.7161856075977652,0.6207103929544632,2.2041660380892507,0.49687373638153076,0.3472785315205974,0.5,0.22190944295313778,0.5,0.25403017778578696,False,25.200000762939453,-0.6510000228881836,0.8700000047683716,2.1883003173828124,0.32082302246093747,11.17852755126953,-0.0018642127630554665,0.0884169481906307,0.31944617275500464
1765760962.8006656,800665666,0.7009574148839102,0.6406657363720595,2.24030391723559,0.48362627625465393,0.240425068524576,0.5,0.17189053317937908,0.5,0.22190944295313778,False,25.200000762939453,-0.6510000228881836,0.8700000047683716,-0.02633621826171875,0.7589619262695312,9.083601098632812,0.05259743152906495,-0.0692421883420602,0.28003138862183186
1765760962.8257627,825762607,0.698801791277358,0.6433728613196803,2.2465335425374295,0.5233749747276306,0.1869951525042134,0.5,0.11129383860917527,0.5,0.12458562321845187,False,25.200000762939453,-0.6510000228881836,0.8700000047683716,1.4891934326171874,-0.1388636962890625,10.560823522949217,0.034088461953014244,-0.10000169893247539,0.17670073832675745
1765760962.9178915,917891284,0.6531137910166663,0.6954142273750837,2.334024512116551,0.5101243555545807,0.1869951525042134,0.5,0.09402764032355596,0.5,0.11129383860917527,False,25.200000762939453,-0.6510000228881836,0.8700000047683716,2.2361843505859373,-0.040701428222656245,9.466673364257812,-0.006791060779702058,0.003728425526110933,0.18096179607088425
1765760962.970709,970708897,0.6170063798523006,0.7310129498673392,2.3906312423411245,0.5035006254911423,0.1068566475183733,0.5,0.026752943674812714,0.5,0.06129383860917527,False,25.200000762939453,-0.23999999463558197,0.8700000047683716,2.7174188842773437,-0.28490999755859375,9.81862100830078,-0.026365294791784455,-0.06285060172587002,0.11584750741844686
1765760963.000211,210849,0.6170063798523006,0.7310129498673392,2.3906312423411245,0.49687452614307404,0.1335684210062027,0.5,0.03155017871001432,0.5,0.03201165182969321,False,25.200000762939453,-0.23999999463558197,0.8700000047683716,1.350329736328125,-0.4955997436523437,10.184933862304687,-0.01810949541253882,0.10093380531400313,0.10772486609370517
1765760963.0270016,27001720,0.5914673980456935,0.753983707165715,2.427877992215675,0.4968753159046173,0.080141689508192,0.5,0.022269972395116487,0.5,0.03155017871001432,False,25.200000762939453,-0.23999999463558197,0.8700000047683716,-0.7254431030273437,0.3064578125,9.018957653808593,0.16578177785743256,0.017576863194522972,0.07430219441321075
1765760963.6615849,661584612,0.580064355859198,0.7637396252903658,2.441940002531769,0.4968749210238457,-0.02671336574900535,0.5,0.022269972395116487,0.5,0.03155017871001432,False,25.200000762939453,-0.23999999463558197,0.8700000047683716,0.29927520751953124,0.833182177734375,9.548076220703125,0.09214537371674163,-0.11424961076439932,0.07363640414069093
1765760963.7418773,741877230,0.3088008775241906,0.9555402727866122,2.5943510639038276,0.4902507960796356,-0.1068534629960214,0.5,-0.13130039514737935,0.5,-0.09579009923970981,False,25.200000762939453,-0.38100001215934753,0.8700000047683716,1.24498486328125,-0.07422025146484375,10.1131078125,0.10506170500362594,0.08189220351993656,-0.08096009713840883
1765760963.843026,843025917,0.3088008775241906,0.9555402727866122,2.5943510639038276,0.5035014152526855,-0.160283379016384,0.5,-0.14221008475289074,0.5,-0.1339138936898721,False,25.200000762939453,-0.38100001215934753,0.8700000047683716,1.7693150268554687,0.0718260498046875,9.658209497070311,-0.09680590562438031,-0.0503337446024976,-0.07856325215733753
1765760963.9486449,948644765,0.3088008775241906,0.9555402727866122,2.5943510639038276,0.49687689542770386,-0.1335716055285546,0.5,-0.13387405689878704,0.5,-0.1339138936898721,False,25.200000762939453,-0.3700000047683716,0.8700000047683716,0.5961562133789062,-0.14125789794921875,9.713276135253906,0.04407531604081139,-0.010918960469324876,-0.1034638083495784
1765760963.988133,988132794,0.2501257479066479,0.9956341285100546,2.5973267199245664,0.4902492165565491,-0.160283379016384,0.5,-0.146675879991671,0.5,-0.14157083999189796,False,25.200000762939453,-0.3700000047683716,0.8700000047683716,0.5458779785156249,0.6416460449218749,8.767566479492187,0.010785802414820914,-0.10040117309598728,-0.09627327340636446
1765760964.0381868,38186821,0.2069920803295992,1.0262452414579413,2.6012628518622294,0.4902507960796356,-0.16027700997168018,0.5,-0.14811272981279144,0.5,-0.14688052300548549,False,25.200000762939453,-0.3700000047683716,0.8700000047683716,1.0534487304687499,0.3495534423828125,9.411606726074218,-0.004394215798630743,0.005992112452678286,-0.1499359693714611
1765760964.3533695,353369441,0.2004591037833865,1.0314377802190462,2.601443308929803,0.4935614764690399,-0.0934975762521067,0.5,-0.14682566876366057,0.5,-0.14811272981279144,False,25.200000762939453,-0.3700000047683716,0.8700000047683716,0.9169792358398436,-0.7685387329101562,10.108319409179687,0.005326322180158476,0.04913532211196195,-0.11198592383783197
1765760964.8403199,840319855,0.2004591037833865,1.0314377802190462,2.601443308929803,0.5035014152526855,-0.053423546975658785,0.5,-0.02596131727130271,0.5,-0.030889774350229254,False,25.200000762939453,-0.3959999978542328,0.8700000047683716,0.0047884033203125,-0.6200982299804687,9.13627353515625,-0.009454221869781294,-0.035819516661565756,-0.10199906975003482
1765760964.9629347,962934651,-0.11905819883132765,1.2668509992573795,2.5347937245746044,0.510125145316124,0.02671336574900535,0.5,-0.08073124267454519,0.5,-0.09824948088696984,False,25.200000762939453,-0.38100001215934753,0.8700000047683716,0.622492431640625,0.430956298828125,8.580818749999999,0.059388492308767006,-0.14793859855390168,-0.019307917903074477
1765760965.0130494,13049320,-0.12963402742750152,1.2754233891097877,2.531505595897063,0.503499835729599,-0.0534267314980107,0.5,-0.1060826537908788,0.5,-0.11231775628283198,False,25.200000762939453,-0.4300000071525574,0.8700000047683716,1.9919757812499999,-0.239420166015625,9.428366137695312,0.0033289513625990473,-0.04580637074936289,-0.048869006002954025
1765760965.024364,24363748,-0.15739891817750568,1.30115822299182,2.521385946422202,0.503499835729599,-0.0534267314980107,0.5,-0.1060826537908788,0.5,-0.11231775628283198,False,25.200000762939453,-0.4300000071525574,0.8700000047683716,1.9919757812499999,-0.239420166015625,9.428366137695312,0.0033289513625990473,-0.04580637074936289,-0.048869006002954025
1765760965.347556,347556114,-0.165436399127365,1.3083134402060292,2.518836612941006,0.48362519033253193,-0.13356961520208466,0.5,-0.11799661543305359,0.5,-0.11231775628283198,False,25.200000762939453,-0.4300000071525574,0.8700000047683716,2.27927998046875,0.9074024291992187,10.216058483886718,0.09587379924285258,-0.029028455881863695,-0.07669903939428206
1765760965.7063704,706370195,-0.2751869362563689,1.3908677081973269,2.5113733557994324,0.49025000631809235,-0.1068566475183733,0.48333333333333334,-0.13134644670538417,0.5,-0.09801311337205085,False,25.200000762939453,-0.4580000042915344,0.8700000047683716,1.3120225097656248,0.26815058593749996,8.228871105957031,0.1510012338074928,-0.061519021180830406,-0.09054747706269409
1765760965.8874843,887484270,-0.3994631813681823,1.482493560086429,2.509477841075817,0.44387441873550415,-0.29385498454493864,0.4,-0.4338964158082999,0.425,-0.3838964158082999,False,25.200000762939453,-0.37599998712539673,0.8700000047683716,2.29843359375,0.0,11.417947717285156,-0.0015978966540475428,-0.10226538585904274,-0.19481023373929626
1765760966.25246,252459763,-0.3994631813681823,1.482493560086429,2.509477841075817,0.37431222200393677,-0.4140643342848747,0.30000000000000004,-0.6338964158082999,0.325,-0.5838964158083,False,25.200000762939453,-0.27300000190734863,0.8700000047683716,-0.7445967163085937,-0.41898529052734373,9.904812268066406,-0.01810949541253882,0.06697850141549283,-0.40000679572990155
1765760966.3464062,346406046,-0.3994631813681823,1.482493560086429,2.509477841075817,0.22524986416101456,-0.6945586553023707,0.25,-0.7137504473428272,0.25,-0.7135197922258434,False,25.200000762939453,-0.3930000066757202,0.8700000047683716,0.8020575561523438,-0.24181436767578124,8.78432589111328,-0.05725796343670362,0.04061320662370838,-0.7428887860776034
1765760966.365504,365503979,-0.3994631813681823,1.482493560086429,2.509477841075817,0.22524986416101456,-0.6945586553023707,0.25,-0.7142849248526866,0.25,-0.7141877441768364,False,25.200000762939453,-0.3930000066757202,0.8700000047683716,0.8020575561523438,-0.24181436767578124,8.78432589111328,-0.05725796343670362,0.04061320662370838,-0.7428887860776034
1765760966.411632,411631964,-0.6710743517300944,1.676709674352395,2.4219991001042316,0.24512579292058945,-0.7212672442678483,0.25,-0.7142532058102156,0.25,-0.7141877441768364,False,25.200000762939453,-0.36899998784065247,0.8700000047683716,1.5705962890624998,0.031124621582031248,9.598354455566406,-0.05166532514753722,-0.07323692997717905,-0.7139934882502437
1765760966.4455674,445567143,-0.6710743517300944,1.676709674352395,2.4219991001042316,0.24512579292058945,-0.7212672442678483,0.25,-0.7142532058102156,0.25,-0.7142532058102156,False,25.200000762939453,-0.36899998784065247,0.8700000047683716,1.5705962890624998,0.031124621582031248,9.598354455566406,-0.05166532514753722,-0.07323692997717905,-0.7139934882502437
1765760966.9442258,944225699,-0.6846439697070987,1.687099245370983,2.4101776431340936,0.24512579292058945,-0.7212672442678483,0.25,-0.713941080413859,0.25,-0.713182713430143,False,25.200000762939453,-0.36899998784065247,0.8700000047683716,1.0702081420898437,0.20829554443359374,9.176974963378905,-0.07004113666908397,-0.005060006071150552,-0.7205182329209379
1765760967.0053675,5367252,-0.7924661871372624,1.7769639869700131,2.1648563368678375,0.25837522745132446,-0.6678452895533654,0.25,-0.7011375994931951,0.25,-0.7016646825671052,False,25.200000762939453,-0.375,0.8700000047683716,1.1563994018554686,-0.9624690673828125,9.679757312011718,-0.1342233189399936,-0.011451592687340723,-0.7093329563426051
1765760967.0363836,36383510,-0.8039917452148752,1.7907862614562735,2.09990247851292,0.24512381851673126,-0.7212720210513761,0.25,-0.6976916728454777,0.25,-0.6998206822772938,False,25.200000762939453,-0.375,0.8700000047683716,1.668758557128906,-0.10295067138671875,10.510545288085936,-0.09214537371674163,0.023968449810713145,-0.7102650627241328
1765760967.067389,67388917,-0.8066689655902366,1.7936138659495777,2.085675067066665,0.2517499178647995,-0.6945538785188429,0.25,-0.7035191502059022,0.25,-0.6998206822772938,False,25.200000762939453,-0.375,0.8700000047683716,0.9983820922851562,-0.5027823486328125,9.028534460449219,-0.10945592080225669,-0.02343581759269729,-0.7275756098096479
1765760967.239513,239512887,-0.8103984128540525,1.7994608901405726,2.063334391329336,0.24512618780136108,-0.7212688365290242,0.25,-0.7035191502059022,0.25,-0.6976916728454777,False,25.200000762939453,-0.375,0.8700000047683716,1.3120225097656248,-0.13407529296874998,10.105925207519531,-0.11491540103691912,-0.029960562263391426,-0.7225156037384974
1765760967.2825208,282520611,-0.8284273876631498,1.8284553501233558,1.9471873558180364,0.25837522745132446,-0.7212688365290242,0.25,-0.6973224913450096,0.25,-0.7005407686061603,False,25.200000762939453,-0.41600000858306885,0.8700000047683716,0.8858546142578124,0.0430956298828125,8.51617530517578,-0.12104067154410136,0.019973708175594285,-0.6838997679323484
1765760967.3441424,344142394,-0.8289287751623411,1.8302726166966996,1.9426062383745177,0.2517491281032562,-0.6945506939964909,0.25,-0.6966233476267156,0.25,-0.6990567110011328,False,25.200000762939453,-0.41600000858306885,0.8700000047683716,1.608903515625,0.055066638183593745,10.050858569335936,-0.1286306806508272,0.027031085064304263,-0.6755108104985987
1765760967.357547,357546918,-0.8348528184312188,1.8616673574698448,1.8660555062295028,0.25837522745132446,-0.7212688365290242,0.25,-0.6899025484838215,0.25,-0.6938199046577046,False,25.200000762939453,-0.35199999809265137,0.8700000047683716,0.9864110839843749,0.7110778930664062,8.736441857910156,-0.07243798165015528,-0.02942793004537558,-0.6761766007711185
1765760967.4375196,437519287,-0.8348528184312188,1.8616673574698448,1.8660555062295028,0.2517507076263428,-0.6945570630411948,0.25,-0.6875046524661859,0.25,-0.6938199046577046,False,25.200000762939453,-0.35199999809265137,0.8700000047683716,1.3407529296874998,-0.10295067138671875,9.816226806640625,-0.11251855605584782,-0.060586914799302664,-0.6697850141549284
1765760967.6248941,624893949,-0.8408860377837508,1.923490876509572,1.7174024364464153,0.245123028755188,-0.6678452895533654,0.25,-0.6833332740457974,0.25,-0.6875046524661859,False,25.200000762939453,-0.35199999809265137,0.8700000047683716,1.1180921752929687,0.11013327636718749,9.387664709472656,-0.08442220655551186,0.01691107292200316,-0.6833671357143325
1765760967.7464929,746492785,-0.8411761554402486,1.9531122267032353,1.646635517675583,0.2517507076263428,-0.6945570630411948,0.25,-0.6665111877225222,0.25,-0.6715846832080937,False,25.200000762939453,-0.33399999141693115,0.8700000047683716,1.3311761230468748,0.16041151123046873,9.801861596679688,-0.058989018145255125,-0.009853696033293181,-0.6570018409225481
1765760967.761705,761704587,-0.8397200697293685,1.9806782775158405,1.646635517675583,0.2517507076263428,-0.6945570630411948,0.25,-0.6606026843999211,0.25,-0.6634432725800864,False,25.200000762939453,-0.33399999141693115,0.8700000047683716,0.9050082275390624,0.5626373901367188,9.411606726074218,-0.02956108809987954,-0.07922904242985733,-0.6600644761761392
1765760967.802496,802495734,-0.8389131858108145,1.989985384921016,1.5600266640473914,0.24512460827827454,-0.6678516585980693,0.25,-0.6563363494076762,0.25,-0.6634432725800864,False,25.200000762939453,-0.33399999141693115,0.8700000047683716,1.3718775512695311,0.4955997436523437,10.141838232421874,-0.031691616971942935,0.01890844373956259,-0.6483465673797905
1765760967.9507442,950744055,-0.8389131858108145,1.989985384921016,1.5600266640473914,0.2517491281032562,-0.6678452895533654,0.25,-0.6563363494076762,0.25,-0.6634432725800864,False,25.200000762939453,-0.33399999141693115,0.8700000047683716,1.6543933471679686,0.17956512451171874,9.567229833984374,-0.07896272632084941,-0.07816377799382564,-0.6579339473040758
1765760967.9997053,999705126,-0.831896589990619,2.0407661637429055,1.4399450408178613,0.2517507076263428,-0.5877036000451734,0.25,-0.624149991567862,0.25,-0.641177364850978,False,25.200000762939453,-0.33500000834465027,0.8700000047683716,1.2569558715820313,-0.26336218261718747,9.176974963378905,-0.02862898171835181,-0.03222424918995878,-0.6554039442685006
1765760968.0442286,44228386,-0.825376682510501,2.0705953450999828,1.3707810125663316,0.2517507076263428,-0.6411271470208322,0.25,-0.5997529207664001,0.25,-0.624149991567862,False,25.200000762939453,-0.33500000834465027,0.8700000047683716,1.209071838378906,0.3902548706054687,9.306261853027344,-0.048869006002954025,-0.01611212459497939,-0.6415555066000885
1765760968.259072,259072128,-0.8235486865323302,2.0772118867507054,1.357076056685209,0.24512460827827454,-0.6144153735330028,0.25,-0.5953996373514717,0.25,-0.5997529207664001,False,25.200000762939453,-0.33500000834465027,0.8700000047683716,1.4867992309570313,-0.21308394775390624,9.957484704589843,-0.04727110934890648,-0.009853696033293181,-0.6418218227090964
1765760968.406272,406271674,-0.7883420902550978,2.1550677893350256,1.1416098205568004,0.2451253980398178,-0.5609886420349921,0.25,-0.6019639291071338,0.25,-0.5792422667631215,False,25.200000762939453,-0.33000001311302185,0.8700000047683716,0.6081272216796875,0.40222587890625,9.035717065429687,-0.06391586616190172,-0.04074636467821234,-0.5617938319522152
1765760968.622633,622633003,-0.7862988205334132,2.1588962977433934,1.130126731235747,0.2583744376897812,-0.6144185580553547,0.25,-0.598929754652731,0.25,-0.6019639291071338,False,25.200000762939453,-0.33000001311302185,0.8700000047683716,1.0678139404296874,0.38307226562499996,9.270348828125,-0.03209109113545482,-0.053263221801584756,-0.5640575188787826
1765760968.882274,882273686,-0.7617017923228371,2.191734154933563,0.9803088531841271,0.245125200599432,-0.5609878459044041,0.25,-0.5573168108990705,0.25,-0.566565336901488,False,25.200000762939453,-0.31200000643730164,0.8700000047683716,0.8571241943359375,-0.028730419921875,9.124302526855468,-0.020639498448114094,0.016511598758491276,-0.5793706951467382
1765760969.0637603,63760228,-0.7436346568127117,2.206945501535739,0.8318514809414266,0.2469322288578207,-0.5585579829743881,0.27107195899039677,-0.5555555555555556,0.2660701775463122,-0.5555555555555555,False,25.200000762939453,-0.3310000002384186,0.8700000047683716,0.7278373046875,-0.1484405029296875,9.552864624023437,0.00346210941710301,0.045939528803866855,-0.5636580447152707
1765760969.322352,322351887,-0.7114888277571914,2.254340455619886,0.7230664935560309,0.32462555915117264,-0.560990234296168,0.3019497591323871,-0.5555555555555556,0.30448936746309385,-0.5555555555555556,False,25.200000762939453,-0.3449999988079071,0.8700000047683716,0.03591302490234375,0.05746083984375,9.627084875488281,-0.012250541014364496,0.015712650431467506,-0.5191832545109475
1765760969.3557494,355749494,-0.6474380853802743,2.3208042639528514,0.5670064684888054,0.3246243745088577,-0.5075587260146295,0.37198336416333844,-0.5555555555555555,0.35213115475749945,-0.5555555555555555,False,25.200000762939453,-0.36899998784065247,0.8700000047683716,2.001552587890625,-0.3399766357421875,9.354145886230468,-0.04034689051470046,-0.2653840026263961,-0.4940163822096987
