sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767000691,600751416,0.155944,3.287576,-0.397671,0.978143,-3.059634,0.366152,-0.053284,0.065847,-0.031519,0.119251,0.000000,0.500000,-0.000914,0.500000,-0.000025,0.500000,-0.000025,0,25.200001,-0.077000,0.930000,1.434127,-0.325611,10.467450,-0.009321,0.003862,0.001198,-0.000050,0.500000,0.483333,0.032419,-0.034247,0.500000
1767000691,634112245,0.161686,3.285165,-0.397671,0.978143,-3.059634,0.366152,-0.047059,0.065651,-0.031519,0.178875,-0.026715,0.500000,-0.000025,0.500000,-0.000029,0.500000,-0.000029,0,25.200001,-0.077000,0.930000,0.402226,0.344765,9.727641,-0.017976,0.175635,-0.001731,-0.000059,0.500000,0.483333,0.033308,-0.033358,0.500000
1767000691,667567837,0.166084,3.283317,-0.397671,0.978143,-3.059634,0.366152,-0.042292,0.065501,-0.031519,0.172250,0.000000,0.500000,-0.000029,0.500000,-0.000029,0.500000,-0.000029,0,25.200001,-0.077000,0.930000,1.510741,-0.335188,10.041282,0.017444,0.020639,-0.001864,-0.000059,0.500000,0.483333,0.033304,-0.033363,0.500000
1767000691,700725901,0.170970,3.281265,-0.397671,0.978143,-3.059634,0.366152,-0.036994,0.065334,-0.031519,0.159000,0.000000,0.500000,-0.000029,0.500000,-0.000029,0.500000,-0.000029,0,25.200001,-0.077000,0.930000,1.125275,0.265756,9.524134,-0.016112,-0.029694,0.001598,-0.000059,0.500000,0.483333,0.033304,-0.033363,0.500000
1767000691,734175333,0.178666,3.278032,-0.398205,0.978143,-3.059634,0.366152,-0.028651,0.065070,-0.032053,0.212000,-0.053424,0.500000,-0.000029,0.500000,0.001758,0.500000,0.001758,0,25.200001,-0.077000,0.930000,2.142810,-0.038307,10.204087,-0.020773,0.063383,0.013848,0.003515,0.500000,0.483333,0.033304,-0.033363,0.500000
1767000691,767874374,0.184895,3.275412,-0.398205,0.978143,-3.059634,0.366152,-0.021897,0.064855,-0.032053,0.245124,-0.026715,0.500000,0.001758,0.500000,0.001560,0.500000,0.001560,0,25.200001,-0.077000,0.930000,1.482011,0.050278,10.311827,-0.027697,0.039015,-0.005593,0.003120,0.500000,0.483333,0.035091,-0.031576,0.500000
1767000691,800780715,0.191307,3.272715,-0.398472,0.978143,-3.059634,0.366152,-0.014944,0.064632,-0.032321,0.238499,-0.053427,0.500000,0.001560,0.500000,0.002434,0.500000,0.002434,0,25.200001,-0.077000,0.930000,2.272097,-0.186748,8.602367,0.036352,0.034222,-0.009854,0.004868,0.500000,0.483333,0.034893,-0.031773,0.500000
1767000691,834494092,0.200772,3.268731,-0.398739,0.978143,-3.059634,0.366152,-0.004681,0.064301,-0.032588,0.251750,-0.026715,0.500000,0.002434,0.500000,0.003126,0.500000,0.003126,0,25.200001,-0.077000,0.930000,2.061408,-0.069432,9.473856,-0.004661,0.097339,-0.008922,0.006252,0.500000,0.483333,0.035768,-0.030899,0.500000
1767000691,867720753,0.205717,3.266647,-0.399006,0.985384,-3.065990,0.365972,0.000683,0.064125,-0.032855,0.231875,-0.026715,0.500000,0.003126,0.500000,0.004283,0.500000,0.004283,0,25.200001,-0.574000,0.930000,1.742979,0.146046,10.817003,-0.051000,0.047537,-0.001198,0.008566,0.500000,0.483333,0.036459,-0.030208,0.500000
1767000691,900718311,0.213653,3.263301,-0.399006,0.985384,-3.065990,0.365972,0.009291,0.063842,-0.032855,0.245124,-0.026715,0.500000,0.004283,0.500000,0.004141,0.500000,0.004141,0,25.200001,-0.574000,0.930000,1.860295,-0.289698,8.528146,0.063383,0.094143,-0.034088,0.008282,0.500000,0.483333,0.037616,-0.029051,0.500000
1767000691,934084830,0.221953,3.259796,-0.399541,0.985384,-3.065990,0.365972,0.018295,0.063542,-0.033389,0.291500,0.000000,0.500000,0.004141,0.500000,0.004859,0.500000,0.004859,0,25.200001,-0.574000,0.930000,1.376666,-0.002394,7.860164,0.089882,0.039015,-0.031292,0.009719,0.500000,0.483333,0.037475,-0.029192,0.500000
1767000691,967467347,0.233668,3.254842,-0.400075,0.985384,-3.065990,0.365972,0.031008,0.063110,-0.033923,0.344499,0.000000,0.500000,0.004859,0.500000,0.005317,0.500000,0.005317,0,25.200001,-0.574000,0.930000,2.305616,0.251391,8.777143,0.091613,0.066046,0.008123,0.010634,0.500000,0.483333,0.038193,-0.028474,0.500000
1767000692,797038,0.246116,3.249577,-0.400075,0.985384,-3.065990,0.365972,0.048091,0.062528,-0.034458,0.357749,0.106847,0.500000,0.005317,0.500000,0.005242,0.500000,0.005242,0,25.200001,-0.574000,0.930000,1.462857,0.090980,10.316615,-0.060321,0.054328,0.001864,0.010484,0.500000,0.483333,0.038650,-0.028017,0.500000
1767000692,34383002,0.256061,3.245369,-0.400342,0.985384,-3.065990,0.365972,0.055308,0.062282,-0.034191,0.364375,-0.026715,0.500000,0.005242,0.500000,0.005771,0.500000,0.005771,0,25.200001,-0.574000,0.930000,1.424550,0.201113,8.147468,-0.005193,0.080960,-0.010919,0.011542,0.500000,0.483333,0.038575,-0.028092,0.500000
1767000692,67380302,0.269423,3.239716,-0.400075,0.991535,-3.054489,0.371446,0.069808,0.061788,-0.033923,0.344500,0.000000,0.500000,0.005771,0.500000,0.005741,0.500000,0.005741,0,25.200001,-0.574000,0.930000,2.343923,0.311246,8.789114,0.007590,-0.079629,0.027431,0.011482,0.500000,0.483333,0.039105,-0.027562,0.500000
1767000692,100832930,0.280468,3.235047,-0.399808,0.991535,-3.054489,0.371446,0.081793,0.061383,-0.033656,0.397500,0.000000,0.500000,0.005741,0.500000,0.004496,0.500000,0.004496,0,25.200001,-0.687000,0.930000,1.108515,0.234632,10.603919,-0.035553,-0.081226,0.001598,0.008992,0.500000,0.483333,0.039074,-0.027592,0.500000
1767000692,134085680,0.291634,3.230324,-0.400609,0.991535,-3.054489,0.371446,0.093909,0.060971,-0.034458,0.397500,-0.053427,0.500000,0.004496,0.500000,0.006032,0.500000,0.006032,0,25.200001,-0.687000,0.930000,2.262521,0.009577,9.730036,-0.059921,0.117445,-0.023702,0.012064,0.500000,0.483333,0.037830,-0.028837,0.500000
1767000692,167772750,0.307801,3.223478,-0.400876,0.991535,-3.054489,0.371446,0.111455,0.060367,-0.034725,0.443875,-0.026714,0.500000,0.006032,0.500000,0.005894,0.500000,0.005894,0,25.200001,-0.687000,0.930000,1.091756,-0.665588,10.132261,-0.036485,0.049934,-0.014248,0.011787,0.500000,0.483333,0.039365,-0.027301,0.500000
1767000692,200729745,0.320244,3.218204,-0.400876,0.955820,-3.062853,0.357741,0.124962,0.059897,-0.034725,0.483625,0.026712,0.500000,0.005894,0.500000,0.005448,0.500000,0.005448,0,25.200001,-0.687000,0.930000,1.845929,-0.148441,9.433155,0.072039,-0.149536,-0.005859,0.010897,0.500000,0.483333,0.039227,-0.027440,0.500000
1767000692,234103879,0.333174,3.212720,-0.401411,0.955820,-3.062853,0.357741,0.138998,0.059406,-0.035259,0.483625,-0.026713,0.500000,0.005448,0.500000,0.006344,0.500000,0.006344,0,25.200001,-0.687000,0.930000,1.414973,0.081403,8.999804,0.108923,0.079229,-0.029028,0.012688,0.500000,0.483333,0.038782,-0.027885,0.500000
1767000692,267422300,0.346346,3.207127,-0.402479,0.955820,-3.062853,0.357741,0.153299,0.058899,-0.036328,0.457125,-0.133567,0.500000,0.006344,0.500000,0.008568,0.500000,0.008568,0,25.200001,-0.687000,0.930000,2.080561,0.057461,9.892841,0.041279,0.027164,-0.014381,0.017136,0.500000,0.483333,0.039677,-0.026990,0.500000
1767000692,300813255,0.365003,3.199197,-0.401945,0.955820,-3.062853,0.357741,0.173559,0.058175,-0.035793,0.530000,0.000000,0.500000,0.008568,0.500000,0.007162,0.500000,0.007162,0,25.200001,-0.687000,0.930000,1.051055,-0.679953,8.916007,0.043942,-0.116380,0.004261,0.014324,0.500000,0.483333,0.041902,-0.024765,0.500000
1767000692,334414958,0.379270,3.193132,-0.401945,0.986878,-3.045115,0.371604,0.189052,0.057620,-0.035793,0.516749,0.000000,0.500000,0.007162,0.500000,0.007297,0.500000,0.007297,0,25.200001,-0.687000,0.930000,1.915361,-0.780510,9.514557,-0.009321,0.103064,0.009454,0.014594,0.500000,0.483333,0.040495,-0.026171,0.500000
1767000692,367568345,0.388781,3.189089,-0.401945,0.986878,-3.045115,0.371604,0.199380,0.057250,-0.035793,0.516750,0.000000,0.500000,0.007297,0.500000,0.007387,0.500000,0.007387,0,25.200001,-0.830000,0.930000,0.622492,-0.019154,9.327810,0.089349,0.052597,-0.015579,0.014774,0.500000,0.483333,0.040630,-0.026036,0.500000
1767000692,400711613,0.417441,3.176916,-0.400876,0.986878,-3.045115,0.371604,0.230498,0.056145,-0.034725,0.503500,0.053427,0.500000,0.007387,0.500000,0.006114,0.500000,0.006114,0,25.200001,-0.830000,0.930000,1.077391,0.304064,9.727641,-0.024235,-0.132892,0.012916,0.012228,0.500000,0.483333,0.040721,-0.025946,0.500000
1767000692,434095274,0.431714,3.170867,-0.400876,0.986878,-3.045115,0.371604,0.245991,0.055607,-0.034725,0.510125,-0.026714,0.500000,0.006114,0.500000,0.006215,0.500000,0.006215,0,25.200001,-0.830000,0.930000,1.163582,0.138864,9.821015,0.072704,0.080294,0.006525,0.012431,0.500000,0.483333,0.039447,-0.027219,0.500000
1767000692,467602403,0.445926,3.164841,-0.401144,0.964086,-3.051659,0.367616,0.261418,0.055069,-0.034992,0.530000,-0.053429,0.500000,0.006215,0.500000,0.006702,0.500000,0.006702,0,25.200001,-0.830000,0.930000,1.233014,0.502782,9.952696,-0.026365,0.060853,0.008655,0.013404,0.500000,0.483333,0.039549,-0.027118,0.500000
1767000692,500897200,0.464653,3.156907,-0.400342,0.964086,-3.051659,0.367616,0.281744,0.054365,-0.034191,0.516750,0.053428,0.500000,0.006702,0.500000,0.005685,0.500000,0.005685,0,25.200001,-0.830000,0.930000,1.242591,0.198719,9.378088,-0.067112,-0.018908,0.027564,0.011370,0.500000,0.483333,0.040036,-0.026631,0.500000
1767000692,534065434,0.473927,3.152983,-0.400342,0.964086,-3.051659,0.367616,0.291809,0.054021,-0.034191,0.490250,0.000000,0.500000,0.005685,0.500000,0.005893,0.500000,0.005893,0,25.200001,-0.830000,0.930000,1.525106,0.232238,10.907983,0.086686,-0.000133,0.001465,0.011786,0.500000,0.483333,0.039018,-0.027648,0.500000
1767000692,567686393,0.487959,3.147043,-0.400342,0.938259,-3.053300,0.363457,0.307037,0.053499,-0.034191,0.503500,0.053428,0.500000,0.005893,0.500000,0.005826,0.500000,0.005826,0,25.200001,-0.830000,0.930000,0.658405,-0.062249,9.782708,0.062717,0.087485,0.009987,0.011651,0.500000,0.483333,0.039226,-0.027440,0.500000
1767000692,600884552,0.501807,3.141177,-0.400609,0.938259,-3.053300,0.363457,0.322067,0.052980,-0.034458,0.510125,0.026714,0.500000,0.005826,0.500000,0.006299,0.500000,0.006299,0,25.200001,-0.830000,0.930000,0.792481,0.033519,9.646238,0.061253,-0.026498,0.031159,0.012597,0.500000,0.483333,0.039159,-0.027508,0.500000
1767000692,634108970,0.520169,3.133400,-0.400876,0.938259,-3.053300,0.363457,0.341996,0.052292,-0.034725,0.483625,-0.026715,0.500000,0.006299,0.500000,0.007109,0.500000,0.007109,0,25.200001,-0.743000,0.930000,0.818817,-0.057461,9.244013,-0.040347,0.092279,0.044741,0.014219,0.500000,0.483333,0.039632,-0.027035,0.500000
1767000692,667654309,0.534017,3.127535,-0.400075,0.938259,-3.053300,0.363457,0.357026,0.051774,-0.033923,0.496875,0.080141,0.500000,0.007109,0.500000,0.005799,0.500000,0.005799,0,25.200001,-0.743000,0.930000,1.367089,0.318429,10.395624,0.084289,-0.090814,0.035953,0.011597,0.500000,0.483333,0.040443,-0.026224,0.500000
1767000692,700785375,0.547869,3.121679,-0.399274,0.938259,-3.053300,0.363457,0.372056,0.051266,-0.033122,0.510125,0.080142,0.500000,0.005799,0.500000,0.004673,0.500000,0.004673,0,25.200001,-0.743000,0.930000,1.374272,0.031125,9.423578,-0.013715,-0.054994,0.019175,0.009345,0.500000,0.483333,0.039132,-0.027535,0.500000
1767000692,734315577,0.566304,3.113904,-0.398739,0.948044,-3.071120,0.365262,0.392053,0.050606,-0.032588,0.503500,0.000000,0.500000,0.004673,0.500000,0.003968,0.500000,0.003968,0,25.200001,-0.743000,0.930000,0.588974,0.079009,9.306262,0.071772,0.016512,0.006525,0.007936,0.500000,0.483333,0.038006,-0.028661,0.500000
1767000692,767441353,0.579922,3.108176,-0.397938,0.948044,-3.071120,0.365262,0.406819,0.050134,-0.031786,0.477000,0.000000,0.500000,0.003968,0.500000,0.003099,0.500000,0.003099,0,25.200001,-0.743000,0.930000,1.556231,-0.385466,8.712500,-0.026498,-0.026232,0.043809,0.006198,0.500000,0.483333,0.037301,-0.029365,0.500000
1767000692,800883842,0.598675,3.100304,-0.397137,0.948044,-3.071120,0.365262,0.429893,0.047295,-0.031048,0.516750,0.000000,0.500000,0.003099,0.500000,0.006090,0.500000,0.006090,0,25.200001,-0.743000,0.930000,1.728614,0.840365,10.529699,0.044208,0.007191,0.037018,0.012180,0.500000,0.483333,0.036432,-0.030234,0.500000
1767000692,834124490,0.617006,3.092623,-0.396602,0.948044,-3.071120,0.365262,0.454755,0.042674,-0.030629,0.483625,-0.026712,0.500000,0.006090,0.500000,0.014280,0.500000,0.014280,0,25.200001,-0.743000,0.930000,1.359907,0.620098,8.566454,-0.099469,0.071506,0.013848,0.028559,0.500000,0.483333,0.039423,-0.027244,0.500000
1767000692,867375577,0.630881,3.086821,-0.395801,0.999107,-3.028490,0.387193,0.469844,0.042175,-0.029829,0.503499,0.000000,0.500000,0.014280,0.500000,0.012222,0.500000,0.012222,0,25.200001,-0.448000,0.930000,0.500388,0.256180,9.411607,0.074702,-0.095341,0.002929,0.024443,0.500000,0.483333,0.047613,-0.019054,0.500000
1767000692,900739422,0.644818,3.080997,-0.395801,0.999107,-3.028490,0.387193,0.484942,0.041725,-0.029829,0.516750,0.000000,0.500000,0.012222,0.500000,0.012170,0.500000,0.012170,0,25.200001,-0.448000,0.930000,1.235408,0.007183,9.722853,-0.015713,-0.095341,0.008389,0.024339,0.500000,0.483333,0.045555,-0.021112,0.500000
1767000692,934403279,0.663341,3.073260,-0.395534,0.999107,-3.028490,0.387193,0.505007,0.041129,-0.029562,0.500188,0.013356,0.500000,0.012170,0.500000,0.011713,0.500000,0.011713,0,25.200001,-0.448000,0.930000,1.058237,0.318429,9.519346,0.088017,0.037817,0.006658,0.023427,0.500000,0.483333,0.045503,-0.021164,0.500000
1767000692,967595918,0.677281,3.067445,-0.395534,0.922705,-3.073673,0.359921,0.520105,0.040688,-0.029561,0.490249,-0.053424,0.500000,0.011713,0.500000,0.012166,0.500000,0.012166,0,25.200001,-0.448000,0.930000,1.819593,-0.248997,9.050082,-0.045673,-0.059921,0.018109,0.024333,0.500000,0.483333,0.045047,-0.021620,0.500000
1767000693,713730,0.691222,3.061629,-0.394999,0.922705,-3.073673,0.359921,0.533089,0.042005,-0.027960,0.510126,0.026712,0.500000,0.012166,0.500000,0.005832,0.500000,0.005832,0,25.200001,-0.448000,0.930000,1.194707,0.497994,9.993398,-0.061785,0.057125,0.019707,0.011664,0.500000,0.483333,0.045500,-0.021167,0.500000
1767000693,34273116,0.700884,3.057604,-0.394999,0.922705,-3.073673,0.359921,0.536691,0.047439,-0.024497,0.493864,-0.048570,0.500000,0.005832,0.500000,-0.010567,0.500000,-0.010567,0,25.200001,-0.448000,0.930000,1.106121,0.179565,9.706094,0.014381,-0.009321,-0.000266,-0.021133,0.500000,0.483333,0.039165,-0.027501,0.500000
1767000693,67680923,0.719599,3.049810,-0.394465,0.922705,-3.073673,0.359921,0.555090,0.048522,-0.023019,0.516750,0.000000,0.500000,-0.010567,0.500000,-0.015935,0.500000,-0.015935,0,25.200001,-0.448000,0.930000,0.933739,0.122104,10.067618,0.064448,-0.019042,-0.014781,-0.031870,0.500000,0.483333,0.022767,-0.043900,0.500000
1767000693,100914278,0.733422,3.044057,-0.393931,0.922705,-3.073673,0.359921,0.570059,0.048179,-0.022485,0.496875,0.026715,0.500000,-0.015935,0.500000,-0.017093,0.500000,-0.017093,0,25.200001,-0.448000,0.930000,0.667982,0.387861,9.394847,0.095341,0.000000,-0.000932,-0.034186,0.500000,0.483333,0.017398,-0.049268,0.500000
1767000693,134077955,0.747243,3.038299,-0.394465,0.913597,-3.071876,0.354929,0.585027,0.047830,-0.023019,0.490250,0.053427,0.500000,-0.017093,0.500000,-0.016863,0.500000,-0.016863,0,25.200001,-0.477000,0.930000,1.347936,0.993594,9.564836,-0.011585,0.059788,0.001598,-0.033726,0.500000,0.483333,0.016240,-0.050426,0.500000
1767000693,167853410,0.765907,3.030524,-0.395316,0.913597,-3.071876,0.354929,0.610566,0.044787,-0.034565,0.504113,-0.029189,0.500000,-0.016863,0.500000,0.004611,0.500000,0.004611,0,25.200001,-0.477000,0.930000,1.515530,0.043096,9.840169,-0.030227,-0.041412,-0.028363,0.009221,0.500000,0.483333,0.016470,-0.050197,0.500000
1767000693,200703649,0.784370,3.022817,-0.395850,0.913597,-3.071876,0.354929,0.632066,0.043244,-0.038110,0.496875,-0.026718,0.500000,0.004611,0.500000,0.011523,0.500000,0.011523,0,25.200001,-0.477000,0.930000,1.434127,-0.462081,9.433155,-0.050067,-0.054728,-0.010120,0.023045,0.500000,0.483333,0.037944,-0.028723,0.500000
1767000693,234267594,0.798367,3.016965,-0.396117,0.913597,-3.071876,0.354929,0.647226,0.042664,-0.038377,0.503501,0.000000,0.500000,0.011523,0.500000,0.012028,0.500000,0.012028,0,25.200001,-0.477000,0.930000,0.466869,0.244209,9.576807,0.105861,0.019441,-0.025833,0.024055,0.500000,0.483333,0.044856,-0.021811,0.500000
1767000693,267788790,0.817004,3.009156,-0.396385,0.901134,-3.068247,0.352388,0.664263,0.045473,-0.034993,0.513437,0.040071,0.500000,0.012028,0.500000,0.000368,0.500000,0.000368,0,25.200001,-0.477000,0.930000,1.934515,0.392649,9.967062,0.056193,0.003595,-0.005992,0.000737,0.500000,0.483333,0.045361,-0.021306,0.500000
1767000693,300781191,0.830753,3.003398,-0.396652,0.901134,-3.068247,0.352388,0.670364,0.054944,-0.025048,0.490249,0.000000,0.500000,0.000368,0.500000,-0.034709,0.500000,-0.032965,0,25.200001,-0.477000,0.930000,0.490811,0.550666,9.392453,0.002929,-0.045141,-0.006658,-0.069418,0.500000,0.483333,0.033702,-0.032965,0.500000
1767000693,334427508,0.844502,2.997640,-0.396919,0.901134,-3.068247,0.352388,0.685265,0.054571,-0.025315,0.490251,-0.053430,0.500000,-0.034709,0.500000,-0.034526,0.500000,-0.034526,0,25.200001,-0.477000,0.930000,1.551443,-0.541090,9.509769,-0.125568,0.017577,0.008256,-0.069052,0.500000,0.483333,-0.001376,-0.068042,0.500000
1767000693,367992063,0.858371,2.991826,-0.397186,0.944124,-3.056846,0.364823,0.700299,0.054190,-0.025582,0.510123,-0.026712,0.500000,-0.034526,0.500000,-0.033173,0.500000,-0.033173,0,25.200001,-0.346000,0.930000,1.252167,-0.337582,10.180145,0.089083,-0.027297,-0.012517,-0.066346,0.500000,0.483333,-0.001193,-0.067859,0.500000
1767000693,400895110,0.876756,2.984102,-0.399056,0.944124,-3.056846,0.364823,0.718174,0.052587,-0.028239,0.490251,-0.106853,0.500000,-0.033173,0.500000,-0.028258,0.500000,-0.028258,0,25.200001,-0.346000,0.930000,1.795651,0.047884,9.208100,-0.107192,-0.038483,0.009055,-0.056516,0.500000,0.483333,0.000160,-0.066506,0.500000
1767000693,434165033,0.890616,2.978266,-0.398789,0.944124,-3.056846,0.364823,0.726503,0.048593,-0.030534,0.483626,-0.026718,0.500000,-0.028258,0.500000,-0.017447,0.500000,-0.017447,0,25.200001,-0.346000,0.930000,0.246603,0.076614,9.114726,0.072305,-0.039148,-0.026365,-0.034895,0.500000,0.483333,0.005076,-0.061591,0.500000
1767000693,467406503,0.904719,2.972322,-0.399056,0.944124,-3.056846,0.364823,0.740129,0.047222,-0.031440,0.523375,-0.026712,0.500000,-0.017447,0.500000,-0.013154,0.500000,-0.013154,0,25.200001,-0.346000,0.930000,2.068590,0.193930,10.572795,-0.088816,0.001997,-0.002929,-0.026308,0.500000,0.483333,0.015886,-0.050781,0.500000
1767000693,501260473,0.923284,2.964483,-0.400075,0.965418,-3.048500,0.369156,0.760271,0.046578,-0.032459,0.503499,-0.053427,0.500000,-0.013154,0.500000,-0.011681,0.500000,-0.011681,0,25.200001,-0.346000,0.930000,0.646434,-0.308852,9.414001,0.004394,0.021971,-0.022504,-0.023363,0.500000,0.483333,0.020179,-0.046487,0.500000
1767000693,534191871,0.936891,2.958730,-0.400342,0.965418,-3.048500,0.369156,0.775037,0.046099,-0.032726,0.483625,-0.026715,0.500000,-0.011681,0.500000,-0.012109,0.500000,-0.012109,0,25.200001,-0.346000,0.930000,1.429338,0.129287,9.227253,-0.015846,0.012251,-0.006658,-0.024219,0.500000,0.483333,0.021652,-0.045015,0.500000
1767000693,567465962,0.946042,2.954854,-0.401411,0.965418,-3.048500,0.369156,0.774961,0.045063,-0.037010,0.490250,-0.106850,0.500000,-0.012109,0.500000,-0.003315,0.500000,-0.003315,0,25.200001,-0.346000,0.930000,0.560243,0.711078,9.753978,0.100002,-0.060986,-0.014781,-0.006629,0.500000,0.483333,0.021224,-0.045443,0.500000
1767000693,600706551,0.973364,2.943260,-0.401411,0.965418,-3.048500,0.369156,0.801684,0.043725,-0.037953,0.496875,0.080142,0.500000,-0.003315,0.500000,-0.000743,0.500000,-0.000743,0,25.200001,-0.335000,0.930000,1.917756,0.153229,10.091560,0.029694,-0.029694,-0.027164,-0.001485,0.500000,0.483333,0.030019,-0.036648,0.500000
1767000693,634140085,0.987080,2.937423,-0.402746,0.965418,-3.048500,0.369156,0.816579,0.043146,-0.039289,0.503501,0.000000,0.500000,-0.000743,0.500000,0.001456,0.500000,0.001456,0,25.200001,-0.335000,0.930000,1.091756,0.009577,9.493010,0.077764,0.086819,-0.046738,0.002913,0.500000,0.483333,0.032591,-0.034076,0.500000
1767000693,667408485,1.000729,2.931599,-0.403281,0.954877,-3.046922,0.370974,0.832503,0.037854,-0.039352,0.503499,0.000000,0.500000,0.001456,0.500000,0.011318,0.500000,0.011318,0,25.200001,-0.335000,0.930000,1.673547,-0.577003,9.945514,-0.086286,0.010653,-0.002397,0.022635,0.500000,0.483333,0.034790,-0.031877,0.500000
1767000693,700943827,1.019127,2.923736,-0.403815,0.954877,-3.046922,0.370974,0.855598,0.023764,-0.038553,0.500188,0.013356,0.500000,0.011318,0.500000,0.037429,0.500000,0.037429,0,25.200001,-0.335000,0.930000,0.244209,-0.289698,8.147468,0.001332,-0.024634,0.009055,0.074858,0.500000,0.483333,0.044651,-0.022016,0.500000
1767000693,734149852,1.028508,2.919726,-0.404349,0.954877,-3.046922,0.370974,0.865793,0.023369,-0.039087,0.516750,-0.053424,0.500000,0.037429,0.500000,0.038341,0.500000,0.038341,0,25.200001,-0.335000,0.930000,1.821987,0.131681,10.036493,-0.006924,-0.070574,0.006924,0.076682,0.500000,0.483333,0.070762,0.004095,0.500000
