sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473100,561610565,-0.434527,-0.488983,-3.111097,-1.207093,-0.879447,-1.332834,1,0.000000,0.000000,0.220137,-0.007298,0.220132,-0.007080,0.220132,-0.007080,0.000000,0.000000,0.220000,-0.007753,0.220000,-0.007619,0.220000,-0.007619,0,-0.148411,0.220000,0.212667,-0.000420,-0.015086,0.012702,-0.027298,0.311127,0.330000,-0.007509,1
1772473100,586596250,-0.439535,-0.488778,-3.111859,-1.206259,-0.884176,-1.333467,1,0.000000,0.000000,0.220132,-0.007080,0.220117,-0.006483,0.220117,-0.006483,0.000000,0.000000,0.220000,-0.007619,0.220000,-0.007170,0.220000,-0.007170,0,-0.139669,0.220000,0.212667,-0.000285,-0.014952,0.012920,-0.027080,0.311127,0.330000,-0.006876,1
1772473100,611652769,-0.446133,-0.489205,-3.111747,-1.204395,-0.887065,-1.331279,1,0.000000,0.000000,0.220117,-0.006483,0.220181,-0.008546,0.220181,-0.008546,0.000000,0.000000,0.220000,-0.007170,0.220000,-0.008938,0.220000,-0.008938,0,-0.174112,0.220000,0.212667,0.000163,-0.014503,0.013517,-0.026483,0.311127,0.330000,-0.009064,1
1772473100,661783554,-0.457999,-0.489011,-3.111199,-1.202115,-0.898712,-1.330732,1,0.000000,0.000000,0.220181,-0.008546,0.220172,-0.009062,0.220172,-0.009062,0.000000,0.000000,0.220000,-0.008938,0.220000,-0.008694,0.220000,-0.008694,0,-0.169350,0.220000,0.212667,-0.001605,-0.016272,0.011454,-0.028546,0.311127,0.330000,-0.009612,1
1772473100,686782003,-0.463688,-0.489652,-3.110583,-1.200305,-0.904143,-1.330115,1,0.000000,0.000000,0.220172,-0.009062,0.220200,-0.009644,0.220200,-0.009644,0.000000,0.000000,0.220000,-0.008694,0.220000,-0.009378,0.220000,-0.009378,0,-0.182670,0.220000,0.212667,-0.001360,-0.016027,0.010938,-0.029062,0.311127,0.330000,-0.010229,1
1772473100,711773150,-0.468812,-0.489876,-3.110928,-1.199018,-0.909108,-1.330460,1,0.000000,0.000000,0.220200,-0.009644,0.220200,-0.009318,0.220200,-0.009318,0.000000,0.000000,0.220000,-0.009378,0.220000,-0.009382,0.220000,-0.009382,0,-0.182750,0.220000,0.212667,-0.002044,-0.016711,0.010356,-0.029644,0.311127,0.330000,-0.009884,1
1772473100,761851378,-0.479503,-0.490222,-3.111554,-1.196455,-0.919492,-1.331086,1,0.000000,0.000000,0.220200,-0.009318,0.220197,-0.008728,0.220197,-0.008728,0.000000,0.000000,0.220000,-0.009382,0.220000,-0.009303,0.220000,-0.009303,0,-0.181218,0.220000,0.212667,-0.002048,-0.016715,0.010682,-0.029318,0.311127,0.330000,-0.009257,1
1772473100,786918152,-0.484798,-0.489092,-3.111307,-1.196458,-0.924907,-1.330840,1,0.000000,0.000000,0.220197,-0.008728,0.220153,-0.008960,0.220153,-0.008960,0.000000,0.000000,0.220000,-0.009303,0.220000,-0.008212,0.220000,-0.008212,0,-0.159959,0.220000,0.212667,-0.001970,-0.016636,0.011272,-0.028728,0.311127,0.330000,-0.009504,1
1772473100,811941366,-0.492482,-0.489408,-3.111142,-1.194550,-0.932356,-1.330674,1,0.000000,0.000000,0.220153,-0.008960,0.220161,-0.009117,0.220161,-0.009117,0.000000,0.000000,0.220000,-0.008212,0.220000,-0.008410,0.220000,-0.008410,0,-0.163826,0.220000,0.212667,-0.000878,-0.015545,0.011040,-0.028960,0.311127,0.330000,-0.009670,1
1772473100,861989143,-0.500556,-0.490873,-3.111669,-1.190123,-0.940552,-1.330563,1,0.000000,0.000000,0.220161,-0.009117,0.220262,-0.009221,0.220262,-0.009221,0.000000,0.000000,0.220000,-0.008410,0.220000,-0.010742,0.220000,-0.010742,0,-0.209252,0.220000,0.212667,-0.001077,-0.015743,0.010883,-0.029117,0.311127,0.330000,-0.009781,1
1772473100,887077101,-0.507906,-0.491667,-3.111444,-1.187812,-0.947575,-1.330338,1,0.000000,0.000000,0.220262,-0.009221,0.220296,-0.009434,0.220296,-0.009434,0.000000,0.000000,0.220000,-0.010742,0.220000,-0.011421,0.220000,-0.011421,0,-0.222482,0.220000,0.212667,-0.003409,-0.018075,0.010779,-0.029221,0.311127,0.330000,-0.010006,1
1772473100,912195736,-0.512559,-0.490874,-3.111579,-1.187617,-0.952291,-1.330473,1,0.000000,0.000000,0.220296,-0.009434,0.220252,-0.009306,0.220252,-0.009306,0.000000,0.000000,0.220000,-0.011421,0.220000,-0.010543,0.220000,-0.010543,0,-0.205373,0.220000,0.212667,-0.004088,-0.018755,0.010566,-0.029434,0.311127,0.330000,-0.009871,1
1772473100,962123080,-0.525249,-0.491258,-3.109917,-1.184591,-0.964621,-1.328810,1,0.000000,0.000000,0.220252,-0.009306,0.220284,-0.010874,0.220284,-0.010874,0.000000,0.000000,0.220000,-0.010543,0.220000,-0.011181,0.220000,-0.011181,0,-0.217806,0.220000,0.212667,-0.003210,-0.017876,0.010694,-0.029306,0.311127,0.330000,-0.011533,1
1772473100,987193271,-0.530828,-0.491148,-3.109112,-1.183535,-0.970100,-1.328006,1,0.000000,0.000000,0.220284,-0.010874,0.220286,-0.011632,0.220286,-0.011632,0.000000,0.000000,0.220000,-0.011181,0.220000,-0.011221,0.220000,-0.011221,0,-0.218587,0.220000,0.212667,-0.003848,-0.018515,0.009126,-0.030874,0.311127,0.330000,-0.012338,1
1772473101,12231967,-0.536473,-0.492131,-3.109160,-1.181395,-0.975416,-1.328054,1,0.000000,0.000000,0.220286,-0.011632,0.220328,-0.011587,0.220328,-0.011587,0.000000,0.000000,0.220000,-0.011221,0.220000,-0.012025,0.220000,-0.012025,0,-0.234251,0.220000,0.212667,-0.003888,-0.018555,0.008368,-0.031632,0.311127,0.330000,-0.012290,1
1772473101,62314108,-0.547581,-0.490806,-3.108697,-1.180470,-0.986640,-1.327485,1,0.000000,0.000000,0.220328,-0.011587,0.220257,-0.012123,0.220257,-0.012123,0.000000,0.000000,0.220000,-0.012025,0.220000,-0.010635,0.220000,-0.010635,0,-0.207168,0.220000,0.212667,-0.004692,-0.019359,0.008413,-0.031587,0.311127,0.330000,-0.012859,1
1772473101,87456642,-0.555590,-0.491725,-3.108464,-1.179402,-0.995564,-1.325623,1,0.000000,0.000000,0.220257,-0.012123,0.220240,-0.013878,0.220240,-0.013878,0.000000,0.000000,0.220000,-0.010635,0.220000,-0.010273,0.220000,-0.010273,0,-0.200105,0.220000,0.212667,-0.003302,-0.017969,0.007877,-0.032123,0.311127,0.330000,-0.014720,1
1772473101,112355837,-0.560643,-0.491506,-3.109064,-1.178553,-1.000549,-1.326224,1,0.000000,0.000000,0.220240,-0.013878,0.220218,-0.013312,0.220218,-0.013312,0.000000,0.000000,0.220000,-0.010273,0.220000,-0.009792,0.220000,-0.009792,0,-0.190735,0.220000,0.212667,-0.002939,-0.017606,0.006122,-0.033878,0.311127,0.330000,-0.014120,1
1772473101,162440896,-0.572105,-0.492110,-3.109055,-1.175550,-1.011627,-1.326214,1,0.000000,0.000000,0.220218,-0.013312,0.220235,-0.013321,0.220235,-0.013321,0.000000,0.000000,0.220000,-0.009792,0.220000,-0.010165,0.220000,-0.010165,0,-0.198016,0.220000,0.212667,-0.002458,-0.017125,0.006688,-0.033312,0.311127,0.330000,-0.014129,1
1772473101,187552992,-0.575819,-0.493407,-3.109822,-1.173501,-1.014985,-1.326981,1,0.000000,0.000000,0.220235,-0.013321,0.220279,-0.012598,0.220279,-0.012598,0.000000,0.000000,0.220000,-0.010165,0.220000,-0.011084,0.220000,-0.011084,0,-0.215912,0.220000,0.212667,-0.002832,-0.017499,0.006679,-0.033321,0.311127,0.330000,-0.013362,1
1772473101,212547778,-0.582754,-0.492016,-3.110088,-1.173401,-1.022058,-1.327247,1,0.000000,0.000000,0.220279,-0.012598,0.220208,-0.012347,0.220208,-0.012347,0.000000,0.000000,0.220000,-0.011084,0.220000,-0.009570,0.220000,-0.009570,0,-0.186429,0.220000,0.212667,-0.003751,-0.018417,0.007402,-0.032598,0.311127,0.330000,-0.013096,1
1772473101,262634457,-0.592100,-0.492908,-3.110154,-1.170562,-1.031007,-1.327314,1,0.000000,0.000000,0.220208,-0.012347,0.220238,-0.012285,0.220238,-0.012285,0.000000,0.000000,0.220000,-0.009570,0.220000,-0.010228,0.220000,-0.010228,0,-0.199239,0.220000,0.212667,-0.002237,-0.016904,0.007653,-0.032347,0.311127,0.330000,-0.013030,1
1772473101,287685787,-0.596056,-0.492256,-3.110834,-1.170477,-1.035044,-1.327782,1,0.000000,0.000000,0.220238,-0.012285,0.220196,-0.011843,0.220196,-0.011843,0.000000,0.000000,0.220000,-0.010228,0.220000,-0.009291,0.220000,-0.009291,0,-0.180977,0.220000,0.212667,-0.002895,-0.017561,0.007715,-0.032285,0.311127,0.330000,-0.012561,1
1772473101,314901271,-0.602783,-0.493946,-3.110527,-1.169089,-1.041748,-1.324266,1,0.000000,0.000000,0.220196,-0.011843,0.220237,-0.015158,0.220237,-0.015158,0.000000,0.000000,0.220000,-0.009291,0.220000,-0.010215,0.220000,-0.010215,0,-0.198983,0.220000,0.212667,-0.001957,-0.016624,0.008157,-0.031843,0.311127,0.330000,-0.016078,1
1772473101,362745273,-0.614600,-0.490605,-3.109626,-1.169826,-1.054006,-1.323364,1,0.000000,0.000000,0.220237,-0.015158,0.220117,-0.016008,0.220117,-0.016008,0.000000,0.000000,0.220000,-0.010215,0.220000,-0.007180,0.220000,-0.007180,0,-0.139865,0.220000,0.212667,-0.002882,-0.017548,0.004842,-0.035158,0.311127,0.330000,-0.016979,1
1772473101,387831580,-0.619521,-0.491931,-3.110477,-1.167478,-1.058531,-1.324216,1,0.000000,0.000000,0.220117,-0.016008,0.220149,-0.015205,0.220149,-0.015205,0.000000,0.000000,0.220000,-0.007180,0.220000,-0.008096,0.220000,-0.008096,0,-0.157697,0.220000,0.212667,0.000153,-0.014513,0.003992,-0.036008,0.311127,0.330000,-0.016128,1
1772473101,412867984,-0.624427,-0.492770,-3.111061,-1.165609,-1.063143,-1.324800,1,0.000000,0.000000,0.220149,-0.015205,0.220169,-0.014655,0.220169,-0.014655,0.000000,0.000000,0.220000,-0.008096,0.220000,-0.008636,0.220000,-0.008636,0,-0.168219,0.220000,0.212667,-0.000762,-0.015429,0.004795,-0.035205,0.311127,0.330000,-0.015544,1
1772473101,437975090,-0.630149,-0.491199,-3.110680,-1.165921,-1.069069,-1.324419,1,0.000000,0.000000,0.220169,-0.014655,0.220118,-0.015014,0.220118,-0.015014,0.000000,0.000000,0.220000,-0.008636,0.220000,-0.007192,0.220000,-0.007192,0,-0.140096,0.220000,0.212667,-0.001302,-0.015969,0.005345,-0.034655,0.311127,0.330000,-0.015924,1
1772473101,488068892,-0.641111,-0.491694,-3.111421,-1.163094,-1.079671,-1.325159,1,0.000000,0.000000,0.220118,-0.015014,0.220120,-0.014316,0.220120,-0.014316,0.000000,0.000000,0.220000,-0.007192,0.220000,-0.007274,0.220000,-0.007274,0,-0.141694,0.220000,0.212667,0.000141,-0.014525,0.004986,-0.035014,0.311127,0.330000,-0.015184,1
1772473101,513032187,-0.647781,-0.490355,-3.111925,-1.162976,-1.086474,-1.325664,1,0.000000,0.000000,0.220120,-0.014316,0.220075,-0.013840,0.220075,-0.013840,0.000000,0.000000,0.220000,-0.007274,0.220000,-0.005761,0.220000,-0.005761,0,-0.112217,0.220000,0.212667,0.000059,-0.014607,0.005684,-0.034316,0.311127,0.330000,-0.014680,1
1772473101,563088737,-0.659115,-0.488212,-3.111558,-1.157868,-1.097804,-1.321949,1,0.000000,0.000000,0.220075,-0.013840,0.220191,-0.017343,0.220191,-0.017343,0.000000,0.000000,0.220000,-0.005761,0.220000,-0.009164,0.220000,-0.009164,0,-0.178514,0.220000,0.212667,0.001573,-0.013094,0.006160,-0.033840,0.311127,0.330000,-0.018395,1
1772473101,588199194,-0.664571,-0.488988,-3.112351,-1.155926,-1.102961,-1.322742,1,0.000000,0.000000,0.220191,-0.017343,0.220209,-0.016595,0.220209,-0.016595,0.000000,0.000000,0.220000,-0.009164,0.220000,-0.009589,0.220000,-0.009589,0,-0.186796,0.220000,0.212667,-0.001831,-0.016498,0.002657,-0.037343,0.311127,0.330000,-0.017602,1
1772473101,613212835,-0.669274,-0.489326,-3.113263,-1.154575,-1.107479,-1.323653,1,0.000000,0.000000,0.220209,-0.016595,0.220208,-0.015736,0.220208,-0.015736,0.000000,0.000000,0.220000,-0.009589,0.220000,-0.009573,0.220000,-0.009573,0,-0.186475,0.220000,0.212667,-0.002256,-0.016923,0.003405,-0.036595,0.311127,0.330000,-0.016690,1
1772473101,663262824,-0.680689,-0.489497,-3.113459,-1.151930,-1.118585,-1.323850,1,0.000000,0.000000,0.220208,-0.015736,0.220207,0.004264,0.220207,0.004264,0.000000,0.000000,0.220000,-0.009573,0.220000,-0.009547,0.220000,-0.009547,0,-0.185980,0.220000,0.212667,-0.002240,-0.016906,0.004264,-0.035736,0.311127,0.330000,1.554303,1
1772473101,688351973,-0.686481,-0.487692,-3.112154,-1.152435,-1.124631,-1.322545,1,0.000000,0.000000,0.220207,0.004264,0.220011,0.024264,0.220011,0.024264,0.000000,0.000000,0.220000,-0.009547,0.220000,-0.002214,0.220000,-0.002214,0,0.838322,0.220000,0.212667,-0.002214,-0.016881,0.024264,-0.015736,0.311127,0.330000,1.552998,1
1772473101,713371459,-0.693544,-0.488837,-3.113476,-1.149783,-1.131277,-1.323867,1,0.000000,0.000000,0.220011,0.024264,0.220060,0.044264,0.220060,0.044264,0.000000,0.000000,0.220000,-0.002214,0.220000,0.005119,0.220000,0.005119,0,1.462824,0.220000,0.212667,0.005119,-0.009547,0.044264,0.004264,0.311127,0.330000,1.554319,1
1772473101,763517537,-0.702873,-0.489294,-3.112250,-1.147301,-1.140147,-1.322555,1,0.000000,0.000000,0.220060,0.044264,0.220352,0.064264,0.220352,0.064264,0.000000,0.000000,0.220000,0.005119,0.220000,0.012453,0.220000,0.012453,0,1.992122,0.220000,0.212667,0.012453,-0.002214,0.064264,0.024264,0.311127,0.330000,1.553008,1
1772473101,788587694,-0.709576,-0.489132,-3.111268,-1.145833,-1.144801,-1.320359,1,0.000000,0.000000,0.220352,0.064264,0.220888,0.084264,0.220888,0.084264,0.000000,0.000000,0.220000,0.012453,0.220000,0.019786,0.220000,0.019786,0,2.209679,0.220000,0.212667,0.019786,0.005119,0.084264,0.044264,0.311127,0.330000,1.550812,1
1772473101,813612920,-0.712838,-0.489348,-3.111501,-1.144910,-1.147936,-1.320592,1,0.000000,0.000000,0.220888,0.084264,0.221665,0.104264,0.221665,0.104264,0.000000,0.000000,0.220000,0.019786,0.220000,0.027119,0.220000,0.027119,0,2.351696,0.220000,0.212667,0.027119,0.012453,0.104264,0.064264,0.311127,0.330000,1.551045,1
1772473101,863690963,-0.723475,-0.490426,-3.110026,-1.141536,-1.158082,-1.319117,1,0.000000,0.000000,0.221665,0.104264,0.222681,0.124264,0.222681,0.124264,0.000000,0.000000,0.220000,0.027119,0.220000,0.034453,0.220000,0.034453,0,2.747263,0.220000,0.212667,0.034453,0.019786,0.124264,0.084264,0.311127,0.330000,1.549570,1
1772473101,888753022,-0.729165,-0.490274,-3.107366,-1.140441,-1.163667,-1.316457,1,0.000000,0.000000,0.222681,0.124264,0.223933,0.144264,0.223933,0.144264,0.000000,0.000000,0.220000,0.034453,0.220000,0.041786,0.220000,0.041786,0,2.922352,0.220000,0.212667,0.041786,0.027119,0.144264,0.104264,0.311127,0.330000,1.546910,1
1772473101,913794479,-0.734491,-0.491211,-3.105009,-1.138365,-1.168660,-1.314100,1,0.000000,0.000000,0.223933,0.144264,0.225417,0.164264,0.225417,0.164264,0.000000,0.000000,0.220000,0.041786,0.220000,0.049119,0.220000,0.049119,0,3.074816,0.220000,0.212667,0.049119,0.034453,0.164264,0.124264,0.311127,0.330000,1.544553,1
1772473101,963908045,-0.745175,-0.493004,-3.098069,-1.134282,-1.178695,-1.307161,1,0.000000,0.000000,0.225417,0.164264,0.227127,0.184264,0.227127,0.184264,0.000000,0.000000,0.220000,0.049119,0.220000,0.056453,0.220000,0.056453,0,3.339949,0.220000,0.212667,0.056453,0.041786,0.184264,0.144264,0.311127,0.330000,1.537613,1
1772473101,989016965,-0.752132,-0.495237,-3.094517,-1.130857,-1.185058,-1.304029,1,0.000000,0.000000,0.227127,0.184264,0.229060,0.204264,0.229060,0.204264,0.000000,0.000000,0.220000,0.056453,0.220000,0.063786,0.220000,0.063786,0,3.502663,0.220000,0.212667,0.063786,0.049119,0.204264,0.164264,0.311127,0.330000,1.534482,1
1772473102,14182285,-0.758442,-0.497336,-3.090344,-1.130954,-1.191549,-1.305213,1,0.000000,0.000000,0.229060,0.204264,0.231210,0.224264,0.231210,0.224264,0.000000,0.000000,0.220000,0.063786,0.220000,0.071119,0.220000,0.071119,0,3.659090,0.220000,0.212667,0.071119,0.056453,0.224264,0.184264,0.311127,0.330000,1.535666,1
1772473102,64185019,-0.768038,-0.501776,-3.082715,-1.124574,-1.199982,-1.297584,1,0.000000,0.000000,0.231210,0.224264,0.233570,0.244264,0.233570,0.244264,0.000000,0.000000,0.220000,0.071119,0.220000,0.078453,0.220000,0.078453,0,3.837791,0.220000,0.212667,0.078453,0.063786,0.244264,0.204264,0.311127,0.330000,1.528037,1
1772473102,89259307,-0.774255,-0.502939,-3.077231,-1.122116,-1.205809,-1.292101,1,0.000000,0.000000,0.233570,0.244264,0.236134,0.264264,0.236134,0.264264,0.000000,0.000000,0.220000,0.078453,0.220000,0.085786,0.220000,0.085786,0,3.942176,0.220000,0.212667,0.085786,0.071119,0.264264,0.224264,0.311127,0.330000,1.522554,1
1772473102,114423513,-0.779535,-0.503730,-3.072510,-1.120220,-1.210800,-1.287379,1,0.000000,0.000000,0.236134,0.264264,0.238896,0.284264,0.238896,0.284264,0.000000,0.000000,0.220000,0.085786,0.220000,0.093119,0.220000,0.093119,0,4.026031,0.220000,0.212667,0.093119,0.078453,0.284264,0.244264,0.311127,0.330000,1.517832,1
1772473102,164430659,-0.790446,-0.508661,-3.059330,-1.113081,-1.220412,-1.274199,1,0.000000,0.000000,0.238896,0.284264,0.241849,0.304264,0.241849,0.304264,0.000000,0.000000,0.220000,0.093119,0.220000,0.100453,0.220000,0.100453,0,4.173856,0.220000,0.212667,0.100453,0.085786,0.304264,0.264264,0.311127,0.330000,1.504652,1
1772473102,189685523,-0.796407,-0.512031,-3.053065,-1.108520,-1.225520,-1.267934,1,0.000000,0.000000,0.241849,0.304264,0.244985,0.324264,0.244985,0.324264,0.000000,0.000000,0.220000,0.100453,0.220000,0.107786,0.220000,0.107786,0,4.253369,0.220000,0.212667,0.107786,0.093119,0.324264,0.284264,0.311127,0.330000,1.498387,1
1772473102,214612349,-0.799843,-0.515038,-3.046102,-1.105116,-1.228522,-1.261234,1,0.000000,0.000000,0.244985,0.324264,0.248171,0.344264,0.248171,0.344264,0.000000,0.000000,0.220000,0.107786,0.219855,0.115119,0.219855,0.115119,0,4.288311,0.220000,0.212667,0.115119,0.100453,0.344264,0.304264,0.311127,0.330000,1.491687,1
1772473102,239785384,-0.804122,-0.519527,-3.039876,-1.102779,-1.234920,-1.257932,1,0.000000,0.000000,0.248171,0.344264,0.247133,0.364264,0.247133,0.364264,0.000000,0.000000,0.219855,0.115119,0.214663,0.122453,0.214663,0.122453,0,4.387004,0.220000,0.212522,0.122453,0.107786,0.364264,0.324264,0.311127,0.330000,1.488385,1
1772473102,290040913,-0.813949,-0.524567,-3.023673,-1.095792,-1.243473,-1.241729,1,0.000000,0.000000,0.247133,0.364264,0.246604,0.384264,0.246604,0.384264,0.000000,0.000000,0.214663,0.122453,0.209688,0.129786,0.209688,0.129786,0,4.477360,0.220000,0.207329,0.129786,0.115119,0.384264,0.344264,0.311127,0.330000,1.472182,1
1772473102,315001295,-0.819877,-0.526638,-3.014534,-1.092524,-1.248835,-1.232590,1,0.000000,0.000000,0.246604,0.384264,0.247985,0.404264,0.247985,0.404264,0.000000,0.000000,0.209688,0.129786,0.206628,0.137119,0.206628,0.137119,0,4.531033,0.217022,0.202355,0.137119,0.122453,0.404264,0.364264,0.311127,0.330000,1.463043,1
1772473102,340003298,-0.824892,-0.531603,-3.005504,-1.086619,-1.252698,-1.223560,1,0.000000,0.000000,0.247985,0.404264,0.250232,0.424264,0.250232,0.424264,0.000000,0.000000,0.206628,0.137119,0.204327,0.144453,0.204327,0.144453,0,4.570447,0.213961,0.199294,0.144453,0.129786,0.424264,0.384264,0.311127,0.330000,1.454013,1
1772473102,390270491,-0.834543,-0.538942,-2.987092,-1.077420,-1.260597,-1.205148,1,0.000000,0.000000,0.250232,0.424264,0.251302,0.444264,0.251302,0.444264,0.000000,0.000000,0.204327,0.144453,0.200284,0.151786,0.200284,0.151786,0,4.637865,0.211660,0.196994,0.151786,0.137119,0.444264,0.404264,0.311127,0.330000,1.435601,1
1772473102,415355085,-0.839677,-0.543384,-2.977151,-1.072000,-1.264685,-1.195207,1,0.000000,0.000000,0.251302,0.444264,0.254180,0.464264,0.254180,0.464264,0.000000,0.000000,0.200284,0.151786,0.198213,0.159119,0.198213,0.159119,0,4.671493,0.207617,0.192950,0.159119,0.144453,0.464264,0.424264,0.311127,0.330000,1.425660,1
1772473102,440381046,-0.843595,-0.546905,-2.966779,-1.067736,-1.267779,-1.184836,1,0.000000,0.000000,0.254180,0.464264,0.258154,0.484264,0.258154,0.484264,0.000000,0.000000,0.198213,0.159119,0.197325,0.166453,0.197325,0.166453,0,4.685736,0.205547,0.190880,0.166453,0.151786,0.484264,0.444264,0.311127,0.330000,1.415288,1
1772473102,490632114,-0.850645,-0.554769,-2.946042,-1.054630,-1.272730,-1.166065,1,0.000000,0.000000,0.258154,0.484264,0.261410,0.504264,0.261410,0.504264,0.000000,0.000000,0.197325,0.166453,0.195278,0.173786,0.195278,0.173786,0,4.718170,0.204659,0.189992,0.173786,0.159119,0.504264,0.464264,0.311127,0.330000,1.396518,1
1772473102,515653521,-0.854846,-0.558492,-2.934991,-1.050116,-1.276065,-1.155014,1,0.000000,0.000000,0.261410,0.504264,0.265684,0.524264,0.265684,0.524264,0.000000,0.000000,0.195278,0.173786,0.194381,0.181119,0.194381,0.181119,0,4.732207,0.202611,0.187945,0.181119,0.166453,0.524264,0.484264,0.311127,0.330000,1.385467,1
1772473102,540847940,-0.858863,-0.563752,-2.924906,-1.044136,-1.278902,-1.144929,1,0.000000,0.000000,0.265684,0.524264,0.270033,0.544264,0.270033,0.544264,0.000000,0.000000,0.194381,0.181119,0.193399,0.188453,0.193399,0.188453,0,4.747444,0.201714,0.187047,0.188453,0.173786,0.544264,0.504264,0.311127,0.330000,1.375382,1
1772473102,590999122,-0.864119,-0.571633,-2.904051,-1.035335,-1.282408,-1.124074,1,0.000000,0.000000,0.270033,0.544264,0.275621,0.564264,0.275621,0.564264,0.000000,0.000000,0.193399,0.188453,0.193997,0.195786,0.193997,0.195786,0,4.738171,0.200732,0.186066,0.195786,0.181119,0.564264,0.524264,0.311127,0.330000,1.354527,1
1772473102,616005970,-0.866609,-0.576625,-2.892782,-1.029935,-1.283806,-1.112806,1,0.000000,0.000000,0.275621,0.564264,0.281302,0.584264,0.281302,0.584264,0.000000,0.000000,0.193997,0.195786,0.194611,0.203119,0.194611,0.203119,0,4.728617,0.201331,0.186664,0.203119,0.188453,0.584264,0.544264,0.311127,0.330000,1.343259,1
1772473102,641149279,-0.870251,-0.581476,-2.881058,-1.024434,-1.286362,-1.101081,1,0.000000,0.000000,0.281302,0.584264,0.286505,0.600000,0.286505,0.600000,0.000000,0.000000,0.194611,0.203119,0.194409,0.210453,0.194409,0.210453,0,4.731765,0.201944,0.187277,0.210453,0.195786,0.600000,0.564264,0.311127,0.330000,1.331534,1
1772473102,691299327,-0.874966,-0.590970,-2.856566,-1.014261,-1.288991,-1.076827,1,0.000000,0.000000,0.286505,0.600000,0.293227,0.600000,0.293227,0.600000,0.000000,0.000000,0.194409,0.210453,0.196344,0.217786,0.196344,0.217786,0,4.701344,0.201742,0.187076,0.217786,0.203119,0.600000,0.580000,0.311127,0.330000,1.307280,1
1772473102,716469816,-0.877266,-0.596241,-2.845414,-1.009331,-1.290072,-1.067459,1,0.000000,0.000000,0.293227,0.600000,0.295220,0.600000,0.295220,0.600000,0.000000,0.000000,0.196344,0.217786,0.196863,0.220000,0.196863,0.220000,0,4.693109,0.203678,0.189011,0.220000,0.210453,0.600000,0.580000,0.311127,0.330000,1.297912,1
1772473102,741484690,-0.880015,-0.602178,-2.834257,-1.002955,-1.291542,-1.056303,1,0.000000,0.000000,0.295220,0.600000,0.295482,0.600000,0.295482,0.600000,0.000000,0.000000,0.196863,0.220000,0.197255,0.220000,0.197255,0.220000,0,4.686858,0.204196,0.189530,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.286755,1
1772473102,791672723,-0.884650,-0.612356,-2.811080,-0.992042,-1.293984,-1.033126,1,0.000000,0.000000,0.295482,0.600000,0.296636,0.600000,0.296636,0.600000,0.000000,0.000000,0.197255,0.220000,0.198979,0.220000,0.198979,0.220000,0,4.659118,0.204588,0.189922,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.263579,1
1772473102,816741794,-0.886258,-0.616822,-2.798607,-0.987340,-1.294639,-1.020652,1,0.000000,0.000000,0.296636,0.600000,0.297739,0.600000,0.297739,0.600000,0.000000,0.000000,0.198979,0.220000,0.200620,0.220000,0.200620,0.220000,0,4.632338,0.206313,0.191646,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.251105,1
1772473102,841911875,-0.888933,-0.622182,-2.785451,-0.981545,-1.296155,-1.007497,1,0.000000,0.000000,0.297739,0.600000,0.298385,0.600000,0.298385,0.600000,0.000000,0.000000,0.200620,0.220000,0.201578,0.220000,0.201578,0.220000,0,4.616535,0.207954,0.193287,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.237950,1
1772473102,891966676,-0.893238,-0.633257,-2.760572,-0.969822,-1.298089,-0.982618,1,0.000000,0.000000,0.298385,0.600000,0.299998,0.600000,0.299998,0.600000,0.000000,0.000000,0.201578,0.220000,0.203958,0.220000,0.203958,0.220000,0,4.576705,0.208911,0.194245,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.213070,1
1772473102,917089369,-0.894317,-0.637309,-2.748337,-0.965634,-1.298312,-0.970382,1,0.000000,0.000000,0.299998,0.600000,0.301345,0.600000,0.301345,0.600000,0.000000,0.000000,0.203958,0.220000,0.205934,0.220000,0.205934,0.220000,0,4.542996,0.211291,0.196624,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.200835,1
1772473102,942118887,-0.896325,-0.644271,-2.735609,-0.958841,-1.298793,-0.957698,1,0.000000,0.000000,0.301345,0.600000,0.302327,0.600000,0.302327,0.600000,0.000000,0.000000,0.205934,0.220000,0.207368,0.220000,0.207368,0.220000,0,4.518178,0.213268,0.198601,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.188151,1
1772473102,992286287,-0.899759,-0.655340,-2.709826,-0.950297,-1.299526,-0.932219,1,0.000000,0.000000,0.302327,0.600000,0.305009,0.600000,0.305009,0.600000,0.000000,0.000000,0.207368,0.220000,0.211259,0.220000,0.211259,0.220000,0,4.449250,0.214701,0.200035,0.220000,0.212667,0.600000,0.580000,0.311127,0.330000,1.162672,1
