sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473016,15003863,-0.410978,-0.408638,-3.093296,-1.286695,-0.846066,-1.339216,1,0.000000,0.000000,0.220073,0.001377,0.220086,0.000080,0.220086,0.000080,0.000000,0.000000,0.220000,-0.005663,0.220000,-0.006155,0.220000,-0.006155,0,-0.169484,0.220000,0.212667,0.001670,-0.012997,0.021377,-0.018623,0.311127,0.330000,0.000119,1
1772473016,39972963,-0.416077,-0.410034,-3.093763,-1.284394,-0.850825,-1.339683,1,0.000000,0.000000,0.220086,0.000080,0.220106,0.000391,0.220106,0.000391,0.000000,0.000000,0.220000,-0.006155,0.220000,-0.006818,0.220000,-0.006818,0,-0.187722,0.220000,0.212667,0.001179,-0.013488,0.020080,-0.019920,0.311127,0.330000,0.000586,1
1772473016,65043596,-0.422024,-0.410091,-3.093242,-1.283206,-0.857011,-1.339201,1,0.000000,0.000000,0.220106,0.000391,0.220103,0.000070,0.220103,0.000070,0.000000,0.000000,0.220000,-0.006818,0.220000,-0.006747,0.220000,-0.006747,0,-0.185770,0.220000,0.212667,0.000516,-0.014151,0.020391,-0.019609,0.311127,0.330000,0.000105,1
1772473016,115096736,-0.434320,-0.410825,-3.093014,-1.279222,-0.876669,-1.339839,1,0.000000,0.000000,0.220103,0.000070,0.220087,0.000495,0.220087,0.000495,0.000000,0.000000,0.220000,-0.006747,0.220000,-0.006182,0.220000,-0.006182,0,-0.170222,0.220000,0.212667,0.000587,-0.014080,0.020070,-0.019930,0.311127,0.330000,0.000743,1
1772473016,140116609,-0.438966,-0.411371,-3.093073,-1.277842,-0.881139,-1.339898,1,0.000000,0.000000,0.220087,0.000495,0.220092,0.000534,0.220092,0.000534,0.000000,0.000000,0.220000,-0.006182,0.220000,-0.006380,0.220000,-0.006380,0,-0.175685,0.220000,0.212667,0.001152,-0.013515,0.020495,-0.019505,0.311127,0.330000,0.000801,1
1772473016,190199479,-0.449724,-0.411781,-3.092072,-1.275488,-0.891644,-1.338897,1,0.000000,0.000000,0.220092,0.000534,0.220097,-0.000133,0.220097,-0.000133,0.000000,0.000000,0.220000,-0.006380,0.220000,-0.006519,0.220000,-0.006519,0,-0.179513,0.220000,0.212667,0.000953,-0.013713,0.020534,-0.019466,0.311127,0.330000,-0.000199,1
1772473016,215232418,-0.456015,-0.411647,-3.091242,-1.274478,-0.897855,-1.338067,1,0.000000,0.000000,0.220097,-0.000133,0.220093,-0.000686,0.220093,-0.000686,0.000000,0.000000,0.220000,-0.006519,0.220000,-0.006406,0.220000,-0.006406,0,-0.176399,0.220000,0.212667,0.000814,-0.013853,0.019867,-0.020133,0.311127,0.330000,-0.001029,1
1772473016,240216245,-0.461211,-0.412025,-3.090679,-1.273165,-0.902897,-1.337504,1,0.000000,0.000000,0.220093,-0.000686,0.220099,-0.001062,0.220099,-0.001062,0.000000,0.000000,0.220000,-0.006406,0.220000,-0.006611,0.220000,-0.006611,0,-0.182027,0.220000,0.212667,0.000927,-0.013739,0.019314,-0.020686,0.311127,0.330000,-0.001593,1
1772473016,265246550,-0.468084,-0.412047,-3.090451,-1.271896,-0.909652,-1.337276,1,0.000000,0.000000,0.220099,-0.001062,0.220095,-0.001214,0.220095,-0.001214,0.000000,0.000000,0.220000,-0.006611,0.220000,-0.006450,0.220000,-0.006450,0,-0.177603,0.220000,0.212667,0.000723,-0.013944,0.018938,-0.021062,0.311127,0.330000,-0.001820,1
1772473016,315346974,-0.479848,-0.411731,-3.089192,-1.270188,-0.923867,-1.332962,1,0.000000,0.000000,0.220095,-0.001214,0.220091,-0.004091,0.220091,-0.004091,0.000000,0.000000,0.220000,-0.006450,0.220000,-0.006330,0.220000,-0.006330,0,-0.174309,0.220000,0.212667,0.000884,-0.013783,0.018786,-0.021214,0.311127,0.330000,-0.006134,1
1772473016,340363542,-0.483064,-0.412955,-3.089059,-1.268392,-0.926803,-1.332830,1,0.000000,0.000000,0.220091,-0.004091,0.220114,-0.004180,0.220114,-0.004180,0.000000,0.000000,0.220000,-0.006330,0.220000,-0.007076,0.220000,-0.007076,0,-0.194843,0.220000,0.212667,0.001003,-0.013663,0.015909,-0.024091,0.311127,0.330000,-0.006267,1
1772473016,365363080,-0.488731,-0.414976,-3.088808,-1.265361,-0.932000,-1.332578,1,0.000000,0.000000,0.220114,-0.004180,0.220157,-0.004349,0.220157,-0.004349,0.000000,0.000000,0.220000,-0.007076,0.220000,-0.008304,0.220000,-0.008304,0,-0.228606,0.220000,0.212667,0.000257,-0.014410,0.015820,-0.024180,0.311127,0.330000,-0.006518,1
1772473016,415407833,-0.500674,-0.413767,-3.087805,-1.264348,-0.943961,-1.331576,1,0.000000,0.000000,0.220157,-0.004349,0.220123,-0.005017,0.220123,-0.005017,0.000000,0.000000,0.220000,-0.008304,0.220000,-0.007350,0.220000,-0.007350,0,-0.202368,0.220000,0.212667,-0.000971,-0.015638,0.015651,-0.024349,0.311127,0.330000,-0.007521,1
1772473016,440461863,-0.507168,-0.414844,-3.087326,-1.262091,-0.950146,-1.331096,1,0.000000,0.000000,0.220123,-0.005017,0.220144,-0.005337,0.220144,-0.005337,0.000000,0.000000,0.220000,-0.007350,0.220000,-0.007974,0.220000,-0.007974,0,-0.219519,0.220000,0.212667,-0.000017,-0.014683,0.014983,-0.025017,0.311127,0.330000,-0.008000,1
1772473016,465492619,-0.511866,-0.414489,-3.087050,-1.261574,-0.954828,-1.330820,1,0.000000,0.000000,0.220144,-0.005337,0.220133,-0.005521,0.220133,-0.005521,0.000000,0.000000,0.220000,-0.007974,0.220000,-0.007653,0.220000,-0.007653,0,-0.210690,0.220000,0.212667,-0.000640,-0.015307,0.014663,-0.025337,0.311127,0.330000,-0.008276,1
1772473016,515515157,-0.523686,-0.414688,-3.086556,-1.259200,-0.966409,-1.330326,1,0.000000,0.000000,0.220133,-0.005521,0.220129,-0.005851,0.220129,-0.005851,0.000000,0.000000,0.220000,-0.007653,0.220000,-0.007529,0.220000,-0.007529,0,-0.207286,0.220000,0.212667,-0.000319,-0.014986,0.014479,-0.025521,0.311127,0.330000,-0.008771,1
1772473016,540573037,-0.529621,-0.416107,-3.086895,-1.256563,-0.971959,-1.330757,1,0.000000,0.000000,0.220129,-0.005851,0.220156,-0.005564,0.220156,-0.005564,0.000000,0.000000,0.220000,-0.007529,0.220000,-0.008297,0.220000,-0.008297,0,-0.228392,0.220000,0.212667,-0.000196,-0.014862,0.014149,-0.025851,0.311127,0.330000,-0.008339,1
1772473016,590620950,-0.540667,-0.415299,-3.086217,-1.252154,-0.982496,-1.332073,1,0.000000,0.000000,0.220156,-0.005564,0.220195,-0.004687,0.220195,-0.004687,0.000000,0.000000,0.220000,-0.008297,0.220000,-0.009257,0.220000,-0.009257,0,-0.254777,0.220000,0.212667,-0.000963,-0.015630,0.014436,-0.025564,0.311127,0.330000,-0.007024,1
1772473016,615653865,-0.546467,-0.415935,-3.085669,-1.250471,-0.988083,-1.331525,1,0.000000,0.000000,0.220195,-0.004687,0.220210,-0.005052,0.220210,-0.005052,0.000000,0.000000,0.220000,-0.009257,0.220000,-0.009615,0.220000,-0.009615,0,-0.264613,0.220000,0.212667,-0.001923,-0.016590,0.015313,-0.024687,0.311127,0.330000,-0.007571,1
1772473016,640763839,-0.550928,-0.416369,-3.085872,-1.249231,-0.992391,-1.331728,1,0.000000,0.000000,0.220210,-0.005052,0.220214,-0.004917,0.220214,-0.004917,0.000000,0.000000,0.220000,-0.009615,0.220000,-0.009715,0.220000,-0.009715,0,-0.267380,0.220000,0.212667,-0.002281,-0.016948,0.014948,-0.025052,0.311127,0.330000,-0.007368,1
1772473016,665678554,-0.557204,-0.416006,-3.085885,-1.248444,-0.998628,-1.331741,1,0.000000,0.000000,0.220214,-0.004917,0.220195,-0.004908,0.220195,-0.004908,0.000000,0.000000,0.220000,-0.009715,0.220000,-0.009268,0.220000,-0.009268,0,-0.255080,0.220000,0.212667,-0.002382,-0.017049,0.015083,-0.024917,0.311127,0.330000,-0.007356,1
1772473016,715712100,-0.569453,-0.416568,-3.085631,-1.245659,-1.010568,-1.331487,1,0.000000,0.000000,0.220195,-0.004908,0.220197,-0.005077,0.220197,-0.005077,0.000000,0.000000,0.220000,-0.009268,0.220000,-0.009303,0.220000,-0.009303,0,-0.256046,0.220000,0.212667,-0.001934,-0.016601,0.015092,-0.024908,0.311127,0.330000,-0.007609,1
1772473016,740762874,-0.574034,-0.416981,-3.085746,-1.244416,-1.014998,-1.331603,1,0.000000,0.000000,0.220197,-0.005077,0.220201,-0.005000,0.220201,-0.005000,0.000000,0.000000,0.220000,-0.009303,0.220000,-0.009406,0.220000,-0.009406,0,-0.258868,0.220000,0.212667,-0.001969,-0.016636,0.014923,-0.025077,0.311127,0.330000,-0.007494,1
1772473016,765798571,-0.580477,-0.416019,-3.084470,-1.244177,-1.021211,-1.330332,1,0.000000,0.000000,0.220201,-0.005000,0.220179,-0.005848,0.220179,-0.005848,0.000000,0.000000,0.220000,-0.009406,0.220000,-0.008888,0.220000,-0.008888,0,-0.244653,0.220000,0.212667,-0.002072,-0.016739,0.015000,-0.025000,0.311127,0.330000,-0.008764,1
1772473016,815834326,-0.592546,-0.415541,-3.084508,-1.242182,-1.026533,-1.330504,1,0.000000,0.000000,0.220179,-0.005848,0.220198,-0.005734,0.220198,-0.005734,0.000000,0.000000,0.220000,-0.008888,0.220000,-0.009331,0.220000,-0.009331,0,-0.256822,0.220000,0.212667,-0.001555,-0.016221,0.014152,-0.025848,0.311127,0.330000,-0.008593,1
1772473016,840888491,-0.596166,-0.417378,-3.085366,-1.239716,-1.029757,-1.331361,1,0.000000,0.000000,0.220198,-0.005734,0.220239,-0.005163,0.220239,-0.005163,0.000000,0.000000,0.220000,-0.009331,0.220000,-0.010251,0.220000,-0.010251,0,-0.282101,0.220000,0.212667,-0.001998,-0.016664,0.014266,-0.025734,0.311127,0.330000,-0.007735,1
1772473016,865857014,-0.601196,-0.417561,-3.085833,-1.238619,-1.034670,-1.331828,1,0.000000,0.000000,0.220239,-0.005163,0.220232,-0.004851,0.220232,-0.004851,0.000000,0.000000,0.220000,-0.010251,0.220000,-0.010107,0.220000,-0.010107,0,-0.278150,0.220000,0.212667,-0.002918,-0.017585,0.014837,-0.025163,0.311127,0.330000,-0.007268,1
1772473016,915947109,-0.612760,-0.417285,-3.084958,-1.236785,-1.046091,-1.330953,1,0.000000,0.000000,0.220232,-0.004851,0.220216,-0.005434,0.220216,-0.005434,0.000000,0.000000,0.220000,-0.010107,0.220000,-0.009741,0.220000,-0.009741,0,-0.268090,0.220000,0.212667,-0.002774,-0.017441,0.015149,-0.024851,0.311127,0.330000,-0.008144,1
1772473016,940945431,-0.618975,-0.416151,-3.084337,-1.236767,-1.052409,-1.330332,1,0.000000,0.000000,0.220216,-0.005434,0.220181,-0.005848,0.220181,-0.005848,0.000000,0.000000,0.220000,-0.009741,0.220000,-0.008920,0.220000,-0.008920,0,-0.245530,0.220000,0.212667,-0.002408,-0.017075,0.014566,-0.025434,0.311127,0.330000,-0.008765,1
1772473016,965977398,-0.624241,-0.416135,-3.084305,-1.235823,-1.057589,-1.330300,1,0.000000,0.000000,0.220181,-0.005848,0.220174,-0.005869,0.220174,-0.005869,0.000000,0.000000,0.220000,-0.008920,0.220000,-0.008746,0.220000,-0.008746,0,-0.240742,0.220000,0.212667,-0.001587,-0.016253,0.014152,-0.025848,0.311127,0.330000,-0.008797,1
1772473017,16002727,-0.635981,-0.416759,-3.083297,-1.232056,-1.069279,-1.331335,1,0.000000,0.000000,0.220174,-0.005869,0.212671,0.014131,0.212671,0.014131,0.000000,0.000000,0.220000,-0.008746,0.212667,-0.001413,0.212667,-0.001413,0,-0.252507,0.220000,0.212667,-0.001413,-0.016079,0.014131,-0.025869,0.311127,0.330000,1.563034,1
1772473017,41112924,-0.640700,-0.417241,-3.083736,-1.230732,-1.073834,-1.331773,1,0.000000,0.000000,0.212671,0.014131,0.205520,-0.004718,0.205520,-0.004718,0.000000,0.000000,0.212667,-0.001413,0.205333,-0.008746,0.205333,-0.008746,0,-0.270562,0.220000,0.205333,0.005921,-0.008746,0.034131,-0.005869,0.311127,0.319007,-0.007323,1
1772473017,66106490,-0.646145,-0.417530,-3.084267,-1.229467,-1.079139,-1.332304,1,0.000000,0.000000,0.205520,-0.004718,0.212872,-0.004690,0.212872,-0.004690,0.000000,0.000000,0.205333,-0.008746,0.212667,-0.009348,0.212667,-0.009348,0,-0.284900,0.212667,0.198000,-0.001413,-0.016079,0.015282,-0.024718,0.311127,0.308279,-0.006792,1
1772473017,116143991,-0.656254,-0.418859,-3.084250,-1.226338,-1.088842,-1.332288,1,0.000000,0.000000,0.212872,-0.004690,0.205343,0.015310,0.205343,0.015310,0.000000,0.000000,0.212667,-0.009348,0.205333,-0.002015,0.205333,-0.002015,0,0.307108,0.220000,0.205333,-0.002015,-0.016681,0.015310,-0.024690,0.311127,0.319308,1.563988,1
1772473017,141159440,-0.661669,-0.418571,-3.084096,-1.225646,-1.094221,-1.332133,1,0.000000,0.000000,0.205343,0.015310,0.198001,0.035310,0.198001,0.035310,0.000000,0.000000,0.205333,-0.002015,0.198000,-0.000633,0.198000,-0.000633,0,-0.291849,0.212667,0.198000,0.005319,-0.009348,0.035310,-0.004690,0.311127,0.308015,1.563833,1
1772473017,166196009,-0.667112,-0.418582,-3.083851,-1.224653,-1.099573,-1.331888,1,0.000000,0.000000,0.198001,0.035310,0.190833,0.015310,0.190833,0.015310,0.000000,0.000000,0.198000,-0.000633,0.190667,-0.007966,0.190667,-0.007966,0,-0.307836,0.205333,0.190667,0.006700,-0.007966,0.055310,0.015310,0.311127,0.297002,-0.007208,1
1772473017,216222243,-0.677389,-0.418243,-3.083019,-1.223256,-1.109727,-1.331086,1,0.000000,0.000000,0.190833,0.015310,0.183516,-0.004690,0.183516,-0.004690,0.000000,0.000000,0.190667,-0.007966,0.183333,-0.008178,0.183333,-0.008178,0,-0.311395,0.198000,0.183333,-0.000633,-0.015300,0.035310,-0.004690,0.311127,0.286250,-0.008011,1
1772473017,241311106,-0.681806,-0.418700,-3.083068,-1.224936,-1.113609,-1.331845,1,0.000000,0.000000,0.183516,-0.004690,0.190791,-0.005026,0.190791,-0.005026,0.000000,0.000000,0.183333,-0.008178,0.190667,-0.006886,0.190667,-0.006886,0,-0.262225,0.190667,0.176000,-0.000845,-0.015512,0.015310,-0.024690,0.311127,0.275273,-0.007252,1
1772473017,266256476,-0.686231,-0.419109,-3.082771,-1.223739,-1.117888,-1.331548,1,0.000000,0.000000,0.190791,-0.005026,0.183334,0.014974,0.183334,0.014974,0.000000,0.000000,0.190667,-0.006886,0.183333,-0.000309,0.183333,-0.000309,0,-0.251054,0.198000,0.183333,0.000447,-0.014219,0.014974,-0.025026,0.311127,0.286186,1.563248,1
1772473017,316349657,-0.695472,-0.420564,-3.082133,-1.220649,-1.126718,-1.330910,1,0.000000,0.000000,0.183334,0.014974,0.176001,0.034974,0.176001,0.034974,0.000000,0.000000,0.183333,-0.000309,0.176000,-0.000465,0.176000,-0.000465,0,-0.300201,0.190667,0.176000,0.007025,-0.007642,0.034974,-0.005026,0.311127,0.275000,1.562609,1
1772473017,341304666,-0.700646,-0.420135,-3.081593,-1.220143,-1.131886,-1.330369,1,0.000000,0.000000,0.176001,0.034974,0.168805,0.014974,0.168805,0.014974,0.000000,0.000000,0.176000,-0.000465,0.168667,-0.006820,0.168667,-0.006820,0,-0.307331,0.183333,0.168667,0.006869,-0.007798,0.054974,0.014974,0.311127,0.264001,-0.008727,1
1772473017,366387247,-0.705243,-0.420518,-3.081448,-1.218942,-1.136339,-1.330224,1,0.000000,0.000000,0.168805,0.014974,0.161480,-0.005026,0.161480,-0.005026,0.000000,0.000000,0.168667,-0.006820,0.161333,-0.006886,0.161333,-0.006886,0,-0.336875,0.176000,0.161333,0.000513,-0.014154,0.034974,-0.005026,0.311127,0.253207,-0.008872,1
1772473017,416407279,-0.714415,-0.420405,-3.080877,-1.217406,-1.145383,-1.329654,1,0.000000,0.000000,0.161480,-0.005026,0.168818,-0.006581,0.168818,-0.006581,0.000000,0.000000,0.161333,-0.006886,0.168667,-0.007149,0.168667,-0.007149,0,-0.349668,0.168667,0.154000,0.000447,-0.014219,0.014974,-0.025026,0.311127,0.242220,-0.009443,1
1772473017,441453286,-0.718516,-0.420961,-3.079877,-1.215942,-1.149293,-1.328563,1,0.000000,0.000000,0.168818,-0.006581,0.161334,0.013419,0.161334,0.013419,0.000000,0.000000,0.168667,-0.007149,0.161333,-0.000276,0.161333,-0.000276,0,-0.348213,0.176000,0.161333,0.000184,-0.014483,0.013419,-0.026581,0.311127,0.253227,1.560262,1
1772473017,466420814,-0.722303,-0.421557,-3.078814,-1.210257,-1.152325,-1.325296,1,0.000000,0.000000,0.161334,0.013419,0.154188,-0.006581,0.154188,-0.006581,0.000000,0.000000,0.161333,-0.000276,0.154000,-0.007609,0.154000,-0.007609,0,-0.569280,0.168667,0.154000,0.007057,-0.007609,0.033419,-0.006581,0.311127,0.242000,-0.013801,1
1772473017,516565058,-0.732038,-0.420662,-3.078611,-1.209368,-1.162061,-1.325092,1,0.000000,0.000000,0.154188,-0.006581,0.161683,-0.009790,0.161683,-0.009790,0.000000,0.000000,0.154000,-0.007609,0.161333,-0.010625,0.161333,-0.010625,0,-0.568293,0.161333,0.146667,-0.000276,-0.014943,0.013419,-0.026581,0.311127,0.231282,-0.014004,1
1772473017,541490313,-0.735743,-0.421372,-3.078432,-1.207996,-1.165575,-1.324914,1,0.000000,0.000000,0.161683,-0.009790,0.154035,0.010210,0.154035,0.010210,0.000000,0.000000,0.161333,-0.010625,0.154000,-0.003292,0.154000,-0.003292,0,1.090294,0.168667,0.154000,-0.003292,-0.017959,0.010210,-0.029790,0.311127,0.242524,1.556614,1
1772473017,591616374,-0.744424,-0.421268,-3.078136,-1.206521,-1.174130,-1.324617,1,0.000000,0.000000,0.154035,0.010210,0.146668,0.030210,0.146668,0.030210,0.000000,0.000000,0.154000,-0.003292,0.146667,-0.000500,0.146667,-0.000500,0,-0.573362,0.161333,0.146667,0.004041,-0.010625,0.030210,-0.009790,0.311127,0.231053,1.556317,1
1772473017,616589958,-0.748525,-0.421798,-3.077740,-1.205255,-1.178067,-1.324222,1,0.000000,0.000000,0.146668,0.030210,0.139335,0.050210,0.139335,0.050210,0.000000,0.000000,0.146667,-0.000500,0.139333,-0.000685,0.139333,-0.000685,0,-0.642940,0.154000,0.139333,0.006834,-0.007833,0.050210,0.010210,0.311127,0.220001,1.555921,1
1772473017,641618931,-0.751559,-0.423375,-3.077187,-1.203153,-1.180763,-1.323669,1,0.000000,0.000000,0.139335,0.050210,0.132003,0.070210,0.132003,0.070210,0.000000,0.000000,0.139333,-0.000685,0.132000,-0.000958,0.132000,-0.000958,0,-0.706848,0.146667,0.132000,0.006648,-0.008018,0.070210,0.030210,0.311127,0.220000,1.555368,1
1772473017,666691574,-0.755167,-0.423086,-3.076748,-1.203035,-1.184522,-1.323476,1,0.000000,0.000000,0.132003,0.070210,0.124672,0.090210,0.124672,0.090210,0.000000,0.000000,0.132000,-0.000958,0.124667,-0.001115,0.124667,-0.001115,0,-0.677699,0.139333,0.124667,0.006376,-0.008291,0.090210,0.050210,0.311127,0.220000,1.555176,1
1772473017,716727161,-0.763404,-0.422403,-3.075155,-1.208292,-1.196483,-1.327731,1,0.000000,0.000000,0.124672,0.090210,0.117442,0.110210,0.117442,0.110210,0.000000,0.000000,0.124667,-0.001115,0.117333,0.005041,0.117333,0.005041,0,2.623935,0.132000,0.117333,0.006219,-0.008448,0.110210,0.070210,0.311127,0.220000,1.559431,1
1772473017,741761347,-0.765127,-0.423328,-3.073307,-1.207079,-1.198017,-1.325884,1,0.000000,0.000000,0.117442,0.110210,0.110178,0.130210,0.110178,0.130210,0.000000,0.000000,0.117333,0.005041,0.110000,0.006266,0.110000,0.006266,0,2.831861,0.124667,0.110000,0.012374,-0.002292,0.130210,0.090210,0.311127,0.220000,1.557584,1
1772473017,766800914,-0.769009,-0.422990,-3.070502,-1.206729,-1.201898,-1.323078,1,0.000000,0.000000,0.110178,0.130210,0.102987,0.150210,0.102987,0.150210,0.000000,0.000000,0.110000,0.006266,0.102667,0.008117,0.102667,0.008117,0,3.239844,0.117333,0.102667,0.013599,-0.001068,0.150210,0.110210,0.311127,0.220000,1.554778,1
1772473017,816838777,-0.774252,-0.424519,-3.064845,-1.204303,-1.206790,-1.317422,1,0.000000,0.000000,0.102987,0.150210,0.095897,0.170210,0.095897,0.170210,0.000000,0.000000,0.102667,0.008117,0.095333,0.010381,0.095333,0.010381,0,3.701107,0.110000,0.095333,0.015451,0.000784,0.170210,0.130210,0.311127,0.220000,1.549122,1
1772473017,841924726,-0.775428,-0.425889,-3.062599,-1.202747,-1.207708,-1.315176,1,0.000000,0.000000,0.095897,0.170210,0.088782,0.190210,0.088782,0.190210,0.000000,0.000000,0.095333,0.010381,0.088000,0.011760,0.088000,0.011760,0,3.791259,0.102667,0.088000,0.017715,0.003048,0.190210,0.150210,0.311127,0.220000,1.546875,1
1772473017,866941846,-0.778991,-0.424947,-3.058612,-1.203049,-1.211380,-1.311189,1,0.000000,0.000000,0.088782,0.190210,0.081834,0.210210,0.081834,0.210210,0.000000,0.000000,0.088000,0.011760,0.080667,0.013770,0.080667,0.013770,0,4.046203,0.095333,0.080667,0.019093,0.004427,0.210210,0.170210,0.311127,0.220000,1.542888,1
1772473017,917059354,-0.781105,-0.426876,-3.049327,-1.200624,-1.213010,-1.301688,1,0.000000,0.000000,0.081834,0.210210,0.074929,0.230210,0.074929,0.230210,0.000000,0.000000,0.080667,0.013770,0.073333,0.015381,0.073333,0.015381,0,4.134239,0.088000,0.073333,0.021103,0.006437,0.230210,0.190210,0.311127,0.220000,1.533388,1
1772473017,942088286,-0.784808,-0.427050,-3.043092,-1.196472,-1.214196,-1.290834,1,0.000000,0.000000,0.074929,0.230210,0.068154,0.250210,0.068154,0.250210,0.000000,0.000000,0.073333,0.015381,0.066000,0.016999,0.066000,0.016999,0,4.202520,0.080667,0.066000,0.022714,0.008047,0.250210,0.210210,0.311127,0.220000,1.522534,1
1772473017,967163850,-0.785958,-0.426816,-3.037865,-1.196494,-1.215369,-1.285607,1,0.000000,0.000000,0.068154,0.250210,0.061511,0.270210,0.061511,0.270210,0.000000,0.000000,0.066000,0.016999,0.058667,0.018487,0.058667,0.018487,0,4.242196,0.073333,0.058667,0.024332,0.009666,0.270210,0.230210,0.311127,0.220000,1.517307,1
1772473018,17204032,-0.788704,-0.427994,-3.027334,-1.194840,-1.217858,-1.275076,1,0.000000,0.000000,0.061511,0.270210,0.055243,0.290210,0.055243,0.290210,0.000000,0.000000,0.058667,0.018487,0.051333,0.020413,0.051333,0.020413,0,4.352698,0.066000,0.051333,0.025821,0.011154,0.290210,0.250210,0.311127,0.220000,1.506776,1
1772473018,42248128,-0.790728,-0.428630,-3.020928,-1.193850,-1.219734,-1.268670,1,0.000000,0.000000,0.055243,0.290210,0.049305,0.310210,0.049305,0.310210,0.000000,0.000000,0.051333,0.020413,0.044000,0.022249,0.044000,0.022249,0,4.438905,0.058667,0.044000,0.027746,0.013079,0.310210,0.270210,0.311127,0.220000,1.500370,1
1772473018,67352093,-0.791949,-0.428501,-3.013757,-1.193756,-1.220958,-1.261498,1,0.000000,0.000000,0.049305,0.310210,0.048651,0.330210,0.048651,0.330210,0.000000,0.000000,0.044000,0.022249,0.042391,0.023874,0.042391,0.023874,0,4.461138,0.051333,0.036667,0.029582,0.014915,0.330210,0.290210,0.311127,0.220000,1.493198,1
1772473018,117373157,-0.793058,-0.430840,-2.998608,-1.191255,-1.221627,-1.246349,1,0.000000,0.000000,0.048651,0.330210,0.052127,0.350210,0.052127,0.350210,0.000000,0.000000,0.042391,0.023874,0.045552,0.025343,0.045552,0.025343,0,4.419751,0.049724,0.035057,0.031208,0.016541,0.350210,0.310210,0.311127,0.220000,1.478049,1
1772473018,142419713,-0.794482,-0.431362,-2.990904,-1.190484,-1.222933,-1.238645,1,0.000000,0.000000,0.052127,0.350210,0.055393,0.370210,0.055393,0.370210,0.000000,0.000000,0.045552,0.025343,0.048301,0.027116,0.048301,0.027116,0,4.450297,0.052885,0.038218,0.032676,0.018009,0.370210,0.330210,0.311127,0.220000,1.470345,1
1772473018,167624818,-0.795767,-0.431548,-2.981760,-1.189999,-1.224092,-1.229513,1,0.000000,0.000000,0.055393,0.370210,0.058750,0.390210,0.058750,0.390210,0.000000,0.000000,0.048301,0.027116,0.051212,0.028791,0.051212,0.028791,0,4.455112,0.055635,0.040968,0.034450,0.019783,0.390210,0.350210,0.311127,0.220000,1.461213,1
1772473018,217580126,-0.796784,-0.434008,-2.964517,-1.186227,-1.223462,-1.212455,1,0.000000,0.000000,0.058750,0.390210,0.062491,0.410210,0.062491,0.410210,0.000000,0.000000,0.051212,0.028791,0.054928,0.029799,0.054928,0.029799,0,4.335019,0.058545,0.043878,0.036124,0.021458,0.410210,0.370210,0.311127,0.220000,1.444154,1
1772473018,242725120,-0.796904,-0.434593,-2.954767,-1.185631,-1.223475,-1.202705,1,0.000000,0.000000,0.062491,0.410210,0.065983,0.430210,0.065983,0.430210,0.000000,0.000000,0.054928,0.029799,0.058266,0.030965,0.058266,0.030965,0,4.266258,0.062262,0.047595,0.037132,0.022465,0.430210,0.390210,0.311127,0.220000,1.434405,1
1772473018,267855295,-0.798895,-0.435544,-2.944506,-1.184336,-1.225262,-1.192444,1,0.000000,0.000000,0.065983,0.430210,0.069548,0.450210,0.069548,0.450210,0.000000,0.000000,0.058266,0.030965,0.061237,0.032969,0.061237,0.032969,0,4.309504,0.065599,0.050933,0.038298,0.023632,0.450210,0.410210,0.311127,0.220000,1.424144,1
1772473018,317828024,-0.802415,-0.437400,-2.922811,-1.181876,-1.228389,-1.170749,1,0.000000,0.000000,0.069548,0.450210,0.073761,0.470210,0.073761,0.470210,0.000000,0.000000,0.061237,0.032969,0.064762,0.035308,0.064762,0.035308,0,4.351614,0.068570,0.053904,0.040302,0.025636,0.470210,0.430210,0.311127,0.220000,1.402449,1
1772473018,342877985,-0.804140,-0.438966,-2.911374,-1.180025,-1.229804,-1.159311,1,0.000000,0.000000,0.073761,0.470210,0.077531,0.490210,0.077531,0.490210,0.000000,0.000000,0.064762,0.035308,0.068009,0.037227,0.068009,0.037227,0,4.365075,0.072095,0.057428,0.042641,0.027974,0.490210,0.450210,0.311127,0.220000,1.391011,1
1772473018,368021887,-0.806156,-0.439557,-2.899517,-1.179080,-1.231680,-1.147455,1,0.000000,0.000000,0.077531,0.490210,0.081388,0.510210,0.081388,0.510210,0.000000,0.000000,0.068009,0.037227,0.071283,0.039277,0.071283,0.039277,0,4.387148,0.075342,0.060675,0.044560,0.029894,0.510210,0.470210,0.311127,0.220000,1.379155,1
1772473018,418061138,-0.808622,-0.442439,-2.875303,-1.175801,-1.233586,-1.123241,1,0.000000,0.000000,0.081388,0.510210,0.086089,0.530210,0.086089,0.530210,0.000000,0.000000,0.071283,0.039277,0.075646,0.041099,0.075646,0.041099,0,4.340026,0.078617,0.063950,0.046610,0.031943,0.530210,0.490210,0.311127,0.220000,1.354941,1
