sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765756113.7523727,752372816,5.899216583230581e-13,5.5690510282726e-17,-2.369715534911165e-12,0.324625164270401,0.026718142532533216,0.45232665367590014,-0.0029752457822913607,0.325,-0.0029752457822913607,False,25.200000762939453,-0.39899998903274536,0.8999999761581421,1.714248388671875,-0.11731588134765625,11.473014355468749,0.03488741028003802,0.0023968449810713144,-0.014514227940931847
1765756113.8221085,822108309,5.899216583230581e-13,5.5690510282726e-17,-2.369715534911165e-12,0.3511248230934143,-0.026711773487829393,0.5,-0.002317727571287834,0.4000000000000001,-0.0026567941973171076,False,25.200000762939453,-0.39899998903274536,0.8999999761581421,1.7836802368164062,-0.45010991210937495,11.434707128906249,0.02530003035575276,-0.14740596633588582,0.023702133701705222
1765756113.8828819,882881740,0.0010600020115769104,4.2475810255547785e-07,0.0010685346037070317,0.39087510108947754,-0.026711773487829393,0.5,-0.002393683933345965,0.4250000000000001,-0.0023441928029365364,False,25.200000762939453,-0.47699999809265137,0.8999999761581421,0.7062894897460937,0.40222587890625,11.348515869140625,0.06125270507182247,0.1251685712337242,-0.0002663161090079238
1765756114.0246243,24624160,0.0026499886808330486,1.9291044604515613e-06,0.000534267300668505,0.43724989891052246,0.0,0.5,-0.0024701371851216787,0.47500000000000014,-0.0024701371851216787,False,25.200000762939453,-0.47699999809265137,0.8999999761581421,0.9337386474609375,-0.06943184814453125,9.02135185546875,-0.005725796343670361,-0.21997710604054507,-0.004127899689622819
1765756114.1073787,107378562,0.018814993376628845,1.7361766222600476e-05,0.0010685664341380256,0.5378525147486348,-0.031659034971516016,0.5,0.0,0.5,-0.0005735150241135827,False,25.200000762939453,-0.609000027179718,0.8999999761581421,1.1372457885742187,0.22026655273437498,9.191340173339842,0.049002164057457984,-0.24567661055980972,0.008655273542757524
1765756114.150136,150135862,0.030938729481788278,3.384743916717381e-05,0.0018699514660844325,0.5167504549026489,0.0,0.5,0.0,0.5,-0.0005735150241135827,False,25.200000762939453,-0.609000027179718,0.8999999761581421,2.896984008789062,-0.17477672119140625,9.18655177001953,0.0005326322180158476,-0.1303617353593787,-0.005060006071150552
1765756114.1913803,191380323,0.045182457080279355,6.0031566294548684e-05,0.0016028655823990437,0.523374579846859,-0.02671336574900535,0.5,0.04760783904999589,0.5,0.0,False,25.200000762939453,-0.609000027179718,0.8999999761581421,-0.2346317626953125,-0.23223756103515625,9.363722692871093,-0.022770027320177483,0.013182647395892227,0.013981595722916
1765756114.2195258,219525687,0.049554949379864,6.762400682672827e-05,0.0016028655823990437,0.523375665768981,-0.026715356075475292,0.48333333333333334,0.08094117238332922,0.5,0.04760783904999589,False,25.200000762939453,-0.609000027179718,0.8999999761581421,1.218648645019531,0.29927520751953124,10.036493359375,0.05299690569257683,-0.12636699372425986,0.014247911831923924
1765756114.2611332,261132979,0.061612422772679386,9.018881465850032e-05,0.0016028018919537258,0.5233747772872448,-0.02671256961841737,0.48333333333333334,0.08094117238332922,0.5,0.04760783904999589,False,25.200000762939453,-0.609000027179718,0.8999999761581421,2.1978771240234374,0.4836287353515625,9.066841687011719,-0.01251685712337242,0.05073321876600949,0.018642127630554665
1765756114.420815,420814923,0.07227865527527745,0.00010982466554052559,0.0018699833113073046,0.49687571078538895,-0.026716550271357258,0.48177273619421024,0.1476078390499959,0.48177273619421024,0.13094117238332922,False,25.200000762939453,-0.6759999990463257,0.8999999761581421,0.38786066894531246,-0.8259995727539062,7.733271362304687,0.023968449810713145,-0.03448793611652613,-0.0033289513625990473
1765756114.6761692,676169000,0.15058605195052593,0.0002313207472885593,0.0018699833113073046,0.47699978202581406,0.16028178675520804,0.5,0.2601263145350756,0.5,0.23094117238332923,False,25.200000762939453,-0.6759999990463257,0.8999999761581421,1.20667763671875,-0.1197100830078125,11.006145031738281,0.024900556192240877,-0.010253170196805066,0.14634070189985413
1765756114.7184956,718495402,0.22094351015365174,0.00030600641366936715,0.0008014487052305856,0.5167496651411057,0.3205635735104161,0.5,0.33752692983407273,0.5,0.32800546836808586,False,25.200000762939453,-0.15800000727176666,0.8999999761581421,-0.3232172241210937,1.13006318359375,8.9255837890625,0.07456851052221866,-0.056991647327695696,0.28442560442046266
1765756114.7980978,798097583,0.22094351015365174,0.00030600641366936715,0.0008014487052305856,0.4968753159046173,0.3472785315205974,0.5,0.3533477662829856,0.5,0.3465587254157802,False,25.200000762939453,-0.15800000727176666,0.8999999761581421,2.185906115722656,-0.6847416748046875,9.986215124511718,0.0793622004843613,-0.0318247750264469,0.27177558924258627
1765756114.8465705,846570598,0.22094351015365174,0.00030600641366936715,0.0008014487052305856,0.4902496114373207,0.26713524975122943,0.5,0.40238867551328616,0.5,0.3845025455156872,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.889025109863281,-0.10295067138671875,9.392453112792968,0.02596582062827257,-0.06764429168801264,0.3383546164945672
1765756114.944798,944797848,0.3082732815663157,0.0002993209436741289,-0.00031660628241135264,0.5035004280507565,0.37399428566136667,0.5,0.4086103800357066,0.5,0.40238867551328616,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.838746875,0.5243301635742187,10.12507882080078,0.043675841877299504,0.02090581455712202,0.3398193550941108
1765756115.0166664,16666370,0.3901582630124216,0.0002819948024879136,0.0018204649200679105,0.510125046595931,0.4007056610839021,0.5,0.3876056275715032,0.5,0.385639178978339,False,25.200000762939453,-0.5090000033378601,0.8999999761581421,1.6256629272460936,-0.22026655273437498,10.211270080566406,0.0464721610218827,0.02423476591972107,0.3480751544733564
1765756115.540187,540186873,0.3951932615520889,0.000291160778173042,0.0018204360603347872,0.49687452614307404,0.34727534699824547,0.5,0.3899025769737821,0.5,0.385639178978339,False,25.200000762939453,-0.3409999907016754,0.8999999761581421,0.852335791015625,0.6057330200195312,9.445125549316407,0.03195793308095086,-0.03129214280843105,0.4062652242915878
1765756115.9689188,968918765,0.6324365618015109,0.011234011643595873,0.12137083936419457,0.510125145316124,0.3739934895307787,0.5,0.326759003636684,0.5,0.33138193660924725,False,25.200000762939453,-0.38499999046325684,0.8999999761581421,0.8834604125976562,0.55545478515625,9.739612353515625,0.026498452846288417,0.05992112452678285,0.367116756267423
1765756116.1192641,119263881,0.8281889335994387,0.05309441668638208,0.2515008723106395,0.510123960673809,0.34728330830412524,0.5,0.3835161447461094,0.5,0.39366257674055555,False,25.200000762939453,-0.40400001406669617,0.8999999761581421,0.19153613281249998,0.12689268798828124,9.299079248046874,0.05086637682051345,-0.14314490859175905,0.38282940669889043
1765756116.2750692,275069060,0.8899101637176653,0.06465230859624604,0.2987369755902657,0.4968753159046173,0.40070844754096,0.5,0.2536544624214765,0.5,0.29423538445712855,False,25.200000762939453,-0.40400001406669617,0.8999999761581421,0.9217676391601562,1.0486603271484374,9.560047229003906,0.06285060172587002,-0.005326322180158476,0.346210941710301
1765756116.3128648,312864682,1.0393816854602114,0.11520238346758858,0.4177178786407023,0.4836246967315674,0.24041869947987218,0.5,0.23242426951872522,0.5,0.23937927695944025,False,25.200000762939453,-0.367000013589859,0.8999999761581421,1.3718775512695311,0.047884033203124995,9.720458740234374,0.006791060779702058,0.029294771990871618,0.29387982629024395
1765756116.3582947,358294488,1.057635737869933,0.12282018375892148,0.4299325085819431,0.4968753159046173,0.2671368420124054,0.4847637642429088,0.2577684638686472,0.5,0.22443513053531386,False,25.200000762939453,-0.367000013589859,0.8999999761581421,1.5203180541992187,-0.24181436767578124,9.9215716796875,-0.0042610577441267805,0.01824265346704278,0.24354608168774633
1765756116.3919895,391989352,1.075711790579007,0.13032399972368586,0.44278766909563155,0.4968753159046173,0.240425068524576,0.5,0.2537127632606952,0.4847637642429088,0.2577684638686472,False,25.200000762939453,-0.367000013589859,0.8999999761581421,1.3479355346679687,0.38307226562499996,9.555258825683593,0.004793689962142629,0.02090581455712202,0.21438446775137865
1765756116.4262798,426279708,1.0976088467778478,0.13996971567154606,0.4583106982130588,0.490250401198864,0.21370851825321874,0.5,0.2537127632606952,0.5,0.2537127632606952,False,25.200000762939453,-0.367000013589859,0.8999999761581421,1.4700398193359374,0.316034619140625,9.974244116210937,0.07510114274023451,-0.004660531907638666,0.1705754678195752
1765756116.46063,460629695,1.118860759488183,0.14972767413275176,0.4754364871666981,0.5167504549026489,0.160283379016384,0.5,0.24773752322407758,0.5,0.2537127632606952,False,25.200000762939453,-0.367000013589859,0.8999999761581421,0.3327940307617187,0.3184288208007812,9.011775048828124,0.04993427043898572,-0.08269115184696034,0.1701759936560633
1765756116.5867188,586718731,1.1702735920718537,0.17529175392622726,0.5185992398346089,0.4968753159046173,0.240425068524576,0.5,0.2682787229718682,0.5,0.24773752322407758,False,25.200000762939453,-0.367000013589859,0.8999999761581421,1.5083470458984374,0.040701428222656245,10.058041174316406,0.015180018213451656,0.10586065333064971,0.2418150269791948
1765756116.6351516,635151675,1.1874983318636068,0.1842956705143626,0.5338580779968649,0.4836239069700241,0.24042188400222408,0.5,0.25183711818935023,0.5,0.25183711818935023,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,1.89620771484375,-0.18914193115234373,9.548076220703125,0.007190534943213943,0.09347695426178125,0.21451762580588263
1765756117.0049772,4977256,1.2092086003504172,0.19638180191308988,0.5523195726595852,0.5101247504353523,0.24042347626340005,0.5,0.24211381587167535,0.5,0.25183711818935023,False,25.200000762939453,-0.3490000069141388,0.8999999761581421,1.197100830078125,0.49320554199218747,10.180145458984374,0.10399644056759424,-0.13289173839495397,0.27057716675205057
1765756117.3388598,338859682,1.3452084921074134,0.28396747173065534,0.6581567889227414,0.4836246967315674,0.1869951525042134,0.5,0.08890276268054259,0.5,0.10624626242746867,False,25.200000762939453,-0.3779999911785126,0.8999999761581421,1.6160861206054686,0.09576806640624999,10.87206973876953,0.0737695621951949,-0.0035952674716069714,0.17736652859927726
1765756117.7977493,797749287,1.4946842562401643,0.38581145993440163,0.7282351674987878,0.49025010503828526,0.053427129563304684,0.5,0.055177170571182606,0.5,0.05891390175764695,False,25.200000762939453,-0.37299999594688416,0.8999999761581421,-0.18435352783203124,-0.033518823242187495,10.079588989257813,0.029960562263391426,0.04500742242233912,0.045939528803866855
1765756117.8566363,856636244,1.4946842562401643,0.38581145993440163,0.7282351674987878,0.4571250379085541,-0.080141689508192,0.45274921253133604,-0.12682100416942904,0.45,-0.08733840080411243,False,25.200000762939453,-0.3709999918937683,0.8999999761581421,0.0383072265625,0.05985504150390625,8.568847741699217,-0.037417413315613296,0.0066579027251980945,0.052863747638072875
1765756118.060831,60831083,1.6661435956889885,0.6149393715535564,0.8258984957378639,0.45049893856048584,-0.053423546975658785,0.48608254586466937,-0.13661010310953267,0.4694158791980027,-0.13415926039026776,False,25.200000762939453,-0.3709999918937683,0.8999999761581421,1.2641384765625,0.12449848632812499,9.504980590820312,-0.0660463950339651,-0.18682075046905855,-0.013315805450396189
1765756118.281762,281761763,1.7062930097623707,0.6784851361446174,0.833897149298228,0.49687452614307404,-0.18699833702656532,0.5,-0.11538747278901025,0.5,-0.13444475047083976,False,25.200000762939453,-0.20000000298023224,0.8999999761581421,0.47644613037109373,-0.03591302490234375,10.0748005859375,-0.05685848927319174,0.06218481145335021,-0.1366201639210649
1765756118.354957,354957126,1.7534332590539357,0.7543767805383379,0.8423316122454682,0.4902515858411789,-0.16028019449403208,0.5,-0.11538747278901025,0.5,-0.1251480976675671,False,25.200000762939453,-0.6209999918937683,0.8999999761581421,1.6927005737304686,0.45489831542968745,8.47786807861328,0.03195793308095086,0.029694246154383503,-0.07150587526862755
1765756118.3990576,399057536,1.7534332590539357,0.7543767805383379,0.8423316122454682,0.510123960673809,-0.026716550271357258,0.5,-0.1012523092084695,0.5,-0.1086449322964542,False,25.200000762939453,-0.6209999918937683,0.8999999761581421,0.8667010009765624,0.46686932373046874,9.907206469726562,0.03715109720660537,-0.07163903332313151,-0.09480853480682089
1765756118.4360578,436057727,1.7620614461074238,0.7695140417419728,0.8435174581189145,0.5001879706978798,-0.12021094200111204,0.5,-0.11138123352048404,0.5,-0.1012523092084695,False,25.200000762939453,-0.6209999918937683,0.8999999761581421,1.1109095703125,0.1292868896484375,10.55364091796875,0.006391586616190171,0.10559433722164178,-0.1006674892049952
1765756118.5647635,564763282,1.7620614461074238,0.7695140417419728,0.8435174581189145,0.5101263299584389,-0.08013691272466414,0.5,-0.11138123352048404,0.5,-0.1012523092084695,False,25.200000762939453,-0.6209999918937683,0.8999999761581421,0.565031591796875,0.3806780639648437,8.999804040527343,-0.036751623043093484,0.00692421883420602,-0.11078750134729631
1765756118.6161091,616109138,1.7620614461074238,0.7695140417419728,0.8435174581189145,0.4938632910224525,-0.19428300428206974,0.5,-0.10990749726349962,0.5,-0.10909690211707378,False,25.200000762939453,-0.3149999976158142,0.8999999761581421,1.3527239379882812,0.06943184814453125,9.313444458007812,0.05672533121868777,0.014647385995435809,-0.11544803325493497
1765756118.6235404,623540127,1.8112445175177365,0.8482520821276806,0.8377419710084884,0.49025054927915335,-0.10685246783278642,0.5,-0.11130494759853282,0.5,-0.10194257749939062,False,25.200000762939453,-0.3149999976158142,0.8999999761581421,1.5346832641601562,0.316034619140625,10.225635290527343,0.05712480538219966,0.10972223691126462,-0.11837751045402213
1765756118.6948788,694878836,1.8172455046484057,0.8584378833961238,0.8349715662985249,0.510124602355063,-0.08014268467142698,0.5,-0.11130494759853282,0.5,-0.10194257749939062,False,25.200000762939453,-0.3149999976158142,0.8999999761581421,0.28730419921875,0.21068974609375,9.739612353515625,-0.0251668723012488,-0.09560748313384465,-0.11544803325493497
1765756118.7484508,748450529,1.8284860176965871,0.8761242590011481,0.83054737627081,0.48362519033253193,-0.13356722681032074,0.5,-0.10210218862530922,0.5,-0.10210218862530922,False,25.200000762939453,-0.3149999976158142,0.8999999761581421,0.3950432739257812,-0.6416460449218749,9.342174877929686,-0.08588694515505543,-0.062317969507854176,-0.07510114274023451
1765756118.7618947,761894695,1.8284860176965871,0.8761242590011481,0.83054737627081,0.4968749210238457,-0.08014009724701604,0.5,-0.06144452788475952,0.5,-0.09477786121809285,False,25.200000762939453,-0.3149999976158142,0.8999999761581421,1.0749965454101562,0.10773907470703124,9.715670336914062,-0.01384843766841204,0.04580637074936289,-0.09867011838743578
1765756118.7934732,793473025,1.8472472658627321,0.9051904628009727,0.819345026865451,0.5167500600218773,-0.10685505525719735,0.5,-0.05503970206218012,0.5,-0.09477786121809285,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,0.6679822631835937,0.02633621826171875,10.103531005859374,-0.019174759848570515,-0.014514227940931847,-0.11518171714592705
1765756118.933196,933196055,1.8566093735719482,0.9203035456716937,0.8144363073224528,0.5034994408488274,-0.10685505525719735,0.5,-0.04819201375154838,0.5,-0.05503970206218012,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,1.2425906616210938,-0.040701428222656245,8.963891015625,-0.06950850445106813,-0.08974852873567032,-0.07257113970465924
1765756119.0102978,10297657,1.8945872292646264,0.9654482577020551,0.8009980732294929,0.49356275983154774,-0.09349877044798867,0.5,-0.010364894146837824,0.5,-0.029754772997434224,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,0.9935936889648437,-0.7900865478515624,9.483432775878907,-0.07590009106725829,-0.14620754384535017,-0.03648530693408556
1765756119.0263462,26345952,1.9232377453579275,0.9989007285390127,0.794656759602672,0.5101252255262807,-0.02671463458212994,0.4666666666666667,0.05630177251982884,0.48333333333333334,0.022968439186495507,False,25.200000762939453,-0.3700000047683716,0.8999999761581421,0.9097966308593749,-0.9193734375,9.366116894531249,0.04314320965928366,-0.007456851052221866,-0.0625842856168621
1765756119.0719328,71932672,1.9232377453579275,0.9989007285390127,0.794656759602672,0.5001873290166259,-0.06678361340516037,0.4666666666666667,0.05630177251982884,0.4666666666666667,0.05630177251982884,False,25.200000762939453,-0.3700000047683716,0.8999999761581421,0.41419688720703124,0.055066638183593745,9.679757312011718,0.06644586919747698,0.01478054404993977,-0.025566346464760685
1765756119.186227,186227015,1.9357815814220287,1.0137137575015744,0.7924277357418452,0.5299990996718407,0.10685823977954927,0.5,0.07800514068836469,0.4666666666666667,0.05630177251982884,False,25.200000762939453,-0.3700000047683716,0.8999999761581421,-0.6631938598632812,-1.1851298217773436,8.437166650390624,0.09241168982574956,0.24634240083232956,-0.008522115488253561
1765756119.2295623,229562209,1.9879876462886397,1.072373107925378,0.7795961884875788,0.47037407755851746,0.026718142532533216,0.5,0.04467180735503135,0.5,0.07800514068836469,False,25.200000762939453,-0.3700000047683716,0.8999999761581421,1.369483349609375,-0.04548983154296875,9.076418493652342,0.01944107595757844,-0.19307917903074479,0.03901530996966084
1765756119.2842493,284249068,1.9879876462886397,1.072373107925378,0.7795961884875788,0.5034994408488274,4.7767835278664866e-06,0.5,0.04467180735503135,0.5,0.07800514068836469,False,25.200000762939453,-0.3700000047683716,0.8999999761581421,3.9647979492187497,-0.718260498046875,10.702081420898438,0.049002164057457984,-0.011052118523828838,0.07616640717626622
1765756119.346506,346506084,1.9944842156801499,1.080223954163266,0.7781987003989543,0.5035006254911423,-3.184522351910991e-06,0.5,-0.017895052815869384,0.5,-0.00532819264496865,False,25.200000762939453,-0.33799999952316284,0.8999999761581421,0.23702596435546874,0.1149216796875,8.118737829589843,0.007590009106725828,-0.11837751045402213,0.09800432811491597
1765756119.4783127,478312630,2.027337076227054,1.1167516956734633,0.7716029635903888,0.5035006254911423,-3.184522351910991e-06,0.5,-0.017895052815869384,0.5,-0.00532819264496865,False,25.200000762939453,-0.33799999952316284,0.8999999761581421,0.23702596435546874,0.1149216796875,8.118737829589843,0.007590009106725828,-0.11837751045402213,0.09800432811491597
1765756119.4856658,485665786,2.0824258693997457,1.1603291989485272,0.7528987614481413,0.49025000631809235,0.0534267314980107,0.4666666666666667,0.047941710100324414,0.5,-0.018724956566342252,False,25.200000762939453,-0.33799999952316284,0.8999999761581421,0.45489831542968745,0.7254431030273437,8.781931689453124,0.016644756812995237,-0.10692591776668141,0.03834951969714103
1765756119.5440724,544072107,2.095769031936437,1.1701083633247842,0.7476160822602453,0.4770001769065857,0.0,0.4666666666666667,0.047941710100324414,0.475,0.03127504343365775,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,1.7932570434570312,0.7015010864257812,11.128249316406249,0.020106866230098247,0.06271744367136606,0.013981595722916
1765756119.55749,557489924,2.108098071885009,1.1801278990687345,0.744690494799123,0.5035006254911423,-3.184522351910991e-06,0.48333333333333334,0.067480804034305,0.48333333333333334,0.067480804034305,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,0.8547299926757812,0.5027823486328125,9.983820922851562,0.00905474770626941,0.13222594812243418,-0.02716424311880823
1765756119.590736,590735830,2.1263016001019888,1.1927438939337565,0.7397234277401071,0.5035014152526855,0.053423546975658785,0.45,0.000814137367638329,0.48333333333333334,0.067480804034305,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,-0.2537853759765625,-0.3136404174804687,9.248801013183593,0.06831008196053245,-0.019307917903074477,-0.03542004249805387
1765756119.636629,636628948,2.13130974278598,1.195925281247747,0.7381520046692979,0.4836246967315674,-0.026711773487829393,0.45,0.000814137367638329,0.48333333333333334,0.067480804034305,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,0.3184288208007812,-0.016759411621093748,8.420407238769531,-0.0035952674716069714,0.03036003642690331,0.002663161090079238
1765756119.9021583,902157954,2.266165514873539,1.2533822207254088,0.7433324314860951,0.4041241407394409,0.08013532046348817,0.43333333333333335,-0.032519195965695004,0.4583333333333333,0.017480804034304992,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,-0.17238251953125,1.3407529296874998,10.579977136230468,-0.035952674716069714,0.1512675499165007,-0.01265001517787638
1765756120.3010297,301029617,2.266165514873539,1.2533822207254088,0.7433324314860951,0.39872891104704333,0.05838036202640114,0.5,0.05567285973519617,0.4916666666666667,0.05567285973519617,False,25.200000762939453,-0.28999999165534973,0.8999999761581421,1.9321207397460936,-0.19871873779296872,10.295067138671874,-0.04394215798630743,-0.1514007079710047,0.03701793915210141
1765756120.5279517,527951664,2.515788101619487,1.503912896504245,0.7597196569664394,0.45050012320280075,-0.10685505525719735,0.4996290252325213,-0.24470474183906082,0.48333333333333334,-0.02485871565973636,False,25.200000762939453,-0.3009999990463257,0.8999999761581421,-0.277727392578125,0.36391865234375,9.373299499511718,0.011717908796348646,0.04913532211196195,-0.06857639806954038
1765756120.5737867,573786685,2.515788101619487,1.503912896504245,0.7597196569664394,0.4438748136162758,-0.08014009724701604,0.4996290252325213,-0.24470474183906082,0.4910822569088594,-0.19901026451146075,False,25.200000762939453,-0.3009999990463257,0.8999999761581421,1.0390835205078124,-0.19393033447265623,10.218452685546874,0.0010652644360316951,0.02942793004537558,-0.08189220351993656
1765756120.6459615,645961564,2.5324175823784554,1.5188673871251526,0.7619210888703819,0.4770001769065857,-0.160283379016384,0.5,-0.2629718406033374,0.4996290252325213,-0.24470474183906082,False,25.200000762939453,-0.3009999990463257,0.8999999761581421,1.3096283081054687,-0.3064578125,8.506598498535157,0.06644586919747698,0.055793224837160045,-0.0849548387735277
1765756120.6982462,698246189,2.5522975200708324,1.5364997711830453,0.7615535568198102,0.4938635602593423,-0.24285239831181235,0.5,-0.33133179939410873,0.5,-0.3173331614710896,False,25.200000762939453,-0.3009999990463257,0.8999999761581421,1.2832920898437499,0.21308394775390624,8.817844714355468,-0.04114583884172423,-0.09081379317170202,-0.18202706050691594
1765756120.8039112,803911117,2.5642998331255122,1.546966807122167,0.7631479440170411,0.4968754146248102,-0.240424670459282,0.5,-0.34913020472206746,0.5,-0.4023348717519746,False,25.200000762939453,-0.3009999990463257,0.8999999761581421,0.3016694091796875,0.2705447875976562,8.616731774902343,-0.06910903028755623,-0.01731054708551505,-0.18362495716096347
1765756120.8244128,824412652,2.5642998331255122,1.546966807122167,0.7631479440170411,0.49687516782432795,-0.3472791286185384,0.5,-0.4023348717519746,0.5,-0.4023348717519746,False,25.200000762939453,-0.43299999833106995,0.8999999761581421,1.5514426757812498,-0.047884033203124995,11.173739147949219,0.0335558297349984,0.06391586616190172,-0.27630296309572094
1765756121.2665496,266549470,2.611091818265749,1.5890344814949402,0.7698005403012681,0.5101255401968956,-0.34728012378177336,0.5,-0.4279166870625415,0.5,-0.4132200140260571,False,25.200000762939453,-0.43299999833106995,0.8999999761581421,1.9488801513671874,-0.3758896606445312,10.68053360595703,-0.0475374254579144,-0.06085323090831059,-0.2882871880010775
1765756121.449017,449016855,2.8424520770027373,1.8094713790197716,0.7335091546760872,0.4968761056661606,-0.34727534699824547,0.5,-0.4235617510223211,0.5,-0.4260307627706033,False,25.200000762939453,-0.4659999907016754,0.8999999761581421,0.8092401611328125,-0.1149216796875,9.469067565917967,-0.01824265346704278,-0.11478224298241517,-0.38296256475339446
1765756121.522396,522395814,2.8424520770027373,1.8094713790197716,0.7335091546760872,0.4968761056661606,-0.34727534699824547,0.5,-0.4160768082825155,0.5,-0.4144543117528948,False,25.200000762939453,-0.4659999907016754,0.8999999761581421,0.8092401611328125,-0.1149216796875,9.469067565917967,-0.01824265346704278,-0.11478224298241517,-0.38296256475339446
1765756121.560233,560232947,2.8851935576162306,1.8480648512419382,0.7012974695090652,0.4836239069700241,-0.4541351790389707,0.5,-0.4072467024979806,0.5,-0.4114338997739976,False,25.200000762939453,-0.3709999918937683,0.8999999761581421,1.1276689819335937,-0.40462008056640625,10.091559997558592,0.04141215495073215,-0.046738477130890625,-0.3765709781372043
1765756121.59412,594119881,2.8881640558694976,1.851801643299179,0.6979781953460009,0.5001871809363365,-0.38735096853586937,0.5,-0.36885185082479016,0.5,-0.4072467024979806,False,25.200000762939453,-0.3709999918937683,0.8999999761581421,0.8068459594726562,0.14604630126953125,8.736441857910156,-0.04727110934890648,-0.056592173164183815,-0.3743072912106369
