sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114027,941945628,4.735740,-0.249779,-2.899156,5.268185,-1.560185,2.861206,0.795193,-0.010727,-0.037822,0.675749,0.000000,0.830000,0.010906,0.830000,0.013895,0.830000,0.013895,0,25.200001,-0.835000,0.890000,3.397372,-0.227449,9.059659,0.065780,0.061386,-0.003862,0.016740,0.830000,0.802333,0.044239,-0.022428,0.830000
1768114027,974778256,4.716124,-0.254627,-2.899423,5.253293,-1.558755,2.861397,0.795193,-0.010727,-0.037822,0.689000,0.000000,0.830000,0.013895,0.830000,0.013924,0.830000,0.013924,0,25.200001,-0.835000,0.890000,1.956063,-0.512359,9.564836,0.021438,0.079362,-0.009188,0.016776,0.830000,0.802333,0.047228,-0.019439,0.830000
1768114028,7830844,4.695416,-0.259752,-2.898889,5.292701,-1.553062,2.861752,0.861319,-0.007753,-0.036746,0.702250,0.000000,0.830000,0.013924,0.830000,0.011042,0.830000,0.011042,0,25.200001,-0.835000,0.890000,1.539472,0.275333,7.362170,-0.028629,-0.167912,0.023569,0.013303,0.830000,0.802333,0.047258,-0.019409,0.830000
1768114028,51791518,4.666349,-0.266951,-2.898889,5.261234,-1.550815,2.861995,0.861319,-0.007753,-0.036746,0.768501,0.000000,0.830000,0.011042,0.830000,0.007293,0.830000,0.007293,0,25.200001,-1.122000,0.890000,1.917756,-0.126893,9.380482,0.091480,0.359127,0.024235,0.008787,0.830000,0.802333,0.044375,-0.022292,0.830000
1768114028,74508407,4.643906,-0.272509,-2.898622,5.243022,-1.551782,2.861627,0.861319,-0.007753,-0.036746,0.801626,0.026717,0.830000,0.007293,0.830000,0.007298,0.830000,0.007298,0,25.200001,-1.122000,0.890000,1.764527,0.433351,7.589619,0.043942,-0.125968,0.023968,0.008792,0.830000,0.802333,0.040627,-0.026040,0.830000
1768114028,117970752,4.619589,-0.278544,-2.898038,5.290503,-1.542518,2.864207,0.936214,-0.010723,-0.033656,0.802138,0.028783,0.830000,0.007298,0.830000,0.006518,0.830000,0.006518,0,25.200001,-1.122000,0.890000,2.880225,0.569820,9.193734,0.018109,-0.101333,0.030893,0.007853,0.830000,0.802333,0.040631,-0.026036,0.830000
1768114028,131562115,4.586800,-0.286700,-2.897504,5.263617,-1.544027,2.863658,0.936214,-0.010723,-0.033656,0.857937,0.013355,0.830000,0.006518,0.830000,0.004949,0.830000,0.004949,0,25.200001,-1.122000,0.890000,2.367865,0.217872,10.852916,0.037817,-0.019175,0.017444,0.005962,0.830000,0.802333,0.039851,-0.026816,0.830000
1768114028,164492706,4.570216,-0.290835,-2.896970,5.242547,-1.545345,2.863194,0.936214,-0.010723,-0.033656,0.854625,0.026715,0.830000,0.004949,0.830000,0.004887,0.830000,0.004887,0,25.200001,-1.122000,0.890000,-0.325611,0.955286,9.595960,0.031292,0.234891,-0.009055,0.005888,0.830000,0.802333,0.038282,-0.028385,0.830000
1768114028,218046526,4.545340,-0.297045,-2.896702,5.292191,-1.546324,2.864035,1.025116,-0.016638,-0.032717,0.854625,0.026715,0.830000,0.004887,0.830000,0.005086,0.830000,0.005086,0,25.200001,-1.122000,0.890000,1.515530,0.746991,10.311827,0.030626,0.255663,0.008123,0.006127,0.830000,0.802333,0.038221,-0.028446,0.830000
1768114028,241941950,4.495209,-0.309581,-2.896168,5.254618,-1.548090,2.863340,1.025116,-0.016638,-0.032717,0.861250,0.000000,0.830000,0.005086,0.830000,0.007085,0.830000,0.007085,0,25.200001,-1.122000,0.890000,0.553061,0.569820,7.010222,-0.032091,0.014115,0.005593,0.008536,0.830000,0.802333,0.038419,-0.028248,0.830000
1768114028,295089193,4.470210,-0.315841,-2.896435,5.225411,-1.544857,2.863875,1.025116,-0.016638,-0.032717,0.867874,-0.026715,0.830000,0.007085,0.830000,0.007486,0.830000,0.007486,0,25.200001,-1.676000,0.890000,1.544260,-0.507571,10.462661,-0.011718,0.146074,0.015979,0.009019,0.830000,0.802333,0.040419,-0.026248,0.830000
1768114028,306813378,4.445465,-0.322026,-2.896702,5.290237,-1.544012,2.864232,1.111117,-0.018070,-0.032166,0.848000,0.000000,0.830000,0.007486,0.830000,0.006680,0.830000,0.006680,0,25.200001,-1.676000,0.890000,0.263362,0.153229,8.784326,0.019574,0.053263,0.019175,0.008048,0.830000,0.802333,0.040819,-0.025847,0.830000
1768114028,341741098,4.429011,-0.326140,-2.896702,5.272200,-1.541656,2.864653,1.111117,-0.018070,-0.032166,0.841376,-0.026712,0.830000,0.006680,0.830000,0.006034,0.830000,0.006034,0,25.200001,-1.676000,0.890000,1.733402,-0.055067,8.870517,0.016778,-0.096939,0.014914,0.007269,0.830000,0.802333,0.040013,-0.026654,0.830000
1768114028,374521840,4.396233,-0.334338,-2.896168,5.243453,-1.544316,2.863799,1.111117,-0.018070,-0.032166,0.847999,0.000000,0.830000,0.006034,0.830000,0.006022,0.830000,0.006022,0,25.200001,-1.676000,0.890000,1.386243,0.411803,10.330980,0.041013,0.110921,0.040347,0.007255,0.830000,0.802333,0.039367,-0.027300,0.830000
1768114028,408476579,4.371880,-0.340452,-2.895367,5.305542,-1.545624,2.864201,1.203933,-0.021974,-0.030807,0.834751,0.000000,0.830000,0.006022,0.830000,0.006134,0.830000,0.006134,0,25.200001,-1.676000,0.890000,1.441309,0.629675,8.772355,-0.054195,-0.011452,0.029961,0.007391,0.830000,0.802333,0.039355,-0.027311,0.830000
1768114028,451317557,4.347787,-0.346511,-2.895100,5.269922,-1.543794,2.864379,1.203933,-0.021974,-0.030807,0.828125,0.026712,0.830000,0.006134,0.830000,0.005941,0.830000,0.005941,0,25.200001,-1.676000,0.890000,0.679953,-0.050278,10.970232,0.023036,0.017577,0.000266,0.007157,0.830000,0.802333,0.039468,-0.027199,0.830000
1768114028,474933711,4.315727,-0.354579,-2.894832,5.251626,-1.545137,2.863915,1.203933,-0.021974,-0.030807,0.821500,0.026715,0.830000,0.005941,0.830000,0.005854,0.830000,0.005854,0,25.200001,-1.676000,0.890000,0.857124,0.486023,9.665392,0.031425,0.128231,-0.004527,0.007053,0.830000,0.802333,0.039274,-0.027393,0.830000
1768114028,517945266,4.291443,-0.360693,-2.894832,5.296504,-1.531020,2.866924,1.275037,-0.020736,-0.027875,0.841374,0.026713,0.830000,0.005854,0.830000,0.004591,0.830000,0.004591,0,25.200001,-1.676000,0.890000,3.296816,-0.459687,10.821792,0.025034,-0.024235,0.023968,0.005531,0.830000,0.802333,0.039187,-0.027480,0.830000
1768114028,531455869,4.267350,-0.366757,-2.895634,5.280408,-1.527509,2.867678,1.275037,-0.020736,-0.027875,0.834749,-0.053425,0.830000,0.004591,0.830000,0.000514,0.830000,0.000514,0,25.200001,-1.676000,0.890000,2.834735,-0.069432,11.405977,0.030227,0.204664,0.028096,0.000619,0.830000,0.802333,0.037924,-0.028743,0.830000
1768114028,564926425,4.242998,-0.372873,-2.895367,5.246244,-1.527635,2.867411,1.275037,-0.020736,-0.027875,0.834750,0.000000,0.830000,0.000514,0.830000,0.000222,0.830000,0.000222,0,25.200001,-0.394000,0.890000,-0.615310,1.098939,7.750031,0.050067,0.150202,0.007457,0.000268,0.830000,0.802333,0.033847,-0.032820,0.830000
1768114028,617951381,4.210731,-0.380980,-2.895416,5.310217,-1.529201,2.868335,1.372212,-0.026876,-0.026884,0.829353,0.021762,0.830000,0.000222,0.830000,0.000313,0.830000,0.000313,0,25.200001,-0.394000,0.890000,0.708684,0.277727,9.157821,0.040081,-0.169244,0.042211,0.000377,0.830000,0.802333,0.033556,-0.033111,0.830000
1768114028,641717594,4.177901,-0.389243,-2.894615,5.282025,-1.531159,2.867651,1.372212,-0.026876,-0.026884,0.847999,0.000000,0.830000,0.000313,0.830000,0.002410,0.830000,0.002410,0,25.200001,-0.394000,0.890000,2.169147,-0.095768,10.771513,-0.030227,-0.047537,0.027697,0.002904,0.830000,0.802333,0.033647,-0.033020,0.830000
1768114028,694822978,4.153170,-0.395481,-2.894348,5.243565,-1.531179,2.867384,1.372212,-0.026876,-0.026884,0.848001,0.000000,0.830000,0.002410,0.830000,0.002408,0.830000,0.002408,0,25.200001,-0.394000,0.890000,0.979228,0.248997,9.509769,0.049668,-0.184424,-0.008922,0.002901,0.830000,0.802333,0.035743,-0.030923,0.830000
1768114028,706483706,4.120474,-0.403733,-2.894615,5.309290,-1.509735,2.872125,1.451742,-0.024165,-0.022435,0.841374,-0.026710,0.830000,0.002408,0.830000,-0.002476,0.830000,-0.002476,0,25.200001,-0.394000,0.890000,1.362301,0.241814,10.589554,0.014781,0.021172,-0.000666,-0.002984,0.830000,0.802333,0.035741,-0.030926,0.830000
1768114028,741472981,4.095999,-0.409907,-2.894348,5.282131,-1.509234,2.872098,1.451742,-0.024165,-0.022435,0.848001,0.000000,0.830000,-0.002476,0.830000,-0.006596,0.830000,-0.006596,0,25.200001,-0.394000,0.890000,-0.217872,-0.193930,8.985439,0.028496,0.009721,0.006525,-0.007947,0.830000,0.802333,0.030857,-0.035810,0.830000
1768114028,774548902,4.071653,-0.416049,-2.894080,5.263000,-1.510650,2.871619,1.451742,-0.024165,-0.022435,0.834749,0.053433,0.830000,-0.006596,0.830000,-0.006512,0.830000,-0.006512,0,25.200001,-0.394000,0.890000,0.426168,0.222661,9.689334,0.085754,-0.010653,-0.001598,-0.007846,0.830000,0.802333,0.026738,-0.039929,0.830000
1768114028,807823624,4.039086,-0.424270,-2.894348,5.307339,-1.525614,2.869013,1.541348,-0.030334,-0.025524,0.834750,0.000000,0.830000,-0.006512,0.830000,-0.003847,0.830000,-0.003847,0,25.200001,-0.716000,0.890000,2.509123,0.763750,10.175357,0.039148,-0.142080,0.017444,-0.004635,0.830000,0.802333,0.026821,-0.039846,0.830000
1768114028,851447180,4.014675,-0.430425,-2.894882,5.281037,-1.524939,2.869014,1.541348,-0.030334,-0.025524,0.841375,-0.026715,0.830000,-0.003847,0.830000,0.000921,0.830000,0.000921,0,25.200001,-0.716000,0.890000,0.414197,0.430956,8.243236,0.012384,0.138751,-0.022903,0.001110,0.830000,0.802333,0.029486,-0.037181,0.830000
1768114028,874389719,3.998551,-0.434489,-2.894615,5.270972,-1.523868,2.869229,1.541348,-0.030334,-0.025524,0.834750,0.000000,0.830000,0.000921,0.830000,0.000417,0.830000,0.000417,0,25.200001,-0.716000,0.890000,0.342371,0.059855,7.876923,-0.024767,-0.107325,-0.039548,0.000503,0.830000,0.802333,0.034255,-0.032412,0.830000
1768114028,917973851,3.974586,-0.440517,-2.895416,5.310625,-1.518697,2.870875,1.626125,-0.032472,-0.024771,0.821500,0.000000,0.830000,0.000417,0.830000,0.000322,0.830000,0.000322,0,25.200001,-0.716000,0.890000,1.316811,-1.173159,10.591948,0.052864,0.124236,0.002796,0.000388,0.830000,0.802333,0.033751,-0.032916,0.830000
1768114028,931214892,3.942458,-0.448585,-2.895950,5.301650,-1.517914,2.871026,1.626125,-0.032472,-0.024771,0.828123,-0.026718,0.830000,0.000322,0.830000,0.000016,0.830000,0.000016,0,25.200001,-0.716000,0.890000,0.773327,-0.608127,9.507375,0.036618,0.098137,0.015713,0.000019,0.830000,0.802333,0.033655,-0.033011,0.830000
1768114028,964855986,3.918297,-0.454645,-2.895950,5.273768,-1.516954,2.871099,1.626125,-0.032472,-0.024771,0.834751,0.000000,0.830000,0.000016,0.830000,-0.000111,0.830000,-0.000111,0,25.200001,-0.716000,0.890000,1.369483,-0.038307,8.588001,0.019574,-0.052864,0.011052,-0.000134,0.830000,0.802333,0.033349,-0.033317,0.830000
1768114029,18571437,3.894198,-0.460685,-2.896218,5.316469,-1.510502,2.871718,1.703521,-0.029136,-0.024298,0.828124,-0.026720,0.830000,-0.000111,0.830000,-0.000363,0.830000,-0.000363,0,25.200001,-0.716000,0.890000,1.616086,0.497994,9.816227,0.007590,0.132492,-0.016778,-0.000437,0.830000,0.802333,0.033222,-0.033445,0.830000
1768114029,41446180,3.853776,-0.470810,-2.896485,5.286066,-1.508962,2.871939,1.703521,-0.029136,-0.024298,0.841375,-0.026715,0.830000,-0.000363,0.830000,-0.004619,0.830000,-0.004619,0,25.200001,-0.367000,0.890000,0.732626,0.035913,8.312668,0.001332,0.032491,-0.015713,-0.005565,0.830000,0.802333,0.032971,-0.033696,0.830000
1768114029,94640100,3.829740,-0.476827,-2.896485,5.248789,-1.507741,2.872026,1.703521,-0.029136,-0.024298,0.828125,-0.026713,0.830000,-0.004619,0.830000,-0.004778,0.830000,-0.004778,0,25.200001,-0.367000,0.890000,0.871489,0.136469,10.072406,0.031958,0.063250,-0.010120,-0.005756,0.830000,0.802333,0.028715,-0.037952,0.830000
1768114029,106408117,3.805499,-0.482892,-2.896168,5.323212,-1.521248,2.870311,1.793675,-0.036963,-0.025959,0.814875,0.026715,0.830000,-0.004778,0.830000,-0.001542,0.830000,-0.001542,0,25.200001,-0.367000,0.890000,0.993594,0.634463,8.497022,0.023303,0.058323,0.000133,-0.001858,0.830000,0.802333,0.028556,-0.038111,0.830000
1768114029,141364862,3.773042,-0.491010,-2.896435,5.288324,-1.520075,2.870385,1.793675,-0.036963,-0.025959,0.841376,0.026717,0.830000,-0.001542,0.830000,0.001822,0.830000,0.001822,0,25.200001,-0.367000,0.890000,2.339135,0.861913,11.099519,-0.021971,-0.144476,0.022903,0.002195,0.830000,0.802333,0.031791,-0.034875,0.830000
1768114029,174706969,3.747912,-0.497294,-2.896702,5.269098,-1.518633,2.870652,1.793675,-0.036963,-0.025959,0.834750,0.000000,0.830000,0.001822,0.830000,0.001944,0.830000,0.001944,0,25.200001,-0.367000,0.890000,0.026336,1.206678,9.730036,0.003728,0.192280,-0.031292,0.002342,0.830000,0.802333,0.035155,-0.031512,0.830000
1768114029,218393402,3.723808,-0.503310,-2.897504,5.320151,-1.499538,2.874764,1.870147,-0.032738,-0.022684,0.828125,-0.026713,0.830000,0.001944,0.830000,-0.000980,0.830000,-0.000980,0,25.200001,-0.367000,0.890000,1.376666,-0.430956,10.989386,-0.037284,-0.271776,-0.009587,-0.001180,0.830000,0.802333,0.035277,-0.031389,0.830000
1768114029,231966491,3.691215,-0.511428,-2.897771,5.294684,-1.498104,2.875012,1.870147,-0.032738,-0.022684,0.841375,-0.026714,0.830000,-0.000980,0.830000,-0.006719,0.830000,-0.006719,0,25.200001,-0.367000,0.890000,1.960851,-0.749385,10.843339,-0.030893,0.019042,0.008788,-0.008096,0.830000,0.802333,0.032354,-0.034313,0.830000
1768114029,274517239,3.666785,-0.517506,-2.898305,5.267890,-1.495227,2.875672,1.870147,-0.032738,-0.022684,0.834750,-0.053427,0.830000,-0.006719,0.830000,-0.006573,0.830000,-0.006573,0,25.200001,-0.367000,0.890000,0.804452,-0.742203,7.651869,0.011452,-0.054328,0.012783,-0.007919,0.830000,0.802333,0.026614,-0.040053,0.830000
1768114029,297776057,3.642221,-0.523598,-2.898305,5.238466,-1.494089,2.875810,1.870147,-0.032738,-0.022684,0.841375,0.026715,0.830000,-0.006573,0.830000,-0.007073,0.830000,-0.007073,0,25.200001,-0.606000,0.890000,2.710236,-0.902614,10.862493,0.027564,-0.153398,0.027697,-0.008521,0.830000,0.802333,0.026761,-0.039906,0.830000
1768114029,331674280,3.617851,-0.529641,-2.898572,5.303017,-1.512772,2.872085,1.960563,-0.039559,-0.026337,0.834750,0.000000,0.830000,-0.007073,0.830000,0.000349,0.830000,0.000349,0,25.200001,-0.606000,0.890000,0.617704,0.486023,9.686940,0.054994,0.137685,0.021438,0.000420,0.830000,0.802333,0.026261,-0.040406,0.830000
1768114029,364767884,3.593738,-0.535624,-2.898305,5.274458,-1.513387,2.871679,1.960563,-0.039559,-0.026337,0.834750,0.000000,0.830000,0.000349,0.830000,0.001296,0.830000,0.001296,0,25.200001,-0.606000,0.890000,0.902614,0.428562,8.195352,0.032224,-0.070973,0.039415,0.001561,0.830000,0.802333,0.033682,-0.032985,0.830000
1768114029,417968036,3.569627,-0.541614,-2.898038,5.321067,-1.506241,2.873213,2.045006,-0.038558,-0.023896,0.821500,0.000000,0.830000,0.001296,0.830000,0.000936,0.830000,0.000936,0,25.200001,-0.606000,0.890000,1.403002,0.268151,10.828974,0.082159,0.069109,0.024235,0.001128,0.830000,0.802333,0.034629,-0.032038,0.830000
1768114029,441567138,3.529322,-0.551662,-2.896702,5.289319,-1.505525,2.873202,2.045006,-0.038558,-0.023896,0.828123,0.026718,0.830000,0.000936,0.830000,-0.004505,0.830000,-0.004505,0,25.200001,-0.606000,0.890000,1.321599,0.146046,8.336610,0.077764,0.062584,0.029428,-0.005428,0.830000,0.802333,0.034269,-0.032397,0.830000
1768114029,495028345,3.497118,-0.559696,-2.896970,5.256839,-1.505724,2.872903,2.045006,-0.038558,-0.023896,0.834750,0.000000,0.830000,-0.004505,0.830000,-0.004010,0.830000,-0.004010,0,25.200001,-0.606000,0.890000,2.047042,0.780510,10.819397,-0.022504,0.132226,0.043676,-0.004831,0.830000,0.802333,0.028828,-0.037838,0.830000
