sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114111,91778908,1.670846,-3.872883,2.274237,4.629711,-1.287854,-2.286879,0.615612,-0.002518,-0.013617,0.205374,-0.026718,0.830000,-0.031515,0.830000,-0.032910,0.830000,-0.032910,0,25.200001,-0.293000,0.890000,1.630451,0.488417,10.206482,-0.012251,-0.298141,-0.023569,-0.039651,0.830000,0.802333,0.001819,-0.064848,0.830000
1768114111,135852138,1.666821,-3.868131,2.273169,4.629253,-1.287448,-2.287660,0.622263,-0.000080,-0.015628,0.231875,-0.026715,0.830000,-0.032910,0.830000,-0.040922,0.830000,-0.040922,0,25.200001,-0.325000,0.890000,2.607286,0.304064,9.373299,-0.001598,-0.154597,-0.023170,-0.049304,0.830000,0.802333,0.000423,-0.066243,0.830000
1768114111,178780476,1.661946,-3.862362,2.272100,4.620010,-1.280463,-2.285959,0.622263,-0.000080,-0.015628,0.261687,-0.013356,0.830000,-0.040922,0.830000,-0.041255,0.830000,-0.041255,0,25.200001,-0.325000,0.890000,0.737414,0.703895,9.124303,0.010120,-0.021572,-0.042477,-0.049705,0.830000,0.802333,-0.007589,-0.074256,0.830000
1768114111,190119776,1.656865,-3.856334,2.270764,4.616957,-1.278356,-2.285445,0.622263,-0.000080,-0.015628,0.284874,-0.026715,0.830000,-0.041255,0.830000,-0.041306,0.830000,-0.041306,0,25.200001,-0.325000,0.890000,1.304840,-0.146046,8.463503,-0.017311,-0.008922,-0.039415,-0.049766,0.830000,0.802333,-0.007922,-0.074589,0.830000
1768114111,225646668,1.651236,-3.849642,2.269696,4.630327,-1.286684,-2.287005,0.648471,-0.002025,-0.018967,0.284874,-0.026715,0.830000,-0.041306,0.830000,-0.021044,0.830000,-0.021044,0,25.200001,-0.325000,0.890000,3.141193,0.268151,10.536882,-0.037950,-0.162453,-0.007057,-0.025355,0.830000,0.802333,-0.007973,-0.074639,0.830000
1768114111,248744910,1.644808,-3.841977,2.268360,4.623127,-1.284491,-2.286491,0.648471,-0.002025,-0.018967,0.344500,0.000000,0.830000,-0.021044,0.830000,-0.012876,0.830000,-0.012876,0,25.200001,-0.325000,0.890000,1.991976,0.165200,10.208876,0.017044,0.170442,-0.041945,-0.015513,0.830000,0.802333,0.012289,-0.054378,0.830000
1768114111,291989096,1.635796,-3.831204,2.266223,4.610173,-1.275331,-2.284258,0.648471,-0.002025,-0.018967,0.377627,-0.080139,0.830000,-0.012876,0.830000,-0.009038,0.830000,-0.009038,0,25.200001,-0.325000,0.890000,3.433285,-0.474052,10.848128,-0.025700,-0.036618,-0.040746,-0.010889,0.830000,0.802333,0.020457,-0.046209,0.830000
1768114111,335122495,1.628203,-3.822095,2.265422,4.623179,-1.276404,-2.285660,0.677463,0.002401,-0.021628,0.397501,0.000000,0.830000,-0.009038,0.830000,-0.018983,0.830000,-0.018983,0,25.200001,-0.325000,0.890000,1.477222,0.550666,10.900800,0.029561,-0.175369,-0.033556,-0.022871,0.830000,0.802333,0.024295,-0.042371,0.830000
1768114111,348355232,1.620236,-3.812521,2.264353,4.614492,-1.273510,-2.284978,0.677463,0.002401,-0.021628,0.417376,-0.026715,0.830000,-0.018983,0.830000,-0.016230,0.830000,-0.016230,0,25.200001,-0.325000,0.890000,2.293645,0.069432,9.981427,-0.038483,0.010919,-0.022770,-0.019554,0.830000,0.802333,0.014350,-0.052316,0.830000
1768114111,382185083,1.609066,-3.799063,2.262750,4.596202,-1.267430,-2.283541,0.677463,0.002401,-0.021628,0.450501,-0.053430,0.830000,-0.016230,0.830000,-0.011568,0.830000,-0.011568,0,25.200001,-0.756000,0.890000,2.327164,-0.205901,7.795521,-0.009987,-0.164717,-0.011718,-0.013937,0.830000,0.802333,0.017103,-0.049564,0.830000
1768114111,415061298,1.600024,-3.788143,2.262216,4.619055,-1.277784,-2.285283,0.713239,-0.001557,-0.023876,0.483623,0.026718,0.830000,-0.011568,0.830000,0.002441,0.830000,0.002441,0,25.200001,-0.756000,0.890000,1.747767,0.069432,9.933543,0.043010,-0.012916,-0.029162,0.002941,0.830000,0.802333,0.021766,-0.044901,0.830000
1768114111,458338074,1.587111,-3.772515,2.260079,4.597499,-1.269844,-2.283392,0.713239,-0.001557,-0.023876,0.496875,-0.080142,0.830000,0.002441,0.830000,0.004356,0.830000,0.004356,0,25.200001,-0.756000,0.890000,2.154781,-0.596156,9.064447,0.034355,0.154996,-0.023036,0.005248,0.830000,0.802333,0.035774,-0.030892,0.830000
1768114111,491642687,1.573548,-3.756050,2.260079,4.580289,-1.268484,-2.283151,0.713239,-0.001557,-0.023876,0.563124,0.080145,0.830000,0.004356,0.830000,0.004970,0.830000,0.004970,0,25.200001,-0.756000,0.890000,2.217031,-0.162806,9.162610,0.037950,-0.194011,-0.009587,0.005987,0.830000,0.802333,0.037689,-0.028977,0.830000
1768114111,524900262,1.563149,-3.743415,2.259277,4.609829,-1.276112,-2.285421,0.764664,-0.001037,-0.026898,0.556499,0.053430,0.830000,0.004970,0.830000,0.008132,0.830000,0.008132,0,25.200001,-0.756000,0.890000,1.412579,0.373495,8.576030,-0.025833,-0.071905,0.014381,0.009798,0.830000,0.802333,0.038303,-0.028364,0.830000
1768114111,578980992,1.551916,-3.729751,2.258476,4.589884,-1.273580,-2.284907,0.764664,-0.001037,-0.026898,0.596249,0.000000,0.830000,0.008132,0.830000,0.008777,0.830000,0.008777,0,25.200001,-0.756000,0.890000,2.391807,0.311246,10.589554,0.026498,0.053929,-0.006392,0.010575,0.830000,0.802333,0.041466,-0.025201,0.830000
1768114111,590501309,1.536471,-3.710957,2.258159,4.570629,-1.270739,-2.284303,0.764664,-0.001037,-0.026898,0.626676,-0.042545,0.830000,0.008777,0.830000,0.008877,0.830000,0.008877,0,25.200001,-0.756000,0.890000,2.760515,0.282516,9.004592,-0.004527,-0.047537,0.001598,0.010696,0.830000,0.802333,0.042111,-0.024556,0.830000
1768114111,625112465,1.524409,-3.696259,2.257892,4.609945,-1.268993,-2.283824,0.826804,-0.001226,-0.027048,0.649250,0.000000,0.830000,0.008877,0.830000,0.007915,0.830000,0.007915,0,25.200001,-1.005000,0.890000,2.059013,-0.141258,10.481815,0.102399,-0.001332,-0.014647,0.009536,0.830000,0.802333,0.042211,-0.024456,0.830000
1768114111,648741005,1.515795,-3.685759,2.258159,4.601009,-1.270532,-2.284291,0.826804,-0.001226,-0.027048,0.662500,0.053427,0.830000,0.007915,0.830000,0.007852,0.830000,0.007852,0,25.200001,-1.005000,0.890000,1.314417,-0.380678,8.101978,0.056858,0.249006,-0.015979,0.009460,0.830000,0.802333,0.041248,-0.025418,0.830000
1768114111,691599893,1.502853,-3.669984,2.257625,4.577656,-1.267947,-2.283777,0.826804,-0.001226,-0.027048,0.695625,-0.026713,0.830000,0.007852,0.830000,0.008184,0.830000,0.008184,0,25.200001,-1.005000,0.890000,3.246537,-0.203507,11.702858,-0.028363,-0.098271,0.024767,0.009860,0.830000,0.802333,0.041185,-0.025481,0.830000
1768114111,715028211,1.484453,-3.647546,2.257625,4.613506,-1.270239,-2.283824,0.887571,-0.004312,-0.027010,0.728750,0.000000,0.830000,0.008184,0.830000,0.010693,0.830000,0.010693,0,25.200001,-1.005000,0.890000,0.770933,0.057461,7.996634,0.087085,-0.004794,-0.001598,0.012883,0.830000,0.802333,0.041517,-0.025149,0.830000
1768114111,748526183,1.469832,-3.629719,2.257625,4.588299,-1.269560,-2.283824,0.887571,-0.004312,-0.027010,0.775124,-0.026708,0.830000,0.010693,0.830000,0.010589,0.830000,0.010589,0,25.200001,-1.005000,0.890000,2.817975,0.725443,10.278308,0.000266,-0.041678,-0.003196,0.012758,0.830000,0.802333,0.044026,-0.022641,0.830000
1768114111,782150872,1.454963,-3.611583,2.257625,4.560371,-1.269626,-2.284046,0.887571,-0.004312,-0.027010,0.801625,0.026715,0.830000,0.010589,0.830000,0.010351,0.830000,0.010351,0,25.200001,-1.005000,0.890000,2.188300,0.596156,8.566454,-0.019441,-0.061519,0.039681,0.012471,0.830000,0.802333,0.043922,-0.022745,0.830000
1768114111,815472626,1.434290,-3.586383,2.258159,4.620405,-1.255610,-2.281947,0.972393,0.001906,-0.024769,0.814875,0.026713,0.830000,0.010351,0.830000,0.001756,0.830000,0.001756,0,25.200001,-1.005000,0.890000,1.273715,0.885855,8.942343,0.021838,-0.063783,0.004527,0.002115,0.830000,0.802333,0.043684,-0.022982,0.830000
1768114111,869277102,1.412766,-3.560167,2.258159,4.580044,-1.255421,-2.282169,0.972393,0.001906,-0.024769,0.841375,-0.026715,0.830000,0.001756,0.830000,0.001372,0.830000,0.001372,0,25.200001,-1.461000,0.890000,1.666364,0.426168,11.477803,0.070973,0.261789,-0.003595,0.001653,0.830000,0.802333,0.035089,-0.031578,0.830000
1768114111,892091225,1.396410,-3.540251,2.258426,4.560637,-1.255105,-2.282215,0.972393,0.001906,-0.024769,0.861250,0.000000,0.830000,0.001372,0.830000,0.001196,0.830000,0.001196,0,25.200001,-1.461000,0.890000,-1.034295,0.016759,8.798691,0.090281,0.286956,-0.037284,0.001442,0.830000,0.802333,0.034705,-0.031961,0.830000
1768114111,935125750,1.374666,-3.513787,2.258694,4.608916,-1.253208,-2.280813,1.057273,-0.002174,-0.023244,0.854625,0.000000,0.830000,0.001196,0.830000,0.001747,0.830000,0.001747,0,25.200001,-1.461000,0.890000,1.211466,-0.203507,11.449072,0.009854,-0.100002,0.015979,0.002104,0.830000,0.802333,0.034530,-0.032137,0.830000
1768114111,968377704,1.358270,-3.493818,2.258159,4.570883,-1.250967,-2.280434,1.057273,-0.002174,-0.023244,0.854625,0.026715,0.830000,0.001747,0.830000,0.001766,0.830000,0.001766,0,25.200001,-1.461000,0.890000,1.055843,0.672771,9.933543,0.045141,0.002796,0.027031,0.002127,0.830000,0.802333,0.035080,-0.031587,0.830000
1768114111,991710273,1.341958,-3.473952,2.258159,4.560133,-1.250717,-2.280434,1.057273,-0.002174,-0.023244,0.847999,0.000000,0.830000,0.001766,0.830000,0.001821,0.830000,0.001821,0,25.200001,-1.461000,0.890000,1.019930,0.153229,9.402030,-0.003595,-0.006525,0.010253,0.002194,0.830000,0.802333,0.035099,-0.031568,0.830000
1768114112,25578035,1.325775,-3.454237,2.257892,4.607482,-1.251553,-2.279628,1.139909,-0.006926,-0.022182,0.854625,-0.026713,0.830000,0.001821,0.830000,0.004099,0.830000,0.004099,0,25.200001,-1.461000,0.890000,1.606509,-0.517148,10.515334,0.019042,0.019308,0.004661,0.004938,0.830000,0.802333,0.035154,-0.031513,0.830000
1768114112,58350336,1.304250,-3.428022,2.258426,4.587093,-1.251314,-2.279689,1.139909,-0.006926,-0.022182,0.847999,0.000000,0.830000,0.004099,0.830000,0.003660,0.830000,0.003660,0,25.200001,-1.461000,0.890000,0.507571,0.387861,9.167398,0.043676,0.110122,0.008922,0.004410,0.830000,0.802333,0.037432,-0.029235,0.830000
1768114112,91789369,1.288403,-3.408717,2.258159,4.558109,-1.249846,-2.279452,1.139909,-0.006926,-0.022182,0.824444,0.000000,0.830000,0.003660,0.830000,0.003610,0.830000,0.003610,0,25.200001,-1.461000,0.890000,0.167594,0.514753,9.799467,-0.041678,-0.070973,0.025433,0.004350,0.830000,0.802333,0.036994,-0.029673,0.830000
1768114112,135363900,1.272721,-3.389619,2.258426,4.618518,-1.253593,-2.279209,1.229012,-0.012513,-0.021004,0.821500,0.000000,0.830000,0.003610,0.830000,0.006231,0.830000,0.006231,0,25.200001,-1.083000,0.890000,1.982399,0.723049,9.033323,-0.040613,0.012916,0.018376,0.007507,0.830000,0.802333,0.036944,-0.029723,0.830000
1768114112,149024725,1.251471,-3.363778,2.259228,4.591809,-1.253868,-2.279454,1.229012,-0.012513,-0.021004,0.834750,0.000000,0.830000,0.006231,0.830000,0.006066,0.830000,0.006066,0,25.200001,-1.083000,0.890000,2.147599,0.004788,8.810662,-0.022104,-0.039947,0.009987,0.007309,0.830000,0.802333,0.039564,-0.027103,0.830000
1768114112,181922229,1.240821,-3.350835,2.259495,4.570673,-1.253574,-2.279498,1.229012,-0.012513,-0.021004,0.841376,0.026717,0.830000,0.006066,0.830000,0.005942,0.830000,0.005942,0,25.200001,-1.083000,0.890000,2.020706,-0.248997,10.721235,-0.010386,0.133957,-0.004927,0.007159,0.830000,0.802333,0.039400,-0.027267,0.830000
1768114112,215332709,1.224954,-3.331547,2.259228,4.633594,-1.249419,-2.277510,1.308208,-0.015390,-0.019060,0.828125,0.026713,0.830000,0.005942,0.830000,0.005380,0.830000,0.005380,0,25.200001,-1.083000,0.890000,0.344765,-0.277727,7.812280,-0.037684,0.014781,-0.007989,0.006481,0.830000,0.802333,0.039275,-0.027392,0.830000
1768114112,258333181,1.193130,-3.292856,2.259277,4.577481,-1.248508,-2.277560,1.308208,-0.015390,-0.019060,0.849228,0.004955,0.830000,0.005380,0.830000,0.005200,0.830000,0.005200,0,25.200001,-1.083000,0.890000,1.110910,0.275333,9.859322,-0.011718,0.110654,0.023436,0.006265,0.830000,0.802333,0.038713,-0.027954,0.830000
1768114112,291612486,1.177177,-3.273466,2.259010,4.559122,-1.247281,-2.277292,1.308208,-0.015390,-0.019060,0.841375,-0.026715,0.830000,0.005200,0.830000,0.005307,0.830000,0.005307,0,25.200001,-1.083000,0.890000,0.538695,0.411803,8.652645,-0.017044,-0.109855,0.010386,0.006395,0.830000,0.802333,0.038534,-0.028133,0.830000
1768114112,324957775,1.160974,-3.253768,2.259277,4.618415,-1.251459,-2.278226,1.398226,-0.017638,-0.019702,0.848001,0.000000,0.830000,0.005307,0.830000,0.006947,0.830000,0.006947,0,25.200001,-1.083000,0.890000,2.252944,0.457293,11.101913,0.022504,0.022237,0.028230,0.008370,0.830000,0.802333,0.038641,-0.028026,0.830000
1768114112,378684555,1.150159,-3.240618,2.259010,4.580705,-1.248758,-2.277617,1.398226,-0.017638,-0.019702,0.848001,0.000000,0.830000,0.006947,0.830000,0.007013,0.830000,0.007013,0,25.200001,-0.564000,0.890000,0.469264,0.081403,8.968679,0.005593,-0.146341,0.027164,0.008450,0.830000,0.802333,0.040280,-0.026387,0.830000
1768114112,390208019,1.128281,-3.214006,2.259010,4.569393,-1.250144,-2.278119,1.398226,-0.017638,-0.019702,0.834750,0.053433,0.830000,0.007013,0.830000,0.006940,0.830000,0.006940,0,25.200001,-0.564000,0.890000,1.007959,-0.301669,10.141838,-0.028762,-0.078563,0.007191,0.008362,0.830000,0.802333,0.040347,-0.026320,0.830000
1768114112,425283600,1.112207,-3.194459,2.259010,4.615675,-1.242279,-2.276074,1.470789,-0.017243,-0.017052,0.834750,0.000000,0.830000,0.006940,0.830000,0.003172,0.830000,0.003172,0,25.200001,-0.564000,0.890000,0.471658,-0.457293,9.145850,0.060587,0.076300,0.026099,0.003822,0.830000,0.802333,0.040274,-0.026393,0.830000
1768114112,458337205,1.096292,-3.175124,2.259545,4.596833,-1.242159,-2.276137,1.470789,-0.017243,-0.017052,0.834750,0.000000,0.830000,0.003172,0.830000,0.003004,0.830000,0.003004,0,25.200001,-0.564000,0.890000,1.156399,-0.536301,8.259996,0.061652,-0.137419,0.030760,0.003619,0.830000,0.802333,0.036505,-0.030161,0.830000
1768114112,491641146,1.074855,-3.149094,2.260346,4.557945,-1.244071,-2.276962,1.470789,-0.017243,-0.017052,0.841375,0.026715,0.830000,0.003004,0.830000,0.002934,0.830000,0.002934,0,25.200001,-0.564000,0.890000,2.466028,1.103727,11.310209,0.027564,-0.044342,0.048869,0.003535,0.830000,0.802333,0.036337,-0.030329,0.830000
1768114112,535176214,1.058835,-3.129673,2.260880,4.626406,-1.244027,-2.276869,1.569042,-0.017488,-0.016590,0.841375,0.026715,0.830000,0.002934,0.830000,0.001157,0.830000,0.001157,0,25.200001,-0.564000,0.890000,0.038307,-0.366313,7.510611,-0.019574,-0.035287,-0.019841,0.001393,0.830000,0.802333,0.036268,-0.030399,0.830000
1768114112,548244424,1.042513,-3.109902,2.261147,4.607197,-1.244270,-2.277052,1.569042,-0.017488,-0.016590,0.825113,0.024289,0.830000,0.001157,0.830000,0.001300,0.830000,0.001300,0,25.200001,-0.564000,0.890000,0.246603,-0.299275,7.522582,0.044208,-0.158325,-0.018775,0.001567,0.830000,0.802333,0.034490,-0.032177,0.830000
1768114112,581870145,1.022007,-3.085078,2.261682,4.569722,-1.245527,-2.277671,1.569042,-0.017488,-0.016590,0.834750,0.026713,0.830000,0.001300,0.830000,0.000977,0.830000,0.000977,0,25.200001,-0.564000,0.890000,1.347936,0.543484,11.592724,0.028363,0.014248,0.014248,0.001177,0.830000,0.802333,0.034634,-0.032033,0.830000
1768114112,615258243,1.006256,-3.066022,2.261365,4.631514,-1.252275,-2.276726,1.648286,-0.027668,-0.015846,0.821500,0.000000,0.830000,0.000977,0.830000,0.007820,0.830000,0.007820,0,25.200001,-0.459000,0.890000,1.101333,-0.378284,7.812280,0.020373,-0.042211,0.000666,0.009422,0.830000,0.802333,0.034310,-0.032356,0.830000
1768114112,658419274,0.984993,-3.040278,2.260831,4.592519,-1.250729,-2.276416,1.648286,-0.027668,-0.015846,0.828125,-0.026712,0.830000,0.007820,0.830000,0.008495,0.830000,0.008495,0,25.200001,-0.459000,0.890000,1.982399,-0.282516,9.878476,0.065647,-0.088417,-0.028496,0.010235,0.830000,0.802333,0.041153,-0.025513,0.830000
1768114112,691855552,0.963777,-3.014580,2.260564,4.566348,-1.248813,-2.275907,1.648286,-0.027668,-0.015846,0.828125,-0.026713,0.830000,0.008495,0.830000,0.008331,0.830000,0.008331,0,25.200001,-0.459000,0.890000,1.611298,0.239420,9.981427,-0.001332,0.197074,-0.014248,0.010037,0.830000,0.802333,0.041828,-0.024838,0.830000
1768114112,725013862,0.947803,-2.995208,2.260296,4.614898,-1.249070,-2.275811,1.726240,-0.028813,-0.016118,0.834750,0.000000,0.830000,0.008331,0.830000,0.008620,0.830000,0.008620,0,25.200001,-0.459000,0.890000,0.131681,-0.684742,8.628703,0.018243,-0.030360,0.016378,0.010385,0.830000,0.802333,0.041664,-0.025002,0.830000
1768114112,768461587,0.931917,-2.975935,2.260029,4.586150,-1.248319,-2.275712,1.726240,-0.028813,-0.016118,0.828125,-0.026713,0.830000,0.008620,0.830000,0.008969,0.830000,0.008969,0,25.200001,-0.459000,0.890000,1.757344,1.197101,10.158598,-0.062584,-0.005992,0.035820,0.010806,0.830000,0.802333,0.041953,-0.024714,0.830000
1768114112,791628488,0.915992,-2.956608,2.260029,4.564626,-1.247972,-2.275712,1.726240,-0.028813,-0.016118,0.834750,0.000000,0.830000,0.008969,0.830000,0.008702,0.830000,0.008702,0,25.200001,-0.459000,0.890000,1.558625,1.101333,9.718065,-0.030360,0.012517,0.022903,0.010485,0.830000,0.802333,0.042302,-0.024365,0.830000
1768114112,824877857,0.894629,-2.930689,2.260296,4.615136,-1.258035,-2.278484,1.815030,-0.031630,-0.018651,0.839167,0.000000,0.830000,0.008702,0.830000,0.013146,0.830000,0.013146,0,25.200001,-0.459000,0.890000,0.931344,0.596156,9.904812,-0.019974,0.099336,-0.041812,0.015839,0.830000,0.802333,0.042036,-0.024631,0.830000
1768114112,858559622,0.884008,-2.917808,2.260296,4.604735,-1.257773,-2.278460,1.815030,-0.031630,-0.018651,0.834750,0.000000,0.830000,0.013146,0.830000,0.013156,0.830000,0.013156,0,25.200001,-0.459000,0.890000,0.414197,-0.646434,8.044518,0.011452,-0.042344,-0.060054,0.015851,0.830000,0.802333,0.046479,-0.020187,0.830000
1768114112,891617495,0.868081,-2.898483,2.260296,4.575727,-1.256855,-2.278326,1.815030,-0.031630,-0.018651,0.841375,0.026715,0.830000,0.013156,0.830000,0.012986,0.830000,0.012986,0,25.200001,-0.592000,0.890000,0.177171,-0.928950,9.931148,-0.010919,-0.070174,0.003063,0.015645,0.830000,0.802333,0.046490,-0.020177,0.830000
1768114112,935093313,0.846890,-2.872764,2.260029,4.600852,-1.259330,-2.278235,1.885718,-0.035398,-0.018870,0.838062,0.013357,0.830000,0.012986,0.830000,0.015478,0.830000,0.015478,0,25.200001,-0.592000,0.890000,2.233790,-0.687136,10.189722,0.061918,-0.140082,0.004527,0.018648,0.830000,0.802333,0.046319,-0.020348,0.830000
1768114112,948756952,0.830843,-2.853281,2.259228,4.590578,-1.257761,-2.277732,1.885718,-0.035398,-0.018870,0.847999,-0.053427,0.830000,0.015478,0.830000,0.015681,0.830000,0.015681,0,25.200001,-0.592000,0.890000,2.980781,-0.620098,10.785878,0.009188,-0.053530,0.033955,0.018892,0.830000,0.802333,0.048812,-0.017855,0.830000
1768114112,982267719,0.814766,-2.833736,2.259228,4.561385,-1.256599,-2.277507,1.885718,-0.035398,-0.018870,0.841375,0.026713,0.830000,0.015681,0.830000,0.015344,0.830000,0.015344,0,25.200001,-0.592000,0.890000,1.465251,0.632069,9.394847,0.089615,0.119176,0.010653,0.018487,0.830000,0.802333,0.049014,-0.017653,0.830000
1768114113,14902163,0.798943,-2.814497,2.259228,4.641352,-1.253485,-2.277966,1.986624,-0.031124,-0.019196,0.828125,0.026713,0.830000,0.015344,0.830000,0.011608,0.830000,0.011608,0,25.200001,-0.592000,0.890000,1.158794,-0.292093,8.384494,0.056459,-0.039148,0.019841,0.013985,0.830000,0.802333,0.048678,-0.017989,0.830000
1768114113,68639874,0.772716,-2.782628,2.259495,4.594498,-1.254399,-2.278651,1.986624,-0.031124,-0.019196,0.828125,0.026713,0.830000,0.011608,0.830000,0.011254,0.830000,0.011254,0,25.200001,-0.592000,0.890000,1.242591,-0.086191,8.726865,0.002264,-0.200669,0.061386,0.013559,0.830000,0.802333,0.044941,-0.021726,0.830000
1768114113,92192283,0.757000,-2.763558,2.260296,4.575388,-1.255017,-2.279027,1.986624,-0.031124,-0.019196,0.834750,0.000000,0.830000,0.011254,0.830000,0.011144,0.830000,0.011144,0,25.200001,-0.592000,0.890000,3.414132,-0.435745,10.754754,0.023702,-0.184823,0.071240,0.013426,0.830000,0.802333,0.044587,-0.022080,0.830000
1768114113,135062883,0.741141,-2.744348,2.261365,4.621705,-1.250714,-2.276591,2.064346,-0.033513,-0.015464,0.834750,0.000000,0.830000,0.011144,0.830000,0.008161,0.830000,0.008161,0,25.200001,-0.417000,0.890000,0.596156,1.003170,8.688558,0.042611,0.037151,0.010120,0.009832,0.830000,0.802333,0.044477,-0.022189,0.830000
1768114113,168676831,0.720025,-2.718827,2.262968,4.579020,-1.255474,-2.278714,2.064346,-0.033513,-0.015464,0.821500,0.053427,0.830000,0.008161,0.830000,0.008162,0.830000,0.008162,0,25.200001,-0.417000,0.890000,1.221043,0.272939,9.258378,-0.004128,-0.010786,0.008389,0.009834,0.830000,0.802333,0.041494,-0.025173,0.830000
1768114113,191676430,0.704243,-2.699812,2.264303,4.567771,-1.257015,-2.279392,2.064346,-0.033513,-0.015464,0.821500,0.053426,0.830000,0.008162,0.830000,0.008126,0.830000,0.008126,0,25.200001,-0.417000,0.890000,0.799663,0.725443,9.923966,-0.024102,-0.063383,0.025700,0.009790,0.830000,0.802333,0.041495,-0.025171,0.830000
