sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115514,52214093,2.196740,2.650944,-1.768904,5.303761,-2.164232,1.753558,2.303665,-0.485305,-0.015876,0.622749,0.053424,0.691667,-0.011644,0.719333,-0.012618,0.719333,-0.012618,0,25.200001,-0.938000,0.870000,1.575385,0.088585,10.182540,-0.029428,-0.080161,-0.038882,-0.017542,0.719333,0.664000,0.021689,-0.044977,0.830000
1768115514,94848603,2.193142,2.633084,-1.769706,5.283042,-2.161455,1.754368,2.303665,-0.485305,-0.015876,0.616126,0.026718,0.719333,-0.012618,0.747000,-0.014731,0.747000,-0.014731,0,25.200001,-0.938000,0.870000,1.656788,-0.028730,10.876858,-0.042344,-0.257128,0.017311,-0.019721,0.747000,0.691667,0.020715,-0.045952,0.830000
1768115514,108177804,2.187995,2.607630,-1.771309,5.263257,-2.157213,1.755677,2.303665,-0.485305,-0.015876,0.629375,-0.080142,0.747000,-0.014731,0.774667,-0.013776,0.774667,-0.013776,0,25.200001,-0.938000,0.870000,3.514688,0.222661,10.383653,-0.027963,-0.043010,0.003063,-0.017783,0.774667,0.719333,0.018602,-0.048065,0.830000
1768115514,151726622,2.183880,2.587373,-1.771309,5.296085,-2.164221,1.753876,2.362103,-0.487546,-0.017828,0.708875,-0.026715,0.774667,-0.013776,0.802333,-0.007508,0.802333,-0.007508,0,25.200001,-0.938000,0.870000,3.244143,0.004788,11.573571,0.070041,-0.076033,-0.013848,-0.009358,0.802333,0.747000,0.019557,-0.047110,0.830000
1768115514,175026960,2.179735,2.567056,-1.773179,5.283431,-2.159090,1.755533,2.362103,-0.487546,-0.017828,0.695624,-0.080145,0.802333,-0.007508,0.830000,-0.008091,0.830000,-0.008091,0,25.200001,-0.938000,0.870000,0.426168,0.141258,9.346963,0.055527,0.116646,-0.046073,-0.009749,0.830000,0.774667,0.025825,-0.040841,0.830000
1768115514,208127234,2.176791,2.552713,-1.773446,5.261566,-2.157914,1.755800,2.362103,-0.487546,-0.017828,0.735375,-0.026712,0.830000,-0.008091,0.830000,-0.007044,0.830000,-0.007044,0,25.200001,-1.342000,0.870000,1.659182,0.172383,9.028534,0.023569,-0.074169,-0.014248,-0.008487,0.830000,0.802333,0.025242,-0.041425,0.830000
1768115514,261648111,2.167722,2.508586,-1.773980,5.293049,-2.161249,1.754243,2.433348,-0.486971,-0.019968,0.755251,-0.053430,0.830000,-0.007044,0.830000,-0.005564,0.830000,-0.005564,0,25.200001,-1.342000,0.870000,1.328782,0.057461,9.097966,0.037551,0.072704,-0.001065,-0.006704,0.830000,0.802333,0.026289,-0.040377,0.830000
1768115514,284829175,2.162841,2.484902,-1.774247,5.265125,-2.159924,1.754510,2.433348,-0.486971,-0.019968,0.828125,-0.026717,0.830000,-0.005564,0.830000,-0.004034,0.830000,-0.004034,0,25.200001,-1.342000,0.870000,2.829946,0.177171,10.362105,0.068177,-0.022371,-0.019974,-0.004860,0.830000,0.802333,0.027769,-0.038898,0.830000
1768115514,338673150,2.156118,2.452331,-1.774247,5.307217,-2.155180,1.755345,2.512176,-0.485322,-0.019147,0.851313,0.013358,0.830000,-0.004034,0.830000,-0.004947,0.830000,-0.004947,0,25.200001,-1.342000,0.870000,2.375048,1.070208,11.542446,0.046073,0.049002,0.014248,-0.005960,0.830000,0.802333,0.029300,-0.037367,0.830000
1768115514,349737272,2.150988,2.427481,-1.774514,5.287651,-2.154089,1.755598,2.512176,-0.485322,-0.019147,0.848000,0.000000,0.830000,-0.004947,0.830000,-0.007507,0.830000,-0.007507,0,25.200001,-1.342000,0.870000,2.700659,0.859518,10.055647,0.004527,0.259658,0.004661,-0.009044,0.830000,0.802333,0.028387,-0.038280,0.830000
1768115514,384980896,2.147503,2.410613,-1.774514,5.267309,-2.153699,1.755598,2.512176,-0.485322,-0.019147,0.848000,0.000000,0.830000,-0.007507,0.830000,-0.007603,0.830000,-0.007603,0,25.200001,-1.342000,0.870000,-0.383072,-0.055067,8.214506,0.007989,-0.259925,-0.028096,-0.009160,0.830000,0.802333,0.025827,-0.040840,0.830000
1768115514,417977565,2.142303,2.385439,-1.774514,5.248016,-2.153292,1.755612,2.512176,-0.485322,-0.019147,0.861250,0.000000,0.830000,-0.007603,0.830000,-0.007618,0.830000,-0.007618,0,25.200001,-1.342000,0.870000,1.651999,0.275333,9.981427,0.024368,0.127299,-0.001332,-0.009178,0.830000,0.802333,0.025730,-0.040937,0.830000
1768115514,451396147,2.135319,2.351705,-1.775583,5.298764,-2.143944,1.759512,2.595050,-0.487392,-0.016250,0.853889,-0.059362,0.830000,-0.007618,0.830000,-0.008593,0.830000,-0.008593,0,25.200001,-1.634000,0.870000,0.701501,0.270545,8.875306,-0.023835,-0.050467,0.025167,-0.010353,0.830000,0.802333,0.025716,-0.040951,0.830000
1768115514,495022000,2.130086,2.326470,-1.774781,5.261285,-2.142627,1.759779,2.595050,-0.487392,-0.016250,0.854625,0.026713,0.830000,-0.008593,0.830000,-0.010460,0.830000,-0.010460,0,25.200001,-1.634000,0.870000,0.186748,-0.545878,10.242395,0.053130,0.257927,-0.028230,-0.012603,0.830000,0.802333,0.024740,-0.041927,0.830000
1768115514,507953083,2.124861,2.301302,-1.775850,5.249463,-2.142435,1.759779,2.595050,-0.487392,-0.016250,0.848000,0.000000,0.830000,-0.010460,0.830000,-0.010210,0.830000,-0.010210,0,25.200001,-1.634000,0.870000,-0.129287,-0.043096,8.403648,0.065514,0.061120,-0.037950,-0.012301,0.830000,0.802333,0.022873,-0.043793,0.830000
1768115514,551570390,2.117974,2.268224,-1.776384,5.296231,-2.144204,1.758407,2.681304,-0.485902,-0.018284,0.844688,-0.013357,0.830000,-0.010210,0.830000,-0.009942,0.830000,-0.009942,0,25.200001,-1.634000,0.870000,0.337582,-0.191536,8.693346,0.068177,-0.074835,0.008389,-0.011978,0.830000,0.802333,0.023123,-0.043544,0.830000
1768115514,574781099,2.112803,2.243450,-1.776918,5.278368,-2.142468,1.758940,2.681304,-0.485902,-0.018284,0.841375,-0.026716,0.830000,-0.009942,0.830000,-0.010240,0.830000,-0.010240,0,25.200001,-1.634000,0.870000,1.005565,0.641646,9.947908,0.007989,-0.075234,0.042611,-0.012338,0.830000,0.802333,0.023392,-0.043275,0.830000
1768115514,607925486,2.107634,2.218744,-1.777186,5.249225,-2.141236,1.759207,2.681304,-0.485902,-0.018284,0.848000,0.000000,0.830000,-0.010240,0.830000,-0.010163,0.830000,-0.010163,0,25.200001,-1.634000,0.870000,1.742979,-0.318429,9.811438,0.005326,0.042744,0.007856,-0.012245,0.830000,0.802333,0.023093,-0.043574,0.830000
1768115514,662088351,2.099003,2.177502,-1.777186,5.211241,-2.140584,1.759193,2.681304,-0.485902,-0.018284,0.841375,0.000000,0.830000,-0.010163,0.830000,-0.010214,0.830000,-0.010214,0,25.200001,-1.634000,0.870000,1.328782,0.610521,10.261548,0.022504,0.049402,-0.023170,-0.012306,0.830000,0.802333,0.023170,-0.043496,0.830000
1768115514,684905741,2.093903,2.153120,-1.777186,5.182136,-2.140019,1.759207,2.681304,-0.485902,-0.018284,0.828125,-0.026712,0.830000,-0.010214,0.830000,-0.010204,0.830000,-0.010204,0,25.200001,-1.634000,0.870000,-0.172383,0.502782,8.544906,0.024368,0.010253,0.011052,-0.012294,0.830000,0.802333,0.023119,-0.043547,0.830000
1768115514,738742272,2.088759,2.128544,-1.776918,5.319975,-2.143065,1.759448,2.847389,-0.490134,-0.017748,0.828125,0.026717,0.830000,-0.010204,0.830000,-0.010367,0.830000,-0.010367,0,25.200001,-0.825000,0.870000,1.522712,0.435745,9.533711,-0.035287,0.029295,-0.007057,-0.012491,0.830000,0.802333,0.023129,-0.043538,0.830000
1768115514,750172853,2.083606,2.103902,-1.776918,5.296076,-2.142331,1.759572,2.847389,-0.490134,-0.017748,0.848001,0.000000,0.830000,-0.010367,0.830000,-0.009378,0.830000,-0.009378,0,25.200001,-0.825000,0.870000,0.691924,0.481235,8.700529,0.024102,0.077631,-0.020506,-0.011298,0.830000,0.802333,0.022966,-0.043701,0.830000
1768115514,784907690,2.076693,2.070897,-1.777720,5.264541,-2.140104,1.760249,2.847389,-0.490134,-0.017748,0.854625,-0.026715,0.830000,-0.009378,0.830000,-0.008983,0.830000,-0.008983,0,25.200001,-0.825000,0.870000,2.894590,-0.079009,11.683704,-0.015047,-0.278300,-0.005459,-0.010822,0.830000,0.802333,0.023956,-0.042711,0.830000
1768115514,818077604,2.071515,2.046260,-1.778254,5.246701,-2.138462,1.760791,2.847389,-0.490134,-0.017748,0.848001,0.000000,0.830000,-0.008983,0.830000,-0.009272,0.830000,-0.009272,0,25.200001,-0.825000,0.870000,0.890643,0.507571,10.034099,0.031558,0.413988,-0.017710,-0.011171,0.830000,0.802333,0.024351,-0.042316,0.830000
1768115514,852269080,2.066371,2.021887,-1.779323,5.307398,-2.140909,1.760494,2.939303,-0.492442,-0.019294,0.814875,-0.026715,0.830000,-0.009272,0.830000,-0.008230,0.830000,-0.008230,0,25.200001,-0.825000,0.870000,-1.130063,-0.615310,6.959944,-0.082558,-0.120508,-0.023436,-0.009915,0.830000,0.802333,0.024062,-0.042605,0.830000
1768115514,894742997,2.061191,1.997454,-1.780124,5.272538,-2.138755,1.761113,2.939303,-0.492442,-0.019294,0.834750,-0.026712,0.830000,-0.008230,0.830000,-0.006714,0.830000,-0.006714,0,25.200001,-0.825000,0.870000,0.837971,-0.476446,10.536882,0.019308,0.068044,0.019841,-0.008090,0.830000,0.802333,0.025104,-0.041563,0.830000
1768115514,908146287,2.056027,1.973153,-1.780391,5.260701,-2.137857,1.761397,2.939303,-0.492442,-0.019294,0.828125,-0.026712,0.830000,-0.006714,0.830000,-0.006755,0.830000,-0.006755,0,25.200001,-0.825000,0.870000,1.575385,0.703895,8.145074,0.054462,0.057125,0.031692,-0.008138,0.830000,0.802333,0.026619,-0.040048,0.830000
1768115514,951360056,2.050785,1.948517,-1.780441,5.317114,-2.144176,1.760607,3.024726,-0.497787,-0.019949,0.848000,0.000000,0.830000,-0.006755,0.830000,-0.002794,0.830000,-0.002794,0,25.200001,-0.571000,0.870000,1.960851,0.210690,11.384429,-0.038483,0.056858,0.019707,-0.003367,0.830000,0.802333,0.026578,-0.040088,0.830000
1768115514,974876350,2.045563,1.923957,-1.780174,5.297477,-2.144404,1.760340,3.024726,-0.497787,-0.019949,0.834753,0.000000,0.830000,-0.002794,0.830000,-0.002809,0.830000,-0.002809,0,25.200001,-0.571000,0.870000,0.469264,0.452504,8.872911,0.049801,-0.060321,-0.032091,-0.003385,0.830000,0.802333,0.030539,-0.036128,0.830000
1768115515,8430106,2.038655,1.891425,-1.779639,5.259957,-2.144537,1.759955,3.024726,-0.497787,-0.019949,0.828125,0.026712,0.830000,-0.002809,0.830000,-0.002992,0.830000,-0.002992,0,25.200001,-0.571000,0.870000,1.197101,-0.519542,8.801085,-0.026765,0.129163,-0.033156,-0.003605,0.830000,0.802333,0.030524,-0.036143,0.830000
1768115515,62270674,2.031566,1.858051,-1.780441,5.317011,-2.139832,1.760784,3.110164,-0.495469,-0.019797,0.828125,-0.026712,0.830000,-0.002992,0.830000,-0.005971,0.830000,-0.005971,0,25.200001,-0.571000,0.870000,0.952892,-0.169988,9.414001,-0.000666,-0.079229,0.028230,-0.007193,0.830000,0.802333,0.030342,-0.036325,0.830000
1768115515,85068477,2.026312,1.833350,-1.780124,5.282642,-2.139524,1.760617,3.110164,-0.495469,-0.019797,0.842602,0.031662,0.830000,-0.005971,0.830000,-0.006135,0.830000,-0.006135,0,25.200001,-0.571000,0.870000,0.804452,0.191536,9.481039,0.014914,-0.133158,0.035553,-0.007391,0.830000,0.802333,0.027363,-0.039304,0.830000
1768115515,138443300,2.019332,1.800562,-1.781193,5.327506,-2.140785,1.759940,3.197381,-0.496052,-0.020903,0.841375,-0.026715,0.830000,-0.006135,0.830000,-0.005701,0.830000,-0.005701,0,25.200001,-0.571000,0.870000,1.024718,0.069432,9.466673,0.047937,0.132226,0.000266,-0.006869,0.830000,0.802333,0.027199,-0.039468,0.830000
1768115515,149988145,2.014083,1.775940,-1.780658,5.315926,-2.140279,1.760062,3.197381,-0.496052,-0.020903,0.834750,0.000000,0.830000,-0.005701,0.830000,-0.005286,0.830000,-0.005286,0,25.200001,-0.571000,0.870000,1.022324,0.222661,9.327810,-0.001997,0.060853,0.000266,-0.006368,0.830000,0.802333,0.027632,-0.039034,0.830000
1768115515,185400285,2.008864,1.751448,-1.780658,5.288838,-2.138590,1.760589,3.197381,-0.496052,-0.020903,0.834750,0.000000,0.830000,-0.005286,0.830000,-0.005457,0.830000,-0.005457,0,25.200001,-0.571000,0.870000,0.203507,-0.787692,10.079589,-0.029561,0.004394,0.026365,-0.006575,0.830000,0.802333,0.028048,-0.038619,0.830000
1768115515,218912212,2.001889,1.718794,-1.781193,5.261500,-2.138262,1.760474,3.197381,-0.496052,-0.020903,0.834750,0.000000,0.830000,-0.005457,0.830000,-0.005192,0.830000,-0.005192,0,25.200001,-0.511000,0.870000,0.964863,0.064643,9.006987,0.074702,-0.126367,0.047537,-0.006255,0.830000,0.802333,0.027876,-0.038791,0.830000
1768115515,252036621,1.996638,1.694173,-1.780658,5.312220,-2.137432,1.761336,3.276781,-0.497666,-0.019463,0.847999,0.000000,0.830000,-0.005192,0.830000,-0.005948,0.830000,-0.005948,0,25.200001,-0.511000,0.870000,2.264915,-0.146046,10.302250,0.004794,-0.061386,0.066046,-0.007166,0.830000,0.802333,0.028141,-0.038525,0.830000
1768115515,295204743,1.991423,1.669680,-1.780658,5.283667,-2.136911,1.761320,3.276781,-0.497666,-0.019463,0.828125,-0.026717,0.830000,-0.005948,0.830000,-0.006393,0.830000,-0.006393,0,25.200001,-0.511000,0.870000,0.828394,0.509965,9.253589,-0.039015,0.015446,-0.002264,-0.007702,0.830000,0.802333,0.027386,-0.039281,0.830000
1768115515,308636687,1.984447,1.636891,-1.780124,5.254573,-2.137396,1.760802,3.276781,-0.497666,-0.019463,0.831438,0.013357,0.830000,-0.006393,0.830000,-0.006780,0.830000,-0.006780,0,25.200001,-0.511000,0.870000,0.687136,-0.234632,9.471462,0.090947,-0.006658,-0.034887,-0.008169,0.830000,0.802333,0.026941,-0.039726,0.830000
1768115515,352242652,1.979303,1.612653,-1.779590,5.325802,-2.126839,1.764400,3.369954,-0.494506,-0.015441,0.828125,0.026713,0.830000,-0.006780,0.830000,-0.015306,0.830000,-0.015306,0,25.200001,-0.511000,0.870000,0.993594,0.136469,9.059659,0.039947,-0.008522,0.014381,-0.018441,0.830000,0.802333,0.026553,-0.040114,0.830000
1768115515,374751152,1.974140,1.588284,-1.779590,5.307315,-2.126553,1.764400,3.369954,-0.494506,-0.015441,0.821499,0.000000,0.830000,-0.015306,0.830000,-0.015258,0.830000,-0.015258,0,25.200001,-0.511000,0.870000,0.967257,0.986411,9.138668,0.023968,-0.092412,0.037417,-0.018383,0.830000,0.802333,0.018027,-0.048640,0.830000
1768115515,408694530,1.970679,1.571952,-1.779590,5.286279,-2.126228,1.764400,3.369954,-0.494506,-0.015441,0.839167,0.000000,0.830000,-0.015258,0.830000,-0.014970,0.830000,-0.014970,0,25.200001,-0.511000,0.870000,2.530671,0.553061,11.121067,-0.009721,-0.051266,0.018243,-0.018036,0.830000,0.802333,0.018075,-0.048592,0.830000
1768115515,461727249,1.960331,1.523151,-1.779857,5.318945,-2.128192,1.765589,3.446067,-0.499429,-0.014507,0.828125,0.026713,0.830000,-0.014970,0.830000,-0.012828,0.830000,-0.012828,0,25.200001,-0.366000,0.870000,-0.284910,-0.385466,8.298303,-0.012783,-0.083224,-0.017577,-0.015455,0.830000,0.802333,0.018364,-0.048303,0.830000
1768115515,485526775,1.955172,1.498849,-1.780124,5.290278,-2.127273,1.765856,3.446067,-0.499429,-0.014507,0.834750,0.000000,0.830000,-0.012828,0.830000,-0.012709,0.830000,-0.012709,0,25.200001,-0.366000,0.870000,1.335965,-0.761356,10.651803,0.068310,-0.088284,0.006258,-0.015312,0.830000,0.802333,0.020505,-0.046161,0.830000
1768115515,538464225,1.950006,1.474548,-1.780391,5.340632,-2.128624,1.767475,3.531304,-0.504304,-0.013120,0.824445,0.000000,0.830000,-0.012709,0.830000,-0.012664,0.830000,-0.012664,0,25.200001,-0.366000,0.870000,0.857124,0.641646,9.100361,0.045141,-0.137685,0.024235,-0.015258,0.830000,0.802333,0.020625,-0.046042,0.830000
1768115515,549996467,1.944768,1.449924,-1.780391,5.327809,-2.128455,1.767475,3.531304,-0.504304,-0.013120,0.834750,0.000000,0.830000,-0.012664,0.830000,-0.011448,0.830000,-0.011448,0,25.200001,-0.366000,0.870000,1.690306,0.627281,9.928754,-0.011585,-0.057125,0.013316,-0.013793,0.830000,0.802333,0.020669,-0.045998,0.830000
1768115515,584939826,1.939543,1.425365,-1.780658,5.301755,-2.127241,1.767959,3.531304,-0.504304,-0.013120,0.828125,-0.026714,0.830000,-0.011448,0.830000,-0.011478,0.830000,-0.011478,0,25.200001,-0.366000,0.870000,1.539472,1.467646,10.036493,0.005459,0.090414,-0.012517,-0.013829,0.830000,0.802333,0.021885,-0.044782,0.830000
1768115515,618593319,1.934336,1.400937,-1.780925,5.283109,-2.126880,1.768026,3.531304,-0.504304,-0.013120,0.828126,-0.026716,0.830000,-0.011478,0.830000,-0.011496,0.830000,-0.011496,0,25.200001,-0.366000,0.870000,1.024718,-0.735020,8.757990,-0.046339,0.064049,-0.033023,-0.013851,0.830000,0.802333,0.021855,-0.044811,0.830000
1768115515,651677693,1.927353,1.368218,-1.781193,5.332767,-2.129460,1.767135,3.621205,-0.505815,-0.014313,0.831438,-0.013357,0.830000,-0.011496,0.830000,-0.010681,0.830000,-0.010681,0,25.200001,-0.366000,0.870000,0.818817,-1.146823,9.789891,0.053396,-0.095607,-0.028096,-0.012868,0.830000,0.802333,0.021837,-0.044830,0.830000
