sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115700,165208773,2.119158,-1.052142,-2.954985,4.011331,-1.966632,2.930419,2.171104,-0.494374,-0.024645,0.583000,-0.053430,0.664000,-0.006438,0.691667,-0.005589,0.691667,-0.005589,0,25.200001,-0.795000,0.860000,2.999935,0.222661,9.318233,-0.003728,0.157260,-0.004128,-0.008081,0.691667,0.636333,0.026896,-0.039771,0.830000
1768115700,198394960,2.096372,-1.056442,-2.954985,3.997166,-1.966666,2.930214,2.171104,-0.494374,-0.024645,0.596251,0.000000,0.691667,-0.005589,0.719333,-0.006286,0.719333,-0.006286,0,25.200001,-0.795000,0.860000,2.231396,0.442927,10.474632,-0.033556,-0.122372,0.008123,-0.008738,0.719333,0.664000,0.027744,-0.038923,0.830000
1768115700,231282707,2.084654,-1.058653,-2.954985,4.117564,-1.963757,2.929312,2.308379,-0.490180,-0.025930,0.589623,0.026712,0.719333,-0.006286,0.747000,-0.009802,0.747000,-0.009802,0,25.200001,-0.795000,0.860000,2.161964,0.225055,8.908824,-0.018509,-0.163119,-0.006525,-0.013122,0.747000,0.691667,0.027048,-0.039619,0.830000
1768115700,274839060,2.065957,-1.062178,-2.955301,4.088486,-1.962391,2.929648,2.308379,-0.490180,-0.025930,0.655875,-0.026712,0.747000,-0.009802,0.774667,-0.013092,0.774667,-0.013092,0,25.200001,-0.795000,0.860000,2.774880,-0.260968,9.947908,-0.040480,-0.065114,0.001864,-0.016900,0.774667,0.719333,0.023531,-0.043135,0.830000
1768115700,288304440,2.039784,-1.067102,-2.955301,4.073557,-1.962600,2.929319,2.308379,-0.490180,-0.025930,0.689000,0.026715,0.774667,-0.013092,0.802333,-0.012527,0.802333,-0.012527,0,25.200001,-0.795000,0.860000,3.679888,-0.043096,9.399636,-0.056725,0.093077,0.001864,-0.015613,0.802333,0.747000,0.020241,-0.046425,0.830000
1768115700,331476943,2.019535,-1.070908,-2.956103,4.115913,-1.965933,2.928828,2.375880,-0.493303,-0.027107,0.702250,0.000000,0.802333,-0.012527,0.830000,-0.011327,0.830000,-0.011327,0,25.200001,-0.795000,0.860000,1.541866,-0.454898,10.761936,0.067511,-0.179897,-0.021172,-0.013647,0.830000,0.774667,0.020807,-0.045860,0.830000
1768115700,374968364,1.983591,-1.077647,-2.956103,4.081282,-1.964699,2.928992,2.375880,-0.493303,-0.027107,0.743474,0.029676,0.830000,-0.011327,0.830000,-0.008025,0.830000,-0.008025,0,25.200001,-1.132000,0.860000,1.807622,0.189142,8.695740,0.005726,-0.063383,0.009321,-0.009669,0.830000,0.802333,0.022007,-0.044660,0.830000
1768115700,407805737,1.959954,-1.082077,-2.956370,4.055395,-1.963819,2.929095,2.375880,-0.493303,-0.027107,0.781750,0.000000,0.830000,-0.008025,0.830000,-0.006880,0.830000,-0.006880,0,25.200001,-1.132000,0.860000,0.766145,-0.184354,8.875306,0.059522,0.147406,-0.025700,-0.008289,0.830000,0.802333,0.025308,-0.041358,0.830000
1768115700,441248766,1.936707,-1.086432,-2.956637,4.037879,-1.962801,2.929413,2.375880,-0.493303,-0.027107,0.801625,-0.026709,0.830000,-0.006880,0.830000,-0.006482,0.830000,-0.006482,0,25.200001,-1.132000,0.860000,2.600103,0.263362,10.706870,0.044342,-0.237288,0.010386,-0.007809,0.830000,0.802333,0.026454,-0.040213,0.830000
1768115700,464379448,1.912350,-1.090975,-2.957706,4.010126,-1.960636,2.930247,2.375880,-0.493303,-0.027107,0.814876,-0.026713,0.830000,-0.006482,0.830000,-0.006068,0.830000,-0.006068,0,25.200001,-1.132000,0.860000,2.894590,0.241814,10.958261,0.078563,0.217847,0.009987,-0.007310,0.830000,0.802333,0.026852,-0.039815,0.830000
1768115700,518015783,1.887079,-1.095680,-2.957706,3.964122,-1.958496,2.930790,2.375880,-0.493303,-0.027107,0.867875,-0.026713,0.830000,-0.006068,0.830000,-0.005971,0.830000,-0.005971,0,25.200001,-1.132000,0.860000,1.640028,0.438139,9.809044,-0.015047,0.143544,-0.013049,-0.007194,0.830000,0.802333,0.027266,-0.039401,0.830000
1768115700,529049956,1.853534,-1.101910,-2.958507,3.952804,-1.956924,2.931569,2.375880,-0.493303,-0.027107,0.861250,-0.053427,0.830000,-0.005971,0.830000,-0.005961,0.830000,-0.005961,0,25.200001,-1.132000,0.860000,0.239420,0.495600,9.739612,0.068443,0.148471,-0.015979,-0.007182,0.830000,0.802333,0.027362,-0.039304,0.830000
1768115700,565001858,1.828257,-1.106583,-2.958507,4.077450,-1.953842,2.934257,2.524847,-0.495074,-0.024625,0.854625,0.026713,0.830000,-0.005961,0.830000,-0.010545,0.830000,-0.010545,0,25.200001,-1.132000,0.860000,0.138864,-0.454898,9.100361,-0.057125,-0.184291,0.031425,-0.012704,0.830000,0.802333,0.027372,-0.039295,0.830000
1768115700,597858777,1.802915,-1.111267,-2.958774,4.058022,-1.953736,2.934022,2.524847,-0.495074,-0.024625,0.861250,0.000000,0.830000,-0.010545,0.830000,-0.010399,0.830000,-0.010399,0,25.200001,-1.132000,0.860000,1.422156,-0.134075,9.433155,0.053929,0.101999,0.014115,-0.012529,0.830000,0.802333,0.022789,-0.043878,0.830000
1768115700,632088955,1.769235,-1.117495,-2.958507,4.108063,-1.951581,2.934301,2.613901,-0.494315,-0.023875,0.854625,0.026713,0.830000,-0.010399,0.830000,-0.011536,0.830000,-0.011536,0,25.200001,-1.594000,0.860000,1.668759,0.366313,9.806650,0.004128,-0.086819,0.005326,-0.013898,0.830000,0.802333,0.022934,-0.043733,0.830000
1768115700,674922781,1.743959,-1.122173,-2.959041,4.079336,-1.950567,2.934512,2.613901,-0.494315,-0.023875,0.854625,-0.026714,0.830000,-0.011536,0.830000,-0.013336,0.830000,-0.013336,0,25.200001,-1.594000,0.860000,1.108515,0.117316,8.564059,-0.008922,0.109323,0.007856,-0.016068,0.830000,0.802333,0.021798,-0.044869,0.830000
1768115700,687771533,1.719074,-1.126776,-2.959041,4.059767,-1.948762,2.935412,2.613901,-0.494315,-0.023875,0.834750,-0.053428,0.830000,-0.013336,0.830000,-0.013667,0.830000,-0.013667,0,25.200001,-1.594000,0.860000,0.976834,0.897826,9.373299,-0.017843,-0.007057,0.019042,-0.016466,0.830000,0.802333,0.019997,-0.046669,0.830000
1768115700,731901133,1.685911,-1.132888,-2.959308,4.109926,-1.947080,2.938841,2.694814,-0.498270,-0.020635,0.848000,0.000000,0.830000,-0.013667,0.830000,-0.014383,0.830000,-0.014383,0,25.200001,-1.594000,0.860000,-0.093374,0.119710,8.556877,0.030626,0.072438,-0.009454,-0.017329,0.830000,0.802333,0.019666,-0.047001,0.830000
1768115700,775073896,1.653009,-1.138954,-2.959041,4.078651,-1.946943,2.938489,2.694814,-0.498270,-0.020635,0.834750,0.000000,0.830000,-0.014383,0.830000,-0.015960,0.830000,-0.015960,0,25.200001,-1.594000,0.860000,2.054225,-0.282516,10.838551,0.076699,0.007324,0.009987,-0.019229,0.830000,0.802333,0.018950,-0.047716,0.830000
1768115700,808125480,1.628186,-1.143528,-2.959308,4.050651,-1.946570,2.938338,2.694814,-0.498270,-0.020635,0.841375,0.026713,0.830000,-0.015960,0.830000,-0.015830,0.830000,-0.015830,0,25.200001,-1.594000,0.860000,0.090980,0.952892,9.050082,0.023968,-0.096939,-0.001198,-0.019072,0.830000,0.802333,0.017373,-0.049294,0.830000
1768115700,841710537,1.595481,-1.149562,-2.959308,4.110673,-1.953828,2.935640,2.785587,-0.502551,-0.023581,0.831437,-0.013357,0.830000,-0.015830,0.830000,-0.011269,0.830000,-0.011269,0,25.200001,-1.594000,0.860000,1.783680,0.371101,10.254366,0.023835,0.035154,0.016911,-0.013577,0.830000,0.802333,0.017503,-0.049163,0.830000
1768115700,864569028,1.570918,-1.154089,-2.959576,4.081852,-1.952790,2.935908,2.785587,-0.502551,-0.023581,0.841375,-0.026715,0.830000,-0.011269,0.830000,-0.010388,0.830000,-0.010388,0,25.200001,-0.436000,0.860000,-0.071826,0.732626,9.488221,0.046472,0.102132,-0.005992,-0.012516,0.830000,0.802333,0.022065,-0.044602,0.830000
1768115700,918369661,1.554499,-1.157111,-2.959575,4.053211,-1.951707,2.936219,2.785587,-0.502551,-0.023581,0.834750,0.000000,0.830000,-0.010388,0.830000,-0.010599,0.830000,-0.010599,0,25.200001,-0.436000,0.860000,1.110910,0.593762,8.968679,-0.021705,-0.043410,0.005326,-0.012770,0.830000,0.802333,0.022945,-0.043722,0.830000
1768115700,929783387,1.529739,-1.161664,-2.960110,4.040932,-1.950887,2.936629,2.785587,-0.502551,-0.023581,0.841375,-0.026715,0.830000,-0.010599,0.830000,-0.010579,0.830000,-0.010579,0,25.200001,-0.436000,0.860000,0.715866,0.354342,9.665392,-0.010653,-0.046472,0.009987,-0.012746,0.830000,0.802333,0.022734,-0.043933,0.830000
1768115700,964984589,1.496569,-1.167737,-2.960911,4.086060,-1.946239,2.939729,2.861916,-0.502499,-0.020877,0.841375,-0.026715,0.830000,-0.010579,0.830000,-0.015118,0.830000,-0.015118,0,25.200001,-0.436000,0.860000,2.147599,-0.057461,11.054029,-0.032491,0.126367,0.000533,-0.018215,0.830000,0.802333,0.022754,-0.043912,0.830000
1768115700,998061411,1.471804,-1.172263,-2.960911,4.067574,-1.945537,2.939982,2.861916,-0.502499,-0.020877,0.834750,0.000000,0.830000,-0.015118,0.830000,-0.015113,0.830000,-0.015113,0,25.200001,-0.436000,0.860000,0.450110,-0.095768,8.441955,-0.038882,-0.206262,-0.040480,-0.018208,0.830000,0.802333,0.018215,-0.048451,0.830000
1768115701,31712411,1.447168,-1.176758,-2.961445,4.123025,-1.953501,2.937919,2.951633,-0.508682,-0.023464,0.841375,-0.026715,0.830000,-0.015113,0.830000,-0.013631,0.830000,-0.013631,0,25.200001,-0.436000,0.860000,1.848324,-0.591368,11.707646,0.005859,0.070840,-0.022104,-0.016423,0.830000,0.802333,0.018221,-0.048446,0.830000
1768115701,74518595,1.414252,-1.182743,-2.962247,4.089228,-1.951197,2.939192,2.951633,-0.508682,-0.023464,0.834750,-0.026713,0.830000,-0.013631,0.830000,-0.008929,0.830000,-0.008929,0,25.200001,-0.436000,0.860000,1.201889,-0.248997,9.289502,-0.031825,-0.185489,0.010519,-0.010757,0.830000,0.802333,0.019702,-0.046964,0.830000
1768115701,87995566,1.389532,-1.187215,-2.962999,4.069292,-1.950203,2.939647,2.951633,-0.508682,-0.023464,0.834750,-0.053424,0.830000,-0.008929,0.830000,-0.008913,0.830000,-0.008913,0,25.200001,-0.436000,0.860000,1.642422,-0.090980,10.141838,0.004128,0.081892,0.002796,-0.010739,0.830000,0.802333,0.024405,-0.042262,0.830000
1768115701,132172205,1.364755,-1.191674,-2.964067,4.124851,-1.947969,2.939503,3.034915,-0.506943,-0.024752,0.841376,-0.026718,0.830000,-0.008913,0.830000,-0.009075,0.830000,-0.009075,0,25.200001,-0.510000,0.860000,0.905008,0.500388,9.615114,0.014914,-0.038483,-0.003595,-0.010934,0.830000,0.802333,0.024420,-0.042246,0.830000
1768115701,175103785,1.323736,-1.199020,-2.964335,4.085165,-1.946967,2.939518,3.034915,-0.506943,-0.024752,0.831437,0.013356,0.830000,-0.009075,0.830000,-0.010727,0.830000,-0.010727,0,25.200001,-0.510000,0.860000,0.926556,-0.351948,8.980650,0.064049,0.036885,0.001332,-0.012924,0.830000,0.802333,0.024258,-0.042408,0.830000
1768115701,208177210,1.299085,-1.203427,-2.965403,4.059356,-1.945448,2.940333,3.034915,-0.506943,-0.024752,0.834751,-0.053430,0.830000,-0.010727,0.830000,-0.010387,0.830000,-0.010387,0,25.200001,-0.510000,0.860000,0.610521,0.155623,10.086772,0.040480,0.135688,0.006525,-0.012515,0.830000,0.802333,0.022607,-0.044060,0.830000
1768115701,232381458,1.274562,-1.207800,-2.965403,4.125798,-1.948528,2.939336,3.121514,-0.509460,-0.025954,0.834751,-0.053430,0.830000,-0.010387,0.830000,-0.009078,0.830000,-0.009078,0,25.200001,-0.510000,0.860000,0.122104,0.368707,8.884882,0.021172,0.013183,0.007457,-0.010937,0.830000,0.802333,0.022946,-0.043721,0.830000
1768115701,264578537,1.249961,-1.212184,-2.965185,4.090676,-1.947787,2.939171,3.121514,-0.509460,-0.025954,0.834750,0.000000,0.830000,-0.009078,0.830000,-0.008889,0.830000,-0.008889,0,25.200001,-0.510000,0.860000,1.161188,0.375890,9.725247,0.011452,-0.177100,0.040081,-0.010710,0.830000,0.802333,0.024256,-0.042411,0.830000
1768115701,318130092,1.216959,-1.218070,-2.964651,4.057960,-1.947466,2.938637,3.121514,-0.509460,-0.025954,0.848002,0.053424,0.830000,-0.008889,0.830000,-0.009488,0.830000,-0.009488,0,25.200001,-0.510000,0.860000,1.134852,-0.138864,9.957485,-0.003995,-0.022504,-0.023702,-0.011431,0.830000,0.802333,0.024444,-0.042223,0.830000
1768115701,329421929,1.192307,-1.222478,-2.964651,4.037918,-1.946946,2.938637,3.121514,-0.509460,-0.025954,0.834750,0.000000,0.830000,-0.009488,0.830000,-0.008905,0.830000,-0.008905,0,25.200001,-0.510000,0.860000,1.046266,-0.478840,10.295067,0.041412,0.137153,-0.038749,-0.010729,0.830000,0.802333,0.023845,-0.042821,0.830000
1768115701,364615897,1.167590,-1.226894,-2.965453,4.100954,-1.940955,2.941131,3.208855,-0.506454,-0.024265,0.841375,-0.080145,0.830000,-0.008905,0.830000,-0.014336,0.830000,-0.014336,0,25.200001,-0.510000,0.860000,-0.007183,-0.703895,8.865729,0.061519,-0.031958,-0.034754,-0.017272,0.830000,0.802333,0.024428,-0.042238,0.830000
1768115701,398472583,1.134651,-1.232755,-2.965720,4.074118,-1.940062,2.941398,3.208855,-0.506454,-0.024265,0.841374,-0.026712,0.830000,-0.014336,0.830000,-0.015016,0.830000,-0.015016,0,25.200001,-0.454000,0.860000,1.467646,0.201113,10.086772,0.056459,0.127699,0.028762,-0.018091,0.830000,0.802333,0.018997,-0.047669,0.830000
1768115701,431840702,1.118149,-1.235689,-2.965453,4.127320,-1.946376,2.940594,3.286131,-0.512615,-0.025266,0.831805,0.029682,0.830000,-0.015016,0.830000,-0.013944,0.830000,-0.013944,0,25.200001,-0.454000,0.860000,0.378284,0.486023,9.076418,-0.028363,-0.055660,0.018109,-0.016800,0.830000,0.802333,0.018318,-0.048349,0.830000
1768115701,475363121,1.092579,-1.240229,-2.965987,4.091416,-1.945175,2.940939,3.286131,-0.512615,-0.025266,0.834750,0.000000,0.830000,-0.013944,0.830000,-0.010380,0.830000,-0.010380,0,25.200001,-0.454000,0.860000,2.209848,-0.328006,10.137050,0.003595,-0.047671,-0.008788,-0.012506,0.830000,0.802333,0.019390,-0.047277,0.830000
1768115701,487911709,1.067855,-1.244612,-2.966254,4.073014,-1.944710,2.940939,3.286131,-0.512615,-0.025266,0.834750,0.000000,0.830000,-0.010380,0.830000,-0.010369,0.830000,-0.010369,0,25.200001,-0.454000,0.860000,1.316811,-0.792481,9.928754,0.056193,0.035287,-0.013848,-0.012492,0.830000,0.802333,0.022953,-0.043713,0.830000
1768115701,532142529,1.035042,-1.250422,-2.967055,4.141350,-1.937474,2.944521,3.378915,-0.508864,-0.022741,0.828125,-0.080142,0.830000,-0.010369,0.830000,-0.012153,0.830000,-0.012153,0,25.200001,-0.454000,0.860000,0.349553,0.584185,8.259996,0.063383,-0.005459,-0.005459,-0.014642,0.830000,0.802333,0.022965,-0.043702,0.830000
1768115701,575487706,0.994069,-1.257644,-2.967055,4.102660,-1.936547,2.944592,3.378915,-0.508864,-0.022741,0.834751,0.000000,0.830000,-0.012153,0.830000,-0.018515,0.830000,-0.018515,0,25.200001,-0.454000,0.860000,1.364695,0.368707,9.842563,-0.012916,-0.050201,0.026765,-0.022308,0.830000,0.802333,0.021181,-0.045486,0.830000
1768115701,618910678,0.977626,-1.260537,-2.967590,4.075495,-1.935772,2.944802,3.378915,-0.508864,-0.022741,0.834750,0.000000,0.830000,-0.018515,0.830000,-0.018284,0.830000,-0.018284,0,25.200001,-0.404000,0.860000,1.484405,0.011971,9.493010,0.022903,-0.072704,-0.016378,-0.022029,0.830000,0.802333,0.014818,-0.051849,0.830000
1768115701,631065446,0.944740,-1.266315,-2.967590,4.127828,-1.944714,2.943810,3.452598,-0.517601,-0.023830,0.841375,0.026713,0.830000,-0.018284,0.830000,-0.012677,0.830000,-0.012677,0,25.200001,-0.404000,0.860000,1.448492,-0.189142,10.283096,0.013316,-0.104795,-0.019574,-0.015273,0.830000,0.802333,0.015049,-0.051618,0.830000
1768115701,675157906,0.920205,-1.270621,-2.968124,4.100177,-1.943738,2.944265,3.452598,-0.517601,-0.023830,0.828125,-0.026714,0.830000,-0.012677,0.830000,-0.010913,0.830000,-0.010913,0,25.200001,-0.404000,0.860000,0.577003,0.138864,9.217676,0.077897,0.174171,-0.013848,-0.013148,0.830000,0.802333,0.020656,-0.046010,0.830000
1768115701,718724428,0.895668,-1.274919,-2.968658,4.055018,-1.942478,2.944532,3.452598,-0.517601,-0.023830,0.834750,-0.053428,0.830000,-0.010913,0.830000,-0.010937,0.830000,-0.010937,0,25.200001,-0.404000,0.860000,0.821211,0.550666,10.579977,-0.001065,0.043143,0.014248,-0.013177,0.830000,0.802333,0.022420,-0.044246,0.830000
1768115701,730548345,0.862843,-1.280657,-2.968391,4.042142,-1.942279,2.944360,3.452598,-0.517601,-0.023830,0.834750,0.000000,0.830000,-0.010937,0.830000,-0.010868,0.830000,-0.010868,0,25.200001,-0.404000,0.860000,0.804452,0.373495,10.139444,-0.002131,0.035154,0.006258,-0.013095,0.830000,0.802333,0.022397,-0.044270,0.830000
1768115701,774944806,0.838306,-1.284954,-2.968391,4.106733,-1.943579,2.944956,3.543342,-0.519876,-0.023404,0.828125,-0.026713,0.830000,-0.010868,0.830000,-0.011295,0.830000,-0.011295,0,25.200001,-0.404000,0.860000,2.396596,-0.536301,9.191340,-0.037018,-0.043809,0.013183,-0.013608,0.830000,0.802333,0.022465,-0.044202,0.830000
1768115701,787982241,0.813638,-1.289268,-2.968391,4.088095,-1.943140,2.944956,3.543342,-0.519876,-0.023404,0.828125,0.026713,0.830000,-0.011295,0.830000,-0.011562,0.830000,-0.011562,0,25.200001,-0.404000,0.860000,2.020706,0.536301,9.952696,-0.041279,0.086686,0.013049,-0.013930,0.830000,0.802333,0.022038,-0.044628,0.830000
