sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767009606,156320259,3.717419,0.527462,-0.766711,-1.763157,2.554306,0.770512,0.536914,5.521981,0.003801,0.198751,0.000000,0.830000,0.002687,0.830000,0.002715,0.830000,0.002715,0,25.200001,-0.159000,0.860000,0.888249,0.232238,8.506598,0.014115,-0.266582,0.011052,0.003272,0.830000,0.802333,0.036021,-0.030646,0.830000
1767009606,190047347,3.720377,0.524613,-0.766711,-1.763157,2.554306,0.770512,0.541021,5.521997,0.003801,0.185500,0.000000,0.830000,0.002715,0.830000,0.002737,0.830000,0.002737,0,25.200001,-0.159000,0.860000,2.755726,-0.019154,9.066842,0.049934,0.231429,-0.003862,0.003298,0.830000,0.802333,0.036049,-0.030618,0.830000
1767009606,223412189,3.727435,0.517807,-0.767245,-1.763157,2.554306,0.770512,0.550826,5.522030,0.003267,0.238499,0.000000,0.830000,0.002737,0.830000,0.004594,0.830000,0.004594,0,25.200001,-0.159000,0.860000,2.808399,0.356736,10.390835,0.012251,-0.217048,-0.002264,0.005535,0.830000,0.802333,0.036071,-0.030596,0.830000
1767009606,256068403,3.733204,0.512241,-0.767512,-1.763157,2.554306,0.770512,0.558842,5.522053,0.002999,0.278250,0.000000,0.830000,0.004594,0.830000,0.005569,0.830000,0.005569,0,25.200001,-0.159000,0.860000,0.646434,0.248997,8.396465,-0.002530,-0.137020,-0.002530,0.006710,0.830000,0.802333,0.037927,-0.028739,0.830000
1767009606,290037318,3.741833,0.503914,-0.767780,-1.763157,2.554306,0.770512,0.574146,5.522099,0.003267,0.278249,0.000000,0.830000,0.005569,0.830000,0.006586,0.830000,0.006586,0,25.200001,-0.159000,0.860000,3.174711,-0.600945,9.320627,0.019308,-0.141414,-0.008123,0.007935,0.830000,0.802333,0.038902,-0.027764,0.830000
1767009606,322853433,3.753989,0.492183,-0.768047,-1.763157,2.554306,0.770512,0.587727,5.522137,0.002465,0.364375,-0.026715,0.830000,0.006586,0.830000,0.007669,0.830000,0.007669,0,25.200001,-0.159000,0.860000,2.396596,-0.076614,9.294291,0.017710,0.212920,0.006525,0.009239,0.830000,0.802333,0.039920,-0.026747,0.830000
1767009606,356148585,3.759374,0.486982,-0.768314,-1.763157,2.554306,0.770512,0.595214,5.522156,0.002198,0.371000,-0.053428,0.830000,0.007669,0.830000,0.008658,0.830000,0.008658,0,25.200001,-0.881000,0.860000,2.442086,-0.179565,10.618284,0.040081,-0.151534,-0.009188,0.010432,0.830000,0.802333,0.041002,-0.025665,0.830000
1767009606,389397809,3.767711,0.478926,-0.768047,-1.763157,2.554306,0.770512,0.606807,5.522182,0.002465,0.410750,0.053429,0.830000,0.008658,0.830000,0.007953,0.830000,0.007953,0,25.200001,-0.881000,0.860000,1.118092,0.007183,9.653421,0.035953,0.161521,0.000533,0.009582,0.830000,0.802333,0.041992,-0.024675,0.830000
1767009606,422852762,3.779863,0.467190,-0.767780,-1.763157,2.554306,0.770512,0.623701,5.522225,0.002732,0.420688,0.013357,0.830000,0.007953,0.830000,0.007219,0.830000,0.007219,0,25.200001,-0.881000,0.860000,2.015918,0.119710,10.907983,0.005992,-0.084422,0.011185,0.008697,0.830000,0.802333,0.041287,-0.025380,0.830000
1767009606,456765672,3.789872,0.457527,-0.767780,-1.763157,2.554306,0.770512,0.637613,5.522263,0.002732,0.470375,-0.026715,0.830000,0.007219,0.830000,0.006490,0.830000,0.006490,0,25.200001,-0.881000,0.860000,2.820370,-0.186748,8.913613,0.038216,-0.164850,-0.008389,0.007820,0.830000,0.802333,0.040552,-0.026115,0.830000
1767009606,489845696,3.799976,0.447771,-0.767780,-1.763157,2.554306,0.770512,0.651658,5.522300,0.002732,0.470375,0.026714,0.830000,0.006490,0.830000,0.006634,0.830000,0.006634,0,25.200001,-0.881000,0.860000,2.243367,0.225055,9.150639,0.084289,0.128231,-0.008123,0.007993,0.830000,0.802333,0.039824,-0.026843,0.830000
1767009606,522800744,3.810842,0.437278,-0.767780,-1.738622,2.525485,0.784833,0.666763,5.522339,0.002732,0.483625,0.026715,0.830000,0.006634,0.830000,0.006574,0.830000,0.006574,0,25.200001,-0.881000,0.860000,2.331952,-0.035913,10.326192,-0.028762,-0.050201,0.025433,0.007921,0.830000,0.802333,0.039967,-0.026699,0.830000
1767009606,556058194,3.826144,0.422511,-0.767512,-1.738622,2.525485,0.784833,0.688030,5.522400,0.003000,0.563125,-0.026712,0.830000,0.006574,0.830000,0.004972,0.830000,0.004972,0,25.200001,-0.881000,0.860000,0.442927,1.063026,8.343793,0.102665,-0.202800,0.004661,0.005991,0.830000,0.802333,0.039908,-0.026759,0.830000
1767009606,589639607,3.837924,0.411152,-0.767245,-1.738622,2.525485,0.784833,0.704393,5.522455,0.003267,0.563125,-0.026712,0.830000,0.004972,0.830000,0.004393,0.830000,0.004393,0,25.200001,-0.881000,0.860000,3.258508,-0.241814,9.464279,-0.035686,0.078830,0.014115,0.005293,0.830000,0.802333,0.038306,-0.028361,0.830000
1767009606,623453569,3.850612,0.398923,-0.766711,-1.738622,2.525485,0.784833,0.722016,5.522517,0.003801,0.596250,0.000000,0.830000,0.004393,0.830000,0.002912,0.830000,0.002912,0,25.200001,-1.179000,0.860000,2.674323,-0.229843,10.153809,0.090547,-0.169111,0.006258,0.003508,0.830000,0.802333,0.037726,-0.028941,0.830000
1767009606,656823261,3.868121,0.382053,-0.766978,-1.738622,2.525485,0.784833,0.752689,5.522629,0.003534,0.629375,-0.026713,0.830000,0.002912,0.830000,0.003359,0.830000,0.003359,0,25.200001,-1.179000,0.860000,1.165976,0.447716,8.212112,0.044075,-0.003329,-0.011185,0.004047,0.830000,0.802333,0.036245,-0.030422,0.830000
1767009606,689403891,3.886821,0.364032,-0.766444,-1.738622,2.525485,0.784833,0.772299,5.522700,0.004068,0.682375,0.026713,0.830000,0.003359,0.830000,0.002007,0.830000,0.002007,0,25.200001,-1.179000,0.860000,2.367865,0.330400,9.306262,-0.007324,-0.168844,0.021705,0.002418,0.830000,0.802333,0.036693,-0.029974,0.830000
1767009606,723123726,3.901280,0.350107,-0.766711,-1.738622,2.525485,0.784833,0.792373,5.522779,0.003801,0.669125,-0.026715,0.830000,0.002007,0.830000,0.002652,0.830000,0.002652,0,25.200001,-1.179000,0.860000,3.684676,0.995988,10.180145,-0.000266,0.231162,0.015579,0.003195,0.830000,0.802333,0.035340,-0.031327,0.830000
1767009606,756705078,3.921798,0.330345,-0.766711,-1.738622,2.525485,0.784833,0.820860,5.522890,0.003801,0.708875,-0.026714,0.830000,0.002652,0.830000,0.002496,0.830000,0.002496,0,25.200001,-1.179000,0.860000,2.480393,-0.035913,9.957485,0.079495,-0.084955,-0.021838,0.003008,0.830000,0.802333,0.035985,-0.030681,0.830000
1767009606,790066805,3.938071,0.314674,-0.766444,-1.738622,2.525485,0.784833,0.843451,5.522979,0.004068,0.768500,0.000000,0.830000,0.002496,0.830000,0.001784,0.830000,0.001784,0,25.200001,-1.179000,0.860000,0.569820,-0.093374,9.299079,0.026765,0.170975,-0.013049,0.002150,0.830000,0.802333,0.035830,-0.030837,0.830000
1767009606,823743748,3.955114,0.298276,-0.766177,-1.738622,2.525485,0.784833,0.867102,5.523083,0.004335,0.776931,-0.024284,0.830000,0.001784,0.830000,0.001290,0.830000,0.001290,0,25.200001,-1.179000,0.860000,2.197877,-0.344765,11.456255,0.044208,-0.151933,0.043809,0.001555,0.830000,0.802333,0.035118,-0.031549,0.830000
1767009606,856303239,3.978317,0.275954,-0.765642,-1.738622,2.525485,0.784833,0.899299,5.523226,0.004869,0.801625,0.026714,0.830000,0.001290,0.830000,0.000312,0.830000,0.000312,0,25.200001,-1.634000,0.860000,2.341529,0.931344,8.046912,0.059921,-0.100934,0.027697,0.000376,0.830000,0.802333,0.034624,-0.032043,0.830000
1767009606,889930137,3.990258,0.264476,-0.765642,-1.738622,2.525485,0.784833,0.915861,5.523307,0.004869,0.848000,0.000000,0.830000,0.000312,0.830000,0.000265,0.830000,0.000265,0,25.200001,-1.634000,0.860000,2.521094,0.179565,9.045294,0.004128,0.154863,-0.015047,0.000319,0.830000,0.802333,0.033646,-0.033021,0.830000
1767009606,923427701,4.008605,0.246852,-0.765108,-1.738622,2.525485,0.784833,0.941301,5.523440,0.005404,0.834750,0.000000,0.830000,0.000265,0.830000,-0.000648,0.830000,-0.000648,0,25.200001,-1.634000,0.860000,1.817199,0.411803,10.395624,0.037817,0.006525,-0.016512,-0.000781,0.830000,0.802333,0.033598,-0.033069,0.830000
1767009606,956296797,4.027149,0.229052,-0.765108,-1.738622,2.525485,0.784833,0.967006,5.523583,0.005404,0.854625,-0.026715,0.830000,-0.000648,0.830000,-0.000690,0.830000,-0.000690,0,25.200001,-1.634000,0.860000,0.117316,-0.158017,7.829039,0.044075,0.068044,-0.012650,-0.000832,0.830000,0.802333,0.032685,-0.033982,0.830000
1767009606,989491638,4.051760,0.205422,-0.764841,-1.738622,2.525485,0.784833,1.001124,5.523769,0.005671,0.847999,0.000000,0.830000,-0.000690,0.830000,-0.001181,0.830000,-0.001181,0,25.200001,-1.634000,0.860000,1.386243,0.184354,10.342951,0.044874,-0.076033,0.015846,-0.001423,0.830000,0.802333,0.032643,-0.034024,0.830000
1767009607,23883472,4.070445,0.187481,-0.765108,-1.752156,2.518444,0.785663,1.027027,5.523910,0.005404,0.861251,0.000000,0.830000,-0.001181,0.830000,-0.000774,0.830000,-0.000774,0,25.200001,-1.634000,0.860000,-0.272939,0.323217,8.815451,0.031692,0.035553,0.008922,-0.000932,0.830000,0.802333,0.032152,-0.034514,0.830000
1767009607,56515760,4.089080,0.169584,-0.765108,-1.752156,2.518444,0.785663,1.061411,5.524092,0.005137,0.861250,0.000000,0.830000,-0.000774,0.830000,-0.000804,0.830000,-0.000804,0,25.200001,-1.634000,0.860000,2.873042,0.095768,10.704476,-0.013049,0.054062,0.035553,-0.000969,0.830000,0.802333,0.032559,-0.034107,0.830000
1767009607,89466970,4.119884,0.139951,-0.766493,-1.752156,2.518444,0.785663,1.095608,5.524239,0.004019,0.848001,0.000000,0.830000,-0.000804,0.830000,0.001504,0.830000,0.001504,0,25.200001,-1.634000,0.860000,-0.380678,0.098162,8.106767,0.032890,0.184557,-0.006392,0.001812,0.830000,0.802333,0.032529,-0.034138,0.830000
1767009607,123313373,4.138166,0.122355,-0.766226,-1.752156,2.518444,0.785663,1.120981,5.524346,0.004286,0.848001,0.000000,0.830000,0.001504,0.830000,0.001076,0.830000,0.001076,0,25.200001,-1.356000,0.860000,0.739808,-0.359130,9.660604,-0.003995,-0.083890,0.005326,0.001296,0.830000,0.802333,0.034837,-0.031829,0.830000
1767009607,156443982,4.156363,0.104863,-0.765425,-1.752156,2.518444,0.785663,1.146222,5.524469,0.005087,0.847999,0.000000,0.830000,0.001076,0.830000,-0.000266,0.830000,-0.000266,0,25.200001,-1.356000,0.860000,1.096544,-0.028730,8.540117,0.017444,0.093477,0.039681,-0.000320,0.830000,0.802333,0.034409,-0.032258,0.830000
1767009607,189586675,4.180673,0.081493,-0.765158,-1.752156,2.518444,0.785663,1.179943,5.524632,0.005354,0.838063,0.040071,0.830000,-0.000266,0.830000,-0.000721,0.830000,-0.000721,0,25.200001,-1.356000,0.860000,1.963245,0.112527,10.314221,0.004661,-0.037817,0.041678,-0.000869,0.830000,0.802333,0.033068,-0.033599,0.830000
1767009607,223400115,4.198596,0.064289,-0.764356,-1.752156,2.518444,0.785663,1.204786,5.524770,0.006156,0.821500,0.053424,0.830000,-0.000721,0.830000,-0.002115,0.830000,-0.002115,0,25.200001,-1.356000,0.860000,-0.598550,-0.088585,8.331822,0.038749,0.082691,0.017710,-0.002548,0.830000,0.802333,0.032612,-0.034055,0.830000
1767009607,256604384,4.216625,0.047004,-0.764089,-1.752156,2.518444,0.785663,1.229762,5.524925,0.006423,0.828127,0.026718,0.830000,-0.002115,0.830000,-0.002615,0.830000,-0.002615,0,25.200001,-1.356000,0.860000,0.770933,0.071826,9.409213,-0.001598,-0.086153,0.006392,-0.003151,0.830000,0.802333,0.031219,-0.035448,0.830000
1767009607,289669179,4.234945,0.029448,-0.764356,-1.752156,2.518444,0.785663,1.255135,5.525087,0.006156,0.841375,-0.026715,0.830000,-0.002615,0.830000,-0.002233,0.830000,-0.002233,0,25.200001,-1.356000,0.860000,1.891419,-0.344765,9.320627,0.029028,-0.168844,0.023036,-0.002690,0.830000,0.802333,0.030718,-0.035949,0.830000
1767009607,323323498,4.259236,0.006154,-0.764891,-1.752156,2.518444,0.785663,1.288790,5.525292,0.005621,0.848002,-0.053424,0.830000,-0.002233,0.830000,-0.001429,0.830000,-0.001429,0,25.200001,-1.356000,0.860000,2.477999,1.805228,10.177751,0.043010,0.148205,-0.004794,-0.001722,0.830000,0.802333,0.031100,-0.035566,0.830000
1767009607,356082285,4.277314,-0.011193,-0.764841,-1.752156,2.518444,0.785663,1.313844,5.525436,0.005671,0.841375,-0.026715,0.830000,-0.001429,0.830000,-0.001559,0.830000,-0.001559,0,25.200001,-0.549000,0.860000,-1.012747,-0.256180,8.499416,-0.037151,0.039015,-0.002530,-0.001878,0.830000,0.802333,0.031904,-0.034762,0.830000
1767009607,390099450,4.289410,-0.022796,-0.764574,-1.752156,2.518444,0.785663,1.330605,5.525534,0.005938,0.834751,0.000000,0.830000,-0.001559,0.830000,-0.002038,0.830000,-0.002038,0,25.200001,-0.549000,0.860000,0.402226,0.057461,11.216835,0.043543,-0.071106,-0.000666,-0.002455,0.830000,0.802333,0.031774,-0.034892,0.830000
1767009607,423682586,4.313603,-0.046000,-0.765108,-1.752156,2.518444,0.785663,1.364127,5.525734,0.005404,0.838063,-0.040071,0.830000,-0.002038,0.830000,-0.001227,0.830000,-0.001227,0,25.200001,-0.549000,0.860000,2.027889,-0.694318,9.861717,-0.054728,-0.048336,0.017444,-0.001478,0.830000,0.802333,0.031296,-0.035371,0.830000
1767009607,456348737,4.331859,-0.063527,-0.765108,-1.814852,2.544230,0.775317,1.397781,5.525919,0.005404,0.841375,-0.026715,0.830000,-0.001227,0.830000,-0.001264,0.830000,-0.001264,0,25.200001,-0.549000,0.860000,1.007959,-0.665588,9.294291,0.032357,-0.002929,-0.000666,-0.001523,0.830000,0.802333,0.032106,-0.034560,0.830000
1767009607,489906784,4.361962,-0.092438,-0.765642,-1.814852,2.544230,0.775317,1.412822,5.542713,0.019190,0.828125,-0.026713,0.830000,-0.001264,0.830000,-0.052418,0.830000,-0.034598,1,25.200001,-0.549000,0.860000,0.644040,0.550666,10.934319,0.058057,0.055261,-0.006791,-0.063155,0.830000,0.802333,0.032069,-0.034598,0.830000
1767009607,522790457,4.386132,-0.115667,-0.765642,-1.814852,2.544230,0.775317,1.446338,5.543359,0.019190,0.841375,-0.026715,0.830000,-0.052418,0.830000,-0.052734,0.830000,-0.052734,0,25.200001,-0.549000,0.860000,-0.155623,0.600945,8.585607,-0.004661,-0.130761,0.026765,-0.063534,0.830000,0.802333,-0.019085,-0.085752,0.830000
1767009607,556863969,4.398218,-0.127280,-0.765375,-1.814852,2.544230,0.775317,1.463096,5.543684,0.019457,0.834751,0.000000,0.830000,-0.052734,0.830000,-0.053588,0.830000,-0.053588,0,25.200001,-0.549000,0.860000,1.711854,-0.205901,10.409989,0.026498,0.153664,0.012517,-0.064564,0.830000,0.802333,-0.019400,-0.086067,0.830000
1767009607,589561860,4.416179,-0.144540,-0.765910,-1.814852,2.544230,0.775317,1.488001,5.544167,0.018923,0.834749,-0.053430,0.830000,-0.053588,0.830000,-0.053312,0.830000,-0.053312,0,25.200001,-0.549000,0.860000,0.316035,-0.114922,9.215282,0.040613,0.107459,-0.016512,-0.064231,0.830000,0.802333,-0.020255,-0.086922,0.830000
1767009607,624024278,4.434024,-0.161730,-0.766978,-1.814852,2.544230,0.775317,1.512775,5.544616,0.017854,0.834751,0.000000,0.830000,-0.053312,0.830000,-0.052095,0.830000,-0.052095,0,25.200001,-0.487000,0.860000,1.182736,0.332794,9.710882,0.020906,-0.037551,-0.006658,-0.062765,0.830000,0.802333,-0.019979,-0.086645,0.830000
1767009607,656243925,4.457961,-0.184818,-0.768047,-1.814852,2.544230,0.775317,1.546027,5.545197,0.016786,0.834750,-0.053427,0.830000,-0.052095,0.830000,-0.051033,0.830000,-0.051033,0,25.200001,-0.487000,0.860000,1.249773,0.146046,8.868123,0.001598,0.019707,-0.009188,-0.061486,0.830000,0.802333,-0.018762,-0.085428,0.830000
1767009607,689703957,4.475919,-0.202177,-0.768848,-1.814852,2.544230,0.775317,1.571000,5.545606,0.015985,0.834750,-0.053427,0.830000,-0.051033,0.830000,-0.050192,0.830000,-0.050192,0,25.200001,-0.487000,0.860000,1.783680,0.251391,10.359711,0.042078,-0.031558,-0.009854,-0.060472,0.830000,0.802333,-0.017700,-0.084366,0.830000
1767009607,723855106,4.493956,-0.219644,-0.769650,-1.814852,2.544230,0.775317,1.596106,5.545995,0.015183,0.841375,-0.026715,0.830000,-0.050192,0.830000,-0.049316,0.830000,-0.049316,0,25.200001,-0.487000,0.860000,0.280122,0.739808,9.727641,-0.013049,0.004661,-0.025034,-0.059417,0.830000,0.802333,-0.016858,-0.083525,0.830000
1767009607,756611989,4.517864,-0.242858,-0.771519,-1.814852,2.544230,0.775317,1.629426,5.546467,0.013313,0.834750,0.000000,0.830000,-0.049316,0.830000,-0.046741,0.830000,-0.046741,0,25.200001,-0.487000,0.860000,0.799663,-0.933739,7.994239,0.008389,0.009587,-0.032757,-0.056315,0.830000,0.802333,-0.015983,-0.082649,0.830000
1767009607,789749692,4.535803,-0.260331,-0.773122,-1.814852,2.544230,0.775317,1.654467,5.546783,0.011710,0.821500,-0.053430,0.830000,-0.046741,0.830000,-0.045530,0.830000,-0.045530,0,25.200001,-0.487000,0.860000,1.666364,-0.859518,10.405200,0.058723,-0.041013,-0.040746,-0.054856,0.830000,0.802333,-0.013408,-0.080074,0.830000
1767009607,823140403,4.553771,-0.277870,-0.773924,-1.814852,2.544230,0.775317,1.679574,5.547071,0.010909,0.828125,-0.080141,0.830000,-0.045530,0.830000,-0.043852,0.830000,-0.043852,0,25.200001,-0.487000,0.860000,1.714248,-0.335188,10.137050,0.029827,0.124236,-0.045806,-0.052834,0.830000,0.802333,-0.012197,-0.078864,0.830000
1767009607,857266084,4.577530,-0.301142,-0.775527,-1.814852,2.544230,0.775317,1.721177,5.547473,0.008772,0.831437,-0.013356,0.830000,-0.043852,0.830000,-0.041168,0.830000,-0.041168,0,25.200001,-0.488000,0.860000,-0.809240,0.952892,7.975086,0.004394,-0.016112,-0.041013,-0.049600,0.830000,0.802333,-0.010519,-0.077185,0.830000
1767009607,889919241,4.601917,-0.325097,-0.777129,-1.819130,2.541588,0.778961,1.747014,5.547683,0.007703,0.841374,-0.026710,0.830000,-0.041168,0.830000,-0.038553,0.830000,-0.038553,0,25.200001,-0.488000,0.860000,2.446874,0.098162,10.984597,0.016112,-0.229165,-0.030227,-0.046449,0.830000,0.802333,-0.007835,-0.074501,0.830000
1767009607,923046263,4.619663,-0.342579,-0.778732,-1.819130,2.541588,0.778961,1.771923,5.547855,0.006100,0.821500,-0.053427,0.830000,-0.038553,0.830000,-0.036996,0.830000,-0.036996,0,25.200001,-0.488000,0.860000,1.053449,-0.533907,9.787496,0.029961,0.047271,-0.037817,-0.044573,0.830000,0.802333,-0.005219,-0.071886,0.830000
1767009607,956965223,4.643459,-0.366096,-0.780068,-1.819130,2.541588,0.778961,1.805379,5.548034,0.004765,0.828125,-0.026713,0.830000,-0.036996,0.830000,-0.034237,0.830000,-0.034237,0,25.200001,-0.488000,0.860000,0.653617,0.225055,8.655039,0.061519,0.081093,-0.076566,-0.041249,0.830000,0.802333,-0.003662,-0.070329,0.830000
1767009607,990123645,4.661250,-0.383720,-0.781136,-1.819130,2.541588,0.778961,1.814375,5.544059,0.004527,0.828125,-0.026713,0.830000,-0.034237,0.830000,-0.027088,0.830000,-0.027088,0,25.200001,-0.488000,0.860000,0.392649,-0.043096,9.722853,-0.003196,-0.038216,-0.043543,-0.032637,0.830000,0.802333,-0.000903,-0.067570,0.830000
1767009608,23325940,4.678971,-0.401321,-0.783006,-1.819130,2.541588,0.778961,1.839351,5.544151,0.002657,0.841374,-0.080135,0.830000,-0.027088,0.830000,-0.023608,0.830000,-0.023608,0,25.200001,-0.488000,0.860000,0.732626,0.363919,10.259154,0.013715,-0.067112,-0.047138,-0.028443,0.830000,0.802333,0.006245,-0.060422,0.830000
1767009608,56717011,4.690803,-0.413099,-0.783541,-1.819130,2.541588,0.778961,1.856046,5.544193,0.002123,0.834750,-0.053424,0.830000,-0.023608,0.830000,-0.022663,0.830000,-0.022663,0,25.200001,-0.488000,0.860000,1.491588,0.304064,9.574412,0.025034,0.111853,-0.047804,-0.027305,0.830000,0.802333,0.009725,-0.056941,0.830000
1767009608,89677017,4.714431,-0.436709,-0.786262,-1.819130,2.541588,0.778961,1.889448,5.544215,-0.000598,0.828125,-0.026712,0.830000,-0.022663,0.830000,-0.018210,0.830000,-0.018210,0,25.200001,-0.488000,0.860000,1.027113,-0.074220,10.311827,0.000266,0.022770,-0.039947,-0.021939,0.830000,0.802333,0.010670,-0.055997,0.830000
1767009608,123156135,4.732013,-0.454355,-0.787864,-1.819130,2.541588,0.778961,1.914358,5.544177,-0.002201,0.831437,-0.040069,0.830000,-0.018210,0.830000,-0.015109,0.830000,-0.015109,0,25.200001,-0.428000,0.860000,0.632069,0.131681,9.524134,0.064049,-0.121440,-0.037950,-0.018203,0.830000,0.802333,0.015124,-0.051543,0.830000
1767009608,156359521,4.749525,-0.471977,-0.789200,-1.819130,2.541588,0.778961,1.939202,5.544106,-0.003537,0.834751,-0.053430,0.830000,-0.015109,0.830000,-0.012489,0.830000,-0.012489,0,25.200001,-0.428000,0.860000,0.830788,-0.215478,8.815451,0.082691,-0.005326,-0.026498,-0.015047,0.830000,0.802333,0.018225,-0.048442,0.830000
1767009608,189744351,4.772889,-0.495552,-0.790536,-1.819130,2.541588,0.778961,1.972393,5.543965,-0.004873,0.828124,-0.026715,0.830000,-0.012489,0.830000,-0.010008,0.830000,-0.010008,0,25.200001,-0.428000,0.860000,0.948104,0.823605,9.315839,-0.027564,0.083623,-0.015846,-0.012058,0.830000,0.802333,0.020844,-0.045822,0.830000
1767009608,223055841,4.790503,-0.513354,-0.791070,-1.819130,2.541588,0.778961,1.997435,5.543839,-0.005407,0.828127,-0.026718,0.830000,-0.010008,0.830000,-0.008709,0.830000,-0.008709,0,25.200001,-0.428000,0.860000,-0.102951,-0.732626,9.421184,-0.059255,0.043676,-0.031692,-0.010493,0.830000,0.802333,0.023326,-0.043341,0.830000
1767009608,256593409,4.808103,-0.531168,-0.791604,-1.819130,2.541588,0.778961,2.030824,5.543645,-0.005941,0.828126,-0.026715,0.830000,-0.008709,0.830000,-0.007380,0.830000,-0.007380,0,25.200001,-0.428000,0.860000,2.647987,0.313640,10.029311,0.051399,-0.098271,-0.002663,-0.008892,0.830000,0.802333,0.024624,-0.042042,0.830000
1767009608,289737243,4.837427,-0.560869,-0.792139,-1.819130,2.541588,0.778961,2.064214,5.543439,-0.006475,0.831438,-0.013357,0.830000,-0.007380,0.830000,-0.005616,0.830000,-0.005616,0,25.200001,-0.428000,0.860000,1.465251,-0.332794,9.560047,-0.009987,0.120375,0.017976,-0.006766,0.830000,0.802333,0.025953,-0.040713,0.830000
