sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767009545,527162339,3.004534,0.873849,-0.527546,-1.704608,3.281414,0.522771,0.462340,5.538664,-0.004775,0.238501,0.000000,0.830000,0.002798,0.830000,0.003745,0.830000,0.003745,0,25.200001,-0.000000,0.860000,3.033454,0.509965,10.280702,-0.000266,-0.161920,0.000000,0.004512,0.830000,0.802333,0.036131,-0.030535,0.830000
1767009545,560533639,3.014503,0.868036,-0.528130,-1.704608,3.281414,0.522771,0.473879,5.538604,-0.005359,0.284875,-0.026717,0.830000,0.003745,0.830000,0.005793,0.830000,0.005793,0,25.200001,-0.248000,0.860000,2.712630,-0.165200,9.136274,-0.011984,0.045673,0.002397,0.006980,0.830000,0.802333,0.037078,-0.029589,0.830000
1767009545,594220748,3.022457,0.863396,-0.527863,-1.704608,3.281414,0.522771,0.486334,5.538538,-0.005893,0.318001,0.000000,0.830000,0.005793,0.830000,0.004999,0.830000,0.004999,0,25.200001,-0.248000,0.860000,1.259350,0.289698,9.097966,0.043010,0.116247,-0.026099,0.006023,0.830000,0.802333,0.039127,-0.027540,0.830000
1767009545,627121588,3.033899,0.856714,-0.528397,-1.704608,3.281414,0.522771,0.496338,5.538479,-0.005626,0.304749,0.053432,0.830000,0.004999,0.830000,0.006960,0.830000,0.006960,0,25.200001,-0.248000,0.860000,1.958457,-0.531513,10.850522,0.012384,0.000533,-0.003862,0.008385,0.830000,0.802333,0.038333,-0.028334,0.830000
1767009545,660964812,3.046712,0.849227,-0.528931,-1.704608,3.281414,0.522771,0.511177,5.538390,-0.006160,0.384250,0.000000,0.830000,0.006960,0.830000,0.008963,0.830000,0.008963,0,25.200001,-0.248000,0.860000,1.960851,-0.057461,9.148245,0.013316,-0.270977,0.029694,0.010798,0.830000,0.802333,0.040293,-0.026373,0.830000
1767009545,694040603,3.056606,0.843442,-0.529199,-1.704608,3.281414,0.522771,0.522638,5.538317,-0.006427,0.384251,0.000000,0.830000,0.008963,0.830000,0.010047,0.830000,0.010047,0,25.200001,-0.248000,0.860000,3.684676,0.253785,9.761160,0.051532,0.208126,-0.023835,0.012104,0.830000,0.802333,0.042296,-0.024371,0.830000
1767009545,727224439,3.067584,0.837017,-0.529199,-1.704608,3.281414,0.522771,0.535358,5.538231,-0.006427,0.423999,0.053430,0.830000,0.010047,0.830000,0.010106,0.830000,0.010106,0,25.200001,-0.248000,0.860000,2.724601,-0.474052,10.364499,-0.012517,-0.171907,0.006525,0.012176,0.830000,0.802333,0.043380,-0.023287,0.830000
1767009545,760543972,3.083541,0.827688,-0.528931,-1.712950,3.297711,0.514198,0.553841,5.538115,-0.006160,0.470375,-0.026715,0.830000,0.010106,0.830000,0.008464,0.830000,0.008464,0,25.200001,-0.248000,0.860000,1.932121,0.045490,10.407595,0.042477,0.383495,0.014115,0.010198,0.830000,0.802333,0.043440,-0.023227,0.830000
1767009545,794566314,3.096238,0.820266,-0.528931,-1.712950,3.297711,0.514198,0.568549,5.538024,-0.006160,0.530000,0.000000,0.830000,0.008464,0.830000,0.007535,0.830000,0.007535,0,25.200001,-0.944000,0.860000,0.440533,0.055067,8.365341,0.066579,-0.069642,-0.004261,0.009079,0.830000,0.802333,0.041797,-0.024869,0.830000
1767009545,828076378,3.104819,0.815254,-0.528397,-1.712950,3.297711,0.514198,0.578486,5.537966,-0.005626,0.496876,0.026709,0.830000,0.007535,0.830000,0.006732,0.830000,0.006732,0,25.200001,-0.944000,0.860000,2.173935,0.423774,8.858546,0.047937,0.370845,0.025433,0.008111,0.830000,0.802333,0.040869,-0.025798,0.830000
1767009545,860832745,3.118951,0.807005,-0.528130,-1.712950,3.297711,0.514198,0.594850,5.537874,-0.005359,0.576374,0.026712,0.830000,0.006732,0.830000,0.005104,0.830000,0.005104,0,25.200001,-0.944000,0.860000,3.189077,0.050278,8.875306,-0.110388,-0.441286,0.055793,0.006149,0.830000,0.802333,0.040065,-0.026601,0.830000
1767009545,894284087,3.138637,0.795522,-0.528130,-1.712950,3.297711,0.514198,0.617639,5.537754,-0.005359,0.602876,-0.026715,0.830000,0.005104,0.830000,0.004946,0.830000,0.004946,0,25.200001,-0.944000,0.860000,3.983952,-0.026336,11.109096,0.032091,0.229831,-0.009321,0.005959,0.830000,0.802333,0.038437,-0.028230,0.830000
1767009545,927098424,3.153801,0.786674,-0.527863,-1.712950,3.297711,0.514198,0.635195,5.537659,-0.005092,0.609499,0.053427,0.830000,0.004946,0.830000,0.004366,0.830000,0.004366,0,25.200001,-0.944000,0.860000,0.495600,-0.102951,8.042123,0.059921,0.049668,-0.021572,0.005260,0.830000,0.802333,0.038279,-0.028388,0.830000
1767009545,960966906,3.169826,0.777331,-0.527863,-1.712950,3.297711,0.514198,0.653745,5.537565,-0.005092,0.642624,-0.026718,0.830000,0.004366,0.830000,0.004153,0.830000,0.004153,0,25.200001,-0.944000,0.860000,2.348712,0.347159,9.639056,-0.023569,-0.208526,0.047937,0.005003,0.830000,0.802333,0.037699,-0.028968,0.830000
1767009545,994030474,3.191924,0.764461,-0.527329,-1.712950,3.297711,0.514198,0.686207,5.537415,-0.004558,0.655875,-0.026712,0.830000,0.004153,0.830000,0.002981,0.830000,0.002981,0,25.200001,-0.944000,0.860000,2.422932,0.253785,9.842563,0.078164,0.111720,0.023303,0.003592,0.830000,0.802333,0.037486,-0.029181,0.830000
1767009546,27547971,3.215626,0.750660,-0.527329,-1.712950,3.297711,0.514198,0.706744,5.537323,-0.004558,0.688999,0.000000,0.830000,0.002981,0.830000,0.002836,0.830000,0.002836,0,25.200001,-0.944000,0.860000,1.671153,-0.213084,9.346963,0.009987,0.210257,-0.045007,0.003417,0.830000,0.802333,0.036315,-0.030352,0.830000
1767009546,61204099,3.234063,0.739928,-0.527329,-1.712950,3.297711,0.514198,0.728077,5.537230,-0.004558,0.715499,0.000000,0.830000,0.002836,0.830000,0.002723,0.830000,0.002723,0,25.200001,-1.316000,0.860000,1.302446,-0.423774,8.410830,-0.037417,-0.219311,-0.025966,0.003281,0.830000,0.802333,0.036169,-0.030497,0.830000
1767009546,93940809,3.259943,0.724864,-0.527329,-1.712950,3.297711,0.514198,0.758021,5.537099,-0.004557,0.761874,-0.026715,0.830000,0.002723,0.830000,0.002534,0.830000,0.002534,0,25.200001,-1.316000,0.860000,3.916914,-0.600945,11.094730,0.027164,-0.065913,0.029162,0.003053,0.830000,0.802333,0.036056,-0.030610,0.830000
1767009546,127268546,3.280049,0.713157,-0.527012,-1.712950,3.297711,0.514198,0.781287,5.536995,-0.004241,0.802852,0.031661,0.830000,0.002534,0.830000,0.001845,0.830000,0.001845,0,25.200001,-1.316000,0.860000,0.763750,0.497994,7.972692,0.047005,-0.047271,-0.007324,0.002222,0.830000,0.802333,0.035868,-0.030799,0.830000
1767009546,160499781,3.300778,0.701095,-0.527012,-1.712950,3.297711,0.514198,0.805269,5.536893,-0.004241,0.795000,0.000000,0.830000,0.001845,0.830000,0.001895,0.830000,0.001895,0,25.200001,-1.316000,0.860000,3.289633,0.165200,11.322180,0.071373,-0.028762,-0.024102,0.002284,0.830000,0.802333,0.035178,-0.031489,0.830000
1767009546,193849069,3.329698,0.684275,-0.526745,-1.712950,3.297711,0.514198,0.838725,5.536759,-0.003974,0.848000,0.000000,0.830000,0.001895,0.830000,0.001339,0.830000,0.001339,0,25.200001,-1.316000,0.860000,1.151611,-0.016759,10.093954,-0.023569,-0.068310,0.009055,0.001613,0.830000,0.802333,0.035229,-0.031438,0.830000
1767009546,227408335,3.351915,0.671347,-0.527279,-1.712950,3.297711,0.514198,0.864430,5.536650,-0.004508,0.867875,-0.026712,0.830000,0.001339,0.830000,0.002249,0.830000,0.002249,0,25.200001,-1.316000,0.860000,1.379060,-0.126893,8.604761,0.040746,0.186554,-0.006392,0.002709,0.830000,0.802333,0.034672,-0.031994,0.830000
1767009546,260646853,3.374071,0.658445,-0.527546,-1.679297,3.280361,0.523319,0.890069,5.536533,-0.004775,0.854626,-0.026710,0.830000,0.002249,0.830000,0.002728,0.830000,0.002728,0,25.200001,-1.316000,0.860000,0.615310,0.486023,10.378864,0.007590,-0.084689,0.002663,0.003287,0.830000,0.802333,0.035582,-0.031085,0.830000
1767009546,294441976,3.396623,0.645300,-0.528081,-1.679297,3.280361,0.523319,0.916171,5.536404,-0.005309,0.867874,-0.026719,0.830000,0.002728,0.830000,0.003669,0.830000,0.003669,0,25.200001,-1.640000,0.860000,0.189142,0.253785,9.454702,0.050733,0.202933,-0.003862,0.004421,0.830000,0.802333,0.036062,-0.030605,0.830000
1767009546,327750587,3.426276,0.628027,-0.527546,-1.679297,3.280361,0.523319,0.950488,5.536243,-0.004775,0.861250,-0.053427,0.830000,0.003669,0.830000,0.002837,0.830000,0.002837,0,25.200001,-1.640000,0.860000,2.118868,0.931344,11.449072,0.031825,-0.134356,-0.002530,0.003418,0.830000,0.802333,0.037003,-0.029664,0.830000
1767009546,360705499,3.441105,0.619394,-0.526745,-1.679297,3.280361,0.523319,0.967647,5.536167,-0.003974,0.861250,0.053427,0.830000,0.002837,0.830000,0.001528,0.830000,0.001528,0,25.200001,-1.640000,0.860000,-0.361524,0.354342,8.283938,0.044342,0.242614,-0.020240,0.001841,0.830000,0.802333,0.036171,-0.030496,0.830000
1767009546,394006386,3.463266,0.606500,-0.527012,-1.679297,3.280361,0.523319,1.010510,5.535989,-0.004241,0.854625,0.026715,0.830000,0.001528,0.830000,0.001992,0.830000,0.001992,0,25.200001,-1.640000,0.860000,1.920150,-0.141258,9.066842,0.011851,-0.205729,-0.006392,0.002400,0.830000,0.802333,0.034861,-0.031805,0.830000
1767009546,427110971,3.507401,0.580788,-0.528348,-1.679297,3.280361,0.523319,1.044363,5.535817,-0.005577,0.854625,-0.026712,0.830000,0.001992,0.830000,0.004298,0.830000,0.004298,0,25.200001,-1.640000,0.860000,1.429338,-0.375890,10.840945,-0.011318,0.109989,0.032091,0.005178,0.830000,0.802333,0.035325,-0.031341,0.830000
1767009546,460823536,3.529031,0.568167,-0.528348,-1.679297,3.280361,0.523319,1.069405,5.535682,-0.005577,0.828125,-0.026713,0.830000,0.004298,0.830000,0.004404,0.830000,0.004404,0,25.200001,-1.640000,0.860000,0.337582,0.004788,8.530541,0.068310,0.083490,0.001065,0.005306,0.830000,0.802333,0.037631,-0.029036,0.830000
1767009546,494361882,3.550604,0.555581,-0.528615,-1.679297,3.280361,0.523319,1.094381,5.535548,-0.005844,0.834750,-0.053428,0.830000,0.004404,0.830000,0.004880,0.830000,0.004880,0,25.200001,-1.640000,0.860000,0.998382,0.177171,9.287108,-0.021705,-0.075767,0.040347,0.005879,0.830000,0.802333,0.037737,-0.028930,0.830000
1767009546,527188291,3.572232,0.542958,-0.528081,-1.679297,3.280361,0.523319,1.119423,5.535410,-0.005309,0.831438,0.013357,0.830000,0.004880,0.830000,0.004081,0.830000,0.004081,0,25.200001,-1.640000,0.860000,0.756568,0.344765,10.019734,0.040214,0.070707,0.040081,0.004917,0.830000,0.802333,0.038213,-0.028453,0.830000
1767009546,560916977,3.593807,0.530374,-0.527813,-1.679297,3.280361,0.523319,1.144399,5.535278,-0.005042,0.834751,0.000000,0.830000,0.004081,0.830000,0.003690,0.830000,0.003690,0,25.200001,-1.076000,0.860000,1.455675,0.318429,8.303091,-0.021305,-0.096140,0.039548,0.004446,0.830000,0.802333,0.037415,-0.029252,0.830000
1767009546,593797950,3.615330,0.517834,-0.527279,-1.679297,3.280361,0.523319,1.169309,5.535159,-0.004508,0.828125,0.026713,0.830000,0.003690,0.830000,0.002875,0.830000,0.002875,0,25.200001,-1.076000,0.860000,2.142810,0.205901,11.216835,0.043410,0.076166,0.020506,0.003464,0.830000,0.802333,0.037023,-0.029643,0.830000
1767009546,627086292,3.636859,0.505304,-0.526745,-1.641283,3.272002,0.528936,1.194219,5.535051,-0.003974,0.814876,0.026711,0.830000,0.002875,0.830000,0.002067,0.830000,0.002067,0,25.200001,-1.076000,0.860000,0.826000,-0.143652,8.817845,-0.056592,-0.104130,0.024235,0.002491,0.830000,0.802333,0.036208,-0.030458,0.830000
1767009546,661087284,3.665673,0.488564,-0.525943,-1.641283,3.272002,0.528936,1.227542,5.534933,-0.003172,0.828125,0.026713,0.830000,0.002067,0.830000,0.000661,0.830000,0.000661,0,25.200001,-1.076000,0.860000,0.845153,-0.210690,9.765949,0.027297,0.097871,0.020107,0.000796,0.830000,0.802333,0.035400,-0.031266,0.830000
1767009546,693865341,3.687505,0.475897,-0.525676,-1.641283,3.272002,0.528936,1.253223,5.534496,-0.003249,0.847999,0.000000,0.830000,0.000661,0.830000,0.001342,0.830000,0.001342,0,25.200001,-1.076000,0.860000,1.982399,0.531513,11.099519,-0.041545,-0.154330,0.027031,0.001617,0.830000,0.802333,0.033994,-0.032673,0.830000
1767009546,727221502,3.709342,0.463236,-0.525409,-1.641283,3.272002,0.528936,1.285478,5.528411,-0.008500,0.834750,0.000000,0.830000,0.001342,0.830000,0.019961,0.830000,0.019961,0,25.200001,-1.076000,0.860000,-0.531513,0.043096,7.390901,0.001598,0.210390,-0.024634,0.024049,0.830000,0.802333,0.034675,-0.031991,0.830000
1767009546,760587813,3.738406,0.446375,-0.525726,-1.641283,3.272002,0.528936,1.322489,5.525049,-0.011528,0.834750,0.000000,0.830000,0.019961,0.830000,0.030338,0.830000,0.030338,0,25.200001,-1.076000,0.860000,2.169147,-0.342371,9.605537,-0.018775,-0.486560,-0.009854,0.036552,0.830000,0.802333,0.053294,-0.013373,0.830000
1767009546,793939275,3.760810,0.433372,-0.525993,-1.641283,3.272002,0.528936,1.356738,5.524649,-0.011795,0.834750,0.000000,0.830000,0.030338,0.830000,0.031124,0.830000,0.031124,0,25.200001,-0.618000,0.860000,3.186682,-0.964863,11.314997,0.041678,0.350073,0.011318,0.037498,0.830000,0.802333,0.063672,-0.002995,0.830000
1767009546,827141966,3.789627,0.416637,-0.526260,-1.641283,3.272002,0.528936,1.381713,5.524349,-0.012062,0.834750,0.000000,0.830000,0.031124,0.830000,0.032024,0.830000,0.032024,0,25.200001,-0.618000,0.860000,-0.849942,-0.596156,8.437167,0.015713,-0.296676,0.012783,0.038583,0.830000,0.802333,0.064457,-0.002210,0.830000
1767009546,860905478,3.818454,0.399920,-0.524924,-1.641283,3.272002,0.528936,1.415034,5.523972,-0.010726,0.834750,0.053427,0.830000,0.032024,0.830000,0.030226,0.830000,0.030226,0,25.200001,-0.618000,0.860000,2.272097,0.536301,11.690887,-0.006125,-0.111187,0.043809,0.036417,0.830000,0.802333,0.065357,-0.001310,0.830000
1767009546,894247984,3.840187,0.387346,-0.524123,-1.641283,3.272002,0.528936,1.440142,5.523713,-0.009925,0.828126,0.026715,0.830000,0.030226,0.830000,0.029475,0.830000,0.029475,0,25.200001,-0.618000,0.860000,1.436521,0.598550,10.572795,-0.041279,0.197340,0.046339,0.035512,0.830000,0.802333,0.063560,-0.003107,0.830000
1767009546,928095875,3.861752,0.374877,-0.524123,-1.641283,3.272002,0.528936,1.465050,5.523464,-0.009925,0.828124,0.026715,0.830000,0.029475,0.830000,0.029739,0.830000,0.029739,0,25.200001,-0.618000,0.860000,1.067814,-0.421379,8.904036,0.025034,-0.101733,-0.002131,0.035830,0.830000,0.802333,0.062808,-0.003859,0.830000
1767009546,960710363,3.890612,0.358216,-0.523322,-1.603863,3.214948,0.546526,1.498373,5.523151,-0.009123,0.831437,0.013356,0.830000,0.029739,0.830000,0.028526,0.830000,0.028526,0,25.200001,-0.618000,0.860000,0.761356,-0.047884,11.188104,0.040746,0.145808,0.012251,0.034369,0.830000,0.802333,0.063072,-0.003594,0.830000
1767009546,994736112,3.912192,0.345774,-0.522787,-1.603863,3.214948,0.546526,1.523282,5.522932,-0.008589,0.834750,0.000000,0.830000,0.028526,0.830000,0.027740,0.830000,0.027740,0,25.200001,-0.618000,0.860000,-0.600945,0.007183,8.178593,0.022637,0.056193,0.062318,0.033421,0.830000,0.802333,0.061860,-0.004807,0.830000
1767009547,27518617,3.926776,0.337378,-0.521719,-1.603863,3.214948,0.546526,1.540109,5.522795,-0.007521,0.841376,0.080142,0.830000,0.027740,0.830000,0.026091,0.830000,0.026091,0,25.200001,-0.618000,0.860000,3.165135,0.131681,11.140220,0.024501,-0.160189,0.069109,0.031435,0.830000,0.802333,0.061073,-0.005594,0.830000
1767009547,60634813,3.948664,0.324808,-0.520917,-1.603863,3.214948,0.546526,1.565349,5.522615,-0.006719,0.841376,0.026718,0.830000,0.026091,0.830000,0.024904,0.830000,0.024904,0,25.200001,-0.506000,0.860000,1.003170,0.260968,9.047688,0.039681,0.246875,0.040613,0.030005,0.830000,0.802333,0.059425,-0.007242,0.830000
1767009547,94114958,3.977640,0.308216,-0.519315,-1.603863,3.214948,0.546526,1.598739,5.522421,-0.005116,0.834750,0.053424,0.830000,0.024904,0.830000,0.022361,0.830000,0.022361,0,25.200001,-0.506000,0.860000,0.521936,-0.057461,9.315839,0.060720,-0.129962,0.008922,0.026941,0.830000,0.802333,0.058237,-0.008429,0.830000
1767009547,127424601,3.999283,0.295860,-0.518196,-1.603863,3.214948,0.546526,1.623661,5.522307,-0.003998,0.835977,0.058374,0.830000,0.022361,0.830000,0.020541,0.830000,0.020541,0,25.200001,-0.506000,0.860000,0.725443,-0.074220,10.079589,0.078563,-0.027031,0.045407,0.024748,0.830000,0.802333,0.055694,-0.010973,0.830000
1767009547,160726118,4.021050,0.283477,-0.516594,-1.603863,3.214948,0.546526,1.648703,5.522231,-0.002395,0.834751,0.053432,0.830000,0.020541,0.830000,0.017852,0.830000,0.017852,0,25.200001,-0.506000,0.860000,0.514753,-0.138864,8.848969,0.023436,0.045940,0.049535,0.021508,0.830000,0.802333,0.053874,-0.012792,0.830000
1767009547,194239686,4.050087,0.266992,-0.516059,-1.603863,3.214948,0.546526,1.693958,5.525615,0.000455,0.838062,0.013355,0.830000,0.017852,0.830000,0.016879,0.830000,0.016879,0,25.200001,-0.506000,0.860000,1.754950,0.543484,10.290279,0.049668,-0.064981,0.031958,0.020336,0.830000,0.802333,0.051185,-0.015482,0.830000
1767009547,227405907,4.079251,0.250463,-0.514991,-1.603863,3.214948,0.546526,1.727390,5.534423,0.007321,0.841374,0.026711,0.830000,0.016879,0.830000,-0.019001,0.830000,-0.016454,0,25.200001,-0.506000,0.860000,1.443704,0.854730,10.182540,0.013316,0.110521,0.032357,-0.022892,0.830000,0.802333,0.050213,-0.016454,0.830000
1767009547,260736359,4.100990,0.238165,-0.514189,-1.603863,3.214948,0.546526,1.753812,5.536154,0.009130,0.834751,0.053431,0.830000,-0.019001,0.830000,-0.025038,0.830000,-0.025038,0,25.200001,-0.506000,0.860000,0.682347,0.239420,7.584831,0.011585,-0.032624,0.043676,-0.030167,0.830000,0.802333,0.014333,-0.052334,0.830000
1767009547,294630537,4.130071,0.221758,-0.513121,-1.603863,3.214948,0.546526,1.787200,5.536476,0.010199,0.828125,0.026713,0.830000,-0.025038,0.830000,-0.027754,0.830000,-0.027754,0,25.200001,-0.466000,0.860000,1.702277,-0.562637,11.271901,0.015579,-0.013316,0.022104,-0.033439,0.830000,0.802333,0.008295,-0.058372,0.830000
1767009547,327313985,4.151829,0.209494,-0.513388,-1.667155,3.289842,0.520690,1.812175,5.536728,0.009931,0.828125,-0.026713,0.830000,-0.027754,0.830000,-0.027886,0.830000,-0.027886,0,25.200001,-0.466000,0.860000,1.106121,0.320823,8.415619,0.012517,-0.081360,0.000533,-0.033598,0.830000,0.802333,0.005579,-0.061088,0.830000
1767009547,360708829,4.173754,0.197122,-0.513922,-1.667155,3.289842,0.520690,1.837349,5.536969,0.009397,0.854625,-0.026713,0.830000,-0.027886,0.830000,-0.027348,0.830000,-0.027348,0,25.200001,-0.466000,0.860000,1.915361,0.277727,9.562441,-0.001864,-0.062584,0.011851,-0.032950,0.830000,0.802333,0.005447,-0.061220,0.830000
1767009547,394588730,4.195445,0.184875,-0.513922,-1.667155,3.289842,0.520690,1.862258,5.537201,0.009397,0.834750,0.000000,0.830000,-0.027348,0.830000,-0.027887,0.830000,-0.027887,0,25.200001,-0.466000,0.860000,1.127669,0.871489,9.435549,0.063516,0.130761,-0.017577,-0.033598,0.830000,0.802333,0.005985,-0.060682,0.830000
1767009547,428074105,4.224452,0.168472,-0.515258,-1.667155,3.289842,0.520690,1.895580,5.537489,0.008062,0.841376,-0.026712,0.830000,-0.027887,0.830000,-0.026354,0.830000,-0.026354,0,25.200001,-0.466000,0.860000,1.486799,-0.756568,11.128249,0.002530,-0.054328,-0.009987,-0.031751,0.830000,0.802333,0.005447,-0.061220,0.830000
1767009547,460949887,4.246183,0.156160,-0.515525,-1.667155,3.289842,0.520690,1.920556,5.537685,0.007794,0.828125,0.026712,0.830000,-0.026354,0.830000,-0.026601,0.830000,-0.026601,0,25.200001,-0.466000,0.860000,0.028730,-0.809240,9.902418,0.065114,0.064049,-0.003995,-0.032049,0.830000,0.802333,0.006980,-0.059687,0.830000
1767009547,494526014,4.267911,0.143842,-0.515792,-1.667155,3.289842,0.520690,1.945531,5.537874,0.007527,0.834751,0.000000,0.830000,-0.026601,0.830000,-0.026413,0.830000,-0.026413,0,25.200001,-0.466000,0.860000,0.940921,0.131681,9.588778,0.078297,-0.092145,-0.006791,-0.031823,0.830000,0.802333,0.006732,-0.059934,0.830000
1767009547,527936737,4.296892,0.127394,-0.516594,-1.667155,3.289842,0.520690,1.978854,5.538112,0.006726,0.841375,-0.026713,0.830000,-0.026413,0.830000,-0.025682,0.830000,-0.025682,0,25.200001,-0.466000,0.860000,1.553837,0.936133,10.211270,-0.004394,-0.017444,-0.009188,-0.030942,0.830000,0.802333,0.006920,-0.059746,0.830000
1767009547,561517553,4.311350,0.119178,-0.516861,-1.667155,3.289842,0.520690,2.008200,5.540431,0.007175,0.834750,0.000000,0.830000,-0.025682,0.830000,-0.025521,0.830000,-0.025521,0,25.200001,-0.394000,0.860000,0.553061,0.263362,8.659827,-0.071240,0.085354,-0.020373,-0.030748,0.830000,0.802333,0.007651,-0.059015,0.830000
1767009547,594915653,4.332884,0.106922,-0.517929,-1.667155,3.289842,0.520690,2.062162,5.550930,0.010739,0.814874,-0.026708,0.830000,-0.025521,0.830000,-0.050422,0.830000,-0.050422,0,25.200001,-0.394000,0.860000,0.639252,-0.486023,11.166557,0.031026,0.006791,-0.054328,-0.060750,0.830000,0.802333,0.007812,-0.058854,0.830000
1767009547,627315884,4.376205,0.082185,-0.519799,-1.667155,3.289842,0.520690,2.095418,5.551254,0.009137,0.834750,0.000000,0.830000,-0.050422,0.830000,-0.052210,0.830000,-0.052210,0,25.200001,-0.394000,0.860000,0.533907,-0.076614,8.707711,0.058190,-0.086553,-0.011984,-0.062904,0.830000,0.802333,-0.017089,-0.083756,0.830000
1767009547,660785750,4.398049,0.069671,-0.520868,-1.687185,3.318540,0.511099,2.120592,5.551472,0.008068,0.847999,-0.053423,0.830000,-0.052210,0.830000,-0.050955,0.830000,-0.050955,0,25.200001,-0.394000,0.860000,1.122881,0.847547,10.002975,0.054328,0.022504,0.001864,-0.061392,0.830000,0.802333,-0.018877,-0.085544,0.830000
