sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767009474,336448778,2.083286,-0.025611,-0.045020,-0.932413,5.576613,0.038840,1.201847,5.633902,-0.013246,0.841374,-0.026713,0.830000,0.003487,0.830000,0.004037,0.830000,0.004037,0,25.200001,-1.414000,0.860000,0.857124,0.126893,11.161768,0.060587,0.450341,0.002796,0.004864,0.830000,0.802333,0.036820,-0.029847,0.830000
1767009474,369450489,2.108501,-0.026754,-0.045287,-0.932413,5.576613,0.038840,1.227086,5.633560,-0.013513,0.841375,0.026715,0.830000,0.004037,0.830000,0.004615,0.830000,0.004615,0,25.200001,-1.414000,0.860000,0.924162,-0.859518,8.588001,0.006791,-0.465920,0.019175,0.005560,0.830000,0.802333,0.037371,-0.029296,0.830000
1767009474,403133350,2.133650,-0.027894,-0.045287,-0.932413,5.576613,0.038840,1.252259,5.633219,-0.013513,0.848001,0.000000,0.830000,0.004615,0.830000,0.004698,0.830000,0.004698,0,25.200001,-1.414000,0.860000,1.874660,-0.670376,10.342951,0.043010,0.187753,0.017976,0.005660,0.830000,0.802333,0.037948,-0.028718,0.830000
1767009474,436336894,2.167072,-0.029412,-0.045554,-0.932413,5.576613,0.038840,1.294125,5.632649,-0.013513,0.848000,0.000000,0.830000,0.004698,0.830000,0.005307,0.830000,0.005307,0,25.200001,-1.414000,0.860000,1.273715,-0.284910,8.202535,0.018243,-0.194677,0.032357,0.006394,0.830000,0.802333,0.038031,-0.028636,0.830000
1767009474,469532432,2.200362,-0.030915,-0.044752,-0.932413,5.576613,0.038840,1.319033,5.632319,-0.012979,0.828125,0.026713,0.830000,0.005307,0.830000,0.003927,0.830000,0.003927,0,25.200001,-1.414000,0.860000,0.114922,-0.124498,9.660604,0.014514,0.161521,0.015047,0.004732,0.830000,0.802333,0.038641,-0.028026,0.830000
1767009474,503359506,2.225247,-0.032030,-0.044752,-0.932413,5.576613,0.038840,1.343941,5.631996,-0.012979,0.821500,0.000000,0.830000,0.003927,0.830000,0.003982,0.830000,0.003982,0,25.200001,-1.721000,0.860000,0.957681,0.749385,10.409989,0.016512,-0.058456,0.004128,0.004797,0.830000,0.802333,0.037261,-0.029406,0.830000
1767009474,536255346,2.258603,-0.033521,-0.044752,-0.932413,5.576613,0.038840,1.377328,5.631565,-0.012979,0.828126,-0.026719,0.830000,0.003982,0.830000,0.004050,0.830000,0.004050,0,25.200001,-1.721000,0.860000,1.206678,0.203507,9.832986,0.008389,0.086553,0.017577,0.004880,0.830000,0.802333,0.037315,-0.029351,0.830000
1767009474,569408524,2.283687,-0.034641,-0.044485,-0.932413,5.576613,0.038840,1.402435,5.631242,-0.012712,0.834750,0.000000,0.830000,0.004050,0.830000,0.003606,0.830000,0.003606,0,25.200001,-1.721000,0.860000,0.363919,0.383072,9.222465,-0.016112,-0.231429,0.012517,0.004344,0.830000,0.802333,0.037384,-0.029283,0.830000
1767009474,603126071,2.308771,-0.035759,-0.044218,-0.932413,5.576613,0.038840,1.427541,5.630922,-0.012445,0.841376,0.026709,0.830000,0.003606,0.830000,0.003157,0.830000,0.003157,0,25.200001,-1.721000,0.860000,3.888183,-0.148441,11.058817,-0.002796,0.032491,0.023303,0.003803,0.830000,0.802333,0.036939,-0.029728,0.830000
1767009474,636028955,2.342261,-0.037238,-0.043684,-0.929291,5.572326,0.038966,1.461061,5.630507,-0.011910,0.834750,0.053427,0.830000,0.003157,0.830000,0.002203,0.830000,0.002203,0,25.200001,-1.721000,0.860000,0.246603,-0.294487,7.687782,0.008922,0.186954,0.006525,0.002655,0.830000,0.802333,0.036490,-0.030177,0.830000
1767009474,669530733,2.367147,-0.038328,-0.043684,-0.929291,5.572326,0.038966,1.485970,5.630208,-0.011910,0.834750,0.000000,0.830000,0.002203,0.830000,0.002208,0.830000,0.002208,0,25.200001,-1.721000,0.860000,1.601721,0.430956,11.650185,-0.000266,-0.043276,0.002397,0.002660,0.830000,0.802333,0.035537,-0.031130,0.830000
1767009474,702977156,2.392112,-0.039412,-0.043466,-0.929291,5.572326,0.038966,1.510956,5.629918,-0.011693,0.842602,-0.031662,0.830000,0.002208,0.830000,0.001791,0.830000,0.001791,0,25.200001,-1.721000,0.860000,-0.727837,0.086191,8.633491,0.010786,0.115581,-0.002131,0.002158,0.830000,0.802333,0.035541,-0.031126,0.830000
1767009474,736255320,2.425669,-0.040871,-0.043733,-0.929291,5.572326,0.038966,1.544543,5.629526,-0.011960,0.841375,-0.026715,0.830000,0.001791,0.830000,0.002266,0.830000,0.002266,0,25.200001,-0.416000,0.860000,2.279280,-0.222661,10.292673,-0.005326,-0.253267,0.006525,0.002731,0.830000,0.802333,0.035124,-0.031543,0.830000
1767009474,769758391,2.442414,-0.041600,-0.043466,-0.929291,5.572326,0.038966,1.561303,5.629329,-0.011693,0.834750,0.000000,0.830000,0.002266,0.830000,0.001768,0.830000,0.001768,0,25.200001,-0.416000,0.860000,1.561019,0.368707,10.026917,0.052198,0.131427,0.015979,0.002131,0.830000,0.802333,0.035600,-0.031067,0.830000
1767009474,803040743,2.467433,-0.042697,-0.043466,-0.929291,5.572326,0.038966,1.586344,5.629028,-0.011693,0.834749,0.053433,0.830000,0.001768,0.830000,0.001775,0.830000,0.001775,0,25.200001,-0.416000,0.860000,0.699107,0.763750,8.724471,0.026898,0.115981,0.000799,0.002139,0.830000,0.802333,0.035102,-0.031565,0.830000
1767009474,836288871,2.492253,-0.043778,-0.043733,-0.929291,5.572326,0.038966,1.636094,5.628441,-0.011960,0.821500,0.000000,0.830000,0.001775,0.830000,0.002259,0.830000,0.002259,0,25.200001,-0.416000,0.860000,0.280122,0.603339,9.064447,-0.034887,-0.099336,0.000266,0.002722,0.830000,0.802333,0.035109,-0.031558,0.830000
1767009474,869821728,2.542158,-0.045954,-0.043733,-0.929291,5.572326,0.038966,1.661135,5.628146,-0.011960,0.834750,0.000000,0.830000,0.002259,0.830000,0.002248,0.830000,0.002248,0,25.200001,-0.416000,0.860000,1.431733,-0.612916,10.376470,-0.033689,0.054462,0.005060,0.002709,0.830000,0.802333,0.035593,-0.031074,0.830000
1767009474,903071419,2.567441,-0.047067,-0.044268,-0.929291,5.572326,0.038966,1.686440,5.627837,-0.012494,0.841375,-0.026715,0.830000,0.002248,0.830000,0.003250,0.830000,0.003250,0,25.200001,-0.416000,0.860000,0.162806,-0.756568,6.675034,0.041412,-0.044608,-0.017311,0.003916,0.830000,0.802333,0.035582,-0.031085,0.830000
1767009474,936307734,2.584120,-0.047804,-0.044268,-0.955309,5.579950,0.033714,1.696051,5.633621,-0.004951,0.841375,-0.026715,0.830000,0.003250,0.830000,-0.022750,0.830000,-0.022750,0,25.200001,-0.416000,0.860000,3.792415,-0.735020,12.483367,0.049668,-0.162187,0.020906,-0.027410,0.830000,0.802333,0.036584,-0.030083,0.830000
1767009474,969647255,2.617610,-0.049275,-0.043733,-0.955309,5.579950,0.033714,1.719593,5.642047,0.005956,0.834750,0.000000,0.830000,-0.022750,0.830000,-0.060700,0.830000,-0.056083,0,25.200001,-0.416000,0.860000,-0.471658,-0.052672,7.113173,0.032091,0.058456,0.023968,-0.073132,0.830000,0.802333,0.010583,-0.056083,0.830000
1767009475,3025038,2.642695,-0.050365,-0.043466,-0.955309,5.579950,0.033714,1.744701,5.642205,0.006223,0.828126,-0.026715,0.830000,-0.060700,0.830000,-0.062127,0.830000,-0.062127,0,25.200001,-0.625000,0.860000,1.800440,0.371101,10.012551,0.033822,-0.119709,0.012517,-0.074852,0.830000,0.802333,-0.027366,-0.094033,0.830000
1767009475,36308782,2.667714,-0.051446,-0.042398,-0.955309,5.579950,0.033714,1.769743,5.642367,0.007292,0.834749,0.053427,0.830000,-0.062127,0.830000,-0.065041,0.830000,-0.065041,0,25.200001,-0.625000,0.860000,-0.148441,0.921768,9.892841,0.060054,0.076166,0.010519,-0.078362,0.830000,0.802333,-0.028794,-0.095461,0.830000
1767009475,69705520,2.701086,-0.052879,-0.042882,-0.955309,5.579950,0.033714,1.803144,5.642593,0.006807,0.844687,0.013357,0.830000,-0.065041,0.830000,-0.065425,0.830000,-0.065425,0,25.200001,-0.625000,0.860000,1.565808,-0.495600,8.877700,0.037684,-0.184823,0.007590,-0.078826,0.830000,0.802333,-0.031707,-0.098374,0.830000
1767009475,103596384,2.725972,-0.053965,-0.045020,-0.955309,5.579950,0.033714,1.828054,5.642745,0.004670,0.814875,-0.133568,0.830000,-0.065425,0.830000,-0.062405,0.830000,-0.062405,0,25.200001,-0.625000,0.860000,2.068590,-0.284910,10.251972,0.041945,0.043410,-0.011984,-0.075187,0.830000,0.802333,-0.032092,-0.098759,0.830000
1767009475,136630296,2.751122,-0.055093,-0.045020,-0.955309,5.579950,0.033714,1.853229,5.642867,0.004670,0.828125,-0.026713,0.830000,-0.062405,0.830000,-0.063269,0.830000,-0.063269,0,25.200001,-0.625000,0.860000,1.424550,0.090980,9.423578,0.050600,0.214518,-0.036618,-0.076228,0.830000,0.802333,-0.029072,-0.095738,0.830000
1767009475,169792129,2.776006,-0.056228,-0.046088,-0.955309,5.579950,0.033714,1.878138,5.642970,0.003601,0.828125,-0.026713,0.830000,-0.063269,0.830000,-0.062118,0.830000,-0.062118,0,25.200001,-0.625000,0.860000,0.543484,0.940921,9.959879,0.044475,-0.207061,-0.040746,-0.074841,0.830000,0.802333,-0.029936,-0.096602,0.830000
1767009475,203547567,2.809889,-0.057816,-0.047691,-0.955309,5.579950,0.033714,1.912058,5.643066,0.001999,0.821501,-0.053424,0.830000,-0.062118,0.830000,-0.060188,0.830000,-0.060188,0,25.200001,-0.625000,0.860000,0.833182,1.089362,9.751583,0.017444,0.156727,-0.066180,-0.072515,0.830000,0.802333,-0.028785,-0.095451,0.830000
1767009475,236386208,2.835034,-0.059037,-0.049828,-0.955309,5.579950,0.033714,1.945581,5.643093,-0.000673,0.841375,-0.133569,0.830000,-0.060188,0.830000,-0.056924,0.830000,-0.056924,0,25.200001,-0.488000,0.860000,2.082955,-0.158017,8.164228,-0.005726,-0.368448,-0.058323,-0.068583,0.830000,0.802333,-0.026855,-0.093521,0.830000
1767009475,269688056,2.868447,-0.060740,-0.052232,-0.955309,5.579950,0.033714,1.960758,5.638500,-0.005681,0.828125,-0.080141,0.830000,-0.056924,0.830000,-0.037861,0.830000,-0.037861,0,25.200001,-0.488000,0.860000,1.412579,0.153229,10.180145,-0.035420,0.322376,-0.057258,-0.045616,0.830000,0.802333,-0.023591,-0.090257,0.830000
1767009475,303486936,2.901789,-0.062529,-0.054904,-0.945646,5.578507,0.029861,1.969615,5.626808,-0.016064,0.848001,-0.053425,0.830000,-0.037861,0.830000,0.005032,0.830000,-0.004528,0,25.200001,-0.488000,0.860000,-0.129287,-1.189918,9.825804,-0.005992,-0.152999,-0.069775,0.006062,0.830000,0.802333,-0.004528,-0.071194,0.830000
1767009475,336813472,2.926528,-0.063913,-0.056506,-0.945646,5.578507,0.029861,1.994389,5.626386,-0.017667,0.828125,-0.026717,0.830000,0.005032,0.830000,0.008249,0.830000,0.008249,0,25.200001,-0.488000,0.860000,0.845153,-0.526724,10.977415,0.034088,0.116913,-0.061253,0.009938,0.830000,0.802333,0.038365,-0.028302,0.830000
1767009475,369928376,2.951529,-0.065356,-0.058644,-0.945646,5.578507,0.029861,2.019427,5.625914,-0.019804,0.828125,-0.080142,0.830000,0.008249,0.830000,0.012545,0.830000,0.012545,0,25.200001,-0.488000,0.860000,1.501164,0.043096,8.825027,-0.020107,-0.186821,-0.030227,0.015114,0.830000,0.802333,0.041582,-0.025085,0.830000
1767009475,402983056,2.984730,-0.067289,-0.058644,-0.945646,5.578507,0.029861,2.052679,5.625272,-0.019804,0.841374,-0.080140,0.830000,0.012545,0.830000,0.013049,0.830000,0.013049,0,25.200001,-0.488000,0.860000,1.939303,0.320823,9.452308,0.044475,0.242081,-0.018775,0.015722,0.830000,0.802333,0.045878,-0.020788,0.830000
1767009475,437001071,3.001396,-0.068274,-0.059178,-0.945646,5.578507,0.029861,2.069370,5.624935,-0.020338,0.834751,0.000000,0.830000,0.013049,0.830000,0.014318,0.830000,0.014318,0,25.200001,-0.488000,0.860000,-0.093374,1.472434,9.282320,0.060321,-0.008922,-0.046073,0.017251,0.830000,0.802333,0.046382,-0.020284,0.830000
1767009475,469901790,3.026130,-0.069746,-0.059712,-0.945646,5.578507,0.029861,2.094143,5.624424,-0.020872,0.828125,-0.026713,0.830000,0.014318,0.830000,0.015745,0.830000,0.015745,0,25.200001,-0.488000,0.860000,0.845153,-0.586579,8.760384,0.034488,0.000399,-0.015047,0.018970,0.830000,0.802333,0.047651,-0.019015,0.830000
1767009475,503581744,3.051061,-0.071246,-0.060514,-0.945646,5.578507,0.029861,2.119113,5.623893,-0.021674,0.828125,-0.026713,0.830000,0.015745,0.830000,0.017702,0.830000,0.017702,0,25.200001,-0.428000,0.860000,1.424550,-0.064643,8.892065,0.028496,-0.008788,-0.001997,0.021328,0.830000,0.802333,0.049078,-0.017588,0.830000
