sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766929516,895822193,6.828186,1.621025,3.070867,4.59156,-4.752148,0.130925,11.14968,-2.253567,-3.081393,0.165626,0.026712,0.5,-0.00045,0.5,-0.000898,0.5,-0.000898,0,25.200001,-0.0,0.67,2.240973,0.203507,9.643844,-0.07124,0.140082,0.015579,-0.001797,0.5,0.483333,0.032883,-0.033784,0.5
1766929516,929858184,6.825345,1.621227,3.0706,4.59156,-4.752148,0.130925,11.146836,-2.253737,-3.08166,0.132498,0.05343,0.5,-0.000898,0.5,-0.000454,0.5,-0.000454,0,25.200001,-0.0,0.67,2.257732,0.067038,8.350975,-0.030227,0.293614,-0.004128,-0.000907,0.5,0.483333,0.032435,-0.034232,0.5
1766929516,962508019,6.818736,1.621697,3.071135,4.59156,-4.752148,0.130925,11.140223,-2.254135,-3.081126,0.159,0.026713,0.5,-0.000454,0.5,-0.001351,0.5,-0.001351,0,25.200001,-0.0,0.67,1.630451,-0.071826,6.92882,0.038083,0.007457,-0.009188,-0.002703,0.5,0.483333,0.03288,-0.033787,0.5
1766929516,995880907,6.813317,1.62208,3.071135,4.59156,-4.752148,0.130925,11.134801,-2.254462,-3.081126,0.152376,0.026709,0.5,-0.001351,0.5,-0.001361,0.5,-0.001361,0,25.200001,-0.0,0.67,2.789245,0.114922,7.000646,0.010519,0.102399,0.012916,-0.002721,0.5,0.483333,0.031982,-0.034685,0.5
1766929517,29520892,6.807105,1.622518,3.071135,4.59156,-4.752148,0.130925,11.128584,-2.254839,-3.081126,0.205376,0.026712,0.5,-0.001361,0.5,-0.001376,0.5,-0.001376,0,25.200001,-0.355,0.67,3.349488,0.442927,6.59842,0.052464,0.054462,0.013449,-0.002752,0.5,0.483333,0.031973,-0.034694,0.5
1766929517,62969917,6.800695,1.62297,3.070867,4.59156,-4.752148,0.130925,11.12217,-2.255227,-3.081393,0.185499,0.0,0.5,-0.001376,0.5,-0.000945,0.5,-0.000945,0,25.200001,-0.355,0.67,2.272097,0.217872,7.249643,0.14208,0.203332,-0.029028,-0.001889,0.5,0.483333,0.031957,-0.034709,0.5
1766929517,96194827,6.791311,1.623634,3.071402,4.59156,-4.752148,0.130925,11.11278,-2.255794,-3.080858,0.231876,0.080142,0.5,-0.000945,0.5,-0.001852,0.5,-0.001852,0,25.200001,-0.355,0.67,0.756568,-0.019154,7.735666,-0.030893,-0.292681,0.008655,-0.003703,0.5,0.483333,0.032389,-0.034278,0.5
1766929517,129969259,6.783843,1.624161,3.071135,4.59156,-4.752148,0.130925,11.105307,-2.256247,-3.081126,0.251751,0.0,0.5,-0.001852,0.5,-0.001424,0.5,-0.001424,0,25.200001,-0.355,0.67,2.27928,-0.086191,8.882488,0.003995,-0.053796,0.017311,-0.002848,0.5,0.483333,0.031482,-0.035185,0.5
1766929517,162634620,6.775847,1.624725,3.070867,4.59156,-4.752148,0.130925,11.097305,-2.256732,-3.081393,0.284875,-0.026718,0.5,-0.001424,0.5,-0.000997,0.5,-0.000997,0,25.200001,-0.355,0.67,1.218649,0.026336,11.166557,0.060986,-0.250337,0.002663,-0.001995,0.5,0.483333,0.031909,-0.034757,0.5
1766929517,195844264,6.764612,1.62552,3.070867,4.63277,-4.814241,0.141936,11.086063,-2.25741,-3.081393,0.30475,0.0,0.5,-0.000997,0.5,-0.001017,0.5,-0.001017,0,25.200001,-0.355,0.67,2.616862,-0.11971,6.806715,0.097205,-0.03542,-0.0253,-0.002034,0.5,0.483333,0.032336,-0.034331,0.5
1766929517,229175071,6.752981,1.626342,3.070867,4.63277,-4.814241,0.141936,11.074425,-2.258113,-3.081393,0.271625,0.026715,0.5,-0.001017,0.5,-0.001039,0.5,-0.001039,0,25.200001,-0.355,0.67,1.158794,0.426168,9.425972,0.092811,-0.062451,-0.026498,-0.002078,0.5,0.483333,0.032316,-0.034351,0.5
1766929517,262483692,6.743597,1.627006,3.070867,4.63277,-4.814241,0.141936,11.065034,-2.25868,-3.081393,0.284873,-0.026712,0.5,-0.001039,0.5,-0.001055,0.5,-0.001055,0,25.200001,-0.615,0.67,1.369483,0.033519,12.457031,0.033822,-0.18216,-0.003595,-0.002111,0.5,0.483333,0.032294,-0.034372,0.5
1766929517,295835294,6.729984,1.627975,3.070333,4.63277,-4.814241,0.141936,11.051411,-2.259496,-3.081927,0.33125,0.0,0.5,-0.001055,0.5,-0.000171,0.5,-0.000171,0,25.200001,-0.615,0.67,2.643199,-0.021548,7.295132,0.062584,-0.142213,-0.015846,-0.000342,0.5,0.483333,0.032278,-0.034389,0.5
1766929517,329343409,6.719411,1.628733,3.069799,4.63277,-4.814241,0.141936,11.04083,-2.260126,-3.082461,0.351125,-0.026712,0.5,-0.000171,0.5,0.000727,0.5,0.000727,0,25.200001,-0.615,0.67,3.0143,0.440533,8.959103,0.072837,0.029961,0.005593,0.001454,0.5,0.483333,0.033162,-0.033505,0.5
1766929517,362672564,6.707914,1.62956,3.069799,4.623185,-4.796696,0.140053,11.029322,-2.260807,-3.082461,0.410751,0.0,0.5,0.000727,0.5,0.000691,0.5,0.000691,0,25.200001,-0.615,0.67,1.78368,0.320823,8.753201,0.039548,0.061918,-0.012251,0.001382,0.5,0.483333,0.03406,-0.032606,0.5
1766929517,396033071,6.692385,1.630679,3.069532,4.623185,-4.796696,0.140053,11.013781,-2.261724,-3.082728,0.404125,0.0,0.5,0.000691,0.5,0.00114,0.5,0.00114,0,25.200001,-0.615,0.67,1.841141,0.318429,9.610325,-0.033423,0.151667,0.008256,0.002279,0.5,0.483333,0.034024,-0.032642,0.5
1766929517,429602168,6.680028,1.63157,3.069799,4.623185,-4.796696,0.140053,11.001414,-2.262455,-3.082461,0.430625,0.026715,0.5,0.00114,0.5,0.000705,0.5,0.000705,0,25.200001,-0.615,0.67,1.594538,-0.050278,8.580819,-0.068976,0.018775,0.037417,0.00141,0.5,0.483333,0.034473,-0.032194,0.5
1766929517,462508172,6.67157,1.632178,3.069799,4.623185,-4.796696,0.140053,10.992948,-2.262956,-3.082461,0.410749,0.0,0.5,0.000705,0.5,0.000746,0.5,0.000746,0,25.200001,-0.615,0.67,3.129222,0.02873,9.351752,-0.053396,0.214251,0.027963,0.001492,0.5,0.483333,0.034038,-0.032628,0.5
1766929517,496190660,6.657892,1.633166,3.069532,4.623185,-4.796696,0.140053,10.979258,-2.263762,-3.082728,0.43725,0.0,0.5,0.000746,0.5,0.00111,0.5,0.00111,0,25.200001,-0.615,0.67,1.529895,-0.076614,9.366117,-0.054062,0.142612,-0.001731,0.00222,0.5,0.483333,0.034079,-0.032587,0.5
1766929517,529598607,6.639655,1.634486,3.069532,4.629548,-4.786395,0.140474,10.961005,-2.264834,-3.082728,0.457125,0.026718,0.5,0.00111,0.5,0.001098,0.5,0.001098,0,25.200001,-0.796,0.67,2.540248,-0.059855,5.765238,0.007324,0.108524,-0.000799,0.002195,0.5,0.483333,0.034444,-0.032223,0.5
1766929517,562497790,6.625316,1.635519,3.069799,4.629548,-4.786395,0.140474,10.946654,-2.265682,-3.082461,0.46375,0.0,0.5,0.001098,0.5,0.000739,0.5,0.000739,0,25.200001,-0.796,0.67,3.454833,0.452504,7.053318,0.022104,-0.096273,0.021572,0.001479,0.5,0.483333,0.034431,-0.032236,0.5
1766929517,595830381,6.610646,1.636573,3.069799,4.629548,-4.786395,0.140474,10.931972,-2.266552,-3.082461,0.470376,-0.026712,0.5,0.000739,0.5,0.00074,0.5,0.00074,0,25.200001,-0.796,0.67,1.321599,0.433351,9.040505,-0.033556,0.309193,-0.016112,0.001481,0.5,0.483333,0.034073,-0.032594,0.5
1766929517,629179218,6.58506,1.638403,3.070116,4.629548,-4.786395,0.140474,10.906366,-2.268078,-3.082145,0.510126,-0.02671,0.5,0.00074,0.5,0.000305,0.5,0.000305,0,25.200001,-0.796,0.67,1.280898,0.588974,8.564059,-0.096806,-0.219844,0.009721,0.00061,0.5,0.483333,0.034074,-0.032593,0.5
1766929517,662491184,6.56973,1.639499,3.070116,4.614575,-4.718986,0.130094,10.891023,-2.268993,-3.082145,0.510126,-0.02671,0.5,0.000305,0.5,0.000308,0.5,0.000308,0,25.200001,-0.796,0.67,1.642422,0.110133,11.307814,0.060054,-0.051532,0.018109,0.000616,0.5,0.483333,0.033638,-0.033028,0.5
1766929517,695829955,6.554267,1.640607,3.070115,4.614575,-4.718986,0.130094,10.875548,-2.269914,-3.082145,0.503499,0.0,0.5,0.000308,0.5,0.000313,0.5,0.000313,0,25.200001,-0.796,0.67,-0.177171,-0.019154,9.057265,0.097205,-0.034754,-0.024901,0.000627,0.5,0.483333,0.033641,-0.033025,0.5
1766929517,729786942,6.533517,1.642088,3.07065,4.614575,-4.718986,0.130094,10.854783,-2.271154,-3.08161,0.510124,0.026711,0.5,0.000313,0.5,-0.000354,0.5,-0.000354,0,25.200001,-0.796,0.67,0.955286,0.174777,8.255207,0.001731,-0.119975,0.013582,-0.000708,0.5,0.483333,0.033647,-0.03302,0.5
1766929517,762844111,6.51812,1.643188,3.070383,4.617782,-4.757712,0.135456,10.839374,-2.272073,-3.081877,0.510125,0.026715,0.5,-0.000354,0.5,-1.8e-05,0.5,-1.8e-05,0,25.200001,-0.968,0.67,2.149993,0.694318,8.422801,0.048203,-0.010519,0.012517,-3.6e-05,0.5,0.483333,0.03298,-0.033687,0.5
1766929517,796199730,6.502657,1.644294,3.069848,4.617782,-4.757712,0.135456,10.823899,-2.272995,-3.082412,0.53,-0.053426,0.5,-1.8e-05,0.5,0.000653,0.5,0.000653,0,25.200001,-0.968,0.67,1.216254,0.390255,9.811438,-0.06618,0.113451,-0.013848,0.001306,0.5,0.483333,0.033315,-0.033351,0.5
1766929517,829518718,6.487525,1.64538,3.070116,4.617782,-4.757712,0.135456,10.808754,-2.273895,-3.082145,0.503501,0.0,0.5,0.000653,0.5,0.000327,0.5,0.000327,0,25.200001,-0.968,0.67,0.402226,-0.387861,8.827422,0.008522,0.014115,-0.020107,0.000655,0.5,0.483333,0.033986,-0.03268,0.5
1766929517,862504256,6.467238,1.646831,3.070383,4.640377,-4.801008,0.14049,10.788452,-2.275104,-3.081877,0.51675,0.053426,0.5,0.000327,0.5,-2e-06,0.5,-2e-06,0,25.200001,-0.968,0.67,1.661576,-0.311246,10.149021,-0.049268,-0.002796,0.03036,-3e-06,0.5,0.483333,0.033661,-0.033006,0.5
1766929517,896174362,6.452039,1.647915,3.070383,4.640377,-4.801008,0.14049,10.773241,-2.276014,-3.081877,0.51675,0.0,0.5,-2e-06,0.5,-3e-06,0.5,-3e-06,0,25.200001,-0.968,0.67,0.562637,0.675165,9.490615,-0.04554,-0.083224,0.012117,-6e-06,0.5,0.483333,0.033332,-0.033335,0.5
1766929517,929490686,6.436973,1.649001,3.069314,4.640377,-4.801008,0.14049,10.758163,-2.276904,-3.082946,0.510125,-0.026714,0.5,-3e-06,0.5,0.001349,0.5,0.001349,0,25.200001,-0.968,0.67,1.501164,0.742203,10.06283,0.014248,0.032624,-0.019042,0.002697,0.5,0.483333,0.03333,-0.033336,0.5
1766929517,962687738,6.422106,1.650078,3.069047,4.640377,-4.801008,0.14049,10.743282,-2.277777,-3.083213,0.506813,-0.013355,0.5,0.001349,0.5,0.001708,0.5,0.001708,0,25.200001,-0.968,0.67,1.312023,-0.447716,10.374076,0.028496,-0.050201,0.003063,0.003417,0.5,0.483333,0.034682,-0.031985,0.5
1766929517,995826394,6.407172,1.651162,3.069047,4.652408,-4.806105,0.141717,10.728335,-2.278652,-3.083213,0.49025,0.0,0.5,0.001708,0.5,0.001774,0.5,0.001774,0,25.200001,-0.968,0.67,0.670376,-0.117316,9.83538,0.149004,0.084689,-0.019574,0.003547,0.5,0.483333,0.035042,-0.031625,0.5
1766929518,29155817,6.382395,1.652971,3.068246,4.652408,-4.806105,0.141717,10.703533,-2.280093,-3.084015,0.483625,-0.026713,0.5,0.001774,0.5,0.002903,0.5,0.002903,0,25.200001,-0.52,0.67,0.471658,0.172383,9.002198,0.027431,-0.031558,0.012251,0.005806,0.5,0.483333,0.035107,-0.03156,0.5
1766929518,62473993,6.362176,1.654452,3.06878,4.652408,-4.806105,0.141717,10.683294,-2.281265,-3.08348,0.510125,0.026715,0.5,0.002903,0.5,0.002191,0.5,0.002191,0,25.200001,-0.52,0.67,1.58975,0.962469,10.204087,-0.033689,-0.043676,0.024235,0.004382,0.5,0.483333,0.036236,-0.03043,0.5
1766929518,96057484,6.347045,1.655557,3.068513,4.661346,-4.836073,0.146602,10.668149,-2.282144,-3.083747,0.510125,-0.026713,0.5,0.002191,0.5,0.002565,0.5,0.002565,0,25.200001,-0.52,0.67,2.523489,-0.600945,9.837775,-0.11931,-0.130894,-0.005326,0.00513,0.5,0.483333,0.035525,-0.031142,0.5
1766929518,129544573,6.337002,1.656293,3.068513,4.661346,-4.836073,0.146602,10.658096,-2.282726,-3.083747,0.516749,0.0,0.5,0.002565,0.5,0.002594,0.5,0.002594,0,25.200001,-0.52,0.67,1.21386,-0.325611,9.734824,0.109456,0.071905,-0.044608,0.005188,0.5,0.483333,0.035898,-0.030768,0.5
1766929518,162609845,6.322004,1.657394,3.068246,4.661346,-4.836073,0.146602,10.652157,-2.280669,-3.076767,0.510125,-0.026715,0.5,0.002594,0.5,-0.002371,0.5,-0.002371,0,25.200001,-0.52,0.67,0.648829,-0.617704,9.742007,0.070174,-0.019841,0.0,-0.004741,0.5,0.483333,0.035927,-0.03074,0.5
1766929518,196163906,6.302183,1.658856,3.068246,4.661346,-4.836073,0.146602,10.636916,-2.28056,-3.073004,0.496875,0.080142,0.5,-0.002371,0.5,-0.005482,0.5,-0.005482,0,25.200001,-0.52,0.67,0.122104,0.500388,9.136274,0.060321,-0.070707,0.015846,-0.010964,0.5,0.483333,0.030963,-0.035704,0.5
1766929518,229540791,6.287184,1.659958,3.068513,4.669244,-4.869572,0.150636,10.621912,-2.281591,-3.072737,0.510125,0.026713,0.5,-0.005482,0.5,-0.006028,0.5,-0.006028,0,25.200001,-0.52,0.67,2.226608,-0.026336,9.694123,-0.107858,-0.122106,0.034887,-0.012056,0.5,0.483333,0.027851,-0.038816,0.5
1766929518,262596026,6.27212,1.661064,3.068513,4.669244,-4.869572,0.150636,10.606843,-2.282627,-3.072737,0.515278,0.0,0.5,-0.006028,0.5,-0.006241,0.5,-0.006241,0,25.200001,-0.547,0.67,1.73819,0.268151,10.273519,0.075767,0.032224,-0.012916,-0.012482,0.5,0.483333,0.027305,-0.039362,0.5
1766929518,296176091,6.252232,1.662523,3.06878,4.669244,-4.869572,0.150636,10.586949,-2.283996,-3.072469,0.496875,0.026717,0.5,-0.006241,0.5,-0.006868,0.5,-0.006868,0,25.200001,-0.547,0.67,1.154005,0.397437,9.361328,-0.070574,-0.066845,0.007457,-0.013735,0.5,0.483333,0.027093,-0.039574,0.5
1766929518,329908583,6.237233,1.66362,3.068513,4.669244,-4.869572,0.150636,10.571626,-2.28461,-3.072861,0.510125,0.026714,0.5,-0.006868,0.5,-0.005896,0.5,-0.005896,0,25.200001,-0.547,0.67,0.126893,-0.138864,9.497798,0.136753,-0.035021,0.000399,-0.011793,0.5,0.483333,0.026466,-0.040201,0.5
1766929518,362527305,6.222301,1.664715,3.068513,4.685057,-4.887616,0.153862,10.552175,-2.279676,-3.07462,0.5035,0.0,0.5,-0.005896,0.5,0.00581,0.5,0.00581,0,25.200001,-0.547,0.67,1.802834,-0.265756,10.007763,-0.063916,-0.124902,0.041945,0.01162,0.5,0.483333,0.027437,-0.03923,0.5
1766929518,396357731,6.202149,1.666193,3.068246,4.685057,-4.887616,0.153862,10.52699,-2.281362,-3.074887,0.500187,-0.013356,0.5,0.00581,0.5,0.005917,0.5,0.005917,0,25.200001,-0.547,0.67,0.821211,0.3304,9.442731,0.065114,0.051932,-0.000932,0.011834,0.5,0.483333,0.039143,-0.027524,0.5
1766929518,429183320,6.181997,1.667674,3.067978,4.685057,-4.887616,0.153862,10.511852,-2.282372,-3.075154,0.5035,-0.053428,0.5,0.005917,0.5,0.00603,0.5,0.00603,0,25.200001,-0.547,0.67,1.714248,0.658405,8.937555,-0.065913,-0.053929,0.009188,0.01206,0.5,0.483333,0.039251,-0.027416,0.5
1766929518,462487012,6.167065,1.668775,3.067978,4.680368,-4.879454,0.151847,10.496913,-2.283366,-3.075154,0.496874,-0.02671,0.5,0.00603,0.5,0.005999,0.5,0.005999,0,25.200001,-0.547,0.67,0.31364,0.248997,9.856928,0.17204,-0.041013,-0.013582,0.011998,0.5,0.483333,0.039363,-0.027303,0.5
1766929518,496253189,6.147111,1.670239,3.068513,4.680368,-4.879454,0.151847,10.479849,-2.277727,-3.07439,0.496875,0.0,0.5,0.005999,0.5,0.015555,0.5,0.015555,0,25.200001,-0.416,0.67,1.280898,0.191536,9.622296,0.066979,-0.119176,-0.004927,0.031109,0.5,0.483333,0.039333,-0.027334,0.5
1766929518,529889479,6.131584,1.671374,3.06878,4.680368,-4.879454,0.151847,10.466722,-2.27299,-3.073932,0.503499,0.0,0.5,0.015555,0.5,0.023344,0.5,0.023344,0,25.200001,-0.416,0.67,0.560243,-0.268151,9.212888,0.047671,0.051532,0.005726,0.046687,0.5,0.483333,0.048888,-0.017779,0.5
1766929518,562894800,6.116387,1.672481,3.069314,4.659216,-4.831445,0.141276,10.45152,-2.274021,-3.073398,0.510126,0.026711,0.5,0.023344,0.5,0.022483,0.5,0.022483,0,25.200001,-0.416,0.67,2.401384,0.363919,9.528923,-0.050866,-0.115448,0.025833,0.044967,0.5,0.483333,0.056677,-0.00999,0.5
1766929518,595858722,6.101387,1.673568,3.069581,4.659216,-4.831445,0.141276,10.441622,-2.271746,-3.077972,0.510124,0.026717,0.5,0.022483,0.5,0.032671,0.5,0.032671,0,25.200001,-0.416,0.67,1.027113,0.562637,9.244013,-0.112119,0.0253,0.019441,0.065342,0.5,0.483333,0.055817,-0.01085,0.5
1766929518,629217937,6.08652,1.674641,3.069848,4.659216,-4.831445,0.141276,10.432415,-2.268908,-3.083243,0.49025,0.053427,0.5,0.032671,0.5,0.046298,0.5,0.046298,0,25.200001,-0.416,0.67,1.292869,0.47884,9.406818,0.101333,-0.019441,-0.026765,0.092596,0.5,0.483333,0.066005,-0.000662,0.5
1766929518,662879930,6.071387,1.675727,3.070116,4.65292,-4.806194,0.137276,10.41727,-2.269794,-3.082976,0.496875,0.026717,0.5,0.046298,0.5,0.044786,0.5,0.044786,0,25.200001,-0.416,0.67,0.560243,-0.251391,9.473856,0.036618,-0.006125,0.011984,0.089572,0.5,0.483333,0.079631,0.012964,0.5
1766929518,696210056,6.056321,1.676804,3.07065,4.65292,-4.806194,0.137276,10.402191,-2.270681,-3.082441,0.5035,0.05343,0.5,0.044786,0.5,0.043591,0.5,0.043591,0,25.200001,-0.416,0.67,1.010353,-0.54109,9.895235,0.083357,0.028762,0.017311,0.087183,0.5,0.483333,0.078119,0.011453,0.5
1766929518,729187790,6.036154,1.678244,3.070333,4.65292,-4.806194,0.137276,10.381586,-2.2722,-3.08253,0.5035,0.0,0.5,0.043591,0.5,0.043252,0.5,0.043252,0,25.200001,-0.416,0.67,1.177947,-0.287304,9.009381,-0.100135,0.058057,0.049135,0.086505,0.5,0.483333,0.076925,0.010258,0.5
1766929518,762614538,6.021218,1.6793,3.071402,4.638594,-4.775343,0.131972,10.357068,-2.280674,-3.076327,0.490252,0.0,0.5,0.043252,0.5,0.025697,0.5,0.025697,0,25.200001,-0.364,0.67,1.685518,0.122104,9.909601,0.077232,-0.044874,0.031558,0.051394,0.5,0.483333,0.076586,0.009919,0.5
1766929518,795961643,6.006018,1.680359,3.07247,4.638594,-4.775343,0.131972,10.336906,-2.282007,-3.074991,0.496875,0.026715,0.5,0.025697,0.5,0.023429,0.5,0.023429,0,25.200001,-0.364,0.67,1.161188,0.383072,8.834604,-0.040347,-0.016778,0.068976,0.046858,0.5,0.483333,0.05903,-0.007636,0.5
1766929518,829152025,5.981231,1.682045,3.074874,4.638594,-4.775343,0.131972,10.322209,-2.290783,-3.070297,0.493563,0.040068,0.5,0.023429,0.5,0.004821,0.5,0.004821,0,25.200001,-0.364,0.67,0.531513,0.641646,9.823409,0.10666,-0.025566,0.034887,0.009642,0.5,0.483333,0.056762,-0.009904,0.5
1766929518,862921728,5.966159,1.683038,3.075943,4.638594,-4.775343,0.131972,10.31208,-2.299119,-3.066752,0.496875,-0.026718,0.5,0.004821,0.5,-0.012011,0.5,-0.012011,0,25.200001,-0.364,0.67,1.810016,0.73502,9.337386,-0.044342,0.046339,0.049801,-0.024022,0.5,0.483333,0.038154,-0.028512,0.5
1766929518,896204455,5.951152,1.684017,3.076744,4.64689,-4.779944,0.131769,10.297084,-2.300251,-3.06595,0.510126,0.026712,0.5,-0.012011,0.5,-0.01335,0.5,-0.01335,0,25.200001,-0.364,0.67,0.409408,-0.423774,10.623073,-0.062052,0.045407,0.016378,-0.026699,0.5,0.483333,0.021322,-0.045344,0.5
1766929518,929520057,5.936211,1.684981,3.077279,4.64689,-4.779944,0.131769,10.282155,-2.301389,-3.065416,0.510125,0.026709,0.5,-0.01335,0.5,-0.014401,0.5,-0.014401,0,25.200001,-0.364,0.67,1.036689,-0.421379,8.932766,0.0257,0.031425,0.003063,-0.028803,0.5,0.483333,0.019984,-0.046683,0.5
1766929518,962839164,5.916376,1.686248,3.077813,4.64689,-4.779944,0.131769,10.267886,-2.301799,-3.064123,0.490249,0.0,0.5,-0.014401,0.5,-0.015493,0.5,-0.015493,0,25.200001,-0.364,0.67,1.601721,-0.304064,10.58716,-0.012117,-0.000666,0.036752,-0.030986,0.5,0.483333,0.018932,-0.047735,0.5
1766929518,996297766,5.901301,1.687206,3.077813,4.648114,-4.818737,0.137156,10.256243,-2.302296,-3.063656,0.503501,-0.053424,0.5,-0.015493,0.5,-0.015603,0.5,-0.015603,0,25.200001,-0.364,0.67,1.012747,-0.299275,9.763554,-0.014781,-0.072305,0.003995,-0.031207,0.5,0.483333,0.01784,-0.048826,0.5
1766929519,29190737,5.886426,1.688157,3.077546,4.648114,-4.818737,0.137156,10.241382,-2.303456,-3.063923,0.510125,0.026715,0.5,-0.015603,0.5,-0.015694,0.5,-0.015694,0,25.200001,-0.339,0.67,1.51553,-0.040701,10.737994,-0.016245,0.051932,-0.005992,-0.031388,0.5,0.483333,0.01773,-0.048937,0.5
1766929519,62618797,5.866591,1.689425,3.077546,4.648114,-4.818737,0.137156,10.220002,-2.306315,-3.061614,0.496875,-0.026715,0.5,-0.015694,0.5,-0.021152,0.5,-0.021152,0,25.200001,-0.339,0.67,0.402226,-0.263362,9.478644,0.100934,0.097871,-0.02024,-0.042304,0.5,0.483333,0.017639,-0.049027,0.5
1766929519,96060931,5.851517,1.690387,3.077546,4.675091,-4.833358,0.140515,10.203168,-2.309045,-3.059038,0.5035,-0.05343,0.5,-0.021152,0.5,-0.026956,0.5,-0.026956,0,25.200001,-0.339,0.67,1.331176,0.222661,10.565612,0.02823,-0.071639,0.004927,-0.053911,0.5,0.483333,0.012181,-0.054485,0.5
1766929519,129694426,5.836509,1.691347,3.077279,4.675091,-4.833358,0.140515,10.188181,-2.310289,-3.059305,0.516749,-0.05343,0.5,-0.026956,0.5,-0.027165,0.5,-0.027165,0,25.200001,-0.339,0.67,0.612916,0.469264,9.670181,-0.006924,0.157925,0.006924,-0.054329,0.5,0.483333,0.006378,-0.060289,0.5
