sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767002305,477452733,10.075085,10.727805,-1.831487,12.875511,-7.001114,1.822110,-0.026416,0.098260,-0.002804,0.304750,0.000000,0.500000,-0.001171,0.500000,0.000286,0.500000,0.000286,0,25.200001,-0.385000,0.910000,2.245761,-0.452504,8.379706,0.007590,0.255131,-0.027431,0.000571,0.500000,0.483333,0.032163,-0.034504,0.500000
1767002305,510852951,10.072695,10.718844,-1.831487,12.875511,-7.001114,1.822110,-0.020321,0.098240,-0.003338,0.311376,0.026718,0.500000,0.000286,0.500000,0.000290,0.500000,0.000290,0,25.200001,-0.385000,0.910000,2.013524,-0.126893,10.431537,0.017976,-0.192147,-0.003862,0.000581,0.500000,0.483333,0.033619,-0.033048,0.500000
1767002305,544062533,10.070116,10.709178,-1.831754,12.875511,-7.001114,1.822110,-0.010317,0.098205,-0.003605,0.357750,0.000000,0.500000,0.000290,0.500000,0.000824,0.500000,0.000824,0,25.200001,-0.385000,0.910000,1.869871,-0.038307,11.317391,-0.011185,-0.063117,0.013848,0.001648,0.500000,0.483333,0.033624,-0.033043,0.500000
1767002305,577318712,10.066535,10.695803,-1.832555,12.875511,-7.001114,1.822110,0.003529,0.098147,-0.004407,0.351126,0.026718,0.500000,0.000824,0.500000,0.002529,0.500000,0.002529,0,25.200001,-0.643000,0.910000,1.551443,-0.184354,9.409213,-0.013982,-0.075767,-0.017177,0.005058,0.500000,0.483333,0.034157,-0.032509,0.500000
1767002305,610605237,10.063757,10.685436,-1.832555,12.818934,-7.095902,1.814465,0.014261,0.098098,-0.004407,0.371000,0.053430,0.500000,0.002529,0.500000,0.002453,0.500000,0.002453,0,25.200001,-0.643000,0.910000,0.909797,-0.079009,8.769961,0.045540,0.176967,-0.023968,0.004906,0.500000,0.483333,0.035862,-0.030804,0.500000
1767002305,644021825,10.060854,10.674623,-1.833357,12.818934,-7.095902,1.814465,0.025457,0.098044,-0.005208,0.364375,-0.026715,0.500000,0.002453,0.500000,0.004144,0.500000,0.004144,0,25.200001,-0.643000,0.910000,1.414973,0.160412,10.026917,0.002796,0.020773,0.016911,0.008289,0.500000,0.483333,0.035786,-0.030880,0.500000
1767002305,677649996,10.056694,10.659139,-1.833357,12.818934,-7.095902,1.814465,0.041490,0.097962,-0.005208,0.394188,-0.013357,0.500000,0.004144,0.500000,0.003932,0.500000,0.003932,0,25.200001,-0.643000,0.910000,0.967257,0.191536,9.516952,-0.032091,0.159124,0.020506,0.007864,0.500000,0.483333,0.037478,-0.029189,0.500000
1767002305,710605035,10.053532,10.647367,-1.833891,12.818934,-7.095902,1.814465,0.053680,0.097899,-0.005742,0.404125,-0.080140,0.500000,0.003932,0.500000,0.004852,0.500000,0.004852,0,25.200001,-0.643000,0.910000,2.193089,-0.059855,9.047688,0.038882,0.168045,-0.012117,0.009704,0.500000,0.483333,0.037265,-0.029401,0.500000
1767002305,744235390,10.050178,10.634891,-1.833624,12.818934,-7.095902,1.814465,0.066598,0.097831,-0.005475,0.423999,-0.053430,0.500000,0.004852,0.500000,0.004243,0.500000,0.004243,0,25.200001,-0.643000,0.910000,1.422156,0.260968,8.372523,-0.002131,0.171774,-0.001997,0.008487,0.500000,0.483333,0.038185,-0.028481,0.500000
1767002305,777422510,10.046760,10.622158,-1.832822,12.751921,-7.193503,1.806766,0.079782,0.097767,-0.004674,0.410750,0.000000,0.500000,0.004243,0.500000,0.003067,0.500000,0.003067,0,25.200001,-0.643000,0.910000,1.532289,0.308852,8.784326,-0.065780,0.071373,0.003728,0.006133,0.500000,0.483333,0.037577,-0.029090,0.500000
1767002305,810576930,10.041891,10.603984,-1.832822,12.751921,-7.193503,1.806766,0.098597,0.097684,-0.004674,0.503500,0.000000,0.500000,0.003067,0.500000,0.002514,0.500000,0.002514,0,25.200001,-0.745000,0.910000,1.142034,-0.859518,11.350910,-0.014381,-0.094675,-0.009454,0.005028,0.500000,0.483333,0.036400,-0.030267,0.500000
1767002305,844067555,10.039421,10.594769,-1.832822,12.751921,-7.193503,1.806766,0.108136,0.097641,-0.004674,0.470375,-0.026715,0.500000,0.002514,0.500000,0.002723,0.500000,0.002723,0,25.200001,-0.745000,0.910000,1.321599,-0.612916,11.051635,0.043010,-0.083623,-0.024501,0.005447,0.500000,0.483333,0.035847,-0.030819,0.500000
1767002305,877288408,10.034240,10.575444,-1.833357,12.751921,-7.193503,1.806766,0.133576,0.097522,-0.004674,0.510125,-0.080142,0.500000,0.002723,0.500000,0.003366,0.500000,0.003366,0,25.200001,-0.745000,0.910000,0.919373,-0.172383,9.935937,0.062851,-0.059122,-0.009055,0.006731,0.500000,0.483333,0.036057,-0.030610,0.500000
1767002305,910740792,10.027504,10.550363,-1.832822,12.751921,-7.193503,1.806766,0.154113,0.097418,-0.004674,0.510125,0.026715,0.500000,0.003366,0.500000,0.002703,0.500000,0.002703,0,25.200001,-0.745000,0.910000,0.577003,0.972046,8.786720,0.046738,0.051798,-0.021838,0.005406,0.500000,0.483333,0.036699,-0.029968,0.500000
1767002305,944254230,10.023428,10.535200,-1.833624,12.740651,-7.196731,1.806031,0.169814,0.097336,-0.005475,0.510125,-0.026714,0.500000,0.002703,0.500000,0.003916,0.500000,0.003916,0,25.200001,-0.745000,0.910000,0.280122,-0.337582,9.093178,-0.020906,0.001864,-0.006791,0.007833,0.500000,0.483333,0.036036,-0.030630,0.500000
1767002305,977510108,10.019392,10.520163,-1.833357,12.740651,-7.196731,1.806031,0.185383,0.097260,-0.005208,0.523375,-0.080141,0.500000,0.003916,0.500000,0.003591,0.500000,0.003591,0,25.200001,-0.745000,0.910000,1.407791,-0.299275,9.804256,-0.010653,-0.063516,0.026099,0.007182,0.500000,0.483333,0.037250,-0.029417,0.500000
1767002306,10848380,10.015345,10.505130,-1.834158,12.740651,-7.196731,1.806031,0.200952,0.097172,-0.006010,0.510125,-0.026713,0.500000,0.003591,0.500000,0.004815,0.500000,0.004815,0,25.200001,-0.745000,0.910000,0.811634,0.869095,9.876082,0.132892,0.142612,-0.002929,0.009630,0.500000,0.483333,0.036924,-0.029742,0.500000
1767002306,44156426,10.011328,10.490225,-1.833891,12.854278,-7.139733,1.811590,0.216388,0.097082,-0.005742,0.516750,0.000000,0.500000,0.004815,0.500000,0.004520,0.500000,0.004520,0,25.200001,-0.745000,0.910000,0.323217,0.596156,9.220071,-0.015979,-0.027564,0.006258,0.009040,0.500000,0.483333,0.038148,-0.028518,0.500000
1767002306,77517570,10.007350,10.475448,-1.833624,12.854278,-7.139733,1.811590,0.231691,0.096996,-0.005475,0.523375,0.026714,0.500000,0.004520,0.500000,0.004216,0.500000,0.004216,0,25.200001,-0.870000,0.910000,1.137246,0.411803,9.093178,-0.030893,-0.007590,0.021705,0.008432,0.500000,0.483333,0.037853,-0.028813,0.500000
1767002306,110580329,10.003418,10.460795,-1.832822,12.854278,-7.139733,1.811590,0.246862,0.096923,-0.004674,0.516750,0.000000,0.500000,0.004216,0.500000,0.003124,0.500000,0.003124,0,25.200001,-0.870000,0.910000,2.047042,-0.397437,11.087548,-0.025700,-0.055926,0.003995,0.006247,0.500000,0.483333,0.037550,-0.029117,0.500000
1767002306,144253564,9.998207,10.441341,-1.832822,12.972464,-6.922585,1.828524,0.267002,0.096835,-0.004674,0.496875,-0.080140,0.500000,0.003124,0.500000,0.003201,0.500000,0.003201,0,25.200001,-0.870000,0.910000,0.021548,0.217872,9.979033,0.091879,0.154197,-0.021971,0.006402,0.500000,0.483333,0.036457,-0.030210,0.500000
1767002306,177253436,9.994294,10.426751,-1.832822,12.972464,-6.922585,1.828524,0.282107,0.096764,-0.004674,0.496875,-0.026713,0.500000,0.003201,0.500000,0.003250,0.500000,0.003250,0,25.200001,-0.870000,0.910000,-0.033519,-0.509965,8.836998,-0.024501,-0.016645,0.017577,0.006499,0.500000,0.483333,0.036534,-0.030132,0.500000
1767002306,210599613,9.990396,10.412227,-1.833089,12.972464,-6.922585,1.828524,0.297145,0.096691,-0.004941,0.510125,0.026714,0.500000,0.003250,0.500000,0.003659,0.500000,0.003659,0,25.200001,-0.870000,0.910000,1.142034,0.232238,9.181763,-0.000533,-0.029428,0.040880,0.007318,0.500000,0.483333,0.036583,-0.030084,0.500000
1767002306,244112399,9.985263,10.393095,-1.833357,12.972464,-6.922585,1.828524,0.316954,0.096596,-0.005208,0.483625,-0.026712,0.500000,0.003659,0.500000,0.004286,0.500000,0.004286,0,25.200001,-0.870000,0.910000,2.798822,-0.311246,10.637438,-0.041279,-0.021572,0.037551,0.008572,0.500000,0.483333,0.036992,-0.029674,0.500000
1767002306,277273532,9.979938,10.373259,-1.832822,12.992122,-6.895774,1.830700,0.337491,0.096496,-0.004674,0.507917,0.029681,0.500000,0.004286,0.500000,0.003418,0.500000,0.003418,0,25.200001,-0.870000,0.910000,0.205901,0.785298,9.258378,0.095607,0.218512,0.001198,0.006836,0.500000,0.483333,0.037619,-0.029047,0.500000
1767002306,310561820,9.976101,10.358924,-1.831754,12.992122,-6.895774,1.830700,0.352331,0.096433,-0.003605,0.490250,0.053427,0.500000,0.003418,0.500000,0.001988,0.500000,0.001988,0,25.200001,-0.406000,0.910000,0.610521,0.100556,8.786720,0.034754,-0.152333,0.034355,0.003977,0.500000,0.483333,0.036751,-0.029915,0.500000
1767002306,344163292,9.970906,10.339465,-1.831220,12.992122,-6.895774,1.830700,0.372471,0.096362,-0.003071,0.510125,0.026714,0.500000,0.001988,0.500000,0.001179,0.500000,0.001179,0,25.200001,-0.406000,0.910000,1.580173,-0.047884,9.828198,0.054062,-0.128098,0.031159,0.002358,0.500000,0.483333,0.035322,-0.031345,0.500000
1767002306,377247481,9.967019,10.324869,-1.830685,12.992122,-6.895774,1.830700,0.392594,0.089995,-0.006003,0.516750,0.053427,0.500000,0.001179,0.500000,0.018233,0.500000,0.018233,0,25.200001,-0.406000,0.910000,3.095703,-0.035913,10.414777,-0.032491,-0.020373,0.035553,0.036465,0.500000,0.483333,0.034512,-0.032154,0.500000
1767002306,410553622,9.963172,10.310399,-1.830685,12.965366,-6.969209,1.825621,0.411386,0.085121,-0.008575,0.496875,0.026715,0.500000,0.018233,0.500000,0.032084,0.500000,0.032084,0,25.200001,-0.406000,0.910000,-0.124498,0.098162,8.264784,0.006658,0.179897,-0.030227,0.064168,0.500000,0.483333,0.051566,-0.015101,0.500000
1767002306,443931378,9.958099,10.291320,-1.830151,12.965366,-6.969209,1.825621,0.431128,0.084953,-0.008041,0.490250,0.026714,0.500000,0.032084,0.500000,0.032297,0.500000,0.032297,0,25.200001,-0.406000,0.910000,0.505177,0.215478,8.702923,-0.001598,-0.179497,0.030227,0.064595,0.500000,0.483333,0.065417,-0.001249,0.500000
1767002306,477352354,9.954200,10.276590,-1.829617,12.965366,-6.969209,1.825621,0.446365,0.084838,-0.007506,0.510124,-0.026712,0.500000,0.032297,0.500000,0.030560,0.500000,0.030560,0,25.200001,-0.406000,0.910000,1.125275,0.098162,9.454702,0.004527,-0.084023,0.042344,0.061121,0.500000,0.483333,0.065631,-0.001036,0.500000
1767002306,510620615,9.951624,10.266855,-1.829082,12.965366,-6.969209,1.825621,0.456435,0.084764,-0.006972,0.503500,0.053430,0.500000,0.030560,0.500000,0.029885,0.500000,0.029885,0,25.200001,-0.406000,0.910000,1.733402,0.725443,10.508151,0.071905,0.081360,0.011984,0.059769,0.500000,0.483333,0.063894,-0.002773,0.500000
1767002306,543888726,9.947753,10.252185,-1.828815,12.972469,-6.968226,1.825694,0.471606,0.084663,-0.006705,0.510125,-0.026715,0.500000,0.029885,0.500000,0.029613,0.500000,0.029613,0,25.200001,-0.406000,0.910000,-0.454898,0.596156,8.726865,0.020373,0.103730,0.001598,0.059225,0.500000,0.483333,0.063218,-0.003449,0.500000
1767002306,577620350,9.942680,10.232900,-1.827480,12.972469,-6.968226,1.825694,0.490636,0.084468,-0.008454,0.496875,0.026715,0.500000,0.029613,0.500000,0.032748,0.500000,0.032748,0,25.200001,-0.526000,0.910000,0.622492,0.507571,8.741230,-0.011718,-0.191748,0.062717,0.065496,0.500000,0.483333,0.062946,-0.003721,0.500000
1767002306,610576140,9.938882,10.218417,-1.826945,12.972469,-6.968226,1.825694,0.504476,0.084040,-0.012481,0.496874,-0.026712,0.500000,0.032748,0.500000,0.039330,0.500000,0.039330,0,25.200001,-0.526000,0.910000,1.774103,-0.043096,9.770737,0.036352,-0.048470,0.035553,0.078660,0.500000,0.483333,0.066081,-0.000585,0.500000
1767002306,643941913,9.935064,10.203803,-1.826411,12.972469,-6.968226,1.825694,0.519580,0.083861,-0.011946,0.503500,-0.053430,0.500000,0.039330,0.500000,0.038430,0.500000,0.038430,0,25.200001,-0.526000,0.910000,2.319981,-0.095768,10.661380,0.056592,0.014647,0.021039,0.076859,0.500000,0.483333,0.072663,0.005997,0.500000
1767002306,677320209,9.928733,10.179437,-1.824808,12.924273,-7.055077,1.818970,0.544754,0.083595,-0.010343,0.496874,-0.026712,0.500000,0.038430,0.500000,0.036919,0.500000,0.036919,0,25.200001,-0.526000,0.910000,0.402226,0.181959,8.037335,-0.004527,0.021971,0.016512,0.073837,0.500000,0.483333,0.071763,0.005096,0.500000
1767002306,710598389,9.925014,10.165071,-1.823740,12.924273,-7.055077,1.818970,0.559593,0.083452,-0.009275,0.483625,0.026715,0.500000,0.036919,0.500000,0.037310,0.500000,0.037310,0,25.200001,-0.526000,0.910000,0.864307,0.102951,10.002975,-0.030893,0.037817,0.055926,0.074620,0.500000,0.483333,0.070252,0.003585,0.500000
1767002306,744265473,9.921228,10.150379,-1.822404,12.924273,-7.055077,1.818970,0.564971,0.080305,-0.014533,0.490250,0.053427,0.500000,0.037310,0.500000,0.050730,0.500000,0.050730,0,25.200001,-0.526000,0.910000,1.185130,0.332794,9.873688,0.001465,-0.115448,0.041545,0.101461,0.500000,0.483333,0.070643,0.003976,0.500000
1767002306,777625114,9.916192,10.130742,-1.821335,12.924273,-7.055077,1.818970,0.583652,0.079463,-0.014569,0.510125,0.026715,0.500000,0.050730,0.500000,0.050740,0.500000,0.050740,0,25.200001,-0.526000,0.910000,1.635240,0.560243,10.247183,0.049934,-0.038882,0.026099,0.101480,0.500000,0.483333,0.084064,0.017397,0.500000
1767002306,810620668,9.912450,10.116096,-1.820316,12.946573,-7.020641,1.822051,0.598768,0.079249,-0.013550,0.503500,0.053430,0.500000,0.050740,0.500000,0.049626,0.500000,0.049626,0,25.200001,-0.369000,0.910000,-0.627281,0.433351,8.717288,0.049268,0.000533,0.015313,0.099252,0.500000,0.483333,0.084073,0.017407,0.500000
1767002306,844239392,9.908775,10.101649,-1.819515,12.946573,-7.020641,1.822051,0.613673,0.079053,-0.012749,0.483625,0.026712,0.500000,0.049626,0.500000,0.051665,0.500000,0.051665,0,25.200001,-0.369000,0.910000,0.811634,-0.351948,10.201693,-0.024368,-0.090947,0.068976,0.103330,0.500000,0.483333,0.082959,0.016292,0.500000
1767002306,877625012,9.905071,10.087006,-1.817912,12.946573,-7.020641,1.822051,0.625867,0.081667,-0.011507,0.496874,0.026712,0.500000,0.051665,0.500000,0.042052,0.500000,0.042052,0,25.200001,-0.369000,0.910000,1.618480,0.114922,9.124303,0.048070,-0.075501,0.072837,0.084104,0.500000,0.483333,0.084998,0.018332,0.500000
1767002306,910664097,9.900135,10.067343,-1.815775,12.946573,-7.020641,1.822051,0.643127,0.084339,-0.009744,0.503501,0.053424,0.500000,0.042052,0.500000,0.033521,0.500000,0.033521,0,25.200001,-0.369000,0.910000,2.159570,0.718260,9.935937,-0.029561,0.094809,0.051798,0.067043,0.500000,0.483333,0.075385,0.008718,0.500000
1767002306,943953348,9.896548,10.052943,-1.813638,12.888891,-7.073939,1.817877,0.657967,0.084208,-0.007607,0.490249,0.106860,0.500000,0.033521,0.500000,0.031744,0.500000,0.031744,0,25.200001,-0.369000,0.910000,0.383072,0.028730,9.150639,0.086153,0.029561,0.010653,0.063488,0.500000,0.483333,0.066855,0.000188,0.500000
1767002306,977703265,9.892968,10.038473,-1.812837,12.888891,-7.073939,1.817877,0.672873,0.084099,-0.006805,0.496875,0.026718,0.500000,0.031744,0.500000,0.029966,0.500000,0.029966,0,25.200001,-0.369000,0.910000,0.349553,-0.260968,9.033323,-0.077365,0.062717,0.071373,0.059931,0.500000,0.483333,0.065077,-0.001590,0.500000
1767002307,10928056,9.888155,10.018917,-1.811234,12.888891,-7.073939,1.817877,0.699681,0.083067,-0.004696,0.510124,0.080142,0.500000,0.029966,0.500000,0.028548,0.500000,0.028548,0,25.200001,-0.369000,0.910000,2.051831,0.047884,9.725247,0.043276,-0.041812,0.053663,0.057096,0.500000,0.483333,0.063299,-0.003368,0.500000
1767002307,44013928,9.885746,10.009071,-1.810967,12.888891,-7.073939,1.817877,0.776493,0.073906,0.000623,0.503500,-0.053430,0.500000,0.028548,0.500000,0.039159,0.500000,0.039159,0,25.200001,-0.369000,0.910000,2.736572,0.629675,9.811438,0.002929,0.042877,0.034355,0.078318,0.500000,0.483333,0.061881,-0.004785,0.500000
1767002307,77286838,9.879773,9.984534,-1.809047,12.848420,-7.136016,1.813101,0.801747,0.073957,0.002542,0.496874,-0.026712,0.500000,0.039159,0.500000,0.036661,0.500000,0.036661,0,25.200001,-0.337000,0.910000,-0.248997,0.280122,8.580819,0.062851,0.149536,0.013982,0.073323,0.500000,0.483333,0.072493,0.005826,0.500000
1767002307,110569627,9.875101,9.965216,-1.807444,12.848420,-7.136016,1.813101,0.819920,0.081308,0.013778,0.490251,0.053430,0.500000,0.036661,0.500000,0.005673,0.500000,0.005673,0,25.200001,-0.337000,0.910000,0.332794,-0.928950,9.430760,0.095874,-0.077232,0.055127,0.011347,0.500000,0.483333,0.069995,0.003328,0.500000
1767002307,143993147,9.871599,9.950659,-1.806376,12.848420,-7.136016,1.813101,0.834348,0.086710,0.022148,0.496876,0.026715,0.500000,0.005673,0.500000,-0.018091,0.500000,-0.018091,0,25.200001,-0.337000,0.910000,1.419762,0.366313,9.449914,0.038483,0.000266,0.075234,-0.036182,0.500000,0.483333,0.039007,-0.027660,0.500000
1767002307,177465889,9.868116,9.936097,-1.804773,12.847832,-7.173913,1.810876,0.849317,0.087053,0.023751,0.500557,0.059363,0.500000,-0.018091,0.500000,-0.021177,0.500000,-0.021177,0,25.200001,-0.337000,0.910000,2.154781,1.651999,9.533711,0.039548,0.012517,0.052731,-0.042353,0.500000,0.483333,0.015242,-0.051424,0.500000
1767002307,210619087,9.865829,9.926494,-1.804506,12.847832,-7.173913,1.810876,0.859185,0.087290,0.024018,0.503501,0.000000,0.500000,-0.021177,0.500000,-0.022104,0.500000,-0.022104,0,25.200001,-0.337000,0.910000,1.110910,0.294487,9.797073,-0.028895,0.009587,0.002397,-0.044207,0.500000,0.483333,0.012157,-0.054510,0.500000
1767002307,243924557,9.861249,9.907222,-1.804239,12.847832,-7.173913,1.810876,0.881953,0.088095,0.025745,0.503499,0.000000,0.500000,-0.022104,0.500000,-0.026360,0.500000,-0.026360,0,25.200001,-0.337000,0.910000,0.524330,-0.600945,9.461885,0.119310,-0.003995,-0.022504,-0.052719,0.500000,0.483333,0.011230,-0.055437,0.500000
1767002307,277443926,9.857786,9.892656,-1.804239,12.847832,-7.173913,1.810876,0.898384,0.088644,0.026462,0.523375,0.026712,0.500000,-0.026360,0.500000,-0.028607,0.500000,-0.028607,0,25.200001,-0.337000,0.910000,0.926556,-0.706289,8.549694,-0.029295,0.080827,0.009587,-0.057215,0.500000,0.483333,0.006974,-0.059693,0.500000
1767002307,310700506,9.854307,9.878025,-1.803972,12.928079,-7.065459,1.819263,0.913418,0.089043,0.026729,0.507916,0.029676,0.500000,-0.028607,0.500000,-0.029898,0.500000,-0.029898,0,25.200001,-0.337000,0.910000,1.280898,-0.141258,9.801862,0.051532,0.060853,0.014115,-0.059795,0.500000,0.483333,0.004726,-0.061941,0.500000
