sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765737302.884873,884872704.0,0.9600062914163923,0.1435574560677244,1.1880003867685112,0.25,0.9700091061331225,25.200000762939453,-0.7739999890327454,nan,0.258376806974411,0.9884056785414296,1.149216796875,0.16041151123046873,9.047688073730468,0.03475425222553406,-0.00972053797878922,0.9567406216109663,0.25,0.9747137524180857,False
1765737302.9228857,922885632.0,0.9608991495708441,0.14580601025921514,1.197242371786888,0.25,0.9662473384090169,25.200000762939453,-0.7739999890327454,nan,0.2517491281032562,0.9616939050536002,1.1133037719726562,0.39983167724609375,9.390058911132812,0.12463593901570835,0.0029294771990871615,0.9428921839425543,0.25,0.9700091061331225,False
1765737302.9660695,966069248.0,0.9608991495708441,0.14580601025921514,1.197242371786888,0.25,0.9621616770504905,25.200000762939453,-0.7739999890327454,nan,0.2469311519102617,0.9471232677834475,1.0654197387695312,0.06703764648437499,9.588777648925781,0.03728425526110933,-0.03475425222553406,0.9700564270613625,0.25,0.9700091061331225,False
1765737302.985919,985918976.0,0.954470297588867,0.17608078282743822,1.2803167742902082,0.25,0.9548568864181698,25.200000762939453,-0.7739999890327454,nan,0.2517507076263428,0.9616875360088963,0.9959878906249999,0.6679822631835937,9.390058911132812,0.15366439489757205,-0.07629956523077018,0.947419557795689,0.25,0.9621616770504905,False
1765737303.0212104,21210368.0,0.9549808351673228,0.1847182025650831,1.3103525760730719,0.25,0.949113844009602,25.200000762939453,-0.7739999890327454,nan,0.2517491281032562,0.9616939050536002,1.0079588989257813,0.51714755859375,10.886434948730468,0.19028285988616156,-0.03129214280843105,0.9267800593475749,0.25,0.9548568864181698,False
1765737303.129376,129375744.0,0.9564678461901224,0.19058199810699517,1.3336773439252168,0.25,0.9267895552449013,25.200000762939453,-0.7710000276565552,nan,0.23850008845329285,0.9616939050536002,1.1252747802734375,0.5793968017578125,8.068459594726562,0.06950850445106813,-0.05432848623761646,0.9636648404451722,0.25,0.9548568864181698,False
1765737303.1599715,159971328.0,0.9564678461901224,0.19058199810699517,1.3336773439252168,0.25,0.9267895552449013,25.200000762939453,-0.7710000276565552,nan,0.23850008845329285,0.9082703580779414,1.8004396484374998,0.38307226562499996,9.670180505371093,0.09800432811491597,0.07496798468573054,0.9488842963952325,0.25,0.938532378520692,False
1765737303.1894698,189469696.0,0.9629005660404522,0.22893481077990785,1.4825859695776016,0.25,0.9163234315348932,25.200000762939453,-0.7710000276565552,nan,0.25506217777729034,0.9483348337873336,1.0726023437499999,0.8978256225585937,9.258377819824219,0.13542174143052926,-0.029960562263391426,0.9418269195065226,0.25,0.9267895552449013,False
1765737303.4187596,418759424.0,0.963271039316651,0.22919924492051535,1.4849090854613818,0.25,0.9163234315348932,25.200000762939453,-0.7710000276565552,nan,0.25506217777729034,0.9483348337873336,1.0726023437499999,0.8978256225585937,9.258377819824219,0.13542174143052926,-0.029960562263391426,0.9418269195065226,0.25,0.9267895552449013,False
1765737303.4800916,480091392.0,0.9639837574671839,0.23210203405922059,1.4978317572337152,0.25,0.8526006200992384,25.200000762939453,-0.7089999914169312,nan,0.24512460827827454,0.8815458465007043,1.1037269653320312,0.316034619140625,9.794678991699218,0.08934905457215844,0.02170476288414579,0.8748484180910298,0.25,0.8724579248666755,False
1765737303.4838245,483824384.0,0.9639837574671839,0.23210203405922059,1.4978317572337152,0.25,0.8358640028263211,25.200000762939453,-0.7089999914169312,nan,0.24512460827827454,0.8815458465007043,1.1037269653320312,0.316034619140625,9.794678991699218,0.08934905457215844,0.02170476288414579,0.8748484180910298,0.25,0.8526006200992384,False
1765737303.5421736,542173440.0,0.9640226313477456,0.2321444466798548,1.498104167186391,0.25,0.8178842868962672,25.200000762939453,-0.7089999914169312,nan,0.24843765795230865,0.8681931442791416,1.254561669921875,0.4165910888671875,10.120290417480469,0.14514227940931848,-0.05179848320204118,0.8258462540335717,0.25,0.8358640028263211,False
1765737303.5495164,549516288.0,0.9640226313477456,0.2321444466798548,1.498104167186391,0.25,0.804327038053177,25.200000762939453,-0.7089999914169312,nan,0.2517491281032562,0.854834073012875,1.0749965454101562,0.15083470458984374,9.962273107910155,0.07723167161229791,0.011318434632836761,0.8391620594839679,0.25,0.8358640028263211,False
1765737303.5941296,594129408.0,0.9640226313477456,0.2321444466798548,1.498104167186391,0.25,0.7800244947285794,25.200000762939453,-0.6660000085830688,nan,0.24512460827827454,0.8281222995250456,1.3431471313476562,-0.023942016601562498,10.17056865234375,0.021305288720633905,0.03834951969714103,0.8329036309222818,0.25,0.7908867516886331,False
1765737303.6214833,621483264.0,0.9638884166959265,0.2836649358842278,1.694692518040644,0.25,0.7800244947285794,25.200000762939453,-0.6660000085830688,nan,0.23850008845329285,0.8014105260372162,1.4796166259765624,0.9169792358398436,9.193734375,0.16911072922003162,0.0002663161090079238,0.7925567404075813,0.25,0.7908867516886331,False
1765737303.6909516,690951424.0,0.9448064931654221,0.3009003660599747,1.7765368698647606,0.25,0.7658138535216207,25.200000762939453,-0.6660000085830688,nan,0.2517507076263428,0.8548404420575788,1.5729904907226562,0.6967126831054687,9.057264880371093,0.004127899689622819,0.02330265953819333,0.8085357069480567,0.25,0.7658138535216207,False
1765737303.7158732,715873024.0,0.9401548664122723,0.31994971360496205,1.8438284303547867,0.25,0.7518808459866805,25.200000762939453,-0.6660000085830688,nan,0.25837522745132446,0.8281159304803417,1.7884686401367187,0.10295067138671875,9.191340173339842,0.05086637682051345,0.05486111845563231,0.7596667009451027,0.25,0.7598585427107227,False
1765737303.7725832,772583168.0,0.9382904879350917,0.33239255141485025,1.8794028690807114,0.25,0.7291226625437212,25.200000762939453,-0.6660000085830688,nan,0.24512460827827454,0.7746987525493868,1.3718775512695311,0.59376201171875,9.05965908203125,0.06804376585152452,-0.015313176267955617,0.7592672267815908,0.25,0.7367298442621102,False
1765737303.8066242,806624000.0,0.9382904879350917,0.33239255141485025,1.8794028690807114,0.25,0.7291226625437212,25.200000762939453,-0.6660000085830688,nan,0.25837601721286774,0.7746955680270349,1.1276689819335937,0.38786066894531246,10.192116467285155,0.07643272328527415,-0.0765658813397781,0.7559382754189918,0.25,0.7367298442621102,False
1765737303.9718072,971807232.0,0.9382904879350917,0.33239255141485025,1.8794028690807114,0.25,0.6343204892888807,25.200000762939453,-0.6230000257492065,nan,0.25837601721286774,0.7212720210513761,1.3215993164062498,0.6655880615234374,9.313444458007812,0.09906959255094766,0.014514227940931847,0.6897587223305227,0.25,0.6550724781562536,False
1765737303.9827533,982753280.0,0.9352510922765864,0.3481929052108921,1.9236257703394393,0.25,0.6343204892888807,25.200000762939453,-0.6230000257492065,nan,0.23850008845329285,0.6411271470208322,1.0821791503906248,0.4644751220703125,9.030928662109375,0.04234426133225989,0.0073236929977179045,0.6743123880080631,0.25,0.6550724781562536,False
1765737304.1188543,118854144.0,0.9234914076676972,0.3712603245836137,2.0026846161996823,0.25,0.6216540237731767,25.200000762939453,-0.6230000257492065,nan,0.2517499178647995,0.6945538785188429,0.8571241943359375,0.6416460449218749,9.497797985839844,0.09028116095368617,-0.0018642127630554665,0.6231796950785418,0.25,0.6343204892888807,False
1765737304.155799,155798784.0,0.9234914076676972,0.3712603245836137,2.0026846161996823,0.25,0.5713171448030744,25.200000762939453,-0.6029999852180481,nan,0.2517499178647995,0.6411303315431841,1.4030021728515625,0.6344634399414062,9.471461767578125,0.08775115791811089,-0.02330265953819333,0.6066680963200504,0.25,0.5927186886773519,False
1765737304.1827157,182715648.0,0.8706809877449224,0.45268794163917647,2.254185985350323,0.25,0.5581436430643688,25.200000762939453,-0.6029999852180481,nan,0.2583736479282379,0.560991826557344,0.7206546997070312,0.34715924072265625,9.952696301269532,0.05952165036327097,-0.031158984753927088,0.5430185462671566,0.25,0.5713171448030744,False
1765737304.247449,247448832.0,0.8680649782100085,0.4558692188800828,2.2632997187792068,0.25675129783754697,0.5555555555555556,25.200000762939453,-0.6029999852180481,nan,0.24512599036097527,0.5609846613820522,1.2665326782226562,0.2705447875976562,10.338162768554687,0.06884271417854831,0.02503371424674484,0.541686965722117,0.25,0.5581436430643688,False
1765737304.2510133,251013120.0,0.8680649782100085,0.4558692188800828,2.2632997187792068,0.26307392778741684,0.5555555555555556,25.200000762939453,-0.6029999852180481,nan,0.24512599036097527,0.5609846613820522,1.2665326782226562,0.2705447875976562,10.338162768554687,0.06884271417854831,0.02503371424674484,0.541686965722117,0.25,0.5581436430643688,False
1765737304.2827768,282776832.0,0.8594234298997518,0.46597285476209205,2.29361227085124,0.2697894100571265,0.5555555555555555,25.200000762939453,-0.6029999852180481,nan,0.2418123483657837,0.520917797280896,0.8307879760742187,0.00239420166015625,8.851363537597656,0.061385863126326434,0.012117382959860534,0.5121258776222375,0.26307392778741684,0.5555555555555556,False
1765737304.3161469,316146688.0,0.854176561963115,0.4769271426153736,2.320028845350811,0.2766636906926012,0.5555555555555555,25.200000762939453,-0.6029999852180481,nan,0.2517499178647995,0.4808469525268001,1.8315642700195311,0.29927520751953124,9.86411083984375,0.0793622004843613,-0.06697850141549283,0.4969458594087859,0.2697894100571265,0.5555555555555555,False
1765737304.375198,375197696.0,0.8569150686983962,0.4807738770983505,2.323956197325122,0.27783668699001096,0.5555555555555556,25.200000762939453,-0.5339999794960022,nan,0.2716260440647602,0.5075563376228656,1.4628572143554686,-0.0718260498046875,9.198522778320312,0.04807005767593025,0.01597896654047543,0.5078648198781107,0.2697894100571265,0.5555555555555555,False
1765737304.3826087,382608640.0,0.8575166774224288,0.48890202408353023,2.3363802195656724,0.27149411705186177,0.5555555555555555,25.200000762939453,-0.5339999794960022,nan,0.2517488350276835,0.5342788713131731,1.7741034301757812,0.33518823242187495,9.648632690429688,0.03528688444354991,0.01597896654047543,0.5259743152906495,0.27783668699001096,0.5555555555555556,False
1765737304.4241745,424174336.0,0.8560002825172557,0.4904637902734468,2.340549537186548,0.28109445996708066,0.5555555555555556,25.200000762939453,-0.5339999794960022,nan,0.28487557731568813,0.5075583279493355,1.2808978881835937,0.22505495605468748,9.928754284667969,0.07896272632084941,0.04154531300523612,0.5086637682051345,0.27149411705186177,0.5555555555555555,False
1765737304.4877496,487749376.0,0.8560002825172557,0.4904637902734468,2.340549537186548,0.28650285547856114,0.5555555555555555,25.200000762939453,-0.5339999794960022,nan,0.25174962170422077,0.5342756743512808,1.637633935546875,0.239420166015625,9.507374792480467,0.07856325215733753,0.03275688140797463,0.5133243001127732,0.28650285547856114,0.5555555555555555,False
1765737304.645641,645640960.0,0.8366224065428405,0.5094320235774825,2.394076323766226,0.30423987806873554,0.5555555555555556,25.200000762939453,-0.5339999794960022,nan,0.2782503664493561,0.5342736840248108,1.8291700683593748,0.40940848388671874,9.639055883789062,0.04247741938676385,-0.08388957433749601,0.524110102527594,0.29506423109696317,0.5555555555555556,False
1765737304.6648178,664817664.0,0.8366224065428405,0.5094320235774825,2.394076323766226,0.3405667594286682,0.5555555555555556,25.200000762939453,-0.6690000295639038,nan,0.31468719989061356,0.49420443153189075,1.8291700683593748,0.40940848388671874,9.639055883789062,0.04247741938676385,-0.08388957433749601,0.524110102527594,0.3291618394648577,0.5555555555555556,False
1765737304.7014136,701413632.0,0.8306688401060329,0.5148683551088329,2.4094239798118227,0.35447503448028606,0.5555555555555556,25.200000762939453,-0.6690000295639038,nan,0.32462476938962936,0.560990234296168,1.16837041015625,0.6584054565429687,9.540893615722656,0.09427590258880504,-0.010785802414820914,0.5459480234662438,0.3405667594286682,0.5555555555555556,False
1765737304.715844,715843840.0,0.8306688401060329,0.5148683551088329,2.4094239798118227,0.3711417011469527,0.5547701782706244,25.200000762939453,-0.6690000295639038,nan,0.324625164270401,0.5342736840248108,1.8052280517578123,0.19153613281249998,9.437942944335937,0.04181162911424404,0.030759510590415203,0.5478122362292993,0.35447503448028606,0.5555555555555556,False
1765737304.8883777,888377600.0,0.8088901158384489,0.5365016680136012,2.4705655443740686,0.45447503448028603,0.47183826709053583,25.200000762939453,-0.902999997138977,nan,0.4240008592605591,0.4274202210287894,1.2521674682617188,0.239420166015625,8.884882360839843,0.14527543746382243,0.05512743456464023,0.4737763579250965,0.35447503448028606,0.5555555555555556,False
1765737304.9499683,949968128.0,0.8075220867027815,0.5375815416942613,2.4737055952066926,0.4711417011469527,0.439307038490203,25.200000762939453,-0.902999997138977,nan,0.4438752084970474,0.45412880999426686,1.85790048828125,-0.07422025146484375,10.369287390136718,0.07949535853886526,0.04926848016646591,0.46711845519989836,0.45447503448028603,0.47183826709053583,False
1765737304.9839003,983900160.0,0.7904223195890463,0.550580068559781,2.5095237898699807,0.5,0.3783224505688006,25.200000762939453,-0.902999997138977,nan,0.4372491091489792,0.5877004155228215,2.636016027832031,0.9600748657226562,9.057264880371093,-0.045939528803866855,-0.10293117613156255,0.4720453032165449,0.47947503448028606,0.42183826709053585,False
1765737305.0305524,30552320.0,0.7038214339434292,0.5942912834666743,2.63785331416232,0.5,0.34498911723546727,25.200000762939453,-0.902999997138977,nan,0.47037407755851746,0.4541319945166188,1.8243816650390623,0.076614453125,11.604695446777344,0.08708536764559109,-0.03821636164263707,0.4010720601659333,0.5,0.3783224505688006,False
1765737305.0633955,63395328.0,0.691300120230796,0.6010808495103808,2.650943038235484,0.5,0.31165578390213394,25.200000762939453,-1.2389999628067017,nan,0.49687472358345985,0.40070446688802014,0.6655880615234374,0.82360537109375,9.854534033203125,0.11877698461753401,0.01251685712337242,0.3966778443673026,0.5,0.3783224505688006,False
1765737305.0828192,82819072.0,0.6692075842183511,0.6125876418261793,2.67177971781576,0.5,0.2783224505688006,25.200000762939453,-1.2389999628067017,nan,0.5035006254911423,0.3739934895307787,1.8531120849609375,0.5291185668945312,9.509768994140625,-0.0027963191445832,0.1272991001057876,0.3572630602341298,0.5,0.3283224505688006,False
1765737305.115973,115972864.0,0.6557609924152743,0.61932196861913,2.682732356754159,0.5,0.2449891172354673,25.200000762939453,-1.2389999628067017,nan,0.5101255401968956,0.34728012378177336,0.7541735229492187,0.01915361328125,9.792284790039062,0.01810949541253882,0.01265001517787638,0.32903355267928985,0.5,0.2783224505688006,False
1765737305.1679711,167971072.0,0.6420602345485591,0.6259904366385163,2.693952097498855,0.5,0.21165578390213396,25.200000762939453,-1.2389999628067017,nan,0.5167500600218773,0.37399189726960275,1.4628572143554686,0.1867477294921875,9.102754711914063,0.10080064725949917,0.04407531604081139,0.3094593186672075,0.5,0.2783224505688006,False
1765737305.3040519,304051712.0,0.6330288917652496,0.6302927301484837,2.70009621925163,0.5,0.17832245056880064,25.200000762939453,-1.2389999628067017,nan,0.5167494677007198,0.2671344536206415,1.3958195678710936,0.6057330200195312,9.83777462158203,0.04953479627547383,0.009587379924285258,0.27204190535159417,0.5,0.22832245056880063,False
1765737305.3357916,335791360.0,0.6330288917652496,0.6302927301484837,2.70009621925163,0.45,0.04498911723546733,25.200000762939453,-1.2389999628067017,nan,0.490250401198864,0.26713843427358136,1.6519991455078125,0.842758984375,9.02135185546875,-0.007989483270237714,0.012916331286884304,0.2628539995908208,0.4666666666666667,0.07832245056880066,False
1765737305.3662453,366245120.0,0.6292822576702335,0.6320560855921675,2.70260077492642,0.43333333333333335,0.011655783902133995,25.200000762939453,-1.184000015258789,nan,0.5101259906077757,0.29385476063321075,0.469263525390625,0.36152445068359373,9.579200842285156,0.037550571370117254,0.019840550121090324,0.24035028837965125,0.44166666666666665,0.02832245056880066,False
1765737305.3831024,383102208.0,0.5694690341918136,0.646656255520087,2.7569538283874664,0.4166666666666667,-0.021677549431199337,25.200000762939453,-1.184000015258789,nan,0.4736874233931303,0.12021134006640603,-0.16519991455078123,-0.011971008300781249,10.187328063964843,0.041944787168748006,-0.16032229762277014,0.1440770149732868,0.44166666666666665,0.02832245056880066,False
1765737305.4325092,432509184.0,0.5264250723679096,0.6636648589734202,2.772343611680275,0.4,-0.05501088276453267,25.200000762939453,-1.184000015258789,nan,0.4438750110566616,0.13356921713679068,0.689530078125,-0.565031591796875,10.89840595703125,-0.0021305288720633903,0.14314490859175905,0.13076120952289058,0.4166666666666667,-0.021677549431199337,False
1765737305.460599,460598784.0,0.5082504696462813,0.6706534281673253,2.7771944260056345,0.38333333333333336,-0.088344216097866,25.200000762939453,-1.184000015258789,nan,0.4438761956989765,0.18700072541832924,0.9217676391601562,0.9217676391601562,9.153032946777342,-0.05446164429212042,0.0010652644360316951,0.10865697247523293,0.4166666666666667,-0.021677549431199337,False
1765737305.4935148,493514752.0,0.5001711525843007,0.6737277599277762,2.7791615650890718,0.3666666666666667,-0.12167754943119932,25.200000762939453,-1.184000015258789,nan,0.46375054493546486,2.3883917639332433e-06,0.5410895751953124,0.5051765502929687,8.542511523437499,-0.015712650431467506,-0.0486026898939461,0.040080574405692536,0.39166666666666666,-0.07167754943119933,False
1765737305.5280364,528036352.0,0.5001711525843007,0.6737277599277762,2.7791615650890718,0.33333333333333337,-0.18834421609786597,25.200000762939453,-1.184000015258789,nan,0.42399987205863,0.053427527628598676,0.05985504150390625,-0.29927520751953124,10.673351000976561,-0.03368898778950236,-0.125834361506244,0.02676476895529634,0.3666666666666667,-0.12167754943119932,False
1765737305.5839114,583911424.0,0.4727828132350309,0.6840884410939401,2.7802301235790656,0.33333333333333337,-0.18834421609786597,25.200000762939453,-1.184000015258789,nan,0.42400046437978745,1.5922611759554956e-06,0.3950432739257812,0.7158662963867187,10.350133776855468,-0.00905474770626941,-0.19214707264921702,-0.013315805450396189,0.3666666666666667,-0.12167754943119932,False
1765737305.6222978,622297600.0,0.447905510045314,0.6935311084913449,2.7773777142886003,0.30000000000000004,-0.25501088276453265,25.200000762939453,-0.1979999989271164,nan,0.3312496840953827,-0.160283379016384,1.1133037719726562,-0.36391865234375,10.036493359375,-0.0268979270098003,-0.042743735495771776,-0.048203215730434214,0.3166666666666667,-0.2216775494311993,False
1765737305.672234,672233984.0,0.4398270461452025,0.7009013086399012,2.7734558567018603,0.3166666666666667,-0.2725953027938643,25.200000762939453,-0.1979999989271164,nan,0.344499908387661,-0.05342832375918665,0.8690952026367187,0.07422025146484375,9.212887988281249,-0.023702133701705222,-0.032490565298966705,-0.09081379317170202,0.3166666666666667,-0.2716775494311993,False
1765737305.6859267,685926656.0,0.4354014456676838,0.7056496605012086,2.7715489311824038,0.33333333333333337,-0.28241009306680487,25.200000762939453,-0.1979999989271164,nan,0.3047500252723694,-0.160283379016384,0.4285620971679687,0.01915361328125,10.244788903808594,-0.03262372335347067,0.07283745581366716,-0.094409060643309,0.3166666666666667,-0.2716775494311993,False
1765737305.7161024,716102144.0,0.4104192411652301,0.7181095985993027,2.7604550107280015,0.35000000000000003,-0.3027486385096072,25.200000762939453,-0.1979999989271164,nan,0.3113749399781227,-0.13356682874502673,1.3359645263671873,0.3447650390625,9.557653027343749,-0.04633900296737874,-0.0005326322180158476,-0.14181332804671942,0.33333333333333337,-0.28241009306680487,False
1765737305.7608085,760808448.0,0.4070500948721545,0.7194639517403667,2.758501653227358,0.3666666666666667,-0.3233716906829591,25.200000762939453,-0.1979999989271164,nan,0.33125047385692596,-0.1068566475183733,1.0773907470703123,-0.047884033203124995,8.180987072753906,-0.02170476288414579,0.021305288720633905,-0.16058861373177805,0.3583333333333334,-0.3233716906829591,False
1765737305.7825892,782589184.0,0.4009462898498892,0.7219356496830382,2.7554345080929363,0.38333333333333336,-0.3420060290322033,25.200000762939453,-0.1979999989271164,nan,0.31799985468387604,-0.2137101105143947,1.6400281372070311,-0.26336218261718747,11.200075366210937,-0.008921589651765448,-0.06564692087045322,-0.15752597847818695,0.3583333333333334,-0.3233716906829591,False
1765737305.8196943,819694080.0,0.3898654480960255,0.7264821191579127,2.7489681204091756,0.4,-0.36083968179730885,25.200000762939453,-0.0,nan,0.3445003032684326,-0.160283379016384,2.636016027832031,0.055066638183593745,8.468291271972657,-0.05073321876600949,-0.22903185374681448,-0.1768338963812614,0.38333333333333336,-0.3420060290322033,False
1765737305.8664742,866473984.0,0.3760295501778472,0.732282139813254,2.740176973977278,0.4166666666666667,-0.3800718394069472,25.200000762939453,-0.0,nan,0.3511248230934143,-0.240425068524576,0.3280056274414062,0.27293898925781246,10.053252770996092,-0.02024002428460221,-0.058190069818231355,-0.20852551335320435,0.38333333333333336,-0.3420060290322033,False
1765737305.8825562,882556160.0,0.36774994422138363,0.7358232449689037,2.735199715835238,0.43333333333333335,-0.3985003464509,25.200000762939453,-0.0,nan,0.33125047385692596,-0.2671400265347573,2.492363928222656,0.3064578125,10.395623608398436,-0.03834951969714103,-0.05499427651013627,-0.21864552549550548,0.4083333333333334,-0.3800718394069472,False
1765737305.9159248,915924736.0,0.3485392549624251,0.744246063379653,2.7219872553856796,0.45,-0.4160188729523549,25.200000762939453,-0.0,nan,0.39749962091445923,-0.160283379016384,1.867477294921875,-0.028730419921875,9.679757312011718,-0.028495823663847848,-0.12530172928822816,-0.25992452239173364,0.43333333333333335,-0.3985003464509,False
1765737305.9734054,973405184.0,0.3485392549624251,0.744246063379653,2.7219872553856796,0.45,-0.4160188729523549,25.200000762939453,-0.0,nan,0.3676877021789551,-0.2270659972583094,1.6424223388671875,-0.5410895751953124,9.983820922851562,-0.01890844373956259,-0.10159959558652293,-0.2499376683039365,0.43333333333333335,-0.3985003464509,False
1765737306.0390227,39022592.0,0.3485392549624251,0.744246063379653,2.7219872553856796,0.5,-0.46475234172385355,25.200000762939453,-0.0,nan,0.4240000694990158,-0.2137101105143947,2.4660277099609376,-0.20350714111328125,8.645462194824217,0.05552690872815212,0.12610067761525193,-0.26511768651738815,0.48333333333333334,-0.4519794310143811,False
1765737306.105937,105936896.0,0.34387225407446476,0.7463407283290024,2.7188281612441023,0.5,-0.46475234172385355,25.200000762939453,-0.0,nan,0.4372495040297508,-0.37399189726960275,2.5737667846679684,-0.05027823486328125,8.204929089355469,-0.07230482359565131,-0.0782969360483296,-0.2882871880010775,0.5,-0.46000946352949673,False
1765737306.116063,116062976.0,0.32787043551642014,0.7536522991879018,2.7078389012954966,0.5,-0.43107883050850976,25.200000762939453,-0.9589999914169312,nan,0.4968761056661606,-0.34728171604294933,2.1547814941406247,0.30406361083984373,8.9255837890625,-0.04394215798630743,-0.11078750134729631,-0.3520698961084753,0.5,-0.46000946352949673,False
1765737306.1679657,167965440.0,0.300587907341054,0.7666754802090754,2.685505496451728,0.5,-0.40993671605455717,25.200000762939453,-0.9589999914169312,nan,0.4769993871450424,-0.4274170365064375,1.8100164550781248,-0.19153613281249998,10.340556970214843,-0.007723167161229791,-0.017976337358034857,-0.3624562243597843,0.5,-0.4153763857754267,False
1765737306.1825697,182569728.0,0.24845642271732693,0.8102174729056975,2.642178584252971,0.5,-0.40993671605455717,25.200000762939453,-0.9589999914169312,nan,0.4902494139969349,-0.3739895088778388,1.2928688964843749,-0.8667010009765624,9.619902270507811,-0.0765658813397781,-0.021172130666129944,-0.34980620918190797,0.5,-0.4153763857754267,False
1765737306.226762,226761984.0,0.23688392758452448,0.8166083969778279,2.632560985841046,0.5,-0.40295624716055206,25.200000762939453,-0.9589999914169312,nan,0.4770003743469715,-0.32056596190218,1.1635820068359375,-0.48123453369140623,9.368511096191405,-0.0005326322180158476,0.08468852266451977,-0.3186472244279809,0.5,-0.40993671605455717,False
1765737306.2628708,262870784.0,0.22357900223966087,0.8241412909769803,2.6203859822212485,0.5,-0.3981522599825268,25.200000762939453,-0.9589999914169312,nan,0.5035004774108529,-0.3739940866287197,1.2952630981445312,-0.06464344482421874,9.555258825683593,0.028895297827359733,-0.06844324001503642,-0.3327619782054008,0.5,-0.40993671605455717,False
1765737306.2833366,283336448.0,0.2045152108372852,0.8352854041828124,2.6045547679034167,0.5,-0.3901502700983603,25.200000762939453,-0.9589999914169312,nan,0.4968759884359315,-0.34728218874548594,0.7733271362304687,-0.06464344482421874,9.7683427734375,-0.01744370514001901,-0.05099953487501741,-0.34368093867472566,0.5,-0.3981522599825268,False
1765737306.324434,324433920.0,0.20090576573644103,0.8374436573751716,2.601431024833183,0.5,-0.38173132291980455,25.200000762939453,-0.9589999914169312,nan,0.5233750487677753,-0.3472782329716269,1.6472107421875,0.201112939453125,9.342174877929686,-0.00692421883420602,0.08375641628299205,-0.3403519873121266,0.5,-0.3901502700983603,False
1765737306.35987,359869952.0,0.19625186710019005,0.8402457779629326,2.5977607172324166,0.5,-0.37268433805278967,25.200000762939453,-1.534000039100647,nan,0.4968754146248102,-0.400708049475666,0.8690952026367187,-0.5099649536132812,9.504980590820312,-0.05352953791059268,-0.01611212459497939,-0.3351588231864721,0.5,-0.3901502700983603,False
1765737306.4068637,406863616.0,0.19129571274032298,0.8432553673628407,2.593602188923601,0.5,-0.36372500736603774,25.200000762939453,-1.534000039100647,nan,0.5233750734478235,-0.3472781334553034,1.5370774658203123,-0.3327940307617187,9.744400756835937,-0.027963191445832,0.07576693301275432,-0.33409355875044044,0.5,-0.37268433805278967,False
1765737306.4161794,416179200.0,0.18487289100069138,0.8472015084599027,2.5881640791145677,0.5,-0.3518056659495947,25.200000762939453,-1.534000039100647,nan,0.510123960673809,-0.3472737547370695,1.0223241088867188,0.229843359375,8.820238916015624,-0.04340952576829158,-0.007057376888709981,-0.3331614523689127,0.5,-0.36372500736603774,False
1765737306.4560647,456064512.0,0.17170830038083462,0.8554445936310691,2.5767204796673435,0.5,-0.3435418235307205,25.200000762939453,-1.534000039100647,nan,0.4902494139969349,-0.3739895088778388,1.158793603515625,-0.24181436767578124,9.162609753417968,-0.04154531300523612,-0.0018642127630554665,-0.32876723657028195,0.5,-0.3435418235307205,False
1765737306.4858673,485867264.0,0.14847299500364564,0.8704811589888601,2.5572715505612655,0.5,-0.33384303431544793,25.200000762939453,-1.534000039100647,nan,0.5233737900853157,-0.34727057021471763,1.5514426757812498,-0.7038952880859375,9.476250170898437,0.02436792397422503,0.024767398137736915,-0.32756881407974625,0.5,-0.3435418235307205,False
1765737306.5161386,516138496.0,0.11042615312302129,0.8965272622989096,2.5257493497714987,0.5,-0.3214191547989882,25.200000762939453,-1.534000039100647,nan,0.5233749747276306,-0.3472785315205974,1.3072341064453123,-0.7062894897460937,10.077194787597655,-0.006125270507182248,0.05512743456464023,-0.30360036426903314,0.5,-0.33384303431544793,False
1765737306.5508416,550841344.0,0.09559286978939507,0.9071563024705034,2.514376294742274,0.5,-0.3125770454342232,25.200000762939453,-1.534000039100647,nan,0.4968753159046173,-0.240425068524576,0.9097966308593749,-0.07422025146484375,9.713276135253906,0.01611212459497939,-0.07163903332313151,-0.2810966530578636,0.5,-0.3125770454342232,False
1765737306.583508,583507968.0,0.0891916395089778,0.9118183023014588,2.509639723822949,0.5,-0.30348544149115975,25.200000762939453,-0.7129999995231628,nan,0.49025000631809235,-0.3205635735104161,1.649604943847656,-0.22744915771484372,8.63827958984375,-0.004660531907638666,0.0961401153518605,-0.2757703308777051,0.5,-0.3125770454342232,False
1765737306.6165252,616525056.0,0.06697326985792085,0.9283704810459907,2.4934396573976185,0.5,-0.2914098217237473,25.200000762939453,-0.7129999995231628,nan,0.503499835729599,-0.2671368420124054,1.6232687255859375,0.1149216796875,9.749189160156249,0.04913532211196195,-0.030493194481407273,-0.27257453756961003,0.5,-0.30348544149115975,False
1765737306.7141643,714164224.0,0.06186633018962873,0.9322503906809834,2.489952978712202,0.5,-0.2914098217237473,25.200000762939453,-0.7129999995231628,nan,0.503499835729599,-0.2671368420124054,1.6232687255859375,0.1149216796875,9.749189160156249,0.04913532211196195,-0.030493194481407273,-0.27257453756961003,0.5,-0.30348544149115975,False
