sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765748140.6646788,664678565,0.26619198686445916,-0.0003656012232003793,-0.004274186192138971,0.4968753159046173,0.2938486155002348,0.5,1.1698617545504726,0.5,0.35765110207463224,True,25.200000762939453,-0.5540000200271606,0.949999988079071,1.0582371337890624,-0.24660277099609373,10.024522351074218,0.041012680787220264,-0.024634240083232953,0.20825919724419642
1765748140.6918793,691879185,0.2712931959855576,-0.00038536078268302945,-0.0034727852375813465,0.49687452614307404,0.34728171604294933,0.5,1.2788105659023385,0.5,0.4576511020746322,True,25.200000762939453,-0.5540000200271606,0.949999988079071,1.2785036865234374,-0.1388636962890625,10.058041174316406,0.036618464988589526,0.0391484680241648,0.23715449507155617
1765748140.7585797,758579584,0.3281352250542385,-0.000616582273356891,-0.0034727812569290903,0.4902492165565491,0.3739903050084268,0.5,1.3353679840638288,0.5,0.5076511020746323,True,25.200000762939453,-0.47200000286102295,0.949999988079071,1.5370774658203123,-0.622492431640625,9.952696301269532,0.0318247750264469,-0.06285060172587002,0.31678301166492534
1765748140.956185,956185206,0.3388014068703589,-0.0006543405172067815,-0.003739922869754124,0.503499835729599,0.4274202210287894,0.5,1.3539769314574062,0.5,0.5576511020746323,True,25.200000762939453,-0.47200000286102295,0.949999988079071,1.4724340209960938,0.14125789794921875,10.000580334472655,0.09906959255094766,0.0866858934820792,0.32943302684280173
1765748140.989884,989883975,0.43731462966998214,-0.0009743433191619607,-0.0029385020119324415,0.49687373638153076,0.4541383635613226,0.5,1.4467310380624496,0.5,0.7576511020746325,True,25.200000762939453,-0.8059999942779541,0.949999988079071,1.2114660400390624,0.34237083740234375,9.579200842285156,0.07044061083259585,0.0001331580545039619,0.4467452728607922
1765748141.0285354,28535176,0.4473845925172062,-0.0010039164121248391,-0.0034727931988878507,0.503499835729599,0.48084376800444817,0.5,1.4587056894694328,0.5,0.8076511020746325,True,25.200000762939453,-0.8059999942779541,0.949999988079071,1.0271125122070313,0.3136404174804687,9.035717065429687,0.10479538889461802,-0.07643272328527415,0.46605319076386664
1765748141.0952992,95299109,0.46856870778602566,-0.0011602602917743796,-0.0007921052838771519,0.49687373638153076,0.6678452895533654,0.5,1.464307186637515,0.5,0.8576511020746326,True,25.200000762939453,-0.8059999942779541,0.949999988079071,0.6488286499023437,0.9026140258789062,9.296685046386719,0.10000169893247539,0.03022687837239935,0.5266401055631693
1765748141.1283278,128327617,0.5166653313838582,-0.0012535100748982744,0.006767683739163138,0.4902492165565491,0.6945570630411948,0.5,1.4748998916703207,0.5,0.9076511020746326,True,25.200000762939453,-0.8059999942779541,0.949999988079071,1.0630255371093749,0.7805097412109374,9.847351428222655,0.07949535853886526,0.03968110024218065,0.6129265248817366
1765748141.2167099,216709704,0.5166653313838582,-0.0012535100748982744,0.006767683739163138,0.5034990459680557,0.7479837945392055,0.5,1.4787700371347048,0.5,1.0,True,25.200000762939453,-1.1239999532699585,0.949999988079071,1.47482822265625,0.06464344482421874,9.550470422363281,0.017710021249026934,0.017843179303530896,0.6608634245031629
1765748141.270113,270112751,0.5893056506665878,0.0017255989282442766,0.03107234356586211,0.503499835729599,0.7479869790615574,0.5,1.4723181360065494,0.5,1.0,True,25.200000762939453,-1.1239999532699585,0.949999988079071,1.1468225952148436,-0.8690952026367187,9.945513696289062,0.12703278399677967,0.007057376888709981,0.716789807394827
1765748141.3409405,340940337,0.5893056506665878,0.0017255989282442766,0.03107234356586211,0.510125145316124,0.8815490310230563,0.5,1.470586937219374,0.5,1.0,True,25.200000762939453,-1.1239999532699585,0.949999988079071,1.1468225952148436,-0.8690952026367187,9.945513696289062,0.12703278399677967,0.007057376888709981,0.716789807394827
1765748141.3813856,381385453,0.5893056506665878,0.0017255989282442766,0.03107234356586211,0.510125145316124,0.8815490310230563,0.5,1.470586937219374,0.5,1.0,True,25.200000762939453,-1.1239999532699585,0.949999988079071,1.2018892333984375,0.6153098266601562,9.718064538574218,0.1075917080392012,0.03036003642690331,0.7370298316794291
1765748141.4207923,420792235,0.6645273957156032,0.008857271564192224,0.0728103330363951,0.5101255401968956,0.8815506232842323,0.5,1.4562945985090527,0.5,1.0,True,25.200000762939453,-1.1239999532699585,0.949999988079071,1.5466542724609373,0.7302315063476562,8.916006982421875,0.11145329161981612,-0.053662695965096645,0.8205199318534132
1765748141.449244,449244020,0.6706646575524973,0.008821993051394392,0.07513414601581606,0.510125145316124,0.9349789470434189,0.5,1.4495094985639188,0.5,1.0,True,25.200000762939453,-1.3589999675750732,0.949999988079071,1.1540052001953125,0.28490999755859375,9.153032946777342,0.1198422490535657,0.06471481448892549,0.8221178285074608
1765748141.589224,589223815,0.7561898385640126,0.01615611278489208,0.14159032685500847,0.5001875264570117,0.9216228612668572,0.5,1.4288529943856239,0.5,1.0,True,25.200000762939453,-1.3589999675750732,0.949999988079071,2.114080065917969,0.5267243652343749,9.631873278808593,0.1486043888264215,-0.016511598758491276,0.881373162761724
1765748141.6568573,656857013,0.7561898385640126,0.01615611278489208,0.14159032685500847,0.5167500600218773,0.8548388497964029,0.5,1.4284784671539321,0.5,1.0,True,25.200000762939453,-1.3589999675750732,0.949999988079071,1.43652099609375,0.5817910034179687,9.121908325195312,0.060586914799302664,-0.02942793004537558,0.888031065486922
1765748141.7183216,718321285,0.791081491852342,0.02135177492022968,0.1772049976859957,0.5167500600218773,0.9616923127924243,0.5,1.4060593115533424,0.5,1.0,True,25.200000762939453,-1.281000018119812,0.949999988079071,1.47482822265625,0.36631285400390623,9.696516723632811,0.10040117309598728,-0.0027963191445832,0.8768457889085891
1765748141.8423026,842302591,0.791081491852342,0.02135177492022968,0.1772049976859957,0.5167496651411057,0.9616907205312483,0.5,1.3717438793876582,0.5,1.0,True,25.200000762939453,-1.281000018119812,0.949999988079071,1.6065093139648436,0.49320554199218747,9.251195214843749,0.10000169893247539,0.017710021249026934,0.8926915973945607
1765748141.9074473,907447218,0.8914219865489901,0.04701445170022391,0.3085044311458462,0.5167504549026489,0.9082703580779414,0.5,1.3717438793876582,0.5,1.0,True,25.200000762939453,-1.281000018119812,0.949999988079071,0.9361328491210937,0.9600748657226562,9.83777462158203,0.08149272935642468,0.012783173232380343,0.898151077629223
1765748141.9523242,952324114,0.9015665676923683,0.05053135112799971,0.3237097952007216,0.5167504549026489,0.9082703580779414,0.5,1.3717438793876582,0.5,1.0,True,25.200000762939453,-1.281000018119812,0.949999988079071,0.9361328491210937,0.9600748657226562,9.83777462158203,0.08149272935642468,0.012783173232380343,0.898151077629223
1765748141.980386,980385869,0.9401932294450819,0.06527992231801438,0.3883202624719041,0.5034994408488274,1.015119044290435,0.5,1.3115076991748311,0.5,1.0,True,25.200000762939453,-1.1169999837875366,0.949999988079071,1.388636962890625,0.7613561279296874,9.828197814941406,0.13222594812243418,0.007057376888709981,0.9119995152976352
1765748142.0241382,24138018,0.963445146546019,0.07262354795338653,0.43022920010090504,0.5034994408488274,1.015119044290435,0.5,1.2969996937881678,0.5,1.0,True,25.200000762939453,-1.1169999837875366,0.949999988079071,1.2521674682617188,-0.4261678955078125,9.65342109375,0.13941648306564813,-0.05432848623761646,0.943557974215074
1765748142.049388,49387818,0.963445146546019,0.07262354795338653,0.43022920010090504,0.5167502574622631,0.9616947011841882,0.5,1.2787167189469963,0.5,1.0,True,25.200000762939453,-1.1169999837875366,0.949999988079071,1.2114660400390624,0.9840168823242187,9.80665,0.08096009713840883,-0.013582121559404116,0.954343776629895
1765748142.2056134,205613321,0.963445146546019,0.07262354795338653,0.43022920010090504,0.503499835729599,0.9616939050536002,0.5,1.1832924599106396,0.5,1.0,True,25.200000762939453,-1.1169999837875366,0.949999988079071,1.1228805786132812,0.39264907226562495,10.20887587890625,0.10133327947751501,-0.009853696033293181,0.9486179802862247
1765748142.2387075,238707482,1.0523801479025037,0.11806870461757234,0.5984956164496781,0.5035010203719139,1.0151254133351388,0.5,1.1832924599106396,0.5,1.0,True,25.200000762939453,-1.069000005722046,0.949999988079071,1.0510545288085937,0.7062894897460937,10.16338604736328,0.08016114881138507,0.025699504519264647,0.933171645963765
1765748142.2862997,286299654,1.0523801479025037,0.11806870461757234,0.5984956164496781,0.5101255401968956,1.041837186822968,0.5,1.1500760054742019,0.5,1.0,True,25.200000762939453,-1.069000005722046,0.949999988079071,2.2936451904296873,1.3048399047851562,9.787496386718749,0.09973538282346747,0.08908273846315051,0.9530121960848553
1765748142.3552032,355203119,1.0523801479025037,0.11806870461757234,0.5984956164496781,0.5101255401968956,1.041837186822968,0.5,1.1282780816546827,0.5,1.0,True,25.200000762939453,-1.069000005722046,0.949999988079071,2.2936451904296873,1.3048399047851562,9.787496386718749,0.09973538282346747,0.08908273846315051,0.9530121960848553
1765748142.377157,377156964,1.1277327492530576,0.1742009104693936,0.7642700589219725,0.5167497900838498,1.0151201327502233,0.5,1.0505616513098153,0.5,1.0,True,25.200000762939453,-1.069000005722046,0.949999988079071,1.1851298217773436,0.9409212524414062,10.127473022460936,0.1660480939664405,-0.02090581455712202,0.9347695426178126
1765748142.6384015,638401191,1.1711914243880364,0.21834719891110516,0.8763036853163517,0.503499835729599,1.015120636551611,0.5,1.0505616513098153,0.5,1.0,True,25.200000762939453,-1.0299999713897705,0.949999988079071,0.8595183959960937,0.6679822631835937,8.86094034423828,0.0744353524677147,0.0018642127630554665,0.9422263936700345
1765748142.6617756,661775445,1.2135286786425117,0.27563258465809076,1.0086495238548339,0.4968751184642315,0.9884064746720176,0.5,0.8630348616356893,0.5,0.8870398151565307,False,25.200000762939453,-1.0299999713897705,0.949999988079071,1.2713210815429687,1.197100830078125,8.987833032226561,0.04141215495073215,0.07763114577580979,0.9518137735943197
1765748142.8241267,824126709,1.2412798534236376,0.3185712544073469,1.1048066829907421,0.5034998850896955,0.9616941040862472,0.5,0.8630348616356893,0.5,0.8870398151565307,False,25.200000762939453,-1.0299999713897705,0.949999988079071,0.7302315063476562,0.21308394775390624,9.181763366699219,0.11824435239951817,0.0033289513625990473,0.9301090107101739
1765748142.8546493,854649057,1.2412798534236376,0.3185712544073469,1.1048066829907421,0.5034998850896955,0.9616941040862472,0.5,0.8630348616356893,0.5,0.8870398151565307,False,25.200000762939453,-1.0299999713897705,0.949999988079071,0.7302315063476562,0.21308394775390624,9.181763366699219,0.11824435239951817,0.0033289513625990473,0.9301090107101739
1765748142.8919926,891992561,1.2412798534236376,0.3185712544073469,1.1048066829907421,0.5035002306103706,0.9082687658167654,0.5,0.519184644607822,0.5,0.6370398151565305,True,25.200000762939453,-1.0759999752044678,0.949999988079071,1.7286135986328124,0.5817910034179687,9.234435803222656,0.0901480028991822,0.05099953487501741,0.8159925580002786
1765748142.9418254,941825361,1.2412798534236376,0.3185712544073469,1.1048066829907421,0.503499835729599,0.6945570630411948,0.5,0.519184644607822,0.5,0.6370398151565305,True,25.200000762939453,-1.0759999752044678,0.949999988079071,1.0007762939453124,0.5722141967773438,9.619902270507811,0.0901480028991822,0.05020058654799364,0.7854993635188714
1765748143.0052779,5277739,1.2974712231370091,0.4211372893035935,1.327442390964835,0.503499835729599,0.6945570630411948,0.5,0.3618718253515753,0.5,0.5870398151565305,True,25.200000762939453,-0.8539999723434448,0.949999988079071,1.4125789794921875,0.59376201171875,9.567229833984374,0.14793859855390168,-0.03688478109759745,0.7488808985302817
1765748143.0361786,36178500,1.2974712231370091,0.4211372893035935,1.327442390964835,0.510125145316124,0.6678421050310135,0.5,0.3618718253515753,0.5,0.5370398151565304,True,25.200000762939453,-0.8539999723434448,0.949999988079071,1.2952630981445312,0.9624690673828125,8.920795385742187,0.07150587526862755,0.04567321269485893,0.7295729806272073
1765748143.0621433,62143110,1.307836411942562,0.4540494704662549,1.394793747282167,0.49687452614307404,0.6678421050310135,0.5,0.2624289080640289,0.5,0.48703981515653044,False,25.200000762939453,-0.8539999723434448,0.949999988079071,0.5003881469726562,0.2561795776367187,10.242394702148436,0.06218481145335021,0.07629956523077018,0.6572681570315559
1765748143.4583318,458331770,1.3345369920987271,0.5053421636582588,1.496144163259612,0.4902507960796356,0.5877036000451734,0.5,0.21438773928932733,0.5,0.48703981515653044,True,25.200000762939453,-0.8539999723434448,0.949999988079071,1.5035586425781249,0.4860229370117187,9.550470422363281,0.09054747706269409,-0.06391586616190172,0.5352953791059268
1765748144.0058484,5848345,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.4968753159046173,-0.240425068524576,0.5,-0.5096673373756685,0.5,0.08703981515653052,False,25.200000762939453,-0.3720000088214874,0.949999988079071,1.6065093139648436,0.13646949462890623,9.404424121093749,-0.0391484680241648,0.004660531907638666,-0.14274543442824716
1765748144.5583675,558367492,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.5035000331699848,-0.42741942489820145,0.5,-0.5255144806415165,0.5,-0.46296018484346946,False,25.200000762939453,-0.5640000104904175,0.949999988079071,1.1731588134765625,0.07900865478515624,9.485826977539062,0.05113269292952137,0.04580637074936289,-0.3061303673046084
1765748144.6156342,615634177,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.5035000331699848,-0.42741942489820145,0.5,-0.5255144806415165,0.5,-0.47110647415025525,False,25.200000762939453,-0.8450000286102295,0.949999988079071,1.0319009155273438,-0.5458779785156249,9.423577734375,-0.04807005767593025,-0.02077265650261806,-0.4247741938676385
1765748144.7271426,727142420,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.5035000331699848,-0.42741942489820145,0.5,-0.5255144806415165,0.5,-0.47110647415025525,False,25.200000762939453,-0.8450000286102295,0.949999988079071,1.0319009155273438,-0.5458779785156249,9.423577734375,-0.04807005767593025,-0.02077265650261806,-0.4247741938676385
1765748144.7516313,751631219,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.5035006254911423,-0.4274170365064375,0.5,-0.36623446477220695,0.5,-0.40323717006319,False,25.200000762939453,-0.7559999823570251,0.949999988079071,2.1499930908203124,-0.3758896606445312,9.859322436523437,-0.023835291756209184,0.033156355571486516,-0.4157194461613691
1765748144.8796945,879694368,1.3380973815256318,0.5966718750947415,1.6344421410886225,0.49025000631809235,-0.4808469525268001,0.5,-0.36623446477220695,0.5,-0.38160920210568444,False,25.200000762939453,-0.7559999823570251,0.949999988079071,0.8355763793945312,-0.01915361328125,9.251195214843749,-0.042743735495771776,-0.021038972611625982,-0.41651839448839284
1765748145.302872,302871832,1.0645592195908031,1.214034488772721,2.0872715865228235,0.4968753159046173,-0.240425068524576,0.5,-0.23522912456029987,0.5,-0.2898478814050364,False,25.200000762939453,-0.6480000019073486,0.949999988079071,1.1013327636718748,0.1388636962890625,9.124302526855468,0.04833637378493817,0.02316950148368937,-0.2185123674410015
1765748145.534898,534898046,1.0645592195908031,1.214034488772721,2.0872715865228235,0.4968753159046173,-0.240425068524576,0.5,-0.23522912456029987,0.5,-0.20459641981443144,False,25.200000762939453,-0.6480000019073486,0.949999988079071,1.1013327636718748,0.1388636962890625,9.124302526855468,0.04833637378493817,0.02316950148368937,-0.2185123674410015
1765748145.678124,678123777,0.9713455805823653,1.4983280687270855,1.792193041741499,0.503499835729599,-0.2671368420124054,0.5,-0.18550892562473104,0.5,-0.19875665012629168,False,25.200000762939453,-0.6129999756813049,0.949999988079071,0.7326257080078125,-0.1149216796875,8.528146313476562,-0.03968110024218065,-0.015579492376963544,-0.20373182339106172
1765748145.7693253,769325159,0.9618859594807659,1.57196669705842,1.738003521457407,0.5035000331699848,-0.10685425912660937,0.5,-0.12095105975756407,0.5,-0.13697394730665113,False,25.200000762939453,-0.6759999990463257,0.949999988079071,1.1372457885742187,-0.373495458984375,9.739612353515625,0.05685848927319174,-0.011318434632836761,-0.1660480939664405
1765748145.8814876,881487631,0.9558019195546348,1.6559352650576882,1.6869691129918787,0.5101246517151594,-0.13356961520208466,0.5,-0.12095105975756407,0.5,-0.1361133682563235,False,25.200000762939453,-0.6759999990463257,0.949999988079071,1.3623007446289062,-0.42377369384765623,10.539275708007812,-0.0111852765783328,0.0251668723012488,-0.13675332197556886
1765748145.926164,926163730,0.9558019195546348,1.6559352650576882,1.6869691129918787,0.5101249478757381,-0.13356762487561472,0.5,-0.10841995467352859,0.5,-0.10841995467352859,False,25.200000762939453,-0.6759999990463257,0.949999988079071,1.209071838378906,-0.35673604736328124,9.392453112792968,-0.004394215798630743,-0.0167779148674992,-0.125834361506244
1765748145.963148,963148008,0.954776748394333,1.674764048652219,1.6775203629297784,0.49025020375847816,-0.16028258288579603,0.5,-0.07737436569814601,0.5,-0.1035574820688502,False,25.200000762939453,-0.5249999761581421,0.949999988079071,1.4245499877929686,0.21787235107421873,9.782707983398437,-0.019174759848570515,-0.004660531907638666,-0.10559433722164178
1765748145.9794123,979412285,0.9547974713323673,1.70203525902422,1.6636500739721731,0.5034996382892132,-0.16028099062462006,0.5,-0.07737436569814601,0.5,-0.1035574820688502,False,25.200000762939453,-0.5249999761581421,0.949999988079071,1.5418658691406248,0.23223756103515625,9.974244116210937,-0.03781688747912518,0.01731054708551505,-0.11491540103691912
1765748146.0401433,40143017,0.9547974713323673,1.70203525902422,1.6636500739721731,0.49025020375847816,-0.10685585138778533,0.5,-0.06537430414030704,0.5,-0.07737436569814601,False,25.200000762939453,-0.5249999761581421,0.949999988079071,1.5825672973632812,-0.41419688720703124,10.314220751953124,-0.018508969576050704,0.0195742340120824,-0.108390656366225
1765748146.0775092,77509205,0.9547974713323673,1.70203525902422,1.6636500739721731,0.4968752171844244,-0.080142087573486,0.5,-0.0495691219106813,0.5,-0.07737436569814601,False,25.200000762939453,-0.5249999761581421,0.949999988079071,1.6400281372070311,-0.5099649536132812,9.916783276367187,-0.0042610577441267805,-0.03142530086293501,-0.10040117309598728
1765748146.2400675,240067430,0.9547974713323673,1.70203525902422,1.6636500739721731,0.4770003743469715,-0.05342911988977463,0.5,-0.0495691219106813,0.5,-0.0495691219106813,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.6136919189453125,0.143652099609375,9.938331091308592,-0.02423476591972107,0.0023968449810713144,-0.07230482359565131
1765748146.2719321,271931876,0.9547974713323673,1.70203525902422,1.6636500739721731,0.4770003743469715,-0.05342911988977463,0.5,-0.03911005307008648,0.5,-0.044939414651729695,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.6136919189453125,0.143652099609375,9.938331091308592,-0.02423476591972107,0.0023968449810713144,-0.07230482359565131
1765748146.3197246,319724592,0.9566901300836127,1.8479028719918467,1.5973175393313381,0.48362548649311066,-0.026714958010181304,0.5,-0.03440016872720426,0.5,-0.044939414651729695,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.177947216796875,-0.28490999755859375,9.651026892089844,0.023835291756209184,0.0860201032095594,-0.06950850445106813
1765748146.372825,372824881,0.9562644189781361,1.8680831142482939,1.5900436916840195,0.49025000631809235,3.184522351910991e-06,0.5,0.004719721089548247,0.5,-0.0255137378157573,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.8267758666992187,0.1197100830078125,9.624690673828125,-0.00346210941710301,-0.0894822126266624,-0.06311691783487795
1765748146.397675,397675008,0.9562644189781361,1.8680831142482939,1.5900436916840195,0.49025000631809235,3.184522351910991e-06,0.5,0.004719721089548247,0.5,-0.0255137378157573,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.8267758666992187,0.1197100830078125,9.624690673828125,-0.00346210941710301,-0.0894822126266624,-0.06311691783487795
1765748146.4361954,436195204,0.955827035916246,1.9083972838884389,1.576161351025105,0.49687452614307404,-0.02670858896547748,0.5,0.01096751998365217,0.5,0.004719721089548247,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.1611878051757811,-0.2059013427734375,9.639055883789062,-0.00972053797878922,-0.016245282649483352,-0.03688478109759745
1765748146.4635866,463586633,0.955827035916246,1.9083972838884389,1.576161351025105,0.4968749210238457,-0.05342513923683474,0.5,0.014577172022347307,0.5,0.01096751998365217,False,25.200000762939453,-0.48399999737739563,0.949999988079071,1.0127473022460938,0.016759411621093748,10.160991845703125,0.06178533728983833,-0.0464721610218827,-0.05539375067364816
1765748146.6358006,635800675,0.955827035916246,1.9083972838884389,1.576161351025105,0.4836246967315674,-0.026711773487829393,0.5,0.03674029340705035,0.5,0.01096751998365217,False,25.200000762939453,-0.6539999842643738,0.949999988079071,0.9648632690429687,0.0383072265625,9.540893615722656,-0.01597896654047543,-0.0709732430506117,-0.03954794218767669
1765748146.6644793,664479132,0.9573113106354656,2.0231596125843243,1.543263784306912,0.4902507960796356,0.05342991602036261,0.5,0.04917416655824819,0.5,0.04579710009795319,False,25.200000762939453,-0.6539999842643738,0.949999988079071,1.62805712890625,-0.03591302490234375,10.17056865234375,0.034088461953014244,-0.0022636869265673524,-0.011052118523828838
1765748146.7994757,799475346,0.9573113106354656,2.0231596125843243,1.543263784306912,0.5068120956420898,-0.013355886743914696,0.5,-0.11641609380748795,0.5,0.04579710009795319,True,25.200000762939453,-0.6539999842643738,0.949999988079071,0.8475473876953125,-0.0143652099609375,9.241618408203124,0.06085323090831059,0.053263221801584756,-0.006391586616190171
1765748146.823078,823078011,0.9573113106354656,2.0231596125843243,1.543263784306912,0.5034982562065125,-0.053423546975658785,0.5,-0.11641609380748795,0.5,-0.06363294899869536,True,25.200000762939453,-0.5910000205039978,0.949999988079071,0.59376201171875,0.17238251953125,8.939948999023438,0.001331580545039619,0.04221110327775593,0.017177389031011087
1765748146.8620167,862016443,0.960617848267634,2.1108039429522583,1.5237166814754655,0.5034982562065125,0.0,0.5,-0.6090252866945102,0.5,-0.06363294899869536,True,25.200000762939453,-0.5910000205039978,0.949999988079071,0.97683427734375,-0.229843359375,9.866505041503906,0.023036343429185407,-0.07669903939428206,0.007989483270237714
1765748146.9160678,916067965,0.9620686960938747,2.140289014151502,1.518648654011668,0.503499835729599,6.369044703821982e-06,0.5,-0.7989203642372568,0.5,-0.11363294899869536,True,25.200000762939453,-0.5910000205039978,0.949999988079071,0.8978256225585937,0.023942016601562498,9.425971936035156,0.05459480234662439,0.022770027320177483,0.013981595722916
