sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765734472.7194908,719495936.0,4.602440818324986,-0.04372176514231185,-0.5272404834259183,0.83,-0.6867288770186407,25.200000762939453,-0.8809999823570251,nan,0.8347495198249817,-0.6945570630411948,1.5945383056640625,-1.3814543579101561,9.3086560546875,-0.01038632825130903,0.025433188410256723,-0.7218498134659774,0.83,-0.6643166921522934,False
1765734472.8115237,811530240.0,4.602440818324986,-0.04372176514231185,-0.5272404834259183,0.83,-0.6867288770186407,25.200000762939453,-0.8809999823570251,nan,0.821499690413475,-0.6945602475635467,0.2705447875976562,-1.139639990234375,9.648632690429688,-0.011984224905356573,-0.10812434025721705,-0.5807022756917779,0.8213894572062165,-0.6976500254856267,False
1765734472.85997,859981056.0,4.834195990218847,-0.2387905384385765,-0.8876349853571479,0.83,-0.6131674320769543,25.200000762939453,-0.8809999823570251,nan,0.8281257897615433,-0.6678421050310135,1.5586252807617187,-0.5602431884765625,11.027692846679686,-0.07962851659336923,-0.13395700283098566,-0.5739112149120758,0.83,-0.6364933152793211,False
1765734472.865433,865439488.0,4.842436009620419,-0.2492999667537384,-0.9026868159700481,0.83,-0.5939353510857348,25.200000762939453,-0.8809999823570251,nan,0.8347495198249817,-0.5877036000451734,-0.63206923828125,-0.6607996582031249,6.308721374511719,0.008921589651765448,0.03608583277057368,-0.604404409393483,0.83,-0.6364933152793211,False
1765734472.896755,896767488.0,4.842436009620419,-0.2492999667537384,-0.9026868159700481,0.83,-0.5644456007648699,25.200000762939453,-0.8809999823570251,nan,0.8347487300634384,-0.5877067845675253,2.233790148925781,0.7613561279296874,10.357316381835936,-0.01810949541253882,0.2589924160102059,-0.5757754276751312,0.83,-0.5939353510857348,False
1765734472.9296024,929607936.0,4.842436009620419,-0.2492999667537384,-0.9026868159700481,0.83,-0.5686264932321466,25.200000762939453,-0.8809999823570251,nan,0.841374434530735,-0.5075635027981573,0.3687070556640625,-0.5817910034179687,10.046070166015625,-0.009986854087797143,-0.12104067154410136,-0.5936186069786622,0.83,-0.5644456007648699,False
1765734472.9827316,982740480.0,5.027155642083153,-0.5700629430506043,-1.2726903281383237,0.83,-0.579173917116374,25.200000762939453,-0.5070000290870667,nan,0.8314375067129731,-0.5476305659319605,0.6655880615234374,-0.38307226562499996,7.326257080078125,-0.01265001517787638,0.21371867747885887,-0.5123921937312454,0.83,-0.5644456007648699,False
1765734473.0058026,5808640.0,5.035007571067828,-0.5726067972896671,-1.2750216526558118,0.83,-0.5489408751028914,25.200000762939453,-0.5070000290870667,nan,0.8281248148996383,-0.5075611641645552,0.1388636962890625,-0.4333505004882812,8.20971749267578,-0.07763114577580979,-0.08974852873567032,-0.5028048138069602,0.83,-0.579173917116374,False
1765734473.0401814,40188160.0,5.084504342311618,-0.6215011184767527,-1.3159525486405128,0.83,-0.5266187613963458,25.200000762939453,-0.5070000290870667,nan,0.8215003814548254,-0.5342732859595168,0.30885201416015623,-0.35673604736328124,10.244788903808594,-0.0021305288720633903,0.2572613613016544,-0.5279716861082089,0.83,-0.5489408751028914,False
1765734473.0820117,82016768.0,5.084504342311618,-0.6215011184767527,-1.3159525486405128,0.83,-0.49568198090718285,25.200000762939453,-0.5070000290870667,nan,0.8161018939960618,-0.5560405844207175,0.143652099609375,-0.076614453125,8.147468249511718,-0.0167779148674992,-0.07044061083259585,-0.534762746887911,0.83,-0.49894087510289137,False
1765734473.1076734,107681280.0,5.1081490818951725,-0.6866273768268027,-1.3699485797999282,0.83,-0.46590488685549003,25.200000762939453,-0.5070000290870667,nan,0.8413756191730499,-0.5075555414922776,0.9552864624023437,-0.5482721801757812,10.982203015136719,0.037550571370117254,0.15113439186199676,-0.48749163753900454,0.83,-0.49894087510289137,False
1765734473.1301308,130137344.0,5.1409694663718675,-0.7614589861407579,-1.4270306463855023,0.83,-0.4429222612365259,25.200000762939453,-0.5070000290870667,nan,0.8480001389980316,-0.48084376800444817,0.9241618408203125,0.316034619140625,9.797073193359374,-0.06484797254342944,-0.1488707049354294,-0.44914211784186353,0.83,-0.46590488685549003,False
1765734473.2069755,206988544.0,5.142247213507897,-0.7635476227914606,-1.428393569330942,0.83,-0.4429222612365259,25.200000762939453,-0.5070000290870667,nan,0.8480001389980316,-0.48084376800444817,1.6903063720703124,0.16041151123046873,10.180145458984374,0.0003994741635118857,-0.014514227940931847,-0.46991477434448153,0.83,-0.46590488685549003,False
1765734473.2309923,230998784.0,5.146684517213997,-0.7853417674966572,-1.4434954476682087,0.83,-0.4256473596271454,25.200000762939453,-0.4869999885559082,nan,0.8480001389980316,-0.4274202210287894,1.13006318359375,-0.5195417602539062,10.658985791015624,0.02503371424674484,-0.14154701193771152,-0.44927527589636745,0.83,-0.4494344826941415,False
1765734473.2973275,297338112.0,5.15336053101862,-0.8481977096150732,-1.4863139190780315,0.83,-0.3811452367001264,25.200000762939453,-0.4869999885559082,nan,0.8413756191730499,-0.4541319945166188,1.5155296508789062,-0.9050082275390624,8.743624462890624,-0.06551376281594926,-0.16258598454933748,-0.36165727603276054,0.83,-0.4494344826941415,False
1765734473.333699,333712384.0,5.15793009521553,-0.8709708388616295,-1.502288554391064,0.83,-0.35121482657202024,25.200000762939453,-0.4869999885559082,nan,0.8314372599124908,-0.4407761077727041,0.9169792358398436,0.2825157958984375,8.731653454589843,0.028895297827359733,0.09427590258880504,-0.3954794218767668,0.83,-0.3811452367001264,False
1765734473.395695,395702272.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.3302576058923897,25.200000762939453,-0.4869999885559082,nan,0.828125,-0.4541383635613226,2.04943662109375,-0.8714894042968749,10.570400329589843,-0.05539375067364816,-0.07776430383031376,-0.32184301773607593,0.83,-0.3811452367001264,False
1765734473.4143972,414409216.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.3302576058923897,25.200000762939453,-0.4869999885559082,nan,0.828125,-0.4541383635613226,2.04943662109375,-0.8714894042968749,10.570400329589843,-0.05539375067364816,-0.07776430383031376,-0.32184301773607593,0.83,-0.3811452367001264,False
1765734473.437768,437774336.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.31635957129855613,25.200000762939453,-0.4869999885559082,nan,0.8281242102384567,-0.4007052630186081,1.4700398193359374,-0.5793968017578125,10.089165795898436,-0.047404267403410444,0.1488707049354294,-0.3173156438829412,0.83,-0.30789235977599144,False
1765734473.4680562,468062720.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.31635957129855613,25.200000762939453,-0.4869999885559082,nan,0.8281242102384567,-0.4007052630186081,1.4700398193359374,-0.5793968017578125,10.089165795898436,-0.047404267403410444,0.1488707049354294,-0.3173156438829412,0.83,-0.30789235977599144,False
1765734473.5173829,517389568.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.2812407221438477,25.200000762939453,-0.5450000166893005,nan,0.8214992955327034,-0.26713524975122943,0.7852981445312499,-0.7134720947265625,8.853757739257812,-0.04114583884172423,-0.10226538585904274,-0.3418167259116702,0.83,-0.30159037666349187,False
1765734473.5355012,535507456.0,5.181660412441079,-1.0128465452680773,-1.5906619992024218,0.83,-0.2812407221438477,25.200000762939453,-0.5450000166893005,nan,0.8347499147057533,-0.32056516577159205,2.5139117431640625,0.8116343627929687,9.797073193359374,0.022903185374681445,-0.18122811217989215,-0.3103914250487352,0.83,-0.30159037666349187,False
1765734473.5772283,577233664.0,5.183921564556211,-1.0659679031795468,-1.619515490203829,0.83,-0.25401700069809324,25.200000762939453,-0.5450000166893005,nan,0.8371589028022508,-0.31570703217273577,0.9169792358398436,0.3687070556640625,10.089165795898436,-0.09693906367888427,0.2499376683039365,-0.27883296613129627,0.83,-0.25401700069809324,False
1765734473.6308591,630866176.0,5.183786081093508,-1.0686437338770212,-1.6207158589017006,0.83,-0.2328755395492048,25.200000762939453,-0.5450000166893005,nan,0.8244434826903875,-0.29681517498894827,0.9169792358398436,0.3687070556640625,10.089165795898436,-0.09693906367888427,0.2499376683039365,-0.27883296613129627,0.83,-0.25401700069809324,False
1765734473.6671288,667134208.0,5.18290854652852,-1.0850016929547484,-1.6281220231839955,0.83,-0.18668956018788638,25.200000762939453,-0.5450000166893005,nan,0.8281247285194695,-0.2938497101797933,0.33039982910156246,-0.9074024291992187,8.147468249511718,-0.022770027320177483,0.013981595722916,-0.23568975647201257,0.83,-0.2328755395492048,False
1765734473.7127478,712753920.0,5.181960265062244,-1.1004949971433122,-1.6360869107973264,0.8023333333333333,-0.20747378013518838,25.200000762939453,-0.4869999885559082,nan,0.8546246588230133,-0.1869951525042134,1.20667763671875,-1.5322890624999999,10.491391674804687,-0.002530003035575276,-0.27017769258853874,-0.21478394191489056,0.83,-0.18668956018788638,False
1765734473.7305,730506240.0,5.190802216250697,-1.1416592696215415,-1.6500998371549755,0.8023333333333333,-0.20747378013518838,25.200000762939453,-0.4869999885559082,nan,0.8215000852942467,-0.16028497127755995,2.70065947265625,0.016759411621093748,11.310208642578125,-0.02024002428460221,-0.08988168679017429,-0.1950765498483042,0.83,-0.17414044680185506,False
1765734473.7640505,764056576.0,5.188216141339694,-1.283178167086392,-1.6994070384639683,0.7746666666666667,-0.2408071134685217,25.200000762939453,-0.4869999885559082,nan,0.8347499147057533,-0.21370851825321874,2.6479870361328124,-1.5251064575195312,9.89523546142578,-0.0828243099014643,-0.2458097686143137,-0.1869539085235625,0.83,-0.17414044680185506,False
1765734473.8058498,805855232.0,5.185523571583344,-1.3659802833830927,-1.723321243351277,0.8023333333333333,-0.2521061227400003,25.200000762939453,-0.4869999885559082,nan,0.828125,-0.1869951525042134,3.3638533325195312,-1.4963760375976562,10.656591589355468,0.00692421883420602,0.15925703318673845,-0.17523599972721388,0.7885,-0.22414044680185508,False
1765734473.829454,829459712.0,5.223020150851529,-1.4275466327863275,-1.7219953962947787,0.83,-0.2403372268806829,25.200000762939453,-0.4869999885559082,nan,0.7950000315904617,-0.2137101105143947,0.9792284790039062,-0.009576806640625,10.24718310546875,0.09707222173338824,0.10679275971217744,-0.1268996259422757,0.8023333333333333,-0.2521061227400003,False
1765734473.884591,884597760.0,5.217049122499795,-1.465651723540142,-1.7312512643887388,0.83,-0.22340372456522048,25.200000762939453,-0.4869999885559082,nan,0.7883747220039368,-0.160283379016384,-3.038241906738281,0.6584054565429687,4.649539624023437,0.056991647327695696,0.24807345554088103,-0.07044061083259585,0.83,-0.22340372456522048,False
1765734473.908199,908204800.0,5.217049122499795,-1.465651723540142,-1.7312512643887388,0.83,-0.1993536667675256,25.200000762939453,-0.4869999885559082,nan,0.8281252961605787,-0.29384980969611674,-2.291250988769531,1.2330138549804688,7.127538342285156,-0.028362665609343887,-0.5396895949045576,-0.12210593598013306,0.83,-0.22340372456522048,False
1765734473.9356127,935620352.0,5.21147819712386,-1.4991652715585482,-1.7409621363337677,0.83,-0.18387925230895066,25.200000762939453,-0.4869999885559082,nan,0.8215000976342708,-0.1602818365133698,0.6368576416015624,0.12449848632812499,9.619902270507811,0.005992112452678286,0.2861566591290141,-0.146740176063366,0.83,-0.1993536667675256,False
1765734474.041452,41458432.0,5.2103659908239734,-1.5056122776370433,-1.742089487266084,0.83,-0.17053908395685036,25.200000762939453,-0.5040000081062317,nan,0.8016245514154434,-0.18699833702656532,4.374206433105469,-1.1707646118164061,11.039663854980468,-0.045273738531347044,-0.09068063511719805,-0.19161444043120118,0.83,-0.1483908871558362,False
1765734474.138893,138898944.0,5.207347045008127,-1.522856511456937,-1.7460377269635374,0.83,-0.1327990867682871,25.200000762939453,-0.5040000081062317,nan,0.8413740396499634,-0.1869951525042134,1.8195932617187498,0.45489831542968745,9.60793126220703,0.007723167161229791,-0.08788431597261485,-0.12450278096120439,0.83,-0.1483908871558362,False
1765734474.1674743,167479552.0,5.201842944762898,-1.5535136793364634,-1.7508962570637554,0.83,-0.18979697222976233,25.200000762939453,-0.5040000081062317,nan,0.8413740396499634,-0.1335716055285546,0.6177040283203125,-0.7661445312499999,10.599130749511717,0.022104237047657675,0.16977651949255143,-0.11132013356531216,0.8023333333333333,-0.16613242010162044,False
1765734474.2103405,210347776.0,5.207049972331831,-1.6282118635151681,-1.7612268021587743,0.83,-0.1495440142102518,25.200000762939453,-0.4429999887943268,nan,0.7983126863837242,-0.14692590001129335,0.011971008300781249,0.5913678100585937,9.562441430664062,-0.004660531907638666,0.14500912135481453,-0.10000169893247539,0.83,-0.18979697222976233,False
1765734474.2319646,231972352.0,5.207049972331831,-1.6282118635151681,-1.7612268021587743,0.83,-0.1495440142102518,25.200000762939453,-0.4429999887943268,nan,0.8347510993480682,-0.16027700997168018,-1.0869675537109373,0.9911994873046874,9.655815295410155,0.039281626078668766,0.12783173232380343,-0.12476909707021232,0.83,-0.17535029595373816,False
1765734474.3016317,301637632.0,5.207049972331831,-1.6282118635151681,-1.7612268021587743,0.83,-0.1138281195120006,25.200000762939453,-0.4429999887943268,nan,0.8281265795230865,-0.1335652364838508,-0.7589619262695312,0.6344634399414062,8.588001354980468,0.04261057744126781,-0.22303974129413617,-0.14287859248275112,0.83,-0.13076852260825683,False
1765734474.335109,335123712.0,5.2254456584050075,-1.703736957472748,-1.764296651394225,0.83,-0.09192369744063922,25.200000762939453,-0.4429999887943268,nan,0.8480017185211182,-0.053423546975658785,1.4915876342773438,-0.07422025146484375,9.380482104492186,0.062317969507854176,-0.13435647699449757,-0.17643442221774952,0.83,-0.1138281195120006,False
1765734474.363104,363110656.0,5.211157062404743,-1.7742095142523837,-1.7783993657491863,0.83,-0.07640756071874495,25.200000762939453,-0.4429999887943268,nan,0.834750309586525,-0.1068566475183733,1.0678139404296874,0.39983167724609375,9.006986645507812,-0.10572749527614575,-0.2258360604387194,-0.060986388962814546,0.83,-0.07640756071874495,False
1765734474.4025888,402596096.0,5.190041865932944,-1.8701885420318485,-1.7953753019325982,0.83,-0.06693351286913717,25.200000762939453,-0.4429999887943268,nan,0.8426025400210042,-0.13851886701224123,1.7357962036132812,0.13646949462890623,11.0707884765625,0.02942793004537558,0.028495823663847848,-0.12117382959860533,0.83,-0.07640756071874495,False
1765734474.430622,430629376.0,5.218457633649292,-1.9221248082595492,-1.7939200358785872,0.83,-0.0886767882537532,25.200000762939453,-0.4429999887943268,nan,0.834750309586525,-0.16028019449403208,0.9600748657226562,0.3232172241210937,8.626308581542968,0.002530003035575276,-0.04340952576829158,-0.15899071707773052,0.83,-0.06693351286913717,False
1765734474.4695048,469511936.0,5.2127650727371755,-1.9470297254109492,-1.7966835647227806,0.8293623866148248,-0.12201012158708655,25.200000762939453,-0.6449999809265137,nan,0.834750309586525,-0.053433100542714516,0.6919242797851562,-1.8148048583984373,9.294290844726563,0.0828243099014643,-0.05179848320204118,-0.06777744974251661,0.83,-0.06693351286913717,False
1765734474.4967895,496802048.0,5.206621056087952,-1.973586123634357,-1.7997596184902476,0.83,-0.10842913385067748,25.200000762939453,-0.6449999809265137,nan,0.834750309586525,-0.1068566475183733,0.3687070556640625,0.6727706665039062,10.996568225097656,0.08162588741092865,0.20865867140770833,-0.044474790204323274,0.8293623866148248,-0.11693351286913717,False
1765734474.531129,531136256.0,5.202246129593453,-1.9922738000577471,-1.8017867063089172,0.83,-0.0937729803856268,25.200000762939453,-0.6449999809265137,nan,0.8281253948807716,-0.13357001326737866,1.1276689819335937,2.2744915771484373,8.935160595703124,-0.05925533425426305,-0.23648870479903633,-0.06657902725198095,0.83,-0.10842913385067748,False
1765734474.5946836,594689280.0,5.196384773927855,-2.0169470725100176,-1.8058422366996176,0.83,-0.07266502634685036,25.200000762939453,-0.6449999809265137,nan,0.83474912494421,-0.05342513923683474,0.6967126831054687,0.5482721801757812,9.457096557617186,-0.05006742849348968,0.05526059261914419,-0.1079911822027131,0.83,-0.10842913385067748,False
1765734474.5977974,597808896.0,5.196384773927855,-2.0169470725100176,-1.8058422366996176,0.83,-0.05734381326719586,25.200000762939453,-0.6449999809265137,nan,0.83474912494421,-0.05342513923683474,0.6967126831054687,0.5482721801757812,9.457096557617186,-0.05006742849348968,0.05526059261914419,-0.1079911822027131,0.83,-0.07266502634685036,False
1765734474.6368942,636900864.0,5.1824345927674855,-2.074244059595311,-1.8127771842672546,0.83,-0.03637896395986307,25.200000762939453,-0.6449999809265137,nan,0.8281249012798071,-0.053427129563304684,-1.4341267944335936,-0.7637503295898437,7.0461354858398435,-0.009454221869781294,0.2571282032471504,-0.09587379924285258,0.83,-0.05734381326719586,False
1765734474.6817582,681763584.0,5.176357021831977,-2.098801189790932,-1.8147331857544922,0.83,-0.019136690741325853,25.200000762939453,-0.6449999809265137,nan,0.8148750718683004,-0.13356881907149667,1.5227122558593749,-0.2537853759765625,10.383652600097655,0.09427590258880504,-0.21611552245993018,-0.04114583884172423,0.83,-0.019136690741325853,False
1765734474.6997385,699750400.0,5.169194885762142,-2.1274346963557758,-1.8173906345465216,0.83,-0.005827110750100249,25.200000762939453,-0.6449999809265137,nan,0.8281246051192284,-0.13356682874502673,0.507570751953125,3.296815686035156,9.483432775878907,0.06791060779702057,0.1701759936560633,0.02676476895529634,0.83,-0.019136690741325853,False
1765734474.7686536,768664832.0,5.163543533615162,-2.1498097389275856,-1.8187263306686878,0.83,0.009020830218410228,25.200000762939453,-0.5669999718666077,nan,0.834750309586525,0.0,2.47081611328125,0.6679822631835937,11.56159981689453,-0.09574064118834862,-0.18522285381501102,-0.036618464988589526,0.83,-0.005827110750100249,False
1765734474.7979178,797924608.0,5.160156244206535,-2.1610922711423943,-1.8205597832175444,0.83,0.037781606830442536,25.200000762939453,-0.5669999718666077,nan,0.8347501121461391,-0.053427527628598676,0.3902548706054687,-0.47644613037109373,7.493851196289062,0.08255799379245637,0.1977397109383834,-0.06564692087045322,0.83,0.02629404100889119,False
1765734474.83955,839556096.0,5.153796441215558,-2.173270295699888,-1.825310059159626,0.83,0.05098115627606077,25.200000762939453,-0.5669999718666077,nan,0.8082498610019684,0.0,-1.1707646118164061,0.8164227661132812,5.482721801757812,-0.024767398137736915,-0.046738477130890625,0.01384843766841204,0.83,0.037781606830442536,False
1765734474.9036214,903627008.0,5.152678320353045,-2.176179225741903,-1.826086002919804,0.83,0.06469795630914181,25.200000762939453,-0.5669999718666077,nan,0.8314375067129731,-0.013356881907149669,-0.9337386474609375,-0.277727392578125,7.220912207031249,-0.01890844373956259,-0.32144354357256405,-0.013182647395892227,0.83,0.037781606830442536,False
1765734474.9675467,967552512.0,5.147251766562883,-2.1969309510725012,-1.8265738895349168,0.83,0.08026627971959767,25.200000762939453,-0.43700000643730164,nan,0.8214994929730892,-2.3883917639332433e-06,1.20667763671875,0.6081272216796875,9.753977563476562,0.06578007892495719,0.38069887782682704,0.0346210941710301,0.83,0.08999820620428563,False
1765734474.9961333,996139008.0,5.131164062992532,-2.258537464577841,-1.8254742013308471,0.83,0.09787924812344911,25.200000762939453,-0.43700000643730164,nan,0.8148747757077217,0.08014009724701604,0.9313444458007812,0.5051765502929687,9.706093530273437,0.0464721610218827,0.07217166554114736,0.08801747402711882,0.83,0.08999820620428563,False
1765734475.033239,33244672.0,5.103680831214314,-2.3650793802885945,-1.8198842312113468,0.83,0.114273158944096,25.200000762939453,-0.43700000643730164,nan,0.8214992955327034,0.10685187073484544,1.139639990234375,0.16759411621093748,9.85692823486328,-0.003994741635118857,-0.11970909099906175,0.08921589651765448,0.83,0.09787924812344911,False
1765734475.320679,320684800.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.13517723817362626,25.200000762939453,-0.5419999957084656,nan,0.8215004801750183,0.10685983204072522,1.4867992309570313,0.718260498046875,9.809044201660155,-0.023968449810713145,-0.1310275256318985,0.08162588741092865,0.83,0.1291656321701734,False
1765734475.3760386,376044544.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.13517723817362626,25.200000762939453,-0.5419999957084656,nan,0.8347495198249817,0.10685983204072522,0.0526724365234375,-0.6081272216796875,9.057264880371093,0.06737797557900473,-0.07576693301275432,0.0901480028991822,0.83,0.1291656321701734,False
1765734475.4167852,416791040.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.1418031304607311,25.200000762939453,-0.5419999957084656,nan,0.8413748294115067,0.13357479005090653,2.269703173828125,0.29927520751953124,9.670180505371093,0.055926382891664,-0.13555489948503321,0.13835121862961644,0.83,0.1418031304607311,False
1765734475.4297652,429771520.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.14849672564183458,25.200000762939453,-0.5419999957084656,nan,0.828125,0.1335716055285546,1.388636962890625,0.14604630126953125,9.394847314453125,0.029028455881863695,0.12636699372425986,0.11811119434501421,0.83,0.1418031304607311,False
1765734475.5038934,503898624.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.14235308151551485,25.200000762939453,-0.5419999957084656,nan,0.8281242102384567,0.0801448740305439,0.0430956298828125,-0.7829039428710937,8.520963708496094,0.013582121559404116,0.02583266257376861,0.1111869755108082,0.83,0.14235308151551485,False
1765734475.564535,564541952.0,5.101231776476306,-2.374728813018048,-1.8187988147736156,0.83,0.11995086763649788,25.200000762939453,-0.5059999823570251,nan,0.83474912494421,0.10685823977954927,1.4030021728515625,2.152387292480469,9.835380419921874,0.011984224905356573,0.02876213977285577,0.14034858944717585,0.83,0.12222877688167379,False
1765734475.6043038,604311296.0,5.058180043028422,-2.6516293753787226,-1.7907171146825938,0.83,0.12442091798805052,25.200000762939453,-0.5059999823570251,nan,0.8281240127980709,0.08014407789995594,1.89620771484375,-0.9097966308593749,11.985373510742187,0.010120012142301104,-0.08681905153658316,0.04540689658585101,0.83,0.12154710235440266,False
1765734475.6497111,649716736.0,5.050310950240494,-2.687157493647027,-1.7863297782998635,0.83,0.13141010455358512,25.200000762939453,-0.5059999823570251,nan,0.8281250493600965,0.1335686200388497,1.39821376953125,-1.426944189453125,11.717222924804688,0.019840550121090324,0.07763114577580979,0.07563377495825035,0.83,0.12442091798805052,False
1765734475.6666474,666654464.0,5.049780372549639,-2.6895778440253304,-1.7859301202224078,0.83,0.13141010455358512,25.200000762939453,-0.5059999823570251,nan,0.8281249012798071,0.08014129144289801,1.3287819213867187,-1.0821791503906248,9.299079248046874,0.006125270507182248,0.20053603008296664,0.0860201032095594,0.83,0.12442091798805052,False
1765734475.7155948,715601664.0,5.049471293888383,-2.6909968352787907,-1.7856920759308668,0.83,0.13530907407653842,25.200000762939453,-0.5059999823570251,nan,0.8281246051192284,0.13357001326737866,0.076614453125,-1.0342951171875,6.76122548828125,0.04767058351241837,0.08375641628299205,0.10426275667660218,0.83,0.13141010455358512,False
1765734475.7506123,750618368.0,5.049471293888383,-2.6909968352787907,-1.7856920759308668,0.83,0.13530907407653842,25.200000762939453,-0.5059999823570251,nan,0.8347508031874895,0.10685226880013943,0.12689268798828124,-0.928950244140625,8.281543542480469,0.10932276274775274,-0.16405072314888106,0.12330435847066873,0.83,0.1338548816552573,False
1765734475.830742,830748672.0,5.049471293888383,-2.6909968352787907,-1.7856920759308668,0.83,0.1382618034730973,25.200000762939453,-0.5189999938011169,nan,0.8347499147057533,0.10685505525719735,0.12689268798828124,-0.928950244140625,8.281543542480469,0.10932276274775274,-0.16405072314888106,0.12330435847066873,0.83,0.1338548816552573,False
1765734475.8697228,869728512.0,5.051585066698925,-2.7049593793669735,-1.7834391145070005,0.83,0.07276114630007782,25.200000762939453,-0.5189999938011169,nan,0.8215004801750183,0.160283379016384,0.5793968017578125,-0.3902548706054687,8.884882360839843,-0.04727110934890648,0.23236080510941354,0.09747169589690012,0.83,0.08942781296674447,False
1765734475.927832,927839744.0,5.059010494489177,-2.7152650204502784,-1.7819774556113563,0.83,0.04925371899247421,25.200000762939453,-0.5189999938011169,nan,0.8215000852942467,0.10685505525719735,0.9959878906249999,-0.4908113403320312,9.414000927734374,0.05499427651013627,-0.052064799311049105,0.14727280828138187,0.83,0.08942781296674447,False
1765734475.9391587,939165184.0,5.059010494489177,-2.7152650204502784,-1.7819774556113563,0.83,0.0483917831730338,25.200000762939453,-0.5189999938011169,nan,0.8215000852942467,0.10685505525719735,0.9959878906249999,-0.4908113403320312,9.414000927734374,0.05499427651013627,-0.052064799311049105,0.14727280828138187,0.83,0.04925371899247421,False
1765734475.9639301,963938816.0,5.054328794740012,-2.765302588674006,-1.7733155216845542,0.83,0.051627772981499336,25.200000762939453,-0.5189999938011169,nan,0.8214999865740538,0.10685545332249134,2.3535002319335936,0.5530605834960938,10.297461340332031,0.03834951969714103,0.03209109113545482,0.1174454040724944,0.83,0.051627772981499336,False
1765734476.0317767,31783168.0,5.054328794740012,-2.765302588674006,-1.7733155216845542,0.83,0.055904408771036466,25.200000762939453,-0.5509999990463257,nan,0.834750309586525,0.1068566475183733,0.7517793212890624,0.229843359375,8.975862023925782,0.061385863126326434,0.04767058351241837,0.06804376585152452,0.83,0.051627772981499336,False
1765734476.0713708,71378688.0,5.047492006560448,-2.799035713137822,-1.7685915141420863,0.83,0.05812695251052374,25.200000762939453,-0.5509999990463257,nan,0.8281242102384567,0.08013850498584009,0.9911994873046874,-0.2561795776367187,9.349357482910156,0.026498452846288417,-0.24381239779675426,0.11704592990898252,0.83,0.0544394481617655,False
1765734476.1226337,122640384.0,5.018466356658887,-2.9517087958007973,-1.7484476250420047,0.83,0.060694742399170824,25.200000762939453,-0.5509999990463257,nan,0.8347487300634384,0.10685027847366949,0.4860229370117187,-0.08858546142578125,9.337386474609374,0.035819516661565756,0.014913702104443732,0.03289003946247859,0.83,0.05812695251052374,False
1765734476.145257,145262848.0,5.018466356658887,-2.9517087958007973,-1.7484476250420047,0.83,0.0647231257920017,25.200000762939453,-0.5509999990463257,nan,0.8413756191730499,0.026718142532533216,0.430956298828125,0.30406361083984373,9.873687646484374,-0.014647385995435809,-0.1359543736485451,0.04141215495073215,0.83,0.060694742399170824,False
1765734476.1898198,189826304.0,5.051586762519737,-3.0303170120516647,-1.7271700222938342,0.83,0.0647231257920017,25.200000762939453,-0.5509999990463257,nan,0.8380633592605591,0.0667858027642773,1.3623007446289062,-0.49320554199218747,8.686163623046875,-0.00972053797878922,-0.009587379924285258,0.0587227020362472,0.83,0.060694742399170824,False
1765734476.1973608,197371136.0,5.051586762519737,-3.0303170120516647,-1.7271700222938342,0.83,0.07557086015449288,25.200000762939453,-0.5509999990463257,nan,0.8347495198249817,0.053423546975658785,1.8243816650390623,-0.28012159423828126,10.658985791015624,0.004127899689622819,-0.08894958040864655,0.06737797557900473,0.83,0.0647231257920017,False
1765734476.518139,518144768.0,5.04659304116727,-3.062485465948348,-1.7224530778770235,0.83,0.08631382727787622,25.200000762939453,-0.4869999885559082,nan,0.828125,0.08013532046348817,0.40222587890625,0.4860229370117187,8.137891442871092,-0.0737695621951949,-0.05552690872815212,0.060187440635790776,0.83,0.09898190807887587,False
1765734476.5363445,536352256.0,5.045945072313007,-3.066725933657748,-1.721895104795419,0.83,0.08631382727787622,25.200000762939453,-0.4869999885559082,nan,0.8380621746182442,0.09349916851328266,1.20667763671875,0.22026655273437498,10.524910498046875,0.056592173164183815,0.07869641021184148,0.0912132673352139,0.83,0.09898190807887587,False
1765734476.5663486,566356992.0,5.02385356644681,-3.2205561901920143,-1.7066203870198413,0.83,0.06386541247077843,25.200000762939453,-0.4869999885559082,nan,0.8148761577904224,0.08013611659407616,0.2705447875976562,0.5578489868164063,10.582371337890624,0.052064799311049105,0.07230482359565131,0.07683219744878603,0.83,0.09898190807887587,False
