sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765753120.7195973,719597411,0.019477499427738257,8.105383127982171e-06,0.0005342673030382788,0.5101249478757381,0.026714161879593325,0.5,-0.0007538399239316176,0.5,-0.0021924636206250513,False,25.200000762939453,-1.184000015258789,0.9300000071525574,2.6312276245117188,0.076614453125,8.418013037109375,-0.01384843766841204,0.03648530693408556,-0.0035952674716069714
1765753120.881094,881094014,0.05313248586358654,3.348335563479381e-05,0.0005342513804268931,0.5432498175650835,0.05342872182448064,0.5,-0.0007538399239316176,0.5,-0.0018722259763800752,False,25.200000762939453,-1.184000015258789,0.9300000071525574,1.4006079711914061,0.11252747802734374,8.877699755859375,0.02716424311880823,0.010519486305812991,0.0042610577441267805
1765753120.9503446,950344342,0.06293748476033512,4.332320587054859e-05,0.0010685346060765786,0.5432501137256622,0.0,0.5,1.4210690726398807,0.5,0.1492461600760684,True,25.200000762939453,-1.184000015258789,0.9300000071525574,0.9888052856445312,0.3327940307617187,8.59997236328125,0.08988168679017429,0.027031085064304263,-0.0006657902725198095
1765753121.0336368,33636584,0.09195497058923854,6.29319094623377e-05,0.0005342513804268931,0.5167500600218773,0.05342832375918665,0.5,1.4135512012966136,0.5,0.19924616007606838,True,25.200000762939453,-0.9139999747276306,0.9300000071525574,1.2737152832031249,-0.0526724365234375,9.466673364257812,0.016378440703987314,0.04127899689622819,0.06205165339884625
1765753121.0640495,64049504,0.10884871889901197,6.881608649726776e-05,0.00026710180177275626,0.49025000631809235,0.0534267314980107,0.5,1.3947485125780548,0.5,0.29924616007606836,True,25.200000762939453,-0.9139999747276306,0.9300000071525574,0.373495458984375,0.6153098266601562,9.236830004882812,0.0223705531566656,0.041012680787220264,0.06777744974251661
1765753121.1216145,121614271,0.11958122391196027,7.26385292076267e-05,0.0002671256856899012,0.503499835729599,0.1068534629960214,0.5,1.390206153040572,0.5,0.29924616007606836,True,25.200000762939453,-0.9139999747276306,0.9300000071525574,0.7517793212890624,-0.967257470703125,9.074024291992187,-0.03275688140797463,0.0318247750264469,0.13715279613908077
1765753121.181297,181296783,0.15038747219838622,7.67527272863089e-05,-1.1946482063145136e-08,0.4902492165565491,0.160283379016384,0.5,1.3816099029964815,0.5,0.39924616007606833,True,25.200000762939453,-0.9139999747276306,0.9300000071525574,1.0678139404296874,0.3806780639648437,10.967837805175781,0.10452907278561009,-0.028229507554839925,0.13622068975755303
1765753121.23872,238719680,0.17556246911981171,8.515881103911553e-05,0.0005342583420458588,0.49687452614307404,0.18699833702656532,0.5,1.3723037439734673,0.5,0.4492461600760683,True,25.200000762939453,-0.30399999022483826,0.9300000071525574,1.8363526733398436,0.13646949462890623,10.414777221679687,-0.0049268480166465905,-0.021438446775137867,0.19387812735776855
1765753121.3156176,315617456,0.20279120821580382,0.0001088469322169446,0.0013356762143778825,0.49025000631809235,0.2137101105143947,0.5,1.3638223410094066,0.5,0.4992461600760683,True,25.200000762939453,-0.30399999022483826,0.9300000071525574,0.5123591552734374,0.15562310791015624,9.452308154296874,0.04061320662370838,-0.00905474770626941,0.25007082635844047
1765753121.3858979,385897855,0.2417461821383564,0.0001510910244822022,0.0008014009500338845,0.5034982562065125,0.3739903050084268,0.5,1.346897245530604,0.5,0.5492461600760683,True,25.200000762939453,-0.30399999022483826,0.9300000071525574,0.9959878906249999,-0.18435352783203124,9.576806640625,0.08801747402711882,-0.022237395102161637,0.27430559227816154
1765753121.430292,430291736,0.2620849221613513,0.00016941676829809217,0.0010685346015530393,0.503499835729599,0.37399667405313064,0.5,1.3428478974372393,0.5,0.6492461600760684,True,25.200000762939453,-0.30399999022483826,0.9300000071525574,0.7422025146484375,0.031124621582031248,10.407594616699217,0.06444849837991756,-0.04554005464035497,0.32037827913653233
1765753121.4507632,450762941,0.2620849221613513,0.00016941676829809217,0.0010685346015530393,0.4902507960796356,0.4274202210287894,0.5,1.334511103602151,0.5,0.6992461600760684,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.6831237670898436,0.6416460449218749,9.33978067626953,0.09028116095368617,0.0066579027251980945,0.38309572280789844
1765753121.5032902,503290049,0.30342491674504196,0.00019144983922004307,0.0005342553565562109,0.5101259350776672,0.4541383635613226,0.5,1.3327951120759411,0.5,0.6992461600760684,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.458068811035156,-0.229843359375,8.576030346679687,0.08388957433749601,0.02343581759269729,0.3888215191515688
1765753121.5542202,554219918,0.34555990584524804,0.00021610232043170778,0.0005342672985147573,0.4836246967315674,0.5609854575126402,0.5,1.3222434214801446,0.5,0.7492461600760685,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.4867992309570313,-0.12689268798828124,9.22485899658203,0.06564692087045322,0.03621899082507764,0.49002164057457975
1765753121.6439595,643959176,0.34555990584524804,0.00021610232043170778,0.0005342672985147573,0.4836246967315674,0.5609854575126402,0.5,1.3222434214801446,0.5,0.7992461600760685,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.4867992309570313,-0.12689268798828124,9.22485899658203,0.06564692087045322,0.03621899082507764,0.49002164057457975
1765753121.6478677,647867624,0.39809593499481677,0.00035981634733771566,0.0045413039165248135,0.4902492165565491,0.641133516065536,0.5,1.3099204927942345,0.5,0.8992461600760686,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.3144167114257812,0.10773907470703124,9.270348828125,0.09068063511719805,-0.07989483270237714,0.5968144002867573
1765753121.7265522,726551946,0.39809593499481677,0.00035981634733771566,0.0045413039165248135,0.5034982562065125,0.7479806100168536,0.5,1.3045689958168565,0.5,0.8992461600760686,True,25.200000762939453,-0.7160000205039978,0.9300000071525574,1.0773907470703123,0.03591302490234375,8.966285217285156,0.08681905153658316,0.0023968449810713144,0.6246444336780853
1765753121.817064,817063901,0.4490745289034953,0.001829168455487608,0.01386676309869903,0.5167504549026489,0.7479806100168536,0.5,1.3089763378765351,0.5,0.9992461600760687,True,25.200000762939453,-1.156999945640564,0.9300000071525574,1.4437036010742186,0.833182177734375,10.321403356933594,0.11504855909142309,0.05113269292952137,0.6720487010814957
1765753121.8838983,883898230,0.5069289526606104,0.005472777039750432,0.031133938617460423,0.510125145316124,0.8815554000677601,0.5,1.3143091836724168,0.5,1.0,True,25.200000762939453,-1.156999945640564,0.9300000071525574,1.4125789794921875,-0.040701428222656245,10.266336718749999,0.058190069818231355,-0.004127899689622819,0.7849667313008554
1765753121.9618828,961882738,0.5432264462470918,0.007996010406221917,0.044977397283813135,0.5035006254911423,0.9082671735555895,0.5,1.3122113193664582,0.5,1.0,True,25.200000762939453,-1.156999945640564,0.9300000071525574,1.0869675537109373,0.9121908325195311,8.781931689453124,0.07190534943213943,0.0023968449810713144,0.8018778042228587
1765753122.0105026,10502320,0.5903794269061298,0.008839482879829188,0.06305163022457624,0.5101247504353523,0.8815538078065841,0.5,1.318094272746692,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,1.2761094848632812,0.8858546142578124,10.517727893066406,0.06844324001503642,0.005858954398174323,0.8724515731099585
1765753122.0589504,58950398,0.6256561355272292,0.009808825377868476,0.07575099447145624,0.503499835729599,0.9616939050536002,0.5,1.3259165372617459,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,1.2761094848632812,0.8858546142578124,10.517727893066406,0.06844324001503642,0.005858954398174323,0.8724515731099585
1765753122.0873568,87356747,0.6539563823547789,0.01452327994658954,0.09271809077641122,0.510125145316124,0.9349789470434189,0.5,1.3276091419913036,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,0.9193734375,0.8762778076171874,9.215282189941405,0.07696535550328999,-0.02250371121116956,0.8688563056383515
1765753122.1178796,117879489,0.6884369030411942,0.021088221672076312,0.1160037305046593,0.5101254908367991,0.8815504242515853,0.5,1.327745172289429,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,1.2737152832031249,1.0271125122070313,9.17458076171875,0.07989483270237714,0.0541953281831125,0.8789763177806525
1765753122.1658204,165820066,0.6884369030411942,0.021088221672076312,0.1160037305046593,0.5167505536228418,0.9082643870985315,0.5,1.3269364485699153,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,1.426944189453125,0.22505495605468748,9.17458076171875,0.03036003642690331,0.043542683822795546,0.9048089803544213
1765753122.2652297,265229520,0.6884369030411942,0.021088221672076312,0.1160037305046593,0.5167505536228418,0.9082643870985315,0.5,1.3269364485699153,0.5,1.0,True,25.200000762939453,-1.3619999885559082,0.9300000071525574,1.426944189453125,0.22505495605468748,9.17458076171875,0.03036003642690331,0.043542683822795546,0.9048089803544213
1765753122.286754,286753918,0.7715822266288267,0.03984338071620488,0.19153090646229196,0.5068126879632473,0.9483372221790975,0.5,1.3396649916893935,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,0.8690952026367187,0.7565677246093749,9.188945971679686,0.07629956523077018,0.0007989483270237714,0.9253153207480312
1765753122.3355732,335573106,0.7715822266288267,0.03984338071620488,0.19153090646229196,0.4968749210238457,0.934977354782243,0.5,1.3423287636701275,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,1.4772224243164063,0.7206546997070312,10.007762939453125,0.05912217619975908,-0.0038615835806148956,0.9309079590371976
1765753122.3633084,363308245,0.8159936684095733,0.052453275281021464,0.24073513381552705,0.510125145316124,0.9884088630637815,0.5,1.3423287636701275,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,1.1372457885742187,1.13006318359375,10.089165795898436,0.16937704532903955,0.0035952674716069714,0.9104016186435876
1765753122.391787,391787017,0.8220236641738317,0.05449301743817521,0.24790445141153977,0.5167502574622631,0.9616947011841882,0.5,1.3455692327983384,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,0.7134720947265625,0.4525041137695312,10.36210478515625,0.12490225512471628,-0.05526059261914419,0.9050752964634291
1765753122.4350898,435089718,0.8220236641738317,0.05449301743817521,0.24790445141153977,0.490250401198864,0.9616954973147761,0.5,1.3494312518135552,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,0.7350199096679687,0.6560112548828124,9.509768994140625,0.07190534943213943,-0.0015978966540475428,0.9022789773188459
1765753122.5215766,521576472,0.8720697661422759,0.07067412492804853,0.3127700966101763,0.490250401198864,0.9616954973147761,0.5,1.3494312518135552,0.5,1.0,True,25.200000762939453,-1.2549999952316284,0.9300000071525574,0.7350199096679687,0.6560112548828124,9.509768994140625,0.07190534943213943,-0.0015978966540475428,0.9022789773188459
1765753122.564694,564693793,0.9264958700520256,0.0894073247920284,0.38849450138333164,0.505909039215608,0.9714095932472487,0.5,1.3556194463009628,0.5,1.0,True,25.200000762939453,-1.0529999732971191,0.9300000071525574,1.6328455322265625,1.5107412475585937,9.753977563476562,0.08388957433749601,0.03715109720660537,0.9278453237836065
1765753122.6013298,601329746,0.9556839882736027,0.10115451146457097,0.43237196943204076,0.5167510472238064,0.9616978857065401,0.5,1.3568504933153986,0.5,1.0,True,25.200000762939453,-1.0529999732971191,0.9300000071525574,0.6871358764648438,1.0558429321289062,9.787496386718749,0.12956278703235494,-0.07416903635870678,0.9314405912552135
1765753122.632845,632844917,0.9556839882736027,0.10115451146457097,0.43237196943204076,0.523374579846859,0.934977354782243,0.5,1.3501944723858963,0.5,1.0,True,25.200000762939453,-1.0529999732971191,0.9300000071525574,0.5267243652343749,0.9313444458007812,8.94473740234375,0.10506170500362594,0.007190534943213943,0.9239837402029917
1765753122.6495404,649540368,0.9556839882736027,0.10115451146457097,0.43237196943204076,0.523374579846859,0.934977354782243,0.5,1.3501944723858963,0.5,1.0,True,25.200000762939453,-1.0529999732971191,0.9300000071525574,0.5267243652343749,0.9313444458007812,8.94473740234375,0.10506170500362594,0.007190534943213943,0.9239837402029917
1765753122.6903908,690390751,1.0055542630712213,0.12644427513696088,0.5234812249883569,0.5101244542747736,0.9884052804761356,0.5,1.350107219446913,0.5,1.0,True,25.200000762939453,-1.0529999732971191,0.9300000071525574,1.1085153686523437,0.5339069702148437,10.05564697265625,0.12463593901570835,-0.009853696033293181,0.9181247858048173
1765753122.7358477,735847663,1.0055542630712213,0.12644427513696088,0.5234812249883569,0.5034999344497919,0.9616935069883062,0.5,1.3438578367394207,0.5,1.0,True,25.200000762939453,-1.034000039100647,0.9300000071525574,1.0821791503906248,0.09816226806640624,9.753977563476562,0.1488707049354294,-0.05086637682051345,0.9281116398926145
1765753122.849896,849895847,1.0193527341932653,0.13688452427370243,0.5540643876010518,0.5101260337978601,0.9884116495208394,0.5,1.3438578367394207,0.5,1.0,True,25.200000762939453,-1.034000039100647,0.9300000071525574,1.2401964599609374,0.6153098266601562,10.460267053222656,0.16245282649483353,0.0318247750264469,0.9310411170917017
1765753122.8958113,895811390,1.0848679255384333,0.18786365334197871,0.6885495439628464,0.5233747772872448,0.9884064746720176,0.5,1.328108784287411,0.5,1.0,True,25.200000762939453,-1.034000039100647,0.9300000071525574,1.5969325073242187,0.852335791015625,9.593566052246093,0.052064799311049105,0.01824265346704278,0.9357016489993403
1765753122.9302464,930246146,1.0848679255384333,0.18786365334197871,0.6885495439628464,0.5233747772872448,0.9884064746720176,0.5,1.328108784287411,0.5,1.0,True,25.200000762939453,-1.034000039100647,0.9300000071525574,1.5969325073242187,0.852335791015625,9.593566052246093,0.052064799311049105,0.01824265346704278,0.9357016489993403
1765753123.1126494,112649150,1.1128977710291743,0.21255270529066259,0.7557299292201018,0.5167506523430347,1.015123024943375,0.5,1.325908937893838,0.5,1.0,True,25.200000762939453,-1.034000039100647,0.9300000071525574,1.1659762084960936,0.4213794921875,9.792284790039062,0.13062805146838663,-0.0632500758893819,0.9173258374777936
1765753123.1644423,164442083,1.1861933179816098,0.2963738702025588,0.9582265929643446,0.5035000331699848,0.9616947011841882,0.5,1.297129236409853,0.5,1.0,True,25.200000762939453,-1.0140000581741333,0.9300000071525574,0.5291185668945312,0.8499415893554687,10.189722265624999,0.11238539800134385,0.028895297827359733,0.9147958344422183
1765753123.199584,199583907,1.2032193623895315,0.3219481484613956,1.0170634202120736,0.510125145316124,0.9349789470434189,0.5,1.283573205329206,0.5,1.0,True,25.200000762939453,-1.0140000581741333,0.9300000071525574,1.678335363769531,0.74699091796875,10.366893188476562,0.05060006071150552,-0.0486026898939461,0.9376990198168997
1765753123.2559478,255947774,1.2032193623895315,0.3219481484613956,1.0170634202120736,0.510125145316124,0.9349789470434189,0.5,1.2608538782098326,0.5,1.0,True,25.200000762939453,-0.9900000095367432,0.9300000071525574,1.678335363769531,0.74699091796875,10.366893188476562,0.05060006071150552,-0.0486026898939461,0.9376990198168997
1765753123.2874217,287421710,1.2295366923290616,0.3650388357110436,1.1115817196655333,0.49687551334500313,0.9884064746720176,0.5,1.1541646883040706,0.5,1.0,True,25.200000762939453,-0.9900000095367432,0.9300000071525574,1.5610194824218748,0.33039982910156246,9.294290844726563,0.0709732430506117,0.009986854087797143,0.9141300441696986
1765753123.337997,337996680,1.2337230510542667,0.36926235549486325,1.1204523387727765,0.49687452614307404,0.9884088630637815,0.5,1.1610744670139057,0.5,1.0,True,25.200000762939453,-0.9900000095367432,0.9300000071525574,1.0654197387695312,0.22266075439453123,9.320627062988281,0.11358382049187951,-0.0066579027251980945,0.9247826885300156
1765753123.4680834,468083221,1.2483606698336793,0.386790276675082,1.1558490979516551,0.5035006254911423,0.9616907205312483,0.5,1.1747513422476257,0.5,1.0,True,25.200000762939453,-0.9900000095367432,0.9300000071525574,1.3239935180664062,-0.031124621582031248,9.421183532714844,0.11891014267203798,-0.0002663161090079238,0.9404953389614831
1765753123.4813278,481327723,1.2840825884156175,0.4409174296018359,1.266620421567112,0.4968753159046173,0.9884056785414296,0.5,1.2056117763645047,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.2018892333984375,0.6679822631835937,9.674968908691406,0.09001484484467824,0.08615326126406335,0.9430253419970581
1765753123.5396729,539672854,1.3019844833089207,0.4737265724874627,1.331918629674465,0.4968753159046173,1.041835594561792,0.5,1.202693250295032,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.419761584472656,0.1005564697265625,8.9255837890625,0.07483482663122659,0.012916331286884304,0.9599364149190615
1765753123.5714111,571410965,1.3084411791262354,0.48269729330806754,1.3501591468974112,0.503499835729599,1.015117452029259,0.5,1.203000399667106,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.4149731811523436,1.0390835205078124,9.150638745117186,0.11624698158195874,0.05259743152906495,0.9571400957744782
1765753123.6991568,699156683,1.3084411791262354,0.48269729330806754,1.3501591468974112,0.503499835729599,1.015117452029259,0.5,1.2093213846033488,0.5,1.0,True,25.200000762939453,-1.1039999723434448,0.9300000071525574,1.4149731811523436,1.0390835205078124,9.150638745117186,0.11624698158195874,0.05259743152906495,0.9571400957744782
1765753123.71772,717719750,1.3260362425091223,0.558458197161914,1.501218653913558,0.5101243555545807,1.0418292255170885,0.5,1.2167970477438552,0.5,1.0,True,25.200000762939453,-1.1100000143051147,0.9300000071525574,1.4939818359375,0.9457096557617187,8.992621435546875,0.06072007285380662,-0.02609897868277653,0.9656622112627318
1765753123.7683415,768341405,1.3264582535492666,0.573283016626736,1.530637288453163,0.49687452614307404,1.0418324100394403,0.5,1.2227383225262156,0.5,1.0,True,25.200000762939453,-1.1100000143051147,0.9300000071525574,1.4245499877929686,0.7134720947265625,10.532093103027343,0.09214537371674163,0.06498113059793341,0.9319732234732293
1765753123.8183491,818349104,1.3259637889738274,0.5825272619753745,1.5496836593327736,0.503499835729599,0.9616939050536002,0.5,1.2244007791206681,0.5,1.0,True,25.200000762939453,-1.1100000143051147,0.9300000071525574,1.2785036865234374,0.040701428222656245,9.239224206542968,0.04420847409531535,0.07004113666908397,0.9428921839425543
1765753123.8701138,870113776,1.3238989753830894,0.6108548868501895,1.6054885039141833,0.5101243555545807,0.9884056785414296,0.5,1.2503410382020068,0.5,1.0,True,25.200000762939453,-1.1100000143051147,0.9300000071525574,1.2785036865234374,0.201112939453125,9.56962403564453,0.07816377799382564,0.05073321876600949,0.9375658617623959
1765753124.0305233,30523263,1.3238989753830894,0.6108548868501895,1.6054885039141833,0.503499835729599,0.9616939050536002,0.5,1.254302251199142,0.5,1.0,True,25.200000762939453,-1.1100000143051147,0.9300000071525574,1.16837041015625,1.2330138549804688,9.619902270507811,0.13222594812243418,0.014247911831923924,0.9410279711794988
1765753124.0843468,84346511,1.3118780555323846,0.7026165785251455,1.7728581075133092,0.4902484267950058,0.9616970895759521,0.5,1.244137103653584,0.5,1.0,True,25.200000762939453,-1.059999942779541,0.9300000071525574,1.1563994018554686,1.0845733520507812,9.65342109375,0.07949535853886526,0.04061320662370838,0.9347695426178126
1765753124.1231763,123176129,1.3078167324866246,0.7369013719987904,1.8407651451848634,0.503499835729599,0.9616939050536002,0.5,1.2396466008343516,0.5,1.0,True,25.200000762939453,-1.059999942779541,0.9300000071525574,1.3479355346679687,0.7805097412109374,8.884882360839843,0.1447428052458066,-0.055926382891664,0.933171645963765
1765753124.183623,183622966,1.2993188988218314,0.7795343868898679,1.9280429066207052,0.4968749210238457,0.9349805393045948,0.5,1.236189450118489,0.5,1.0,True,25.200000762939453,-1.059999942779541,0.9300000071525574,0.8810662109374999,0.4740519287109375,10.187328063964843,0.09321063815277332,0.05632585705517589,0.9343700684543007
1765753124.2995446,299544479,1.2993188988218314,0.7795343868898679,1.9280429066207052,0.4968749210238457,0.9349805393045948,0.5,1.2082495194545317,0.5,1.0,True,25.200000762939453,-1.059999942779541,0.9300000071525574,0.8810662109374999,0.4740519287109375,10.187328063964843,0.09321063815277332,0.05632585705517589,0.9343700684543007
1765753124.3354838,335483636,1.280757307390534,0.8389178893596847,2.057981887857952,0.4836258813738823,0.9884040862802537,0.5,1.2082495194545317,0.5,1.0,True,25.200000762939453,-1.1030000448226929,0.9300000071525574,1.2138602416992186,0.6153098266601562,10.165780249023436,0.16378440703987313,-0.010785802414820914,0.9353021748358284
1765753124.4312637,431263458,1.2754736215269076,0.8507177602458796,2.0855916277865476,0.4836242524906993,0.9884102562923105,0.5,1.1997701724075178,0.5,1.0,True,25.200000762939453,-1.1030000448226929,0.9300000071525574,0.6344634399414062,0.718260498046875,10.184933862304687,0.09520800897033277,-0.0011984224905356572,0.9281116398926145
1765753124.620807,620806873,1.2536178595989622,0.8842780781259578,2.166761821166449,0.4836242524906993,0.9884102562923105,0.5,1.1997701724075178,0.5,1.0,True,25.200000762939453,-1.1030000448226929,0.9300000071525574,0.6344634399414062,0.718260498046875,10.184933862304687,0.09520800897033277,-0.0011984224905356572,0.9281116398926145
1765753124.691679,691679091,1.189650113242082,0.9536391539695552,2.3595588416690316,0.4836242524906993,0.9884102562923105,0.5,1.1997701724075178,0.5,1.0,True,25.200000762939453,-1.1030000448226929,0.9300000071525574,1.714248388671875,0.5722141967773438,9.141061938476563,0.07163903332313151,0.03688478109759745,0.9390306003619394
1765753124.7344136,734413480,1.1515065166823872,0.983021364333861,2.458066046392297,0.5101243555545807,0.9884056785414296,0.5,0.7176898775115577,0.5,0.95,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,0.9696516723632812,0.5458779785156249,9.165003955078124,0.09494169286132485,0.0005326322180158476,0.967925898189299
1765753124.7736654,773665243,1.1515065166823872,0.983021364333861,2.458066046392297,0.5101243555545807,1.041841963606496,0.5,0.5554289646195759,0.5,0.8999999999999999,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,1.2042834350585936,1.20667763671875,10.395623608398436,0.11877698461753401,0.0055926382891664,0.9797769650401517
1765753124.8119836,811983413,1.1515065166823872,0.983021364333861,2.458066046392297,0.5101243555545807,1.041841963606496,0.5,0.5554289646195759,0.5,0.8999999999999999,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,1.2042834350585936,1.20667763671875,10.395623608398436,0.11877698461753401,0.0055926382891664,0.9797769650401517
1765753124.8330183,833018053,1.1189304982609825,1.0043960791982844,2.536561392915136,0.5101243555545807,0.9884056785414296,0.5,0.4537741130328889,0.5,0.8499999999999999,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,1.4915876342773438,0.7158662963867187,9.749189160156249,0.05725796343670362,0.06551376281594926,0.954210618575391
1765753124.863364,863363921,1.1078420029270297,1.0106320776045223,2.5662008861715755,0.503499835729599,0.9082576199885337,0.5,0.3640528551131858,0.5,0.8499999999999999,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,1.8076222534179687,0.6296750366210937,9.849745629882811,0.030759510590415203,0.02716424311880823,0.9432916581060662
1765753124.886959,886958836,1.0939437063200292,1.016532505586836,2.6040034524370963,0.5167488753795624,0.9082703580779414,0.5,0.2805023372319649,0.5,0.7999999999999998,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,0.6200982299804687,0.8403647827148437,9.303867651367186,0.10612696943965763,-0.05645901510967985,0.9119995152976352
1765753124.989644,989644063,1.0839970528109488,1.0199208672525442,2.6324504305181793,0.503499835729599,0.8815522155454082,0.5,0.16847619161639157,0.5,0.7499999999999998,True,25.200000762939453,-1.1399999856948853,0.9300000071525574,0.9744400756835937,0.689530078125,9.33978067626953,0.10106696336850708,0.02330265953819333,0.8906942265770011
1765753125.0328007,32800397,1.0839970528109488,1.0199208672525442,2.6324504305181793,0.4968753159046173,0.8281222995250456,0.5,0.16847619161639157,0.5,0.7499999999999998,True,25.200000762939453,-0.9319999814033508,0.9300000071525574,1.3431471313476562,0.4836287353515625,8.475473876953124,0.08748484180910297,0.02769687533682408,0.8072041264030171
1765753125.0788658,78865748,1.0349141374297612,1.0475901694698844,2.7561547633589116,0.503499835729599,0.8014105260372162,0.5,-0.15602573312967138,0.5,0.5999999999999996,True,25.200000762939453,-0.9319999814033508,0.9300000071525574,1.2713210815429687,0.603338818359375,10.280701928710936,0.07736482966680187,0.0014647385995435807,0.776178299703594
1765753125.0862527,86252466,1.0349141374297612,1.0475901694698844,2.7561547633589116,0.49687452614307404,0.7212656520066723,0.5,-0.22073743038046523,0.5,0.5999999999999996,True,25.200000762939453,-0.9319999814033508,0.9300000071525574,0.70868369140625,0.5793968017578125,9.119514123535156,0.08175904546543261,-0.012916331286884304,0.7285077161911756
