sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765736053.6791658,679165696.0,2.2788955207054116,0.0821851839310897,-0.05956909737178009,0.83,0.01645029471430677,25.200000762939453,-0.6549999713897705,nan,0.8148735910654068,0.02670858896547748,0.3327940307617187,0.0909796630859375,10.536881506347656,0.018508969576050704,-0.0010652644360316951,-0.0018642127630554665,0.83,0.008386808326112506,False
1765736053.8606858,860685824.0,2.303201485962051,0.0807090291426919,-0.061933924984353864,0.83,0.01645029471430677,25.200000762939453,-0.5849999785423279,nan,0.8347510993480682,-6.369044703821982e-06,1.120486376953125,0.30406361083984373,9.129090930175781,0.03528688444354991,0.08069378102940092,0.021837920938649752,0.83,0.03213232029780842,False
1765736053.8901973,890197248.0,2.308963538723777,0.08034784252965649,-0.06288024713671721,0.83,0.046875031467626456,25.200000762939453,-0.5849999785423279,nan,0.8148759603500366,0.026711773487829393,1.0726023437499999,-0.411802685546875,10.510545288085936,0.005992112452678286,-0.07310377192267509,0.013182647395892227,0.83,0.03213232029780842,False
1765736053.9028292,902829056.0,2.3197308315741965,0.07966164893280808,-0.06460529334476818,0.83,0.046875031467626456,25.200000762939453,-0.5849999785423279,nan,0.8082490712404251,3.184522351910991e-06,1.0654197387695312,-0.15083470458984374,10.903194360351561,0.02024002428460221,-0.00905474770626941,0.0268979270098003,0.83,0.046875031467626456,False
1765736054.0315747,31574528.0,2.393574218608692,0.07472324918026979,-0.06885025520933628,0.83,0.05548085790784094,25.200000762939453,-0.6050000190734863,nan,0.8281253948807716,0.02671336574900535,0.43574470214843747,-0.0143652099609375,10.364498986816406,-0.021038972611625982,-0.12210593598013306,0.041012680787220264,0.83,0.046875031467626456,False
1765736054.0423524,42352384.0,2.393574218608692,0.07472324918026979,-0.06885025520933628,0.83,0.05548085790784094,25.200000762939453,-0.6050000190734863,nan,0.8281253948807716,0.02671336574900535,0.43574470214843747,-0.0143652099609375,10.364498986816406,-0.021038972611625982,-0.12210593598013306,0.041012680787220264,0.83,0.05548085790784094,False
1765736054.0785916,78591488.0,2.393574218608692,0.07472324918026979,-0.06885025520933628,0.83,0.058157780723273114,25.200000762939453,-0.6050000190734863,nan,0.8215006776154041,0.05342434310624677,1.2138602416992186,0.05027823486328125,9.60793126220703,0.03728425526110933,0.015712650431467506,0.03888215191515688,0.83,0.05548085790784094,False
1765736054.1114469,111446784.0,2.434409390685979,0.07357455073270874,-0.06763581345574944,0.83,0.058157780723273114,25.200000762939453,-0.6050000190734863,nan,0.8215002827346325,-7.961305879777478e-07,0.8283937744140625,0.3280056274414062,9.572018237304688,0.04953479627547383,-0.02716424311880823,0.038615835806148954,0.83,0.058157780723273114,False
1765736054.1490698,149069568.0,2.542403915865453,0.06825530636412275,-0.06872722442065811,0.83,0.05980977824829115,25.200000762939453,-0.6050000190734863,nan,0.8347505625570193,-2.1644800360645018e-06,1.2737152832031249,0.277727392578125,8.990227233886719,0.004394215798630743,-0.12170646181662118,0.026232136737280493,0.83,0.058157780723273114,False
1765736054.2000194,200019200.0,2.542403915865453,0.06825530636412275,-0.06872722442065811,0.83,0.06647947458698227,25.200000762939453,-0.7789999842643738,nan,0.8413748294115067,0.026714958010181304,1.3431471313476562,-0.06703764648437499,10.295067138671874,0.001731054708551505,-0.07230482359565131,0.028362665609343887,0.83,0.06647947458698227,False
1765736054.2048798,204879616.0,2.542403915865453,0.06825530636412275,-0.06872722442065811,0.83,0.06647947458698227,25.200000762939453,-0.7789999842643738,nan,0.8413748294115067,0.026714958010181304,1.3431471313476562,-0.06703764648437499,10.295067138671874,0.001731054708551505,-0.07230482359565131,0.028362665609343887,0.83,0.06647947458698227,False
1765736054.2823768,282376704.0,2.605138062728937,0.06388619610413399,-0.07037973911141131,0.83,0.06875882217976026,25.200000762939453,-0.7789999842643738,nan,0.8215000852942467,0.05342832375918665,1.4173673828125,0.08379705810546874,10.204087475585936,-0.007456851052221866,-0.0430100516047797,0.04713795129440252,0.83,0.06647947458698227,False
1765736054.333555,333554944.0,2.6558929815501653,0.060279378899411096,-0.07105979105102929,0.83,0.07668756694300685,25.200000762939453,-0.7789999842643738,nan,0.8413750268518925,0.026714161879593325,1.3766659545898436,0.05027823486328125,9.516951599121093,0.008921589651765448,-0.06404902421640568,0.039414784133172724,0.83,0.07336786762077852,False
1765736054.3361285,336128256.0,2.6558929815501653,0.060279378899411096,-0.07105979105102929,0.83,0.07668756694300685,25.200000762939453,-0.7789999842643738,nan,0.8413750268518925,0.026714161879593325,1.3766659545898436,0.05027823486328125,9.516951599121093,0.008921589651765448,-0.06404902421640568,0.039414784133172724,0.83,0.07336786762077852,False
1765736054.4493585,449358336.0,2.8598650987495207,0.04668871629725174,-0.07705948857394175,0.83,0.07367643429391572,25.200000762939453,-0.7799999713897705,nan,0.8347495198249817,0.1068534629960214,1.0582371337890624,0.26336218261718747,9.943119494628906,0.03382214584400632,-0.033955303898510286,0.06697850141549283,0.83,0.07503269360580203,False
1765736054.4767716,476771584.0,2.862590231077217,0.04647830231606459,-0.07705948857394175,0.83,0.07227182800216603,25.200000762939453,-0.7799999713897705,nan,0.8281244076788425,0.08013770885525211,1.197100830078125,-0.5195417602539062,10.235212097167969,0.016644756812995237,0.06498113059793341,0.07922904242985733,0.83,0.07495120782181765,False
1765736054.5419772,541977088.0,3.0676865778655187,0.03335682046091698,-0.0751519450286517,0.83,0.08100824233170179,25.200000762939453,-0.7799999713897705,nan,0.8347510993480682,0.05342991602036261,1.2497732666015624,0.18914193115234373,9.631873278808593,0.07483482663122659,0.012383699068868458,0.05552690872815212,0.83,0.07227182800216603,False
1765736054.647636,647635712.0,3.1084442248054884,0.030321418795328958,-0.07358293128295482,0.83,0.08100824233170179,25.200000762939453,-0.7799999713897705,nan,0.8347510993480682,0.05342991602036261,0.8762778076171874,-0.143652099609375,10.022128149414062,0.03981425829668461,0.02609897868277653,0.05273058958356891,0.83,0.07636878780467803,False
1765736054.8836489,883648768.0,3.1084442248054884,0.030321418795328958,-0.07358293128295482,0.83,0.050909850527838536,25.200000762939453,-0.656000018119812,nan,0.828125,0.026711773487829393,1.6472107421875,0.0909796630859375,9.356540087890625,0.019041601794066554,-0.09494169286132485,0.054062170128608526,0.83,0.07976438363457906,False
1765736054.9191897,919189504.0,3.133689409863327,0.028466686883973746,-0.07274771032844447,0.83,0.04928685859231717,25.200000762939453,-0.656000018119812,nan,0.8214989006519318,0.05342991602036261,0.9409212524414062,-1.216254443359375,9.610325463867188,0.0019973708175594286,0.019041601794066554,0.05712480538219966,0.83,0.050909850527838536,False
1765736054.9404151,940414976.0,3.133689409863327,0.028466686883973746,-0.07274771032844447,0.83,0.04928685859231717,25.200000762939453,-0.6919999718666077,nan,0.8281257897615433,0.026714958010181304,1.2114660400390624,0.03591302490234375,9.064447485351561,-0.014647385995435809,0.0027963191445832,0.06351639199838983,0.83,0.04928685859231717,False
1765736054.9903421,990342144.0,3.1751858113857527,0.025462633922350708,-0.07167916378040935,0.83,0.04835357324328031,25.200000762939453,-0.6919999718666077,nan,0.828125,0.026711773487829393,0.8188169677734375,0.5889736083984375,8.813056311035156,-0.012916331286884304,0.05632585705517589,0.07470166857672263,0.83,0.04928685859231717,False
1765736055.0335376,33537536.0,3.182266950747123,0.024966938310178544,-0.07108570470223398,0.83,0.04399232759743825,25.200000762939453,-0.6919999718666077,nan,0.8244452377160392,0.05936303499778962,0.9864110839843749,0.16519991455078123,9.548076220703125,0.005459480234662438,-0.07723167161229791,0.08482168071902374,0.83,0.04835357324328031,False
1765736055.084954,84953856.0,3.182266950747123,0.024966938310178544,-0.07108570470223398,0.83,0.04399232759743825,25.200000762939453,-0.6919999718666077,nan,0.8244452377160392,0.05936303499778962,0.9864110839843749,0.16519991455078123,9.548076220703125,0.005459480234662438,-0.07723167161229791,0.08482168071902374,0.83,0.04835357324328031,False
1765736055.1484253,148425216.0,3.182266950747123,0.024966938310178544,-0.07108570470223398,0.83,0.02428205583473093,25.200000762939453,-0.6919999718666077,nan,0.8281249012798071,0.08014129144289801,1.5322890624999999,-0.19871873779296872,9.773131176757811,0.06538060476144529,0.004660531907638666,0.045939528803866855,0.83,0.04008841987369207,False
1765736055.1791754,179175168.0,3.374415858142177,0.012018808551188642,-0.06026966131448477,0.83,-0.007453878167527955,25.200000762939453,-0.6919999718666077,nan,0.8281251974403858,0.02671256961841737,0.8307879760742187,0.3806780639648437,10.455478649902343,-0.012250541014364496,0.06205165339884625,0.06524744670694134,0.83,0.04008841987369207,False
1765736055.2327945,232794368.0,3.433980915084458,0.008548660653358353,-0.056064151707586954,0.83,-0.007453878167527955,25.200000762939453,-0.8090000152587891,nan,0.8215000852942467,0.05342832375918665,1.7238251953125,-0.10773907470703124,9.105148913574219,0.031025826699423126,-0.04873584794845006,0.042876893550275734,0.83,-0.007453878167527954,False
1765736055.2767813,276781312.0,3.433980915084458,0.008548660653358353,-0.056064151707586954,0.83,-0.012412203516596904,25.200000762939453,-0.8090000152587891,nan,0.8413756191730499,0.026711773487829393,1.0821791503906248,-0.08140285644531249,11.056423266601563,0.02956108809987954,0.07496798468573054,0.05632585705517589,0.83,-0.012412203516596904,False
1765736055.315134,315133952.0,3.659824262779315,0.0013633569203700957,-0.03049977419267479,0.83,-0.013817283522795482,25.200000762939453,-0.8090000152587891,nan,0.8215000852942467,1.5922611759554956e-06,1.2952630981445312,0.3854664672851562,9.670180505371093,0.03728425526110933,-0.009587379924285258,0.017576863194522972,0.83,-0.014169705461906807,False
1765736055.506119,506118912.0,3.659824262779315,0.0013633569203700957,-0.03049977419267479,0.83,-0.013817283522795482,25.200000762939453,-0.8090000152587891,nan,0.8281248025596142,0.02671256961841737,1.120486376953125,0.16759411621093748,9.399635717773437,0.001731054708551505,0.046738477130890625,0.00692421883420602,0.83,-0.014169705461906807,False
1765736055.6279848,627984640.0,3.659824262779315,0.0013633569203700957,-0.03049977419267479,0.5810000000000004,-0.3138172835227954,25.200000762939453,-0.8140000104904175,nan,0.7022504359483719,-0.10685027847366949,-0.40462008056640625,0.6177040283203125,8.540117321777343,-0.013715279613908078,-0.13156015784991437,-0.04234426133225989,0.6225000000000003,-0.26381728352279543,False
1765736055.6353605,635360256.0,3.670973550824677,0.00102609416749605,-0.02989630606352887,0.5533333333333338,-0.34715061685612875,25.200000762939453,-0.8140000104904175,nan,0.7155002653598785,-0.05342991602036261,0.277727392578125,0.105344873046875,11.398794104003905,-0.015712650431467506,-0.2533997777210395,-0.04846953183944214,0.5810000000000004,-0.3138172835227954,False
1765736055.6822135,682213376.0,3.7273084429658416,-0.0005413479206159422,-0.025670960471431217,0.5256666666666672,-0.3804839501894621,25.200000762939453,-0.6660000085830688,nan,0.6492495387792587,-0.2671400265347573,-0.7948749511718749,0.5386953735351562,9.210493786621093,-0.018508969576050704,0.11784487823600628,-0.12423646485219647,0.5810000000000004,-0.3138172835227954,False
1765736055.7274985,727498496.0,3.7273084429658416,-0.0005413479206159422,-0.025670960471431217,0.4980000000000005,-0.4138172835227954,25.200000762939453,-0.6660000085830688,nan,0.6293751895427704,-0.1335652364838508,-1.0534487304687499,0.5195417602539062,9.138667736816405,-0.05632585705517589,-0.007190534943213943,-0.1402154313926719,0.5395000000000004,-0.3638172835227954,False
1765736055.9553273,955327232.0,3.7273084429658416,-0.0005413479206159422,-0.025670960471431217,0.4177735142715435,-0.6471506168561287,25.200000762939453,-0.6660000085830688,nan,0.5896264910697937,-0.24041869947987218,-0.05027823486328125,0.0143652099609375,8.298302954101562,-0.024501082028728992,-0.031691616971942935,-0.1412806958287036,0.3970442005842845,-0.6138172835227954,False
1765736056.0499032,49903104.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.4799755174331319,-0.7471506168561287,25.200000762939453,0.3310000002384186,nan,0.32462358474731445,-0.40070207849625616,0.39983167724609375,-1.3479355346679687,10.836156713867187,0.045140580476843085,-0.001331580545039619,-0.26152241904578116,0.3970442005842845,-0.6138172835227954,False
1765736056.1110783,111078144.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.5208204913554467,-0.8138172835227954,25.200000762939453,0.3310000002384186,nan,0.397499908100475,-0.33999118637129705,1.0893617553710937,0.45489831542968745,9.543287817382812,-0.005193164125654515,0.08681905153658316,-0.3279682882432582,0.4597650374771481,-0.7138172835227954,False
1765736056.144914,144913920.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.5208204913554467,-0.8138172835227954,25.200000762939453,0.3310000002384186,nan,0.4505005180835724,-0.4274202210287894,1.0893617553710937,0.45489831542968745,9.543287817382812,-0.005193164125654515,0.08681905153658316,-0.3279682882432582,0.4999835557564719,-0.7638172835227954,False
1765736056.183517,183516928.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.5634441509437715,-0.880483950189462,25.200000762939453,-0.20399999618530273,nan,0.4438759982585907,-0.560991826557344,0.5458779785156249,0.13407529296874998,10.065223779296874,-0.04247741938676385,0.07563377495825035,-0.36538570155887146,0.5208204913554467,-0.8138172835227954,False
1765736056.2286024,228602368.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.582667426686311,-0.9138172835227953,25.200000762939453,-0.20399999618530273,nan,0.4505005180835724,-0.5342800530695146,2.6862942626953124,0.8978256225585937,9.382876306152344,-0.04234426133225989,-0.06751113363350868,-0.5378253821415021,0.5623204913554467,-0.8638172835227954,False
1765736056.241917,241916672.0,3.9293543740765084,0.016898748337280445,-0.008469883027238669,0.582667426686311,-0.9138172835227953,25.200000762939453,-0.20399999618530273,nan,0.4505005180835724,-0.5877036000451734,2.2768857788085937,0.3591302490234375,10.75714805908203,-0.0503337446024976,-0.027031085064304263,-0.5556685614450331,0.5623204913554467,-0.8638172835227954,False
1765736056.2717261,271726080.0,4.165471576567486,0.034520261840657984,-0.012054229579332353,0.5880355546619813,-0.9222222222222222,25.200000762939453,-0.20399999618530273,nan,0.47700096666812897,-0.6411303315431841,2.3870190551757813,-0.7637503295898437,9.421183532714844,-0.0335558297349984,0.1541970271155879,-0.6062686221565385,0.582667426686311,-0.9138172835227953,False
1765736056.3417652,341765120.0,4.257817012035752,0.03230408493460063,-0.03908345538155299,0.5927700691286663,-0.9222222222222222,25.200000762939453,-0.20399999618530273,nan,0.5299996381456202,-0.6799852677629143,1.3958195678710936,0.39264907226562495,9.342174877929686,-0.026365294791784455,-0.05526059261914419,-0.6866960870769315,0.5892540624546335,-0.9222222222222219,False
1765736056.376771,376770816.0,4.257817012035752,0.03230408493460063,-0.03908345538155299,0.5951935928829271,-0.9222222222222223,25.200000762939453,-0.20399999618530273,nan,0.5498746335506439,-0.8281222995250456,1.5227122558593749,-0.4477157104492187,9.883264453125,-0.03994741635118857,0.08096009713840883,-0.7321029836627826,0.5892540624546335,-0.9222222222222219,False
1765736056.4081483,408148224.0,4.257817012035752,0.03230408493460063,-0.03908345538155299,0.5981654856847123,-0.9222222222222222,25.200000762939453,-0.20399999618530273,nan,0.5564995482563972,-0.8014089337760403,0.7709329345703124,-0.49320554199218747,9.813832604980469,-0.08535431293703959,-0.04261057744126781,-0.7330350900443103,0.5951935928829271,-0.9222222222222223,False
1765736056.5068574,506857216.0,4.4050675184409185,0.06993764794029983,-0.1285275951835436,0.6094006744324573,-0.9222222222222223,25.200000762939453,-1.6069999933242798,nan,0.5631248578429222,-0.8281238917862216,0.7565677246093749,-0.5410895751953124,9.677363110351562,-0.0625842856168621,-0.13648700586656096,-0.7418235216415717,0.6059211512409447,-0.9222222222222223,False
1765736056.5866005,586600448.0,4.44005641146357,0.07067397552187343,-0.16301441570393993,0.6204399461945469,-0.9222222222222222,25.200000762939453,-1.6069999933242798,nan,0.5962498262524605,-0.8548388497964029,1.5083470458984374,-0.34237083740234375,8.846575134277343,-0.05259743152906495,0.05166532514753722,-0.8199872996353974,0.6204399461945469,-0.9222222222222222,False
1765736056.6217816,621781504.0,4.44005641146357,0.07067397552187343,-0.16301441570393993,0.6258150068901421,-0.9222222222222222,25.200000762939453,-1.6069999933242798,nan,0.6095000505447388,-0.8548388497964029,1.0079588989257813,-0.6536170532226562,10.484209069824217,-0.15020228548046902,-0.12436962290670042,-0.7953530595521645,0.6204399461945469,-0.9222222222222222,False
1765736056.634919,634918912.0,4.48193475495325,0.06898967432529951,-0.21334563170858833,0.6296125041331099,-0.9222222222222223,25.200000762939453,-1.6069999933242798,nan,0.6028750124387443,-0.82812498646578,1.2737152832031249,-0.469263525390625,10.091559997558592,-0.07110640110511567,-0.09973538282346747,-0.8145278194007349,0.6204399461945469,-0.9222222222222222,False
1765736056.68208,682080000.0,4.619984534622067,0.0352880843283393,-0.40553934505213984,0.641354588833359,-0.9222222222222222,25.200000762939453,-2.24399995803833,nan,0.6128125013419776,-0.8949093229192283,1.7166425903320313,-0.03591302490234375,9.083601098632812,-0.04554005464035497,0.09574064118834862,-0.8121309744196636,0.6258150068901421,-0.9222222222222222,False
1765736056.7019887,701988608.0,4.630413587595437,0.030407126473061763,-0.4216008839955613,0.6473019528050038,-0.9222222222222223,25.200000762939453,-2.24399995803833,nan,0.6161250392906368,-0.828125185498427,1.484405029296875,-0.8355763793945312,10.527304699707031,-0.1604554556772741,-0.13781858641160058,-0.8068046522395053,0.641354588833359,-0.9222222222222222,False
1765736056.7717755,771775488.0,4.696974762668611,-0.007446918419368065,-0.5279047572328641,0.6473019528050038,-0.9222222222222223,25.200000762939453,-2.24399995803833,nan,0.6161248665302992,-0.8281242898515155,1.35990654296875,-0.5027823486328125,11.001356628417968,-0.10080064725949917,0.06484797254342944,-0.7973504303697239,0.641354588833359,-0.9222222222222222,False
1765736056.8592951,859294976.0,4.732151749182768,-0.02937848796090653,-0.5865561549931347,0.6747730405968413,-0.922222222222222,25.200000762939453,-2.24399995803833,nan,0.6426252163946629,-0.8815546039371721,1.5083470458984374,-1.3096283081054687,8.827421520996094,-0.056991647327695696,0.042876893550275734,-0.7956193756611724,0.6632984335530951,-0.9222222222222223,False
1765736056.8745487,874548480.0,4.732151749182768,-0.02937848796090653,-0.5865561549931347,0.6818922434040061,-0.9222222222222223,25.200000762939453,-2.24399995803833,nan,0.669125072658062,-0.8281238917862216,0.8930372192382812,-0.8762778076171874,9.5001921875,-0.012250541014364496,0.024501082028728992,-0.7914914759715496,0.6677395673860685,-0.9222222222222223,False
1765736056.9106328,910632704.0,4.776425009760264,-0.06123708229727948,-0.6603559172846744,0.6924681002275176,-0.922222222222222,25.200000762939453,-2.24399995803833,nan,0.6823752969503403,-0.8281254840473975,0.7517793212890624,-0.2753331909179687,8.365340600585936,-0.04940163822096987,-0.04141215495073215,-0.7812383057747445,0.6818922434040061,-0.9222222222222223,False
1765736056.9472733,947273216.0,4.776425009760264,-0.06123708229727948,-0.6603559172846744,0.7014169181064074,-0.922222222222222,25.200000762939453,-1.3769999742507935,nan,0.6558748483657837,-0.8815522155454082,1.7764976318359373,0.7254431030273437,9.598354455566406,-0.04713795129440252,-0.10719223387568932,-0.7920241081895654,0.6924681002275176,-0.922222222222222,False
1765736056.982194,982193920.0,4.80539686732224,-0.084866545360267,-0.7082828518745136,0.7014169181064074,-0.922222222222222,25.200000762939453,-1.3769999742507935,nan,0.6889994218945503,-0.8014089337760403,1.6232687255859375,-0.8690952026367187,9.315838659667968,-0.09534116702483673,-0.013315805450396189,-0.786431469900399,0.6924681002275176,-0.922222222222222,False
1765736057.13438,134380032.0,4.820223973658899,-0.0979014602080735,-0.7339280327178029,0.7617241055630969,-0.922222222222222,25.200000762939453,-1.3769999742507935,nan,0.7022496461868286,-0.8548404420575788,2.1906945190429687,-0.9888052856445312,10.002974536132811,-0.09653958951537239,-0.07496798468573054,-0.7873635762819267,0.7103950258649819,-0.922222222222222,False
1765736057.1685903,168590080.0,4.820223973658899,-0.0979014602080735,-0.7339280327178029,0.7617241055630969,-0.922222222222222,25.200000762939453,-1.3769999742507935,nan,0.7022496461868286,-0.8548404420575788,2.1906945190429687,-0.9888052856445312,10.002974536132811,-0.09653958951537239,-0.07496798468573054,-0.7873635762819267,0.7505247528193427,-0.9222222222222222,False
1765736057.321671,321670912.0,4.820223973658899,-0.0979014602080735,-0.7339280327178029,0.83,-0.9053185224386023,25.200000762939453,-1.6339999437332153,nan,0.7685003727674484,-0.8548372575352269,1.5801730957031248,-0.9433154541015625,8.695740429687499,-0.10359696640408236,0.019973708175594285,-0.7945541112251406,0.8266713583743457,-0.9222222222222222,False
1765736057.3429387,342938624.0,4.839791178818107,-0.11616137226494261,-0.7681215859453736,0.83,-0.8836504552091834,25.200000762939453,-1.6339999437332153,nan,0.8016253411769867,-0.8815522155454082,1.139639990234375,-0.8068459594726562,8.8489693359375,-0.004527373853134705,-0.09653958951537239,-0.8021441203318666,0.83,-0.9053185224386023,False
1765736057.3882864,388286208.0,4.839791178818107,-0.11616137226494261,-0.7681215859453736,0.83,-0.8836504552091834,25.200000762939453,-1.6339999437332153,nan,0.8413740396499634,-0.8281286685697494,2.0254946044921875,-0.26336218261718747,9.715670336914062,-0.10492854694912197,-0.10199906975003482,-0.7803061993932168,0.83,-0.9053185224386023,False
1765736057.42551,425509888.0,4.842583937103089,-0.11888097978108669,-0.7727446537637698,0.83,-0.8564673636093924,25.200000762939453,-1.6339999437332153,nan,0.834750309586525,-0.9082671735555895,0.5243301635742187,-0.6177040283203125,7.345410693359375,-0.06937534639656416,0.04727110934890648,-0.7938883209526209,0.83,-0.8618050028864376,False
1765736057.5422604,542260224.0,4.842583937103089,-0.11888097978108669,-0.7727446537637698,0.83,-0.7890395078724368,25.200000762939453,-2.000999927520752,nan,0.8558524681527038,-0.7697487046086423,1.01514150390625,-0.8762778076171874,10.369287390136718,-0.059787966472278894,0.1440770149732868,-0.7415572055325639,0.83,-0.8618050028864376,False
1765736057.5900352,590035200.0,4.849529933954917,-0.12572211202642108,-0.7841497801852483,0.83,-0.7890395078724368,25.200000762939453,-2.000999927520752,nan,0.8251124815168708,-0.8014159903880702,0.9409212524414062,-0.7613561279296874,9.45470235595703,-0.0632500758893819,-0.07723167161229791,-0.7562045915279997,0.83,-0.8113028976656221,False
1765736057.6790042,679004160.0,4.852615424433481,-0.1288288203759081,-0.7903916503976411,0.83,-0.7403637784594879,25.200000762939453,-2.0190000534057617,nan,0.841374434530735,-0.7212704287902001,1.429338391113281,-0.00718260498046875,9.923965881347655,-0.14554175357283036,-0.017976337358034857,-0.6800381843517335,0.83,-0.7613028976656221,False
1765736057.731046,731045888.0,4.852615424433481,-0.1288288203759081,-0.7903916503976411,0.83,-0.738824889031022,25.200000762939453,-2.0190000534057617,nan,0.8479993492364883,-0.7479837945392055,0.6512228515624999,-1.6304513305664061,8.322244970703125,-0.01890844373956259,0.033156355571486516,-0.677774497425166,0.83,-0.7403637784594879,False
1765736057.737447,737446912.0,4.852615424433481,-0.1288288203759081,-0.7903916503976411,0.83,-0.7138544450260376,25.200000762939453,-2.0190000534057617,nan,0.8678752779960632,-0.7212688365290242,0.852335791015625,-1.1707646118164061,9.437942944335937,0.01824265346704278,-0.06977482056007604,-0.6906908287120505,0.83,-0.738824889031022,False
1765736057.778228,778227968.0,4.852615424433481,-0.1288288203759081,-0.7903916503976411,0.83,-0.6805211116927042,25.200000762939453,-2.0190000534057617,nan,0.8678752779960632,-0.7212688365290242,1.6208745239257811,-0.9433154541015625,9.70369932861328,-0.05632585705517589,0.058589543981743236,-0.678307129643182,0.83,-0.738824889031022,False
1765736057.9833133,983313152.0,4.958750661689858,-0.23821807925160815,-0.9693664585733419,0.83,-0.5495100146770767,25.200000762939453,-2.0190000534057617,nan,0.8479993492364883,-0.6945538785188429,1.2737152832031249,-0.22744915771484372,9.222464794921875,0.035020568334541986,0.13235910617693813,-0.5985454549953088,0.83,-0.6888248890310219,False
1765736058.0339324,33932288.0,4.958750661689858,-0.23821807925160815,-0.9693664585733419,0.83,-0.4968702783593064,25.200000762939453,-1.218999981880188,nan,0.841374434530735,-0.6144137812718269,0.9457096557617187,-0.8212111694335937,10.314220751953124,0.07483482663122659,0.018375811521546742,-0.5516738198099141,0.83,-0.5495100146770767,False
1765736058.0360725,36072448.0,4.958750661689858,-0.23821807925160815,-0.9693664585733419,0.83,-0.4968702783593064,25.200000762939453,-1.218999981880188,nan,0.841374434530735,-0.6144137812718269,0.9457096557617187,-0.8212111694335937,10.314220751953124,0.07483482663122659,0.018375811521546742,-0.5516738198099141,0.83,-0.5227767486568567,False
1765736058.2099385,209938432.0,5.061508869967603,-0.38598838982016165,-1.1611783673169334,0.83,-0.4968702783593064,25.200000762939453,-1.218999981880188,nan,0.8347507044672966,-0.5877051923063493,0.8762778076171874,-0.9959878906249999,9.22485899658203,-0.0537958540196006,-0.1075917080392012,-0.5053348168425355,0.83,-0.5227767486568567,False
1765736058.2510045,251004416.0,5.061508869967603,-0.38598838982016165,-1.1611783673169334,0.83,-0.3907225268791444,25.200000762939453,-0.796999990940094,nan,0.8413752242922783,-0.45413358677779475,1.0510545288085937,-0.4285620971679687,9.605537060546874,0.024101607865217107,0.03302319751698255,-0.444215269825217,0.83,-0.4241816099312328,False
1765736058.2756097,275609600.0,5.160121056800759,-0.5668160581430348,-1.3361665851330988,0.83,-0.3574660280678305,25.200000762939453,-0.796999990940094,nan,0.834750309586525,-0.4274202210287894,-0.1005564697265625,0.3016694091796875,10.426748229980468,-0.01038632825130903,0.10359696640408236,-0.388022570824545,0.83,-0.42368751375292385,False
1765736058.3277512,327751168.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.3320280855007304,25.200000762939453,-0.796999990940094,nan,0.8347505070269108,-0.4274178326370255,1.120486376953125,-1.0869675537109373,10.012551342773437,-0.011052118523828838,-0.022237395102161637,-0.384427303352938,0.83,-0.37368751375292386,False
1765736058.34927,349270016.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.29907150944390787,25.200000762939453,-0.796999990940094,nan,0.8148748744279146,-0.45413398484308876,1.0678139404296874,-0.49320554199218747,10.89840595703125,-0.012383699068868458,-0.0849548387735277,-0.3633883307413121,0.83,-0.37368751375292386,False
1765736058.4065797,406579712.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.27989991040687306,25.200000762939453,-0.796999990940094,nan,0.8281249814899638,-0.3472784568833548,0.22266075439453123,-0.7326257080078125,10.70686982421875,-0.02170476288414579,0.010918960469324876,-0.34208304202067813,0.83,-0.3320280855007304,False
1765736058.4461434,446143232.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.28753659564532397,25.200000762939453,-0.5730000138282776,nan,0.8281248025596142,-0.34727773539000945,1.4341267944335936,0.08858546142578125,8.935160595703124,0.0167779148674992,-0.005459480234662438,-0.3366235617860157,0.83,-0.27989991040687306,False
1765736058.480121,480120832.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.2657952149861305,25.200000762939453,-0.5730000138282776,nan,0.8248123452067375,-0.36063601052568806,1.2665326782226562,-1.0893617553710937,9.603142858886718,-0.04687163518539458,-0.07856325215733753,-0.31265511197530255,0.83,-0.27989991040687306,False
1765736058.518696,518695936.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.2657952149861305,25.200000762939453,-0.5730000138282776,nan,0.828125,-0.2938486155002348,0.7517793212890624,0.2154781494140625,10.675745202636719,0.0430100516047797,-0.005725796343670361,-0.30466562870506486,0.83,-0.2657952149861305,False
