sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766934087,455372959,-0.119697,1.302047,-0.178954,4.792178,-6.096325,0.185178,4.434793,-4.838577,0.006223,0.132500,0.000000,0.500000,0.000429,0.500000,-0.000015,0.500000,-0.000015,0,25.200001,-0.064000,0.570000,1.575385,-0.208296,10.488997,0.016911,0.146873,-0.030227,-0.000030,0.500000,0.483333,0.033763,-0.032904,0.500000
1766934087,488682397,-0.115264,1.301244,-0.179489,4.792178,-6.096325,0.185178,4.439298,-4.838550,0.005689,0.132500,0.000000,0.500000,-0.000015,0.500000,0.000879,0.500000,0.000879,0,25.200001,-0.064000,0.570000,1.185130,-0.098162,8.365341,0.001864,0.107459,-0.019574,0.001758,0.500000,0.483333,0.033319,-0.033348,0.500000
1766934087,522666414,-0.110310,1.300345,-0.179489,4.792178,-6.096325,0.185178,4.444333,-4.838521,0.005689,0.145750,0.000000,0.500000,0.000879,0.500000,0.000886,0.500000,0.000886,0,25.200001,-0.064000,0.570000,2.444480,0.263362,8.178593,0.027297,0.077631,-0.008256,0.001773,0.500000,0.483333,0.034212,-0.032455,0.500000
1766934087,555391100,-0.102814,1.298980,-0.180290,4.792178,-6.096325,0.185178,4.451952,-4.838483,0.004888,0.192125,0.000000,0.500000,0.000886,0.500000,0.002246,0.500000,0.002246,0,25.200001,-0.064000,0.570000,1.965640,0.138864,10.582371,-0.075501,0.215450,-0.007989,0.004493,0.500000,0.483333,0.034220,-0.032447,0.500000
1766934087,589097736,-0.097014,1.297919,-0.181091,4.792178,-6.096325,0.185178,4.457848,-4.838458,0.004086,0.185500,0.000000,0.500000,0.002246,0.500000,0.003615,0.500000,0.003615,0,25.200001,-0.064000,0.570000,1.458069,0.368707,8.240842,-0.062185,0.053663,0.001198,0.007230,0.500000,0.483333,0.035580,-0.031087,0.500000
1766934087,622356166,-0.090628,1.296750,-0.181091,4.792178,-6.096325,0.185178,4.464340,-4.838431,0.004086,0.192125,0.026713,0.500000,0.003615,0.500000,0.003653,0.500000,0.003653,0,25.200001,-0.064000,0.570000,2.238579,0.720655,7.965509,-0.015713,0.190283,0.010120,0.007306,0.500000,0.483333,0.036948,-0.029718,0.500000
1766934087,655639900,-0.083655,1.295471,-0.181359,4.792178,-6.096325,0.185178,4.471429,-4.838404,0.003819,0.225250,0.000000,0.500000,0.003653,0.500000,0.004145,0.500000,0.004145,0,25.200001,-0.528000,0.570000,2.035071,-0.172383,11.868058,-0.021572,-0.083357,0.011585,0.008290,0.500000,0.483333,0.036987,-0.029680,0.500000
1766934087,689174599,-0.073425,1.293594,-0.181626,4.792178,-6.096325,0.185178,4.484613,-4.838355,0.003552,0.265000,0.000000,0.500000,0.004145,0.500000,0.004662,0.500000,0.004662,0,25.200001,-0.528000,0.570000,1.498770,-0.107739,10.477026,-0.080028,0.118777,-0.006258,0.009325,0.500000,0.483333,0.037478,-0.029188,0.500000
1766934087,722181493,-0.062218,1.291534,-0.181626,4.792178,-6.096325,0.185178,4.493225,-4.838327,0.003552,0.298125,0.026713,0.500000,0.004662,0.500000,0.004753,0.500000,0.004753,0,25.200001,-0.528000,0.570000,1.458069,-0.040701,10.429142,-0.055127,-0.037018,0.004794,0.009507,0.500000,0.483333,0.037996,-0.028671,0.500000
1766934087,755303417,-0.053161,1.289866,-0.181893,4.777617,-6.096600,0.162228,4.502434,-4.838299,0.003285,0.331250,0.024285,0.500000,0.004753,0.500000,0.005279,0.500000,0.005279,0,25.200001,-0.528000,0.570000,0.371101,-0.313640,10.991780,0.073503,-0.036352,-0.010120,0.010559,0.500000,0.483333,0.038087,-0.028580,0.500000
1766934087,788988106,-0.040651,1.287566,-0.181893,4.777617,-6.096600,0.162228,4.515154,-4.838257,0.003285,0.324625,0.026716,0.500000,0.005279,0.500000,0.005382,0.500000,0.005382,0,25.200001,-0.528000,0.570000,1.458069,-0.098162,11.377246,0.008522,-0.129430,0.008123,0.010764,0.500000,0.483333,0.038613,-0.028054,0.500000
1766934087,822361225,-0.030552,1.285707,-0.181626,4.777617,-6.096600,0.162228,4.525423,-4.838224,0.003552,0.364375,0.080141,0.500000,0.005382,0.500000,0.005025,0.500000,0.005025,0,25.200001,-0.528000,0.570000,1.532289,-0.124498,10.809820,0.020240,0.210656,0.021039,0.010049,0.500000,0.483333,0.038715,-0.027951,0.500000
1766934087,855680090,-0.019997,1.283763,-0.182160,4.777617,-6.096600,0.162228,4.536155,-4.838191,0.003018,0.384250,0.000000,0.500000,0.005025,0.500000,0.005848,0.500000,0.005848,0,25.200001,-0.528000,0.570000,1.467646,-0.148441,12.478579,0.064315,-0.174437,0.009721,0.011696,0.500000,0.483333,0.038358,-0.028309,0.500000
1766934087,889062955,-0.005858,1.281160,-0.181359,4.777617,-6.096600,0.162228,4.550531,-4.838146,0.003819,0.377625,0.080142,0.500000,0.005848,0.500000,0.004758,0.500000,0.004758,0,25.200001,-0.667000,0.570000,0.536301,-0.052672,10.618284,0.011052,0.129563,0.000533,0.009515,0.500000,0.483333,0.039181,-0.027485,0.500000
1766934087,922365973,0.005675,1.279043,-0.181626,4.789566,-6.091879,0.176344,4.562257,-4.838104,0.003552,0.404125,-0.026714,0.500000,0.004758,0.500000,0.004885,0.500000,0.004885,0,25.200001,-0.667000,0.570000,0.667982,0.026336,10.785878,-0.005726,-0.036485,0.015979,0.009769,0.500000,0.483333,0.038091,-0.028576,0.500000
1766934087,955698531,0.013234,1.277656,-0.181626,4.789566,-6.091879,0.176344,4.569942,-4.838076,0.003552,0.404124,-0.026711,0.500000,0.004885,0.500000,0.004931,0.500000,0.004931,0,25.200001,-0.667000,0.570000,1.163582,-0.371101,10.915165,0.056459,0.083490,-0.002264,0.009863,0.500000,0.483333,0.038218,-0.028449,0.500000
1766934087,989055913,0.025224,1.275458,-0.181091,4.789566,-6.091879,0.176344,4.582132,-4.838028,0.004086,0.390875,0.026713,0.500000,0.004931,0.500000,0.004344,0.500000,0.004344,0,25.200001,-0.667000,0.570000,1.628057,-0.210690,8.767566,0.001598,0.122905,-0.000399,0.008689,0.500000,0.483333,0.038265,-0.028402,0.500000
1766934088,22334249,0.041973,1.272394,-0.180824,4.789566,-6.091879,0.176344,4.599158,-4.837956,0.004353,0.404126,0.026712,0.500000,0.004344,0.500000,0.003841,0.500000,0.003841,0,25.200001,-0.667000,0.570000,2.731784,0.141258,6.821081,0.109456,0.215183,0.016378,0.007682,0.500000,0.483333,0.037678,-0.028989,0.500000
1766934088,55335392,0.054941,1.270022,-0.181091,4.790923,-6.100134,0.177056,4.612342,-4.837899,0.004086,0.417375,-0.080142,0.500000,0.003841,0.500000,0.004147,0.500000,0.004147,0,25.200001,-0.667000,0.570000,2.293645,0.253785,11.453861,-0.110255,0.102798,0.040480,0.008293,0.500000,0.483333,0.037174,-0.029492,0.500000
1766934088,89204779,0.068432,1.267558,-0.180290,4.790923,-6.100134,0.177056,4.640365,-4.837767,0.005422,0.437250,0.053428,0.500000,0.004147,0.500000,0.002820,0.500000,0.002820,0,25.200001,-0.667000,0.570000,1.498770,0.505177,7.060501,-0.104529,0.335026,-0.012783,0.005641,0.500000,0.483333,0.037480,-0.029187,0.500000
1766934088,122023847,0.091961,1.263271,-0.180023,4.790923,-6.100134,0.177056,4.649972,-4.837720,0.005155,0.503499,0.053428,0.500000,0.002820,0.500000,0.002080,0.500000,0.002080,0,25.200001,-0.667000,0.570000,2.133234,-0.785298,6.696582,-0.121706,-0.178565,-0.010786,0.004161,0.500000,0.483333,0.036154,-0.030513,0.500000
1766934088,155310324,0.107082,1.260518,-0.179489,4.790923,-6.100134,0.177056,4.665341,-4.837641,0.005689,0.523376,0.080139,0.500000,0.002080,0.500000,0.001438,0.500000,0.001438,0,25.200001,-0.767000,0.570000,3.078943,-0.299275,10.692505,0.045806,0.099336,0.030360,0.002876,0.500000,0.483333,0.035414,-0.031253,0.500000
1766934088,189035682,0.122073,1.257790,-0.180023,4.790525,-6.097968,0.174556,4.680579,-4.837562,0.005155,0.523376,0.026715,0.500000,0.001438,0.500000,0.002132,0.500000,0.002132,0,25.200001,-0.767000,0.570000,1.465251,0.337582,10.314221,0.031425,0.114383,0.007324,0.004263,0.500000,0.483333,0.034772,-0.031895,0.500000
1766934088,222411283,0.142147,1.254128,-0.180023,4.790525,-6.097968,0.174556,4.700983,-4.837465,0.005155,0.516750,0.053424,0.500000,0.002132,0.500000,0.002179,0.500000,0.002179,0,25.200001,-0.767000,0.570000,-0.258574,0.454898,8.748413,0.128498,0.276170,-0.067511,0.004357,0.500000,0.483333,0.035465,-0.031202,0.500000
1766934088,255317442,0.157464,1.251339,-0.179756,4.790525,-6.097968,0.174556,4.716552,-4.837387,0.005422,0.536626,0.080142,0.500000,0.002179,0.500000,0.001874,0.500000,0.001874,0,25.200001,-0.767000,0.570000,0.339977,-0.086191,9.643844,0.069242,-0.253000,0.016245,0.003748,0.500000,0.483333,0.035512,-0.031155,0.500000
1766934088,288674812,0.172716,1.248563,-0.179756,4.774575,-6.095559,0.176305,4.732054,-4.837307,0.005422,0.510124,0.080142,0.500000,0.001874,0.500000,0.001900,0.500000,0.001900,0,25.200001,-0.767000,0.570000,1.690306,0.265756,10.797849,-0.059655,0.008922,0.062584,0.003799,0.500000,0.483333,0.035207,-0.031460,0.500000
1766934088,322038823,0.193051,1.244857,-0.180824,4.774575,-6.095559,0.176305,4.752724,-4.837206,0.004353,0.516750,-0.026713,0.500000,0.001900,0.500000,0.003279,0.500000,0.003279,0,25.200001,-0.767000,0.570000,1.209072,0.469264,10.594342,0.060321,0.117445,0.003063,0.006557,0.500000,0.483333,0.035233,-0.031434,0.500000
1766934088,355445008,0.208237,1.242087,-0.180557,4.774575,-6.095559,0.176305,4.768160,-4.837133,0.004621,0.503499,-0.053420,0.500000,0.003279,0.500000,0.002980,0.500000,0.002980,0,25.200001,-0.767000,0.570000,0.588974,0.438139,10.225635,0.067378,0.067511,-0.035154,0.005960,0.500000,0.483333,0.036612,-0.030055,0.500000
1766934088,388989041,0.223292,1.239342,-0.179756,4.765422,-6.099994,0.173967,4.783464,-4.837058,0.005422,0.523376,0.080139,0.500000,0.002980,0.500000,0.002011,0.500000,0.002011,0,25.200001,-0.889000,0.570000,0.095768,0.181959,8.688558,-0.000266,-0.173505,0.039282,0.004023,0.500000,0.483333,0.036313,-0.030353,0.500000
1766934088,422378527,0.238296,1.236613,-0.179805,4.765422,-6.099994,0.173967,4.798713,-4.836978,0.005372,0.510124,0.026705,0.500000,0.002011,0.500000,0.002095,0.500000,0.002095,0,25.200001,-0.889000,0.570000,2.111686,0.459687,10.108319,-0.012517,-0.027164,0.030893,0.004191,0.500000,0.483333,0.035345,-0.031322,0.500000
1766934088,455653494,0.258045,1.233019,-0.180607,4.765422,-6.099994,0.173967,4.818787,-4.836874,0.004571,0.496874,-0.080135,0.500000,0.002095,0.500000,0.003156,0.500000,0.003156,0,25.200001,-0.889000,0.570000,1.881843,-0.081403,10.189722,-0.070840,0.100135,0.015713,0.006313,0.500000,0.483333,0.035429,-0.031238,0.500000
1766934088,489218574,0.267887,1.231227,-0.179805,4.751369,-6.101564,0.172876,4.838661,-4.836771,0.005640,0.496874,0.026712,0.500000,0.003156,0.500000,0.002167,0.500000,0.002167,0,25.200001,-0.889000,0.570000,0.433351,0.481235,9.052476,0.060720,-0.001731,-0.010386,0.004334,0.500000,0.483333,0.036490,-0.030177,0.500000
1766934088,522014611,0.292201,1.226811,-0.179004,4.751369,-6.101564,0.172876,4.853501,-4.836687,0.006174,0.496875,0.026718,0.500000,0.002167,0.500000,0.001187,0.500000,0.001187,0,25.200001,-0.889000,0.570000,0.284910,-0.287304,9.581595,0.075634,-0.043410,0.021705,0.002374,0.500000,0.483333,0.035501,-0.031166,0.500000
1766934088,555314752,0.312083,1.223210,-0.179271,4.751369,-6.101564,0.172876,4.873707,-4.836566,0.005907,0.510126,0.026712,0.500000,0.001187,0.500000,0.001513,0.500000,0.001513,0,25.200001,-0.889000,0.570000,1.295263,0.651223,10.168174,0.161121,-0.079495,0.008522,0.003027,0.500000,0.483333,0.034520,-0.032146,0.500000
1766934088,589024814,0.326882,1.220530,-0.179004,4.757804,-6.107415,0.174018,4.888746,-4.836475,0.006174,0.503498,0.053424,0.500000,0.001513,0.500000,0.001184,0.500000,0.001184,0,25.200001,-0.889000,0.570000,1.515530,0.486023,9.342175,-0.108124,0.030626,0.000000,0.002368,0.500000,0.483333,0.034847,-0.031820,0.500000
1766934088,622343026,0.341941,1.217808,-0.178737,4.757804,-6.107415,0.174018,4.904049,-4.836379,0.006441,0.510126,0.026712,0.500000,0.001184,0.500000,0.000848,0.500000,0.000848,0,25.200001,-0.405000,0.570000,1.175553,1.383849,9.440337,0.074968,0.025167,-0.052731,0.001696,0.500000,0.483333,0.034517,-0.032149,0.500000
1766934088,655319806,0.356935,1.215093,-0.178737,4.757804,-6.107415,0.174018,4.919286,-4.836287,0.006441,0.513437,0.040071,0.500000,0.000848,0.500000,0.000852,0.500000,0.000852,0,25.200001,-0.405000,0.570000,1.448492,-0.330400,10.055647,-0.025167,-0.069908,0.009987,0.001705,0.500000,0.483333,0.034181,-0.032485,0.500000
1766934088,689045444,0.371799,1.212404,-0.179271,4.757804,-6.107415,0.174018,4.934485,-4.836215,0.005757,0.503500,-0.053430,0.500000,0.000852,0.500000,0.001743,0.500000,0.001743,0,25.200001,-0.405000,0.570000,0.725443,-0.272939,9.993398,0.064315,-0.102798,0.014115,0.003487,0.500000,0.483333,0.034186,-0.032481,0.500000
1766934088,722349231,0.386805,1.209689,-0.179221,4.778587,-6.060482,0.192888,4.958908,-4.838752,-0.008883,0.496875,-0.026715,0.500000,0.001743,0.500000,0.024430,0.500000,0.024430,0,25.200001,-0.405000,0.570000,1.532289,-0.093374,9.682152,-0.050866,0.136354,0.017311,0.048859,0.500000,0.483333,0.035077,-0.031590,0.500000
1766934088,755317848,0.401864,1.206965,-0.178954,4.778587,-6.060482,0.192888,4.979259,-4.840574,-0.016726,0.510124,-0.026718,0.500000,0.024430,0.500000,0.037088,0.500000,0.037088,0,25.200001,-0.405000,0.570000,0.802058,-0.320823,9.674969,0.045407,-0.073237,0.006658,0.074177,0.500000,0.483333,0.057763,-0.008904,0.500000
1766934088,789007203,0.421552,1.203406,-0.178420,4.778587,-6.060482,0.192888,4.999264,-4.840907,-0.016192,0.503499,0.000000,0.500000,0.037088,0.500000,0.037135,0.500000,0.037135,0,25.200001,-0.405000,0.570000,1.218649,0.418985,9.461885,-0.055793,0.059921,0.024368,0.074270,0.500000,0.483333,0.070422,0.003755,0.500000
1766934088,822307024,0.436810,1.200659,-0.177351,4.752687,-6.061244,0.177923,5.014764,-4.841154,-0.015123,0.503501,0.053427,0.500000,0.037135,0.500000,0.036336,0.500000,0.036336,0,25.200001,-0.405000,0.570000,0.339977,-0.328006,9.892841,0.140748,-0.120908,0.015047,0.072672,0.500000,0.483333,0.070468,0.003801,0.500000
1766934088,855623923,0.451547,1.198016,-0.177351,4.752687,-6.061244,0.177923,5.029735,-4.841382,-0.015123,0.483625,0.026712,0.500000,0.036336,0.500000,0.038440,0.500000,0.038440,0,25.200001,-0.405000,0.570000,1.288080,0.543484,10.077195,0.132892,0.124503,0.011984,0.076880,0.500000,0.483333,0.069669,0.003003,0.500000
1766934088,888692363,0.471309,1.194491,-0.176016,4.752687,-6.061244,0.177923,5.048983,-4.833227,0.000595,0.496875,0.026718,0.500000,0.038440,0.500000,0.014174,0.500000,0.014174,0,25.200001,-0.420000,0.570000,-0.332794,0.320823,8.453926,0.014381,-0.002530,0.030493,0.028348,0.500000,0.483333,0.071773,0.005107,0.500000
1766934088,921984550,0.491075,1.190992,-0.174680,4.752916,-6.119331,0.182025,5.064088,-4.833208,0.001664,0.496876,0.026715,0.500000,0.014174,0.500000,0.003428,0.500000,0.003428,0,25.200001,-0.420000,0.570000,2.037466,0.277727,8.803480,-0.035553,-0.048603,0.038350,0.006856,0.500000,0.483333,0.047507,-0.019159,0.500000
1766934088,955312759,0.505953,1.188378,-0.173077,4.752916,-6.119331,0.182025,5.079193,-4.833170,0.003267,0.510125,0.080140,0.500000,0.003428,0.500000,0.001506,0.500000,0.001506,0,25.200001,-0.420000,0.570000,2.118868,0.016759,11.719617,-0.092412,0.006125,0.059921,0.003012,0.500000,0.483333,0.036761,-0.029905,0.500000
1766934088,989062820,0.525726,1.184922,-0.172810,4.752916,-6.119331,0.182025,5.099306,-4.833794,0.003595,0.503500,0.053428,0.500000,0.001506,0.500000,0.002266,0.500000,0.002266,0,25.200001,-0.420000,0.570000,0.629675,0.272939,9.504981,-0.037417,0.091746,0.009721,0.004531,0.500000,0.483333,0.034839,-0.031827,0.500000
1766934089,22368903,0.540346,1.182372,-0.172810,4.752916,-6.119331,0.182025,5.114441,-4.838881,0.004051,0.490250,0.000000,0.500000,0.002266,0.500000,0.010129,0.500000,0.010129,0,25.200001,-0.420000,0.570000,0.495600,-0.316035,9.583989,0.041945,-0.044075,0.011052,0.020258,0.500000,0.483333,0.035599,-0.031068,0.500000
1766934089,55468214,0.555227,1.179782,-0.172276,4.762452,-6.118201,0.183636,5.129672,-4.841003,0.004780,0.483625,-0.026713,0.500000,0.010129,0.500000,0.013130,0.500000,0.013130,0,25.200001,-0.420000,0.570000,0.955286,-0.172383,9.823409,0.092145,-0.010919,0.017843,0.026261,0.500000,0.483333,0.043462,-0.023204,0.500000
1766934089,89016243,0.575135,1.176323,-0.172009,4.762452,-6.118201,0.183636,5.149878,-4.840902,0.005047,0.503500,0.000000,0.500000,0.013130,0.500000,0.012048,0.500000,0.012048,0,25.200001,-0.420000,0.570000,1.747767,0.411803,10.170569,-0.017444,-0.113318,0.026898,0.024095,0.500000,0.483333,0.046464,-0.020203,0.500000
1766934089,122024776,0.590148,1.173716,-0.171474,4.762452,-6.118201,0.183636,5.165116,-4.840823,0.005581,0.510124,0.026712,0.500000,0.012048,0.500000,0.011406,0.500000,0.011406,0,25.200001,-0.420000,0.570000,1.221043,0.720655,9.607931,0.039148,0.219444,-0.011052,0.022812,0.500000,0.483333,0.045381,-0.021286,0.500000
1766934089,155658333,0.600005,1.172010,-0.171207,4.762452,-6.118201,0.183636,5.176655,-4.840094,0.004452,0.510125,0.026714,0.500000,0.011406,0.500000,0.011790,0.500000,0.011790,0,25.200001,-0.329000,0.570000,0.514753,-0.122104,9.332598,-0.046472,-0.128364,-0.011052,0.023581,0.500000,0.483333,0.044739,-0.021928,0.500000
1766934089,188702990,0.614889,1.169438,-0.171207,4.763256,-6.118287,0.182998,5.192973,-4.839513,0.003348,0.510125,-0.026714,0.500000,0.011790,0.500000,0.012420,0.500000,0.012420,0,25.200001,-0.329000,0.570000,1.017536,-0.222661,10.244789,-0.030360,-0.079495,0.005326,0.024839,0.500000,0.483333,0.045124,-0.021543,0.500000
1766934089,222268790,0.634540,1.166048,-0.170406,4.763256,-6.118287,0.182998,5.212914,-4.839438,0.004150,0.503499,0.053425,0.500000,0.012420,0.500000,0.011495,0.500000,0.011495,0,25.200001,-0.329000,0.570000,1.723825,-0.205901,11.034875,0.011052,0.014115,0.022637,0.022990,0.500000,0.483333,0.045753,-0.020914,0.500000
1766934089,255340563,0.649230,1.163516,-0.170673,4.763256,-6.118287,0.182998,5.220903,-4.838171,0.004549,0.510124,0.026711,0.500000,0.011495,0.500000,0.009095,0.500000,0.009095,0,25.200001,-0.329000,0.570000,0.529119,0.189142,9.588778,0.118644,0.086553,-0.042344,0.018190,0.500000,0.483333,0.044828,-0.021838,0.500000
1766934089,289164971,0.663984,1.160969,-0.171207,4.767573,-6.122719,0.185439,5.234512,-4.836076,0.005364,0.510125,-0.026714,0.500000,0.009095,0.500000,0.005254,0.500000,0.005254,0,25.200001,-0.329000,0.570000,1.010353,0.342371,9.074024,-0.001864,-0.195077,0.005859,0.010508,0.500000,0.483333,0.042428,-0.024238,0.500000
1766934089,322009881,0.688466,1.156744,-0.170940,4.767573,-6.122719,0.185439,5.249484,-4.835994,0.005364,0.496875,-0.026713,0.500000,0.005254,0.500000,0.005007,0.500000,0.005007,0,25.200001,-0.329000,0.570000,1.723825,0.021548,9.847351,0.021971,0.031558,0.011585,0.010014,0.500000,0.483333,0.038587,-0.028079,0.500000
1766934089,355670254,0.703286,1.154185,-0.171207,4.767573,-6.122719,0.185439,5.259154,-4.840742,0.003076,0.496875,-0.026713,0.500000,0.005007,0.500000,0.015492,0.500000,0.015492,0,25.200001,-0.329000,0.570000,2.363077,-0.165200,9.967062,0.030227,-0.094010,0.002796,0.030984,0.500000,0.483333,0.038340,-0.028326,0.500000
1766934089,389067171,0.717974,1.151646,-0.171474,4.767573,-6.122719,0.185439,5.273220,-4.841456,0.002493,0.483625,-0.026713,0.500000,0.015492,0.500000,0.018334,0.500000,0.018334,0,25.200001,-0.290000,0.570000,0.799663,0.445322,9.337386,0.015180,0.108124,0.003595,0.036669,0.500000,0.483333,0.048826,-0.017841,0.500000
1766934089,422333472,0.737689,1.148240,-0.170940,4.769445,-6.118509,0.184628,5.293227,-4.841399,0.003027,0.493563,0.013357,0.500000,0.018334,0.500000,0.017130,0.500000,0.017130,0,25.200001,-0.290000,0.570000,0.162806,0.067038,9.603143,-0.006125,-0.006791,0.027031,0.034260,0.500000,0.483333,0.051668,-0.014999,0.500000
1766934089,455304531,0.752640,1.145661,-0.170673,4.769445,-6.118509,0.184628,5.299571,-4.842856,0.002534,0.516750,0.000000,0.500000,0.017130,0.500000,0.019698,0.500000,0.019698,0,25.200001,-0.290000,0.570000,1.072602,-0.368707,11.257536,0.041013,-0.082425,0.034754,0.039396,0.500000,0.483333,0.050463,-0.016203,0.500000
1766934089,489015361,0.767461,1.143113,-0.169872,4.769445,-6.118509,0.184628,5.310757,-4.843475,0.003004,0.510125,0.026716,0.500000,0.019698,0.500000,0.020185,0.500000,0.020185,0,25.200001,-0.290000,0.570000,1.498770,0.019154,11.226412,-0.023303,-0.010386,0.031425,0.040371,0.500000,0.483333,0.053031,-0.013635,0.500000
1766934089,522313016,0.782088,1.140604,-0.169872,4.768370,-6.118629,0.178208,5.325597,-4.843430,0.003004,0.477000,0.000000,0.500000,0.020185,0.500000,0.022058,0.500000,0.022058,0,25.200001,-0.290000,0.570000,0.845153,-0.414197,9.619902,0.040880,0.116247,0.021039,0.044115,0.500000,0.483333,0.053519,-0.013148,0.500000
1766934089,555528760,0.801873,1.137215,-0.169604,4.768370,-6.118629,0.178208,5.348429,-4.846220,0.003902,0.496875,-0.026713,0.500000,0.022058,0.500000,0.024000,0.500000,0.024000,0,25.200001,-0.290000,0.570000,0.993594,0.268151,10.527305,0.042211,-0.039415,0.047005,0.048000,0.500000,0.483333,0.055391,-0.011276,0.500000
1766934089,588727723,0.816567,1.134707,-0.168269,4.768370,-6.118629,0.178208,5.365574,-4.848465,0.005749,0.496875,0.026715,0.500000,0.024000,0.500000,0.025397,0.500000,0.025397,0,25.200001,-0.290000,0.570000,0.490811,0.507571,9.289502,0.042611,-0.009587,0.050600,0.050795,0.500000,0.483333,0.057333,-0.009333,0.500000
