sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767000395,222323743,-0.016008,0.706618,-0.072824,0.009653,-0.605551,0.046653,-0.039651,0.097824,-0.026308,0.132500,0.000000,0.500000,-0.000441,0.500000,0.000898,0.500000,0.000898,0,25.200001,-0.293000,0.940000,1.003170,0.603339,10.168174,0.070174,-0.134756,-0.020240,0.001796,0.500000,0.483333,0.032892,-0.033775,0.500000
1767000395,255352625,-0.010325,0.706204,-0.072824,0.009653,-0.605551,0.046653,-0.033955,0.097675,-0.026308,0.165625,-0.026715,0.500000,0.000898,0.500000,0.000904,0.500000,0.000904,0,25.200001,-0.293000,0.940000,1.283292,0.407014,9.275137,0.003995,-0.094809,-0.019308,0.001807,0.500000,0.483333,0.034231,-0.032435,0.500000
1767000395,289072771,-0.005568,0.705858,-0.072289,0.009653,-0.605551,0.046653,-0.029187,0.097550,-0.025773,0.165625,0.026715,0.500000,0.000904,0.500000,0.000018,0.500000,0.000018,0,25.200001,-0.293000,0.940000,2.628833,0.387861,9.591172,0.056060,0.004794,0.010653,0.000036,0.500000,0.483333,0.034237,-0.032430,0.500000
1767000395,322226771,-0.002132,0.705609,-0.072289,0.009653,-0.605551,0.046653,-0.025743,0.097461,-0.025773,0.192125,0.026715,0.500000,0.000018,0.500000,0.000019,0.500000,0.000019,0,25.200001,-0.293000,0.940000,1.455675,0.246603,9.545682,-0.001465,0.010386,-0.008522,0.000038,0.500000,0.483333,0.033351,-0.033315,0.500000
1767000395,355655514,0.005665,0.705043,-0.072289,0.009653,-0.605551,0.046653,-0.017928,0.097259,-0.025773,0.212000,0.000000,0.500000,0.000019,0.500000,0.000022,0.500000,0.000022,0,25.200001,-0.346000,0.940000,1.927332,-0.184354,9.105149,0.016512,0.087085,-0.015313,0.000044,0.500000,0.483333,0.033352,-0.033314,0.500000
1767000395,389082854,0.012075,0.704577,-0.072557,0.009653,-0.605551,0.046653,-0.011504,0.097092,-0.026041,0.231876,-0.026712,0.500000,0.000022,0.500000,0.000471,0.500000,0.000471,0,25.200001,-0.346000,0.940000,1.747767,0.644040,8.748413,0.058456,0.078830,-0.005593,0.000942,0.500000,0.483333,0.033355,-0.033312,0.500000
1767000395,422320427,0.023572,0.703743,-0.073091,0.009653,-0.605551,0.046653,0.000019,0.096793,-0.026575,0.245125,-0.080142,0.500000,0.000471,0.500000,0.001367,0.500000,0.001367,0,25.200001,-0.346000,0.940000,1.276109,0.371101,10.539276,-0.004927,0.047404,-0.016778,0.002734,0.500000,0.483333,0.033804,-0.032862,0.500000
1767000395,455417383,0.033945,0.702987,-0.072824,0.009653,-0.605551,0.046653,0.010417,0.096520,-0.026308,0.284875,0.026712,0.500000,0.001367,0.500000,0.000935,0.500000,0.000935,0,25.200001,-0.346000,0.940000,1.386243,0.447716,8.341399,-0.022371,-0.001598,-0.010519,0.001871,0.500000,0.483333,0.034700,-0.031967,0.500000
1767000395,488750551,0.039297,0.702596,-0.073091,0.007191,-0.609331,0.055238,0.015781,0.096378,-0.026575,0.245125,-0.026715,0.500000,0.000935,0.500000,0.001389,0.500000,0.001389,0,25.200001,-0.346000,0.940000,2.995146,0.533907,9.404424,0.022903,0.003728,-0.006658,0.002779,0.500000,0.483333,0.034269,-0.032398,0.500000
1767000395,522319019,0.048019,0.701957,-0.073625,0.007191,-0.609331,0.055238,0.024523,0.096146,-0.027109,0.278250,-0.053427,0.500000,0.001389,0.500000,0.002299,0.500000,0.002299,0,25.200001,-0.346000,0.940000,1.798045,0.138864,10.103531,-0.012251,0.080694,-0.025433,0.004598,0.500000,0.483333,0.034723,-0.031944,0.500000
1767000395,555323656,0.057071,0.701289,-0.074427,0.007191,-0.609331,0.055238,0.033596,0.095899,-0.027911,0.298126,-0.080142,0.500000,0.002299,0.500000,0.003670,0.500000,0.003670,0,25.200001,-0.346000,0.940000,1.259350,-0.256180,9.167398,0.025966,0.099869,-0.039947,0.007339,0.500000,0.483333,0.035632,-0.031034,0.500000
1767000395,589276427,0.069690,0.700349,-0.074159,0.007191,-0.609331,0.055238,0.046245,0.095547,-0.027643,0.324625,0.026712,0.500000,0.003670,0.500000,0.003298,0.500000,0.003298,0,25.200001,-0.476000,0.940000,1.304840,0.067038,10.450690,0.017976,-0.001065,0.003462,0.006597,0.500000,0.483333,0.037003,-0.029664,0.500000
1767000395,622319825,0.079864,0.699588,-0.074694,0.007191,-0.609331,0.055238,0.056444,0.095259,-0.028178,0.344500,0.000000,0.500000,0.003298,0.500000,0.004257,0.500000,0.004257,0,25.200001,-0.476000,0.940000,2.224213,0.237026,9.720459,0.028762,-0.028762,0.000932,0.008514,0.500000,0.483333,0.036632,-0.030035,0.500000
1767000395,655343638,0.090170,0.698814,-0.075228,0.007191,-0.609331,0.055238,0.066774,0.094965,-0.028712,0.371000,-0.053430,0.500000,0.004257,0.500000,0.005224,0.500000,0.005224,0,25.200001,-0.476000,0.940000,1.039084,0.359130,8.554483,0.024235,-0.140748,-0.001065,0.010448,0.500000,0.483333,0.037590,-0.029076,0.500000
1767000395,689012339,0.104836,0.697717,-0.074694,0.015148,-0.612215,0.054517,0.081476,0.094551,-0.028178,0.377625,-0.026715,0.500000,0.005224,0.500000,0.004430,0.500000,0.004430,0,25.200001,-0.476000,0.940000,2.171541,0.284910,9.967062,0.020506,-0.145808,0.029561,0.008861,0.500000,0.483333,0.038557,-0.028109,0.500000
1767000395,722309792,0.116133,0.696873,-0.074427,0.015148,-0.612215,0.054517,0.092800,0.094234,-0.027911,0.384250,0.000000,0.500000,0.004430,0.500000,0.004056,0.500000,0.004056,0,25.200001,-0.476000,0.940000,2.324770,0.751779,9.124303,0.025034,-0.014115,0.012251,0.008113,0.500000,0.483333,0.037764,-0.028903,0.500000
1767000395,755423919,0.128092,0.695984,-0.073625,0.015148,-0.612215,0.054517,0.104787,0.093902,-0.027109,0.410750,0.106853,0.500000,0.004056,0.500000,0.002785,0.500000,0.002785,0,25.200001,-0.476000,0.940000,2.030283,0.940921,9.758766,0.012650,0.043143,-0.011718,0.005569,0.500000,0.483333,0.037390,-0.029277,0.500000
1767000395,789268482,0.144609,0.694762,-0.073625,0.015148,-0.612215,0.054517,0.125714,0.093329,-0.027643,0.427313,0.013357,0.500000,0.002785,0.500000,0.002857,0.500000,0.002857,0,25.200001,-0.476000,0.940000,0.610521,0.531513,8.315062,0.029162,-0.012517,-0.019841,0.005713,0.500000,0.483333,0.036118,-0.030549,0.500000
1767000395,822318121,0.162646,0.693427,-0.073892,0.012310,-0.611408,0.051803,0.139423,0.092955,-0.027376,0.477000,0.000000,0.500000,0.002857,0.500000,0.003381,0.500000,0.003381,0,25.200001,-0.476000,0.940000,1.972822,-0.612916,11.003751,-0.014781,-0.005726,0.021705,0.006762,0.500000,0.483333,0.036190,-0.030477,0.500000
1767000395,855336284,0.176454,0.692404,-0.074159,0.012310,-0.611408,0.051803,0.153264,0.092575,-0.027643,0.477000,0.000000,0.500000,0.003381,0.500000,0.003889,0.500000,0.003889,0,25.200001,-0.570000,0.940000,1.151611,0.627281,9.107543,-0.033689,0.140215,0.000266,0.007779,0.500000,0.483333,0.036714,-0.029953,0.500000
1767000395,889132428,0.196010,0.690952,-0.074159,0.012310,-0.611408,0.051803,0.172866,0.092034,-0.027643,0.493563,-0.013357,0.500000,0.003889,0.500000,0.003989,0.500000,0.003989,0,25.200001,-0.570000,0.940000,2.104503,0.169988,9.165004,0.072305,0.104662,-0.039814,0.007979,0.500000,0.483333,0.037223,-0.029444,0.500000
1767000395,922362277,0.211140,0.689828,-0.073892,0.012310,-0.611408,0.051803,0.188032,0.091615,-0.027376,0.543250,0.053428,0.500000,0.003989,0.500000,0.003621,0.500000,0.003621,0,25.200001,-0.570000,0.940000,0.435745,-0.428562,10.587160,0.039681,-0.051133,-0.002264,0.007242,0.500000,0.483333,0.037323,-0.029344,0.500000
1767000395,955595783,0.226468,0.688687,-0.074427,0.014620,-0.623263,0.060704,0.203396,0.091187,-0.027911,0.530000,0.053427,0.500000,0.003621,0.500000,0.004599,0.500000,0.004599,0,25.200001,-0.570000,0.940000,1.019930,-0.557849,11.322180,-0.007457,0.066446,0.025833,0.009198,0.500000,0.483333,0.036955,-0.029712,0.500000
1767000395,989270575,0.236906,0.687909,-0.074427,0.014620,-0.623263,0.060704,0.213859,0.090895,-0.027911,0.530000,0.000000,0.500000,0.004599,0.500000,0.004661,0.500000,0.004661,0,25.200001,-0.570000,0.940000,0.984017,0.651223,9.794679,0.032890,-0.028762,0.014647,0.009323,0.500000,0.483333,0.037932,-0.028734,0.500000
1767000396,22380186,0.257586,0.686375,-0.073625,0.014620,-0.623263,0.060704,0.234588,0.090325,-0.027109,0.516750,0.000000,0.500000,0.004661,0.500000,0.003426,0.500000,0.003426,0,25.200001,-0.570000,0.940000,2.044648,0.596156,10.012551,-0.040613,0.121307,-0.003196,0.006852,0.500000,0.483333,0.037995,-0.028672,0.500000
1767000396,55429567,0.272980,0.685241,-0.073358,-0.002449,-0.615159,0.053320,0.250018,0.089908,-0.026842,0.510125,-0.026713,0.500000,0.003426,0.500000,0.003032,0.500000,0.003032,0,25.200001,-0.570000,0.940000,-0.330400,0.691924,8.485051,0.101999,0.000533,-0.029162,0.006064,0.500000,0.483333,0.036759,-0.029908,0.500000
1767000396,88912691,0.288969,0.684062,-0.073358,-0.002449,-0.615159,0.053320,0.266045,0.089474,-0.026842,0.523977,0.024285,0.500000,0.003032,0.500000,0.003091,0.500000,0.003091,0,25.200001,-0.570000,0.940000,1.757344,-0.553061,9.402030,-0.059788,0.022903,0.021172,0.006183,0.500000,0.483333,0.036366,-0.030301,0.500000
1767000396,122072434,0.309319,0.682561,-0.073892,-0.002449,-0.615159,0.053320,0.286442,0.088920,-0.027376,0.513438,-0.013357,0.500000,0.003091,0.500000,0.004059,0.500000,0.004059,0,25.200001,-0.738000,0.940000,1.474828,-0.256180,10.761936,-0.015713,-0.090547,0.036219,0.008119,0.500000,0.483333,0.036425,-0.030242,0.500000
1767000396,155442672,0.324581,0.681433,-0.073625,-0.022576,-0.610359,0.058626,0.301741,0.088503,-0.027109,0.510125,0.026713,0.500000,0.004059,0.500000,0.003677,0.500000,0.003677,0,25.200001,-0.738000,0.940000,1.824382,0.773327,10.000580,0.002929,0.114649,0.013848,0.007353,0.500000,0.483333,0.037393,-0.029274,0.500000
1767000396,189144045,0.339711,0.680318,-0.073358,-0.022576,-0.610359,0.058626,0.322273,0.089595,-0.027250,0.503500,0.000000,0.500000,0.003677,0.500000,0.001752,0.500000,0.001752,0,25.200001,-0.738000,0.940000,-0.193930,0.433351,8.980650,0.071639,-0.032491,-0.032624,0.003503,0.500000,0.483333,0.037010,-0.029657,0.500000
1767000396,222324847,0.364885,0.678470,-0.073091,-0.022576,-0.610359,0.058626,0.342500,0.089197,-0.026438,0.503500,0.000000,0.500000,0.001752,0.500000,-0.002286,0.500000,-0.002286,0,25.200001,-0.738000,0.940000,0.715866,-0.126893,9.746795,0.120109,-0.071240,0.003595,-0.004572,0.500000,0.483333,0.035085,-0.031582,0.500000
1767000396,255323776,0.379817,0.677372,-0.073091,-0.027218,-0.607630,0.063730,0.357467,0.088797,-0.026438,0.490250,0.000000,0.500000,-0.002286,0.500000,-0.002247,0.500000,-0.002247,0,25.200001,-0.738000,0.940000,1.656788,-0.126893,9.794679,-0.077631,-0.117046,0.067911,-0.004494,0.500000,0.483333,0.031047,-0.035619,0.500000
1767000396,289004992,0.394617,0.676281,-0.073625,-0.027218,-0.607630,0.063730,0.372302,0.088397,-0.026973,0.490250,0.000000,0.500000,-0.002247,0.500000,-0.001307,0.500000,-0.001307,0,25.200001,-0.738000,0.940000,1.798045,0.208296,10.481815,0.038882,0.123571,0.028363,-0.002614,0.500000,0.483333,0.031086,-0.035580,0.500000
1767000396,322323716,0.409483,0.675190,-0.073358,-0.027218,-0.607630,0.063730,0.387203,0.088001,-0.026706,0.490249,-0.053430,0.500000,-0.001307,0.500000,-0.001719,0.500000,-0.001719,0,25.200001,-0.738000,0.940000,1.393425,0.177171,9.411607,-0.073636,-0.050334,0.007457,-0.003438,0.500000,0.483333,0.032026,-0.034640,0.500000
1767000396,355718588,0.429306,0.673747,-0.071755,-0.027218,-0.607630,0.063730,0.407071,0.087484,-0.025103,0.503500,0.053424,0.500000,-0.001719,0.500000,-0.004376,0.500000,-0.004376,0,25.200001,-0.234000,0.940000,0.689530,-0.165200,9.248801,0.058723,-0.078563,0.025566,-0.008752,0.500000,0.483333,0.031614,-0.035053,0.500000
1767000396,389181636,0.444372,0.672664,-0.071755,-0.035597,-0.605680,0.061603,0.422171,0.087104,-0.025103,0.496875,-0.026712,0.500000,-0.004376,0.500000,-0.004404,0.500000,-0.004404,0,25.200001,-0.234000,0.940000,1.774103,-0.110133,10.465055,-0.012650,-0.066579,0.053263,-0.008808,0.500000,0.483333,0.028957,-0.037709,0.500000
1767000396,422250793,0.459372,0.671585,-0.072022,-0.035597,-0.605680,0.061603,0.437205,0.086726,-0.025370,0.496875,-0.026715,0.500000,-0.004404,0.500000,-0.003985,0.500000,-0.003985,0,25.200001,-0.234000,0.940000,1.357512,0.502782,10.201693,0.091213,0.141014,0.006258,-0.007970,0.500000,0.483333,0.028929,-0.037738,0.500000
1767000396,455534062,0.479460,0.670148,-0.070954,-0.035597,-0.605680,0.061603,0.452442,0.086257,-0.019302,0.503500,0.053430,0.500000,-0.003985,0.500000,-0.013885,0.500000,-0.013885,0,25.200001,-0.234000,0.940000,0.938527,0.143652,9.332598,-0.059122,0.000266,-0.003862,-0.027769,0.500000,0.483333,0.029348,-0.037318,0.500000
1767000396,489112310,0.494329,0.669089,-0.070687,-0.002347,-0.615220,0.052656,0.463826,0.086031,-0.015448,0.496875,0.026709,0.500000,-0.013885,0.500000,-0.020494,0.500000,-0.020494,0,25.200001,-0.234000,0.940000,0.272939,0.131681,9.289502,0.102265,0.010786,-0.006924,-0.040988,0.500000,0.483333,0.019449,-0.047218,0.500000
1767000396,522342652,0.504308,0.668382,-0.070419,-0.002347,-0.615220,0.052656,0.473828,0.085875,-0.015181,0.503500,0.053430,0.500000,-0.020494,0.500000,-0.021224,0.500000,-0.021224,0,25.200001,-0.234000,0.940000,2.181118,-0.124498,10.386047,-0.000932,-0.195476,0.022903,-0.042449,0.500000,0.483333,0.012839,-0.053827,0.500000
1767000396,555412511,0.519441,0.667309,-0.070687,-0.002347,-0.615220,0.052656,0.488998,0.085639,-0.015448,0.510126,0.026712,0.500000,-0.021224,0.500000,-0.021209,0.500000,-0.021209,0,25.200001,-0.234000,0.940000,0.806846,0.567426,9.859322,0.046872,0.136221,-0.013848,-0.042417,0.500000,0.483333,0.012109,-0.054558,0.500000
1767000396,589053153,0.539464,0.665879,-0.071488,-0.002347,-0.615220,0.052656,0.514103,0.085235,-0.016250,0.503501,0.000000,0.500000,-0.021209,0.500000,-0.020415,0.500000,-0.020415,0,25.200001,-0.390000,0.940000,0.873884,0.435745,9.018958,-0.041812,0.021438,-0.030626,-0.040831,0.500000,0.483333,0.012125,-0.054542,0.500000
1767000396,622348995,0.564442,0.664082,-0.072022,-0.039830,-0.611237,0.061055,0.534961,0.084573,-0.016857,0.496875,-0.026718,0.500000,-0.020415,0.500000,-0.019190,0.500000,-0.019190,0,25.200001,-0.390000,0.940000,0.670376,0.100556,9.380482,-0.019175,-0.059655,-0.017444,-0.038381,0.500000,0.483333,0.012918,-0.053749,0.500000
1767000396,655422360,0.584463,0.662630,-0.072824,-0.039830,-0.611237,0.061055,0.560401,0.082145,-0.018116,0.506813,-0.013353,0.500000,-0.019190,0.500000,-0.012171,0.500000,-0.012171,0,25.200001,-0.390000,0.940000,2.214637,-0.272939,9.337386,-0.001332,-0.214118,-0.001332,-0.024342,0.500000,0.483333,0.014143,-0.052524,0.500000
1767000396,689056380,0.594374,0.661904,-0.073358,-0.039830,-0.611237,0.061055,0.572571,0.081094,-0.018841,0.496874,-0.026712,0.500000,-0.012171,0.500000,-0.008916,0.500000,-0.008916,0,25.200001,-0.390000,0.940000,1.666364,0.282516,9.825804,0.122772,0.163252,-0.043010,-0.017832,0.500000,0.483333,0.021162,-0.045504,0.500000
1767000396,722336393,0.609372,0.660794,-0.074159,-0.039830,-0.611237,0.061055,0.587607,0.080803,-0.019642,0.496874,-0.026712,0.500000,-0.008916,0.500000,-0.007849,0.500000,-0.007849,0,25.200001,-0.390000,0.940000,0.368707,0.251391,10.484209,0.137819,-0.104662,-0.065780,-0.015699,0.500000,0.483333,0.024418,-0.042249,0.500000
1767000396,755325494,0.624302,0.659678,-0.075228,-0.048528,-0.610110,0.057767,0.602577,0.080502,-0.020711,0.496875,-0.080142,0.500000,-0.007849,0.500000,-0.006305,0.500000,-0.006305,0,25.200001,-0.390000,0.940000,0.287304,0.407014,8.611943,-0.013715,0.008123,-0.009188,-0.012610,0.500000,0.483333,0.025484,-0.041183,0.500000
1767000396,789130427,0.644530,0.658156,-0.075179,-0.048528,-0.610110,0.057767,0.622314,0.079607,-0.022196,0.503500,0.000000,0.500000,-0.006305,0.500000,-0.002755,0.500000,-0.002755,0,25.200001,-0.390000,0.940000,2.612074,-0.328006,10.158598,-0.053929,-0.130362,-0.002929,-0.005511,0.500000,0.483333,0.027028,-0.039638,0.500000
1767000396,822372169,0.659592,0.657011,-0.076247,-0.048528,-0.610110,0.057767,0.636996,0.078875,-0.024444,0.496874,-0.026712,0.500000,-0.002755,0.500000,0.001971,0.500000,0.001971,0,25.200001,-0.390000,0.940000,1.233014,-0.033519,9.907206,-0.095474,0.096406,-0.025833,0.003942,0.500000,0.483333,0.030578,-0.036089,0.500000
1767000396,855741245,0.674598,0.655854,-0.077632,-0.059549,-0.601814,0.051526,0.652042,0.078497,-0.025829,0.503500,-0.053430,0.500000,0.001971,0.500000,0.004253,0.500000,0.004253,0,25.200001,-0.359000,0.940000,-0.160412,-0.177171,9.342175,0.043410,-0.068976,-0.040347,0.008506,0.500000,0.483333,0.035304,-0.031362,0.500000
1767000396,888721881,0.694743,0.654288,-0.077899,-0.059549,-0.601814,0.051526,0.672242,0.077976,-0.026096,0.503501,-0.026715,0.500000,0.004253,0.500000,0.004700,0.500000,0.004700,0,25.200001,-0.359000,0.940000,0.768539,0.677559,9.277531,0.042211,-0.095208,0.003595,0.009399,0.500000,0.483333,0.037586,-0.029080,0.500000
1767000396,922019045,0.709802,0.653110,-0.077899,-0.059549,-0.601814,0.051526,0.684686,0.073524,-0.019943,0.496875,0.026718,0.500000,0.004700,0.500000,0.005914,0.500000,0.005914,0,25.200001,-0.359000,0.940000,2.106897,0.026336,10.927136,0.068710,-0.065381,0.009055,0.011828,0.500000,0.483333,0.038033,-0.028634,0.500000
1767000396,955374115,0.724663,0.651938,-0.078701,-0.060409,-0.612728,0.062449,0.698396,0.071438,-0.017996,0.483626,0.026718,0.500000,0.005914,0.500000,0.007483,0.500000,0.007483,0,25.200001,-0.359000,0.940000,0.519542,0.557849,9.059659,-0.022637,0.132359,-0.010786,0.014966,0.500000,0.483333,0.039247,-0.027419,0.500000
1767000396,989285853,0.739457,0.650770,-0.079235,-0.060409,-0.612728,0.062449,0.723236,0.070988,-0.017729,0.496875,-0.080142,0.500000,0.007483,0.500000,0.008057,0.500000,0.008057,0,25.200001,-0.359000,0.940000,1.477222,0.079009,9.885659,0.005726,-0.072305,-0.015579,0.016113,0.500000,0.483333,0.040816,-0.025850,0.500000
1767000397,22356414,0.764356,0.648808,-0.078434,-0.060409,-0.612728,0.062449,0.726242,0.073464,-0.025113,0.503498,0.000000,0.500000,0.008057,0.500000,0.011725,0.500000,0.011725,0,25.200001,-0.359000,0.940000,1.261744,-0.244209,9.370905,-0.115981,-0.060454,0.045007,0.023450,0.500000,0.483333,0.041390,-0.025277,0.500000
1767000397,55558757,0.779480,0.647620,-0.078167,-0.060409,-0.612728,0.062449,0.741408,0.073083,-0.024846,0.510126,0.026712,0.500000,0.011725,0.500000,0.011250,0.500000,0.011250,0,25.200001,-0.359000,0.940000,1.745373,-0.107739,10.831368,0.026232,-0.101600,0.036219,0.022500,0.500000,0.483333,0.045058,-0.021608,0.500000
1767000397,88949324,0.794671,0.646429,-0.078167,-0.035720,-0.625651,0.074557,0.756641,0.072703,-0.024846,0.523375,0.026712,0.500000,0.011250,0.500000,0.011215,0.500000,0.011215,0,25.200001,-0.319000,0.940000,1.391031,-0.509965,10.496180,0.059921,0.098004,0.012117,0.022430,0.500000,0.483333,0.044584,-0.022083,0.500000
1767000397,122348767,0.815014,0.644843,-0.077632,-0.035720,-0.625651,0.074557,0.753255,0.081130,-0.019006,0.499885,-0.024283,0.500000,0.011215,0.500000,-0.021673,0.500000,-0.021673,0,25.200001,-0.319000,0.940000,-0.227449,-0.521936,8.825027,0.082957,0.070441,-0.003063,-0.043347,0.500000,0.483333,0.044548,-0.022119,0.500000
1767000397,155617512,0.829876,0.643695,-0.076831,-0.035720,-0.625651,0.074557,0.768159,0.080854,-0.018205,0.490250,0.000000,0.500000,-0.021673,0.500000,-0.023310,0.500000,-0.023310,0,25.200001,-0.319000,0.940000,0.857124,0.464475,8.334216,-0.049135,-0.123438,0.040347,-0.046620,0.500000,0.483333,0.011660,-0.055007,0.500000
1767000397,189034447,0.839917,0.642924,-0.076297,-0.027419,-0.633071,0.083312,0.778227,0.080673,-0.017671,0.496875,0.026718,0.500000,-0.023310,0.500000,-0.024419,0.500000,-0.024419,0,25.200001,-0.319000,0.940000,2.291251,0.701501,10.661380,0.085354,-0.027963,0.032890,-0.048839,0.500000,0.483333,0.010023,-0.056643,0.500000
1767000397,222381034,0.859800,0.641410,-0.076029,-0.027419,-0.633071,0.083312,0.791466,0.085989,-0.013221,0.493562,-0.013356,0.500000,-0.024419,0.500000,-0.047541,0.500000,-0.047541,0,25.200001,-0.319000,0.940000,1.446098,1.110910,9.560047,-0.005992,0.001997,-0.020373,-0.095082,0.500000,0.483333,0.008914,-0.057753,0.500000
1767000397,255408307,0.874597,0.640277,-0.076029,-0.027419,-0.633071,0.083312,0.804827,0.087048,-0.012299,0.496875,0.080139,0.500000,-0.047541,0.500000,-0.052971,0.500000,-0.052971,0,25.200001,-0.319000,0.940000,0.507571,-0.016759,9.217676,0.027297,0.007191,-0.037417,-0.105942,0.500000,0.483333,-0.014207,-0.080874,0.500000
1767000397,289050223,0.889526,0.639133,-0.076564,-0.031322,-0.627593,0.078259,0.819798,0.086857,-0.012833,0.483625,0.026715,0.500000,-0.052971,0.500000,-0.052623,0.500000,-0.052623,0,25.200001,-0.319000,0.940000,1.654393,-0.840365,8.887277,-0.061386,0.001198,0.007457,-0.105246,0.500000,0.483333,-0.019638,-0.086304,0.500000
1767000397,322347941,0.904389,0.637994,-0.076831,-0.031322,-0.627593,0.078259,0.834703,0.086666,-0.013100,0.490250,-0.053427,0.500000,-0.052623,0.500000,-0.052715,0.500000,-0.052715,0,25.200001,-0.319000,0.940000,1.611298,-0.150835,10.275914,0.097205,0.075234,0.012650,-0.105430,0.500000,0.483333,-0.019289,-0.085956,0.500000
1767000397,355556655,0.924204,0.636458,-0.077899,-0.031322,-0.627593,0.078259,0.848141,0.086464,-0.016151,0.490250,0.000000,0.500000,-0.052715,0.500000,-0.048033,0.500000,-0.048033,0,25.200001,-0.337000,0.940000,0.900220,0.967257,9.308656,-0.019841,0.032890,-0.012117,-0.096066,0.500000,0.483333,-0.019382,-0.086049,0.500000
