sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767000327,600667043,0.019199,0.005164,-0.017069,-0.022067,0.094505,-0.018017,-0.002779,0.099322,-0.035086,0.132500,-0.053430,0.500000,-0.000449,0.500000,0.000440,0.500000,0.000440,0,25.200001,-0.000000,0.940000,1.470040,-0.129287,9.979033,-0.009721,-0.091879,-0.005859,0.000879,0.500000,0.483333,0.032884,-0.033783,0.500000
1767000327,634010330,0.024630,0.005073,-0.016535,-0.022067,0.094505,-0.018017,0.002650,0.099133,-0.034552,0.145750,0.026713,0.500000,0.000440,0.500000,-0.000450,0.500000,-0.000450,0,25.200001,-0.000000,0.940000,1.948880,-0.505177,10.453084,0.043143,0.037151,-0.004261,-0.000900,0.500000,0.483333,0.033773,-0.032894,0.500000
1767000327,667687731,0.029201,0.004996,-0.016802,-0.022067,0.094505,-0.018017,0.007219,0.098974,-0.034819,0.132500,0.000000,0.500000,-0.000450,0.500000,-0.000005,0.500000,-0.000005,0,25.200001,-0.000000,0.940000,1.855506,0.780510,9.488221,-0.010786,-0.090148,-0.002663,-0.000011,0.500000,0.483333,0.032883,-0.033783,0.500000
1767000327,700716340,0.034434,0.004908,-0.017069,-0.022067,0.094505,-0.018017,0.012449,0.098791,-0.035086,0.172250,-0.053430,0.500000,-0.000005,0.500000,0.000442,0.500000,0.000442,0,25.200001,-0.000000,0.940000,1.606509,0.476446,9.368511,-0.004661,0.058323,-0.018509,0.000884,0.500000,0.483333,0.033328,-0.033339,0.500000
1767000327,734018790,0.040329,0.004807,-0.016802,-0.022067,0.094505,-0.018017,0.018342,0.098584,-0.034819,0.212000,0.053430,0.500000,0.000442,0.500000,0.000002,0.500000,0.000002,0,25.200001,-0.000000,0.940000,2.540248,0.055067,8.712500,0.014914,-0.053130,-0.002264,0.000003,0.500000,0.483333,0.033775,-0.032891,0.500000
1767000327,767596746,0.048742,0.004662,-0.017069,-0.022067,0.094505,-0.018017,0.026750,0.098288,-0.035086,0.218625,0.026717,0.500000,0.000002,0.500000,0.000455,0.500000,0.000455,0,25.200001,-0.000000,0.940000,1.158794,0.217872,10.587160,0.009055,0.126900,-0.008922,0.000911,0.500000,0.483333,0.033335,-0.033332,0.500000
1767000327,800705605,0.055697,0.004541,-0.017871,-0.022067,0.094505,-0.018017,0.033702,0.098042,-0.035887,0.231875,-0.080140,0.500000,0.000455,0.500000,0.001802,0.500000,0.001802,0,25.200001,-0.316000,0.940000,1.079785,0.588974,8.963891,-0.004927,-0.111320,-0.005593,0.003605,0.500000,0.483333,0.033789,-0.032878,0.500000
1767000327,834005932,0.060731,0.004453,-0.017871,-0.039915,0.094041,-0.011951,0.038734,0.097862,-0.035887,0.265000,-0.053425,0.500000,0.001802,0.500000,0.001814,0.500000,0.001814,0,25.200001,-0.316000,0.940000,2.703054,0.351948,10.060435,0.042211,-0.074702,-0.008522,0.003627,0.500000,0.483333,0.035136,-0.031531,0.500000
1767000327,867374606,0.071197,0.004268,-0.017871,-0.039915,0.094041,-0.011951,0.049195,0.097489,-0.035887,0.278250,-0.026713,0.500000,0.001814,0.500000,0.001839,0.500000,0.001839,0,25.200001,-0.316000,0.940000,1.769315,0.603339,9.895235,-0.002530,-0.091346,-0.014115,0.003677,0.500000,0.483333,0.035147,-0.031520,0.500000
1767000327,900936171,0.085439,0.004011,-0.018672,-0.039915,0.094041,-0.011951,0.063430,0.096976,-0.036689,0.278250,-0.106857,0.500000,0.001839,0.500000,0.003222,0.500000,0.003222,0,25.200001,-0.316000,0.940000,0.804452,0.466869,8.760384,0.029428,0.042344,-0.039148,0.006444,0.500000,0.483333,0.035172,-0.031495,0.500000
1767000327,934019522,0.094646,0.003841,-0.018405,-0.039915,0.094041,-0.011951,0.072632,0.096640,-0.036422,0.284875,-0.026713,0.500000,0.003222,0.500000,0.002819,0.500000,0.002819,0,25.200001,-0.316000,0.940000,2.138022,0.074220,9.038111,0.017976,-0.204797,-0.011984,0.005638,0.500000,0.483333,0.036555,-0.030111,0.500000
1767000327,967738291,0.107827,0.003593,-0.018672,-0.039915,0.094041,-0.011951,0.085807,0.096155,-0.036689,0.351124,0.026713,0.500000,0.002819,0.500000,0.003339,0.500000,0.003339,0,25.200001,-0.316000,0.940000,1.156399,1.000776,10.189722,-0.023968,0.090414,-0.003595,0.006677,0.500000,0.483333,0.036152,-0.030514,0.500000
1767000328,770086,0.114650,0.003463,-0.018939,-0.046477,0.085806,-0.012998,0.092626,0.095902,-0.036956,0.337875,0.026714,0.500000,0.003339,0.500000,0.003826,0.500000,0.003826,0,25.200001,-0.316000,0.940000,1.800440,0.550666,10.417171,-0.019441,-0.092412,-0.010519,0.007651,0.500000,0.483333,0.036672,-0.029995,0.500000
1767000328,34204623,0.125314,0.003252,-0.019741,-0.046477,0.085806,-0.012998,0.103285,0.095499,-0.037757,0.390875,0.026713,0.500000,0.003826,0.500000,0.005250,0.500000,0.005250,0,25.200001,-0.653000,0.940000,1.003170,-0.067038,9.646238,0.026898,-0.061918,-0.008256,0.010500,0.500000,0.483333,0.037159,-0.029508,0.500000
1767000328,67688854,0.136044,0.003042,-0.019741,-0.046477,0.085806,-0.012998,0.114010,0.095095,-0.037757,0.377625,-0.026714,0.500000,0.005250,0.500000,0.005335,0.500000,0.005335,0,25.200001,-0.653000,0.940000,2.099715,0.687136,9.543288,0.022770,-0.187353,0.027564,0.010669,0.500000,0.483333,0.038583,-0.028084,0.500000
1767000328,100677027,0.151345,0.002735,-0.020008,-0.046477,0.085806,-0.012998,0.129302,0.094513,-0.038024,0.417375,0.026712,0.500000,0.005335,0.500000,0.005916,0.500000,0.005916,0,25.200001,-0.653000,0.940000,1.841141,0.045490,9.148245,0.064448,-0.032624,0.006924,0.011833,0.500000,0.483333,0.038668,-0.027999,0.500000
1767000328,134444937,0.163069,0.002497,-0.020275,-0.059954,0.078544,-0.006708,0.141020,0.094063,-0.038291,0.404125,0.026714,0.500000,0.005916,0.500000,0.006476,0.500000,0.006476,0,25.200001,-0.653000,0.940000,1.927332,-0.387861,10.400412,0.018376,-0.094542,-0.014914,0.012953,0.500000,0.483333,0.039250,-0.027417,0.500000
1767000328,167444001,0.175521,0.002242,-0.020275,-0.059954,0.078544,-0.006708,0.153466,0.093584,-0.038291,0.443876,0.026718,0.500000,0.006476,0.500000,0.006603,0.500000,0.006603,0,25.200001,-0.653000,0.940000,1.819593,-0.213084,7.958326,0.059255,-0.066579,-0.005459,0.013205,0.500000,0.483333,0.039810,-0.026857,0.500000
1767000328,200687431,0.193008,0.001894,-0.019741,-0.059954,0.078544,-0.006708,0.170943,0.092921,-0.037757,0.443874,0.026712,0.500000,0.006603,0.500000,0.005863,0.500000,0.005863,0,25.200001,-0.653000,0.940000,2.003947,0.184354,8.441955,0.080827,-0.060187,0.005992,0.011726,0.500000,0.483333,0.039936,-0.026731,0.500000
1767000328,234009889,0.206785,0.001621,-0.019741,-0.059954,0.078544,-0.006708,0.184713,0.092400,-0.037757,0.450501,0.000000,0.500000,0.005863,0.500000,0.005979,0.500000,0.005979,0,25.200001,-0.653000,0.940000,2.161964,0.907402,10.168174,0.042744,0.026232,0.002397,0.011958,0.500000,0.483333,0.039196,-0.027470,0.500000
1767000328,267352956,0.221158,0.001330,-0.020008,-0.059954,0.078544,-0.006708,0.199079,0.091850,-0.038024,0.483624,0.026713,0.500000,0.005979,0.500000,0.006561,0.500000,0.006561,0,25.200001,-0.653000,0.940000,1.312023,-0.112527,8.494627,-0.081093,0.048203,0.010386,0.013122,0.500000,0.483333,0.039312,-0.027354,0.500000
1767000328,300716931,0.246063,0.000836,-0.020008,-0.068023,0.074763,-0.012464,0.223971,0.090907,-0.038024,0.510126,-0.026710,0.500000,0.006561,0.500000,0.006772,0.500000,0.006772,0,25.200001,-0.705000,0.940000,1.237802,-0.110133,8.690952,-0.074835,0.166448,-0.003595,0.013543,0.500000,0.483333,0.039895,-0.026772,0.500000
1767000328,334010438,0.261695,0.000524,-0.020542,-0.068023,0.074763,-0.012464,0.239595,0.090314,-0.038559,0.503499,-0.053428,0.500000,0.006772,0.500000,0.007797,0.500000,0.007797,0,25.200001,-0.705000,0.940000,1.738190,-0.737414,10.994174,0.017976,-0.030626,-0.004128,0.015595,0.500000,0.483333,0.040105,-0.026562,0.500000
1767000328,367344134,0.277393,0.000204,-0.020809,-0.068023,0.074763,-0.012464,0.255285,0.089711,-0.038826,0.516751,-0.053425,0.500000,0.007797,0.500000,0.008400,0.500000,0.008400,0,25.200001,-0.705000,0.940000,0.603339,0.380678,9.114726,0.037817,0.092545,0.011452,0.016800,0.500000,0.483333,0.041131,-0.025536,0.500000
1767000328,400703007,0.298192,-0.000214,-0.019741,-0.068023,0.074763,-0.012464,0.276072,0.088919,-0.037757,0.516749,0.000000,0.500000,0.008400,0.500000,0.006808,0.500000,0.006808,0,25.200001,-0.705000,0.940000,0.641646,0.588974,8.616732,-0.004527,-0.108524,0.007989,0.013616,0.500000,0.483333,0.041733,-0.024933,0.500000
1767000328,434151848,0.313757,-0.000520,-0.019473,-0.083331,0.067047,-0.010345,0.291630,0.088332,-0.037490,0.523375,0.026713,0.500000,0.006808,0.500000,0.006488,0.500000,0.006488,0,25.200001,-0.705000,0.940000,0.995988,-0.107739,9.574412,0.094942,-0.015313,0.016911,0.012976,0.500000,0.483333,0.040142,-0.026525,0.500000
1767000328,467365521,0.329269,-0.000828,-0.019424,-0.083331,0.067047,-0.010345,0.307133,0.087745,-0.037441,0.516750,0.053427,0.500000,0.006488,0.500000,0.006535,0.500000,0.006535,0,25.200001,-0.705000,0.940000,1.563414,0.241814,10.374076,0.046472,-0.011452,0.003462,0.013070,0.500000,0.483333,0.039821,-0.026845,0.500000
1767000328,500686514,0.339602,-0.001031,-0.019958,-0.083331,0.067047,-0.010345,0.317461,0.087355,-0.037975,0.523375,-0.026712,0.500000,0.006535,0.500000,0.007509,0.500000,0.007509,0,25.200001,-0.705000,0.940000,0.304064,0.074220,9.323021,-0.003063,0.247807,0.003995,0.015017,0.500000,0.483333,0.039868,-0.026798,0.500000
1767000328,534109667,0.359606,-0.001421,-0.019424,-0.086100,0.069233,-0.007490,0.337454,0.086605,-0.037441,0.490250,-0.053427,0.500000,0.007509,0.500000,0.006767,0.500000,0.006767,0,25.200001,-0.705000,0.940000,-0.095768,0.416591,9.255984,0.070973,-0.160855,0.023835,0.013535,0.500000,0.483333,0.040842,-0.025825,0.500000
1767000328,567575039,0.374840,-0.001712,-0.018890,-0.086100,0.069233,-0.007490,0.352681,0.086040,-0.036906,0.510126,-0.026712,0.500000,0.006767,0.500000,0.005973,0.500000,0.005973,0,25.200001,-0.897000,0.940000,2.042254,-0.213084,9.531317,-0.002796,-0.049934,0.043143,0.011946,0.500000,0.483333,0.040101,-0.026566,0.500000
1767000328,600723650,0.390009,-0.001999,-0.018622,-0.086100,0.069233,-0.007490,0.367842,0.085480,-0.036639,0.516751,0.053433,0.500000,0.005973,0.500000,0.005617,0.500000,0.005617,0,25.200001,-0.897000,0.940000,1.280898,0.117316,9.648633,0.021705,0.059255,0.036752,0.011235,0.500000,0.483333,0.039306,-0.027360,0.500000
1767000328,634453434,0.409814,-0.002364,-0.018355,-0.085239,0.072236,-0.002958,0.387638,0.084758,-0.036372,0.493563,0.013357,0.500000,0.005617,0.500000,0.005261,0.500000,0.005261,0,25.200001,-0.897000,0.940000,1.175553,0.141258,9.533711,0.036618,0.111054,0.030094,0.010523,0.500000,0.483333,0.038951,-0.027716,0.500000
1767000328,667359244,0.424652,-0.002628,-0.017287,-0.085239,0.072236,-0.002958,0.402468,0.084226,-0.035303,0.496876,0.026715,0.500000,0.005261,0.500000,0.003523,0.500000,0.003523,0,25.200001,-0.897000,0.940000,1.616086,0.368707,9.600749,-0.036219,-0.152200,0.074036,0.007045,0.500000,0.483333,0.038595,-0.028072,0.500000
1767000328,700687631,0.445120,-0.002972,-0.015951,-0.085239,0.072236,-0.002958,0.422927,0.083514,-0.033968,0.503501,0.053427,0.500000,0.003523,0.500000,0.001296,0.500000,0.001296,0,25.200001,-0.897000,0.940000,1.802834,0.361524,9.423578,-0.030893,0.112785,0.049668,0.002591,0.500000,0.483333,0.036856,-0.029811,0.500000
1767000328,734024263,0.465192,-0.003286,-0.015150,-0.094164,0.065554,0.000185,0.442990,0.082838,-0.033166,0.496875,0.026715,0.500000,0.001296,0.500000,-0.000104,0.500000,-0.000104,0,25.200001,-0.897000,0.940000,0.905008,-0.059855,9.928754,-0.007057,-0.074036,0.016112,-0.000208,0.500000,0.483333,0.034629,-0.032038,0.500000
1767000328,767429913,0.480427,-0.003514,-0.014615,-0.094164,0.065554,0.000185,0.458219,0.082336,-0.032632,0.516751,0.053427,0.500000,-0.000104,0.500000,-0.001072,0.500000,-0.001072,0,25.200001,-0.897000,0.940000,0.660800,0.270545,9.844957,0.044475,0.076965,0.020506,-0.002144,0.500000,0.483333,0.033229,-0.033438,0.500000
1767000328,800692848,0.495531,-0.003732,-0.014081,-0.094164,0.065554,0.000185,0.455536,0.084387,-0.026032,0.516750,0.053433,0.500000,-0.001072,0.500000,-0.017507,0.500000,-0.017507,0,25.200001,-0.469000,0.940000,0.306458,0.349553,9.188946,0.016512,-0.043543,0.023968,-0.035014,0.500000,0.483333,0.032261,-0.034406,0.500000
1767000328,834016145,0.510634,-0.003939,-0.013547,-0.095113,0.062467,-0.002392,0.470636,0.083999,-0.025498,0.496876,0.026709,0.500000,-0.017507,0.500000,-0.018781,0.500000,-0.018781,0,25.200001,-0.469000,0.940000,1.367089,-0.256180,10.275914,0.045940,-0.031292,0.003063,-0.037562,0.500000,0.483333,0.015826,-0.050840,0.500000
1767000328,867345212,0.530839,-0.004212,-0.013814,-0.095113,0.062467,-0.002392,0.490836,0.083485,-0.025765,0.503501,-0.053427,0.500000,-0.018781,0.500000,-0.018861,0.500000,-0.018861,0,25.200001,-0.469000,0.940000,1.659182,0.763750,10.139444,0.072971,-0.035420,-0.017843,-0.037722,0.500000,0.483333,0.014552,-0.052114,0.500000
1767000328,901024673,0.545876,-0.004422,-0.014081,-0.095113,0.062467,-0.002392,0.505869,0.083095,-0.026032,0.516750,0.000000,0.500000,-0.018861,0.500000,-0.018788,0.500000,-0.018788,0,25.200001,-0.469000,0.940000,-0.143652,0.670376,8.544906,0.034488,0.167380,-0.015446,-0.037576,0.500000,0.483333,0.014473,-0.052194,0.500000
1767000328,934268742,0.560715,-0.004630,-0.013547,-0.090934,0.063740,-0.006437,0.519707,0.081372,-0.025656,0.503499,0.053427,0.500000,-0.018788,0.500000,-0.015969,0.500000,-0.015969,0,25.200001,-0.469000,0.940000,1.163582,0.179565,9.816227,-0.009721,-0.127832,-0.010786,-0.031937,0.500000,0.483333,0.014545,-0.052121,0.500000
1767000328,967363474,0.580720,-0.004910,-0.014615,-0.090934,0.063740,-0.006437,0.535488,0.075175,-0.027397,0.496875,-0.080142,0.500000,-0.015969,0.500000,0.002611,0.500000,0.002611,0,25.200001,-0.469000,0.940000,1.355118,-0.610521,9.342175,-0.068576,-0.029295,0.004128,0.005221,0.500000,0.483333,0.017365,-0.049302,0.500000
1767000329,820981,0.590789,-0.005059,-0.015150,-0.090934,0.063740,-0.006437,0.544196,0.073068,-0.028147,0.496875,-0.026709,0.500000,0.002611,0.500000,0.008869,0.500000,0.008869,0,25.200001,-0.469000,0.940000,1.649605,0.476446,10.381258,0.090814,0.015313,-0.031825,0.017737,0.500000,0.483333,0.035944,-0.030723,0.500000
1767000329,34386214,0.605838,-0.005293,-0.016001,-0.090934,0.063740,-0.006437,0.559241,0.072639,-0.028998,0.490249,-0.053425,0.500000,0.008869,0.500000,0.010022,0.500000,0.010022,0,25.200001,-0.469000,0.940000,0.294487,0.186748,9.713276,0.083890,0.162719,-0.062185,0.020045,0.500000,0.483333,0.042202,-0.024465,0.500000
1767000329,67350799,0.620941,-0.005537,-0.016535,-0.083795,0.058945,-0.002191,0.574339,0.072198,-0.029533,0.510126,-0.026713,0.500000,0.010022,0.500000,0.010676,0.500000,0.010676,0,25.200001,-0.557000,0.940000,0.885855,-0.445322,8.669404,0.006658,-0.124370,-0.013183,0.021352,0.500000,0.483333,0.043356,-0.023311,0.500000
1767000329,100703913,0.651015,-0.006038,-0.017069,-0.083795,0.058945,-0.002191,0.599944,0.070251,-0.027972,0.496876,-0.026717,0.500000,0.010676,0.500000,0.011005,0.500000,0.011005,0,25.200001,-0.557000,0.940000,1.742979,-0.268151,9.272743,-0.022237,0.123837,0.001731,0.022010,0.500000,0.483333,0.044010,-0.022657,0.500000
1767000329,134043883,0.666117,-0.006300,-0.017603,-0.083795,0.058945,-0.002191,0.606106,0.067775,-0.024311,0.496876,-0.026717,0.500000,0.011005,0.500000,0.011182,0.500000,0.011182,0,25.200001,-0.557000,0.940000,1.493982,-0.311246,10.196905,0.009721,-0.052331,-0.004527,0.022363,0.500000,0.483333,0.044338,-0.022328,0.500000
1767000329,167650109,0.676186,-0.006478,-0.017603,-0.089766,0.059823,-0.004920,0.616173,0.067531,-0.024311,0.503501,0.000000,0.500000,0.011182,0.500000,0.010888,0.500000,0.010888,0,25.200001,-0.557000,0.940000,0.517148,0.701501,9.423578,0.005060,0.016378,0.008655,0.021775,0.500000,0.483333,0.044515,-0.022152,0.500000
1767000329,201033839,0.696058,-0.006834,-0.018138,-0.089766,0.059823,-0.004920,0.636042,0.067041,-0.024845,0.496876,-0.026717,0.500000,0.010888,0.500000,0.011216,0.500000,0.011216,0,25.200001,-0.557000,0.940000,0.826000,0.505177,9.617508,-0.055793,-0.103863,0.007457,0.022433,0.500000,0.483333,0.044221,-0.022446,0.500000
1767000329,234376204,0.711160,-0.007111,-0.018138,-0.089766,0.059823,-0.004920,0.649406,0.064983,-0.026073,0.510124,0.026717,0.500000,0.011216,0.500000,0.017683,0.500000,0.017683,0,25.200001,-0.557000,0.940000,1.333570,-0.517148,9.548076,0.076699,-0.032890,0.009854,0.035365,0.500000,0.483333,0.044550,-0.022117,0.500000
1767000329,267490933,0.726263,-0.007385,-0.018138,-0.087011,0.054597,-0.000353,0.659269,0.059475,-0.029772,0.503501,0.000000,0.500000,0.017683,0.500000,0.038185,0.500000,0.038185,0,25.200001,-0.557000,0.940000,1.836353,0.011971,10.673351,0.037018,-0.043543,0.035154,0.076371,0.500000,0.483333,0.051016,-0.015651,0.500000
1767000329,300687692,0.746134,-0.007743,-0.018138,-0.087011,0.054597,-0.000353,0.677957,0.057720,-0.030602,0.483625,-0.026715,0.500000,0.038185,0.500000,0.042633,0.500000,0.042633,0,25.200001,-0.354000,0.940000,0.079009,0.505177,8.530541,0.061253,0.135555,0.020506,0.085266,0.500000,0.483333,0.071519,0.004852,0.500000
1767000329,334738979,0.761171,-0.008011,-0.017336,-0.087011,0.054597,-0.000353,0.692989,0.057265,-0.029801,0.503500,0.053426,0.500000,0.042633,0.500000,0.041109,0.500000,0.041109,0,25.200001,-0.354000,0.940000,1.496376,0.292093,9.993398,-0.033689,-0.090148,0.033955,0.082218,0.500000,0.483333,0.075967,0.009300,0.500000
1767000329,367420419,0.776207,-0.008258,-0.016001,-0.082507,0.051966,0.000666,0.703811,0.055157,-0.027881,0.523374,0.026716,0.500000,0.041109,0.500000,0.042715,0.500000,0.042715,0,25.200001,-0.354000,0.940000,1.422156,0.040701,9.428366,-0.014381,-0.074569,0.036219,0.085430,0.500000,0.483333,0.074442,0.007775,0.500000
1767000329,400709135,0.796146,-0.008560,-0.014665,-0.082507,0.051966,0.000666,0.713997,0.050770,-0.025192,0.503500,0.026715,0.500000,0.042715,0.500000,0.049434,0.500000,0.049434,0,25.200001,-0.354000,0.940000,1.697489,0.213084,9.737218,0.023968,-0.044741,0.013848,0.098869,0.500000,0.483333,0.076049,0.009382,0.500000
1767000329,434042273,0.811117,-0.008770,-0.013596,-0.082507,0.051966,0.000666,0.727652,0.049886,-0.023941,0.490250,0.000000,0.500000,0.049434,0.500000,0.048483,0.500000,0.048483,0,25.200001,-0.354000,0.940000,0.426168,-0.495600,8.667010,0.016778,0.070574,0.025700,0.096966,0.500000,0.483333,0.082768,0.016101,0.500000
1767000329,467465765,0.826221,-0.008966,-0.012528,-0.079960,0.053902,0.001453,0.746476,0.051727,-0.020626,0.496875,0.026715,0.500000,0.048483,0.500000,0.042929,0.500000,0.042929,0,25.200001,-0.354000,0.940000,1.295263,0.356736,10.821792,0.033955,-0.050201,0.067911,0.085858,0.500000,0.483333,0.081816,0.015150,0.500000
1767000329,500742831,0.851262,-0.009245,-0.010391,-0.079960,0.053902,0.001453,0.765069,0.053613,-0.017880,0.500187,0.013358,0.500000,0.042929,0.500000,0.024415,0.500000,0.024415,0,25.200001,-0.354000,0.940000,2.087744,-0.258574,9.334992,-0.073903,0.108524,0.062984,0.048829,0.500000,0.483333,0.076262,0.009596,0.500000
1767000329,534016069,0.866101,-0.009387,-0.008788,-0.079960,0.053902,0.001453,0.779907,0.053359,-0.016278,0.483625,0.080139,0.500000,0.024415,0.500000,0.021012,0.500000,0.021012,0,25.200001,-0.339000,0.940000,0.821211,0.169988,9.674969,0.131294,-0.011984,0.014781,0.042025,0.500000,0.483333,0.057748,-0.008919,0.500000
1767000329,567452085,0.880808,-0.009506,-0.007185,-0.077115,0.050433,0.001944,0.795015,0.056156,-0.012715,0.496875,0.080143,0.500000,0.021012,0.500000,0.005846,0.500000,0.005846,0,25.200001,-0.339000,0.940000,0.658405,0.490811,8.688558,0.104396,-0.087751,0.044208,0.011693,0.500000,0.483333,0.054346,-0.012321,0.500000
1767000329,600688796,0.895648,-0.009604,-0.006117,-0.077115,0.050433,0.001944,0.810376,0.059982,-0.009075,0.496875,0.026713,0.500000,0.005846,0.500000,-0.012330,0.500000,-0.012330,0,25.200001,-0.339000,0.940000,0.909797,1.189918,9.713276,0.077498,-0.028629,0.045007,-0.024659,0.500000,0.483333,0.039180,-0.027487,0.500000
1767000329,634330166,0.915589,-0.009714,-0.005315,-0.077115,0.050433,0.001944,0.830317,0.059813,-0.008273,0.490250,0.000000,0.500000,-0.012330,0.500000,-0.015125,0.500000,-0.015125,0,25.200001,-0.339000,0.940000,2.463634,0.586579,10.445902,-0.009055,-0.084822,0.007723,-0.030249,0.500000,0.483333,0.021004,-0.045663,0.500000
1767000329,667381660,0.930694,-0.009785,-0.004247,-0.074836,0.050875,-0.000594,0.842329,0.058390,-0.006111,0.510125,0.026715,0.500000,-0.015125,0.500000,-0.015940,0.500000,-0.015940,0,25.200001,-0.339000,0.940000,1.484405,-0.079009,9.016563,-0.060853,0.089083,0.020773,-0.031880,0.500000,0.483333,0.018209,-0.048458,0.500000
1767000329,700770570,0.940565,-0.009829,-0.004514,-0.074836,0.050875,-0.000594,0.846565,0.055967,-0.004386,0.477000,0.000000,0.500000,-0.015940,0.500000,-0.012496,0.500000,-0.012496,0,25.200001,-0.339000,0.940000,0.313640,-0.744597,8.942343,0.031026,0.056193,0.014115,-0.024991,0.500000,0.483333,0.017394,-0.049273,0.500000
1767000329,734042826,0.960771,-0.009910,-0.004247,-0.074836,0.050875,-0.000594,0.866609,0.055822,-0.004062,0.500188,-0.013356,0.500000,-0.012496,0.500000,-0.014574,0.500000,-0.014574,0,25.200001,-0.339000,0.940000,0.828394,-0.050278,10.613496,0.082691,0.048336,0.038083,-0.029148,0.500000,0.483333,0.020838,-0.045829,0.500000
