sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766934045,252980705,6.651523,4.038486,3.082277,4.798720,-5.910996,0.118441,10.917503,-1.077458,-3.074626,0.510125,0.026713,0.500000,0.001085,0.500000,0.000402,0.500000,0.000402,0,25.200001,-0.847000,0.570000,0.878672,0.339977,9.574412,0.094542,-0.013582,-0.026498,0.000805,0.500000,0.483333,0.034418,-0.032249,0.500000
1766934045,285920372,6.631551,4.039679,3.081743,4.798720,-5.910996,0.118441,10.897540,-1.078790,-3.075160,0.493563,-0.013357,0.500000,0.000402,0.500000,0.001089,0.500000,0.001089,0,25.200001,-0.847000,0.570000,0.866701,0.067038,9.255984,0.065114,-0.005726,-0.025566,0.002177,0.500000,0.483333,0.033736,-0.032931,0.500000
1766934045,319411128,6.611579,4.040870,3.081743,4.843418,-5.968437,0.127500,10.877577,-1.080123,-3.075160,0.496875,-0.026713,0.500000,0.001089,0.500000,0.001055,0.500000,0.001055,0,25.200001,-0.847000,0.570000,1.103727,-0.227449,9.301473,0.036086,-0.044208,0.000000,0.002110,0.500000,0.483333,0.034422,-0.032245,0.500000
1766934045,352541310,6.596568,4.041773,3.081476,4.843418,-5.968437,0.127500,10.862571,-1.081118,-3.075427,0.490250,0.000000,0.500000,0.001055,0.500000,0.001428,0.500000,0.001428,0,25.200001,-0.449000,0.570000,2.439691,0.177171,10.007763,-0.073903,-0.067245,0.010653,0.002856,0.500000,0.483333,0.034388,-0.032278,0.500000
1766934045,386235543,6.576398,4.042995,3.080674,4.843418,-5.968437,0.127500,10.842408,-1.082447,-3.076229,0.503500,-0.026714,0.500000,0.001428,0.500000,0.002386,0.500000,0.002386,0,25.200001,-0.449000,0.570000,0.761356,0.399832,8.760384,-0.093610,0.044342,-0.004661,0.004772,0.500000,0.483333,0.034761,-0.031905,0.500000
1766934045,419604181,6.561454,4.043905,3.080674,4.795149,-5.907900,0.117516,10.827468,-1.083426,-3.076229,0.503500,0.000000,0.500000,0.002386,0.500000,0.002403,0.500000,0.002403,0,25.200001,-0.449000,0.570000,1.484405,0.272939,10.101137,0.104662,-0.034088,-0.025700,0.004806,0.500000,0.483333,0.035719,-0.030947,0.500000
1766934045,452851271,6.546509,4.044819,3.080674,4.795149,-5.907900,0.117516,10.812527,-1.084401,-3.076229,0.490250,0.000000,0.500000,0.002403,0.500000,0.002503,0.500000,0.002503,0,25.200001,-0.449000,0.570000,0.239420,0.112527,9.275137,0.009721,0.009854,0.011052,0.005006,0.500000,0.483333,0.035736,-0.030931,0.500000
1766934045,486144962,6.531367,4.045753,3.079873,4.795149,-5.907900,0.117516,10.797388,-1.085382,-3.077030,0.490250,0.000000,0.500000,0.002503,0.500000,0.003561,0.500000,0.003561,0,25.200001,-0.449000,0.570000,1.055843,0.284910,9.775525,0.079229,-0.108391,0.012251,0.007121,0.500000,0.483333,0.035836,-0.030830,0.500000
1766934045,519608131,6.511132,4.046999,3.079873,4.795149,-5.907900,0.117516,10.776339,-1.087979,-3.077002,0.503500,0.000000,0.500000,0.003561,0.500000,0.001553,0.500000,0.001553,0,25.200001,-0.449000,0.570000,1.826776,-0.215478,10.275914,-0.057924,0.016911,-0.003063,0.003107,0.500000,0.483333,0.036894,-0.029773,0.500000
1766934045,552964989,6.496122,4.047926,3.080140,4.812246,-5.930334,0.121521,10.749287,-1.107862,-3.076317,0.496875,0.026713,0.500000,0.001553,0.500000,-0.027863,0.500000,-0.027863,0,25.200001,-0.449000,0.570000,1.211466,-0.507571,9.459491,0.075634,-0.031958,-0.015180,-0.055725,0.500000,0.483333,0.034887,-0.031780,0.500000
1766934045,585990152,6.481311,4.048844,3.079606,4.812246,-5.930334,0.121521,10.728551,-1.118132,-3.076646,0.490250,0.000000,0.500000,-0.027863,0.500000,-0.042644,0.500000,-0.042644,0,25.200001,-0.449000,0.570000,0.811634,0.806846,8.805874,-0.059255,-0.033556,0.023036,-0.085289,0.500000,0.483333,0.005471,-0.061196,0.500000
1766934045,619463147,6.465838,4.049807,3.079072,4.812246,-5.930334,0.121521,10.713081,-1.119136,-3.077180,0.498452,-0.025441,0.500000,-0.042644,0.500000,-0.040524,0.500000,-0.040524,0,25.200001,-0.446000,0.570000,1.244985,0.837971,10.326192,0.117845,-0.016112,0.016645,-0.081047,0.500000,0.483333,-0.009311,-0.075978,0.500000
1766934045,652982402,6.450762,4.050746,3.079606,4.812246,-5.930334,0.121521,10.698008,-1.120113,-3.076646,0.503500,0.000000,0.500000,-0.040524,0.500000,-0.040901,0.500000,-0.040901,0,25.200001,-0.446000,0.570000,1.347936,0.514753,9.270349,-0.075634,-0.061519,0.002131,-0.081802,0.500000,0.483333,-0.007190,-0.073857,0.500000
1766934045,685933839,6.435753,4.051689,3.078804,4.815356,-5.928939,0.121242,10.683000,-1.121078,-3.077448,0.503500,0.053427,0.500000,-0.040901,0.500000,-0.039853,0.500000,-0.039853,0,25.200001,-0.446000,0.570000,0.495600,-0.577003,9.818621,0.016645,0.062318,-0.033423,-0.079706,0.500000,0.483333,-0.007567,-0.074234,0.500000
1766934045,719597049,6.405737,4.053608,3.077202,4.815356,-5.928939,0.121242,10.668947,-1.126294,-3.078046,0.496875,-0.026712,0.500000,-0.039853,0.500000,-0.046384,0.500000,-0.046384,0,25.200001,-0.446000,0.570000,0.821211,0.177171,9.002198,-0.021838,0.054728,-0.018376,-0.092767,0.500000,0.483333,-0.006520,-0.073186,0.500000
1766934045,752544219,6.390796,4.054578,3.076133,4.815356,-5.928939,0.121242,10.654004,-1.127238,-3.079115,0.490250,-0.053427,0.500000,-0.046384,0.500000,-0.046255,0.500000,-0.046255,0,25.200001,-0.446000,0.570000,1.391031,0.052672,9.026140,0.102532,-0.129430,-0.017843,-0.092510,0.500000,0.483333,-0.013050,-0.079717,0.500000
1766934045,785891190,6.380681,4.055240,3.075866,4.793004,-5.891871,0.115959,10.643888,-1.127871,-3.079382,0.503500,-0.053430,0.500000,-0.046255,0.500000,-0.043988,0.500000,-0.043988,0,25.200001,-0.446000,0.570000,0.952892,0.411803,9.368511,0.041545,0.019441,-0.037551,-0.087975,0.500000,0.483333,-0.012922,-0.079588,0.500000
1766934045,819607020,6.365808,4.056228,3.074530,4.793004,-5.891871,0.115959,10.628631,-1.129353,-3.081284,0.496875,-0.080142,0.500000,-0.043988,0.500000,-0.042927,0.500000,-0.042927,0,25.200001,-0.446000,0.570000,1.055843,0.193930,10.079589,0.040214,0.001198,-0.059655,-0.085853,0.500000,0.483333,-0.010654,-0.077321,0.500000
1766934045,852683320,6.345913,4.057581,3.073195,4.793004,-5.891871,0.115959,10.606434,-1.133853,-3.085985,0.496875,-0.026715,0.500000,-0.042927,0.500000,-0.041801,0.500000,-0.041801,0,25.200001,-0.373000,0.570000,1.314417,-0.043096,8.690952,-0.048203,-0.011718,-0.025300,-0.083601,0.500000,0.483333,-0.009593,-0.076260,0.500000
1766934045,885892937,6.331108,4.058610,3.071592,4.793004,-5.891871,0.115959,10.590689,-1.135972,-3.088922,0.496875,-0.026712,0.500000,-0.041801,0.500000,-0.039808,0.500000,-0.039808,0,25.200001,-0.373000,0.570000,0.861913,-0.196325,9.524134,-0.082292,0.073636,-0.014514,-0.079616,0.500000,0.483333,-0.008467,-0.075134,0.500000
1766934045,919320976,6.316239,4.059665,3.069722,4.792192,-5.880320,0.114957,10.575993,-1.136744,-3.090692,0.496875,-0.080139,0.500000,-0.039808,0.500000,-0.037263,0.500000,-0.037263,0,25.200001,-0.373000,0.570000,1.285686,0.344765,9.777920,0.017843,-0.093743,-0.042211,-0.074527,0.500000,0.483333,-0.006475,-0.073141,0.500000
1766934045,952817923,6.296284,4.061108,3.068653,4.792192,-5.880320,0.114957,10.561732,-1.137829,-3.088753,0.503499,-0.053427,0.500000,-0.037263,0.500000,-0.039319,0.500000,-0.039319,0,25.200001,-0.373000,0.570000,0.921768,-0.232238,9.957485,0.017444,-0.005459,-0.011718,-0.078638,0.500000,0.483333,-0.003930,-0.070597,0.500000
1766934045,986122331,6.281418,4.062204,3.067318,4.792192,-5.880320,0.114957,10.549835,-1.138685,-3.088507,0.496875,-0.080142,0.500000,-0.039319,0.500000,-0.040338,0.500000,-0.040338,0,25.200001,-0.373000,0.570000,0.488417,0.471658,9.100361,0.045806,-0.092678,-0.030893,-0.080676,0.500000,0.483333,-0.005986,-0.072652,0.500000
1766934046,19603435,6.266355,4.063333,3.065715,4.745081,-5.844570,0.108986,10.534751,-1.139479,-3.090110,0.503500,-0.106853,0.500000,-0.040338,0.500000,-0.037409,0.500000,-0.037409,0,25.200001,-0.373000,0.570000,2.042254,-0.189142,10.266337,-0.047537,0.047005,-0.030360,-0.074818,0.500000,0.483333,-0.007005,-0.073672,0.500000
1766934046,52640674,6.246340,4.064862,3.064913,4.745081,-5.844570,0.108986,10.523383,-1.140356,-3.094049,0.503500,-0.026712,0.500000,-0.037409,0.500000,-0.032680,0.500000,-0.032680,0,25.200001,-0.373000,0.570000,0.593762,-0.277727,9.433155,-0.011185,-0.041678,-0.030360,-0.065361,0.500000,0.483333,-0.004076,-0.070743,0.500000
1766934046,86089885,6.231413,4.066023,3.063311,4.745081,-5.844570,0.108986,10.514657,-1.140942,-3.097917,0.490249,-0.053424,0.500000,-0.032680,0.500000,-0.029549,0.500000,-0.029549,0,25.200001,-0.373000,0.570000,1.484405,-0.059855,9.449914,0.054062,0.036885,-0.026498,-0.059099,0.500000,0.483333,0.000653,-0.066014,0.500000
1766934046,119244133,6.211335,4.067602,3.062242,4.697353,-5.786119,0.100236,10.493016,-1.141127,-3.099606,0.503500,-0.053430,0.500000,-0.029549,0.500000,-0.023800,0.500000,-0.023800,0,25.200001,-0.415000,0.570000,1.649605,0.277727,10.390835,0.003063,-0.098137,-0.019308,-0.047600,0.500000,0.483333,0.003784,-0.062883,0.500000
1766934046,152574291,6.191589,4.069182,3.060906,4.697353,-5.786119,0.100236,10.467664,-1.139406,-3.103203,0.490250,-0.053427,0.500000,-0.023800,0.500000,-0.015264,0.500000,-0.015264,0,25.200001,-0.415000,0.570000,1.139640,0.328006,10.589554,0.005992,0.077099,-0.056326,-0.030529,0.500000,0.483333,0.009533,-0.057133,0.500000
1766934046,186231627,6.176732,4.070390,3.060105,4.697353,-5.786119,0.100236,10.451203,-1.139252,-3.104639,0.510124,-0.026718,0.500000,-0.015264,0.500000,-0.010261,0.500000,-0.010261,0,25.200001,-0.415000,0.570000,0.502782,-0.079009,9.301473,-0.075900,-0.164983,-0.046073,-0.020523,0.500000,0.483333,0.018069,-0.048598,0.500000
1766934046,219602084,6.161810,4.071617,3.059036,4.655497,-5.738049,0.091806,10.436240,-1.139797,-3.105708,0.496874,-0.026712,0.500000,-0.010261,0.500000,-0.008573,0.500000,-0.008573,0,25.200001,-0.415000,0.570000,1.266533,-0.184354,10.340557,0.062984,0.039015,-0.031026,-0.017146,0.500000,0.483333,0.023072,-0.043595,0.500000
1766934046,252992314,6.146757,4.072871,3.057968,4.655497,-5.738049,0.091806,10.421145,-1.140331,-3.106776,0.503500,-0.053430,0.500000,-0.008573,0.500000,-0.006166,0.500000,-0.006166,0,25.200001,-0.415000,0.570000,0.828394,-0.153229,9.021352,-0.030626,-0.060986,0.002929,-0.012332,0.500000,0.483333,0.024760,-0.041906,0.500000
1766934046,286260196,6.126597,4.074570,3.057166,4.655497,-5.738049,0.091806,10.401900,-1.146080,-3.100881,0.510124,0.026718,0.500000,-0.006166,0.500000,-0.020516,0.500000,-0.020516,0,25.200001,-0.415000,0.570000,0.821211,-0.050278,9.631873,0.084422,0.057125,-0.027963,-0.041031,0.500000,0.483333,0.027167,-0.039499,0.500000
1766934046,319634069,6.116629,4.075415,3.056899,4.714652,-5.811626,0.105268,10.392189,-1.148343,-3.098786,0.490249,0.000000,0.500000,-0.020516,0.500000,-0.027283,0.500000,-0.027283,0,25.200001,-0.415000,0.570000,1.479617,-0.330400,10.206482,-0.052464,0.013848,-0.011452,-0.054567,0.500000,0.483333,0.012818,-0.053849,0.500000
1766934046,353033455,6.101579,4.076700,3.056365,4.714652,-5.811626,0.105268,10.377098,-1.148983,-3.099320,0.510124,0.026718,0.500000,-0.027283,0.500000,-0.024430,0.500000,-0.024430,0,25.200001,-0.399000,0.570000,0.299275,-0.141258,9.619902,0.091480,-0.057657,-0.002131,-0.048860,0.500000,0.483333,0.006050,-0.060617,0.500000
