sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114710,729183513,2.538382,2.619370,-1.849346,5.301059,-2.266771,1.832860,2.118273,-0.493619,-0.016727,0.231875,-0.080139,0.830000,-0.009753,0.830000,-0.011855,0.830000,-0.011855,0,25.200001,-0.294000,0.880000,1.774103,-0.052672,7.568071,-0.007723,-0.191881,-0.012384,-0.014283,0.830000,0.802333,0.023580,-0.043086,0.830000
1768114710,764250482,2.536888,2.614147,-1.849346,5.295465,-2.266472,1.832924,2.118273,-0.493619,-0.016727,0.271625,0.026714,0.830000,-0.011855,0.830000,-0.013944,0.830000,-0.013944,0,25.200001,-0.294000,0.880000,0.584185,-0.138864,9.612720,0.065647,0.184158,-0.017311,-0.016800,0.830000,0.802333,0.021478,-0.045188,0.830000
1768114710,797327769,2.533862,2.603574,-1.849880,5.286762,-2.265102,1.833306,2.118273,-0.493619,-0.016727,0.298125,-0.026714,0.830000,-0.013944,0.830000,-0.013830,0.830000,-0.013830,0,25.200001,-0.294000,0.880000,1.625663,0.263362,10.285490,-0.001198,-0.195875,-0.005459,-0.016662,0.830000,0.802333,0.019390,-0.047277,0.830000
1768114710,830884089,2.531432,2.595104,-1.850147,5.299640,-2.264858,1.832832,2.141951,-0.491549,-0.018280,0.298125,-0.026714,0.830000,-0.013830,0.830000,-0.014434,0.830000,-0.014434,0,25.200001,-0.294000,0.880000,2.190695,-0.215478,8.712500,0.000399,-0.110388,-0.015979,-0.017390,0.830000,0.802333,0.019504,-0.047163,0.830000
1768114710,874143269,2.528630,2.585363,-1.851483,5.285229,-2.263185,1.833274,2.141951,-0.491549,-0.018280,0.337875,-0.080143,0.830000,-0.014434,0.830000,-0.014434,0.830000,-0.014434,0,25.200001,-0.294000,0.880000,3.411737,0.497994,10.793061,0.007723,-0.079362,0.003462,-0.017390,0.830000,0.802333,0.018899,-0.047767,0.830000
1768114710,897366577,2.525658,2.575050,-1.852017,5.280329,-2.260155,1.834199,2.141951,-0.491549,-0.018280,0.390874,-0.080139,0.830000,-0.014434,0.830000,-0.014392,0.830000,-0.014392,0,25.200001,-0.294000,0.880000,2.329558,-0.234632,9.557653,0.026632,0.235557,-0.021838,-0.017340,0.830000,0.802333,0.018899,-0.047767,0.830000
1768114710,920606627,2.521443,2.560476,-1.852819,5.298714,-2.263820,1.833487,2.178548,-0.493443,-0.019266,0.404125,-0.080143,0.830000,-0.014392,0.830000,-0.013154,0.830000,-0.013154,0,25.200001,-0.294000,0.880000,2.382231,-0.809240,8.748413,-0.042078,-0.110388,-0.019175,-0.015848,0.830000,0.802333,0.018941,-0.047726,0.830000
1768114710,954106419,2.518014,2.548640,-1.852819,5.290265,-2.262446,1.833870,2.178548,-0.493443,-0.019266,0.404125,0.026714,0.830000,-0.013154,0.830000,-0.012177,0.830000,-0.012177,0,25.200001,-0.708000,0.880000,0.361524,0.215478,8.779537,0.067777,0.233160,-0.022371,-0.014671,0.830000,0.802333,0.020179,-0.046487,0.830000
1768114711,7623949,2.513062,2.531590,-1.853353,5.265661,-2.259932,1.834518,2.178548,-0.493443,-0.019266,0.457124,0.026716,0.830000,-0.012177,0.830000,-0.012234,0.830000,-0.012234,0,25.200001,-0.708000,0.880000,1.936909,-0.428562,10.486603,0.024102,0.161388,-0.000932,-0.014740,0.830000,0.802333,0.021156,-0.045510,0.830000
1768114711,30763847,2.507645,2.512950,-1.854154,5.287679,-2.258341,1.834411,2.211517,-0.491721,-0.019878,0.503500,-0.053428,0.830000,-0.012234,0.830000,-0.013326,0.830000,-0.013326,0,25.200001,-0.708000,0.880000,3.081338,-0.215478,9.742007,-0.040880,-0.059921,0.009454,-0.016055,0.830000,0.802333,0.021099,-0.045567,0.830000
1768114711,64237216,2.503368,2.498256,-1.853887,5.269520,-2.258080,1.834379,2.211517,-0.491721,-0.019878,0.523375,0.026712,0.830000,-0.013326,0.830000,-0.013972,0.830000,-0.013972,0,25.200001,-0.708000,0.880000,1.747767,-0.339977,8.848969,0.034088,-0.052597,-0.023036,-0.016834,0.830000,0.802333,0.020008,-0.046659,0.830000
1768114711,117715980,2.498791,2.482545,-1.854689,5.249632,-2.257278,1.834509,2.211517,-0.491721,-0.019878,0.549875,-0.026715,0.830000,-0.013972,0.830000,-0.013316,0.830000,-0.013316,0,25.200001,-0.708000,0.880000,0.821211,0.409408,8.336610,-0.075367,-0.019707,0.006392,-0.016043,0.830000,0.802333,0.019361,-0.047305,0.830000
1768114711,129154718,2.492582,2.461238,-1.854421,5.280450,-2.255383,1.834995,2.260032,-0.491701,-0.019768,0.556500,0.000000,0.830000,-0.013316,0.830000,-0.014516,0.830000,-0.014516,0,25.200001,-0.708000,0.880000,1.778892,0.146046,7.900865,0.084689,-0.240084,-0.014514,-0.017489,0.830000,0.802333,0.020018,-0.046649,0.830000
1768114711,164054917,2.487627,2.444257,-1.854689,5.261604,-2.253822,1.835384,2.260032,-0.491701,-0.019768,0.576374,0.026712,0.830000,-0.014516,0.830000,-0.015358,0.830000,-0.015358,0,25.200001,-0.708000,0.880000,1.412579,0.517148,10.319009,0.019974,0.021971,-0.014781,-0.018504,0.830000,0.802333,0.018817,-0.047849,0.830000
1768114711,197824521,2.482345,2.426186,-1.855272,5.248113,-2.252549,1.835715,2.260032,-0.491701,-0.019768,0.655875,0.026712,0.830000,-0.015358,0.830000,-0.015059,0.830000,-0.015059,0,25.200001,-0.993000,0.880000,2.382231,0.694318,11.602301,0.034088,-0.017843,-0.037950,-0.018144,0.830000,0.802333,0.017975,-0.048692,0.830000
1768114711,231196037,2.475119,2.401517,-1.856341,5.284308,-2.248534,1.836901,2.323477,-0.491686,-0.020009,0.652562,-0.040069,0.830000,-0.015059,0.830000,-0.015254,0.830000,-0.015254,0,25.200001,-0.993000,0.880000,2.221819,-0.016759,7.721300,-0.062584,-0.119176,-0.037817,-0.018378,0.830000,0.802333,0.018274,-0.048393,0.830000
1768114711,274201702,2.471288,2.388488,-1.857142,5.261564,-2.246359,1.837476,2.323477,-0.491686,-0.020009,0.669124,-0.026712,0.830000,-0.015254,0.830000,-0.016234,0.830000,-0.016234,0,25.200001,-0.993000,0.880000,2.995146,-0.275333,10.479421,-0.011585,-0.064981,-0.016645,-0.019559,0.830000,0.802333,0.018079,-0.048587,0.830000
1768114711,287301295,2.465430,2.368596,-1.857944,5.253085,-2.244202,1.838144,2.323477,-0.491686,-0.020009,0.708875,-0.080145,0.830000,-0.016234,0.830000,-0.015884,0.830000,-0.015884,0,25.200001,-0.993000,0.880000,2.585738,-0.301669,9.605537,-0.011452,0.200403,-0.031159,-0.019138,0.830000,0.802333,0.017100,-0.049567,0.830000
1768114711,320560347,2.459309,2.347884,-1.858478,5.290528,-2.257595,1.834989,2.391140,-0.496619,-0.024124,0.735375,-0.026712,0.830000,-0.015884,0.830000,-0.013874,0.830000,-0.013874,0,25.200001,-0.993000,0.880000,1.484405,-0.924162,8.973468,-0.001465,-0.165249,-0.037284,-0.016715,0.830000,0.802333,0.017449,-0.049218,0.830000
1768114711,354327166,2.450661,2.318731,-1.859279,5.266256,-2.255977,1.835340,2.391140,-0.496619,-0.024124,0.748624,0.026712,0.830000,-0.013874,0.830000,-0.006418,0.830000,-0.006418,0,25.200001,-0.993000,0.880000,1.082179,0.392649,8.868123,0.012783,0.008788,0.000533,-0.007733,0.830000,0.802333,0.019460,-0.047207,0.830000
1768114711,407654641,2.439258,2.280375,-1.860348,5.221871,-2.251955,1.836357,2.391140,-0.496619,-0.024124,0.808249,0.000000,0.830000,-0.006418,0.830000,-0.006157,0.830000,-0.006157,0,25.200001,-0.993000,0.880000,2.181118,-0.612916,9.837775,0.065913,0.245943,-0.038882,-0.007418,0.830000,0.802333,0.026915,-0.039752,0.830000
1768114711,431213376,2.434509,2.264439,-1.860615,5.284354,-2.250169,1.836294,2.464067,-0.494769,-0.024560,0.841375,-0.026715,0.830000,-0.006157,0.830000,-0.009136,0.830000,-0.009136,0,25.200001,-0.993000,0.880000,2.363077,-0.938527,9.026140,0.041945,0.005726,-0.033156,-0.011008,0.830000,0.802333,0.027176,-0.039490,0.830000
1768114711,464058919,2.424746,2.231747,-1.861417,5.247642,-2.246607,1.837228,2.464067,-0.494769,-0.024560,0.867874,-0.026718,0.830000,-0.009136,0.830000,-0.009604,0.830000,-0.009604,0,25.200001,-1.311000,0.880000,0.246603,0.301669,8.516175,0.027830,0.250470,-0.016112,-0.011571,0.830000,0.802333,0.024197,-0.042470,0.830000
1768114711,517627324,2.417349,2.207060,-1.862218,5.209777,-2.244694,1.837574,2.464067,-0.494769,-0.024560,0.861250,0.000000,0.830000,-0.009604,0.830000,-0.009591,0.830000,-0.009591,0,25.200001,-1.311000,0.880000,1.340753,-0.337582,9.287108,0.007590,-0.042477,0.022637,-0.011555,0.830000,0.802333,0.023729,-0.042938,0.830000
1768114711,529482065,2.409965,2.182426,-1.862168,5.280773,-2.246726,1.837163,2.549088,-0.496235,-0.025095,0.854625,-0.026709,0.830000,-0.009591,0.830000,-0.009210,0.830000,-0.009210,0,25.200001,-1.311000,0.880000,0.957681,-0.088585,9.904812,0.024767,0.020773,0.013449,-0.011096,0.830000,0.802333,0.023743,-0.042924,0.830000
1768114711,564411399,2.400065,2.149429,-1.862168,5.244166,-2.245803,1.837163,2.549088,-0.496235,-0.025095,0.864563,0.013357,0.830000,-0.009210,0.830000,-0.009223,0.830000,-0.009223,0,25.200001,-1.311000,0.880000,2.142810,-0.007183,10.711658,-0.005459,-0.001065,0.012384,-0.011113,0.830000,0.802333,0.024124,-0.042543,0.830000
1768114711,597415775,2.392491,2.124173,-1.862168,5.225206,-2.245050,1.837265,2.549088,-0.496235,-0.025095,0.847999,0.000000,0.830000,-0.009223,0.830000,-0.009258,0.830000,-0.009258,0,25.200001,-1.311000,0.880000,0.658405,0.447716,8.710106,0.089349,0.038483,-0.014647,-0.011154,0.830000,0.802333,0.024110,-0.042557,0.830000
1768114711,641309803,2.385170,2.099809,-1.862703,5.283470,-2.235097,1.839182,2.636688,-0.491802,-0.024053,0.841374,0.026711,0.830000,-0.009258,0.830000,-0.012438,0.830000,-0.012438,0,25.200001,-1.311000,0.880000,0.555455,-0.150835,8.559271,0.057391,0.047937,-0.004128,-0.014986,0.830000,0.802333,0.024076,-0.042591,0.830000
1768114711,664196248,2.377824,2.075383,-1.862970,5.262154,-2.234584,1.839182,2.636688,-0.491802,-0.024053,0.848001,0.000000,0.830000,-0.012438,0.830000,-0.017665,0.830000,-0.017665,0,25.200001,-1.311000,0.880000,0.837971,-0.656011,9.490615,-0.019841,-0.126234,0.026498,-0.021283,0.830000,0.802333,0.020895,-0.045772,0.830000
1768114711,697554478,2.368088,2.043029,-1.863504,5.230440,-2.232406,1.839716,2.636688,-0.491802,-0.024053,0.841375,-0.026715,0.830000,-0.017665,0.830000,-0.017387,0.830000,-0.017387,0,25.200001,-1.329000,0.880000,2.291251,-0.146046,10.644621,-0.000266,0.089882,0.012783,-0.020949,0.830000,0.802333,0.015668,-0.050998,0.830000
1768114711,731095226,2.360786,2.018798,-1.863504,5.285901,-2.239729,1.838997,2.722824,-0.498176,-0.024933,0.848000,0.000000,0.830000,-0.017387,0.830000,-0.015996,0.830000,-0.015996,0,25.200001,-1.329000,0.880000,0.387861,-0.605733,8.717288,0.054728,0.092012,-0.004261,-0.019273,0.830000,0.802333,0.015946,-0.050721,0.830000
1768114711,754088564,2.355926,2.002687,-1.864038,5.275866,-2.238740,1.839281,2.722824,-0.498176,-0.024933,0.841375,-0.026715,0.830000,-0.015996,0.830000,-0.011062,0.830000,-0.011062,0,25.200001,-1.329000,0.880000,0.763750,-0.445322,10.122685,0.031292,0.078830,0.000533,-0.013328,0.830000,0.802333,0.017337,-0.049330,0.830000
1768114711,807697876,2.341532,1.954992,-1.863504,5.219288,-2.238059,1.838998,2.722824,-0.498176,-0.024933,0.828125,0.026713,0.830000,-0.011062,0.830000,-0.011624,0.830000,-0.011624,0,25.200001,-1.329000,0.880000,1.189918,-0.196325,9.102755,-0.013449,-0.161787,0.027297,-0.014005,0.830000,0.802333,0.022271,-0.044395,0.830000
1768114711,841164272,2.334264,1.930889,-1.863504,5.281736,-2.231192,1.841595,2.810110,-0.498472,-0.022059,0.841375,0.026715,0.830000,-0.011624,0.830000,-0.015952,0.830000,-0.015952,0,25.200001,-1.329000,0.880000,2.185906,0.423774,10.635044,0.049135,0.015047,0.021438,-0.019219,0.830000,0.802333,0.021710,-0.044957,0.830000
1768114711,864449978,2.327018,1.906848,-1.863771,5.263775,-2.230093,1.841875,2.810110,-0.498472,-0.022059,0.834751,0.000000,0.830000,-0.015952,0.830000,-0.016478,0.830000,-0.016478,0,25.200001,-1.329000,0.880000,0.885855,0.768539,9.722853,0.008123,0.162053,-0.036352,-0.019853,0.830000,0.802333,0.017382,-0.049285,0.830000
1768114711,917879207,2.317331,1.874756,-1.864306,5.226994,-2.227959,1.842409,2.810110,-0.498472,-0.022059,0.841375,-0.026713,0.830000,-0.016478,0.830000,-0.016330,0.830000,-0.016330,0,25.200001,-1.329000,0.880000,1.707066,-1.142034,11.884817,-0.025300,-0.203332,-0.004661,-0.019675,0.830000,0.802333,0.016855,-0.049811,0.830000
1768114711,928998376,2.312501,1.858775,-1.864306,5.290948,-2.236202,1.841316,2.889182,-0.504310,-0.023405,0.834751,0.000000,0.830000,-0.016330,0.830000,-0.013367,0.830000,-0.013367,0,25.200001,-1.329000,0.880000,1.833958,0.390255,10.826580,0.101333,0.001864,-0.010786,-0.016105,0.830000,0.802333,0.017003,-0.049664,0.830000
1768114711,964263160,2.305227,1.834743,-1.865107,5.266049,-2.233574,1.842157,2.889182,-0.504310,-0.023405,0.828125,-0.026713,0.830000,-0.013367,0.830000,-0.009795,0.830000,-0.009795,0,25.200001,-0.359000,0.880000,0.035913,0.562637,7.304709,-0.028762,-0.316916,0.011718,-0.011801,0.830000,0.802333,0.019966,-0.046700,0.830000
1768114711,997472196,2.297898,1.810589,-1.865908,5.246410,-2.231791,1.842707,2.889182,-0.504310,-0.023405,0.834750,-0.053428,0.830000,-0.009795,0.830000,-0.009680,0.830000,-0.009680,0,25.200001,-0.359000,0.880000,3.157952,-0.402226,13.022063,0.042611,0.098537,0.009721,-0.011662,0.830000,0.802333,0.023539,-0.043128,0.830000
1768114712,31717474,2.288105,1.778390,-1.866443,5.290788,-2.230827,1.842306,2.980660,-0.503574,-0.024575,0.841376,-0.026717,0.830000,-0.009680,0.830000,-0.010380,0.830000,-0.010380,0,25.200001,-0.359000,0.880000,0.090980,-0.019154,7.323863,0.009188,0.169643,-0.019042,-0.012506,0.830000,0.802333,0.023654,-0.043013,0.830000
1768114712,74579774,2.280802,1.754436,-1.866977,5.263963,-2.229433,1.842619,2.980660,-0.503574,-0.024575,0.841376,-0.026717,0.830000,-0.010380,0.830000,-0.011380,0.830000,-0.011380,0,25.200001,-0.359000,0.880000,0.967257,0.387861,10.309432,0.067245,-0.059255,0.001598,-0.013710,0.830000,0.802333,0.022954,-0.043713,0.830000
1768114712,97838686,2.273511,1.730548,-1.867244,5.253540,-2.228941,1.842720,2.980660,-0.503574,-0.024575,0.828125,-0.026713,0.830000,-0.011380,0.830000,-0.011180,0.830000,-0.011180,0,25.200001,-0.359000,0.880000,1.472434,-0.074220,10.761936,0.012650,-0.139150,0.030227,-0.013470,0.830000,0.802333,0.021954,-0.044713,0.830000
1768114712,120639987,2.263766,1.698612,-1.866710,5.298431,-2.225488,1.844382,3.060185,-0.504902,-0.022919,0.841375,0.026715,0.830000,-0.011180,0.830000,-0.012541,0.830000,-0.012541,0,25.200001,-0.359000,0.880000,1.956063,0.086191,9.732430,-0.018908,0.061386,0.029295,-0.015109,0.830000,0.802333,0.022153,-0.044513,0.830000
1768114712,154118204,2.256428,1.674599,-1.867511,5.280346,-2.224392,1.844680,3.060185,-0.504902,-0.022919,0.828123,0.026718,0.830000,-0.012541,0.830000,-0.013984,0.830000,-0.013984,0,25.200001,-0.359000,0.880000,0.368707,0.399832,9.821015,0.090414,-0.074036,-0.031958,-0.016848,0.830000,0.802333,0.020793,-0.045874,0.830000
1768114712,207772188,2.246694,1.642785,-1.868095,5.241841,-2.222201,1.845264,3.060185,-0.504902,-0.022919,0.829353,-0.031662,0.830000,-0.013984,0.830000,-0.013938,0.830000,-0.013938,0,25.200001,-0.455000,0.880000,0.361524,0.052672,8.437167,0.008389,0.110521,-0.019841,-0.016793,0.830000,0.802333,0.019350,-0.047317,0.830000
1768114712,240955422,2.236948,1.610988,-1.868095,5.305349,-2.227203,1.843481,3.153877,-0.506575,-0.024820,0.828126,0.026715,0.830000,-0.013938,0.830000,-0.012063,0.830000,-0.012063,0,25.200001,-0.455000,0.880000,1.381454,0.684742,10.500968,0.013183,-0.122372,-0.001198,-0.014533,0.830000,0.802333,0.019396,-0.047271,0.830000
1768114712,264438101,2.229585,1.586983,-1.868362,5.277087,-2.225219,1.844068,3.153877,-0.506575,-0.024820,0.841375,0.026715,0.830000,-0.012063,0.830000,-0.011890,0.830000,-0.011890,0,25.200001,-0.455000,0.880000,0.454898,0.902614,9.040505,0.019308,0.114383,-0.013449,-0.014325,0.830000,0.802333,0.021271,-0.045396,0.830000
1768114712,318239426,2.222249,1.563108,-1.869164,5.249079,-2.223023,1.844764,3.153877,-0.506575,-0.024820,0.834750,0.000000,0.830000,-0.011890,0.830000,-0.011611,0.830000,-0.011611,0,25.200001,-0.455000,0.880000,2.221819,-0.533907,9.789891,0.028496,0.037817,0.000266,-0.013989,0.830000,0.802333,0.021443,-0.045223,0.830000
1768114712,330136417,2.212385,1.531070,-1.869698,5.297074,-2.218636,1.846217,3.228927,-0.505879,-0.023668,0.838063,-0.013359,0.830000,-0.011611,0.830000,-0.013496,0.830000,-0.013496,0,25.200001,-0.455000,0.880000,1.441309,-0.478840,9.799467,0.048603,0.069242,-0.012916,-0.016261,0.830000,0.802333,0.021722,-0.044945,0.830000
1768114712,364205610,2.205004,1.507140,-1.870232,5.271389,-2.216904,1.846751,3.228927,-0.505879,-0.023668,0.834750,0.000000,0.830000,-0.013496,0.830000,-0.015388,0.830000,-0.015388,0,25.200001,-0.455000,0.880000,0.847547,-0.574608,9.947908,0.073903,0.102132,-0.005326,-0.018540,0.830000,0.802333,0.019837,-0.046830,0.830000
1768114712,398080082,2.197574,1.483086,-1.870766,5.253485,-2.215372,1.847285,3.228927,-0.505879,-0.023668,0.841375,-0.026715,0.830000,-0.015388,0.830000,-0.015465,0.830000,-0.015465,0,25.200001,-0.455000,0.880000,-0.339977,0.708684,7.630321,0.047404,-0.087352,-0.000799,-0.018632,0.830000,0.802333,0.017945,-0.048721,0.830000
1768114712,441227454,2.192640,1.467137,-1.870766,5.297927,-2.228228,1.844387,3.318967,-0.514042,-0.026766,0.834750,0.000000,0.830000,-0.015465,0.830000,-0.011800,0.830000,-0.011800,0,25.200001,-0.455000,0.880000,2.724601,0.210690,11.240777,0.004394,0.023436,0.019042,-0.014216,0.830000,0.802333,0.017868,-0.048798,0.830000
1768114712,464257681,2.182692,1.434986,-1.870766,5.269849,-2.226390,1.844930,3.318967,-0.514042,-0.026766,0.841375,0.026709,0.830000,-0.011800,0.830000,-0.004287,0.830000,-0.004287,0,25.200001,-0.478000,0.880000,0.919373,-0.019154,8.949526,0.058989,0.195077,-0.004927,-0.005165,0.830000,0.802333,0.021534,-0.045133,0.830000
1768114712,498217736,2.175261,1.411002,-1.871568,5.261877,-2.226177,1.844930,3.318967,-0.514042,-0.026766,0.848001,0.000000,0.830000,-0.004287,0.830000,-0.004101,0.830000,-0.004101,0,25.200001,-0.478000,0.880000,0.598550,0.100556,8.839393,0.015846,-0.123704,-0.023702,-0.004941,0.830000,0.802333,0.029046,-0.037620,0.830000
1768114712,520868780,2.167859,1.387135,-1.871251,5.322940,-2.218870,1.846847,3.405809,-0.511124,-0.024828,0.829352,0.031665,0.830000,-0.004101,0.830000,-0.006022,0.830000,-0.006022,0,25.200001,-0.478000,0.880000,1.891419,-0.414197,10.292673,0.038616,0.005326,-0.021438,-0.007256,0.830000,0.802333,0.029232,-0.037435,0.830000
1768114712,554924488,2.158043,1.355498,-1.871785,5.296533,-2.217665,1.847128,3.405809,-0.511124,-0.024828,0.828125,0.000000,0.830000,-0.006022,0.830000,-0.011984,0.830000,-0.011984,0,25.200001,-0.478000,0.880000,0.600945,0.912191,7.994239,0.050067,0.067777,0.025833,-0.014439,0.830000,0.802333,0.027311,-0.039356,0.830000
1768114712,607892514,2.145519,1.315128,-1.871785,5.248157,-2.216470,1.847128,3.405809,-0.511124,-0.024828,0.825114,-0.024283,0.830000,-0.011984,0.830000,-0.011761,0.830000,-0.011761,0,25.200001,-0.478000,0.880000,1.893814,-0.524330,10.675745,0.008256,0.080028,0.010653,-0.014170,0.830000,0.802333,0.021349,-0.045318,0.830000
1768114712,630909085,2.140609,1.299310,-1.871785,5.318529,-2.225280,1.845808,3.488829,-0.517738,-0.026235,0.834750,0.000000,0.830000,-0.011761,0.830000,-0.005439,0.830000,-0.005439,0,25.200001,-0.478000,0.880000,1.307234,-0.098162,9.943119,0.089615,0.087352,-0.002131,-0.006553,0.830000,0.802333,0.021572,-0.045095,0.830000
1768114712,664350482,2.130691,1.267427,-1.872320,5.282089,-2.223074,1.846476,3.488829,-0.517738,-0.026235,0.829869,0.028121,0.830000,-0.005439,0.830000,-0.004454,0.830000,-0.004454,0,25.200001,-0.478000,0.880000,0.215478,0.272939,9.366117,0.045407,-0.052731,0.011052,-0.005366,0.830000,0.802333,0.027894,-0.038773,0.830000
1768114712,718106821,2.123266,1.243580,-1.872587,5.244459,-2.222508,1.846241,3.488829,-0.517738,-0.026235,0.828125,0.026713,0.830000,-0.004454,0.830000,-0.004125,0.830000,-0.004125,0,25.200001,-0.373000,0.880000,0.988805,0.804452,9.208100,0.023436,0.085487,0.030893,-0.004970,0.830000,0.802333,0.028879,-0.037787,0.830000
1768114712,729404160,2.115829,1.219668,-1.872053,5.233448,-2.222612,1.846023,3.488829,-0.517738,-0.026235,0.841375,0.026714,0.830000,-0.004125,0.830000,-0.004231,0.830000,-0.004231,0,25.200001,-0.373000,0.880000,1.175553,0.150835,8.911219,-0.022371,-0.046738,0.023968,-0.005097,0.830000,0.802333,0.029208,-0.037458,0.830000
1768114712,764765324,2.108398,1.195753,-1.872053,5.288103,-2.215390,1.848924,3.575611,-0.516494,-0.023035,0.834751,0.000000,0.830000,-0.004231,0.830000,-0.012144,0.830000,-0.012144,0,25.200001,-0.373000,0.880000,2.102109,-0.450110,10.975020,0.014781,-0.033156,0.025167,-0.014631,0.830000,0.802333,0.029103,-0.037564,0.830000
1768114712,798230015,2.098498,1.163864,-1.871518,5.268500,-2.215427,1.848643,3.575611,-0.516494,-0.023035,0.828125,0.026712,0.830000,-0.012144,0.830000,-0.012274,0.830000,-0.012274,0,25.200001,-0.373000,0.880000,0.548272,0.268151,9.481039,-0.020240,0.146607,-0.008256,-0.014788,0.830000,0.802333,0.021190,-0.045477,0.830000
