sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114827,271864551,1.817045,-2.059998,3.105353,3.973823,-2.536854,-3.133738,2.142910,-0.491261,-0.028469,0.258374,-0.026718,0.830000,-0.004328,0.830000,-0.004299,0.830000,-0.004299,0,25.200001,-0.289000,0.880000,1.867477,0.196325,10.699687,0.029162,-0.042344,-0.003329,-0.005180,0.830000,0.802333,0.029006,-0.037661,0.830000
1768114827,305257770,1.805526,-2.059576,3.104285,3.962654,-2.535318,-3.133092,2.142910,-0.491261,-0.028469,0.284874,-0.026715,0.830000,-0.004299,0.830000,-0.003896,0.830000,-0.003896,0,25.200001,-0.591000,0.880000,0.591368,-0.004788,8.336610,0.020506,0.077897,-0.021838,-0.004694,0.830000,0.802333,0.029034,-0.037633,0.830000
1768114827,358458495,1.796125,-2.059226,3.104285,3.976976,-2.532591,-3.133055,2.171782,-0.489042,-0.029299,0.324625,0.026718,0.830000,-0.003896,0.830000,-0.006860,0.830000,-0.006860,0,25.200001,-0.591000,0.880000,2.202666,0.679953,9.054871,0.066845,0.183758,0.011718,-0.008265,0.830000,0.802333,0.029437,-0.037229,0.830000
1768114827,379716537,1.786128,-2.058850,3.104017,3.972181,-2.532618,-3.133146,2.171782,-0.489042,-0.029299,0.337875,0.026715,0.830000,-0.006860,0.830000,-0.007035,0.830000,-0.007035,0,25.200001,-0.591000,0.880000,2.269703,0.821211,11.245565,0.017976,-0.076965,-0.006392,-0.008476,0.830000,0.802333,0.026473,-0.040194,0.830000
1768114827,405180056,1.771232,-2.058286,3.103216,3.955372,-2.531809,-3.132976,2.171782,-0.489042,-0.029299,0.357750,-0.053427,0.830000,-0.007035,0.830000,-0.006083,0.830000,-0.006083,0,25.200001,-0.591000,0.880000,1.766921,-0.239420,8.789114,0.096540,0.322376,-0.034754,-0.007329,0.830000,0.802333,0.026298,-0.040368,0.830000
1768114827,438583364,1.758575,-2.057804,3.103533,3.977319,-2.527291,-3.132319,2.201513,-0.485975,-0.028825,0.424000,0.000000,0.830000,-0.006083,0.830000,-0.011254,0.830000,-0.011254,0,25.200001,-0.591000,0.880000,1.577779,-0.086191,10.838551,0.047671,-0.169377,-0.002131,-0.013559,0.830000,0.802333,0.027250,-0.039417,0.830000
1768114827,461674357,1.745997,-2.057325,3.103533,3.962294,-2.526857,-3.132319,2.201513,-0.485975,-0.028825,0.423999,0.000000,0.830000,-0.011254,0.830000,-0.012031,0.830000,-0.012031,0,25.200001,-0.591000,0.880000,1.154005,-0.201113,9.437943,0.071772,0.000000,0.019574,-0.014495,0.830000,0.802333,0.022079,-0.044587,0.830000
1768114827,515160164,1.727527,-2.056621,3.103800,3.941920,-2.525882,-3.132104,2.201513,-0.485975,-0.028825,0.463750,0.026715,0.830000,-0.012031,0.830000,-0.012760,0.830000,-0.012760,0,25.200001,-0.591000,0.880000,1.249773,0.794875,9.552865,0.103597,0.228632,-0.015446,-0.015373,0.830000,0.802333,0.021303,-0.045364,0.830000
1768114827,528607352,1.713360,-2.056080,3.103265,3.930908,-2.525472,-3.132052,2.201513,-0.485975,-0.028825,0.483625,-0.026713,0.830000,-0.012760,0.830000,-0.012004,0.830000,-0.012004,0,25.200001,-0.591000,0.880000,2.348712,0.509965,7.637503,-0.029961,-0.093610,0.002796,-0.014463,0.830000,0.802333,0.020574,-0.046093,0.830000
1768114827,571776577,1.703098,-2.055688,3.103533,3.958409,-2.521871,-3.130928,2.239039,-0.484650,-0.027681,0.496876,0.026717,0.830000,-0.012004,0.830000,-0.016442,0.830000,-0.016442,0,25.200001,-0.882000,0.880000,0.531513,0.785298,8.063671,0.034088,0.008256,0.000399,-0.019810,0.830000,0.802333,0.021329,-0.045337,0.830000
1768114827,604963273,1.671520,-2.054476,3.102731,3.930087,-2.520124,-3.130378,2.239039,-0.484650,-0.027681,0.536625,-0.026715,0.830000,-0.016442,0.830000,-0.015929,0.830000,-0.015929,0,25.200001,-0.882000,0.880000,2.703054,-0.172383,9.557653,-0.009987,-0.081360,-0.009188,-0.019192,0.830000,0.802333,0.016891,-0.049775,0.830000
1768114827,648422778,1.654242,-2.053803,3.102464,3.965560,-2.518334,-3.128845,2.291691,-0.485983,-0.026668,0.589625,-0.026717,0.830000,-0.015929,0.830000,-0.017799,0.830000,-0.017799,0,25.200001,-0.882000,0.880000,2.128445,0.387861,10.192116,0.083224,0.002397,-0.018642,-0.021445,0.830000,0.802333,0.017404,-0.049263,0.830000
1768114827,671778915,1.636368,-2.053100,3.102464,3.951826,-2.518242,-3.129004,2.291691,-0.485983,-0.026668,0.616126,0.026718,0.830000,-0.017799,0.830000,-0.018125,0.830000,-0.018125,0,25.200001,-0.882000,0.880000,2.157176,0.584185,10.546458,-0.058456,0.005593,-0.021572,-0.021838,0.830000,0.802333,0.015534,-0.051133,0.830000
1768114827,705199205,1.617568,-2.052353,3.101396,3.927165,-2.515917,-3.128028,2.291691,-0.485983,-0.026668,0.616125,-0.026714,0.830000,-0.018125,0.830000,-0.017658,0.830000,-0.017658,0,25.200001,-0.882000,0.880000,0.785298,-0.143652,7.905654,0.073237,0.001198,-0.056060,-0.021274,0.830000,0.802333,0.015208,-0.051459,0.830000
1768114827,759120890,1.597776,-2.051554,3.100594,3.960575,-2.514868,-3.127892,2.350351,-0.485868,-0.027697,0.682375,-0.080142,0.830000,-0.017658,0.830000,-0.018660,0.830000,-0.018660,0,25.200001,-0.882000,0.880000,1.462857,0.268151,9.289502,0.038483,0.326237,-0.014248,-0.022482,0.830000,0.802333,0.015676,-0.050991,0.830000
1768114827,780357251,1.570173,-2.050410,3.099793,3.938120,-2.512333,-3.126736,2.350351,-0.485868,-0.027697,0.689000,-0.053428,0.830000,-0.018660,0.830000,-0.019120,0.830000,-0.019120,0,25.200001,-0.882000,0.880000,1.766921,-0.363919,10.510545,0.010120,-0.209058,-0.003595,-0.023037,0.830000,0.802333,0.014673,-0.051994,0.830000
1768114827,804938184,1.555942,-2.049808,3.098991,3.929759,-2.511550,-3.126399,2.350351,-0.485868,-0.027697,0.708875,-0.026714,0.830000,-0.019120,0.830000,-0.018696,0.830000,-0.018696,0,25.200001,-1.251000,0.880000,2.420538,-0.919373,8.722077,0.065247,0.255397,-0.029961,-0.022525,0.830000,0.802333,0.014213,-0.052454,0.830000
1768114827,838805021,1.526157,-2.048528,3.097923,3.973240,-2.515791,-3.128175,2.421920,-0.488030,-0.030290,0.761875,-0.053427,0.830000,-0.018696,0.830000,-0.015560,0.830000,-0.015560,0,25.200001,-1.251000,0.880000,2.224213,0.586579,11.001357,0.064049,-0.115714,-0.012384,-0.018747,0.830000,0.802333,0.014638,-0.052029,0.830000
1768114827,861676959,1.503256,-2.047529,3.097923,3.946619,-2.514689,-3.127988,2.421920,-0.488030,-0.030290,0.775125,-0.026715,0.830000,-0.015560,0.830000,-0.015170,0.830000,-0.015170,0,25.200001,-1.251000,0.880000,0.610521,0.064643,10.235212,0.045540,0.068177,-0.030626,-0.018277,0.830000,0.802333,0.017773,-0.048893,0.830000
1768114827,915031376,1.479231,-2.046470,3.097656,3.920006,-2.512832,-3.127320,2.421920,-0.488030,-0.030290,0.795000,0.053428,0.830000,-0.015170,0.830000,-0.015245,0.830000,-0.015245,0,25.200001,-1.251000,0.880000,0.902614,0.028730,9.291897,0.104396,0.214784,-0.028762,-0.018368,0.830000,0.802333,0.018164,-0.048503,0.830000
1768114827,928108481,1.455008,-2.045390,3.096587,3.898113,-2.511422,-3.126838,2.421920,-0.488030,-0.030290,0.814874,-0.026712,0.830000,-0.015245,0.830000,-0.014934,0.830000,-0.014934,0,25.200001,-1.251000,0.880000,1.738190,0.033519,7.546524,-0.005326,-0.026898,0.001465,-0.017993,0.830000,0.802333,0.018088,-0.048579,0.830000
1768114827,962065651,1.421255,-2.043863,3.096053,3.945391,-2.502005,-3.124069,2.497368,-0.483633,-0.028057,0.834750,0.000000,0.830000,-0.014934,0.830000,-0.025815,0.830000,-0.025815,0,25.200001,-1.251000,0.880000,2.296039,-0.122104,10.692505,0.056592,0.239285,-0.000533,-0.031103,0.830000,0.802333,0.018399,-0.048268,0.830000
1768114828,5020368,1.386973,-2.042291,3.094984,3.917342,-2.499805,-3.123120,2.497368,-0.483633,-0.028057,0.861250,-0.053427,0.830000,-0.025815,0.830000,-0.025637,0.830000,-0.025637,0,25.200001,-1.251000,0.880000,0.790087,0.471658,9.471462,-0.001731,-0.051932,-0.028496,-0.030888,0.830000,0.802333,0.007518,-0.059149,0.830000
1768114828,48424987,1.361163,-2.041090,3.094450,3.966173,-2.507942,-3.124503,2.587009,-0.490947,-0.029836,0.867875,-0.080142,0.830000,-0.025637,0.830000,-0.017790,0.830000,-0.017790,0,25.200001,-1.523000,0.880000,-0.610521,-0.074220,8.700529,0.040214,0.096273,-0.008522,-0.021434,0.830000,0.802333,0.007696,-0.058970,0.830000
1768114828,71608114,1.326884,-2.039474,3.093916,3.948062,-2.506200,-3.123662,2.587009,-0.490947,-0.029836,0.861251,-0.053433,0.830000,-0.017790,0.830000,-0.018022,0.830000,-0.018022,0,25.200001,-1.523000,0.880000,1.922544,0.493206,10.105925,-0.019441,-0.196009,0.021172,-0.021713,0.830000,0.802333,0.015543,-0.051123,0.830000
1768114828,105103765,1.301076,-2.038240,3.093916,3.918339,-2.505129,-3.123530,2.587009,-0.490947,-0.029836,0.861250,0.000000,0.830000,-0.018022,0.830000,-0.018356,0.830000,-0.018356,0,25.200001,-1.523000,0.880000,1.280898,0.131681,9.988609,0.006258,0.059522,0.000000,-0.022116,0.830000,0.802333,0.015312,-0.051355,0.830000
1768114828,159067127,1.275533,-2.037008,3.093381,3.972582,-2.500738,-3.121259,2.667826,-0.490536,-0.028604,0.848000,0.053428,0.830000,-0.018356,0.830000,-0.023748,0.830000,-0.023748,0,25.200001,-1.523000,0.880000,1.292869,0.292093,8.801085,0.004794,0.204664,-0.034488,-0.028612,0.830000,0.802333,0.014977,-0.051689,0.830000
1768114828,190627062,1.233383,-2.034931,3.092046,3.937014,-2.498851,-3.120619,2.667826,-0.490536,-0.028604,0.854624,0.026717,0.830000,-0.023748,0.830000,-0.023149,0.830000,-0.023149,0,25.200001,-1.523000,0.880000,0.325611,0.179565,9.574412,0.045540,-0.046872,0.000399,-0.027890,0.830000,0.802333,0.009585,-0.057082,0.830000
1768114828,202166286,1.216510,-2.034093,3.091779,3.920851,-2.496975,-3.119544,2.667826,-0.490536,-0.028604,0.841374,-0.026710,0.830000,-0.023149,0.830000,-0.022981,0.830000,-0.022981,0,25.200001,-1.523000,0.880000,1.213860,-0.421379,10.235212,-0.014115,-0.069109,0.005593,-0.027688,0.830000,0.802333,0.010185,-0.056482,0.830000
1768114828,238958187,1.191421,-2.032825,3.090928,3.980961,-2.513432,-3.123348,2.754143,-0.502826,-0.032492,0.834750,0.000000,0.830000,-0.022981,0.830000,-0.008717,0.830000,-0.008717,0,25.200001,-1.523000,0.880000,0.785298,0.464475,8.808268,0.092545,0.087751,-0.002131,-0.010502,0.830000,0.802333,0.010352,-0.056314,0.830000
1768114828,261462605,1.174615,-2.031970,3.090928,3.954570,-2.512154,-3.123019,2.754143,-0.502826,-0.032492,0.841375,0.026715,0.830000,-0.008717,0.830000,-0.006704,0.830000,-0.006704,0,25.200001,-1.523000,0.880000,1.690306,0.483629,10.077195,-0.037151,-0.114383,0.000133,-0.008078,0.830000,0.802333,0.024617,-0.042050,0.830000
1768114828,315159450,1.141137,-2.030259,3.090393,3.916169,-2.509986,-3.122275,2.754143,-0.502826,-0.032492,0.847999,0.000000,0.830000,-0.006704,0.830000,-0.006393,0.830000,-0.006393,0,25.200001,-0.327000,0.880000,1.680730,0.047884,9.730036,-0.046339,0.024767,-0.021172,-0.007702,0.830000,0.802333,0.026629,-0.040038,0.830000
1768114828,328374477,1.116193,-2.028973,3.089592,3.905409,-2.509371,-3.122058,2.754143,-0.502826,-0.032492,0.841376,-0.026718,0.830000,-0.006393,0.830000,-0.006242,0.830000,-0.006242,0,25.200001,-0.327000,0.880000,0.907402,0.356736,10.582371,0.093077,0.039015,-0.045407,-0.007521,0.830000,0.802333,0.026940,-0.039726,0.830000
1768114828,361454429,1.091185,-2.027669,3.089058,3.964104,-2.502784,-3.120732,2.838427,-0.498735,-0.031701,0.834750,-0.053433,0.830000,-0.006242,0.830000,-0.014948,0.830000,-0.014948,0,25.200001,-0.327000,0.880000,-0.026336,-0.102951,7.378930,0.035287,-0.100534,-0.010519,-0.018009,0.830000,0.802333,0.027091,-0.039576,0.830000
1768114828,404919493,1.049439,-2.025465,3.088256,3.927327,-2.500512,-3.119783,2.838427,-0.498735,-0.031701,0.848001,-0.053420,0.830000,-0.014948,0.830000,-0.014999,0.830000,-0.014999,0,25.200001,-0.327000,0.880000,1.762132,0.186748,10.730812,-0.016112,-0.019175,0.014381,-0.018070,0.830000,0.802333,0.018386,-0.048281,0.830000
1768114828,448578275,1.024234,-2.024118,3.088523,3.981845,-2.509085,-3.122795,2.927653,-0.504961,-0.034555,0.828127,0.026718,0.830000,-0.014999,0.830000,-0.007288,0.830000,-0.007288,0,25.200001,-0.327000,0.880000,1.857900,0.067038,9.167398,-0.073104,0.056725,-0.010120,-0.008781,0.830000,0.802333,0.018335,-0.048332,0.830000
1768114828,472317758,0.998103,-2.022722,3.087722,3.963097,-2.507829,-3.122247,2.927653,-0.504961,-0.034555,0.843182,-0.048573,0.830000,-0.007288,0.830000,-0.006986,0.830000,-0.006986,0,25.200001,-0.327000,0.880000,0.694318,-0.323217,10.421960,0.018376,0.056193,-0.032890,-0.008417,0.830000,0.802333,0.026045,-0.040622,0.830000
1768114828,505309152,0.964629,-2.020902,3.086654,3.928344,-2.505063,-3.120802,2.927653,-0.504961,-0.034555,0.828126,-0.026715,0.830000,-0.006986,0.830000,-0.007226,0.830000,-0.007226,0,25.200001,-0.327000,0.880000,-0.189142,-0.320823,8.482656,0.034088,0.110255,-0.017044,-0.008706,0.830000,0.802333,0.026347,-0.040320,0.830000
1768114828,558460812,0.939626,-2.019514,3.086119,3.970865,-2.509219,-3.122603,3.011453,-0.508622,-0.036726,0.841376,0.026718,0.830000,-0.007226,0.830000,-0.002926,0.830000,-0.002926,0,25.200001,-0.475000,0.880000,2.377442,-0.150835,10.979809,0.049535,0.021838,0.036885,-0.003526,0.830000,0.802333,0.026107,-0.040559,0.830000
1768114828,569740352,0.914544,-2.018114,3.085902,3.958854,-2.508778,-3.122603,3.011453,-0.508622,-0.036726,0.834750,0.000000,0.830000,-0.002926,0.830000,-0.002894,0.830000,-0.002894,0,25.200001,-0.475000,0.880000,1.455675,0.193930,10.127473,0.055660,0.106127,0.014781,-0.003487,0.830000,0.802333,0.030407,-0.036260,0.830000
1768114828,605156932,0.881272,-2.016253,3.085634,3.923976,-2.506974,-3.122081,3.011453,-0.508622,-0.036726,0.834750,0.000000,0.830000,-0.002894,0.830000,-0.002822,0.830000,-0.002822,0,25.200001,-0.475000,0.880000,1.525106,0.011971,8.276755,-0.033023,-0.068443,-0.005593,-0.003399,0.830000,0.802333,0.030439,-0.036228,0.830000
1768114828,638482169,0.856467,-2.014861,3.085902,3.993958,-2.501818,-3.120950,3.097671,-0.505152,-0.035121,0.834751,0.053432,0.830000,-0.002822,0.830000,-0.010882,0.830000,-0.010882,0,25.200001,-0.475000,0.880000,1.185130,0.014365,10.584766,0.105195,0.136753,-0.011052,-0.013111,0.830000,0.802333,0.030512,-0.036155,0.830000
1768114828,661498510,0.831596,-2.013461,3.084833,3.966544,-2.500057,-3.120117,3.097671,-0.505152,-0.035121,0.828125,-0.026713,0.830000,-0.010882,0.830000,-0.011546,0.830000,-0.011546,0,25.200001,-0.475000,0.880000,-0.337582,0.330400,8.683769,0.017976,0.080161,-0.001598,-0.013911,0.830000,0.802333,0.022451,-0.044215,0.830000
1768114828,715173173,0.806726,-2.012054,3.084833,3.928414,-2.498986,-3.120411,3.097671,-0.505152,-0.035121,0.834750,-0.053426,0.830000,-0.011546,0.830000,-0.011329,0.830000,-0.011329,0,25.200001,-0.475000,0.880000,2.288857,0.289698,11.202470,-0.027431,0.009587,0.027697,-0.013649,0.830000,0.802333,0.021787,-0.044879,0.830000
1768114828,738574885,0.773257,-2.010161,3.084833,3.990309,-2.504990,-3.120480,3.181151,-0.511858,-0.035872,0.841375,-0.026715,0.830000,-0.011329,0.830000,-0.008767,0.830000,-0.008767,0,25.200001,-0.475000,0.880000,1.668759,0.198719,9.971850,-0.016645,0.062451,0.031692,-0.010563,0.830000,0.802333,0.022005,-0.044662,0.830000
1768114828,761694661,0.756655,-2.009217,3.085100,3.970457,-2.504912,-3.121209,3.181151,-0.511858,-0.035872,0.834750,0.053428,0.830000,-0.008767,0.830000,-0.006282,0.830000,-0.006282,0,25.200001,-0.475000,0.880000,1.177947,-0.304064,8.944737,0.009721,-0.060986,0.000000,-0.007569,0.830000,0.802333,0.024566,-0.042100,0.830000
1768114828,805075365,0.714852,-2.006855,3.085634,3.928477,-2.503407,-3.121220,3.181151,-0.511858,-0.035872,0.841375,0.026715,0.830000,-0.006282,0.830000,-0.006790,0.830000,-0.006790,0,25.200001,-0.486000,0.880000,0.967257,-0.610521,9.864111,-0.007989,0.041945,-0.011452,-0.008180,0.830000,0.802333,0.027051,-0.039615,0.830000
1768114828,849144577,0.681713,-2.004989,3.085367,3.985469,-2.495432,-3.117208,3.262961,-0.507959,-0.031862,0.834751,0.000000,0.830000,-0.006790,0.830000,-0.019073,0.830000,-0.019073,0,25.200001,-0.486000,0.880000,1.146823,0.545878,9.121908,0.042877,-0.127166,0.050733,-0.022980,0.830000,0.802333,0.026544,-0.040123,0.830000
1768114828,871849405,0.656710,-2.003582,3.085367,3.966664,-2.494910,-3.117309,3.262961,-0.507959,-0.031862,0.848000,0.000000,0.830000,-0.019073,0.830000,-0.018882,0.830000,-0.018882,0,25.200001,-0.486000,0.880000,1.084573,1.029507,9.478644,0.010120,-0.069908,0.058989,-0.022749,0.830000,0.802333,0.014260,-0.052407,0.830000
1768114828,905586535,0.631641,-2.002183,3.085634,3.936974,-2.494097,-3.117475,3.262961,-0.507959,-0.031862,0.834750,-0.053428,0.830000,-0.018882,0.830000,-0.018701,0.830000,-0.018701,0,25.200001,-0.486000,0.880000,2.195483,-0.610521,10.295067,0.009188,-0.055527,0.021838,-0.022531,0.830000,0.802333,0.014451,-0.052215,0.830000
1768114828,959445829,0.606505,-2.000779,3.086169,3.976771,-2.500599,-3.119977,3.345049,-0.514139,-0.033770,0.841375,0.026713,0.830000,-0.018701,0.830000,-0.011551,0.830000,-0.011551,0,25.200001,-0.486000,0.880000,0.361524,0.179565,9.406818,0.040081,-0.070574,-0.010519,-0.013917,0.830000,0.802333,0.014633,-0.052034,0.830000
1768114828,980778622,0.564897,-1.998474,3.085902,3.947820,-2.499535,-3.119847,3.345049,-0.514139,-0.033770,0.834750,-0.053428,0.830000,-0.011551,0.830000,-0.010978,0.830000,-0.010978,0,25.200001,-0.486000,0.880000,0.471658,-0.227449,10.089166,0.025300,0.004261,0.006658,-0.013226,0.830000,0.802333,0.021782,-0.044884,0.830000
1768114829,5216121,0.556629,-1.998015,3.086169,3.937787,-2.499079,-3.119671,3.345049,-0.514139,-0.033770,0.828124,0.026716,0.830000,-0.010978,0.830000,-0.011687,0.830000,-0.011687,0,25.200001,-0.486000,0.880000,0.423774,1.063026,9.907206,-0.006924,0.030227,0.028895,-0.014081,0.830000,0.802333,0.022356,-0.044311,0.830000
1768114829,38941166,0.531691,-1.996630,3.086436,4.003998,-2.502090,-3.116753,3.426145,-0.519460,-0.030333,0.828125,0.026713,0.830000,-0.011687,0.830000,-0.013045,0.830000,-0.013045,0,25.200001,-0.486000,0.880000,1.628057,0.150835,9.272743,-0.032491,-0.135155,0.023702,-0.015717,0.830000,0.802333,0.021646,-0.045020,0.830000
1768114829,62135913,0.498286,-1.994778,3.085634,3.970091,-2.500451,-3.115763,3.426145,-0.519460,-0.030333,0.841374,-0.026711,0.830000,-0.013045,0.830000,-0.013215,0.830000,-0.013215,0,25.200001,-0.418000,0.880000,1.553837,-0.418985,9.742007,0.036618,0.143411,-0.026498,-0.015922,0.830000,0.802333,0.020288,-0.046379,0.830000
1768114829,115669757,0.473349,-1.993375,3.085367,3.941623,-2.499385,-3.115417,3.426145,-0.519460,-0.030333,0.834750,0.000000,0.830000,-0.013215,0.830000,-0.013231,0.830000,-0.013231,0,25.200001,-0.418000,0.880000,0.928950,-0.371101,9.883264,0.069775,0.025167,-0.013848,-0.015941,0.830000,0.802333,0.020118,-0.046549,0.830000
1768114829,128289713,0.448347,-1.991961,3.084833,3.923402,-2.498607,-3.115017,3.426145,-0.519460,-0.030333,0.828125,-0.026713,0.830000,-0.013231,0.830000,-0.013194,0.830000,-0.013194,0,25.200001,-0.418000,0.880000,1.225831,-0.660800,10.491392,0.018243,0.017577,0.000000,-0.015896,0.830000,0.802333,0.020102,-0.046564,0.830000
1768114829,161757890,0.415077,-1.990054,3.084032,3.970077,-2.505446,-3.115303,3.510423,-0.527358,-0.031283,0.834750,0.000000,0.830000,-0.013194,0.830000,-0.005278,0.830000,-0.005278,0,25.200001,-0.418000,0.880000,0.476446,1.192312,9.830592,-0.010386,-0.107192,0.033423,-0.006359,0.830000,0.802333,0.020139,-0.046527,0.830000
1768114829,216094698,0.381809,-1.988138,3.084299,3.940684,-2.504587,-3.115425,3.510423,-0.527358,-0.031283,0.841375,0.026715,0.830000,-0.005278,0.830000,-0.005689,0.830000,-0.005689,0,25.200001,-0.418000,0.880000,1.771709,-0.186748,9.639056,-0.043143,0.001598,-0.009188,-0.006855,0.830000,0.802333,0.028055,-0.038611,0.830000
1768114829,238471051,0.356862,-1.986698,3.083448,4.010544,-2.504245,-3.115026,3.600855,-0.527852,-0.031592,0.834749,-0.053427,0.830000,-0.005689,0.830000,-0.007552,0.830000,-0.007552,0,25.200001,-0.418000,0.880000,1.757344,-0.718260,8.939949,-0.029428,-0.042611,-0.009454,-0.009099,0.830000,0.802333,0.027644,-0.039023,0.830000
