sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768114788,115750268,2.722405,-0.678486,-2.731587,4.353206,-2.257523,2.709044,2.168217,-0.501062,-0.022283,0.377625,-0.026715,0.830000,-0.006643,0.830000,-0.007763,0.830000,-0.007763,0,25.200001,-0.402000,0.880000,1.525106,-0.292093,9.818621,0.084555,0.230097,0.001997,-0.009353,0.830000,0.802333,0.026690,-0.039977,0.830000
1768114788,148603748,2.711712,-0.683135,-2.731587,4.371665,-2.254768,2.709577,2.199650,-0.499810,-0.021722,0.430625,-0.026714,0.830000,-0.007763,0.830000,-0.008715,0.830000,-0.008715,0,25.200001,-0.402000,0.880000,2.200271,0.196325,11.508927,-0.000000,-0.171108,-0.008788,-0.010500,0.830000,0.802333,0.025570,-0.041096,0.830000
1768114788,171825597,2.700350,-0.688073,-2.731854,4.362780,-2.254045,2.709818,2.199650,-0.499810,-0.021722,0.390875,-0.026713,0.830000,-0.008715,0.830000,-0.010840,0.830000,-0.010840,0,25.200001,-0.402000,0.880000,1.951274,-0.454898,9.612720,0.030493,0.258859,-0.013049,-0.013060,0.830000,0.802333,0.024618,-0.042048,0.830000
1768114788,205637008,2.683824,-0.695256,-2.731320,4.341632,-2.254699,2.709310,2.199650,-0.499810,-0.021722,0.457124,0.026716,0.830000,-0.010840,0.830000,-0.011020,0.830000,-0.011020,0,25.200001,-0.402000,0.880000,2.588132,-0.007183,8.518570,0.015846,-0.062851,0.006791,-0.013277,0.830000,0.802333,0.022494,-0.044173,0.830000
1768114788,258736480,2.670640,-0.700988,-2.731587,4.361701,-2.253851,2.709831,2.240658,-0.500516,-0.021712,0.503501,0.000000,0.830000,-0.011020,0.830000,-0.011200,0.830000,-0.011200,0,25.200001,-0.402000,0.880000,1.364695,0.016759,9.153033,0.066313,0.036219,-0.007191,-0.013494,0.830000,0.802333,0.022313,-0.044354,0.830000
1768114788,281881012,2.651925,-0.709121,-2.731587,4.347987,-2.253655,2.709785,2.240658,-0.500516,-0.021712,0.536624,-0.026710,0.830000,-0.011200,0.830000,-0.011164,0.830000,-0.011164,0,25.200001,-0.783000,0.880000,1.877054,-0.129287,10.979809,0.037284,-0.123038,-0.019175,-0.013451,0.830000,0.802333,0.022134,-0.044533,0.830000
1768114788,335342040,2.631995,-0.717781,-2.731587,4.367399,-2.248023,2.711027,2.288253,-0.498106,-0.020557,0.543249,0.000000,0.830000,-0.011164,0.830000,-0.011882,0.830000,-0.011882,0,25.200001,-0.783000,0.880000,2.001553,0.086191,11.281478,-0.029162,-0.143278,0.004661,-0.014316,0.830000,0.802333,0.022169,-0.044497,0.830000
1768114788,356427688,2.615711,-0.724857,-2.731587,4.359548,-2.248177,2.710878,2.288253,-0.498106,-0.020557,0.589624,0.026715,0.830000,-0.011882,0.830000,-0.017017,0.830000,-0.017017,0,25.200001,-0.783000,0.880000,0.847547,-0.117316,9.416395,0.014914,0.255663,-0.011718,-0.020502,0.830000,0.802333,0.021451,-0.045215,0.830000
1768114788,381841775,2.599123,-0.732064,-2.731854,4.339127,-2.246840,2.711316,2.288253,-0.498106,-0.020557,0.629376,-0.026715,0.830000,-0.017017,0.830000,-0.016834,0.830000,-0.016834,0,25.200001,-0.783000,0.880000,2.370260,0.172383,7.333440,-0.015047,-0.082425,0.000000,-0.020282,0.830000,0.802333,0.016317,-0.050350,0.830000
1768114788,415817869,2.575591,-0.742273,-2.732705,4.319042,-2.245278,2.711871,2.288253,-0.498106,-0.020557,0.649250,-0.026713,0.830000,-0.016834,0.830000,-0.016723,0.830000,-0.016723,0,25.200001,-0.783000,0.880000,1.695095,0.114922,11.204864,0.009188,-0.154197,0.002397,-0.020148,0.830000,0.802333,0.016500,-0.050167,0.830000
1768114788,448462553,2.556383,-0.750600,-2.732705,4.354722,-2.252024,2.710193,2.353258,-0.502026,-0.022500,0.680568,-0.024283,0.830000,-0.016723,0.830000,-0.014559,0.830000,-0.014559,0,25.200001,-0.783000,0.880000,2.391807,0.541090,10.251972,0.013715,0.071506,-0.030360,-0.017541,0.830000,0.802333,0.016611,-0.050056,0.830000
1768114788,492829632,2.537538,-0.758762,-2.733239,4.333614,-2.250304,2.710809,2.353258,-0.502026,-0.022500,0.675748,-0.053424,0.830000,-0.014559,0.830000,-0.010834,0.830000,-0.010834,0,25.200001,-0.783000,0.880000,1.364695,-0.454898,10.448296,-0.000533,-0.305065,-0.011585,-0.013054,0.830000,0.802333,0.018774,-0.047893,0.830000
1768114788,505083940,2.517894,-0.767250,-2.734040,4.314762,-2.248911,2.711289,2.353258,-0.502026,-0.022500,0.715501,0.000000,0.830000,-0.010834,0.830000,-0.011147,0.830000,-0.011147,0,25.200001,-0.783000,0.880000,3.217807,-0.749385,9.526528,0.027830,0.150735,-0.004261,-0.013431,0.830000,0.802333,0.022499,-0.044168,0.830000
1768114788,548867981,2.490583,-0.779037,-2.734308,4.351867,-2.244761,2.712369,2.418514,-0.500578,-0.021930,0.768499,0.000000,0.830000,-0.011147,0.830000,-0.015571,0.830000,-0.015571,0,25.200001,-1.139000,0.880000,1.434127,0.495600,10.220847,0.007723,-0.232494,0.000932,-0.018761,0.830000,0.802333,0.022186,-0.044481,0.830000
1768114788,571883979,2.469533,-0.788112,-2.734842,4.335301,-2.243794,2.712677,2.418514,-0.500578,-0.021930,0.775124,-0.026718,0.830000,-0.015571,0.830000,-0.015528,0.830000,-0.015528,0,25.200001,-1.139000,0.880000,2.293645,-0.184354,10.029311,0.026765,0.163784,-0.015180,-0.018709,0.830000,0.802333,0.017762,-0.048905,0.830000
1768114788,605158680,2.447262,-0.797701,-2.735376,4.307655,-2.242456,2.713053,2.418514,-0.500578,-0.021930,0.814875,-0.026709,0.830000,-0.015528,0.830000,-0.015163,0.830000,-0.015163,0,25.200001,-1.139000,0.880000,2.707842,0.325611,9.275137,-0.012650,0.015979,-0.005060,-0.018269,0.830000,0.802333,0.017805,-0.048862,0.830000
1768114788,658779883,2.424442,-0.807522,-2.735109,4.347029,-2.233587,2.713677,2.494419,-0.493745,-0.021462,0.841375,0.000000,0.830000,-0.015163,0.830000,-0.026231,0.830000,-0.026231,0,25.200001,-1.139000,0.880000,1.821987,0.481235,9.818621,0.002397,-0.010786,-0.007723,-0.031604,0.830000,0.802333,0.018170,-0.048496,0.830000
1768114788,681908425,2.385368,-0.824322,-2.736177,4.318561,-2.231216,2.714615,2.494419,-0.493745,-0.021462,0.867875,-0.026712,0.830000,-0.026231,0.830000,-0.026027,0.830000,-0.026027,0,25.200001,-1.139000,0.880000,1.173159,0.004788,10.086772,0.087884,0.105195,-0.036086,-0.031358,0.830000,0.802333,0.007102,-0.059565,0.830000
1768114788,735622164,2.361743,-0.834452,-2.736712,4.287749,-2.230308,2.714746,2.494419,-0.493745,-0.021462,0.861249,0.000000,0.830000,-0.026027,0.830000,-0.026110,0.830000,-0.026110,0,25.200001,-1.139000,0.880000,1.065420,-0.708684,9.842563,0.075234,-0.016911,-0.023569,-0.031457,0.830000,0.802333,0.007306,-0.059360,0.830000
1768114788,757097102,2.330069,-0.848031,-2.736662,4.261532,-2.229064,2.715121,2.494419,-0.493745,-0.021462,0.861249,0.000000,0.830000,-0.026110,0.830000,-0.026308,0.830000,-0.026308,0,25.200001,-1.367000,0.880000,1.027113,-0.988805,9.074024,0.066579,-0.010120,-0.009587,-0.031696,0.830000,0.802333,0.007224,-0.059443,0.830000
1768114788,781813793,2.314234,-0.854808,-2.737731,4.242308,-2.226235,2.716467,2.494419,-0.493745,-0.021462,0.861250,-0.053432,0.830000,-0.026308,0.830000,-0.026185,0.830000,-0.026185,0,25.200001,-1.367000,0.880000,1.197101,0.373495,9.567230,0.012650,-0.051932,-0.002663,-0.031548,0.830000,0.802333,0.007026,-0.059641,0.830000
1768114788,815196429,2.290773,-0.864818,-2.738532,4.223920,-2.225077,2.716896,2.494419,-0.493745,-0.021462,0.847999,0.000000,0.830000,-0.026185,0.830000,-0.026254,0.830000,-0.026254,0,25.200001,-1.367000,0.880000,1.479617,-0.031125,9.612720,-0.045940,-0.007590,0.009854,-0.031631,0.830000,0.802333,0.007148,-0.059518,0.830000
1768114788,848585888,2.267242,-0.874829,-2.739601,4.354571,-2.229985,2.716811,2.665188,-0.499283,-0.023123,0.847999,0.000000,0.830000,-0.026254,0.830000,-0.024764,0.830000,-0.024764,0,25.200001,-1.367000,0.880000,0.718260,0.577003,10.000580,0.037417,0.075767,-0.015180,-0.029836,0.830000,0.802333,0.007080,-0.059587,0.830000
1768114788,892092742,2.236143,-0.888036,-2.740135,4.319752,-2.228201,2.717387,2.665188,-0.499283,-0.023123,0.848001,0.000000,0.830000,-0.024764,0.830000,-0.022129,0.830000,-0.022129,0,25.200001,-1.367000,0.880000,0.497994,-0.720655,9.818621,0.017710,-0.091213,-0.023436,-0.026661,0.830000,0.802333,0.008569,-0.058097,0.830000
1768114788,915474285,2.212845,-0.897919,-2.740669,4.309142,-2.227955,2.717387,2.665188,-0.499283,-0.023123,0.834750,0.000000,0.830000,-0.022129,0.830000,-0.022045,0.830000,-0.022045,0,25.200001,-1.367000,0.880000,0.928950,-0.311246,9.035717,0.074169,0.084422,0.001065,-0.026560,0.830000,0.802333,0.011205,-0.055462,0.830000
1768114788,949200204,2.189542,-0.907792,-2.741204,4.370391,-2.231719,2.718063,2.754889,-0.504807,-0.023188,0.841375,-0.026715,0.830000,-0.022045,0.830000,-0.020844,0.830000,-0.020844,0,25.200001,-1.367000,0.880000,1.007959,0.478840,9.366117,-0.008788,-0.080294,0.024767,-0.025113,0.830000,0.802333,0.011289,-0.055378,0.830000
1768114788,972005110,2.158668,-0.920850,-2.741738,4.343908,-2.230605,2.718369,2.754889,-0.504807,-0.023188,0.841375,-0.026714,0.830000,-0.020844,0.830000,-0.018074,0.830000,-0.018074,0,25.200001,-1.367000,0.880000,1.522712,-0.244209,10.187328,0.008256,-0.079229,0.019707,-0.021776,0.830000,0.802333,0.012490,-0.054177,0.830000
1768114789,5130387,2.135661,-0.930572,-2.742005,4.313773,-2.229784,2.718444,2.754889,-0.504807,-0.023188,0.828125,-0.026712,0.830000,-0.018074,0.830000,-0.017786,0.830000,-0.017786,0,25.200001,-1.367000,0.880000,1.132457,1.338359,8.676587,0.050334,-0.044608,-0.004794,-0.021429,0.830000,0.802333,0.015259,-0.051408,0.830000
1768114789,58873158,2.112592,-0.940316,-2.742005,4.373007,-2.223856,2.719491,2.840344,-0.501105,-0.022387,0.834750,0.000000,0.830000,-0.017786,0.830000,-0.025611,0.830000,-0.025611,0,25.200001,-0.903000,0.880000,1.012747,-0.469264,9.445126,0.023036,0.080694,-0.015979,-0.030856,0.830000,0.802333,0.015547,-0.051119,0.830000
1768114789,92320826,2.074263,-0.956497,-2.742539,4.336190,-2.221605,2.720414,2.840344,-0.501105,-0.022387,0.828125,-0.026717,0.830000,-0.025611,0.830000,-0.025767,0.830000,-0.025767,0,25.200001,-0.903000,0.880000,0.531513,0.371101,8.487445,-0.058456,-0.046605,-0.020506,-0.031044,0.830000,0.802333,0.007723,-0.058944,0.830000
1768114789,135442977,2.051121,-0.966240,-2.743341,4.384672,-2.233875,2.718425,2.920581,-0.511048,-0.025140,0.834751,0.000000,0.830000,-0.025767,0.830000,-0.024194,0.830000,-0.024194,0,25.200001,-0.903000,0.880000,2.243367,-0.909797,10.366893,0.017843,0.068044,-0.012117,-0.029150,0.830000,0.802333,0.007567,-0.059100,0.830000
1768114789,157077517,2.027789,-0.976042,-2.744409,4.367268,-2.232185,2.719260,2.920581,-0.511048,-0.025140,0.841375,-0.026715,0.830000,-0.024194,0.830000,-0.012276,0.830000,-0.012276,0,25.200001,-0.903000,0.880000,0.634463,0.629675,9.203311,-0.002796,0.129430,-0.009055,-0.014790,0.830000,0.802333,0.009139,-0.057528,0.830000
1768114789,181746005,1.996804,-0.989009,-2.746279,4.332072,-2.229009,2.720811,2.920581,-0.511048,-0.025140,0.841375,-0.053427,0.830000,-0.012276,0.830000,-0.011134,0.830000,-0.011134,0,25.200001,-0.903000,0.880000,0.026336,0.299275,8.808268,0.008922,-0.067245,-0.024501,-0.013414,0.830000,0.802333,0.021057,-0.045609,0.830000
1768114789,215574287,1.973631,-0.998675,-2.747081,4.315157,-2.227096,2.721841,2.920581,-0.511048,-0.025140,0.834750,-0.053428,0.830000,-0.011134,0.830000,-0.012358,0.830000,-0.012358,0,25.200001,-0.903000,0.880000,1.355118,-0.746991,10.127473,0.006791,-0.002397,-0.018243,-0.014890,0.830000,0.802333,0.022200,-0.044467,0.830000
1768114789,248662772,1.950510,-1.008296,-2.747615,4.371423,-2.228611,2.721382,3.006955,-0.512688,-0.026431,0.841374,-0.026711,0.830000,-0.012358,0.830000,-0.011072,0.830000,-0.011072,0,25.200001,-0.903000,0.880000,1.527501,0.656011,8.968679,0.012251,-0.050866,-0.003862,-0.013340,0.830000,0.802333,0.020975,-0.045692,0.830000
1768114789,292468943,1.927137,-1.018000,-2.748149,4.334038,-2.227321,2.721597,3.006955,-0.512688,-0.026431,0.847999,0.000000,0.830000,-0.011072,0.830000,-0.011230,0.830000,-0.011230,0,25.200001,-0.421000,0.880000,1.003170,-0.213084,10.505757,0.008389,0.064848,-0.019042,-0.013530,0.830000,0.802333,0.022262,-0.044405,0.830000
1768114789,315115396,1.904130,-1.027550,-2.748149,4.323720,-2.226769,2.721801,3.006955,-0.512688,-0.026431,0.834751,0.000000,0.830000,-0.011230,0.830000,-0.011447,0.830000,-0.011447,0,25.200001,-0.421000,0.880000,0.612916,-0.026336,9.821015,0.046339,0.105062,-0.024634,-0.013792,0.830000,0.802333,0.022103,-0.044563,0.830000
1768114789,348814623,1.881119,-1.037090,-2.748683,4.374989,-2.226028,2.722205,3.086373,-0.513222,-0.026613,0.821500,0.000000,0.830000,-0.011447,0.830000,-0.011676,0.830000,-0.011676,0,25.200001,-0.421000,0.880000,0.414197,-0.201113,8.808268,0.051532,-0.065913,-0.026898,-0.014068,0.830000,0.802333,0.021886,-0.044780,0.830000
1768114789,372006954,1.857982,-1.046670,-2.749218,4.356815,-2.225140,2.722509,3.086373,-0.513222,-0.026613,0.821500,0.000000,0.830000,-0.011676,0.830000,-0.012334,0.830000,-0.012334,0,25.200001,-0.421000,0.880000,0.684742,-0.600945,9.382876,0.076965,-0.025566,-0.003728,-0.014861,0.830000,0.802333,0.021657,-0.045010,0.830000
1768114789,405265653,1.827115,-1.059435,-2.749802,4.320381,-2.223194,2.723263,3.086373,-0.513222,-0.026613,0.838676,-0.015834,0.830000,-0.012334,0.830000,-0.012337,0.830000,-0.012337,0,25.200001,-0.421000,0.880000,1.881843,0.761356,9.744401,0.002796,-0.058590,0.023968,-0.014864,0.830000,0.802333,0.020999,-0.045668,0.830000
1768114789,458782946,1.803847,-1.069045,-2.749801,4.370770,-2.226729,2.721293,3.177416,-0.515388,-0.028650,0.847999,0.000000,0.830000,-0.012337,0.830000,-0.009625,0.830000,-0.009625,0,25.200001,-0.421000,0.880000,1.472434,-0.059855,9.124303,0.037284,0.036485,-0.025300,-0.011596,0.830000,0.802333,0.020996,-0.045671,0.830000
1768114789,482318690,1.772985,-1.081791,-2.749802,4.349441,-2.226214,2.721217,3.177416,-0.515388,-0.028650,0.834750,0.000000,0.830000,-0.009625,0.830000,-0.009700,0.830000,-0.009700,0,25.200001,-0.421000,0.880000,1.091756,-0.102951,9.069236,-0.004527,-0.005193,-0.011185,-0.011687,0.830000,0.802333,0.023709,-0.042958,0.830000
1768114789,536012098,1.741569,-1.094757,-2.750603,4.385808,-2.220079,2.723959,3.255146,-0.513661,-0.026327,0.834750,-0.026712,0.830000,-0.009700,0.830000,-0.010256,0.830000,-0.010256,0,25.200001,-0.414000,0.880000,1.096544,-0.476446,10.110714,0.005992,-0.063117,0.015313,-0.012357,0.830000,0.802333,0.023633,-0.043033,0.830000
1768114789,557881254,1.718418,-1.104305,-2.750603,4.374942,-2.219363,2.724326,3.255146,-0.513661,-0.026327,0.841376,-0.026718,0.830000,-0.010256,0.830000,-0.016735,0.830000,-0.016735,0,25.200001,-0.414000,0.880000,0.656011,0.543484,9.871293,0.041013,0.009987,0.016911,-0.020163,0.830000,0.802333,0.023077,-0.043590,0.830000
1768114789,582592814,1.695325,-1.113818,-2.750870,4.346718,-2.218452,2.724470,3.255146,-0.513661,-0.026327,0.834750,0.000000,0.830000,-0.016735,0.830000,-0.016738,0.830000,-0.016738,0,25.200001,-0.414000,0.880000,0.646434,1.039084,9.138668,0.054994,-0.031026,0.033423,-0.020166,0.830000,0.802333,0.016598,-0.050068,0.830000
1768114789,615361922,1.671800,-1.123501,-2.751404,4.327561,-2.217410,2.724945,3.255146,-0.513661,-0.026327,0.847999,0.000000,0.830000,-0.016738,0.830000,-0.016596,0.830000,-0.016596,0,25.200001,-0.414000,0.880000,2.279280,-0.186748,10.287885,0.051932,0.121307,0.011452,-0.019996,0.830000,0.802333,0.016595,-0.050071,0.830000
1768114789,648992668,1.640860,-1.136232,-2.751671,4.376814,-2.224435,2.722676,3.347233,-0.519393,-0.028442,0.841375,-0.026715,0.830000,-0.016596,0.830000,-0.013478,0.830000,-0.013478,0,25.200001,-0.414000,0.880000,0.509965,-0.076614,9.260772,0.039548,0.013049,-0.018775,-0.016238,0.830000,0.802333,0.016737,-0.049930,0.830000
1768114789,692437823,1.617640,-1.145785,-2.751404,4.350812,-2.223160,2.723182,3.347233,-0.519393,-0.028442,0.828126,-0.026715,0.830000,-0.013478,0.830000,-0.009352,0.830000,-0.009352,0,25.200001,-0.414000,0.880000,0.442927,-0.375890,9.507375,0.039282,0.168312,-0.006125,-0.011268,0.830000,0.802333,0.019855,-0.046811,0.830000
1768114789,715945153,1.594600,-1.155254,-2.751404,4.331682,-2.222923,2.722885,3.347233,-0.519393,-0.028442,0.834751,0.053430,0.830000,-0.009352,0.830000,-0.009762,0.830000,-0.009762,0,25.200001,-0.414000,0.880000,0.646434,0.160412,9.129091,0.013848,-0.138218,0.002131,-0.011761,0.830000,0.802333,0.023981,-0.042685,0.830000
1768114789,749275368,1.563771,-1.167939,-2.751088,4.382494,-2.223343,2.725527,3.431180,-0.523357,-0.025941,0.834750,0.000000,0.830000,-0.009762,0.830000,-0.010280,0.830000,-0.010280,0,25.200001,-0.456000,0.880000,1.640028,0.380678,9.725247,0.007457,-0.010653,0.005859,-0.012385,0.830000,0.802333,0.023571,-0.043095,0.830000
1768114789,772293147,1.540731,-1.177408,-2.751622,4.364228,-2.222793,2.725601,3.431180,-0.523357,-0.025941,0.828125,0.026713,0.830000,-0.010280,0.830000,-0.010859,0.830000,-0.010859,0,25.200001,-0.456000,0.880000,1.745373,-0.339977,9.969456,0.035021,-0.067245,0.006924,-0.013084,0.830000,0.802333,0.023053,-0.043613,0.830000
1768114789,805489558,1.525228,-1.183779,-2.751889,4.343952,-2.221681,2.726210,3.431180,-0.523357,-0.025941,0.841375,-0.026715,0.830000,-0.010859,0.830000,-0.010985,0.830000,-0.010985,0,25.200001,-0.456000,0.880000,1.312023,-0.375890,9.715670,0.054595,0.211988,-0.014248,-0.013235,0.830000,0.802333,0.022474,-0.044193,0.830000
1768114789,858816209,1.502304,-1.193182,-2.752423,4.377524,-2.223999,2.724625,3.512497,-0.525511,-0.028283,0.821500,0.000000,0.830000,-0.010985,0.830000,-0.007152,0.830000,-0.007152,0,25.200001,-0.456000,0.880000,0.244209,0.605733,8.621520,0.036618,-0.029827,0.027963,-0.008617,0.830000,0.802333,0.022348,-0.044318,0.830000
1768114789,882568174,1.456139,-1.212089,-2.753225,4.347715,-2.223364,2.724389,3.512497,-0.525511,-0.028283,0.841375,-0.026715,0.830000,-0.007152,0.830000,-0.006501,0.830000,-0.006501,0,25.200001,-0.456000,0.880000,0.888249,0.940921,9.507375,0.015180,-0.098137,0.031825,-0.007833,0.830000,0.802333,0.026181,-0.040485,0.830000
1768114789,935869446,1.433027,-1.221556,-2.752958,4.411752,-2.218391,2.727835,3.599872,-0.524142,-0.025296,0.834751,0.000000,0.830000,-0.006501,0.830000,-0.008125,0.830000,-0.008125,0,25.200001,-0.456000,0.880000,0.893037,-0.488417,8.092402,0.001465,0.128631,-0.009321,-0.009789,0.830000,0.802333,0.026832,-0.039834,0.830000
1768114789,957498025,1.401941,-1.234279,-2.753225,4.384525,-2.217679,2.727866,3.599872,-0.524142,-0.025296,0.838063,-0.013356,0.830000,-0.008125,0.830000,-0.015218,0.830000,-0.015218,0,25.200001,-0.456000,0.880000,0.758962,0.026336,9.708488,0.017444,-0.109456,-0.021172,-0.018334,0.830000,0.802333,0.025208,-0.041458,0.830000
