sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768112580,736955005,0.689373,1.941495,-0.366768,0.690159,-2.061736,0.360514,0.649247,-0.002314,-0.006679,0.198751,0.000000,0.830000,-0.020780,0.830000,-0.020032,0.830000,-0.020032,0,25.200001,-0.301000,0.920000,2.322376,0.076614,11.295843,0.014381,-0.103464,-0.015846,-0.024135,0.830000,0.802333,0.012553,-0.054114,0.830000
1768112580,790265067,0.699390,1.937640,-0.368371,0.684669,-2.063588,0.361241,0.655329,-0.004124,-0.007243,0.245125,-0.080140,0.830000,-0.020032,0.830000,-0.002687,0.830000,-0.002687,0,25.200001,-0.301000,0.920000,2.755726,0.040701,9.897630,-0.021705,-0.012384,-0.028629,-0.003237,0.830000,0.802333,0.013301,-0.053365,0.830000
1768112580,823720773,0.706620,1.934848,-0.369173,0.680912,-2.063520,0.362244,0.655329,-0.004124,-0.007243,0.278250,-0.053430,0.830000,-0.002687,0.830000,-0.003613,0.830000,-0.003613,0,25.200001,-0.301000,0.920000,2.130839,0.464475,8.470685,-0.014381,-0.045141,-0.009321,-0.004353,0.830000,0.802333,0.030646,-0.036020,0.830000
1768112580,846732558,0.715147,1.931548,-0.370241,0.671693,-2.063433,0.362896,0.655329,-0.004124,-0.007243,0.318000,-0.106856,0.830000,-0.003613,0.830000,-0.001636,0.830000,-0.001636,0,25.200001,-0.301000,0.920000,2.573767,0.490811,9.991004,-0.036885,-0.076832,-0.030360,-0.001972,0.830000,0.802333,0.029720,-0.036946,0.830000
1768112580,900447257,0.726634,1.927090,-0.370775,0.673016,-2.057401,0.362702,0.674879,0.001787,-0.008625,0.318000,-0.026714,0.830000,-0.001636,0.830000,-0.032913,0.830000,-0.032913,0,25.200001,-0.301000,0.920000,2.559402,-0.337582,9.452308,0.004927,0.115315,-0.016245,-0.039654,0.830000,0.802333,0.031697,-0.034970,0.830000
1768112580,911632938,0.736204,1.923364,-0.371577,0.669571,-2.057363,0.363347,0.674879,0.001787,-0.008625,0.331250,-0.053428,0.830000,-0.032913,0.830000,-0.030087,0.830000,-0.030087,0,25.200001,-0.301000,0.920000,1.321599,0.280122,9.809044,0.037551,0.063250,-0.016112,-0.036249,0.830000,0.802333,0.000421,-0.066246,0.830000
1768112580,946417178,0.746511,1.919345,-0.372378,0.658032,-2.057261,0.363829,0.674879,0.001787,-0.008625,0.390876,-0.080145,0.830000,-0.030087,0.830000,-0.020512,0.830000,-0.020512,0,25.200001,-0.301000,0.920000,2.389413,0.893037,10.984597,0.025300,-0.166581,-0.023036,-0.024713,0.830000,0.802333,0.003247,-0.063420,0.830000
1768112580,980222800,0.757125,1.915199,-0.372378,0.683379,-2.062049,0.360305,0.715923,-0.003219,-0.012415,0.390875,0.026713,0.830000,-0.020512,0.830000,0.005190,0.830000,0.005190,0,25.200001,-0.301000,0.920000,2.384625,-0.083797,8.305486,-0.017444,-0.041945,-0.029295,0.006253,0.830000,0.802333,0.012821,-0.053845,0.830000
1768112581,13488747,0.772487,1.909187,-0.373180,0.667133,-2.061866,0.361515,0.715923,-0.003219,-0.012415,0.410750,0.053428,0.830000,0.005190,0.830000,0.004960,0.830000,0.004960,0,25.200001,-0.641000,0.920000,2.504335,-0.622492,10.254366,-0.042877,-0.137685,-0.003196,0.005976,0.830000,0.802333,0.038524,-0.028143,0.830000
1768112581,56606293,0.785192,1.904203,-0.374248,0.653534,-2.061735,0.362705,0.715923,-0.003219,-0.012415,0.443875,-0.026710,0.830000,0.004960,0.830000,0.005853,0.830000,0.005853,0,25.200001,-0.641000,0.920000,1.635240,-0.361524,8.185775,0.038083,0.027431,-0.025167,0.007051,0.830000,0.802333,0.038293,-0.028373,0.830000
1768112581,69543979,0.798386,1.899014,-0.374782,0.642116,-2.061594,0.362705,0.715923,-0.003219,-0.012415,0.490251,0.000000,0.830000,0.005853,0.830000,0.005506,0.830000,0.005506,0,25.200001,-0.641000,0.920000,2.319981,-0.248997,10.656592,0.037151,-0.184557,-0.014514,0.006634,0.830000,0.802333,0.039186,-0.027481,0.830000
1768112581,102898510,0.812503,1.893459,-0.375050,0.661838,-2.062428,0.362244,0.753895,-0.004260,-0.013214,0.506812,-0.013357,0.830000,0.005506,0.830000,0.008775,0.830000,0.008775,0,25.200001,-0.641000,0.920000,1.108515,0.490811,9.670181,0.022770,0.160455,-0.005859,0.010573,0.830000,0.802333,0.038839,-0.027828,0.830000
1768112581,136291162,0.827420,1.887583,-0.375584,0.650761,-2.062320,0.362771,0.753895,-0.004260,-0.013214,0.549875,-0.026715,0.830000,0.008775,0.830000,0.008143,0.830000,0.008143,0,25.200001,-0.641000,0.920000,2.281674,0.708684,10.536882,0.021971,-0.092944,0.007191,0.009811,0.830000,0.802333,0.042109,-0.024558,0.830000
1768112581,190684896,0.853736,1.877204,-0.376385,0.668943,-2.060612,0.361765,0.806891,-0.003137,-0.014758,0.583000,-0.106857,0.830000,0.008143,0.830000,0.009101,0.830000,0.009101,0,25.200001,-0.641000,0.920000,2.724601,0.150835,9.490615,0.043410,0.035953,-0.001997,0.010965,0.830000,0.802333,0.041477,-0.025190,0.830000
1768112581,222960636,0.876040,1.868389,-0.376385,0.650080,-2.060355,0.361973,0.806891,-0.003137,-0.014758,0.629375,0.026712,0.830000,0.009101,0.830000,0.007772,0.830000,0.007772,0,25.200001,-0.788000,0.920000,2.636016,-0.028730,8.702923,-0.080960,-0.003728,0.043010,0.009364,0.830000,0.802333,0.042434,-0.024233,0.830000
1768112581,246350409,0.893601,1.861452,-0.376118,0.627610,-2.060007,0.361846,0.806891,-0.003137,-0.014758,0.622750,0.000000,0.830000,0.007772,0.830000,0.007638,0.830000,0.007638,0,25.200001,-0.788000,0.920000,2.118868,0.263362,9.387665,-0.021705,0.050334,0.015047,0.009202,0.830000,0.802333,0.041106,-0.025561,0.830000
1768112581,300199057,0.905739,1.856655,-0.376385,0.663831,-2.060650,0.361881,0.866832,-0.004112,-0.014617,0.662501,0.000000,0.830000,0.007638,0.830000,0.007969,0.830000,0.007969,0,25.200001,-0.788000,0.920000,3.318364,0.129287,9.983821,0.024102,0.253666,0.034621,0.009601,0.830000,0.802333,0.040971,-0.025696,0.830000
1768112581,311837926,0.925087,1.849014,-0.375851,0.650691,-2.060391,0.361506,0.866832,-0.004112,-0.014617,0.682374,0.026709,0.830000,0.007969,0.830000,0.007735,0.830000,0.007735,0,25.200001,-0.788000,0.920000,1.474828,-0.007183,10.541670,0.065647,0.326637,0.031159,0.009319,0.830000,0.802333,0.041302,-0.025364,0.830000
1768112581,346870064,0.951157,1.838735,-0.375050,0.620596,-2.059721,0.360396,0.866832,-0.004112,-0.014617,0.728750,0.053427,0.830000,0.007735,0.830000,0.007403,0.830000,0.007403,0,25.200001,-0.788000,0.920000,1.654393,0.615310,10.163386,0.070441,-0.178565,-0.001997,0.008919,0.830000,0.802333,0.041068,-0.025598,0.830000
1768112581,379857737,0.971196,1.830857,-0.374248,0.677659,-2.057142,0.364109,0.932452,-0.000838,-0.010438,0.735375,0.026713,0.830000,0.007403,0.830000,-0.001716,0.830000,-0.001716,0,25.200001,-0.788000,0.920000,2.664746,0.378284,8.762778,0.054994,-0.100002,0.017976,-0.002068,0.830000,0.802333,0.040736,-0.025930,0.830000
1768112581,402991949,0.992411,1.822534,-0.373714,0.650047,-2.056729,0.363593,0.932452,-0.000838,-0.010438,0.761876,0.026716,0.830000,-0.001716,0.830000,-0.001814,0.830000,-0.001814,0,25.200001,-0.788000,0.920000,3.071761,-0.141258,9.205705,0.027164,-0.075767,0.035420,-0.002186,0.830000,0.802333,0.031617,-0.035049,0.830000
1768112581,456809790,1.021770,1.811021,-0.373714,0.613755,-2.056274,0.363335,0.932452,-0.000838,-0.010438,0.795000,0.000000,0.830000,-0.001814,0.830000,-0.001367,0.830000,-0.001367,0,25.200001,-0.788000,0.920000,1.122881,0.521936,7.235277,0.012384,0.019974,-0.014514,-0.001647,0.830000,0.802333,0.031519,-0.035147,0.830000
1768112581,469929633,1.044530,1.802099,-0.373447,0.593992,-2.056056,0.363305,0.932452,-0.000838,-0.010438,0.828125,0.026713,0.830000,-0.001367,0.830000,-0.001148,0.830000,-0.001148,0,25.200001,-0.788000,0.920000,2.669535,0.296881,10.678139,0.005326,-0.235690,-0.008788,-0.001383,0.830000,0.802333,0.031966,-0.034700,0.830000
1768112581,513119632,1.068106,1.792867,-0.372863,0.654189,-2.062169,0.363747,1.019956,-0.007167,-0.009559,0.841376,0.026717,0.830000,-0.001148,0.830000,0.002020,0.830000,0.002020,0,25.200001,-1.248000,0.920000,0.110133,-0.220267,8.614338,0.002929,0.258726,0.023968,0.002434,0.830000,0.802333,0.032186,-0.034481,0.830000
1768112581,536627924,1.100068,1.780370,-0.372329,0.625432,-2.061697,0.363212,1.019956,-0.007167,-0.009559,0.854625,0.026715,0.830000,0.002020,0.830000,0.002289,0.830000,0.002289,0,25.200001,-1.248000,0.920000,-0.035913,1.395820,9.119514,0.008123,-0.170975,0.009987,0.002758,0.830000,0.802333,0.035353,-0.031313,0.830000
1768112581,590370326,1.132034,1.767886,-0.372329,0.656041,-2.058308,0.365708,1.086614,-0.003000,-0.006914,0.861249,0.000000,0.830000,0.002289,0.830000,-0.004315,0.830000,-0.004315,0,25.200001,-1.248000,0.920000,0.241814,-0.189142,8.834604,0.019308,-0.131560,0.004394,-0.005199,0.830000,0.802333,0.035623,-0.031044,0.830000
1768112581,623044551,1.156102,1.758489,-0.371794,0.635563,-2.057935,0.365173,1.086614,-0.003000,-0.006914,0.861250,0.053427,0.830000,-0.004315,0.830000,-0.004335,0.830000,-0.004335,0,25.200001,-1.248000,0.920000,2.063802,-0.450110,11.101913,-0.035820,-0.011851,0.025833,-0.005223,0.830000,0.802333,0.029018,-0.037649,0.830000
1768112581,646586947,1.188134,1.745992,-0.372062,0.598210,-2.057930,0.365721,1.086614,-0.003000,-0.006914,0.854625,0.000000,0.830000,-0.004335,0.830000,-0.004408,0.830000,-0.004408,0,25.200001,-1.248000,0.920000,1.654393,0.057461,10.364499,0.013848,0.167113,0.010653,-0.005311,0.830000,0.802333,0.028999,-0.037668,0.830000
1768112581,700080449,1.211892,1.736710,-0.372329,0.665295,-2.058248,0.363537,1.187778,-0.004724,-0.008894,0.841375,0.026715,0.830000,-0.004408,0.830000,-0.001500,0.830000,-0.001500,0,25.200001,-1.248000,0.920000,0.332794,0.816423,9.165004,0.003595,-0.048336,0.012783,-0.001807,0.830000,0.802333,0.028926,-0.037741,0.830000
1768112581,711310452,1.235342,1.727552,-0.372329,0.645617,-2.058138,0.363672,1.187778,-0.004724,-0.008894,0.828125,0.026712,0.830000,-0.001500,0.830000,-0.001134,0.830000,-0.001134,0,25.200001,-1.248000,0.920000,1.197101,0.845153,9.933543,-0.015713,-0.097205,0.009721,-0.001366,0.830000,0.802333,0.031834,-0.034833,0.830000
1768112581,746425344,1.258607,1.718467,-0.372596,0.611436,-2.057925,0.363843,1.187778,-0.004724,-0.008894,0.828125,-0.026712,0.830000,-0.001134,0.830000,-0.000936,0.830000,-0.000936,0,25.200001,-1.590000,0.920000,1.005565,-0.050278,9.375694,-0.020506,0.037684,0.017311,-0.001128,0.830000,0.802333,0.032199,-0.034467,0.830000
1768112581,779679680,1.289768,1.706290,-0.372863,0.675209,-2.059553,0.367681,1.264405,-0.004168,-0.005443,0.841376,-0.026718,0.830000,-0.000936,0.830000,-0.005974,0.830000,-0.005974,0,25.200001,-1.590000,0.920000,2.099715,-0.505177,10.268731,0.001198,-0.011185,-0.012783,-0.007197,0.830000,0.802333,0.032397,-0.034269,0.830000
1768112581,813287428,1.305253,1.700227,-0.373130,0.654792,-2.059589,0.367938,1.264405,-0.004168,-0.005443,0.828125,0.026712,0.830000,-0.005974,0.830000,-0.006143,0.830000,-0.006143,0,25.200001,-1.590000,0.920000,0.826000,-0.316035,9.734824,0.031026,0.153132,-0.011052,-0.007401,0.830000,0.802333,0.027359,-0.039307,0.830000
1768112581,856452882,1.328447,1.691142,-0.373664,0.617630,-2.059383,0.367945,1.264405,-0.004168,-0.005443,0.828126,-0.026720,0.830000,-0.006143,0.830000,-0.005891,0.830000,-0.005891,0,25.200001,-1.590000,0.920000,0.373495,0.172383,9.138668,0.065514,-0.050733,0.007457,-0.007098,0.830000,0.802333,0.027190,-0.039477,0.830000
1768112581,869523013,1.359413,1.679011,-0.373664,0.598749,-2.059620,0.368473,1.264405,-0.004168,-0.005443,0.834750,-0.026715,0.830000,-0.005891,0.830000,-0.005855,0.830000,-0.005855,0,25.200001,-1.590000,0.920000,0.928950,0.076614,8.887277,0.086952,-0.027697,0.016778,-0.007054,0.830000,0.802333,0.027442,-0.039225,0.830000
1768112581,903549805,1.382789,1.669846,-0.373932,0.656763,-2.062347,0.365993,1.355881,-0.008706,-0.007952,0.834751,-0.053431,0.830000,-0.005855,0.830000,0.000424,0.830000,0.000424,0,25.200001,-1.590000,0.920000,1.000776,0.588974,9.526528,0.019574,-0.056060,0.030760,0.000511,0.830000,0.802333,0.027478,-0.039188,0.830000
1768112581,936287407,1.406476,1.660564,-0.372863,0.635884,-2.061591,0.365145,1.355881,-0.008706,-0.007952,0.848000,0.053428,0.830000,0.000424,0.830000,0.000102,0.830000,0.000102,0,25.200001,-1.590000,0.920000,1.007959,1.259350,9.540894,-0.006258,-0.057791,-0.001065,0.000123,0.830000,0.802333,0.033757,-0.032909,0.830000
1768112581,990267538,1.445908,1.645127,-0.373180,0.679633,-2.061785,0.371031,1.436362,-0.004780,-0.002752,0.841375,0.000000,0.830000,0.000102,0.830000,-0.009787,0.830000,-0.009787,0,25.200001,-0.446000,0.920000,0.141258,-0.423774,7.867347,-0.000666,0.122372,-0.019175,-0.011792,0.830000,0.802333,0.033436,-0.033231,0.830000
1768112582,14000866,1.469532,1.635869,-0.373447,0.660302,-2.061613,0.370875,1.436362,-0.004780,-0.002752,0.847999,0.000000,0.830000,-0.009787,0.830000,-0.009611,0.830000,-0.009611,0,25.200001,-0.446000,0.920000,0.656011,-0.256180,9.148245,-0.006392,-0.186821,-0.013582,-0.011579,0.830000,0.802333,0.023546,-0.043121,0.830000
1768112582,46386429,1.492973,1.626686,-0.373447,0.630967,-2.061535,0.370875,1.436362,-0.004780,-0.002752,0.841376,-0.026717,0.830000,-0.009611,0.830000,-0.009513,0.830000,-0.009513,0,25.200001,-0.446000,0.920000,0.945710,-0.126893,10.386047,0.038749,0.158059,0.002663,-0.011462,0.830000,0.802333,0.023723,-0.042944,0.830000
1768112582,99969840,1.516412,1.617500,-0.373447,0.660974,-2.062539,0.367881,1.518497,-0.008457,-0.005768,0.841376,0.026709,0.830000,-0.009513,0.830000,-0.003532,0.830000,-0.003532,0,25.200001,-0.446000,0.920000,2.343923,0.926556,11.111490,-0.054462,-0.009321,0.005593,-0.004256,0.830000,0.802333,0.023820,-0.042847,0.830000
1768112582,111668929,1.547625,1.605273,-0.373447,0.648842,-2.062469,0.367881,1.518497,-0.008457,-0.005768,0.834750,0.000000,0.830000,-0.003532,0.830000,-0.003481,0.830000,-0.003481,0,25.200001,-0.446000,0.920000,1.596933,0.474052,10.975020,0.029028,0.070174,-0.005060,-0.004194,0.830000,0.802333,0.029801,-0.036866,0.830000
1768112582,146565348,1.571001,1.596108,-0.374248,0.622789,-2.063018,0.368683,1.518497,-0.008457,-0.005768,0.821500,-0.053427,0.830000,-0.003481,0.830000,-0.003058,0.830000,-0.003058,0,25.200001,-0.446000,0.920000,0.821211,-0.076614,8.786720,0.011318,0.003063,-0.053929,-0.003684,0.830000,0.802333,0.029853,-0.036814,0.830000
1768112582,179977186,1.594310,1.586953,-0.374782,0.702439,-2.063646,0.368809,1.616277,-0.009185,-0.006234,0.841376,-0.080142,0.830000,-0.003058,0.830000,-0.003032,0.830000,-0.003032,0,25.200001,-0.446000,0.920000,1.240196,0.256180,9.902418,0.015180,-0.048603,0.000533,-0.003653,0.830000,0.802333,0.030276,-0.036391,0.830000
1768112582,203031771,1.625195,1.574796,-0.375584,0.667010,-2.064301,0.369753,1.616277,-0.009185,-0.006234,0.821500,-0.053427,0.830000,-0.003032,0.830000,-0.002798,0.830000,-0.002798,0,25.200001,-0.446000,0.920000,0.660800,-0.181959,10.141838,0.006392,0.040613,0.008655,-0.003371,0.830000,0.802333,0.030301,-0.036366,0.830000
1768112582,256428988,1.648244,1.565703,-0.376118,0.639378,-2.064772,0.370425,1.616277,-0.009185,-0.006234,0.821500,-0.053427,0.830000,-0.002798,0.830000,-0.002682,0.830000,-0.002682,0,25.200001,-0.593000,0.920000,1.987187,-0.541090,10.412383,0.036086,-0.070041,-0.027564,-0.003231,0.830000,0.802333,0.030535,-0.036132,0.830000
1768112582,269679713,1.671348,1.556571,-0.376385,0.619503,-2.064634,0.370413,1.616277,-0.009185,-0.006234,0.828124,0.026715,0.830000,-0.002682,0.830000,-0.003049,0.830000,-0.003049,0,25.200001,-0.593000,0.920000,2.025495,-0.749385,10.548853,0.051798,0.067644,-0.017044,-0.003674,0.830000,0.802333,0.030651,-0.036015,0.830000
1768112582,313116449,1.686874,1.550432,-0.376919,0.657535,-2.063473,0.370714,1.680640,-0.007806,-0.006217,0.834750,-0.053425,0.830000,-0.003049,0.830000,-0.004247,0.830000,-0.004247,0,25.200001,-0.593000,0.920000,-0.117316,0.361524,9.368511,0.064715,0.009587,-0.003196,-0.005117,0.830000,0.802333,0.030284,-0.036382,0.830000
1768112582,336200820,1.718414,1.537951,-0.376919,0.637395,-2.063551,0.370914,1.680640,-0.007806,-0.006217,0.834750,0.000000,0.830000,-0.004247,0.830000,-0.004482,0.830000,-0.004482,0,25.200001,-0.593000,0.920000,0.584185,0.328006,9.605537,0.019574,-0.050334,0.011718,-0.005400,0.830000,0.802333,0.029086,-0.037581,0.830000
1768112582,389808725,1.757101,1.522644,-0.376920,0.678466,-2.061295,0.368046,1.775217,-0.009067,-0.009114,0.828125,0.026713,0.830000,-0.004482,0.830000,-0.000565,0.830000,-0.000565,0,25.200001,-0.593000,0.920000,1.623269,1.031901,9.421184,-0.039548,-0.085621,0.015979,-0.000681,0.830000,0.802333,0.028851,-0.037815,0.830000
1768112582,422967295,1.788145,1.510350,-0.377454,0.652562,-2.061646,0.368580,1.775217,-0.009067,-0.009114,0.834750,-0.026714,0.830000,-0.000565,0.830000,-0.000534,0.830000,-0.000534,0,25.200001,-0.593000,0.920000,1.295263,0.021548,9.445126,0.000399,0.006791,-0.035287,-0.000643,0.830000,0.802333,0.032768,-0.033898,0.830000
1768112582,446727113,1.811364,1.501148,-0.377187,0.623160,-2.061241,0.368457,1.775217,-0.009067,-0.009114,0.834750,0.000000,0.830000,-0.000534,0.830000,-0.000713,0.830000,-0.000713,0,25.200001,-0.593000,0.920000,0.948104,-0.469264,9.275137,-0.025566,0.041545,-0.040613,-0.000858,0.830000,0.802333,0.032800,-0.033867,0.830000
1768112582,500202413,1.826834,1.495017,-0.377404,0.680995,-2.064708,0.372138,1.854661,-0.008367,-0.006015,0.835978,0.004949,0.830000,-0.000713,0.830000,-0.005349,0.830000,-0.005349,0,25.200001,-0.484000,0.920000,1.120486,-0.617704,9.081207,0.038882,-0.208126,0.001997,-0.006444,0.830000,0.802333,0.032621,-0.034046,0.830000
1768112582,511318797,1.849988,1.485829,-0.377939,0.669300,-2.064778,0.372258,1.854661,-0.008367,-0.006015,0.834750,0.000000,0.830000,-0.005349,0.830000,-0.005335,0.830000,-0.005335,0,25.200001,-0.484000,0.920000,1.539472,-0.047884,9.969456,-0.021039,-0.138884,0.036352,-0.006428,0.830000,0.802333,0.027984,-0.038682,0.830000
1768112582,546484023,1.881202,1.473424,-0.378206,0.632661,-2.064470,0.372192,1.854661,-0.008367,-0.006015,0.841376,0.026717,0.830000,-0.005335,0.830000,-0.005242,0.830000,-0.005242,0,25.200001,-0.484000,0.920000,1.742979,0.438139,10.163386,0.020506,-0.021572,0.028230,-0.006316,0.830000,0.802333,0.027998,-0.038669,0.830000
1768112582,580336173,1.904598,1.464128,-0.378740,0.695181,-2.064633,0.369903,1.940833,-0.011453,-0.009061,0.834750,-0.053427,0.830000,-0.005242,0.830000,0.000129,0.830000,0.000129,0,25.200001,-0.484000,0.920000,1.230620,-0.265756,9.801862,0.004527,0.024235,-0.004527,0.000155,0.830000,0.802333,0.028091,-0.038575,0.830000
1768112582,612987487,1.927995,1.454834,-0.378206,0.665080,-2.063922,0.369541,1.940833,-0.011453,-0.009061,0.821499,-0.053430,0.830000,0.000129,0.830000,0.000360,0.830000,0.000360,0,25.200001,-0.484000,0.920000,0.814029,-1.146823,9.181763,0.053929,-0.050733,-0.007590,0.000434,0.830000,0.802333,0.033462,-0.033205,0.830000
1768112582,656475338,1.959088,1.442483,-0.377939,0.626789,-2.063050,0.369127,1.940833,-0.011453,-0.009061,0.834750,0.000000,0.830000,0.000360,0.830000,0.000198,0.830000,0.000198,0,25.200001,-0.484000,0.920000,1.249773,0.126893,9.234436,0.064981,0.074968,0.033423,0.000239,0.830000,0.802333,0.033694,-0.032973,0.830000
1768112582,669649361,1.982303,1.433270,-0.377137,0.605443,-2.061807,0.368325,1.940833,-0.011453,-0.009061,0.841375,0.080145,0.830000,0.000198,0.830000,0.000011,0.830000,0.000011,0,25.200001,-0.484000,0.920000,0.739808,-0.332794,8.573636,0.071639,-0.115981,0.043676,0.000014,0.830000,0.802333,0.033531,-0.033135,0.830000
1768112582,702759602,2.005462,1.424097,-0.377137,0.669316,-2.062245,0.368390,2.032539,-0.012137,-0.008634,0.834750,0.000000,0.830000,0.000011,0.830000,-0.000078,0.830000,-0.000078,0,25.200001,-0.484000,0.920000,2.154781,0.897826,11.022904,0.069242,-0.038350,0.029428,-0.000094,0.830000,0.802333,0.033345,-0.033322,0.830000
1768112582,736498704,2.028563,1.414955,-0.376870,0.650936,-2.062279,0.368533,2.032539,-0.012137,-0.008634,0.821499,0.000000,0.830000,-0.000078,0.830000,-0.000268,0.830000,-0.000268,0,25.200001,-0.576000,0.920000,1.225831,1.060631,9.311050,0.079362,0.071772,0.002796,-0.000323,0.830000,0.802333,0.033256,-0.033411,0.830000
1768112582,789903815,2.067194,1.399688,-0.376069,0.686250,-2.061230,0.372228,2.107711,-0.006285,-0.003921,0.834750,0.000000,0.830000,-0.000268,0.830000,-0.010828,0.830000,-0.010828,0,25.200001,-0.576000,0.920000,0.447716,0.624887,8.913613,0.022770,-0.016778,0.011318,-0.013045,0.830000,0.802333,0.033065,-0.033602,0.830000
1768112582,823216811,2.090242,1.390592,-0.376069,0.668168,-2.061486,0.372456,2.107711,-0.006285,-0.003921,0.828125,-0.026713,0.830000,-0.010828,0.830000,-0.010950,0.830000,-0.010950,0,25.200001,-0.576000,0.920000,1.769315,0.136469,10.237606,0.010786,-0.086952,0.053530,-0.013193,0.830000,0.802333,0.022506,-0.044161,0.830000
1768112582,846402788,2.113410,1.381441,-0.376069,0.634597,-2.061332,0.372442,2.107711,-0.006285,-0.003921,0.834750,0.000000,0.830000,-0.010950,0.830000,-0.011005,0.830000,-0.011005,0,25.200001,-0.576000,0.920000,1.991976,-0.572214,10.187328,0.000666,0.088550,0.053663,-0.013259,0.830000,0.802333,0.022383,-0.044284,0.830000
