sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319487,463336110,1.58912,1.432407,2.442914,0.260457,-0.050966,0.26,-0.051187,0.26,-0.050785,0.26,-0.050785,0,,,,,,,,,,-0.195326,0.26,0.251333,-0.03452,-0.067853,0.26
1768319487,497421610,1.585109,1.435732,2.441895,0.260457,-0.050966,0.26,-0.050785,0.26,-0.050329,0.26,-0.050329,0,,,,,,,,,,-0.193571,0.26,0.251333,-0.034118,-0.067451,0.26
1768319487,529998004,1.577099,1.442393,2.439862,0.260454,-0.050608,0.26,-0.050329,0.26,-0.049895,0.26,-0.049895,0,,,,,,,,,,-0.191904,0.26,0.251333,-0.033662,-0.066995,0.26
1768319487,563504582,1.569102,1.449071,2.437843,0.26045,-0.050154,0.26,-0.049895,0.26,-0.049446,0.26,-0.049446,0,,,,,,,,,,-0.190176,0.26,0.251333,-0.033228,-0.066562,0.26
1768319487,596649405,1.565109,1.452416,2.43684,0.26045,-0.050154,0.26,-0.049446,0.26,-0.049481,0.26,-0.049481,0,,,,,,,,,,-0.19031,0.26,0.251333,-0.032779,-0.066113,0.26
1768319487,630523335,1.557133,1.459118,2.434865,0.260442,-0.049274,0.26,-0.049481,0.26,-0.0485,0.26,-0.0485,0,,,,,,,,,,-0.186538,0.26,0.251333,-0.032814,-0.066147,0.26
1768319487,663295858,1.55315,1.462475,2.433879,0.260442,-0.049274,0.26,-0.0485,0.26,-0.048532,0.26,-0.048532,0,,,,,,,,,,-0.186663,0.26,0.251333,-0.031833,-0.065167,0.26
1768319487,696675368,1.545195,1.469202,2.431907,0.260442,-0.049309,0.26,-0.048532,0.26,-0.048045,0.26,-0.048045,0,,,,,,,,,,-0.184788,0.26,0.251333,-0.031866,-0.065199,0.26
1768319487,730061082,1.541222,1.472571,2.430932,0.260434,-0.048364,0.26,-0.048045,0.26,-0.047526,0.26,-0.047526,0,,,,,,,,,,-0.182792,0.26,0.251333,-0.031378,-0.064712,0.26
1768319487,763335668,1.533287,1.479321,2.429005,0.26043,-0.047878,0.26,-0.047526,0.26,-0.047034,0.26,-0.047034,0,,,,,,,,,,-0.180898,0.26,0.251333,-0.030859,-0.064193,0.26
1768319487,796880751,1.529325,1.482702,2.428047,0.26043,-0.047878,0.26,-0.047034,0.26,-0.047064,0.26,-0.047064,0,,,,,,,,,,-0.181016,0.26,0.251333,-0.030367,-0.0637,0.26
1768319487,830073186,1.521409,1.489474,2.426163,0.260421,-0.04687,0.26,-0.047064,0.26,-0.046574,0.26,-0.046574,0,,,,,,,,,,-0.179132,0.26,0.251333,-0.030398,-0.063731,0.26
1768319487,863457314,1.517457,1.492866,2.425226,0.260421,-0.04687,0.26,-0.046574,0.26,-0.046037,0.26,-0.046037,0,,,,,,,,,,-0.177064,0.26,0.251333,-0.029908,-0.063241,0.26
1768319487,896857244,1.509562,1.499662,2.42335,0.260421,-0.046901,0.26,-0.046037,0.26,-0.045512,0.26,-0.045512,0,,,,,,,,,,-0.175045,0.26,0.251333,-0.02937,-0.062703,0.26
1768319487,930168207,1.50562,1.503066,2.422423,0.260412,-0.045877,0.26,-0.045512,0.26,-0.045542,0.26,-0.045542,0,,,,,,,,,,-0.175161,0.26,0.251333,-0.028845,-0.062178,0.26
1768319487,964039344,1.50168,1.506473,2.421506,0.260412,-0.045877,0.26,-0.045542,0.26,-0.044989,0.26,-0.044989,0,,,,,,,,,,-0.173035,0.26,0.251333,-0.028875,-0.062208,0.26
1768319487,997466428,1.493811,1.513298,2.419686,0.260407,-0.045354,0.26,-0.044989,0.26,-0.044463,0.26,-0.044463,0,,,,,,,,,,-0.17101,0.26,0.251333,-0.028322,-0.061656,0.26
1768319488,30131122,1.489882,1.516716,2.418788,0.260402,-0.044833,0.26,-0.044463,0.26,-0.044498,0.26,-0.044498,0,,,,,,,,,,-0.171147,0.26,0.251333,-0.027796,-0.061129,0.26
1768319488,63850778,1.482032,1.523563,2.417004,0.260398,-0.044308,0.26,-0.044498,0.26,-0.043968,0.26,-0.043968,0,,,,,,,,,,-0.169107,0.26,0.251333,-0.027831,-0.061165,0.26
1768319488,105319952,1.478112,1.526992,2.416118,0.260398,-0.044308,0.26,-0.043968,0.26,-0.043396,0.26,-0.043396,0,,,,,,,,,,-0.166907,0.26,0.251333,-0.027301,-0.060634,0.26
1768319488,130703956,1.474196,1.530425,2.415238,0.260393,-0.043815,0.26,-0.043396,0.26,-0.043428,0.26,-0.043428,0,,,,,,,,,,-0.167031,0.26,0.251333,-0.026729,-0.060063,0.26
1768319488,164267633,1.466372,1.537301,2.413491,0.260389,-0.043302,0.26,-0.043428,0.26,-0.04288,0.26,-0.04288,0,,,,,,,,,,-0.164922,0.26,0.251333,-0.026761,-0.060095,0.26
1768319488,197531422,1.458561,1.544191,2.411761,0.260388,-0.043245,0.26,-0.04288,0.26,-0.042322,0.26,-0.042322,0,,,,,,,,,,-0.162778,0.26,0.251333,-0.026213,-0.059546,0.26
1768319488,230617153,1.45466,1.547641,2.410904,0.260383,-0.042731,0.26,-0.042322,0.26,-0.041732,0.26,-0.041732,0,,,,,,,,,,-0.160509,0.26,0.251333,-0.025656,-0.058989,0.26
1768319488,263513065,1.446867,1.554552,2.409204,0.260378,-0.042175,0.26,-0.041732,0.26,-0.041163,0.26,-0.041163,0,,,,,,,,,,-0.15832,0.26,0.251333,-0.025066,-0.058399,0.26
1768319488,296939907,1.442976,1.558012,2.408361,0.260378,-0.042175,0.26,-0.041163,0.26,-0.040569,0.26,-0.040569,0,,,,,,,,,,-0.156033,0.26,0.251333,-0.024497,-0.05783,0.26
1768319488,329980710,1.435201,1.564943,2.406709,0.260368,-0.04102,0.26,-0.040569,0.26,-0.040004,0.26,-0.040004,0,,,,,,,,,,-0.153862,0.26,0.251333,-0.023902,-0.057235,0.26
1768319488,363777723,1.431318,1.568413,2.405889,0.260368,-0.04102,0.26,-0.040004,0.26,-0.040027,0.26,-0.040027,0,,,,,,,,,,-0.153949,0.26,0.251333,-0.023338,-0.056671,0.26
1768319488,397092840,1.423562,1.575363,2.404269,0.260363,-0.040428,0.26,-0.040027,0.26,-0.039456,0.26,-0.039456,0,,,,,,,,,,-0.151752,0.26,0.251333,-0.02336,-0.056693,0.26
1768319488,430662409,1.419688,1.578843,2.403466,0.260358,-0.039888,0.26,-0.039456,0.26,-0.038858,0.26,-0.038858,0,,,,,,,,,,-0.149452,0.26,0.251333,-0.022789,-0.056122,0.26
1768319488,463545105,1.41195,1.585813,2.40188,0.260353,-0.039319,0.26,-0.038858,0.26,-0.038281,0.26,-0.038281,0,,,,,,,,,,-0.147233,0.26,0.251333,-0.022191,-0.055524,0.26
1768319488,496626178,1.408085,1.589302,2.401093,0.260353,-0.039319,0.26,-0.038281,0.26,-0.038301,0.26,-0.038301,0,,,,,,,,,,-0.147312,0.26,0.251333,-0.021614,-0.054947,0.26
1768319488,529983200,1.400364,1.59629,2.399559,0.260342,-0.038148,0.26,-0.038301,0.26,-0.037736,0.26,-0.037736,0,,,,,,,,,,-0.145139,0.26,0.251333,-0.021635,-0.054968,0.26
1768319488,563291281,1.396507,1.599789,2.398796,0.260342,-0.038148,0.26,-0.037736,0.26,-0.037136,0.26,-0.037136,0,,,,,,,,,,-0.142832,0.26,0.251333,-0.02107,-0.054403,0.26
1768319488,596948921,1.388804,1.606796,2.39727,0.260342,-0.038168,0.26,-0.037136,0.26,-0.036544,0.26,-0.036544,0,,,,,,,,,,-0.140555,0.26,0.251333,-0.02047,-0.053803,0.26
1768319488,630176126,1.384956,1.610304,2.396518,0.260332,-0.037007,0.26,-0.036544,0.26,-0.036563,0.26,-0.036563,0,,,,,,,,,,-0.140629,0.26,0.251333,-0.019878,-0.053211,0.26
1768319488,663322089,1.377268,1.617328,2.395047,0.260327,-0.036417,0.26,-0.036563,0.26,-0.035987,0.26,-0.035987,0,,,,,,,,,,-0.138411,0.26,0.251333,-0.019897,-0.05323,0.26
1768319488,697373648,1.373429,1.620845,2.394318,0.260327,-0.036418,0.26,-0.035987,0.26,-0.035384,0.26,-0.035384,0,,,,,,,,,,-0.136091,0.26,0.251333,-0.01932,-0.052654,0.26
1768319488,730275353,1.365758,1.627888,2.392867,0.260322,-0.035862,0.26,-0.035384,0.26,-0.034793,0.26,-0.034793,0,,,,,,,,,,-0.133818,0.26,0.251333,-0.018717,-0.05205,0.26
1768319488,763599280,1.361927,1.631413,2.39215,0.260322,-0.035862,0.26,-0.034793,0.26,-0.03481,0.26,-0.03481,0,,,,,,,,,,-0.133884,0.26,0.251333,-0.018126,-0.051459,0.26
1768319488,796620178,1.354273,1.638473,2.390736,0.260316,-0.035261,0.26,-0.03481,0.26,-0.034219,0.26,-0.034219,0,,,,,,,,,,-0.131613,0.26,0.251333,-0.018143,-0.051476,0.26
1768319488,830312086,1.350449,1.642007,2.39004,0.260311,-0.034689,0.26,-0.034219,0.26,-0.033614,0.26,-0.033614,0,,,,,,,,,,-0.129284,0.26,0.251333,-0.017553,-0.050886,0.26
1768319488,863599888,1.342811,1.649083,2.38866,0.260306,-0.034101,0.26,-0.033614,0.26,-0.033022,0.26,-0.033022,0,,,,,,,,,,-0.127008,0.26,0.251333,-0.016947,-0.05028,0.26
1768319488,896783899,1.338995,1.652625,2.387978,0.260306,-0.034101,0.26,-0.033022,0.26,-0.03242,0.26,-0.03242,0,,,,,,,,,,-0.124691,0.26,0.251333,-0.016355,-0.049689,0.26
1768319488,930479604,1.331372,1.659717,2.386629,0.260295,-0.032907,0.26,-0.03242,0.26,-0.039677,0.26,-0.039677,0,,,,,,,,,,-0.152605,0.26,0.251333,-0.015753,-0.049086,0.26
1768319488,964361173,1.327564,1.663267,2.385971,0.260295,-0.032907,0.26,-0.039677,0.26,-0.039822,0.26,-0.039822,0,,,,,,,,,,-0.153162,0.26,0.251333,-0.023011,-0.056344,0.26
1768319488,996887925,1.319956,1.670375,2.384677,0.26029,-0.032307,0.26,-0.039822,0.26,-0.050407,0.26,-0.050407,0,,,,,,,,,,-0.193873,0.26,0.251333,-0.023155,-0.056489,0.26
1768319489,29956076,1.316157,1.673935,2.38396,0.260352,-0.0392,0.26,-0.050407,0.26,-0.061578,0.26,-0.061578,0,,,,,,,,,,-0.236838,0.26,0.251333,-0.03374,-0.067074,0.26
1768319489,63804325,1.308572,1.681073,2.382258,0.260449,-0.049907,0.26,-0.061578,0.26,-0.074069,0.26,-0.074069,0,,,,,,,,,,-0.284881,0.26,0.251333,-0.044911,-0.078245,0.26
1768319489,97048389,1.304785,1.68465,2.381254,0.260451,-0.050232,0.26,-0.074069,0.26,-0.074519,0.26,-0.074519,0,,,,,,,,,,-0.28661,0.26,0.251333,-0.057402,-0.090736,0.26
1768319489,130161606,1.297224,1.69182,2.378949,0.260657,-0.072687,0.26,-0.074519,0.26,-0.088144,0.26,-0.088144,0,,,,,,,,,,-0.339017,0.26,0.251333,-0.057852,-0.091185,0.26
1768319489,163333655,1.293452,1.695419,2.377472,0.260662,-0.073812,0.26,-0.088144,0.26,-0.102202,0.26,-0.102202,0,,,,,,,,,,-0.393083,0.26,0.251333,-0.071478,-0.104811,0.26
1768319489,196631796,1.285912,1.702621,2.374505,0.260666,-0.07426,0.26,-0.102202,0.26,-0.118269,0.26,-0.118269,0,,,,,,,,,,-0.454882,0.26,0.251333,-0.085535,-0.118868,0.26
1768319489,229897619,1.278396,1.709857,2.370807,0.26089,-0.099173,0.26,-0.118269,0.258829,-0.134936,0.258829,-0.134936,0,,,,,,,,,,-0.521332,0.26,0.251333,-0.101603,-0.134936,0.26
1768319489,263284384,1.274643,1.713482,2.368824,0.26089,-0.099173,0.258829,-0.134936,0.26,-0.13632,0.26,-0.13632,0,,,,,,,,,,-0.524308,0.26,0.250163,-0.118269,-0.151603,0.26
1768319489,296571630,1.267155,1.720757,2.364375,0.261058,-0.117859,0.26,-0.13632,0.25594,-0.152987,0.25594,-0.152987,0,,,,,,,,,,-0.597744,0.26,0.251333,-0.119653,-0.152987,0.26
1768319489,329868301,1.26342,1.724407,2.361893,0.261174,-0.130182,0.25594,-0.152987,0.251704,-0.169653,0.251704,-0.169653,0,,,,,,,,,,-0.674018,0.26,0.247274,-0.13632,-0.169653,0.26
1768319489,363233302,1.256015,1.731699,2.356261,0.257333,-0.151921,0.251704,-0.169653,0.245125,-0.18632,0.245125,-0.18632,0,,,,,,,,,,-0.760103,0.26,0.243038,-0.152987,-0.18632,0.26
1768319489,396701974,1.252359,1.735321,2.353211,0.257308,-0.152456,0.245125,-0.18632,0.253791,-0.1939,0.253791,-0.1939,0,,,,,,,,,,-0.764012,0.253791,0.236458,-0.169653,-0.202987,0.26
1768319489,429947329,1.245328,1.742354,2.34633,0.246716,-0.177369,0.253791,-0.1939,0.245853,-0.210566,0.245853,-0.210566,0,,,,,,,,,,-0.856472,0.26,0.245125,-0.177233,-0.210566,0.26
1768319489,463716834,1.238333,1.749404,2.339121,0.252848,-0.188617,0.245853,-0.210566,0.237187,-0.227233,0.237187,-0.227233,0,,,,,,,,,,-0.959713,0.25452,0.237187,-0.1939,-0.227233,0.26
1768319489,497254333,1.234752,1.75305,2.335257,0.255525,-0.193226,0.237187,-0.227233,0.22852,-0.2439,0.22852,-0.2439,0,,,,,,,,,,-1.067634,0.245853,0.22852,-0.210566,-0.2439,0.26
1768319489,530307907,1.227887,1.760119,2.32682,0.242748,-0.21814,0.22852,-0.2439,0.219853,-0.260566,0.219853,-0.260566,0,,,,,,,,,,-1.190064,0.237187,0.219853,-0.227233,-0.260566,0.26
1768319489,563159798,1.224518,1.763615,2.322457,0.242748,-0.21814,0.219853,-0.260566,0.22852,-0.273649,0.22852,-0.273649,0,,,,,,,,,,-1.197485,0.22852,0.211187,-0.2439,-0.277233,0.26
1768319489,596745730,1.218102,1.770364,2.312924,0.2307,-0.243053,0.22852,-0.273649,0.219853,-0.290316,0.219853,-0.290316,0,,,,,,,,,,-1.33051,0.237187,0.219853,-0.256983,-0.290316,0.26
1768319489,630079474,1.21494,1.773728,2.307883,0.230859,-0.259832,0.219853,-0.290316,0.211187,-0.306983,0.211187,-0.306983,0,,,,,,,,,,-1.4676,0.22852,0.211187,-0.273649,-0.306983,0.26
1768319489,663197758,1.208738,1.780425,2.29692,0.222608,-0.287531,0.211187,-0.306983,0.20252,-0.323649,0.20252,-0.323649,0,,,,,,,,,,-1.623035,0.219853,0.20252,-0.290316,-0.323649,0.26
1768319489,697110083,1.205737,1.78371,2.291134,0.222448,-0.289308,0.20252,-0.323649,0.208602,-0.340316,0.208602,-0.340316,0,,,,,,,,,,-1.631412,0.211187,0.193853,-0.306983,-0.340316,0.26
1768319489,729926380,1.200021,1.790061,2.278879,0.209672,-0.314221,0.208602,-0.340316,0.199935,-0.356983,0.199935,-0.356983,0,,,,,,,,,,-1.797747,0.217269,0.199935,-0.323649,-0.356983,0.26
1768319489,763705436,1.197234,1.793196,2.272594,0.209671,-0.314221,0.199935,-0.356983,0.206929,-0.373649,0.206929,-0.373649,0,,,,,,,,,,-1.805686,0.208602,0.191269,-0.340316,-0.373649,0.26
1768319489,796814134,1.191669,1.799571,2.259225,0.211644,-0.339134,0.206929,-0.373649,0.198263,-0.390316,0.198263,-0.390316,0,,,,,,,,,,-1.989129,0.215596,0.198263,-0.356983,-0.390316,0.26
1768319489,829867039,1.188921,1.802769,2.252292,0.210163,-0.353648,0.198263,-0.390316,0.189596,-0.406983,0.189596,-0.406983,0,,,,,,,,,,-2.17635,0.206929,0.189596,-0.373649,-0.406983,0.26
1768319489,863217698,1.183551,1.809144,2.237567,0.203233,-0.379254,0.189596,-0.406983,0.180929,-0.423649,0.180929,-0.423649,0,,,,,,,,,,-2.387767,0.198263,0.180929,-0.390316,-0.423649,0.26
1768319489,896677521,1.180983,1.812258,2.229788,0.201751,-0.388961,0.180929,-0.423649,0.183465,-0.440316,0.183465,-0.440316,0,,,,,,,,,,-2.4,0.189596,0.172263,-0.406983,-0.440316,0.26
1768319489,929907442,1.175991,1.818411,2.213945,0.190123,-0.411068,0.183465,-0.440316,0.174798,-0.456983,0.174798,-0.456983,0,,,,,,,,,,-2.626007,0.192132,0.174798,-0.423649,-0.456983,0.26
1768319489,963156296,1.173641,1.821373,2.205668,0.188974,-0.413874,0.174798,-0.456983,0.179578,-0.473649,0.179578,-0.473649,0,,,,,,,,,,-2.637565,0.183465,0.166132,-0.440316,-0.473649,0.26
1768319489,996496296,1.169042,1.827306,2.188365,0.1874,-0.438787,0.179578,-0.473649,0.170912,-0.490316,0.170912,-0.490316,0,,,,,,,,,,-2.874144,0.188245,0.170912,-0.456983,-0.490316,0.26
1768319490,30018773,1.166793,1.830269,2.179487,0.184283,-0.448961,0.170912,-0.490316,0.173177,-0.5,0.173177,-0.5,0,,,,,,,,,,-2.887221,0.179578,0.162245,-0.473649,-0.5,0.26
1768319490,63460260,1.162475,1.836119,2.160757,0.176309,-0.480707,0.173177,-0.5,0.16451,-0.5,0.16451,-0.5,0,,,,,,,,,,-3.135879,0.181844,0.16451,-0.483333,-0.5,0.26
1768319490,96827884,1.160428,1.838968,2.150985,0.175293,-0.488613,0.16451,-0.5,0.158954,-0.5,0.158954,-0.5,0,,,,,,,,,,-3.145566,0.173177,0.155844,-0.483333,-0.5,0.26
1768319490,130213101,1.156449,1.844624,2.131279,0.168978,-0.498264,0.158954,-0.5,0.150287,-0.5,0.150287,-0.5,0,,,,,,,,,,-3.404256,0.167621,0.150287,-0.483333,-0.5,0.26
1768319490,163311177,1.154532,1.847412,2.121314,0.168978,-0.498264,0.150287,-0.5,0.146346,-0.5,0.146346,-0.5,0,,,,,,,,,,-3.416552,0.158954,0.141621,-0.483333,-0.5,0.26
1768319490,196845525,1.150852,1.852887,2.101383,0.163421,-0.498264,0.146346,-0.5,0.13768,-0.5,0.13768,-0.5,0,,,,,,,,,,-3.687301,0.155013,0.13768,-0.483333,-0.5,0.26
1768319490,229993229,1.147485,1.858053,2.081453,0.150813,-0.498264,0.13768,-0.5,0.129013,-0.5,0.129013,-0.5,0,,,,,,,,,,-3.957976,0.146346,0.129013,-0.483333,-0.5,0.26
1768319490,263318230,1.145867,1.860605,2.071487,0.150813,-0.498264,0.129013,-0.5,0.125837,-0.5,0.125837,-0.5,0,,,,,,,,,,-3.973385,0.13768,0.120346,-0.483333,-0.5,0.26
1768319490,296759019,1.142811,1.865555,2.051557,0.142147,-0.498264,0.125837,-0.5,0.125007,-0.5,0.125007,-0.5,0,,,,,,,,,,-3.999774,0.134504,0.117171,-0.483333,-0.5,0.26
1768319490,329993417,1.141396,1.86791,2.041592,0.132994,-0.498264,0.125007,-0.5,0.117407,-0.5,0.117407,-0.5,0,,,,,,,,,,-4.258694,0.133674,0.11634,-0.483333,-0.5,0.26
1768319490,363483830,1.138771,1.87241,2.021661,0.129474,-0.498264,0.117407,-0.5,0.116868,-0.5,0.116868,-0.5,0,,,,,,,,,,-4.27834,0.126074,0.10874,-0.483333,-0.5,0.26
1768319490,396959675,1.137496,1.87467,2.011696,0.129474,-0.498264,0.116868,-0.5,0.116594,-0.5,0.116594,-0.5,0,,,,,,,,,,-4.288389,0.125534,0.108201,-0.483333,-0.5,0.26
1768319490,429876090,1.135113,1.879029,1.991765,0.121335,-0.498264,0.116594,-0.5,0.10984,-0.5,0.10984,-0.5,0,,,,,,,,,,-4.552084,0.125261,0.107927,-0.483333,-0.5,0.26
1768319490,463747315,1.133978,1.881181,1.9818,0.121335,-0.498264,0.10984,-0.5,0.10961,-0.5,0.10961,-0.5,0,,,,,,,,,,-4.56161,0.118506,0.101173,-0.483333,-0.5,0.26
1768319490,497042422,1.132866,1.88334,1.971835,0.121061,-0.498264,0.10961,-0.5,0.109377,-0.5,0.109377,-0.5,0,,,,,,,,,,-4.571329,0.118277,0.100944,-0.483333,-0.5,0.26
1768319490,529923599,1.130752,1.887593,1.951904,0.114078,-0.498264,0.109377,-0.5,0.103568,-0.5,0.103568,-0.5,0,,,,,,,,,,-4.827738,0.118044,0.100711,-0.483333,-0.5,0.26
1768319490,563215047,1.128798,1.891727,1.931973,0.113845,-0.498264,0.103568,-0.5,0.103177,-0.5,0.103177,-0.5,0,,,,,,,,,,-4.846064,0.112235,0.094901,-0.483333,-0.5,0.26
1768319490,596975734,1.127854,1.893805,1.922008,0.113845,-0.498264,0.103177,-0.5,0.102975,-0.5,0.102975,-0.5,0,,,,,,,,,,-4.855536,0.111843,0.09451,-0.483333,-0.5,0.26
1768319490,629851172,1.1261,1.897814,1.902078,0.107644,-0.498264,0.102975,-0.5,0.098127,-0.5,0.098127,-0.5,0,,,,,,,,,,-5.095412,0.111642,0.094309,-0.483333,-0.5,0.26
1768319490,663592009,1.125266,1.899805,1.892112,0.107644,-0.498264,0.098127,-0.5,0.097963,-0.5,0.097963,-0.5,0,,,,,,,,,,-5.103986,0.106794,0.089461,-0.483333,-0.5,0.26
1768319490,696520608,1.123662,1.903804,1.872182,0.107443,-0.498264,0.097963,-0.5,0.097625,-0.5,0.097625,-0.5,0,,,,,,,,,,-5.121629,0.106629,0.089296,-0.483333,-0.5,0.26
1768319490,729854707,1.122911,1.905758,1.862217,0.102432,-0.498264,0.097625,-0.5,0.093737,-0.5,0.093737,-0.5,0,,,,,,,,,,-5.334063,0.106292,0.088959,-0.483333,-0.5,0.26
1768319490,763191345,1.121497,1.909608,1.842286,0.102093,-0.498264,0.093737,-0.5,0.093459,-0.5,0.093459,-0.5,0,,,,,,,,,,-5.349929,0.102404,0.085071,-0.483333,-0.5,0.26
1768319490,796561697,1.120821,1.911541,1.832321,0.102093,-0.498264,0.093459,-0.5,0.093317,-0.5,0.093317,-0.5,0,,,,,,,,,,-5.358069,0.102126,0.084793,-0.483333,-0.5,0.26
1768319490,830106849,1.119564,1.915312,1.81239,0.097927,-0.498264,0.093317,-0.5,0.090056,-0.5,0.090056,-0.5,0,,,,,,,,,,-5.552099,0.101984,0.084651,-0.483333,-0.5,0.26
1768319490,863345847,1.118972,1.917184,1.802425,0.097927,-0.498264,0.090056,-0.5,0.089938,-0.5,0.089938,-0.5,0,,,,,,,,,,-5.559411,0.098723,0.081389,-0.483333,-0.5,0.26
1768319490,896548624,1.117847,1.920941,1.782494,0.097785,-0.498264,0.089938,-0.5,0.089694,-0.5,0.089694,-0.5,0,,,,,,,,,,-5.574485,0.098604,0.081271,-0.483333,-0.5,0.26
1768319490,929956147,1.116827,1.924611,1.762564,0.094406,-0.498264,0.089694,-0.5,0.08951,-0.5,0.08951,-0.5,0,,,,,,,,,,-5.585945,0.098361,0.081028,-0.483333,-0.5,0.26
1768319490,963240943,1.116348,1.926442,1.752598,0.094406,-0.498264,0.08951,-0.5,0.08701,-0.5,0.08701,-0.5,0,,,,,,,,,,-5.746446,0.098177,0.080844,-0.483333,-0.5,0.26
1768319490,996937592,1.115449,1.930112,1.732668,0.094162,-0.498264,0.08701,-0.5,0.0868,-0.5,0.0868,-0.5,0,,,,,,,,,,-5.760358,0.095677,0.078344,-0.483333,-0.5,0.26
1768319491,29865410,1.115034,1.931926,1.722703,0.091547,-0.498264,0.0868,-0.5,0.086709,-0.5,0.086709,-0.5,0,,,,,,,,,,-5.766447,0.095467,0.078133,-0.483333,-0.5,0.26
1768319491,63278766,1.114269,1.93551,1.702772,0.091268,-0.498264,0.086709,-0.5,0.086553,-0.5,0.086553,-0.5,0,,,,,,,,,,-5.776837,0.095375,0.078042,-0.483333,-0.5,0.26
1768319491,96501318,1.113914,1.937305,1.692807,0.091268,-0.498264,0.086553,-0.5,0.086473,-0.5,0.086473,-0.5,0,,,,,,,,,,-5.782159,0.095219,0.077886,-0.483333,-0.5,0.26
1768319491,129887031,1.113261,1.940903,1.672876,0.091046,-0.498264,0.086473,-0.5,0.084463,-0.5,0.084463,-0.5,0,,,,,,,,,,-5.919739,0.09514,0.077806,-0.483333,-0.5,0.26
1768319491,163595269,1.112683,1.944505,1.652946,0.090941,-0.498264,0.084463,-0.5,0.084275,-0.5,0.084275,-0.5,0,,,,,,,,,,-5.93296,0.09313,0.075797,-0.483333,-0.5,0.26
1768319491,196519013,1.112422,1.946309,1.64298,0.090941,-0.498264,0.084275,-0.5,0.084178,-0.5,0.084178,-0.5,0,,,,,,,,,,-5.93981,0.092942,0.075608,-0.483333,-0.5,0.26
1768319491,230241936,1.111962,1.949851,1.62305,0.088743,-0.498264,0.084178,-0.5,0.084021,-0.5,0.084021,-0.5,0,,,,,,,,,,-5.950902,0.092844,0.075511,-0.483333,-0.5,0.26
1768319491,263420856,1.111759,1.951619,1.613085,0.088743,-0.498264,0.084021,-0.5,0.082654,-0.5,0.082654,-0.5,0,,,,,,,,,,-6.049317,0.092688,0.075354,-0.483333,-0.5,0.26
1768319491,296897619,1.111408,1.955155,1.593154,0.088646,-0.498264,0.082654,-0.5,0.082487,-0.5,0.082487,-0.5,0,,,,,,,,,,-6.061559,0.091321,0.073987,-0.483333,-0.5,0.26
1768319491,330350851,1.111261,1.956911,1.583189,0.087175,-0.498264,0.082487,-0.5,0.082409,-0.5,0.082409,-0.5,0,,,,,,,,,,-6.067299,0.091154,0.07382,-0.483333,-0.5,0.26
1768319491,363210432,1.11102,1.960394,1.563258,0.086955,-0.498264,0.082409,-0.5,0.082267,-0.5,0.082267,-0.5,0,,,,,,,,,,-6.077803,0.091076,0.073742,-0.483333,-0.5,0.26
1768319491,397073673,1.11085,1.963875,1.543328,0.086955,-0.498264,0.082267,-0.5,0.081335,-0.5,0.081335,-0.5,0,,,,,,,,,,-6.147412,0.090933,0.0736,-0.483333,-0.5,0.26
1768319491,430313011,1.110792,1.965614,1.533362,0.086735,-0.498264,0.081335,-0.5,0.081261,-0.5,0.081261,-0.5,0,,,,,,,,,,-6.153008,0.090002,0.072668,-0.483333,-0.5,0.26
1768319491,463246502,1.110727,1.969081,1.513432,0.085803,-0.498264,0.081261,-0.5,0.081113,-0.5,0.081113,-0.5,0,,,,,,,,,,-6.164209,0.089928,0.072594,-0.483333,-0.5,0.26
1768319491,496521473,1.110721,1.970801,1.503466,0.085804,-0.498264,0.081113,-0.5,0.081045,-0.5,0.081045,-0.5,0,,,,,,,,,,-6.169432,0.08978,0.072447,-0.483333,-0.5,0.26
1768319491,529862270,1.11076,1.974233,1.483536,0.085582,-0.498264,0.081045,-0.5,0.080906,-0.5,0.080906,-0.5,0,,,,,,,,,,-6.180027,0.089711,0.072378,-0.483333,-0.5,0.26
1768319491,563496808,1.110806,1.975947,1.473571,0.085582,-0.498264,0.080906,-0.5,0.080834,-0.5,0.080834,-0.5,0,,,,,,,,,,-6.185534,0.089572,0.072239,-0.483333,-0.5,0.26
1768319491,596479502,1.110948,1.979373,1.45364,0.085513,-0.498264,0.080834,-0.5,0.080381,-0.5,0.080381,-0.5,0,,,,,,,,,,-6.22034,0.0895,0.072167,-0.483333,-0.5,0.26
1768319491,629800340,1.111045,1.981082,1.443675,0.085302,-0.498264,0.080381,-0.5,0.080311,-0.5,0.080311,-0.5,0,,,,,,,,,,-6.225783,0.089048,0.071715,-0.483333,-0.5,0.26
1768319491,663172114,1.111289,1.984485,1.423744,0.08485,-0.498264,0.080311,-0.5,0.080171,-0.5,0.080171,-0.5,0,,,,,,,,,,-6.236676,0.088978,0.071645,-0.483333,-0.5,0.26
1768319491,696543833,1.111436,1.98618,1.413779,0.08485,-0.498264,0.080171,-0.5,0.080101,-0.5,0.080101,-0.5,0,,,,,,,,,,-6.242109,0.088838,0.071504,-0.483333,-0.5,0.26
