sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765451684.236379,236396544.0,-0.1302692508618546,1.0716282177655692,2.3356422553890703,0.5,0.11126434572237437,25.200000762939453,-0.4690000116825104,0.5035000331699848,0.10685425912660937,1.0678139404296874,-0.59376201171875,9.586383447265625,0.003728425526110933,-0.039414784133172724,0.1157143493639429,0.5,0.11453218880924423,False
1765451684.2740052,274014464.0,-0.1302692508618546,1.0716282177655692,2.3356422553890703,0.5,0.10721113663137785,25.200000762939453,-0.4690000116825104,0.5035002306103706,0.10685505525719735,1.3239935180664062,0.5698199951171875,8.21690009765625,0.06831008196053245,0.05912217619975908,0.12037488127158155,0.5,0.11126434572237437,False
1765451684.2984848,298490880.0,-0.1302692508618546,1.0716282177655692,2.3356422553890703,0.5,0.10776825509276625,25.200000762939453,-0.4690000116825104,0.483625091612339,0.13356682874502673,0.8738836059570312,0.16280571289062498,10.809820495605468,0.07869641021184148,0.0018642127630554665,0.12157330376211721,0.5,0.11126434572237437,False
1765451684.3492267,349237760.0,-0.1302692508618546,1.0716282177655692,2.3356422553890703,0.5,0.10776825509276625,25.200000762939453,-0.4690000116825104,0.483625091612339,0.13356682874502673,1.0534487304687499,0.8283937744140625,9.91438907470703,0.09933590865995559,-0.051265850984025335,0.12157330376211721,0.5,0.11126434572237437,False
1765451684.3613546,361360896.0,-0.1302692508618546,1.0716282177655692,2.3356422553890703,0.5,0.10228953264184336,25.200000762939453,-0.4690000116825104,0.4878407310355794,0.07285318635076386,1.618480322265625,0.38307226562499996,9.639055883789062,0.010519486305812991,-0.01890844373956259,0.1275654162147955,0.5,0.10779785339569421,False
1765451684.4026856,402694656.0,-0.39278412321382516,1.3928932742308655,2.2917307258981223,0.5,0.09662668030725907,25.200000762939453,-0.4059999883174896,0.4769993871450424,0.1068566475183733,0.8643067993164062,-0.09576806640624999,8.635885388183594,-0.005992112452678286,-0.03568635860706179,0.12903015481433908,0.5,0.10779785339569421,False
1765451684.4290478,429055744.0,-0.43286533875722366,1.4380505478746186,2.3011440448677174,0.5,0.09394298796550134,25.200000762939453,-0.4059999883174896,0.49687452614307404,0.08013850498584009,0.9145850341796874,0.6919242797851562,9.011775048828124,0.053263221801584756,-0.018642127630554665,0.09467537675231692,0.5,0.09662668030725907,False
1765451684.5200796,520086016.0,-0.4384820181340663,1.4443143597789172,2.3024942827279324,0.5,0.08378827032747192,25.200000762939453,-0.4059999883174896,0.5034990459680557,0.10686301656307713,1.1923124267578125,0.20829554443359374,9.919177478027343,-0.010652644360316953,0.039414784133172724,0.11158644967432009,0.5,0.09394298796550134,False
1765451684.7174706,717488640.0,-0.4404175585764367,1.4464669045491982,2.3032937614980287,0.5,0.05622357535867322,25.200000762939453,-0.5049999952316284,0.4968753159046173,-0.026718142532533216,0.6703764648437499,0.21787235107421873,10.146626635742187,0.04327636771378762,-0.0019973708175594286,0.04394215798630743,0.5,0.05622357535867322,False
1765451684.822781,822786560.0,-0.4404175585764367,1.4464669045491982,2.3032937614980287,0.5,0.08161161329173,25.200000762939453,-0.5049999952316284,0.5101243555545807,0.026718142532533216,1.3527239379882812,0.08140285644531249,8.954314208984375,-0.004660531907638666,0.06218481145335021,0.06937534639656416,0.5,0.04567927509060323,False
1765451685.2414618,241469696.0,-0.4404175585764367,1.4464669045491982,2.3032937614980287,0.25,-0.957395512432816,25.200000762939453,-0.38499999046325684,0.47037486732006073,0.1335684210062027,0.8930372192382812,-0.7685387329101562,10.192116467285155,0.010120012142301104,0.03621899082507764,0.14421017302779074,0.42499999999999993,0.0872147708302796,False
1765451685.4469635,446969856.0,-0.4404175585764367,1.4464669045491982,2.3032937614980287,0.25,-0.9061097411902499,25.200000762939453,-0.4429999887943268,0.39750001579523087,0.05342832375918665,0.26815058593749996,-0.63206923828125,9.006986645507812,0.007190534943213943,0.017177389031011087,0.08628641931856731,0.32499999999999984,-0.1127852291697204,False
1765451685.472539,472550400.0,-0.4404175585764367,1.4464669045491982,2.3032937614980287,0.25,-0.9060160224387047,25.200000762939453,-0.4429999887943268,0.35774973779916763,-1.5922611759554956e-06,-0.3495534423828125,0.6296750366210937,10.328585961914062,0.03834951969714103,0.10479538889461802,0.04873584794845006,0.2999999999999998,-0.1627852291697204,False
1765451685.6395109,639517184.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.8797226466151639,25.200000762939453,-0.4429999887943268,0.3113750880584121,-0.08014069434495703,0.18435352783203124,-0.00718260498046875,9.90241806640625,0.030626352535911235,-0.178298634980805,-0.05805691176372739,0.25,-0.3127852291697204,False
1765451685.6886497,688656384.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.873690362162394,25.200000762939453,-0.0,0.2782496754080057,-0.16028377708167799,0.16998831787109375,0.30885201416015623,9.74200655517578,-0.018775285685058627,-0.19840550121090325,-0.08881642235414258,0.25,-0.3627852291697204,False
1765451685.6928337,692838912.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.873690362162394,25.200000762939453,-0.0,0.24512500315904617,-0.24042347626340005,0.3184288208007812,0.7541735229492187,8.183381274414062,-0.06631271114297303,-0.04048004856920442,-0.12303804236166081,0.25,-0.3627852291697204,False
1765451685.8527763,852782080.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.8663071973772725,25.200000762939453,-0.0,0.23850008845329285,-0.2671368420124054,1.7908628417968748,0.6272808349609375,9.911994873046874,-0.04940163822096987,0.06298375978037399,-0.23795344339857993,0.25,-0.5127852291697204,False
1765451685.881246,881252352.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.8663071973772725,25.200000762939453,-0.0,0.23850008845329285,-0.2671368420124054,1.7908628417968748,0.6272808349609375,9.911994873046874,-0.04940163822096987,0.06298375978037399,-0.23795344339857993,0.25,-0.5127852291697204,False
1765451685.914699,914710272.0,-0.6480471641997045,1.6655654854259607,2.355354213798492,0.25,-0.86565117896322,25.200000762939453,-0.0,0.2134725451469422,-0.3858650350228861,1.0079588989257813,0.5913678100585937,9.65342109375,-0.031025826699423126,0.0029294771990871615,-0.2946787746172677,0.25,-0.6127852291697204,False
1765451686.0869079,86913792.0,-0.8005084106075868,1.880313468078414,2.389909159291774,0.25,-0.8791869242859986,25.200000762939453,0.07100000232458115,0.22856261767446995,-0.4674906677175914,1.0007762939453124,-0.5147533569335937,9.380482104492186,-0.05486111845563231,0.0010652644360316951,-0.4538026497495022,0.25,-0.7627852291697206,False
1765451686.6346717,634680064.0,-0.8005084106075868,1.880313468078414,2.389909159291774,0.25,-0.8819236343187187,25.200000762939453,-0.8539999723434448,0.23850028589367867,-0.5877028039145854,1.4867992309570313,0.40222587890625,8.635885388183594,-0.02769687533682408,0.017976337358034857,-0.485760582830453,0.25,-0.9525086199234551,False
1765451686.6373072,637312512.0,-0.8005084106075868,1.880313468078414,2.389909159291774,0.25,-0.9562683131294382,25.200000762939453,-0.8539999723434448,0.2517500906251371,-0.908266476941325,1.2138602416992186,-0.33039982910156246,9.6151138671875,-0.09068063511719805,0.021438446775137867,-0.8872321171598981,0.25,-0.9525086199234551,False
1765451686.8590758,859088640.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9562683131294382,25.200000762939453,-0.8539999723434448,0.2583750793710351,-0.8815528126433492,0.6081272216796875,-0.4285620971679687,9.33978067626953,-0.02024002428460221,0.05166532514753722,-0.8928247554490645,0.25,-0.9525086199234551,False
1765451686.8633463,863352064.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.984692827110737,25.200000762939453,-1.0709999799728394,0.24512510187923908,-0.9349801412393008,0.7852981445312499,-0.737414111328125,10.299855541992187,-0.09427590258880504,-0.013582121559404116,-0.9174589955322975,0.25,-0.9823154375116963,False
1765451687.0752199,75227904.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9948315119258095,25.200000762939453,-0.8349999785423279,0.25174962170422077,-0.9616919147271302,1.4317325927734375,0.13168109130859373,8.84178673095703,-0.022903185374681445,-0.047004793239898555,-0.9423595517245383,0.25,-0.9934158238709573,False
1765451687.0820513,82065920.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9965540890721262,25.200000762939453,-0.8349999785423279,0.25175041146576405,-0.9616950992494822,0.5961562133789062,-0.3232172241210937,9.72285294189453,-0.0018642127630554665,-0.004527373853134705,-0.9554090410659267,0.25,-0.9948315119258095,False
1765451687.1098096,109816320.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9976209845941014,25.200000762939453,-0.8349999785423279,0.25837493129074574,-0.9884068727373115,0.6416460449218749,-0.6392518432617187,9.521740002441407,-0.10572749527614575,-0.015313176267955617,-0.9551427249569187,0.25,-0.9976209845941014,False
1765451687.1439714,143985920.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9984921672670638,25.200000762939453,-0.8349999785423279,0.24512460827827454,-0.9884056785414296,1.5298948608398437,-0.35673604736328124,10.01733974609375,-0.11158644967432009,-0.004660531907638666,-0.9347695426178126,0.25,-0.9976209845941014,False
1765451687.319913,319924736.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9984921672670638,25.200000762939453,-0.7429999709129333,0.2517499178647995,-1.015120636551611,1.4820108276367188,-0.12449848632812499,9.157821350097656,-0.037417413315613296,-0.02530003035575276,-0.9809753875306874,0.25,-0.9984921672670638,False
1765451687.6340127,634025984.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9894768187661062,25.200000762939453,-0.8090000152587891,0.24512490443885326,-0.9349793451087128,0.6057330200195312,0.02154781494140625,9.670180505371093,-0.10333065029507443,-0.037550571370117254,-0.9624664179546367,0.25,-0.9943294026512943,False
1765451687.641355,641360384.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.96215888296584,25.200000762939453,-0.8090000152587891,0.2517499178647995,-1.015120636551611,1.6424223388671875,-0.5243301635742187,9.859322436523437,-0.05446164429212042,-0.011451592687340723,-1.0001501473792578,0.25,-0.9666989836213179,False
1765451687.7398105,739817728.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9498085720929387,25.200000762939453,-0.8119999766349792,0.2517500165849924,-0.9616935069883062,1.2234370483398436,-0.584185205078125,9.057264880371093,-0.0011984224905356572,-0.025566346464760685,-0.9831059164027508,0.25,-0.952049955227972,False
1765451687.9566727,956677888.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.912096032611469,25.200000762939453,-0.7070000171661377,0.2484376085922122,-0.9216232593321512,1.3814543579101561,0.11252747802734374,9.866505041503906,-0.0018642127630554665,-0.022237395102161637,-0.915727940823746,0.25,-0.912096032611469,False
1765451687.9789953,979002112.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.9010441216628018,25.200000762939453,-0.7070000171661377,0.24512470699846745,-0.8815518174801142,1.4101847778320311,-0.47165772705078124,9.018957653808593,-0.10719223387568932,-0.012383699068868458,-0.8768457889085891,0.25,-0.912096032611469,False
1765451688.2054474,205454848.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.8145424363366542,25.200000762939453,-0.6039999723434448,0.25175060890614986,-0.8548408401228728,1.3934253662109375,-0.21308394775390624,9.732429748535155,-0.04061320662370838,-0.007057376888709981,-0.8508799682803165,0.25,-0.842301508947344,False
1765451688.3625777,362587648.0,-0.9483020781542657,2.004606398350333,2.327905309561838,0.25,-0.756683603699183,25.200000762939453,-0.6039999723434448,0.23850008845329285,-0.8014105260372162,0.9983820922851562,-0.4285620971679687,9.495403784179686,-0.05499427651013627,-0.0015978966540475428,-0.807470442512025,0.25,-0.7690765158010167,False
1765451688.3867025,386709248.0,-0.9719729396795507,2.3359452434971786,0.9112675206592404,0.25,-0.7395834577579747,25.200000762939453,-0.6039999723434448,0.23850008845329285,-0.8014105260372162,1.43652099609375,-1.2808978881835937,9.773131176757811,-0.008655273542757524,0.012250541014364496,-0.7945541112251406,0.25,-0.756683603699183,False
1765451688.4181607,418171136.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.25,-0.7261138049515122,25.200000762939453,-0.6869999766349792,0.2208342196212875,-0.7717327238143987,1.005564697265625,0.16998831787109375,9.090783703613281,-0.052863747638072875,-0.014514227940931847,-0.7695203969783959,0.25,-0.7261138049515122,False
1765451688.4348655,434874880.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.25,-0.7261138049515122,25.200000762939453,-0.6869999766349792,0.2596015559781213,-0.8330719494004961,1.005564697265625,0.16998831787109375,9.090783703613281,-0.052863747638072875,-0.014514227940931847,-0.7695203969783959,0.25,-0.7261138049515122,False
1765451689.7057784,705789696.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.25,-0.7261138049515122,25.200000762939453,-0.6869999766349792,0.2596015559781213,-0.8330719494004961,1.005564697265625,0.16998831787109375,9.090783703613281,-0.052863747638072875,-0.014514227940931847,-0.7695203969783959,0.25,-0.7261138049515122,False
1765451689.7327936,732807936.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.22719202082484277,25.200000762939453,-1.5729999542236328,0.5233749747276306,-0.1869951525042134,0.16998831787109375,-0.6607996582031249,9.897629663085937,0.03728425526110933,-0.06884271417854831,-0.2677808476074674,0.5,-0.10555555555555561,True
1765451689.7852123,785218304.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.22719202082484277,25.200000762939453,-1.5729999542236328,0.5299994945526123,-0.320566758032768,1.5490484741210937,-0.28012159423828126,9.624690673828125,-0.06697850141549283,-0.08082693908390487,-0.23622238869002843,0.5,-0.10555555555555561,True
1765451689.7928193,792827136.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.31389786899823746,25.200000762939453,-1.5729999542236328,0.4902492165565491,-0.10685983204072522,0.8978256225585937,-0.22744915771484372,9.050082275390624,0.03475425222553406,-0.0111852765783328,-0.09174589955322975,0.5,-0.05555555555555561,True
1765451689.8338294,833835008.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.34657113490512126,25.200000762939453,-1.5729999542236328,0.5167504549026489,-0.053423546975658785,1.7693150268554687,-0.55545478515625,9.6917283203125,0.058589543981743236,0.05765743760021551,-0.07882956826634545,0.5,-0.005555555555555605,False
1765451689.9339323,933940992.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.4377810563581524,25.200000762939453,-0.8539999723434448,0.505592870084863,-0.042179836583258926,0.47884033203125,-0.3687070556640625,9.270348828125,0.02037318233910617,0.014114753777419962,-0.05339637985608872,0.5,0.0944444444444444,False
1765451689.9947872,994793472.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.4905989192726401,25.200000762939453,-0.8539999723434448,0.4902507960796356,0.05342991602036261,1.158793603515625,-0.4381389038085937,11.228805786132812,-0.0009321063815277333,-0.06218481145335021,0.03555320055255783,0.5,0.1444444444444444,False
1765451690.0363884,36395776.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.5,0.521189991790566,25.200000762939453,-0.8539999723434448,0.5035014152526855,0.0,1.8243816650390623,-0.14125789794921875,9.30147344970703,0.047404267403410444,0.06910903028755623,0.02356897564720126,0.5,0.19444444444444442,False
1765451690.1413357,141342720.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.4822960911108209,0.5555555555555556,25.200000762939453,-0.8539999723434448,0.4968753159046173,0.1335652364838508,0.4477157104492187,-0.062249243164062495,9.631873278808593,0.052464273474560986,-0.0023968449810713144,0.08189220351993656,0.5,0.2944444444444444,False
1765451690.2171533,217170688.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.45920379244961274,0.5555555555555556,25.200000762939453,-0.3479999899864197,0.4902507960796356,0.1068534629960214,0.718260498046875,-0.4644751220703125,9.356540087890625,0.01890844373956259,-0.035952674716069714,0.16018913956826616,0.45920379244961274,0.3944444444444444,False
1765451690.3198805,319886848.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.4382072229329018,0.5555555555555555,25.200000762939453,-0.3479999899864197,0.4769993871450424,0.2671400265347573,1.16837041015625,0.3854664672851562,9.358934289550781,0.03715109720660537,0.18375811521546742,0.23196133094590163,0.4382072229329018,0.49444444444444435,False
1765451690.329707,329712640.0,-0.9696412718876108,2.341621051093007,0.8693048280602899,0.436130316474562,0.5555555555555555,25.200000762939453,-0.3479999899864197,0.4637511372566223,0.2137069259920428,0.5363011718749999,-0.488417138671875,9.536105212402344,0.015180018213451656,-0.0929443220437654,0.2478071394318731,0.4382072229329018,0.49444444444444435,False
1765451690.3680668,368073216.0,-0.47753163240285446,2.2866156843308794,-0.4543064982211681,0.433738277957634,0.5555555555555556,25.200000762939453,-0.3479999899864197,0.4306245893239975,0.4541351790389707,0.33758243408203126,-0.1771709228515625,9.562441430664062,0.07403587830420282,-0.05752427954571154,0.3482083125278604,0.436130316474562,0.5444444444444444,False
1765451690.5330794,533086464.0,-0.39752094075366395,2.2393213787051214,-0.46837663086474524,0.43531975373278525,0.5555555555555556,25.200000762939453,-0.5009999871253967,0.44387441873550415,0.29385498454493864,0.612915625,0.028730419921875,9.938331091308592,0.08042746492039299,-0.0989364344964437,0.3791009811727795,0.436130316474562,0.5444444444444444,False
1765451690.5406919,540699392.0,-0.39492081375017385,2.2376979923162033,-0.46830047627608046,0.43531975373278525,0.5555555555555556,25.200000762939453,-0.5009999871253967,0.44387441873550415,0.29385498454493864,0.612915625,0.028730419921875,9.938331091308592,0.08042746492039299,-0.0989364344964437,0.3791009811727795,0.44692543668423307,0.5555555555555555,False
1765451690.6314442,631487488.0,-0.3933285552358199,2.236892580687801,-0.46830047627608046,0.5,0.4955261433059903,25.200000762939453,-0.5009999871253967,0.4372502937912941,0.48084536026562413,0.689530078125,0.3687070556640625,9.210493786621093,0.11930961683554986,-0.06831008196053245,0.4680505615814261,0.4969254366842331,0.5073721916493973,False
1765451690.749019,749030912.0,-0.3036246548612973,2.1968264478056696,-0.44905558066194473,0.5,0.454665217482345,25.200000762939453,-0.5130000114440918,0.49687452614307404,0.4541351790389707,1.608903515625,0.4572925170898437,8.14028564453125,0.060586914799302664,-0.1303617353593787,0.45833002360263686,0.5,0.4665639639084587,False
1765451690.7871058,787112448.0,-0.30081780894097365,2.1954757019350595,-0.4483766568567059,0.5,0.454665217482345,25.200000762939453,-0.5130000114440918,0.47037506476044655,0.5075595221452175,2.492363928222656,0.3687070556640625,10.907982763671875,0.025699504519264647,-0.019707392066586362,0.4628573974557716,0.5,0.4665639639084587,False
1765451690.8162463,816258816.0,-0.30081780894097365,2.1954757019350595,-0.4483766568567059,0.5,0.42184046891400145,25.200000762939453,-0.5130000114440918,0.49024990759789944,0.4274198229634954,0.612915625,0.3016694091796875,9.303867651367186,0.052464273474560986,-0.10439591473110613,0.4324973610288682,0.5,0.42184046891400145,False
1765451690.8373017,837315072.0,-0.30081780894097365,2.1954757019350595,-0.4483766568567059,0.5,0.40858102498362825,25.200000762939453,-0.5130000114440918,0.4902496114373207,0.42742181328996537,2.3223756103515623,0.3399766357421875,10.12507882080078,0.062317969507854176,0.02077265650261806,0.412523652853274,0.5,0.42184046891400145,False
1765451690.8880208,888026880.0,-0.2676238404705056,2.17982550647914,-0.43230041994193624,0.5,0.393613156352605,25.200000762939453,-0.5130000114440918,0.49025000631809235,0.4274202210287894,1.7932570434570312,0.7015010864257812,9.026140258789061,0.02530003035575276,-0.015046860158947694,0.40453416958303623,0.5,0.40858102498362825,False
1765451690.9042149,904222208.0,-0.2676238404705056,2.17982550647914,-0.43230041994193624,0.5,0.3825644033133938,25.200000762939453,-0.7350000143051147,0.5101249478757381,0.3739911011390148,1.3287819213867187,0.11013327636718749,10.091559997558592,0.07709851355779394,0.012117382959860534,0.38922099331508064,0.5,0.40858102498362825,False
1765451691.147109,147123456.0,-0.20286153584425914,2.1516117617687804,-0.3856255005296579,0.5,0.26376758605532763,25.200000762939453,-0.7350000143051147,0.5101246517151594,0.34727733732471544,1.1324573852539062,0.143652099609375,9.392453112792968,0.05752427954571154,-0.05845638592723928,0.30493194481407276,0.5,0.2818152928436845,False
1765451691.239421,239435520.0,-0.20286153584425914,2.1516117617687804,-0.3856255005296579,0.5,0.09772180990146515,25.200000762939453,-1.0520000457763672,0.5101255031768233,0.3472802730562586,0.6464344482421874,0.5602431884765625,10.383652600097655,0.05086637682051345,-0.032490565298966705,0.26511768651738815,0.5,0.21376758605532764,True
1765451691.4848647,484877568.0,-0.20286153584425914,2.1516117617687804,-0.3856255005296579,0.5,0.08452135607855726,25.200000762939453,-1.0520000457763672,0.4902507960796356,0.2137132950367466,0.7972691528320313,-0.0718260498046875,9.210493786621093,0.06564692087045322,-0.04234426133225989,0.25286714550302364,0.5,0.16376758605532765,False
1765451691.543913,543918848.0,-0.20286153584425914,2.1516117617687804,-0.3856255005296579,0.5,0.021445617170423696,25.200000762939453,-0.5040000081062317,0.4968753159046173,0.080141689508192,1.47482822265625,-0.05027823486328125,9.193734375,-0.08269115184696034,-0.05499427651013627,0.13355752866747378,0.5,0.02636202108849159,False
1765451691.5606167,560622592.0,-0.017977317054868713,2.1120764672439867,-0.17971541931043575,0.5,0.017526392050837034,25.200000762939453,-0.5040000081062317,0.48693735152482986,0.04007243701527195,1.1348515869140625,0.2059013427734375,9.313444458007812,-0.06817692390602849,-0.01611212459497939,0.09054747706269409,0.5,0.021445617170423696,False
1765451691.6373167,637322240.0,0.016368638083543274,2.106313020263653,-0.1503989375523231,0.5,0.011828464956604685,25.200000762939453,-0.5040000081062317,0.4968753159046173,0.080141689508192,1.4149731811523436,-0.2442085693359375,9.425971936035156,-0.008255799379245638,-0.017843179303530896,0.07323692997717905,0.5,0.01495776074083785,False
1765451691.6662529,666267648.0,0.016368638083543274,2.106313020263653,-0.1503989375523231,0.5,0.00807204204161467,25.200000762939453,-0.4180000126361847,0.4902507960796356,0.1068534629960214,1.20667763671875,-0.584185205078125,9.983820922851562,-0.0022636869265673524,0.05672533121868777,0.06298375978037399,0.5,0.011828464956604685,False
1765451691.7383976,738404608.0,0.016368638083543274,2.106313020263653,-0.1503989375523231,0.5,0.00807204204161467,25.200000762939453,-0.4180000126361847,0.47847176591555285,0.02968328667797929,1.3239935180664062,-0.016759411621093748,9.469067565917967,0.06591323697946114,-0.039414784133172724,0.05073321876600949,0.5,0.011828464956604685,False
1765451691.7591326,759138560.0,0.13190790544261066,2.097450100460025,-0.07013767786983409,0.5,-0.10141568197636967,25.200000762939453,-0.4180000126361847,0.4968761056661606,0.02670858896547748,0.6823474731445313,0.6057330200195312,9.3086560546875,0.04234426133225989,-0.013715279613908078,0.03488741028003802,0.5,-0.04584994008710872,False
1765451691.9696045,969611264.0,0.18151079503809608,2.1209487104102958,-0.03601098561109835,0.5,-0.10542121903582964,25.200000762939453,-0.4180000126361847,0.47700096666812897,-0.053433100542714516,1.2330138549804688,0.565031591796875,9.397241516113281,0.029827404208887465,-0.014647385995435809,0.037417413315613296,0.5,-0.10452364371265108,False
1765451691.9832692,983276032.0,0.18151079503809608,2.1209487104102958,-0.03601098561109835,0.5,-0.1010794450556521,25.200000762939453,-0.46799999475479126,0.4902492165565491,0.0,0.5291185668945312,-0.737414111328125,9.457096557617186,0.02157160482964183,-0.034088461953014244,-0.017576863194522972,0.5,-0.10304297453413659,False
1765451691.9935567,993562112.0,0.18151079503809608,2.1209487104102958,-0.03601098561109835,0.5,-0.0992625408909338,25.200000762939453,-0.46799999475479126,0.49687571078538895,-0.026716550271357258,1.5059528442382812,0.28730419921875,9.504980590820312,0.021837920938649752,0.038482677751644996,-0.019973708175594285,0.5,-0.10304297453413659,False
1765451692.037652,37658624.0,0.32348234177495616,2.1186786351937714,-0.00272301328441939,0.5,-0.09661210119827571,25.200000762939453,-0.46799999475479126,0.48362548649311066,-0.0801448740305439,1.149216796875,0.28012159423828126,9.241618408203124,0.030626352535911235,0.031691616971942935,-0.0464721610218827,0.5,-0.0992625408909338,False
1765451692.1550207,155027712.0,0.32481527654621933,2.1186746806792827,-0.0024324807683365457,0.5,-0.08428740188885246,25.200000762939453,-0.46799999475479126,0.4836256839334965,-0.08014407789995594,0.7398083129882812,-0.2825157958984375,8.525752111816406,0.02157160482964183,0.028495823663847848,-0.06178533728983833,0.5,-0.09239217214456566,False
1765451692.1579406,157950720.0,0.32963015534103945,2.118663611629457,-0.002166542547080079,0.5,-0.08428740188885246,25.200000762939453,-0.6019999980926514,0.4836260788142681,-0.026718938663121194,1.189918225097656,0.4525041137695312,8.815450512695312,0.034354778062022175,0.012916331286884304,-0.0727042977591632,0.5,-0.09239217214456566,False
1765451692.1598775,159881984.0,0.32963015534103945,2.118663611629457,-0.002166542547080079,0.5,-0.08005818261556451,25.200000762939453,-0.6019999980926514,0.5101247504353523,-0.08014009724701604,0.8044517578125,0.3064578125,8.815450512695312,0.01038632825130903,0.01744370514001901,-0.07190534943213943,0.5,-0.08428740188885246,False
1765451692.4443007,444309504.0,0.3627962205334039,2.1232018648910405,0.0037563721589072294,0.5,-0.04707046504922409,25.200000762939453,-0.5370000004768372,0.4968749210238457,-0.02671336574900535,1.4173673828125,0.0718260498046875,9.821015209960937,0.01744370514001901,-0.07736482966680187,-0.07230482359565131,0.5,-0.05234227476946057,False
1765451692.5978215,597827584.0,0.3627962205334039,2.1232018648910405,0.0037563721589072294,0.5,-0.0373674913457356,25.200000762939453,-0.5370000004768372,0.4902496114373207,1.5922611759554956e-06,0.8690952026367187,-0.21308394775390624,10.888829150390624,0.02024002428460221,0.008788431597261486,-0.03542004249805387,0.5,-0.04707046504922409,False
1765451692.6096623,609675520.0,0.3627962205334039,2.1232018648910405,0.0037563721589072294,0.5,-0.023634147299058734,25.200000762939453,-0.5370000004768372,0.4968753159046173,-0.080141689508192,1.5322890624999999,0.2561795776367187,9.112331518554686,0.07736482966680187,-0.0066579027251980945,-0.02436792397422503,0.5,-0.03187170775393259,False
1765451692.816207,816212480.0,0.3627962205334039,2.1232018648910405,0.0037563721589072294,0.4900327773794799,0.001900603689595175,25.200000762939453,-0.5109999775886536,0.5034996382892132,-0.05342911988977463,0.229843359375,-0.49320554199218747,9.14824454345703,0.037550571370117254,0.017976337358034857,-0.03422162000751821,0.4900327773794799,0.001900603689595176,False
1765451692.8344843,834493952.0,0.5869155484537392,2.141557203371826,0.0015300321880744345,0.4824813779332336,0.00484129781724916,25.200000762939453,-0.5109999775886536,0.4902500556781888,-0.05342693053065769,1.7717092285156248,-0.105344873046875,9.567229833984374,0.0195742340120824,0.045939528803866855,-0.03728425526110933,0.4900327773794799,0.001900603689595176,False
1765451692.8675513,867558144.0,0.6033803272508567,2.141559431822687,-0.0011692105155641618,0.47496324358097025,0.009252173133996466,25.200000762939453,-0.5109999775886536,0.5167491468600929,-0.05343101069992108,0.9313444458007812,0.201112939453125,10.790666882324219,0.034354778062022175,-0.14061490555618378,-0.03342267168049444,0.4824813779332336,0.00484129781724916,False
1765451692.9469497,946956544.0,0.6033803272508567,2.141559431822687,-0.0011692105155641618,0.47496324358097025,0.009252173133996466,25.200000762939453,-0.5109999775886536,0.5035007126425626,2.8331053345614385e-06,1.946485949707031,-0.055066638183593745,9.557653027343749,-0.012117382959860534,0.019174759848570515,-0.01611212459497939,0.4824813779332336,0.00484129781724916,False
1765451692.959138,959150336.0,0.6033803272508567,2.141559431822687,-0.0011692105155641618,0.45416462540879854,-0.07382636206158642,25.200000762939453,-0.593999981880188,0.483625091612339,-0.02671336574900535,0.5985504150390625,0.0909796630859375,10.050858569335936,-0.005992112452678286,-0.019307917903074477,-0.010519486305812991,0.45868259747630746,-0.03635053315549279,False
