sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765451617.1384377,138446848.0,0.016792359202328466,0.9555649027906541,2.473726185810607,0.5,-0.15487887522057883,25.200000762939453,-0.4699999988079071,0.4637499526143074,-0.10685505525719735,1.4030021728515625,-0.6871358764648438,10.062829577636718,-0.05832322787273531,-0.04061320662370838,-0.08242483573795242,0.5,-0.1603192078179078,False
1765451617.2267566,226762752.0,-0.06920198049565274,1.0475173132121012,2.3912897250688263,0.5,-0.13455311444244847,25.200000762939453,-0.4699999988079071,0.49025000631809235,-0.0534267314980107,1.1540052001953125,-0.4165910888671875,10.04846436767578,0.06085323090831059,0.06111954701731851,-0.09400958647979711,0.5,-0.1411218163252985,False
1765451617.2326243,232629760.0,-0.06920198049565274,1.0475173132121012,2.3912897250688263,0.5,-0.13455311444244847,25.200000762939453,-0.4699999988079071,0.49025000631809235,-0.1068566475183733,1.6424223388671875,-0.02154781494140625,9.141061938476563,0.00972053797878922,0.05952165036327097,-0.09068063511719805,0.5,-0.1411218163252985,False
1765451617.7021625,702168576.0,-0.06920198049565274,1.0475173132121012,2.3912897250688263,0.5,-0.13455311444244847,25.200000762939453,-0.4699999988079071,0.49687571078538895,-0.13356682874502673,1.6424223388671875,-0.02154781494140625,9.141061938476563,0.00972053797878922,0.05952165036327097,-0.09068063511719805,0.5,-0.1411218163252985,False
1765451617.7359989,736011008.0,-0.06920198049565274,1.0475173132121012,2.3912897250688263,0.5,0.011724618863748874,25.200000762939453,-0.5600000023841858,0.4902504135388881,-1.5425030142068863e-06,0.9720458740234375,-0.0909796630859375,8.980650427246093,-0.010519486305812991,-0.0195742340120824,-0.06298375978037399,0.5,0.00525748630846893,False
1765451617.766125,766136576.0,-0.06920198049565274,1.0475173132121012,2.3912897250688263,0.5,0.018315716460693143,25.200000762939453,-0.5600000023841858,0.49025023460853845,-0.10685572699238095,1.0031704956054688,-0.2609679809570312,10.134655627441406,0.03874899386065292,0.09387642842529313,-0.02596582062827257,0.5,0.018315716460693143,False
1765451617.7927766,792788224.0,-0.3155997012717444,1.2589015177226557,2.337837660859295,0.5,0.02254813089260207,25.200000762939453,-0.5600000023841858,0.4902498088777065,-0.053427527628598676,-0.0047884033203125,-0.507570751953125,9.696516723632811,0.08615326126406335,-0.04234426133225989,-0.0223705531566656,0.5,0.018315716460693143,False
1765451617.8276842,827689984.0,-0.3174056130751821,1.2607643195892284,2.336924026977901,0.5,0.029485288631938094,25.200000762939453,-0.5600000023841858,0.49025020375847816,0.053427527628598676,1.5682020874023437,0.6105214233398437,9.229647399902344,0.009187905760773371,-0.006391586616190171,-0.0007989483270237714,0.5,0.02254813089260207,False
1765451617.8680956,868101888.0,-0.3174056130751821,1.2607643195892284,2.336924026977901,0.5,0.03403397468668095,25.200000762939453,-0.4749999940395355,0.5034990459680557,3.184522351910991e-06,1.2880804931640624,-0.7134720947265625,10.28549033203125,-0.0009321063815277333,0.030626352535911235,-0.006391586616190171,0.5,0.03403397468668095,False
1765451617.9137452,913756160.0,-0.3174056130751821,1.2607643195892284,2.336924026977901,0.5,-0.004653692530423359,25.200000762939453,-0.4749999940395355,0.5035006254911423,-3.184522351910991e-06,1.0821791503906248,-0.34237083740234375,10.04846436767578,-0.019840550121090324,-0.08242483573795242,0.015712650431467506,0.5,0.03403397468668095,False
1765451617.934513,934519808.0,-0.3174056130751821,1.2607643195892284,2.336924026977901,0.5,-0.004653692530423359,25.200000762939453,-0.4749999940395355,0.4836246967315674,-0.026711773487829393,1.177947216796875,-0.612915625,10.220846887207031,0.005060006071150552,0.11504855909142309,0.02037318233910617,0.5,0.008020151903285914,False
1765451618.0055532,5562624.0,-0.46154300572654616,1.4165573536930576,2.2942521341419333,0.5,0.00779884949709672,25.200000762939453,-0.4749999940395355,0.490250401198864,0.05342832375918665,0.3711012573242187,0.29927520751953124,9.366116894531249,0.03608583277057368,-0.11891014267203798,0.02330265953819333,0.5,-0.0016856975252045152,False
1765451618.0546906,54702080.0,-0.46305005017929535,1.4181292293877132,2.2943983770204976,0.5,0.012056885408440802,25.200000762939453,-0.4749999940395355,0.49687373638153076,-0.026711773487829393,1.3479355346679687,0.11252747802734374,10.694898815917968,0.0033289513625990473,-0.016378440703987314,0.0029294771990871615,0.5,0.012056885408440802,False
1765451618.0593243,59335168.0,-0.46856683112577135,1.4241681340939953,2.2937492410869957,0.5,0.012056885408440802,25.200000762939453,-0.4749999940395355,0.49025000631809235,0.0534267314980107,1.85790048828125,0.22026655273437498,9.215282189941405,-0.035153726389045944,0.02330265953819333,0.011318434632836761,0.5,0.012056885408440802,False
1765451618.0925355,92546560.0,-0.5371415365506875,1.497924782533571,2.2941178011394925,0.5,0.01617632970872336,25.200000762939453,-0.49399998784065247,0.5101235657930374,0.026714958010181304,1.2234370483398436,-0.10773907470703124,9.488221179199218,-0.015845808485971467,-0.08202536157444053,-0.010253170196805066,0.5,0.012056885408440802,False
1765451618.1795945,179602176.0,-0.560066517610935,1.5224827000019387,2.2950225566719764,0.5,0.02765524719718888,25.200000762939453,-0.49399998784065247,0.5101259350776672,0.026711773487829393,1.0821791503906248,-0.09576806640624999,9.888052856445311,0.03289003946247859,0.011984224905356573,-0.009454221869781294,0.5,0.022906525252611058,False
1765451618.2916963,291713024.0,-0.5832195736559616,1.547157901756039,2.2965172533433647,0.5,0.039037873392329406,25.200000762939453,-0.49399998784065247,0.4902492165565491,0.0,0.8403647827148437,-0.16041151123046873,10.319009155273436,0.029028455881863695,-0.0464721610218827,0.01597896654047543,0.5,0.03546043384735829,False
1765451618.3076253,307630848.0,-0.5832195736559616,1.547157901756039,2.2965172533433647,0.5,0.04089299595243031,25.200000762939453,-0.49399998784065247,0.503499835729599,6.369044703821982e-06,0.5530605834960938,-0.15562310791015624,10.287884533691406,-0.010120012142301104,0.01478054404993977,-0.008255799379245638,0.5,0.03546043384735829,False
1765451618.3352287,335241216.0,-0.5832195736559616,1.547157901756039,2.2965172533433647,0.5,0.04089299595243031,25.200000762939453,-0.49399998784065247,0.5001875758171082,-0.013355886743914696,0.737414111328125,-0.6775590698242188,10.75714805908203,-0.01038632825130903,0.007190534943213943,-0.0006657902725198095,0.5,0.039037873392329406,False
1765451618.366521,366532352.0,-0.6664900320179057,1.641012562838851,2.296509423323139,0.5,0.0467418049928553,25.200000762939453,-0.5009999871253967,0.5034982562065125,0.053423546975658785,1.0438719238281249,-0.07422025146484375,10.40041201171875,0.056192699000671927,0.0268979270098003,0.005326322180158476,0.5,0.0467418049928553,False
1765451618.397355,397371136.0,-0.6831339118939153,1.6563192848145998,2.299284705290501,0.5,0.049249994847147247,25.200000762939453,-0.5009999871253967,0.4902507960796356,0.05342991602036261,0.7302315063476562,-0.5386953735351562,9.260772021484375,0.028495823663847848,-0.05552690872815212,0.04407531604081139,0.5,0.0467418049928553,False
1765451618.42921,429215488.0,-0.6904069713598098,1.6540751221592922,2.305917448279655,0.5,0.03356755366287342,25.200000762939453,-0.5009999871253967,0.4968753159046173,0.02670540444312557,1.2737152832031249,0.12689268798828124,10.172962854003906,0.05006742849348968,-0.0195742340120824,0.027297401173312193,0.5,0.049249994847147247,False
1765451618.4589126,458923520.0,-0.7068491634998559,1.6592345233353267,2.3138666334151283,0.48333333333333334,0.00023422032954008992,25.200000762939453,-0.5009999871253967,0.49687452614307404,-0.026714958010181304,0.9792284790039062,0.35194764404296874,10.256759912109374,0.005992112452678286,-0.009321063815277333,0.04926848016646591,0.48333333333333334,0.00023422032954008992,False
1765451618.549222,549233664.0,-0.7173439939976238,1.6706457436182323,2.3152273315589786,0.5,-0.04549420614311578,25.200000762939453,-0.5009999871253967,0.4770001769065857,0.0,1.0845733520507812,0.00718260498046875,10.115502014160155,0.01597896654047543,-0.07669903939428206,0.029960562263391426,0.4666666666666667,-0.03309911300379324,False
1765451618.60123,601239552.0,-0.7173439939976238,1.6706457436182323,2.3152273315589786,0.5,-0.04356060992434424,25.200000762939453,-0.46299999952316284,0.46374955773353577,-0.05342991602036261,0.842758984375,0.00239420166015625,10.218452685546874,0.05073321876600949,0.09534116702483673,0.011584750741844684,0.4916666666666667,-0.04549420614311578,False
1765451618.7838213,783828992.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.5,-0.03959441069284138,25.200000762939453,-0.46299999952316284,0.4968749210238457,-0.026716550271357258,1.6352397338867186,0.35673604736328124,9.85692823486328,0.02530003035575276,-0.2243713218391758,-0.02956108809987954,0.5,-0.04356060992434424,False
1765451618.8900871,890093568.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.4166666666666667,-0.19579970545416495,25.200000762939453,-0.32199999690055847,0.47700096666812897,-0.10685027847366949,0.6368576416015624,-0.36152445068359373,8.815450512695312,0.05259743152906495,-0.05339637985608872,0.0073236929977179045,0.44166666666666665,-0.14579970545416499,False
1765451618.9023387,902343936.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.4166666666666667,-0.19579970545416495,25.200000762939453,-0.32199999690055847,0.4902496114373207,-1.5922611759554956e-06,1.4508862060546874,0.26815058593749996,10.498574279785156,0.05526059261914419,-0.0884169481906307,-0.00905474770626941,0.44166666666666665,-0.14579970545416499,False
1765451619.079866,79883008.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.3166666666666667,-0.39579970545416493,25.200000762939453,-0.4860000014305115,0.4173750067129731,-0.18699614766744838,-0.11252747802734374,-0.3447650390625,7.857769848632812,-0.01344896350490015,0.06298375978037399,-0.11078750134729631,0.3416666666666667,-0.34579970545416494,False
1765451619.1108928,110898432.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.30000000000000004,-0.42913303878749826,25.200000762939453,-0.4860000014305115,0.3445000071078539,-0.16028218482050205,0.29927520751953124,0.5051765502929687,10.896011755371093,0.07989483270237714,0.16804546478399993,-0.14767228244489375,0.3416666666666667,-0.34579970545416494,False
1765451619.1437116,143717120.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.2833333333333334,-0.4624663721208316,25.200000762939453,-0.4860000014305115,0.37762487679719925,-0.24042347626340005,0.603338818359375,0.07422025146484375,10.192116467285155,0.04181162911424404,-0.18429074743348325,-0.15619439793314732,0.3166666666666667,-0.39579970545416493,False
1765451619.194615,194630400.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.2833333333333334,-0.4624663721208316,25.200000762939453,-0.4860000014305115,0.3511248230934143,-0.080141689508192,1.2497732666015624,-0.18914193115234373,10.072406384277343,-0.02862898171835181,0.007190534943213943,-0.1348891092125134,0.3166666666666667,-0.39579970545416493,False
1765451619.3397965,339804928.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.20000000000000007,-0.6291330387874983,25.200000762939453,0.07100000232458115,0.28487488627433777,-0.4007052630186081,0.35194764404296874,-0.45968671875,8.540117321777343,-0.010785802414820914,0.0832237840649762,-0.27883296613129627,0.21666666666666673,-0.5957997054541649,False
1765451619.4134858,413491968.0,-0.7568885183939114,1.7135864862978822,2.3144504370223435,0.18855552529986816,-0.7291330387874982,25.200000762939453,0.07100000232458115,0.2120000347495079,-0.5342752762859867,-0.040701428222656245,0.009576806640625,9.200916979980468,-0.007856325215733753,0.06538060476144529,-0.3929494188411916,0.18000391905739144,-0.6957997054541649,False
1765451619.4340942,434102528.0,-0.8123134334525681,1.7739557711389642,2.312847603268006,0.18855552529986816,-0.7291330387874982,25.200000762939453,0.07100000232458115,0.2252502590417862,-0.3739934895307787,0.6919242797851562,-0.7445967163085937,9.622296472167967,-0.0346210941710301,-0.10932276274775274,-0.3818973003173628,0.18000391905739144,-0.6957997054541649,False
1765451619.6808605,680872960.0,-0.8164035566320513,1.778417377632588,2.3126792882217058,0.25,-0.978701739632213,25.200000762939453,-0.3160000145435333,0.19874981045722961,-0.6945570630411948,2.001552587890625,-0.5386953735351562,10.498574279785156,-0.10133327947751501,-0.12769857426929948,-0.6412891904910806,0.24661114404162093,-0.9457997054541649,False
1765451619.6926432,692648960.0,-0.8164035566320513,1.778417377632588,2.3126792882217058,0.25,-0.978701739632213,25.200000762939453,-0.3160000145435333,0.20537551492452621,-0.7747003448105627,1.3934253662109375,0.10773907470703124,8.762778076171875,-0.07456851052221866,-0.07123955915961962,-0.688293983730979,0.24661114404162093,-0.9457997054541649,False
1765451619.736177,736183040.0,-0.8164035566320513,1.778417377632588,2.3126792882217058,0.25,-0.9810197240882221,25.200000762939453,-0.3160000145435333,0.19875020533800125,-0.7479853868003814,1.0462661254882812,-0.35194764404296874,8.79150849609375,-0.062317969507854176,-0.05459480234662439,-0.7613977556536541,0.25,-0.978701739632213,False
1765451619.8318074,831821824.0,-0.8768708413748869,1.8627066512036836,2.2986285649055085,0.25,-0.9881402025567363,25.200000762939453,-0.8700000047683716,0.23187635838985443,-0.8815554000677601,1.438915197753906,-0.316034619140625,9.3086560546875,-0.035952674716069714,0.04953479627547383,-0.8189220351993658,0.25,-0.98614590176462,False
1765451619.8797302,879741952.0,-0.8964581033864931,1.8850599691054803,2.2825519392210913,0.25,-0.9923884063294289,25.200000762939453,-0.8700000047683716,0.23849890381097794,-0.9082623967720617,1.2689268798828124,-0.5267243652343749,9.97184991455078,-0.09454221869781296,0.01744370514001901,-0.8289088892871629,0.25,-0.9900666329529443,False
1765451619.936433,936439296.0,-0.9092711401137699,1.9000633863504741,2.2696799451367724,0.25,-0.9939120224295163,25.200000762939453,-0.8700000047683716,0.2318759635090828,-0.881556992328936,0.9504980590820312,0.5003881469726562,8.79150849609375,-0.013182647395892227,0.02862898171835181,-0.8965531809751756,0.25,-0.9923884063294289,False
1765451619.960502,960514560.0,-0.9430114436950903,1.9428565160020224,2.192431940044745,0.25,-0.9952602570503508,25.200000762939453,-0.8700000047683716,0.2517511025071144,-0.961698681837128,1.350329736328125,0.17956512451171874,10.127473022460936,-0.0604537567447987,-0.019307917903074477,-0.9534116702483673,0.25,-0.9923884063294289,False
1765451620.2814412,281457408.0,-0.9464489592186958,1.9477235184092732,2.1784869768955835,0.25,-0.9975754614365798,25.200000762939453,-1.3200000524520874,0.2517507076263428,-1.0151238210739628,1.120486376953125,-0.16759411621093748,9.49300958251953,-0.13076120952289058,0.0009321063815277333,-0.9502158769402721,0.25,-0.9984544604307534,False
1765451620.3381472,338153472.0,-0.9464489592186958,1.9477235184092732,2.1784869768955835,0.25,-0.9945742875501085,25.200000762939453,-1.3200000524520874,0.26499856263399124,-1.015115859768083,1.3263877197265623,-0.9600748657226562,9.682151513671874,-0.11371697854638348,-0.0195742340120824,-0.9660616854262437,0.25,-0.9975754614365798,False
1765451620.3840098,384019456.0,-0.9556791415708878,2.0057826285637916,1.9857840085115983,0.25,-0.9929339590366189,25.200000762939453,-0.8970000147819519,0.2583756223320961,-0.9884104553249574,1.2976572998046874,-0.699106884765625,9.730035546875,-0.04953479627547383,0.04793689962142629,-0.9695237948433466,0.25,-0.9945742875501085,False
1765451620.3927507,392761600.0,-0.9639599572745721,2.0270236900398046,1.899239875043552,0.25,-0.9929339590366189,25.200000762939453,-0.8970000147819519,0.2517499178647995,-0.9616907205312483,0.7876923461914062,-0.11252747802734374,9.751583361816406,-0.09707222173338824,-0.0671116594699968,-0.9527458799758475,0.25,-0.9945742875501085,False
1765451620.4254534,425459968.0,-0.9737368603215675,2.0643916585487654,1.7539121681516887,0.25,-0.9905059436210719,25.200000762939453,-0.8970000147819519,0.26499974727630615,-0.9616939050536002,1.5705962890624998,-0.3280056274414062,9.267954626464844,-0.029161613936367656,0.04061320662370838,-0.9615343115731089,0.25,-0.9929339590366189,False
1765451620.4794471,479463424.0,-0.9737368603215675,2.0643916585487654,1.7539121681516887,0.25,-0.9853774872109085,25.200000762939453,-0.8970000147819519,0.2583748325705528,-0.9884072708026056,1.350329736328125,-0.12210428466796874,10.465055456542968,-0.12876383870533117,-0.035020568334541986,-0.9446232386511058,0.25,-0.9877641683836331,False
1765451620.5339603,533968640.0,-0.9737368603215675,2.0643916585487654,1.7539121681516887,0.25,-0.9853774872109085,25.200000762939453,-0.8970000147819519,0.25175031274557114,-0.9616954973147761,1.2617442749023438,-0.3758896606445312,9.296685046386719,-0.028362665609343887,-0.048203215730434214,-0.9760485395140408,0.25,-0.9877641683836331,False
1765451620.5647945,564807424.0,-0.9730884099105284,2.130526234141696,1.4714407314925524,0.25,-0.9789439041295742,25.200000762939453,-0.8970000147819519,0.24512460827827454,-0.9884056785414296,1.419761584472656,-0.488417138671875,9.938331091308592,-0.05099953487501741,0.05925533425426305,-0.9515474574853117,0.25,-0.9789439041295742,False
1765451620.5925858,592594176.0,-0.970171487456601,2.1770696226076005,1.2782039227347948,0.25,-0.9757772669256555,25.200000762939453,-0.8970000147819519,0.2451253980398178,-0.9884088630637815,0.8403647827148437,-0.6440402465820312,8.99501563720703,-0.04247741938676385,-0.052464273474560986,-0.9508816672127919,0.25,-0.9789439041295742,False
1765451620.7770896,777096960.0,-0.9690130391918075,2.191260749788806,1.212960847507742,0.25,-0.9460109026071271,25.200000762939453,-0.7369999885559082,0.2517499178647995,-0.9616939050536002,0.9840168823242187,-0.229843359375,9.330203869628905,-0.1342233189399936,-0.021038972611625982,-0.9080047736625163,0.25,-0.9524389995227069,False
1765451620.795461,795465984.0,-0.9691430825177592,2.1921470625206467,1.208145297790087,0.25,-0.9460109026071271,25.200000762939453,-0.7369999885559082,0.24512500315904617,-0.9349805393045948,1.7429788085937499,-0.3232172241210937,9.411606726074218,-0.05459480234662439,0.045939528803866855,-0.9318400654187254,0.25,-0.9524389995227069,False
1765451620.8377433,837748736.0,-0.9691430825177592,2.1921470625206467,1.208145297790087,0.25,-0.9332696066423029,25.200000762939453,-0.7239999771118164,0.24512480571866035,-0.9349797431740069,1.7453730102539062,-0.8259995727539062,9.026140258789061,-0.031558458917438977,-0.00972053797878922,-0.9496832447222564,0.25,-0.9460109026071271,False
1765451620.8980346,898040064.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.9275170529962375,25.200000762939453,-0.7239999771118164,0.24512505251914263,-0.9884074698352525,1.5251064575195312,-0.6416460449218749,10.345345373535155,-0.08908273846315051,-0.03209109113545482,-0.9559416732839425,0.25,-0.9332696066423029,False
1765451620.937936,937942784.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.9222948552359073,25.200000762939453,-0.7239999771118164,0.2517499055247754,-0.9616938552954385,1.889025109863281,-0.47165772705078124,9.64623848876953,-0.03222424918995878,0.06870955612404435,-0.9591374665920376,0.25,-0.9275170529962375,False
1765451621.0333664,33371904.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.8986531078230093,25.200000762939453,-0.7239999771118164,0.24512500315904617,-0.9884072708026056,1.62805712890625,-0.28969840087890625,9.629479077148437,-0.08202536157444053,0.0015978966540475428,-0.9483516641772166,0.25,-0.9062927529473768,False
1765451621.0943587,94364672.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.8829745953452887,25.200000762939453,-0.746999979019165,0.25837522745132446,-0.9349789470434189,1.6065093139648436,-0.8475473876953125,9.816226806640625,-0.03342267168049444,-0.014514227940931847,-0.933038487909261,0.25,-0.8910119283836562,False
1765451621.135912,135918848.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.8731947155391577,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.9082671735555895,1.0654197387695312,-0.4836287353515625,9.215282189941405,-0.0223705531566656,-0.04234426133225989,-0.898417393738231,0.25,-0.8829745953452887,False
1765451621.2223048,222317568.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.84881753820778,25.200000762939453,-0.746999979019165,0.2451253980398178,-0.8815522155454082,1.0390835205078124,-0.27293898925781246,9.143456140136719,-0.04247741938676385,0.035153726389045944,-0.8904279104679933,0.25,-0.8637012901785404,False
1765451621.2508156,250822400.0,-0.9683535969640844,2.1997732325444606,1.1711658146088073,0.25,-0.84881753820778,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.9082671735555895,1.2737152832031249,-0.7422025146484375,9.852139831542969,-0.04061320662370838,0.04554005464035497,-0.8653941962212484,0.25,-0.8637012901785404,False
1765451621.2850835,285090560.0,-0.9517988818724037,2.2393583346554276,0.9867435126917352,0.25,-0.8270419221421043,25.200000762939453,-0.746999979019165,0.24512460827827454,-0.8815522155454082,1.35990654296875,-0.8930372192382812,9.95987890625,-0.09254484788025352,-0.031691616971942935,-0.8508799682803165,0.25,-0.8366007752122452,False
1765451621.3029327,302937856.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.25,-0.8270419221421043,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.8548372575352269,1.35990654296875,-0.8930372192382812,9.95987890625,-0.09254484788025352,-0.031691616971942935,-0.8508799682803165,0.25,-0.8366007752122452,False
1765451621.337123,337135360.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.25,-0.8232877171101911,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.9082671735555895,1.6328455322265625,-0.2346317626953125,9.579200842285156,-0.00972053797878922,0.03621899082507764,-0.8631305092946812,0.25,-0.8270419221421043,False
1765451622.4916253,491636992.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.25,-0.8232877171101911,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.9082671735555895,1.6328455322265625,-0.2346317626953125,9.579200842285156,-0.00972053797878922,0.03621899082507764,-0.8631305092946812,0.25,-0.8270419221421043,False
1765451622.4989753,498981120.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.25,-0.8232877171101911,25.200000762939453,-0.746999979019165,0.2517499178647995,-0.9082671735555895,0.74699091796875,-0.7254431030273437,9.289502441406249,-0.13076120952289058,0.0006657902725198095,-0.8342352114673214,0.25,-0.8270419221421043,False
1765451622.634662,634669056.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.489563601234533,-0.4433787162210722,25.200000762939453,-0.8059999942779541,0.4173751547932625,-0.45413358677779475,2.384624853515625,0.5770026000976562,7.781155395507812,-0.01251685712337242,0.08628641931856731,-0.46312371356477955,0.47289693456786636,-0.4696174182915236,False
1765451622.6912115,691216896.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.4100453828877389,25.200000762939453,-0.8059999942779541,0.43062508292496204,-0.5075607163410994,1.9608511596679685,-0.4429273071289062,10.560823522949217,-0.04793689962142629,0.007723167161229791,-0.4376905251545228,0.4978969345678664,-0.4196174182915236,False
1765451622.6957085,695713024.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.37671204955440557,25.200000762939453,-0.8059999942779541,0.4637501500546932,-0.42741942489820145,2.829946362304687,-0.3184288208007812,8.154650854492187,-0.10639328554866556,-0.1006674892049952,-0.4331631513013881,0.4978969345678664,-0.4196174182915236,False
1765451622.8696685,869678080.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.2767120495544056,25.200000762939453,-0.8059999942779541,0.4902499569579959,-0.4808467534941531,2.2840683837890623,-0.7709329345703124,7.702146740722656,-0.06990797861458001,0.21158814860679548,-0.4251736680311504,0.5,-0.3267120495544056,False
1765451622.875031,875038208.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.17671204955440561,25.200000762939453,-1.4210000038146973,0.5167506523430347,-0.32056118511865217,1.484405029296875,0.16998831787109375,9.425971936035156,-0.06551376281594926,-0.06271744367136606,-0.34727620614633264,0.5,-0.2267120495544056,False
1765451622.893008,893019904.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.17671204955440561,25.200000762939453,-1.4210000038146973,0.5167500600218773,-0.26713524975122943,0.679953271484375,-0.6416460449218749,10.225635290527343,-0.09454221869781296,-0.06378270810739775,-0.25606293881111875,0.5,-0.2267120495544056,False
1765451622.936211,936217344.0,-0.950854408016566,2.2407720042233668,0.979888089908651,0.5,-0.1433787162210723,25.200000762939453,-1.4210000038146973,0.5101255401968956,-0.2938470232390588,0.7541735229492187,-0.1388636962890625,10.692504614257812,-0.01478054404993977,0.047404267403410444,-0.27031085064304267,0.5,-0.17671204955440561,False
1765451623.012209,12215296.0,-0.5761356203126162,2.3702742625122526,-0.32780239137660766,0.45,-0.043378716221072304,25.200000762939453,-1.4210000038146973,0.5167504549026489,-0.2671368420124054,1.024718310546875,-0.3280056274414062,10.378864196777343,0.013715279613908078,0.015313176267955617,-0.23315975343643733,0.4666666666666667,-0.07671204955440564,False
1765451623.05068,50685952.0,-0.5761356203126162,2.3702742625122526,-0.32780239137660766,0.45,-0.043378716221072304,25.200000762939453,-1.4210000038146973,0.49025000631809235,-0.2137101105143947,1.4772224243164063,0.4644751220703125,8.961496813964843,0.03488741028003802,0.0346210941710301,-0.23529028230850071,0.4666666666666667,-0.07671204955440564,False
1765451623.0914927,91498496.0,-0.5761356203126162,2.3702742625122526,-0.32780239137660766,0.4166666666666667,0.02328795044559436,25.200000762939453,-1.0709999799728394,0.5101243555545807,-0.1869951525042134,1.388636962890625,-0.8595183959960937,10.070012182617187,-0.06617955308846907,-0.015579492376963544,-0.20213392673701416,0.44166666666666665,-0.026712049554405634,False
1765451623.2178452,217851648.0,-0.5666608592062263,2.366600753853233,-0.3379154130251634,0.35000000000000003,0.15662128377892767,25.200000762939453,-1.0709999799728394,0.4504997283220291,-0.0534267314980107,0.6823474731445313,-0.05746083984375,9.79946739501953,0.09161274149872578,0.12357067457967666,-0.0604537567447987,0.3666666666666667,0.12328795044559435,False
1765451623.2851777,285183488.0,-0.5651541065783912,2.365940560493038,-0.34011980860631724,0.3166666666666667,0.22328795044559432,25.200000762939453,-1.0709999799728394,0.39749962091445923,0.0,-0.01915361328125,-0.181959326171875,8.034940771484374,0.05020058654799364,-0.0782969360483296,-0.005725796343670361,0.3416666666666667,0.17328795044559436,False
1765451623.2924352,292440320.0,-0.5505076714081807,2.3605712476422194,-0.35709218837398404,0.3166666666666667,0.22328795044559432,25.200000762939453,-1.0709999799728394,0.3709999620914459,0.1068534629960214,-0.21787235107421873,0.28490999755859375,10.51533369140625,0.031025826699423126,-0.1198422490535657,0.07763114577580979,0.3416666666666667,0.17328795044559436,False
1765451623.490013,490018304.0,-0.5153891194934741,2.3478889375127276,-0.39282195699115036,0.4166666666666667,0.35787259381827546,25.200000762939453,-0.12399999797344208,0.3378742039203644,0.1335652364838508,0.10773907470703124,-0.2059013427734375,7.6470801025390625,0.040080574405692536,-0.08149272935642468,0.10879013052973689,0.3916666666666667,0.3374645101278638,False
1765451623.493717,493722368.0,-0.5153891194934741,2.3478889375127276,-0.39282195699115036,0.4166666666666667,0.35787259381827546,25.200000762939453,-0.12399999797344208,0.35235253370291186,0.19194559851025192,0.5913678100585937,-0.45010991210937495,9.591171850585937,0.018775285685058627,-0.15912387513223447,0.12530172928822816,0.3916666666666667,0.3374645101278638,False
1765451623.638739,638744832.0,-0.4542431223051322,2.321453383194707,-0.4358926160915532,0.48333333333333334,0.33429405599309375,25.200000762939453,0.07699999958276749,0.3511248230934143,0.29385498454493864,2.403778466796875,0.016759411621093748,10.934318981933593,0.010253170196805066,-0.09041431900819014,0.23542344036300464,0.4666666666666667,0.31441791443419104,False
1765451623.6872401,687252480.0,-0.44609285061003057,2.3176333381612464,-0.44002744515065273,0.5,0.35499078480278845,25.200000762939453,0.07699999958276749,0.42399927973747253,0.2137132950367466,1.3239935180664062,0.5315127685546874,10.565611926269531,0.06285060172587002,0.06644586919747698,0.25539714853859896,0.4916666666666667,0.3489237869257123,False
