sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767003641,993463424,16.947163,8.511945,-2.670380,18.896381,-0.204274,2.661384,-0.066247,0.075483,-0.008996,0.119250,0.000000,0.500000,0.000451,0.500000,0.001795,0.500000,0.001795,0,25.200001,-0.000000,0.890000,1.922544,0.684742,9.315839,0.005459,0.113184,-0.020373,0.003589,0.500000,0.483333,0.033784,-0.032882,0.500000
1767003642,26870420,16.943385,8.510019,-2.669846,18.896381,-0.204274,2.661384,-0.062007,0.075446,-0.008462,0.139125,0.026714,0.500000,0.001795,0.500000,0.000914,0.500000,0.000914,0,25.200001,-0.000000,0.890000,1.697489,0.356736,10.582371,-0.025966,-0.064981,-0.002264,0.001827,0.500000,0.483333,0.035128,-0.031539,0.500000
1767003642,59776391,16.939312,8.507943,-2.670113,18.896381,-0.204274,2.661384,-0.057436,0.075405,-0.008729,0.159000,0.053427,0.500000,0.000914,0.500000,0.001371,0.500000,0.001371,0,25.200001,-0.261000,0.890000,1.137246,-0.028730,7.644686,0.017177,0.037684,-0.008256,0.002742,0.500000,0.483333,0.034247,-0.032420,0.500000
1767003642,93603741,16.933056,8.504754,-2.670647,18.896381,-0.204274,2.661384,-0.046571,0.075309,-0.009263,0.192125,-0.026713,0.500000,0.001371,0.500000,0.002279,0.500000,0.002279,0,25.200001,-0.261000,0.890000,2.600103,-0.146046,10.414777,0.062185,0.014381,-0.012384,0.004557,0.500000,0.483333,0.034704,-0.031963,0.500000
1767003642,126442246,16.924082,8.500184,-2.670647,18.896381,-0.204274,2.661384,-0.040344,0.075251,-0.009263,0.231876,0.026712,0.500000,0.002279,0.500000,0.002313,0.500000,0.002313,0,25.200001,-0.261000,0.890000,1.273715,0.531513,8.499416,0.004794,0.129030,-0.003728,0.004626,0.500000,0.483333,0.035612,-0.031055,0.500000
1767003642,159814447,16.920362,8.498292,-2.670914,18.896381,-0.204274,2.661384,-0.036170,0.075211,-0.009530,0.205375,0.026714,0.500000,0.002313,0.500000,0.002778,0.500000,0.002778,0,25.200001,-0.261000,0.890000,1.584961,0.088585,9.311050,-0.006924,0.236888,-0.011851,0.005555,0.500000,0.483333,0.035647,-0.031020,0.500000
1767003642,193277506,16.912272,8.494177,-2.671181,18.897762,-0.195424,2.661635,-0.027095,0.075123,-0.009798,0.225250,-0.026713,0.500000,0.002778,0.500000,0.003268,0.500000,0.003268,0,25.200001,-0.261000,0.890000,1.302446,-0.102951,7.850587,0.001198,-0.081226,-0.003196,0.006535,0.500000,0.483333,0.036111,-0.030556,0.500000
1767003642,226826828,16.905541,8.490752,-2.671181,18.897762,-0.195424,2.661635,-0.019543,0.075050,-0.009798,0.231875,-0.026714,0.500000,0.003268,0.500000,0.003303,0.500000,0.003303,0,25.200001,-0.261000,0.890000,2.674323,0.220267,9.057265,0.018243,0.021971,0.010519,0.006606,0.500000,0.483333,0.036601,-0.030066,0.500000
1767003642,259793512,16.898337,8.487088,-2.671181,18.897762,-0.195424,2.661635,-0.011460,0.074972,-0.009798,0.251750,-0.053427,0.500000,0.003303,0.500000,0.003343,0.500000,0.003343,0,25.200001,-0.261000,0.890000,1.539472,0.514753,10.419566,-0.041013,0.060187,-0.013982,0.006686,0.500000,0.483333,0.036636,-0.030030,0.500000
1767003642,293606715,16.890778,8.483244,-2.671181,18.897762,-0.195424,2.661635,-0.002981,0.074890,-0.009798,0.284875,-0.026716,0.500000,0.003343,0.500000,0.003385,0.500000,0.003385,0,25.200001,-0.636000,0.890000,0.627281,-0.256180,10.323798,0.019974,0.001598,-0.034887,0.006770,0.500000,0.483333,0.036676,-0.029990,0.500000
1767003642,326715605,16.880090,8.477808,-2.670914,18.897762,-0.195424,2.661635,0.009010,0.074773,-0.009530,0.304750,0.053428,0.500000,0.003385,0.500000,0.003000,0.500000,0.003000,0,25.200001,-0.636000,0.890000,0.849942,0.189142,9.064447,0.018243,-0.262055,-0.011585,0.006000,0.500000,0.483333,0.036718,-0.029948,0.500000
1767003642,360111109,16.871586,8.473485,-2.670914,18.897762,-0.195424,2.661635,0.018549,0.074679,-0.009530,0.324625,0.080141,0.500000,0.003000,0.500000,0.003050,0.500000,0.003050,0,25.200001,-0.636000,0.890000,2.099715,0.797269,8.887277,0.035820,0.008123,-0.014914,0.006100,0.500000,0.483333,0.036333,-0.030333,0.500000
1767003642,393137795,16.862489,8.468864,-2.671448,18.897762,-0.195424,2.661635,0.028751,0.074575,-0.010065,0.357750,0.053428,0.500000,0.003050,0.500000,0.004006,0.500000,0.004006,0,25.200001,-0.636000,0.890000,2.765303,1.405396,10.323798,0.033423,-0.027963,-0.023436,0.008013,0.500000,0.483333,0.036383,-0.030283,0.500000
1767003642,426545111,16.850081,8.462573,-2.671983,18.902104,0.058805,2.674861,0.042663,0.074422,-0.010599,0.344500,0.053428,0.500000,0.004006,0.500000,0.005013,0.500000,0.005013,0,25.200001,-0.636000,0.890000,0.191536,0.509965,8.676587,-0.025167,-0.072305,-0.031026,0.010027,0.500000,0.483333,0.037340,-0.029327,0.500000
1767003642,459811114,16.840332,8.457628,-2.672250,18.902104,0.058805,2.674861,0.053594,0.074304,-0.010866,0.371000,0.000000,0.500000,0.005013,0.500000,0.005547,0.500000,0.005547,0,25.200001,-0.636000,0.890000,1.877054,-0.227449,9.591172,-0.010386,-0.057924,0.017311,0.011093,0.500000,0.483333,0.038347,-0.028320,0.500000
1767003642,493467685,16.833418,8.454123,-2.671983,18.902104,0.058805,2.674861,0.069095,0.074134,-0.010866,0.397500,0.053428,0.500000,0.005547,0.500000,0.005166,0.500000,0.005166,0,25.200001,-0.636000,0.890000,1.862689,0.323217,10.172963,-0.013715,0.187220,-0.006258,0.010332,0.500000,0.483333,0.038880,-0.027787,0.500000
1767003642,526613703,16.811845,8.443200,-2.672784,18.902104,0.058805,2.674861,0.085524,0.073941,-0.011400,0.437250,0.053428,0.500000,0.005166,0.500000,0.006743,0.500000,0.006743,0,25.200001,-0.636000,0.890000,1.649605,0.339977,8.473080,-0.026632,0.090148,-0.019574,0.013486,0.500000,0.483333,0.038499,-0.028167,0.500000
1767003642,560204782,16.799904,8.437157,-2.673318,18.902104,0.058805,2.674861,0.098906,0.073784,-0.011935,0.457125,-0.026713,0.500000,0.006743,0.500000,0.007776,0.500000,0.007776,0,25.200001,-0.716000,0.890000,0.914585,0.016759,10.158598,-0.055261,0.134623,0.018376,0.015551,0.500000,0.483333,0.040076,-0.026590,0.500000
1767003642,593440649,16.787903,8.431087,-2.673586,18.898735,0.012928,2.672301,0.112353,0.073624,-0.012202,0.470375,-0.026715,0.500000,0.007776,0.500000,0.008369,0.500000,0.008369,0,25.200001,-0.716000,0.890000,0.921768,-0.035913,9.991004,0.008655,0.020773,0.002663,0.016738,0.500000,0.483333,0.041109,-0.025558,0.500000
1767003642,626854326,16.771170,8.422630,-2.673853,18.898735,0.012928,2.672301,0.131101,0.073394,-0.012469,0.470375,0.000000,0.500000,0.008369,0.500000,0.009039,0.500000,0.009039,0,25.200001,-0.716000,0.890000,1.912967,-0.438139,8.556877,-0.015979,-0.001332,0.002131,0.018077,0.500000,0.483333,0.041702,-0.024964,0.500000
1767003642,660032425,16.762537,8.418267,-2.673853,18.898735,0.012928,2.672301,0.140773,0.073275,-0.012469,0.470375,-0.026715,0.500000,0.009039,0.500000,0.009157,0.500000,0.009157,0,25.200001,-0.716000,0.890000,0.914585,0.632069,9.746795,-0.026765,0.119842,0.020906,0.018314,0.500000,0.483333,0.042372,-0.024295,0.500000
1767003642,693525411,16.749235,8.411541,-2.673586,18.898735,0.012928,2.672301,0.155678,0.073095,-0.012202,0.477000,-0.053428,0.500000,0.009157,0.500000,0.008883,0.500000,0.008883,0,25.200001,-0.716000,0.890000,2.003947,-0.002394,10.448296,-0.016245,-0.008655,0.010253,0.017767,0.500000,0.483333,0.042490,-0.024176,0.500000
1767003642,726881712,16.735341,8.404517,-2.673853,18.895605,-0.029048,2.670100,0.171245,0.072906,-0.012469,0.490250,-0.053427,0.500000,0.008883,0.500000,0.009511,0.500000,0.009511,0,25.200001,-0.716000,0.890000,0.871489,-0.294487,10.230424,-0.028096,-0.016911,0.018243,0.019023,0.500000,0.483333,0.042217,-0.024450,0.500000
1767003642,760148376,16.716716,8.395103,-2.673051,18.895605,-0.029048,2.670100,0.192113,0.072652,-0.011668,0.516750,0.053430,0.500000,0.009511,0.500000,0.008422,0.500000,0.008422,0,25.200001,-0.716000,0.890000,0.514753,-0.146046,8.678981,0.088950,0.129962,-0.004128,0.016843,0.500000,0.483333,0.042845,-0.023822,0.500000
1767003642,793410061,16.702882,8.388107,-2.673051,18.895605,-0.029048,2.670100,0.207614,0.072465,-0.011668,0.510125,0.026714,0.500000,0.008422,0.500000,0.008598,0.500000,0.008598,0,25.200001,-0.898000,0.890000,0.526724,0.146046,9.617508,0.057657,-0.015713,-0.014381,0.017196,0.500000,0.483333,0.041755,-0.024912,0.500000
1767003642,826793973,16.689112,8.381132,-2.672250,18.897143,-0.217759,2.660153,0.223049,0.072290,-0.010866,0.516750,0.000000,0.500000,0.008598,0.500000,0.007409,0.500000,0.007409,0,25.200001,-0.898000,0.890000,2.039860,0.081403,9.971850,0.002796,-0.043010,0.020107,0.014819,0.500000,0.483333,0.041931,-0.024735,0.500000
1767003642,859794881,16.670440,8.371663,-2.672250,18.897143,-0.217759,2.660153,0.243983,0.072063,-0.010866,0.523375,0.000000,0.500000,0.007409,0.500000,0.007580,0.500000,0.007580,0,25.200001,-0.898000,0.890000,0.095768,0.213084,9.042900,0.076433,0.094409,-0.008922,0.015161,0.500000,0.483333,0.040743,-0.025924,0.500000
1767003642,893656304,16.656909,8.364802,-2.672517,18.897143,-0.217759,2.660153,0.264320,0.071840,-0.011133,0.503501,0.000000,0.500000,0.007580,0.500000,0.008151,0.500000,0.008151,0,25.200001,-0.898000,0.890000,1.074997,0.158017,9.557653,-0.041545,0.023170,0.007191,0.016302,0.500000,0.483333,0.040914,-0.025753,0.500000
1767003642,926479401,16.638769,8.355604,-2.672784,18.897143,-0.217759,2.660153,0.279491,0.071674,-0.011400,0.496874,-0.080148,0.500000,0.008151,0.500000,0.008768,0.500000,0.008768,0,25.200001,-0.898000,0.890000,0.433351,0.859518,9.033323,-0.051665,-0.119310,0.029561,0.017537,0.500000,0.483333,0.041485,-0.025182,0.500000
1767003642,959935608,16.620630,8.346403,-2.671983,18.891054,-0.208503,2.660363,0.299828,0.071455,-0.010599,0.503501,0.000000,0.500000,0.008768,0.500000,0.007593,0.500000,0.007593,0,25.200001,-0.898000,0.890000,1.723825,-0.359130,9.519346,0.000932,0.108124,0.004394,0.015186,0.500000,0.483333,0.042102,-0.024565,0.500000
1767003642,993490369,16.607219,8.339598,-2.671716,18.891054,-0.208503,2.660363,0.314866,0.071295,-0.010332,0.496875,0.026709,0.500000,0.007593,0.500000,0.007261,0.500000,0.007261,0,25.200001,-0.898000,0.890000,1.395820,-0.225055,10.309432,0.055926,-0.040613,0.006525,0.014523,0.500000,0.483333,0.040926,-0.025740,0.500000
1767003643,26959340,16.593984,8.332886,-2.672250,18.891054,-0.208503,2.660363,0.329705,0.071134,-0.010866,0.490250,0.000000,0.500000,0.007261,0.500000,0.008273,0.500000,0.008273,0,25.200001,-0.898000,0.890000,0.620098,-0.402226,9.227253,-0.009721,0.186288,0.037817,0.016546,0.500000,0.483333,0.040595,-0.026072,0.500000
1767003643,59813124,16.580807,8.326206,-2.672517,18.891054,-0.208503,2.660363,0.344478,0.070971,-0.011133,0.483625,-0.026715,0.500000,0.008273,0.500000,0.008844,0.500000,0.008844,0,25.200001,-0.519000,0.890000,1.192312,-0.098162,9.052476,0.019175,-0.153931,0.047005,0.017688,0.500000,0.483333,0.041606,-0.025060,0.500000
1767003643,93582104,16.563027,8.317177,-2.670647,18.890929,-0.326742,2.653577,0.364418,0.070765,-0.009263,0.496875,0.080142,0.500000,0.008844,0.500000,0.005861,0.500000,0.005861,0,25.200001,-0.519000,0.890000,2.791639,0.373495,10.548853,0.038882,0.131028,0.042611,0.011721,0.500000,0.483333,0.042177,-0.024489,0.500000
1767003643,126853377,16.549555,8.310317,-2.670063,18.890929,-0.326742,2.653577,0.379535,0.070625,-0.008680,0.511351,0.031659,0.500000,0.005861,0.500000,0.004943,0.500000,0.004943,0,25.200001,-0.519000,0.890000,0.354342,0.565032,9.306262,0.067511,-0.016245,0.020107,0.009887,0.500000,0.483333,0.039194,-0.027473,0.500000
1767003643,159856830,16.536277,8.303543,-2.669796,18.890929,-0.326742,2.653577,0.395753,0.074706,-0.008161,0.496875,-0.026715,0.500000,0.004943,0.500000,-0.007613,0.500000,-0.007613,0,25.200001,-0.519000,0.890000,0.246603,-0.093374,8.662222,0.060587,0.100801,0.023702,-0.015227,0.500000,0.483333,0.038277,-0.028390,0.500000
1767003643,193152798,16.522945,8.296729,-2.669262,18.890929,-0.326742,2.653577,0.410725,0.074595,-0.007627,0.496875,-0.026715,0.500000,-0.007613,0.500000,-0.008524,0.500000,-0.008524,0,25.200001,-0.519000,0.890000,1.465251,0.062249,10.038888,0.003862,-0.149936,0.042344,-0.017047,0.500000,0.483333,0.025720,-0.040947,0.500000
1767003643,226693883,16.509441,8.289815,-2.667926,18.890790,-0.278088,2.655840,0.425896,0.074492,-0.006292,0.496875,0.026718,0.500000,-0.008524,0.500000,-0.010798,0.500000,-0.010798,0,25.200001,-0.519000,0.890000,1.841141,0.153229,9.667786,0.003862,0.144343,0.017044,-0.021596,0.500000,0.483333,0.024810,-0.041857,0.500000
1767003643,260112581,16.496057,8.282957,-2.667659,18.890790,-0.278088,2.655840,0.440935,0.074395,-0.006024,0.496875,0.080142,0.500000,-0.010798,0.500000,-0.011306,0.500000,-0.011306,0,25.200001,-0.519000,0.890000,1.201889,0.239420,9.631873,-0.011851,0.007723,0.002796,-0.022612,0.500000,0.483333,0.022535,-0.044131,0.500000
1767003643,293326867,16.482560,8.276030,-2.667392,18.890790,-0.278088,2.655840,0.471012,0.074222,-0.005490,0.503500,0.000000,0.500000,-0.011306,0.500000,-0.011841,0.500000,-0.011841,0,25.200001,-0.534000,0.890000,0.093374,-0.392649,9.009381,0.077897,0.045673,0.000932,-0.023681,0.500000,0.483333,0.022027,-0.044639,0.500000
1767003643,326522338,16.460399,8.264654,-2.667392,18.890790,-0.278088,2.655840,0.481015,0.074165,-0.005757,0.503501,0.000000,0.500000,-0.011841,0.500000,-0.011994,0.500000,-0.011994,0,25.200001,-0.534000,0.890000,1.584961,0.088585,10.350134,-0.052331,-0.164717,0.015713,-0.023989,0.500000,0.483333,0.021493,-0.045174,0.500000
1767003643,360230184,16.446901,8.257727,-2.667125,18.878431,-0.338775,2.652380,0.496373,0.075984,-0.003164,0.503500,0.000000,0.500000,-0.011994,0.500000,-0.021706,0.500000,-0.021706,0,25.200001,-0.534000,0.890000,0.366313,0.148441,8.418013,-0.007191,0.165382,0.002397,-0.043412,0.500000,0.483333,0.021339,-0.045328,0.500000
1767003643,393159679,16.433580,8.250892,-2.667659,18.878431,-0.338775,2.652380,0.512851,0.082944,0.004714,0.496875,-0.026718,0.500000,-0.021706,0.500000,-0.054525,0.500000,-0.054525,0,25.200001,-0.534000,0.890000,1.326388,0.241814,9.907206,0.055394,-0.115848,-0.013582,-0.109049,0.500000,0.483333,0.011627,-0.055039,0.500000
1767003643,426845655,16.415721,8.241727,-2.667392,18.878431,-0.338775,2.652380,0.533619,0.085164,0.007469,0.503500,0.053430,0.500000,-0.054525,0.500000,-0.065736,0.500000,-0.065736,0,25.200001,-0.534000,0.890000,0.258574,0.229843,9.136274,0.012117,0.054328,0.001465,-0.131472,0.500000,0.483333,-0.021191,-0.087858,0.500000
1767003643,459785058,16.402340,8.234862,-2.667659,18.878431,-0.338775,2.652380,0.548657,0.085275,0.007202,0.503501,0.000000,0.500000,-0.065736,0.500000,-0.065929,0.500000,-0.065929,0,25.200001,-0.534000,0.890000,1.098939,0.651223,10.086772,0.057791,-0.062451,-0.038616,-0.131857,0.500000,0.483333,-0.032403,-0.099069,0.500000
1767003643,493426681,16.388894,8.227980,-2.668728,18.876790,-0.309016,2.654028,0.563762,0.085370,0.006133,0.503501,0.000000,0.500000,-0.065929,0.500000,-0.064746,0.500000,-0.064746,0,25.200001,-0.534000,0.890000,1.410185,-0.557849,9.634267,-0.003862,-0.007723,-0.038216,-0.129492,0.500000,0.483333,-0.032595,-0.099262,0.500000
1767003643,526544558,16.370942,8.218824,-2.670380,18.876790,-0.309016,2.654028,0.583914,0.085469,0.004481,0.510125,0.026709,0.500000,-0.064746,0.500000,-0.062711,0.500000,-0.062711,0,25.200001,-0.534000,0.890000,1.879448,-0.272939,9.967062,0.022504,-0.126900,-0.036752,-0.125423,0.500000,0.483333,-0.031413,-0.098079,0.500000
1767003643,560211427,16.357533,8.212015,-2.672250,18.876790,-0.309016,2.654028,0.595712,0.086502,0.000051,0.503499,0.000000,0.500000,-0.062711,0.500000,-0.058461,0.500000,-0.058461,0,25.200001,-0.368000,0.890000,0.325611,0.308852,8.437167,0.085887,0.089882,-0.080694,-0.116922,0.500000,0.483333,-0.029378,-0.096045,0.500000
1767003643,593466640,16.344351,8.205345,-2.674120,18.876790,-0.309016,2.654028,0.610485,0.086489,-0.001819,0.496874,-0.080135,0.500000,-0.058461,0.500000,-0.055635,0.500000,-0.055635,0,25.200001,-0.368000,0.890000,1.264138,0.081403,9.694123,0.001731,-0.112385,-0.057657,-0.111270,0.500000,0.483333,-0.025128,-0.091794,0.500000
1767003643,626861423,16.325887,8.196052,-2.676791,18.903726,-0.696263,2.634558,0.631155,0.086426,-0.004491,0.503500,-0.080140,0.500000,-0.055635,0.500000,-0.051468,0.500000,-0.051468,0,25.200001,-0.368000,0.890000,1.407791,0.196325,9.488221,0.025833,-0.004128,-0.060587,-0.102935,0.500000,0.483333,-0.022302,-0.088968,0.500000
1767003643,660124911,16.312322,8.189260,-2.678127,18.903726,-0.696263,2.634558,0.646326,0.086349,-0.005826,0.516750,-0.053427,0.500000,-0.051468,0.500000,-0.049363,0.500000,-0.049363,0,25.200001,-0.368000,0.890000,1.553837,-0.138864,10.149021,0.019175,0.058190,-0.068976,-0.098725,0.500000,0.483333,-0.018134,-0.084801,0.500000
1767003643,693641500,16.298862,8.182552,-2.679997,18.903726,-0.696263,2.634558,0.663786,0.084551,-0.010193,0.510125,-0.026715,0.500000,-0.049363,0.500000,-0.038447,0.500000,-0.038447,0,25.200001,-0.368000,0.890000,-0.189142,0.155623,9.074024,0.126367,0.039415,-0.080427,-0.076895,0.500000,0.483333,-0.016029,-0.082696,0.500000
1767003643,726503790,16.276485,8.171457,-2.682935,18.903726,-0.696263,2.634558,0.683415,0.084121,-0.012835,0.503500,-0.080141,0.500000,-0.038447,0.500000,-0.032312,0.500000,-0.032312,0,25.200001,-0.368000,0.890000,1.316811,0.026336,9.490615,-0.087219,-0.147672,-0.028629,-0.064625,0.500000,0.483333,-0.005114,-0.071781,0.500000
1767003643,760067287,16.262878,8.164747,-2.684271,18.910484,-0.500874,2.645274,0.699041,0.082665,-0.015789,0.496875,-0.080143,0.500000,-0.032312,0.500000,-0.023689,0.500000,-0.023689,0,25.200001,-0.368000,0.890000,1.170765,0.234632,9.301473,0.001997,0.025433,-0.039148,-0.047378,0.500000,0.483333,0.001021,-0.065646,0.500000
1767003643,793531439,16.249381,8.158115,-2.685072,18.910484,-0.500874,2.645274,0.716344,0.077367,-0.022975,0.496875,0.026712,0.500000,-0.023689,0.500000,0.002626,0.500000,0.002626,0,25.200001,-0.343000,0.890000,2.602497,-0.471658,11.061212,-0.068710,0.009721,-0.049402,0.005252,0.500000,0.483333,0.009644,-0.057022,0.500000
1767003643,826941841,16.235931,8.151535,-2.687210,18.910484,-0.500874,2.645274,0.732149,0.075431,-0.027056,0.490250,0.000000,0.500000,0.002626,0.500000,0.014457,0.500000,0.014457,0,25.200001,-0.343000,0.890000,-1.137246,-0.584185,8.216900,0.082558,0.037551,-0.067511,0.028914,0.500000,0.483333,0.035959,-0.030707,0.500000
1767003643,860108779,16.222534,8.145001,-2.688545,18.910484,-0.500874,2.645274,0.747049,0.075018,-0.028392,0.503500,-0.053428,0.500000,0.014457,0.500000,0.017501,0.500000,0.017501,0,25.200001,-0.343000,0.890000,1.819593,-0.232238,11.058817,0.040081,-0.153931,-0.014781,0.035002,0.500000,0.483333,0.047790,-0.018876,0.500000
1767003643,893523268,16.209067,8.138456,-2.690148,18.902253,-0.459630,2.647386,0.762015,0.074584,-0.029995,0.503500,-0.106857,0.500000,0.017501,0.500000,0.021049,0.500000,0.021049,0,25.200001,-0.343000,0.890000,1.541866,0.071826,10.400412,0.092279,0.046339,-0.018509,0.042099,0.500000,0.483333,0.050834,-0.015832,0.500000
1767003643,926543883,16.195718,8.131975,-2.689614,18.902253,-0.459630,2.647386,0.772506,0.077996,-0.029312,0.496875,-0.026713,0.500000,0.021049,0.500000,0.010203,0.500000,0.010203,0,25.200001,-0.343000,0.890000,1.845929,-0.124498,10.067618,-0.068443,0.076699,-0.003063,0.020407,0.500000,0.483333,0.054383,-0.012284,0.500000
1767003643,960115596,16.177835,8.123300,-2.690148,18.902253,-0.459630,2.647386,0.790565,0.079010,-0.029785,0.496875,0.000000,0.500000,0.010203,0.500000,0.007775,0.500000,0.007775,0,25.200001,-0.343000,0.890000,-1.137246,0.366313,7.802703,0.037284,0.019841,-0.022504,0.015550,0.500000,0.483333,0.043537,-0.023130,0.500000
1767003643,993153273,16.164719,8.116945,-2.690682,18.902253,-0.459630,2.647386,0.805134,0.078572,-0.030319,0.490250,-0.053427,0.500000,0.007775,0.500000,0.009561,0.500000,0.009561,0,25.200001,-0.343000,0.890000,1.766921,0.385466,9.756372,0.002397,-0.202933,0.038749,0.019122,0.500000,0.483333,0.041108,-0.025558,0.500000
1767003644,26708444,16.151127,8.110357,-2.690148,18.918522,-0.026475,2.670882,0.820232,0.078121,-0.029785,0.503500,0.000000,0.500000,0.009561,0.500000,0.009592,0.500000,0.009592,0,25.200001,-0.343000,0.890000,1.893814,1.024718,9.725247,0.051665,-0.010786,0.031159,0.019183,0.500000,0.483333,0.042895,-0.023772,0.500000
1767003644,59899046,16.137595,8.103794,-2.689881,18.918522,-0.026475,2.670882,0.837088,0.081288,-0.035230,0.510125,0.026714,0.500000,0.009592,0.500000,0.009497,0.500000,0.009497,0,25.200001,-0.331000,0.890000,1.259350,0.512359,10.086772,-0.018509,0.184557,-0.036618,0.018994,0.500000,0.483333,0.042925,-0.023742,0.500000
1767003644,93966122,16.119713,8.095119,-2.689881,18.918522,-0.026475,2.670882,0.862456,0.081060,-0.036037,0.496875,-0.026713,0.500000,0.009497,0.500000,0.010963,0.500000,0.010963,0,25.200001,-0.331000,0.890000,-0.605733,-0.984017,8.518570,0.065514,0.090947,-0.037018,0.021926,0.500000,0.483333,0.042831,-0.023836,0.500000
1767003644,126604965,16.101834,8.086439,-2.689347,18.918522,-0.026475,2.670882,0.877220,0.080528,-0.035770,0.496875,0.026713,0.500000,0.010963,0.500000,0.011625,0.500000,0.011625,0,25.200001,-0.331000,0.890000,0.821211,-0.893037,10.108319,-0.030493,-0.155395,0.042477,0.023250,0.500000,0.483333,0.044297,-0.022370,0.500000
